ip,prefix,origin
138.122.88.0,22,263077
138.122.88.0,23,263077
138.122.90.0,23,263077
138.122.9.0,24,262404
138.122.92.0,22,264324
138.122.96.0,22,28458
138.122.96.0,24,28458
138.122.97.0,24,28458
138.123.0.0,16,16657
138.127.56.0,23,12007
138.127.57.0,24,12007
138.128.0.0,20,55286
138.128.112.0,20,36352
138.128.130.0,23,12177
138.128.136.0,22,49544
138.128.144.0,24,13886
138.128.145.0,24,13886
138.128.146.0,24,13886
138.128.147.0,24,13886
138.128.148.0,24,13886
138.128.149.0,24,13886
138.128.150.0,24,13886
138.128.151.0,24,13886
138.128.152.0,24,13886
138.128.153.0,24,13886
138.128.159.0,24,13886
138.128.160.0,19,33182
138.128.16.0,24,55286
138.128.169.0,24,33182
138.128.17.0,24,55286
138.128.172.0,24,33182
138.128.177.0,24,33182
138.128.180.0,24,33182
138.128.18.0,23,55286
138.128.183.0,24,33182
138.128.184.0,24,33182
138.128.192.0,20,8100
138.128.20.0,22,55286
138.128.208.0,21,25820
138.128.216.0,22,25820
138.128.220.0,22,8100
138.128.224.0,24,62741
138.128.225.0,24,62741
138.128.226.0,24,62741
138.128.227.0,24,62741
138.128.228.0,24,62741
138.128.229.0,24,62741
138.128.232.0,21,394423
138.128.24.0,21,55286
138.128.241.0,24,62741
138.128.242.0,24,62741
138.128.243.0,24,62741
138.128.244.0,24,62741
138.128.245.0,24,62741
138.128.246.0,24,62741
138.128.247.0,24,62741
138.128.248.0,24,62741
138.128.249.0,24,62741
138.128.250.0,24,62741
138.128.251.0,24,62741
138.128.32.0,19,55286
138.128.64.0,19,55286
138.128.96.0,20,55286
138.129.0.0,20,15267
138.129.128.0,17,17326
138.129.16.0,21,17326
138.129.217.0,24,17326
138.129.219.0,24,17326
138.129.24.0,21,15267
138.129.30.0,24,15267
138.129.31.0,24,15267
138.129.32.0,19,15267
138.129.32.0,23,15267
138.129.64.0,18,17326
138.129.96.0,19,17326
138.130.0.0,16,1221
138.13.0.0,16,497
138.131.0.0,16,559
138.132.0.0,16,3269
138.133.17.0,24,14762
138.133.192.0,24,14762
138.133.194.0,24,14762
138.133.232.0,22,14762
138.133.52.0,24,14762
138.133.60.0,24,14762
138.134.100.0,24,5540
138.134.101.0,24,5540
138.134.102.0,24,5540
138.134.105.0,24,5540
138.134.126.0,24,5540
138.134.129.0,24,5540
138.134.131.0,24,5540
138.134.162.0,24,5540
138.134.192.0,24,5540
138.134.2.0,24,5540
138.134.29.0,24,5540
138.134.99.0,24,5540
138.136.0.0,13,721
138.136.8.0,24,5972
138.14.0.0,16,2119
138.141.0.0,16,665
138.143.0.0,16,27064
138.144.0.0,12,721
138.148.0.0,16,27064
138.149.0.0,16,27064
138.150.0.0,15,721
138.15.0.0,16,209
138.150.128.0,18,27066
138.150.192.0,18,27065
138.151.129.0,24,27066
138.154.1.0,24,721
138.156.0.0,16,637
138.156.3.0,24,637
138.157.0.0,21,637
138.157.100.0,23,637
138.157.104.0,23,637
138.157.106.0,23,637
138.157.110.0,23,637
138.157.112.0,22,637
138.157.116.0,23,637
138.157.118.0,24,637
138.157.119.0,24,637
138.157.120.0,23,637
138.157.122.0,23,637
138.157.124.0,23,637
138.157.126.0,23,637
138.157.129.0,24,637
138.157.131.0,24,637
138.157.132.0,24,637
138.157.134.0,23,637
138.157.136.0,24,637
138.157.141.0,24,637
138.157.144.0,24,637
138.157.146.0,24,637
138.157.147.0,24,637
138.157.150.0,23,637
138.157.152.0,22,637
138.157.16.0,21,637
138.157.166.0,24,637
138.157.192.0,22,637
138.157.200.0,22,637
138.157.204.0,23,637
138.157.206.0,24,637
138.157.209.0,24,637
138.157.210.0,24,637
138.157.211.0,24,637
138.157.212.0,24,637
138.157.214.0,24,637
138.157.219.0,24,637
138.157.222.0,24,637
138.157.232.0,23,637
138.157.239.0,24,637
138.157.240.0,21,637
138.157.240.0,24,637
138.157.241.0,24,637
138.157.247.0,24,637
138.157.252.0,24,637
138.157.40.0,21,637
138.157.48.0,23,637
138.157.50.0,23,637
138.157.64.0,23,637
138.157.68.0,23,637
138.157.78.0,23,637
138.157.80.0,23,637
138.157.82.0,23,637
138.157.84.0,23,637
138.157.86.0,23,637
138.157.88.0,23,637
138.157.90.0,23,637
138.157.92.0,23,637
138.157.94.0,23,637
138.157.96.0,23,637
138.157.98.0,23,637
138.160.0.0,15,721
138.16.0.0,17,11078
138.160.1.0,24,27064
138.160.12.0,24,27064
138.160.16.0,24,27064
138.160.240.0,24,1733
138.160.38.0,24,27064
138.160.66.0,24,27064
138.160.9.0,24,27064
138.161.12.0,24,27064
138.16.128.0,18,11078
138.16.192.0,19,11078
138.161.94.0,24,27064
138.162.0.0,15,665
138.162.0.0,24,665
138.162.106.0,24,665
138.162.112.0,22,665
138.162.128.0,22,637
138.162.132.0,24,637
138.162.140.0,22,637
138.162.168.0,21,665
138.162.2.0,23,665
138.16.224.0,19,11078
138.162.254.0,24,665
138.162.4.0,24,616
138.162.4.0,24,701
138.162.5.0,24,721
138.162.8.0,22,665
138.163.0.0,24,665
138.163.10.0,24,665
138.163.104.0,22,665
138.163.12.0,24,616
138.163.128.0,22,665
138.163.132.0,24,616
138.163.146.0,24,665
138.163.160.0,22,637
138.163.16.0,24,616
138.163.17.0,24,665
138.163.240.0,22,665
138.163.24.0,24,616
138.163.28.0,24,616
138.163.4.0,24,616
138.163.6.0,24,665
138.163.9.0,24,665
138.164.0.0,14,721
138.164.0.0,16,665
138.167.0.0,20,637
138.167.148.0,24,637
138.167.152.0,22,637
138.167.153.0,24,637
138.167.16.0,22,637
138.167.208.0,20,637
138.167.248.0,22,637
138.167.32.0,21,637
138.167.40.0,22,637
138.167.44.0,22,637
138.167.48.0,20,637
138.168.0.0,14,721
138.168.0.0,16,637
138.169.100.0,23,27064
138.169.102.0,23,27064
138.169.16.0,20,27064
138.169.4.0,22,27064
138.169.64.0,24,27064
138.169.65.0,24,27064
138.169.66.0,24,27064
138.169.67.0,24,27064
138.169.68.0,22,27064
138.169.72.0,21,27064
138.169.80.0,20,27064
138.169.8.0,21,27064
138.169.96.0,22,27064
138.178.0.0,15,721
138.178.0.0,16,721
138.180.0.0,16,721
138.18.0.0,16,768
138.180.194.0,24,5839
138.180.197.0,24,5839
138.180.198.0,24,5839
138.183.0.0,17,647
138.183.16.0,24,647
138.183.20.0,24,647
138.183.82.0,24,647
138.185.0.0,24,13999
138.185.100.0,22,61660
138.185.104.0,24,263760
138.185.105.0,24,263760
138.185.106.0,24,263760
138.185.107.0,24,263760
138.185.108.0,22,52721
138.185.108.0,24,52721
138.185.109.0,24,52721
138.185.110.0,24,52721
138.185.111.0,24,52721
138.185.112.0,22,28066
138.185.116.0,24,201288
138.185.117.0,24,201288
138.185.118.0,24,201288
138.185.119.0,24,201288
138.185.120.0,22,263910
138.185.12.0,22,52439
138.185.124.0,22,263840
138.185.128.0,22,263914
138.185.128.0,24,263914
138.185.129.0,24,263914
138.185.130.0,24,263914
138.185.131.0,24,263914
138.185.132.0,24,263439
138.185.133.0,24,263439
138.185.134.0,24,263439
138.185.135.0,24,263439
138.185.136.0,22,263805
138.185.140.0,24,52307
138.185.141.0,24,52307
138.185.142.0,24,52307
138.185.143.0,24,52307
138.185.144.0,24,264345
138.185.145.0,24,264345
138.185.146.0,24,264345
138.185.148.0,22,263846
138.185.148.0,23,263846
138.185.148.0,24,263846
138.185.149.0,24,263846
138.185.150.0,23,263846
138.185.150.0,24,263846
138.185.151.0,24,263846
138.185.152.0,22,263845
138.185.152.0,24,263845
138.185.153.0,24,263845
138.185.154.0,24,263845
138.185.155.0,24,263845
138.185.156.0,24,264342
138.185.157.0,24,264342
138.185.158.0,24,264342
138.185.159.0,24,264342
138.185.160.0,22,262604
138.185.16.0,22,264333
138.185.16.0,24,264333
138.185.161.0,24,262604
138.185.164.0,23,262748
138.185.166.0,23,262748
138.185.168.0,22,28152
138.185.17.0,24,264333
138.185.172.0,22,61862
138.185.175.0,24,61862
138.185.176.0,22,264348
138.185.180.0,22,28255
138.185.18.0,24,264333
138.185.184.0,22,61893
138.185.188.0,22,262494
138.185.188.0,24,262494
138.185.189.0,24,262494
138.185.190.0,24,262494
138.185.19.0,24,264333
138.185.191.0,24,262494
138.185.192.0,22,263841
138.185.192.0,24,263841
138.185.193.0,24,263841
138.185.194.0,24,263841
138.185.195.0,24,263841
138.185.196.0,24,263847
138.185.197.0,24,263847
138.185.198.0,24,263847
138.185.199.0,24,263847
138.185.200.0,22,263849
138.185.200.0,24,263849
138.185.20.0,22,264332
138.185.20.0,23,264332
138.185.201.0,24,263849
138.185.202.0,24,263849
138.185.2.0,24,13999
138.185.203.0,24,263849
138.185.204.0,24,263704
138.185.205.0,24,263704
138.185.208.0,22,28104
138.185.21.0,24,264332
138.185.212.0,22,262482
138.185.212.0,23,262482
138.185.214.0,23,262482
138.185.216.0,22,264367
138.185.216.0,23,264367
138.185.216.0,24,264367
138.185.217.0,24,264367
138.185.218.0,23,264367
138.185.218.0,24,264367
138.185.220.0,22,61702
138.185.22.0,23,264332
138.185.22.0,24,264332
138.185.223.0,24,61702
138.185.224.0,24,262944
138.185.225.0,24,262944
138.185.226.0,24,262944
138.185.227.0,24,262944
138.185.23.0,24,264332
138.185.232.0,22,52892
138.185.232.0,24,52892
138.185.233.0,24,52892
138.185.234.0,24,52892
138.185.236.0,22,263919
138.185.236.0,23,263919
138.185.238.0,23,263919
138.185.240.0,22,263920
138.185.24.0,22,264335
138.185.24.0,24,264335
138.185.244.0,22,263921
138.185.244.0,24,263921
138.185.245.0,24,263921
138.185.246.0,24,263921
138.185.247.0,24,263921
138.185.248.0,24,262241
138.185.249.0,24,262241
138.185.250.0,24,262241
138.185.25.0,24,264335
138.185.251.0,24,262241
138.185.252.0,22,263940
138.185.252.0,24,263940
138.185.253.0,24,263940
138.185.26.0,24,264335
138.185.27.0,24,264335
138.185.28.0,22,263817
138.185.3.0,24,28404
138.185.32.0,22,264338
138.185.40.0,22,263384
138.185.40.0,24,263384
138.185.4.0,22,61694
138.185.4.0,24,61694
138.185.41.0,24,263384
138.185.42.0,24,263384
138.185.43.0,24,263384
138.185.44.0,22,52540
138.185.44.0,23,52540
138.185.46.0,23,52540
138.185.48.0,22,262323
138.185.48.0,23,262323
138.185.50.0,23,262323
138.185.5.0,24,61694
138.185.52.0,22,263657
138.185.56.0,22,264340
138.185.56.0,24,264340
138.185.57.0,24,264340
138.185.58.0,24,264340
138.185.59.0,24,264340
138.185.60.0,22,61860
138.185.60.0,23,61860
138.185.6.0,24,61694
138.185.62.0,23,61860
138.185.64.0,24,263806
138.185.72.0,22,264343
138.185.76.0,22,263824
138.185.80.0,22,52364
138.185.8.0,22,263838
138.185.84.0,22,264344
138.185.84.0,24,264344
138.185.85.0,24,264344
138.185.86.0,24,264344
138.185.87.0,24,264344
138.185.92.0,22,264346
138.185.92.0,24,264346
138.185.93.0,24,264346
138.185.94.0,24,264346
138.185.95.0,24,264346
138.185.96.0,22,262599
138.186.0.0,22,52579
138.186.0.0,23,52579
138.186.0.0,24,52579
138.186.100.0,22,262927
138.186.10.0,24,52511
138.186.1.0,24,52579
138.186.104.0,22,264353
138.186.104.0,23,264353
138.186.108.0,22,262354
138.186.11.0,24,52511
138.186.112.0,23,263866
138.186.114.0,23,263866
138.186.116.0,22,263862
138.186.116.0,24,263862
138.186.117.0,24,263862
138.186.118.0,24,263862
138.186.119.0,24,263862
138.186.120.0,22,264681
138.186.120.0,23,264681
138.186.120.0,24,264681
138.186.12.0,24,27796
138.186.121.0,24,264681
138.186.124.0,22,263867
138.186.128.0,22,263860
138.186.128.0,24,263860
138.186.129.0,24,263860
138.186.130.0,24,263860
138.186.13.0,24,263772
138.186.13.0,24,27796
138.186.131.0,24,263860
138.186.132.0,22,53160
138.186.136.0,22,264677
138.186.14.0,24,263772
138.186.144.0,22,262575
138.186.144.0,24,262575
138.186.145.0,24,262575
138.186.146.0,24,262575
138.186.147.0,24,262575
138.186.148.0,24,264651
138.186.149.0,24,264651
138.186.150.0,24,264651
138.186.15.0,24,263772
138.186.151.0,24,264651
138.186.152.0,24,263818
138.186.153.0,24,263818
138.186.154.0,24,263818
138.186.155.0,24,263818
138.186.156.0,24,263868
138.186.157.0,24,263868
138.186.158.0,24,263868
138.186.159.0,24,263868
138.186.160.0,24,61449
138.186.16.0,22,263873
138.186.16.0,23,263873
138.186.161.0,24,61449
138.186.162.0,24,61449
138.186.163.0,24,61449
138.186.164.0,22,263864
138.186.167.0,24,263864
138.186.168.0,22,264484
138.186.172.0,22,263877
138.186.172.0,23,263877
138.186.172.0,24,263877
138.186.173.0,24,263877
138.186.174.0,23,263877
138.186.174.0,24,263877
138.186.175.0,24,263877
138.186.176.0,23,3549
138.186.176.0,24,3549
138.186.177.0,24,3549
138.186.178.0,24,3549
138.186.179.0,24,3549
138.186.180.0,22,52736
138.186.180.0,24,52736
138.186.181.0,24,52736
138.186.182.0,24,52736
138.186.183.0,24,52736
138.186.184.0,22,61784
138.186.184.0,24,61784
138.186.185.0,24,61784
138.186.186.0,24,61784
138.186.187.0,24,61784
138.186.188.0,24,263802
138.186.189.0,24,263802
138.186.190.0,24,263802
138.186.191.0,24,263802
138.186.192.0,22,262573
138.186.196.0,22,263869
138.186.196.0,24,263869
138.186.197.0,24,263869
138.186.198.0,24,263869
138.186.199.0,24,263869
138.186.200.0,24,28539
138.186.20.0,22,263798
138.186.201.0,24,18734
138.186.202.0,24,28539
138.186.2.0,23,52579
138.186.2.0,24,52579
138.186.203.0,24,28539
138.186.204.0,22,53218
138.186.204.0,23,53218
138.186.206.0,23,53218
138.186.208.0,22,264677
138.186.216.0,22,263715
138.186.216.0,24,263715
138.186.217.0,24,263715
138.186.218.0,24,263715
138.186.219.0,24,263715
138.186.220.0,22,263874
138.186.222.0,24,263874
138.186.223.0,24,263874
138.186.224.0,22,263872
138.186.224.0,23,263872
138.186.226.0,23,263872
138.186.228.0,22,263870
138.186.228.0,23,263870
138.186.228.0,24,263870
138.186.229.0,24,263870
138.186.230.0,23,263870
138.186.230.0,24,263870
138.186.231.0,24,263870
138.186.232.0,22,262979
138.186.232.0,23,262979
138.186.232.0,24,262979
138.186.233.0,24,262979
138.186.234.0,23,262979
138.186.234.0,24,262979
138.186.235.0,24,262979
138.186.236.0,22,264527
138.186.236.0,24,264527
138.186.237.0,24,264527
138.186.238.0,24,264527
138.186.239.0,24,264527
138.186.240.0,22,52937
138.186.240.0,23,52937
138.186.24.0,22,263861
138.186.242.0,23,52937
138.186.244.0,22,263830
138.186.248.0,24,27773
138.186.252.0,22,263827
138.186.30.0,24,17072
138.186.3.0,24,52579
138.186.32.0,22,262775
138.186.36.0,22,53080
138.186.36.0,23,53080
138.186.38.0,23,53080
138.186.40.0,23,263852
138.186.40.0,24,263852
138.186.4.0,23,264660
138.186.41.0,24,263852
138.186.42.0,23,263852
138.186.42.0,24,263852
138.186.43.0,24,263852
138.186.44.0,22,263854
138.186.44.0,24,263854
138.186.45.0,24,263854
138.186.46.0,24,263854
138.186.47.0,24,263854
138.186.48.0,22,263858
138.186.48.0,24,263858
138.186.49.0,24,263858
138.186.50.0,24,263858
138.186.51.0,24,263858
138.186.52.0,22,263856
138.186.52.0,24,263856
138.186.53.0,24,263856
138.186.54.0,24,263856
138.186.55.0,24,263856
138.186.56.0,22,264066
138.186.60.0,24,28103
138.186.6.0,24,264660
138.186.61.0,24,28103
138.186.64.0,24,28405
138.186.65.0,24,28405
138.186.66.0,24,28405
138.186.67.0,24,28405
138.186.68.0,22,263863
138.186.72.0,22,263853
138.186.72.0,23,263853
138.186.72.0,24,263853
138.186.73.0,24,263853
138.186.74.0,23,263853
138.186.74.0,24,263853
138.186.75.0,24,263853
138.186.76.0,22,263865
138.186.76.0,23,263865
138.186.76.0,24,263865
138.186.77.0,24,263865
138.186.78.0,23,263865
138.186.78.0,24,263865
138.186.79.0,24,263865
138.186.80.0,22,262622
138.186.80.0,24,262622
138.186.8.0,22,52511
138.186.8.0,24,52511
138.186.81.0,24,262622
138.186.82.0,24,262622
138.186.83.0,24,262622
138.186.84.0,22,263855
138.186.84.0,23,263855
138.186.86.0,23,263855
138.186.88.0,24,14709
138.186.89.0,24,14709
138.186.90.0,24,14709
138.186.9.0,24,52511
138.186.91.0,24,14709
138.186.92.0,22,263124
138.186.96.0,22,263857
138.186.96.0,24,263857
138.188.0.0,16,3303
138.188.136.0,24,51820
138.188.138.0,24,51820
138.189.0.0,16,12511
138.190.0.0,16,3303
138.19.0.0,16,9269
138.19.0.0,18,9269
138.191.0.0,16,12511
138.19.128.0,18,9269
138.19.192.0,18,9269
138.192.0.0,16,21727
138.19.236.0,22,9269
138.194.0.0,16,6262
138.195.0.0,16,2426
138.196.0.0,16,8075
138.19.64.0,18,9269
138.197.0.0,20,393406
138.197.128.0,20,394362
138.197.144.0,20,394362
138.197.16.0,20,393406
138.197.192.0,20,14061
138.197.208.0,20,14061
138.197.224.0,22,46652
138.197.232.0,22,14061
138.197.252.0,22,62567
138.197.32.0,20,393406
138.197.48.0,22,393406
138.197.56.0,22,393406
138.197.60.0,22,393406
138.197.64.0,20,393406
138.197.80.0,20,393406
138.198.0.0,16,51964
138.198.100.0,24,51964
138.198.101.0,24,51964
138.198.252.0,24,51964
138.199.64.0,24,22363
138.199.65.0,24,22363
138.199.66.0,24,22363
138.199.68.0,24,30094
138.199.69.0,24,22363
138.199.70.0,24,22363
138.199.71.0,24,22363
138.199.73.0,24,22363
138.199.74.0,24,22363
138.199.75.0,24,22363
138.199.76.0,24,22363
138.199.77.0,24,22363
138.199.78.0,24,22363
138.201.0.0,16,24940
138.20.184.0,24,5049
138.20.185.0,24,21439
138.202.0.0,16,22700
138.203.0.0,16,5488
138.204.0.0,22,61516
138.204.0.0,24,61516
138.204.100.0,22,263885
138.204.100.0,24,263885
138.204.10.0,24,263967
138.204.101.0,24,263885
138.204.102.0,24,263885
138.204.1.0,24,61516
138.204.103.0,24,263885
138.204.104.0,22,262523
138.204.108.0,22,263795
138.204.11.0,24,263967
138.204.112.0,22,263897
138.204.112.0,24,263897
138.204.116.0,22,263898
138.204.116.0,23,263898
138.204.116.0,24,263898
138.204.117.0,24,263898
138.204.118.0,23,263898
138.204.118.0,24,263898
138.204.119.0,24,263898
138.204.120.0,23,263906
138.204.122.0,24,263906
138.204.123.0,24,263906
138.204.124.0,22,264411
138.204.124.0,24,264411
138.204.125.0,24,264411
138.204.126.0,24,264411
138.204.128.0,22,263887
138.204.128.0,24,263887
138.204.129.0,24,263887
138.204.130.0,24,263887
138.204.131.0,24,263887
138.204.132.0,22,263888
138.204.132.0,23,263888
138.204.132.0,24,263888
138.204.133.0,24,263888
138.204.134.0,23,263888
138.204.134.0,24,263888
138.204.135.0,24,263888
138.204.136.0,22,263899
138.204.140.0,22,263903
138.204.140.0,24,263903
138.204.141.0,24,263903
138.204.142.0,24,263903
138.204.143.0,24,263903
138.204.144.0,22,263896
138.204.147.0,24,263896
138.204.148.0,22,263900
138.204.152.0,24,263808
138.204.153.0,24,263808
138.204.154.0,24,263808
138.204.156.0,22,263687
138.204.160.0,24,263811
138.204.16.0,24,263875
138.204.161.0,24,22927
138.204.162.0,24,22927
138.204.163.0,24,22927
138.204.168.0,22,36351
138.204.17.0,24,263875
138.204.172.0,22,263911
138.204.176.0,22,263912
138.204.176.0,23,263912
138.204.176.0,24,263912
138.204.177.0,24,263912
138.204.178.0,23,263912
138.204.178.0,24,263912
138.204.179.0,24,263912
138.204.180.0,24,262262
138.204.18.0,23,263875
138.204.181.0,24,262262
138.204.182.0,24,262262
138.204.183.0,24,262262
138.204.184.0,22,263907
138.204.186.0,23,263907
138.204.188.0,23,263918
138.204.190.0,24,263918
138.204.191.0,24,263918
138.204.192.0,22,263908
138.204.192.0,23,263908
138.204.196.0,22,263904
138.204.196.0,24,263904
138.204.197.0,24,263904
138.204.198.0,24,263904
138.204.199.0,24,263904
138.204.200.0,22,263905
138.204.200.0,24,263905
138.204.20.0,22,263878
138.204.20.0,24,263878
138.204.201.0,24,263905
138.204.202.0,24,263905
138.204.203.0,24,263905
138.204.204.0,24,28407
138.204.205.0,24,28407
138.204.208.0,22,28294
138.204.208.0,23,28294
138.204.210.0,23,28294
138.204.210.0,24,28294
138.204.21.0,24,263878
138.204.211.0,24,28294
138.204.212.0,22,61890
138.204.212.0,24,61890
138.204.213.0,24,61890
138.204.214.0,24,61890
138.204.215.0,24,61890
138.204.216.0,22,22927
138.204.216.0,22,61510
138.204.216.0,24,61510
138.204.217.0,24,61510
138.204.218.0,24,61510
138.204.219.0,24,61510
138.204.220.0,22,53153
138.204.22.0,24,263878
138.204.224.0,24,263915
138.204.225.0,24,263915
138.204.226.0,24,263915
138.204.227.0,24,263915
138.204.228.0,22,61506
138.204.23.0,24,263878
138.204.232.0,22,263917
138.204.232.0,23,263917
138.204.234.0,23,263917
138.204.236.0,22,52320
138.204.238.0,24,52320
138.204.240.0,22,263913
138.204.24.0,22,14868
138.204.24.0,23,14868
138.204.244.0,24,61494
138.204.245.0,24,61504
138.204.246.0,24,61505
138.204.247.0,24,52508
138.204.248.0,24,52509
138.204.249.0,24,61520
138.204.26.0,23,14868
138.204.28.0,22,262790
138.204.32.0,22,263557
138.204.32.0,24,263557
138.204.34.0,24,263557
138.204.36.0,22,61775
138.204.40.0,22,263756
138.204.40.0,24,263756
138.204.4.0,23,263777
138.204.41.0,24,263756
138.204.42.0,24,263756
138.204.43.0,24,263756
138.204.44.0,22,263893
138.204.44.0,23,263893
138.204.48.0,22,263891
138.204.48.0,24,263891
138.204.49.0,24,263891
138.204.50.0,24,263891
138.204.51.0,24,263891
138.204.52.0,22,263902
138.204.56.0,22,263882
138.204.60.0,24,263883
138.204.6.0,24,263777
138.204.61.0,24,263883
138.204.62.0,24,263883
138.204.63.0,24,263883
138.204.64.0,24,263895
138.204.65.0,24,263895
138.204.67.0,24,264459
138.204.68.0,22,263880
138.204.68.0,23,263880
138.204.68.0,24,263880
138.204.69.0,24,263880
138.204.70.0,23,263880
138.204.70.0,24,263880
138.204.7.0,24,263777
138.204.71.0,24,263880
138.204.72.0,22,263894
138.204.76.0,23,263879
138.204.78.0,23,263879
138.204.80.0,22,263478
138.204.80.0,24,263478
138.204.8.0,22,263967
138.204.8.0,24,263967
138.204.81.0,24,263478
138.204.82.0,24,263478
138.204.83.0,24,263478
138.204.84.0,22,263886
138.204.88.0,24,53089
138.204.89.0,24,53089
138.204.90.0,23,53089
138.204.9.0,24,263967
138.204.92.0,22,28165
138.204.96.0,24,263884
138.204.97.0,24,263884
138.204.98.0,24,263884
138.204.99.0,24,263884
138.205.0.0,21,8928
138.205.160.0,20,8928
138.206.0.0,16,10100
138.207.0.0,24,3549
138.207.1.0,24,3549
138.207.128.0,20,11776
138.207.128.0,21,11776
138.207.136.0,22,11776
138.207.144.0,20,12035
138.207.160.0,21,53250
138.207.168.0,22,11776
138.207.168.0,24,11776
138.207.172.0,22,32939
138.207.176.0,20,32939
138.207.192.0,20,23100
138.207.208.0,20,12035
138.207.224.0,21,23100
138.207.232.0,21,11776
138.207.240.0,21,11776
138.207.248.0,22,11776
138.207.5.0,24,3549
138.208.135.0,24,19858
138.208.5.0,24,19858
138.20.99.0,24,5049
138.210.0.0,16,209
138.210.0.0,17,2379
138.210.0.0,20,14905
138.210.107.0,24,25898
138.210.108.0,24,209
138.210.109.0,24,209
138.210.116.0,22,6367
138.210.120.0,22,14921
138.210.128.0,17,2379
138.210.128.0,22,14921
138.210.132.0,23,209
138.210.134.0,24,209
138.210.136.0,23,46729
138.210.144.0,20,11398
138.210.157.0,24,209
138.210.162.0,23,5778
138.210.164.0,22,14910
138.210.164.0,24,29817
138.210.168.0,21,14921
138.210.176.0,21,32855
138.210.179.0,24,209
138.210.184.0,21,32855
138.210.190.0,23,209
138.210.192.0,19,22186
138.210.192.0,21,209
138.210.224.0,19,22186
138.210.224.0,20,209
138.210.240.0,21,209
138.210.248.0,21,209
138.210.32.0,20,209
138.210.48.0,21,2379
138.210.48.0,22,29866
138.210.56.0,21,13787
138.210.64.0,21,22186
138.210.72.0,22,22186
138.210.77.0,24,6222
138.210.78.0,23,14921
138.210.80.0,24,6222
138.210.82.0,24,14921
138.210.83.0,24,6222
138.210.84.0,24,6222
138.210.86.0,24,11398
138.210.87.0,24,26741
138.210.88.0,22,17402
138.210.90.0,24,46938
138.21.113.0,24,8528
138.21.12.0,24,8528
138.21.148.0,24,8528
138.212.0.0,17,59121
138.212.128.0,17,4713
138.21.3.0,24,8528
138.21.4.0,24,8528
138.215.0.0,24,1257
138.215.252.0,23,1257
138.215.255.0,24,1257
138.21.56.0,24,8528
138.217.0.0,16,1221
138.21.78.0,24,8528
138.218.0.0,17,808
138.218.196.0,24,32364
138.219.100.0,22,263941
138.219.100.0,24,263941
138.219.10.0,24,263813
138.219.101.0,24,263941
138.219.102.0,24,263941
138.219.1.0,24,61504
138.219.103.0,24,263941
138.219.104.0,22,263925
138.219.104.0,23,263925
138.219.106.0,23,263925
138.219.108.0,22,263944
138.219.11.0,24,263813
138.219.112.0,22,263926
138.219.112.0,24,263926
138.219.113.0,24,263926
138.219.114.0,23,263926
138.219.114.0,24,263926
138.219.115.0,24,263926
138.219.116.0,22,263928
138.219.116.0,24,263928
138.219.117.0,24,263928
138.219.118.0,24,263928
138.219.119.0,24,263928
138.219.12.0,24,264606
138.219.124.0,23,263930
138.219.126.0,23,263930
138.219.128.0,22,263934
138.219.128.0,24,263934
138.219.129.0,24,263934
138.219.130.0,24,263934
138.219.13.0,24,264606
138.219.131.0,24,263934
138.219.132.0,22,263929
138.219.132.0,24,263929
138.219.133.0,24,263929
138.219.134.0,24,263929
138.219.135.0,24,263929
138.219.136.0,23,263931
138.219.136.0,24,263931
138.219.139.0,24,263931
138.219.140.0,23,52233
138.219.14.0,24,264606
138.219.142.0,23,52233
138.219.144.0,22,52564
138.219.144.0,24,52564
138.219.145.0,24,52564
138.219.146.0,24,52564
138.219.147.0,24,52564
138.219.148.0,22,262817
138.219.15.0,24,264606
138.219.152.0,22,53135
138.219.152.0,23,53135
138.219.152.0,24,53135
138.219.153.0,24,53135
138.219.154.0,23,53135
138.219.154.0,24,53135
138.219.155.0,24,53135
138.219.156.0,24,26617
138.219.157.0,24,26617
138.219.158.0,24,26617
138.219.159.0,24,26617
138.219.160.0,24,263820
138.219.16.0,24,263814
138.219.161.0,24,263820
138.219.162.0,24,263820
138.219.163.0,24,263820
138.219.164.0,23,61639
138.219.165.0,24,61639
138.219.166.0,24,61639
138.219.167.0,24,61639
138.219.168.0,22,264017
138.219.168.0,23,264017
138.219.169.0,24,264017
138.219.170.0,24,264017
138.219.17.0,24,263814
138.219.172.0,22,263735
138.219.176.0,22,263935
138.219.176.0,23,263935
138.219.177.0,24,263935
138.219.178.0,23,263935
138.219.180.0,22,263945
138.219.180.0,24,263945
138.219.18.0,24,263814
138.219.181.0,24,263945
138.219.182.0,24,263945
138.219.183.0,24,263945
138.219.184.0,22,263954
138.219.186.0,23,263954
138.219.188.0,22,263932
138.219.19.0,24,263814
138.219.192.0,22,263936
138.219.196.0,24,263946
138.219.197.0,24,263946
138.219.198.0,24,263946
138.219.199.0,24,263946
138.219.200.0,22,263943
138.219.20.0,22,263937
138.219.2.0,24,52404
138.219.204.0,22,262649
138.219.208.0,22,262777
138.219.208.0,23,262777
138.219.208.0,24,262777
138.219.209.0,24,262777
138.219.210.0,23,262777
138.219.212.0,22,263822
138.219.212.0,24,263822
138.219.213.0,24,263822
138.219.216.0,22,263823
138.219.216.0,24,263823
138.219.217.0,24,263823
138.219.218.0,24,263823
138.219.219.0,24,263823
138.219.220.0,22,263963
138.219.220.0,23,263963
138.219.222.0,23,263963
