ip,prefix,origin
164.53.224.0,22,10235
164.53.230.0,23,10235
164.53.232.0,24,10235
164.53.234.0,23,10235
164.53.238.0,24,10235
164.53.239.0,24,10235
164.53.43.0,24,10235
164.53.44.0,23,10235
164.53.46.0,23,10235
164.53.65.0,24,10235
164.53.67.0,24,10235
164.53.70.0,24,10235
164.53.71.0,24,10235
164.53.78.0,24,10235
164.53.92.0,24,10235
164.53.97.0,24,10235
164.53.98.0,23,10235
164.54.0.0,16,683
164.55.245.0,24,6404
164.55.246.0,24,6404
164.55.248.0,24,6404
164.55.249.0,24,6404
164.55.250.0,24,6404
164.55.254.0,24,6404
164.57.0.0,16,4583
164.57.160.0,22,4583
164.57.192.0,19,3145
164.57.224.0,24,3145
164.57.250.0,24,4583
164.58.0.0,16,5078
164.58.129.0,24,5078
164.59.0.0,16,13043
164.60.0.0,16,13043
164.61.0.0,16,8569
164.61.128.0,19,8569
164.61.160.0,21,8569
164.61.168.0,21,39290
164.61.176.0,20,8569
164.61.192.0,18,8569
164.62.0.0,16,4185
164.64.0.0,16,14235
164.65.0.0,16,1778
164.66.0.0,16,1458
164.67.0.0,16,52
164.68.0.0,16,174
164.69.0.0,16,2510
164.70.0.0,16,2510
164.71.0.0,16,2510
164.73.0.0,16,1797
164.74.122.0,24,17025
164.74.122.0,24,46887
164.74.123.0,24,17025
164.74.123.0,24,46887
164.74.129.0,24,17025
164.74.129.0,24,46887
164.74.130.0,24,18628
164.75.0.0,20,45442
164.75.16.0,20,45442
164.75.8.0,24,45442
164.76.0.0,16,237
164.77.0.0,16,6471
164.77.102.0,24,6471
164.77.106.0,24,6471
164.77.114.0,24,6471
164.77.120.0,24,6471
164.77.121.0,24,6471
164.77.123.0,24,6471
164.77.125.0,24,6471
164.77.128.0,17,6471
164.77.132.0,24,27651
164.77.138.0,24,6471
164.77.157.0,24,6471
164.77.158.0,24,6471
164.77.167.0,24,6471
164.77.169.0,24,6471
164.77.179.0,24,27651
164.77.199.0,24,6471
164.77.200.0,24,6471
164.77.201.0,24,6471
164.77.202.0,24,6471
164.77.203.0,24,6471
164.77.204.0,24,6471
164.77.205.0,24,6471
164.77.206.0,24,6471
164.77.207.0,24,6471
164.77.208.0,24,6471
164.77.214.0,24,6471
164.77.219.0,24,6471
164.77.221.0,24,6471
164.77.229.0,24,6471
164.77.239.0,24,6471
164.77.241.0,24,6471
164.77.243.0,24,6471
164.77.244.0,24,6471
164.77.39.0,24,27651
164.77.40.0,24,6471
164.77.46.0,24,6471
164.77.47.0,24,6471
164.77.48.0,24,6471
164.77.50.0,24,6471
164.77.54.0,24,6471
164.77.55.0,24,6471
164.77.56.0,24,6471
164.77.64.0,19,6471
164.77.70.0,24,6471
164.77.76.0,24,27651
164.77.80.0,20,6471
164.77.80.0,24,6471
164.77.81.0,24,6471
164.77.82.0,24,6471
164.77.86.0,24,6471
164.77.88.0,24,6471
164.77.90.0,24,6471
164.77.92.0,24,6471
164.77.96.0,19,6471
164.77.96.0,20,6471
164.78.0.0,16,45133
164.78.248.0,24,45133
164.78.252.0,24,45133
164.80.0.0,19,134984
164.8.0.0,16,50195
164.80.128.0,19,9880
164.80.160.0,19,9880
164.80.192.0,19,9880
164.80.224.0,19,9880
164.80.255.0,24,23857
164.80.32.0,19,9880
164.80.64.0,19,9880
164.80.96.0,19,9880
164.81.0.0,16,1935
164.8.128.0,20,2107
164.82.1.0,24,33084
164.82.12.0,22,33084
164.82.144.0,24,14072
164.82.146.0,24,14072
164.82.148.0,22,14072
164.82.148.0,24,14072
164.82.149.0,24,14072
164.82.150.0,24,14072
164.82.151.0,24,14072
164.82.16.0,22,33084
164.82.20.0,22,33084
164.82.2.0,24,33084
164.82.24.0,22,33084
164.82.254.0,24,33084
164.82.28.0,24,33084
164.82.3.0,24,33084
164.82.32.0,24,14072
164.82.33.0,24,14072
164.82.36.0,22,14072
164.82.40.0,22,14072
164.82.4.0,22,33084
164.82.43.0,24,14072
164.82.44.0,24,14072
164.82.48.0,22,33084
164.82.54.0,24,33084
164.82.56.0,21,33084
164.82.8.0,22,33084
164.82.84.0,24,14072
164.83.0.0,16,26818
164.83.0.0,17,26818
164.83.128.0,17,26818
164.83.96.0,22,26818
164.85.0.0,16,23074
164.85.0.0,20,23074
164.85.144.0,23,61721
164.85.16.0,20,23074
164.85.16.0,22,23074
164.85.20.0,22,23074
164.85.22.0,23,23074
164.85.24.0,22,23074
164.85.24.0,23,23074
164.85.63.0,24,23074
164.85.64.0,20,23074
164.85.67.0,24,23074
164.85.80.0,21,23074
164.85.80.0,22,23074
164.85.84.0,22,23074
164.85.88.0,24,23074
164.86.130.0,24,26243
164.86.192.0,24,26243
164.86.193.0,24,26243
164.86.196.0,24,26243
164.86.197.0,24,26243
164.86.208.0,24,26243
164.86.209.0,24,26243
164.86.210.0,24,26243
164.86.228.0,23,26243
164.86.232.0,23,22351
164.86.234.0,23,22351
164.87.0.0,16,721
164.87.10.0,24,27064
164.87.104.0,22,27046
164.87.108.0,23,27046
164.87.110.0,23,27046
164.87.112.0,21,27046
164.87.124.0,22,27046
164.87.128.0,20,27046
164.87.128.0,21,27046
164.87.136.0,21,27046
164.87.152.0,22,27046
164.87.156.0,22,27046
164.87.160.0,19,27046
164.87.19.0,24,27046
164.87.192.0,18,27046
164.87.213.0,24,27046
164.87.24.0,21,27046
164.87.32.0,21,27046
164.87.34.0,24,27046
164.87.40.0,21,27046
164.87.48.0,21,27046
164.87.6.0,24,27046
164.87.64.0,19,27046
164.87.79.0,24,27046
164.87.96.0,21,27046
164.88.0.0,16,327814
164.89.253.0,24,11326
164.90.0.0,20,36075
164.9.0.0,16,29217
164.90.110.0,24,36075
164.90.128.0,24,2856
164.90.16.0,20,36075
164.90.161.0,24,2856
164.90.32.0,24,36075
164.90.33.0,24,209
164.90.34.0,24,209
164.90.35.0,24,209
164.90.96.0,24,8851
164.9.100.0,22,29217
164.9.102.0,24,29217
164.9.104.0,22,29217
164.92.0.0,16,46930
164.92.0.0,17,46930
164.92.128.0,17,46930
164.94.0.0,16,665
164.95.0.0,16,13506
164.97.0.0,16,38470
164.97.128.0,18,38470
164.97.192.0,18,38470
164.97.231.0,24,132029
164.97.234.0,24,132292
164.97.64.0,18,38470
164.99.0.0,16,3680
164.9.95.0,24,29217
164.9.99.0,24,29217
