ip,prefix,origin
152.84.66.0,24,2715
152.84.70.0,24,2715
152.84.71.0,24,2715
152.84.72.0,24,2715
152.84.80.0,24,2715
152.84.81.0,24,2715
152.84.90.0,24,2715
152.84.99.0,24,2715
152.85.0.0,16,10384
152.85.133.0,24,10384
152.85.22.0,23,10384
152.85.239.0,24,10384
152.85.3.0,24,10384
152.85.42.0,24,10384
152.85.5.0,24,10384
152.85.8.0,24,10384
152.86.0.0,16,10384
152.86.133.0,24,10384
152.87.0.0,16,10384
152.87.22.0,23,10384
152.87.239.0,24,10384
152.87.3.0,24,10384
152.87.4.0,24,10384
152.87.42.0,24,10384
152.87.8.0,24,10384
152.88.0.0,16,559
152.90.0.0,16,21171
152.91.0.0,16,9555
152.91.0.0,17,9555
152.91.128.0,17,9555
152.91.254.0,24,9555
152.91.45.0,24,9555
152.91.69.0,24,9555
152.91.79.0,24,9555
152.91.8.0,24,9555
152.91.9.0,24,9555
152.92.0.0,16,2715
152.93.0.0,16,3292
152.94.0.0,16,224
152.96.0.0,16,559
152.97.0.0,16,7018
152.97.0.0,17,19957
152.97.128.0,17,19957
152.98.0.0,16,24436
152.99.0.0,16,17841
152.99.106.0,24,17841
152.99.107.0,24,17841
152.99.120.0,24,17841
152.99.125.0,24,17841
152.99.128.0,18,17841
152.99.130.0,24,17841
152.99.134.0,24,17841
152.99.135.0,24,17841
152.99.136.0,24,17841
152.99.137.0,24,17841
152.99.138.0,24,17841
152.99.139.0,24,17841
152.99.141.0,24,17841
152.99.142.0,24,17841
152.99.143.0,24,17841
152.99.144.0,24,17841
152.99.145.0,24,17841
152.99.146.0,24,17841
152.99.147.0,24,17841
152.99.148.0,24,17841
152.99.149.0,24,17841
152.99.152.0,24,17841
152.99.153.0,24,17841
152.99.154.0,24,17841
152.99.155.0,24,17841
152.99.160.0,24,17841
152.99.161.0,24,17841
152.99.162.0,24,17841
152.99.163.0,24,17841
152.99.164.0,24,17841
152.99.165.0,24,17841
152.99.167.0,24,17841
152.99.168.0,24,17841
152.99.169.0,24,17841
152.99.170.0,24,17841
152.99.171.0,24,17841
152.99.172.0,24,17841
152.99.173.0,24,17841
152.99.174.0,24,17841
152.99.175.0,24,17841
152.99.176.0,24,17841
152.99.177.0,24,17841
152.99.182.0,24,17841
152.99.183.0,24,17841
152.99.184.0,24,17841
152.99.185.0,24,17841
152.99.186.0,24,17841
152.99.19.0,24,17841
152.99.192.0,19,17841
152.99.195.0,24,17841
152.99.202.0,24,17841
152.99.203.0,24,17841
152.99.204.0,24,17841
152.99.206.0,24,17841
152.99.207.0,24,17841
152.99.208.0,24,17841
152.99.209.0,24,17841
152.99.21.0,24,17841
152.99.211.0,24,17841
152.99.212.0,24,17841
152.99.213.0,24,17841
152.99.214.0,24,17841
152.99.22.0,24,17841
152.99.224.0,19,17841
152.99.234.0,24,17841
152.99.235.0,24,17841
152.99.236.0,24,17841
152.99.237.0,24,17841
152.99.238.0,24,17841
152.99.24.0,24,17841
152.99.241.0,24,17841
152.99.242.0,24,17841
152.99.243.0,24,17841
152.99.244.0,24,17841
152.99.25.0,24,17841
152.99.252.0,24,17841
152.99.253.0,24,17841
152.99.26.0,24,17841
152.99.27.0,24,17841
152.99.28.0,24,17841
152.99.29.0,24,17841
152.99.31.0,24,17841
152.99.32.0,24,17841
152.99.36.0,24,17841
152.99.37.0,24,17841
152.99.38.0,24,17841
152.99.39.0,24,17841
152.99.40.0,24,17841
152.99.41.0,24,17841
152.99.42.0,24,17841
152.99.43.0,24,17841
152.99.44.0,24,17841
152.99.47.0,24,17841
152.99.48.0,24,17841
152.99.50.0,24,17841
152.99.51.0,24,17841
152.99.56.0,24,17841
152.99.57.0,24,17841
152.99.58.0,24,17841
152.99.59.0,24,17841
152.99.73.0,24,17841
152.99.82.0,24,17841
152.99.84.0,24,17841
152.99.90.0,24,17841
152.99.91.0,24,17841
152.99.92.0,24,17841
152.99.93.0,24,17841
152.99.94.0,24,17841
152.99.95.0,24,17841
