ip,prefix,origin
179.128.0.0,14,26599
179.128.0.0,15,26599
179.13.0.0,21,27831
179.1.3.0,24,18678
179.13.128.0,17,27831
179.13.16.0,20,27831
179.132.0.0,14,26599
179.132.0.0,15,26599
179.132.0.0,17,10429
179.132.0.0,18,10429
179.132.128.0,18,26599
179.13.32.0,19,27831
179.135.128.0,17,26599
179.136.0.0,15,53037
179.136.0.0,17,53037
179.136.128.0,17,53037
179.13.64.0,18,27831
179.137.0.0,17,53037
179.137.128.0,17,53037
179.138.0.0,15,53037
179.13.8.0,21,27831
179.140.0.0,18,53037
179.140.0.0,19,53037
179.14.0.0,17,27831
179.140.128.0,17,53037
179.140.128.0,18,53037
179.140.192.0,18,53037
179.1.4.0,23,18678
179.1.4.0,24,18678
179.1.4.0,24,262589
179.140.32.0,19,53037
179.140.64.0,18,53037
179.140.64.0,19,53037
179.140.96.0,19,53037
179.141.0.0,17,53037
179.141.0.0,18,53037
179.141.128.0,20,53037
179.141.144.0,21,53037
179.141.152.0,21,53037
179.141.160.0,19,53037
179.141.160.0,20,53037
179.141.176.0,20,53037
179.141.192.0,19,53037
179.141.224.0,19,53037
179.141.224.0,20,53037
179.141.240.0,20,53037
179.14.128.0,17,27831
179.141.64.0,19,53037
179.141.96.0,19,53037
179.142.0.0,16,53037
179.142.0.0,17,53037
179.142.128.0,17,53037
179.143.0.0,17,53037
179.144.0.0,14,26599
179.144.0.0,15,26599
179.144.0.0,18,26599
179.144.128.0,18,26599
179.144.192.0,18,26599
179.144.64.0,18,26599
179.145.0.0,17,26599
179.145.0.0,18,26599
179.145.128.0,17,26599
179.145.64.0,18,26599
179.146.0.0,16,26599
179.148.0.0,14,26599
179.148.0.0,15,26599
179.15.0.0,18,27831
179.150.128.0,18,26599
179.150.128.0,19,26599
179.150.160.0,19,26599
179.150.192.0,18,26599
179.1.5.0,24,18678
179.151.160.0,19,26599
179.151.176.0,20,26599
179.151.192.0,20,26599
179.151.208.0,20,26599
179.15.192.0,19,27831
179.152.0.0,16,28573
179.15.224.0,19,27831
179.153.0.0,16,28573
179.153.0.0,19,28573
179.153.192.0,19,28573
179.153.224.0,19,28573
179.153.32.0,19,28573
179.153.64.0,19,28573
179.153.96.0,19,28573
179.154.0.0,18,28573
179.154.0.0,19,28573
179.154.0.0,20,28573
179.154.112.0,20,28573
179.154.116.0,22,28573
179.154.120.0,22,28573
179.154.124.0,22,28573
179.154.128.0,20,28573
179.154.144.0,21,28573
179.154.152.0,21,28573
179.154.160.0,20,28573
179.154.16.0,20,28573
179.154.176.0,20,28573
179.154.192.0,19,28573
179.154.224.0,20,28573
179.154.240.0,21,28573
179.154.248.0,21,28573
179.154.32.0,19,28573
179.154.32.0,20,28573
179.154.48.0,20,28573
179.154.64.0,19,28573
179.154.96.0,20,28573
179.155.0.0,19,28573
179.155.128.0,19,28573
179.155.160.0,19,28573
179.155.192.0,19,28573
179.155.224.0,19,28573
179.155.224.0,24,28573
179.155.236.0,23,28573
179.155.238.0,23,28573
179.155.244.0,24,28573
179.155.245.0,24,28573
179.155.246.0,23,28573
179.155.252.0,23,28573
179.155.32.0,19,28573
179.155.64.0,19,28573
179.155.96.0,19,28573
179.156.0.0,18,28573
179.156.128.0,19,28573
179.156.160.0,19,28573
179.156.192.0,18,28573
179.15.64.0,18,27831
179.156.64.0,18,28573
179.156.64.0,19,28573
179.156.96.0,19,28573
179.157.0.0,21,28573
179.157.128.0,18,28573
179.157.16.0,21,28573
179.157.192.0,18,28573
179.157.24.0,21,28573
179.157.32.0,19,28573
179.157.64.0,19,28573
179.157.8.0,21,28573
179.157.96.0,19,28573
179.158.0.0,16,28573
179.159.0.0,16,28573
179.159.0.0,19,28573
179.159.128.0,19,28573
179.159.160.0,19,28573
179.159.192.0,19,28573
179.159.224.0,19,28573
179.159.32.0,19,28573
179.159.64.0,19,28573
179.159.96.0,19,28573
179.160.0.0,14,26599
179.160.0.0,15,26599
179.160.0.0,18,26599
179.16.0.0,15,26615
179.16.0.0,17,26615
179.1.6.0,24,18678
179.161.0.0,16,26599
179.16.128.0,19,26615
179.16.160.0,19,26615
179.16.192.0,18,26615
179.162.0.0,16,26599
179.162.0.0,17,26599
179.162.128.0,17,26599
179.163.0.0,18,26599
179.163.0.0,19,26599
179.163.128.0,18,26599
179.163.192.0,19,26599
179.163.32.0,19,26599
179.163.64.0,18,26599
179.164.0.0,14,26599
179.164.0.0,15,26599
179.166.0.0,18,26599
179.166.128.0,17,26599
179.166.64.0,18,26599
179.167.0.0,18,26599
179.167.64.0,18,26599
179.168.0.0,14,26599
179.168.0.0,15,26599
179.170.0.0,17,26599
179.17.0.0,17,26615
179.1.70.0,24,18678
179.170.128.0,18,26599
179.170.192.0,18,26599
179.1.7.0,24,18678
179.1.7.0,24,52280
179.171.0.0,16,26599
179.17.128.0,17,26615
179.172.0.0,14,26599
179.172.0.0,15,26599
179.1.72.0,24,18678
179.173.0.0,17,26599
179.1.73.0,24,18678
179.173.128.0,19,26599
179.173.160.0,19,26599
179.173.192.0,18,26599
179.173.192.0,19,26599
179.173.224.0,19,26599
179.174.0.0,17,26599
179.174.0.0,18,26599
179.174.128.0,17,26599
179.174.64.0,18,26599
179.175.160.0,19,26599
179.175.192.0,18,26599
179.176.0.0,14,18881
179.176.0.0,19,18881
179.176.128.0,20,18881
179.176.144.0,20,18881
179.176.160.0,20,18881
179.176.176.0,21,18881
179.176.184.0,21,18881
179.176.192.0,20,18881
179.176.208.0,21,18881
179.176.224.0,19,18881
179.176.32.0,20,18881
179.176.64.0,21,18881
179.176.72.0,21,18881
179.176.80.0,20,18881
179.176.96.0,19,18881
179.177.0.0,21,18881
179.177.104.0,21,18881
179.177.112.0,21,18881
179.177.120.0,21,18881
179.177.128.0,20,18881
179.177.160.0,20,18881
179.177.16.0,20,18881
179.177.176.0,20,18881
179.177.192.0,20,18881
179.177.208.0,21,18881
179.177.216.0,21,18881
179.177.224.0,19,18881
179.177.32.0,20,18881
179.177.48.0,20,18881
179.177.64.0,19,18881
179.177.8.0,21,18881
179.177.96.0,22,18881
179.178.0.0,20,18881
179.178.104.0,22,18881
179.178.112.0,21,18881
179.178.120.0,21,18881
179.178.128.0,20,18881
179.178.144.0,20,18881
179.178.160.0,20,18881
179.178.16.0,20,18881
179.178.176.0,20,18881
179.178.192.0,20,18881
179.178.208.0,20,18881
179.178.224.0,20,18881
179.178.240.0,20,18881
179.178.32.0,21,18881
179.178.40.0,21,18881
179.178.48.0,20,18881
179.178.64.0,21,18881
179.178.72.0,21,18881
179.178.80.0,20,18881
179.178.96.0,21,18881
179.179.0.0,18,18881
179.179.0.0,21,18881
179.179.112.0,21,18881
179.179.120.0,21,18881
179.179.128.0,20,18881
179.179.144.0,21,18881
179.179.152.0,21,18881
179.179.160.0,20,18881
179.179.16.0,20,18881
179.179.176.0,20,18881
179.179.192.0,18,18881
179.179.32.0,19,18881
179.179.64.0,21,18881
179.179.72.0,21,18881
179.179.80.0,21,18881
179.179.8.0,21,18881
179.179.88.0,21,18881
179.179.96.0,20,18881
179.180.0.0,14,18881
179.180.0.0,19,18881
179.18.0.0,20,22698
179.1.80.0,24,18678
179.180.144.0,20,18881
179.180.160.0,20,18881
179.180.176.0,21,18881
179.180.184.0,21,18881
179.180.192.0,20,18881
179.180.208.0,20,18881
179.180.224.0,20,18881
179.1.8.0,23,18678
179.180.240.0,20,18881
179.180.32.0,20,18881
179.180.48.0,21,18881
179.180.56.0,21,18881
179.180.64.0,19,18881
179.180.96.0,19,18881
179.181.0.0,20,18881
179.181.112.0,20,18881
179.181.128.0,21,18881
179.181.136.0,21,18881
179.181.144.0,20,18881
179.181.160.0,21,18881
179.181.16.0,20,18881
179.181.168.0,21,18881
179.181.176.0,20,18881
179.181.192.0,20,18881
179.181.208.0,20,18881
179.181.224.0,20,18881
179.181.240.0,20,18881
179.181.32.0,19,18881
179.18.16.0,20,22698
179.181.64.0,18,18881
179.181.64.0,20,18881
179.181.80.0,20,18881
179.181.96.0,20,18881
179.182.0.0,21,18881
179.182.112.0,20,18881
179.182.128.0,20,18881
179.182.144.0,20,18881
179.182.16.0,20,18881
179.182.176.0,20,18881
179.182.192.0,20,18881
179.182.208.0,20,18881
179.182.224.0,20,18881
179.182.240.0,21,18881
179.182.248.0,21,18881
179.182.32.0,20,18881
179.182.48.0,20,18881
179.182.64.0,21,18881
179.182.80.0,20,18881
179.182.8.0,21,18881
179.182.96.0,20,18881
179.183.0.0,20,18881
179.183.112.0,20,18881
179.183.128.0,20,18881
179.183.144.0,20,18881
179.183.16.0,21,18881
179.183.168.0,21,18881
179.183.176.0,21,18881
179.183.184.0,21,18881
179.183.192.0,21,18881
179.183.200.0,21,18881
179.18.32.0,20,22698
179.183.208.0,21,18881
179.183.216.0,21,18881
179.183.224.0,20,18881
179.183.240.0,20,18881
179.183.24.0,22,18881
179.183.28.0,22,18881
179.183.32.0,20,18881
179.183.64.0,21,18881
179.183.72.0,21,18881
179.183.80.0,20,18881
179.183.96.0,20,18881
179.184.0.0,14,18881
179.184.0.0,22,18881
179.184.100.0,22,18881
179.184.108.0,22,18881
179.184.112.0,22,18881
179.184.116.0,22,18881
179.184.120.0,22,18881
179.184.12.0,22,18881
179.184.124.0,24,18881
179.184.125.0,24,18881
179.184.126.0,24,18881
179.184.127.0,24,18881
179.184.128.0,22,18881
179.184.132.0,22,18881
179.184.136.0,22,18881
179.184.140.0,22,18881
179.184.144.0,22,18881
179.184.148.0,22,18881
179.184.152.0,22,18881
179.184.156.0,22,18881
179.184.160.0,22,18881
179.184.16.0,22,18881
179.184.164.0,22,18881
179.184.168.0,22,18881
179.184.176.0,22,18881
179.184.180.0,22,18881
179.184.184.0,22,18881
179.184.188.0,22,18881
179.184.192.0,22,18881
179.184.196.0,22,18881
179.184.200.0,22,18881
179.184.20.0,22,18881
179.184.204.0,22,18881
179.184.208.0,22,18881
179.184.212.0,22,18881
179.184.216.0,22,18881
179.184.220.0,22,18881
179.184.228.0,22,18881
179.184.232.0,22,18881
179.184.236.0,22,18881
179.184.240.0,22,18881
179.184.24.0,22,18881
179.184.244.0,22,18881
179.184.248.0,22,18881
179.184.28.0,22,18881
179.184.32.0,22,18881
179.184.36.0,22,18881
179.184.40.0,22,18881
179.184.4.0,22,18881
179.184.44.0,22,18881
179.184.48.0,22,18881
179.184.52.0,22,18881
179.184.56.0,22,18881
179.184.60.0,22,18881
179.184.64.0,22,18881
179.184.68.0,22,18881
179.184.72.0,22,18881
179.184.76.0,22,18881
179.184.80.0,22,18881
179.18.48.0,20,22698
179.184.8.0,22,18881
179.184.84.0,22,18881
179.184.88.0,22,18881
179.184.92.0,22,18881
179.184.96.0,22,18881
179.185.0.0,22,18881
179.185.108.0,22,18881
179.185.112.0,21,18881
179.185.120.0,21,18881
179.185.12.0,22,18881
179.185.128.0,22,18881
179.185.132.0,22,18881
179.185.136.0,21,18881
179.185.144.0,20,18881
179.185.160.0,22,18881
179.185.16.0,22,18881
179.185.164.0,22,18881
179.185.172.0,22,18881
179.185.176.0,20,18881
179.185.192.0,19,18881
179.185.20.0,22,18881
179.185.224.0,19,18881
179.185.24.0,22,18881
179.185.28.0,22,18881
179.185.32.0,22,18881
179.185.36.0,22,18881
179.185.40.0,22,18881
179.185.4.0,22,18881
179.185.44.0,22,18881
179.185.48.0,22,18881
179.185.52.0,22,18881
179.185.56.0,22,18881
179.185.60.0,22,18881
179.185.64.0,19,18881
179.185.8.0,22,18881
179.185.96.0,21,18881
179.186.0.0,20,18881
179.186.112.0,21,18881
179.186.136.0,21,18881
179.186.144.0,21,18881
179.186.152.0,21,18881
179.186.160.0,20,18881
179.186.16.0,20,18881
179.186.176.0,20,18881
179.186.192.0,19,18881
179.186.224.0,21,18881
179.186.232.0,21,18881
179.186.240.0,20,18881
179.186.32.0,20,18881
179.18.64.0,23,22698
179.186.48.0,20,18881
179.18.66.0,23,22698
179.186.64.0,20,18881
179.186.80.0,20,18881
179.186.96.0,20,18881
179.187.0.0,20,18881
179.18.70.0,24,22698
179.187.112.0,20,18881
179.187.128.0,21,18881
179.187.136.0,21,18881
179.187.144.0,20,18881
179.187.160.0,20,18881
179.187.16.0,21,18881
179.187.176.0,20,18881
179.187.192.0,21,18881
179.187.200.0,21,18881
179.187.208.0,21,18881
179.187.216.0,21,18881
179.187.224.0,19,18881
179.187.224.0,20,18881
179.187.24.0,21,18881
179.187.32.0,20,18881
179.187.48.0,20,18881
179.187.64.0,20,18881
179.187.80.0,20,18881
179.187.96.0,20,18881
179.188.0.0,19,27715
179.188.224.0,19,27715
179.188.248.0,22,64512
179.188.252.0,22,64512
179.188.32.0,19,27715
179.189.0.0,20,28309
179.189.0.0,21,28309
179.189.100.0,22,28268
179.189.104.0,22,28268
179.189.108.0,22,28268
179.189.112.0,20,263612
179.189.114.0,24,263612
179.189.115.0,24,263612
179.189.116.0,24,263612
179.189.117.0,24,263612
179.189.118.0,24,263612
179.189.119.0,24,263612
179.189.120.0,24,263612
179.189.12.0,22,28309
179.189.121.0,24,263612
179.189.122.0,24,263612
179.189.123.0,24,263612
179.189.124.0,24,263612
179.189.126.0,24,263612
179.189.127.0,24,263612
179.189.128.0,20,53066
179.189.128.0,23,53066
179.189.128.0,24,53066
179.189.129.0,24,53066
179.189.130.0,23,53066
179.189.130.0,24,53066
179.189.131.0,24,53066
179.189.132.0,24,53066
179.189.133.0,24,53066
179.189.134.0,23,53066
179.189.134.0,24,53066
179.189.135.0,24,53066
179.189.136.0,23,53066
179.189.136.0,24,53066
179.189.137.0,24,53066
179.189.138.0,23,53066
179.189.138.0,24,53066
179.189.139.0,24,53066
179.189.140.0,23,53066
179.189.140.0,24,53066
179.189.141.0,24,53066
179.189.142.0,23,53066
179.189.142.0,24,53066
179.189.143.0,24,53066
179.189.144.0,20,53066
179.189.144.0,23,53066
179.189.144.0,24,53066
179.189.145.0,24,53066
179.189.146.0,24,53066
179.189.147.0,24,53066
179.189.148.0,23,53066
179.189.148.0,24,53066
179.189.149.0,24,53066
179.189.150.0,23,53066
179.189.150.0,24,53066
179.189.151.0,24,53066
179.189.152.0,23,53066
179.189.152.0,24,53066
179.189.153.0,24,53066
179.189.154.0,23,53066
179.189.154.0,24,53066
179.189.155.0,24,53066
179.189.156.0,24,53066
179.189.157.0,24,53066
179.189.158.0,23,53066
179.189.158.0,24,53066
179.189.159.0,24,53066
179.189.160.0,22,28202
179.189.16.0,20,52630
179.189.16.0,24,52630
179.189.164.0,22,28202
179.189.168.0,22,28202
179.189.17.0,24,52630
179.189.172.0,24,28202
179.189.173.0,24,28202
179.189.174.0,23,28202
179.189.176.0,23,28202
179.189.178.0,23,28202
179.189.180.0,23,28202
179.189.18.0,24,52630
179.189.182.0,24,28202
179.189.183.0,24,28202
179.189.184.0,23,28202
179.189.186.0,24,28202
179.189.187.0,24,28202
179.189.188.0,22,28202
179.189.19.0,24,52630
179.189.192.0,20,52626
179.189.192.0,21,52626
179.189.200.0,21,52626
179.189.20.0,24,52630
179.189.208.0,20,52632
179.189.21.0,24,52630
179.189.22.0,24,52630
179.189.224.0,20,28669
179.189.224.0,21,28669
179.189.23.0,24,52630
179.189.232.0,21,28669
179.189.240.0,20,28252
179.189.240.0,21,28252
179.189.240.0,23,28252
179.189.24.0,24,52630
179.189.242.0,23,28252
179.189.248.0,21,28252
179.189.25.0,24,52630
179.189.26.0,24,52630
179.189.27.0,24,52630
179.189.28.0,24,52630
179.189.29.0,24,52630
179.189.30.0,24,52630
179.189.31.0,24,52630
179.189.32.0,24,52598
179.189.33.0,24,52598
179.189.34.0,24,52598
179.189.35.0,24,52598
179.189.36.0,24,52598
179.189.37.0,24,52598
179.189.38.0,24,52598
179.189.39.0,24,52598
179.189.40.0,21,263460
179.189.40.0,22,263460
179.189.44.0,22,263460
179.189.45.0,24,263460
179.189.46.0,23,263460
179.189.48.0,20,52609
179.189.48.0,22,52609
179.189.51.0,24,52609
179.189.52.0,23,52609
179.189.52.0,24,52609
179.189.53.0,24,52609
179.189.54.0,23,52609
179.189.54.0,24,52609
179.189.55.0,24,52609
179.189.56.0,21,52609
179.189.56.0,24,52609
179.189.57.0,24,52609
179.189.58.0,24,52609
179.189.59.0,24,52609
179.189.60.0,24,52609
179.189.61.0,24,52609
179.189.62.0,24,52609
179.189.63.0,24,52609
179.189.64.0,20,52610
179.189.64.0,21,52610
179.189.64.0,23,52610
179.189.66.0,23,52610
179.189.68.0,23,52610
179.189.70.0,23,52610
179.189.72.0,21,52610
179.189.72.0,23,52610
179.189.74.0,23,52610
179.189.76.0,23,52610
179.189.78.0,23,52610
179.189.80.0,20,52614
179.189.80.0,21,52614
179.189.80.0,24,52614
179.189.8.0,21,28309
179.189.8.0,22,28309
179.189.81.0,24,52614
179.189.82.0,24,52614
179.189.83.0,24,52614
179.189.84.0,24,52614
179.189.85.0,24,52614
179.189.86.0,24,52614
179.189.87.0,24,52614
179.189.88.0,21,52614
179.189.88.0,24,52614
179.189.89.0,24,52614
179.189.90.0,24,52614
179.189.91.0,24,52614
179.189.92.0,24,52614
179.189.93.0,24,52614
179.189.94.0,24,52614
179.189.95.0,24,52614
179.189.96.0,20,28268
179.189.96.0,22,28268
179.190.0.0,18,52925
179.190.0.0,19,52925
179.190.0.0,20,52925
179.1.90.0,24,18678
179.190.108.0,24,28343
179.190.128.0,17,28220
179.190.20.0,24,52925
179.1.9.0,24,18678
179.190.28.0,23,52925
179.190.30.0,24,52925
179.190.32.0,19,52925
179.190.35.0,24,52925
179.190.36.0,24,52925
179.190.46.0,24,52925
179.190.62.0,24,52925
179.190.64.0,19,262441
179.190.96.0,19,28343
179.190.96.0,24,28343
179.191.0.0,21,52563
179.191.0.0,22,52563
179.191.0.0,23,52563
179.191.0.0,24,52563
179.1.91.0,24,18678
179.19.1.0,24,22698
179.191.10.0,24,263314
179.191.1.0,24,52563
179.191.11.0,24,263314
179.191.112.0,21,17222
179.191.120.0,22,17222
179.191.12.0,22,263314
179.191.12.0,24,263314
179.191.124.0,23,17222
179.191.126.0,24,17222
179.191.127.0,24,17222
179.191.128.0,20,28331
179.191.128.0,22,28331
179.191.128.0,23,28331
179.191.128.0,24,28331
179.191.129.0,24,28331
179.191.130.0,24,28331
179.191.13.0,24,263314
179.191.131.0,24,28331
179.191.132.0,22,28331
179.191.132.0,23,28331
179.191.132.0,24,28331
179.191.133.0,24,28331
179.191.134.0,23,28331
179.191.134.0,24,28331
179.191.135.0,24,28331
179.191.136.0,22,28331
179.191.136.0,24,28331
179.191.137.0,24,28331
179.191.138.0,23,28331
179.191.138.0,24,28331
179.191.139.0,24,28331
179.191.14.0,24,263314
179.191.142.0,23,28331
179.191.142.0,24,28331
179.191.143.0,24,28331
179.191.144.0,20,28331
179.191.144.0,21,28331
179.191.144.0,22,28331
179.191.144.0,24,28331
179.191.145.0,24,28331
179.191.146.0,24,28331
179.191.147.0,24,28331
179.191.148.0,22,28331
179.191.148.0,24,28331
179.191.149.0,24,28331
179.191.150.0,24,28331
179.191.15.0,24,263314
179.191.151.0,24,28331
179.191.152.0,22,28331
179.191.152.0,24,28331
179.191.153.0,24,28331
179.191.154.0,24,28331
179.191.155.0,24,28331
179.191.158.0,23,28331
179.191.158.0,24,28331
179.191.159.0,24,28331
179.191.160.0,23,52580
179.191.16.0,20,52565
179.191.162.0,23,52580
179.191.164.0,24,52580
179.191.165.0,24,52580
179.191.166.0,23,52580
179.191.171.0,24,52580
179.191.172.0,23,52580
179.191.176.0,24,33182
179.191.179.0,24,32780
179.191.180.0,23,32780
179.191.180.0,24,3356
179.191.181.0,24,3356
179.191.185.0,24,13213
179.191.186.0,23,13213
179.191.192.0,19,28210
179.191.192.0,20,28210
179.191.20.0,24,52565
179.191.2.0,23,52563
179.191.2.0,24,52563
179.191.208.0,20,28210
179.191.21.0,24,52565
179.191.22.0,24,52565
179.191.224.0,21,263420
179.191.23.0,24,52565
179.191.232.0,21,263422
179.191.232.0,24,263422
179.191.233.0,24,263422
179.191.234.0,24,263422
179.191.235.0,24,263422
179.191.236.0,24,263422
179.191.237.0,24,263422
179.191.238.0,24,263422
179.191.239.0,24,263422
179.191.240.0,20,263421
179.191.240.0,22,263421
179.191.240.0,24,263421
179.191.24.0,24,52565
179.191.241.0,24,263421
179.191.242.0,24,263421
179.191.243.0,24,263421
179.191.244.0,24,263421
179.191.245.0,24,263421
179.191.246.0,24,263421
179.191.247.0,24,263421
179.191.248.0,24,263421
179.191.249.0,24,263421
179.191.250.0,24,263421
179.191.251.0,24,263421
179.191.252.0,24,263421
179.191.253.0,24,263421
179.191.254.0,24,263421
179.191.255.0,24,263421
179.191.3.0,24,52563
179.191.32.0,22,52574
179.191.4.0,22,52563
179.191.4.0,23,52563
179.191.4.0,24,52563
179.191.48.0,21,52596
179.191.48.0,24,52596
179.191.49.0,24,52596
179.191.50.0,24,52596
179.191.5.0,24,52563
179.191.51.0,24,52596
179.191.52.0,24,52596
179.191.53.0,24,52596
179.191.54.0,24,52596
179.191.55.0,24,52596
179.191.56.0,21,262327
179.191.57.0,24,262327
179.191.6.0,23,52563
179.191.6.0,24,52563
179.191.64.0,19,17222
179.191.7.0,24,52563
179.191.8.0,22,263314
179.191.8.0,24,263314
179.191.9.0,24,263314
179.191.96.0,20,17222
179.192.0.0,14,7738
179.192.0.0,16,7738
179.192.0.0,19,7738
179.192.128.0,19,7738
179.192.160.0,19,7738
179.192.192.0,19,7738
179.192.224.0,19,7738
179.192.32.0,19,7738
179.192.64.0,19,7738
179.192.96.0,19,7738
179.193.0.0,16,7738
179.193.0.0,19,7738
179.193.128.0,19,7738
179.193.160.0,19,7738
179.193.192.0,19,7738
179.193.224.0,19,7738
179.193.32.0,19,7738
179.193.64.0,19,7738
179.193.96.0,19,7738
179.194.0.0,16,7738
179.194.0.0,19,7738
179.194.128.0,19,7738
179.194.160.0,19,7738
179.194.192.0,19,7738
179.194.224.0,19,7738
179.194.32.0,19,7738
179.194.64.0,19,7738
179.194.96.0,19,7738
179.195.0.0,16,7738
179.195.0.0,19,7738
179.195.128.0,19,7738
179.195.160.0,19,7738
179.195.192.0,19,7738
179.195.224.0,19,7738
179.195.32.0,19,7738
179.195.64.0,19,7738
179.195.96.0,19,7738
179.196.0.0,14,7738
179.196.0.0,16,7738
179.196.0.0,19,7738
179.196.128.0,19,7738
179.196.160.0,19,7738
179.196.192.0,19,7738
179.196.224.0,19,7738
179.196.32.0,19,7738
179.196.64.0,19,7738
179.196.96.0,19,7738
179.197.0.0,16,7738
179.197.0.0,18,7738
179.197.0.0,19,7738
179.197.128.0,18,7738
179.197.128.0,19,7738
179.197.160.0,19,7738
179.197.192.0,18,7738
179.197.192.0,19,7738
179.197.224.0,19,7738
179.197.32.0,19,7738
179.197.64.0,18,7738
179.197.64.0,19,7738
179.197.96.0,19,7738
179.198.0.0,16,7738
179.198.0.0,18,7738
179.198.0.0,19,7738
179.198.128.0,18,7738
179.198.128.0,19,7738
179.198.160.0,19,7738
179.198.192.0,18,7738
179.198.192.0,19,7738
179.198.224.0,19,7738
179.198.32.0,19,7738
179.198.64.0,18,7738
179.198.64.0,19,7738
179.198.96.0,19,7738
179.199.0.0,16,7738
179.199.0.0,18,7738
179.199.0.0,19,7738
179.199.128.0,18,7738
179.199.128.0,19,7738
179.199.160.0,19,7738
179.199.192.0,18,7738
179.199.192.0,19,7738
179.199.224.0,19,7738
179.199.32.0,19,7738
179.199.64.0,18,7738
179.199.64.0,19,7738
179.199.96.0,19,7738
179.200.0.0,14,26615
179.200.0.0,17,26615
179.200.128.0,17,26615
179.201.0.0,17,26615
179.201.128.0,17,26615
179.20.128.0,17,6306
179.202.0.0,17,26615
179.202.128.0,17,26615
179.203.0.0,17,26615
179.203.128.0,17,26615
179.204.0.0,14,26615
179.204.0.0,17,26615
179.204.128.0,17,26615
179.205.0.0,17,26615
179.205.128.0,17,26615
179.206.0.0,17,26615
179.206.128.0,17,26615
179.207.0.0,17,26615
179.207.128.0,17,26615
179.208.0.0,16,28573
179.208.0.0,19,28573
179.208.128.0,19,28573
179.208.160.0,19,28573
179.208.192.0,19,28573
179.208.224.0,19,28573
179.208.32.0,19,28573
179.208.64.0,19,28573
179.208.96.0,19,28573
179.209.0.0,16,28573
179.209.0.0,19,28573
179.209.128.0,19,28573
179.209.160.0,19,28573
179.209.192.0,19,28573
179.209.224.0,19,28573
179.209.32.0,19,28573
179.209.64.0,19,28573
179.209.96.0,19,28573
179.210.0.0,16,28573
179.210.0.0,21,28573
179.210.104.0,21,28573
179.210.112.0,20,28573
179.210.128.0,22,28573
179.210.132.0,22,28573
179.210.136.0,21,28573
179.210.144.0,20,28573
179.210.160.0,20,28573
179.210.16.0,21,28573
179.210.176.0,20,28573
179.210.192.0,20,28573
179.210.208.0,21,28573
179.210.216.0,24,28573
179.210.218.0,23,28573
179.210.220.0,23,28573
179.210.222.0,23,28573
179.210.224.0,20,28573
179.210.240.0,21,28573
179.210.24.0,21,28573
179.210.248.0,22,28573
179.210.252.0,22,28573
179.210.32.0,21,28573
179.210.40.0,22,28573
179.210.44.0,22,28573
179.210.48.0,21,28573
179.210.56.0,21,28573
179.210.64.0,21,28573
179.210.72.0,21,28573
179.210.80.0,21,28573
179.210.8.0,21,28573
179.210.88.0,21,28573
179.210.96.0,21,28573
179.211.0.0,18,28573
179.211.0.0,19,28573
179.211.0.0,20,28573
179.211.112.0,23,28573
179.211.116.0,22,28573
179.211.120.0,23,28573
179.211.126.0,23,28573
179.211.128.0,19,28573
179.211.160.0,19,28573
179.211.16.0,20,28573
179.211.192.0,19,28573
179.211.224.0,20,28573
179.211.240.0,21,28573
179.211.248.0,21,28573
179.21.128.0,17,6306
179.211.32.0,19,28573
179.211.32.0,20,28573
179.211.48.0,20,28573
179.211.64.0,19,28573
179.211.96.0,19,28573
179.212.0.0,16,28573
179.213.0.0,16,28573
179.213.0.0,17,28573
179.213.0.0,17,65573
179.213.0.0,20,65573
179.213.112.0,20,65573
179.213.128.0,17,28573
179.213.128.0,17,65573
179.213.128.0,20,65573
179.213.144.0,20,65573
179.213.160.0,20,65573
179.213.16.0,20,65573
179.213.176.0,20,65573
179.213.192.0,20,65573
179.213.208.0,20,65573
179.213.224.0,20,65573
179.213.240.0,20,65573
179.213.32.0,20,65573
179.213.48.0,20,65573
179.213.64.0,20,65573
179.213.80.0,20,65573
179.213.96.0,20,65573
179.214.0.0,17,28573
179.214.0.0,19,28573
179.214.128.0,18,28573
179.214.192.0,19,28573
179.214.32.0,19,28573
179.214.64.0,19,28573
179.214.96.0,19,28573
179.215.0.0,19,28573
179.215.104.0,21,28573
179.215.112.0,20,28573
179.215.128.0,18,28573
179.215.192.0,19,28573
179.215.224.0,19,28573
179.215.32.0,19,28573
179.215.64.0,20,28573
179.215.80.0,20,28573
179.215.96.0,21,28573
179.216.0.0,20,28573
179.216.112.0,20,28573
179.216.128.0,19,28573
179.216.160.0,19,28573
179.216.160.0,20,28573
179.216.160.0,22,28573
179.216.16.0,20,28573
179.216.164.0,22,28573
179.216.168.0,22,28573
179.216.176.0,20,28573
179.216.176.0,21,28573
179.216.184.0,21,28573
179.216.192.0,19,28573
179.216.224.0,20,28573
179.216.240.0,20,28573
179.216.32.0,20,28573
179.216.48.0,20,28573
179.216.80.0,20,28573
179.216.96.0,20,28573
179.217.0.0,18,28573
179.217.128.0,18,28573
179.217.128.0,19,28573
179.217.192.0,20,28573
179.217.208.0,20,28573
179.217.224.0,20,28573
179.217.240.0,20,28573
179.217.64.0,19,28573
179.217.64.0,20,28573
179.217.80.0,20,28573
179.217.96.0,19,28573
179.218.0.0,16,28573
179.218.0.0,19,28573
179.218.0.0,20,28573
179.218.104.0,21,28573
179.218.112.0,21,28573
179.218.120.0,21,28573
179.218.128.0,19,28573
