ip,prefix,origin
216.158.222.0,24,18978
216.158.223.0,24,18779
216.158.224.0,20,19318
216.158.224.0,23,19318
216.158.240.0,20,33152
216.158.243.0,24,33152
216.158.244.0,24,33152
216.158.245.0,24,33152
216.158.246.0,24,33152
216.158.247.0,24,33152
216.158.248.0,24,33152
216.158.249.0,24,33152
216.158.250.0,24,33152
216.158.251.0,24,33152
216.158.252.0,24,33152
216.158.253.0,24,33152
216.158.254.0,24,33152
216.158.48.0,24,6372
216.158.60.0,24,14020
216.158.64.0,19,18450
216.158.96.0,20,59702
216.159.0.0,17,6122
216.159.128.0,18,6122
216.159.155.0,24,6122
216.159.176.0,22,27316
216.159.192.0,19,6122
216.159.224.0,19,16399
216.159.230.0,24,16399
216.159.254.0,24,33519
216.159.78.0,23,27316
216.159.80.0,23,27316
216.159.82.0,24,27316
216.160.0.0,15,209
216.16.0.0,17,20412
216.160.207.0,24,40349
216.160.25.0,24,15009
216.16.102.0,24,46623
216.16.103.0,24,20412
216.16.104.0,22,20412
216.16.108.0,22,20412
216.16.114.0,24,20412
216.16.116.0,22,20412
216.161.174.0,24,11072
216.16.120.0,24,20412
216.16.121.0,24,20412
216.16.122.0,24,20412
216.16.123.0,24,20412
216.16.124.0,24,20412
216.16.125.0,24,20412
216.16.126.0,24,20412
216.16.127.0,24,20412
216.16.128.0,20,22773
216.161.32.0,23,3912
216.16.144.0,20,19940
216.16.160.0,24,21565
216.16.16.0,24,20412
216.16.161.0,24,21565
216.16.162.0,24,21565
216.16.163.0,24,21565
216.16.164.0,24,21565
216.16.165.0,24,21565
216.16.166.0,24,21565
216.16.167.0,24,21565
216.16.168.0,24,21565
216.16.169.0,24,21565
216.16.170.0,24,21565
216.16.171.0,24,21565
216.16.173.0,24,21565
216.16.174.0,24,21565
216.16.175.0,24,21565
216.16.176.0,24,21565
216.16.177.0,24,21565
216.16.178.0,24,21565
216.16.179.0,24,21565
216.16.180.0,24,21565
216.16.18.0,23,20412
216.16.182.0,24,21565
216.16.183.0,24,21565
216.16.184.0,24,21565
216.16.185.0,24,21565
216.16.186.0,24,21565
216.16.187.0,24,21565
216.16.188.0,24,21565
216.16.189.0,24,21565
216.16.190.0,24,21565
216.16.191.0,24,21565
216.16.192.0,20,11430
216.161.97.0,24,54389
216.161.98.0,24,14584
216.162.0.0,20,14287
216.16.20.0,24,20412
216.16.208.0,20,22646
216.16.208.0,24,22646
216.16.209.0,24,22646
216.16.210.0,24,22646
216.16.211.0,24,22646
216.162.112.0,20,16478
216.162.112.0,24,16478
216.162.113.0,24,16478
216.162.114.0,24,16478
216.162.115.0,24,16478
216.162.116.0,24,16478
216.16.212.0,24,22646
216.162.128.0,19,13730
216.16.213.0,24,22646
216.16.214.0,24,22646
216.16.215.0,24,22646
216.162.160.0,19,23308
216.162.160.0,24,23308
216.162.16.0,20,3549
216.16.216.0,24,22646
216.162.169.0,24,23308
216.16.217.0,24,22646
216.162.176.0,24,23308
216.16.218.0,24,22646
216.162.190.0,24,23308
216.16.219.0,24,22646
216.162.192.0,19,13739
216.162.193.0,24,10835
216.162.194.0,24,10835
216.162.198.0,24,10835
216.162.199.0,24,10835
216.162.200.0,23,10835
216.16.220.0,24,22646
216.162.202.0,24,13739
216.16.22.0,23,20412
216.16.221.0,24,22646
216.162.212.0,24,394844
216.162.215.0,24,10835
216.162.220.0,23,13739
216.16.222.0,24,22646
216.162.224.0,20,26788
216.16.223.0,24,22646
216.162.240.0,24,11559
216.16.224.0,19,14472
216.162.241.0,24,11559
216.162.243.0,24,11559
216.162.244.0,24,11559
216.162.245.0,24,11559
216.162.246.0,24,11559
216.162.247.0,24,11559
216.162.248.0,24,11559
216.162.249.0,24,11559
216.162.250.0,24,11559
216.162.32.0,24,5740
216.162.33.0,24,5740
216.162.34.0,24,5740
216.162.35.0,24,5740
216.162.40.0,21,53889
216.162.40.0,24,53889
216.162.41.0,24,63008
216.162.43.0,24,63008
216.162.44.0,24,53889
216.16.245.0,24,14472
216.162.46.0,24,53889
216.162.47.0,24,53889
216.162.48.0,20,1767
216.16.25.0,24,20412
216.16.26.0,23,20412
216.162.64.0,20,6280
216.162.66.0,24,6280
216.162.76.0,22,6280
216.162.80.0,20,32554
216.162.96.0,20,46853
216.163.0.0,19,23404
216.163.0.0,20,23404
216.16.30.0,24,20412
216.163.100.0,24,393301
216.163.101.0,24,54936
216.163.102.0,24,22409
216.163.1.0,24,23404
216.163.103.0,24,393301
216.163.104.0,24,393301
216.163.105.0,24,40020
216.163.106.0,24,32328
216.163.107.0,24,32328
216.163.108.0,24,6939
216.163.109.0,24,40020
216.163.110.0,24,36788
216.163.11.0,24,23404
216.163.111.0,24,40020
216.163.112.0,22,40020
216.163.117.0,24,32328
216.163.118.0,24,32328
216.163.119.0,24,32328
216.163.120.0,23,6250
216.163.12.0,24,23404
216.163.122.0,23,6250
216.163.127.0,24,32328
216.163.13.0,24,23404
216.163.136.0,24,14068
216.163.142.0,24,14068
216.163.143.0,24,14068
216.163.144.0,24,19079
216.163.145.0,24,19079
216.163.146.0,23,19079
216.163.148.0,23,19079
216.163.150.0,24,19079
216.163.15.0,24,23404
216.163.151.0,24,19079
216.163.152.0,24,19079
216.163.160.0,21,13482
216.163.16.0,24,23404
216.163.17.0,24,23404
216.163.176.0,24,47067
216.163.18.0,24,23404
216.163.188.0,24,13912
216.163.192.0,20,46479
216.163.2.0,24,23404
216.163.208.0,20,27370
216.163.208.0,21,27370
216.163.21.0,24,23404
216.163.216.0,21,27370
216.163.216.0,22,27370
216.163.220.0,22,27370
216.163.22.0,24,23404
216.163.23.0,24,23404
216.163.240.0,22,15048
216.163.24.0,24,23404
216.163.244.0,24,15048
216.163.245.0,24,15048
216.163.246.0,23,15048
216.163.246.0,24,15048
216.163.247.0,24,15048
216.163.248.0,22,15048
216.163.25.0,24,23404
216.163.252.0,24,15048
216.163.253.0,24,15048
216.163.254.0,23,15048
216.163.254.0,24,15048
216.163.255.0,24,15048
216.163.26.0,24,23404
216.163.28.0,24,23404
216.163.30.0,24,23404
216.163.3.0,24,23404
216.163.31.0,24,23404
216.163.32.0,19,14103
216.163.4.0,24,23404
216.163.42.0,23,14103
216.163.44.0,24,14103
216.163.45.0,24,14103
216.163.5.0,24,23404
216.163.56.0,23,14103
216.163.56.0,24,14103
216.163.6.0,24,23404
216.163.64.0,19,11774
216.16.37.0,24,20412
216.163.7.0,24,23404
216.163.8.0,24,23404
216.163.89.0,24,6570
216.163.90.0,24,6570
216.163.9.0,24,23404
216.163.91.0,24,6570
216.163.92.0,24,6570
216.163.93.0,24,6570
216.163.94.0,24,6570
216.163.95.0,24,6570
216.163.96.0,22,393301
216.164.0.0,16,6079
216.16.4.0,24,393821
216.164.193.0,24,395005
216.16.44.0,22,20412
216.16.48.0,23,20412
216.165.0.0,17,12
216.165.102.0,24,12
216.165.103.0,24,12
216.165.124.0,22,394666
216.165.124.0,23,12
216.165.126.0,23,12
216.165.128.0,18,4181
216.165.132.0,24,10359
216.165.167.0,24,14305
216.165.192.0,20,54614
216.165.192.0,22,54614
216.165.196.0,23,54614
216.165.198.0,23,54614
216.165.198.0,24,54614
216.165.199.0,24,54614
216.165.200.0,22,54614
216.165.204.0,23,54614
216.165.206.0,23,54614
216.165.206.0,24,54614
216.165.207.0,24,54614
216.165.208.0,21,54614
216.165.208.0,22,54614
216.165.212.0,23,54614
216.165.214.0,24,54614
216.165.215.0,24,54614
216.165.216.0,22,54614
216.165.216.0,24,54614
216.165.217.0,24,54614
216.165.218.0,24,54614
216.165.219.0,24,54614
216.165.220.0,22,54614
216.165.224.0,19,26919
216.165.224.0,20,26919
216.165.238.0,24,26919
216.165.240.0,24,26919
216.165.241.0,24,26919
216.165.243.0,24,26919
216.165.244.0,22,26919
216.165.245.0,24,26919
216.165.248.0,21,26919
216.16.54.0,23,20412
216.16.57.0,24,20412
216.165.80.0,21,12
216.16.58.0,23,20412
216.166.0.0,17,3900
216.16.60.0,22,20412
216.16.6.0,23,20412
216.166.1.0,24,29743
216.166.104.0,21,30094
216.166.12.0,22,29743
216.166.128.0,18,19092
216.166.135.0,24,4474
216.166.140.0,24,6461
216.166.142.0,24,36222
216.166.148.0,24,21632
216.166.159.0,24,4474
216.166.16.0,23,3900
216.166.168.0,24,19092
216.166.168.0,24,395466
216.166.169.0,24,19092
216.166.169.0,24,395466
216.166.170.0,24,19092
216.166.170.0,24,395466
216.166.17.0,24,3900
216.166.171.0,24,19092
216.166.171.0,24,395466
216.166.172.0,24,19092
216.166.172.0,24,395466
216.166.173.0,24,19092
216.166.173.0,24,395466
216.166.174.0,24,19092
216.166.174.0,24,395466
216.166.175.0,24,19092
216.166.175.0,24,395466
216.166.18.0,24,3900
216.166.192.0,18,209
216.166.192.0,21,22561
216.166.192.0,23,22561
216.166.192.0,24,22561
216.166.194.0,24,22561
216.166.196.0,23,22561
216.166.200.0,22,22561
216.166.20.0,24,3900
216.166.202.0,23,22561
216.166.202.0,24,22561
216.166.204.0,22,209
216.166.208.0,21,16835
216.166.216.0,21,22561
216.166.224.0,22,209
216.166.228.0,22,16835
216.166.23.0,24,3900
216.166.232.0,22,16835
216.166.236.0,23,16835
216.166.238.0,24,209
216.166.240.0,23,22561
216.166.24.0,24,3900
216.166.242.0,23,22561
216.166.244.0,22,22561
216.166.246.0,23,22561
216.166.248.0,21,22561
216.166.25.0,24,3900
216.166.26.0,24,3900
216.166.27.0,24,3900
216.166.28.0,24,22363
216.166.32.0,20,3900
216.16.64.0,22,20412
216.166.45.0,24,3900
216.166.46.0,24,3900
216.166.48.0,24,22363
216.166.49.0,24,22363
216.166.50.0,24,22363
216.166.53.0,24,22363
216.166.54.0,24,22363
216.166.55.0,24,22363
216.166.56.0,24,22363
216.166.57.0,24,22363
216.166.58.0,24,3900
216.166.59.0,24,22363
216.166.63.0,24,22363
216.166.80.0,24,30094
216.166.8.0,24,22363
216.166.81.0,24,3900
216.166.82.0,24,3900
216.166.83.0,24,3900
216.166.84.0,22,3900
216.166.88.0,21,30094
216.166.88.0,24,30094
216.166.89.0,24,30094
216.166.90.0,24,30094
216.16.69.0,24,20412
216.166.9.0,24,22363
216.166.92.0,24,30094
216.166.93.0,24,30094
216.166.94.0,24,30094
216.166.95.0,24,30094
216.166.96.0,21,30094
216.167.0.0,17,2914
216.167.128.0,18,13693
216.167.128.0,19,13693
216.167.128.0,24,13693
216.167.129.0,24,13693
216.167.130.0,24,13693
216.167.132.0,24,13693
216.167.135.0,24,13693
216.167.138.0,24,13693
216.167.140.0,24,13693
216.167.143.0,24,13693
216.167.144.0,23,13693
216.167.144.0,24,12056
216.167.145.0,24,12056
216.167.146.0,24,13693
216.167.147.0,24,13693
216.167.148.0,24,13693
216.167.151.0,24,13693
216.167.154.0,24,13693
216.167.159.0,24,13693
216.167.161.0,24,13693
216.167.162.0,24,13693
216.167.167.0,24,12056
216.167.170.0,24,13693
216.167.172.0,24,13693
216.167.173.0,24,13693
216.167.176.0,24,27190
216.167.177.0,24,13693
216.167.186.0,24,13693
216.167.188.0,24,13693
216.167.189.0,24,13693
216.167.190.0,24,13693
216.167.192.0,20,14519
216.16.72.0,24,20412
216.167.207.0,24,14519
216.167.208.0,20,30268
216.167.218.0,24,30268
216.167.224.0,19,23184
216.16.73.0,24,20412
216.16.74.0,24,20412
216.16.76.0,22,20412
216.168.0.0,19,30094
216.16.80.0,22,20412
216.16.8.0,23,20412
216.168.128.0,20,11817
216.168.144.0,20,19848
216.168.146.0,23,19848
216.168.146.0,24,19848
216.168.147.0,24,19848
216.168.162.0,23,11889
216.168.164.0,22,11889
216.168.168.0,22,11890
216.168.183.0,24,14396
216.168.187.0,24,13556
216.168.192.0,24,14217
216.168.193.0,24,14217
216.168.194.0,24,14217
216.168.195.0,24,14217
216.168.196.0,24,14217
216.168.197.0,24,14217
216.168.198.0,24,14217
216.168.199.0,24,14217
216.168.200.0,24,14217
216.168.201.0,24,14217
216.168.202.0,24,14217
216.168.203.0,24,14217
216.168.204.0,24,14217
216.168.205.0,24,14217
216.168.206.0,24,14217
216.168.207.0,24,14217
216.168.208.0,24,14217
216.168.209.0,24,14217
216.168.210.0,24,14217
216.168.211.0,24,14217
216.168.212.0,24,14217
216.168.213.0,24,14217
216.168.214.0,24,14217
216.168.215.0,24,14217
216.168.216.0,24,14217
216.168.217.0,24,14217
216.168.218.0,24,14217
216.168.219.0,24,14217
216.168.220.0,24,16865
216.168.221.0,24,14217
216.168.222.0,24,14217
216.168.223.0,24,18702
216.168.225.0,24,30060
216.168.227.0,24,30060
216.168.228.0,24,36618
216.168.228.0,24,36619
216.168.228.0,24,36620
216.168.228.0,24,36623
216.168.228.0,24,36624
216.168.228.0,24,36625
216.168.230.0,24,16838
216.168.231.0,24,26134
216.168.232.0,24,26134
216.168.233.0,24,26134
216.168.234.0,24,26134
216.168.239.0,24,16838
216.168.240.0,24,53401
216.168.241.0,24,53401
216.168.242.0,24,53401
216.168.243.0,24,53401
216.168.244.0,24,53401
216.168.250.0,24,53401
216.168.251.0,24,53401
216.168.252.0,22,53401
216.168.252.0,24,53401
216.168.253.0,24,53401
216.168.254.0,24,53401
216.168.255.0,24,53401
216.168.32.0,19,3361
216.168.32.0,24,3361
216.168.33.0,24,3361
216.168.34.0,24,3361
216.168.35.0,24,3361
216.168.37.0,24,3361
216.168.40.0,24,3361
216.16.84.0,22,20412
216.168.4.0,24,30094
216.168.42.0,23,3361
216.168.42.0,24,3361
216.168.43.0,24,3361
216.168.45.0,24,3361
216.168.46.0,23,3361
216.168.46.0,24,3361
216.168.47.0,24,3361
216.168.48.0,24,3361
216.168.50.0,24,3361
216.168.51.0,24,3361
216.168.52.0,22,3361
216.168.53.0,24,3361
216.168.56.0,23,3361
216.168.58.0,23,3361
216.168.60.0,22,3361
216.168.60.0,24,3361
216.168.61.0,24,3361
216.168.62.0,24,3361
216.168.63.0,24,3361
216.168.64.0,20,174
216.168.65.0,24,174
216.168.80.0,21,36374
216.16.88.0,22,20412
216.168.88.0,22,36374
216.168.92.0,22,36203
216.168.96.0,19,11666
216.169.128.0,22,22781
216.169.132.0,24,54203
216.169.133.0,24,62651
216.169.134.0,24,13926
216.169.135.0,24,62651
216.169.136.0,21,62651
216.169.144.0,20,21863
216.169.160.0,19,7029
216.169.160.0,24,7029
216.169.161.0,24,7029
216.169.162.0,24,7029
216.169.163.0,24,7029
216.169.164.0,24,7029
216.169.165.0,24,7029
216.169.166.0,24,7029
216.169.167.0,24,7029
216.169.168.0,24,7029
216.169.169.0,24,7029
216.169.170.0,24,7029
216.169.171.0,24,7029
216.169.172.0,24,7029
216.169.173.0,24,7029
216.169.175.0,24,7029
216.169.176.0,24,7029
216.169.177.0,24,7029
216.169.178.0,24,7029
216.169.180.0,24,7029
216.169.181.0,24,7029
216.169.183.0,24,7029
216.169.184.0,24,7029
216.169.185.0,24,7029
216.169.186.0,24,7029
216.169.187.0,24,7029
216.169.188.0,24,7029
216.169.189.0,24,7029
216.169.190.0,24,7029
216.169.192.0,22,4267
216.16.92.0,22,20412
216.169.208.0,20,8001
216.169.224.0,20,36049
216.169.240.0,24,11323
216.169.241.0,24,13623
216.169.242.0,24,11323
216.169.243.0,24,11323
216.169.244.0,24,11323
216.169.245.0,24,11323
216.169.246.0,24,11323
216.169.248.0,22,11323
216.169.252.0,24,11323
216.169.253.0,24,11323
216.169.254.0,24,11323
216.169.255.0,24,11323
216.169.32.0,19,11915
216.16.96.0,22,20412
216.169.64.0,19,26253
216.169.96.0,19,15149
216.170.0.0,18,7029
216.17.0.0,19,10242
216.170.10.0,23,7029
216.170.101.0,24,4565
216.170.1.0,24,7029
216.170.104.0,24,4565
216.170.105.0,24,4565
216.170.112.0,24,36352
216.170.113.0,24,36352
216.170.114.0,24,36352
216.170.115.0,24,36352
216.170.116.0,23,36352
216.170.118.0,23,36352
216.170.120.0,23,36352
216.170.12.0,22,7029
216.170.122.0,23,36352
216.170.124.0,24,36352
216.170.125.0,24,36352
216.170.126.0,23,36352
216.170.128.0,17,4181
216.170.136.0,23,21864
216.170.16.0,22,7029
216.170.20.0,23,7029
216.170.23.0,24,7029
216.170.25.0,24,7029
216.170.26.0,24,7029
216.170.28.0,22,7029
216.170.3.0,24,7029
216.170.32.0,23,7029
216.170.34.0,24,7029
216.170.36.0,24,7029
216.170.39.0,24,7029
216.170.40.0,23,7029
216.170.4.0,22,7029
216.170.42.0,24,7029
216.170.43.0,24,7029
216.170.45.0,24,7029
216.170.46.0,24,7029
216.170.64.0,19,18886
216.170.8.0,23,7029
216.170.96.0,24,4565
216.171.0.0,23,23473
216.171.100.0,23,14472
216.171.10.0,23,23473
216.171.104.0,21,14472
216.17.112.0,21,16972
216.171.12.0,22,23473
216.171.128.0,19,6983
216.171.129.0,24,6983
216.171.160.0,20,20155
216.171.16.0,22,23473
216.171.176.0,20,7828
216.171.176.0,21,7828
216.171.184.0,21,7828
216.171.192.0,24,6939
216.171.193.0,24,6939
216.171.194.0,24,7030
216.171.195.0,24,7030
216.171.196.0,24,6939
216.171.197.0,24,7046
216.171.198.0,24,7030
216.171.199.0,24,7046
216.171.200.0,24,7030
216.17.120.0,21,13649
216.171.20.0,22,23473
216.171.201.0,24,6939
216.171.202.0,24,6939
216.171.2.0,24,23473
216.171.203.0,24,6939
216.171.204.0,24,6939
216.171.205.0,24,6939
216.171.206.0,24,6939
216.171.207.0,24,7046
216.171.208.0,24,6939
216.171.209.0,24,7046
216.171.212.0,24,7030
216.171.213.0,24,7030
216.171.214.0,24,7030
216.171.216.0,24,7030
216.171.217.0,24,7046
216.171.218.0,24,6939
216.171.220.0,24,6939
216.171.221.0,24,6939
216.171.222.0,24,7030
216.171.223.0,24,7046
216.171.224.0,24,18638
216.171.226.0,24,18638
216.171.227.0,24,18638
216.171.230.0,24,18638
216.171.231.0,24,18638
216.171.232.0,24,18638
216.171.233.0,24,18638
216.171.234.0,24,18638
216.171.235.0,24,18638
216.171.236.0,24,18638
216.171.237.0,24,18638
216.171.238.0,24,18638
216.171.240.0,20,33481
216.171.240.0,24,33481
216.171.24.0,23,23473
216.171.244.0,24,33481
216.171.252.0,24,33481
216.171.26.0,24,23473
216.17.128.0,17,6582
216.171.30.0,23,23473
216.171.32.0,23,46925
216.171.34.0,23,46925
216.171.36.0,23,23473
216.171.40.0,22,23473
216.171.4.0,24,23473
216.171.44.0,24,23473
216.171.45.0,24,23473
216.171.46.0,24,23473
216.171.47.0,24,23473
216.171.48.0,24,46925
216.171.50.0,24,46925
216.171.5.0,24,23473
216.171.53.0,24,23473
216.171.54.0,23,46925
216.171.56.0,23,46925
216.171.60.0,23,46925
216.171.62.0,23,23473
216.171.64.0,19,30167
216.171.66.0,24,32098
216.171.67.0,24,32098
216.171.68.0,24,32098
216.171.71.0,24,30167
216.17.177.0,24,26495
216.171.8.0,23,23473
216.171.88.0,24,30167
216.171.90.0,24,30167
216.171.91.0,24,32098
216.171.93.0,24,30167
216.171.96.0,20,14472
216.172.0.0,24,34655
216.1.72.0,24,32342
216.172.1.0,24,34655
216.172.112.0,20,33234
216.172.128.0,19,18779
216.172.128.0,22,18779
216.172.138.0,24,54500
216.172.140.0,24,18779
216.172.142.0,24,21321
216.172.145.0,24,18779
216.172.150.0,24,26481
216.172.152.0,21,18779
216.172.154.0,24,18779
216.172.159.0,24,18779
216.172.160.0,20,20013
216.172.16.0,20,30373
216.172.176.0,22,20013
216.172.180.0,22,20013
216.172.184.0,21,20013
216.172.19.0,24,30373
216.172.192.0,19,22948
216.172.21.0,24,54066
216.172.224.0,19,22948
216.172.23.0,24,30373
216.172.24.0,24,54206
216.172.25.0,24,54278
216.172.26.0,24,12263
216.172.29.0,24,11632
216.172.30.0,23,30373
216.172.32.0,20,812
216.172.48.0,20,50245
216.172.64.0,24,15695
216.172.65.0,24,15695
216.172.80.0,24,7018
216.172.82.0,23,33132
216.172.82.0,24,7018
216.172.84.0,23,209
216.172.86.0,24,7018
216.172.87.0,24,209
216.172.88.0,23,209
216.172.90.0,23,33132
216.172.92.0,23,209
216.172.94.0,23,209
216.172.96.0,20,13354
216.173.0.0,18,12006
216.173.128.0,21,11994
216.173.128.0,24,11994
216.173.134.0,24,11994
216.173.136.0,24,11994
216.173.137.0,24,11994
216.173.138.0,24,11994
216.173.144.0,22,23260
216.173.148.0,22,23260
216.173.15.0,24,16908
216.173.152.0,22,23260
216.173.156.0,22,23260
216.173.160.0,19,21918
216.173.192.0,19,7385
216.17.32.0,19,10242
216.173.224.0,19,7132
216.173.224.0,21,16967
216.173.232.0,22,16967
216.174.0.0,18,3356
216.174.0.0,21,3356
216.1.74.0,24,22362
216.174.100.0,24,11769
216.174.10.0,23,3356
216.174.10.0,24,3356
216.174.101.0,24,11769
216.174.102.0,24,11769
216.174.103.0,24,11769
216.174.104.0,24,11769
216.174.105.0,24,11769
216.174.106.0,24,11769
216.174.107.0,24,11769
216.174.108.0,23,25737
216.174.111.0,24,25737
216.174.112.0,24,20277
216.174.113.0,24,11769
216.174.114.0,24,20277
216.174.116.0,24,25737
216.174.117.0,24,25737
216.174.118.0,24,25737
216.174.119.0,24,20277
216.174.121.0,24,11769
216.174.122.0,24,20277
216.174.124.0,24,20277
216.174.125.0,24,11769
216.174.127.0,24,11769
216.174.128.0,19,803
216.174.135.0,24,394995
216.174.136.0,24,394995
216.174.14.0,24,3356
216.174.15.0,24,3356
216.174.160.0,20,17306
216.174.176.0,22,17306
216.174.180.0,23,17306
216.174.18.0,23,55285
216.174.182.0,24,23064
216.174.183.0,24,17306
216.174.184.0,21,17306
216.174.192.0,18,7385
216.174.20.0,23,63073
216.174.22.0,24,3356
216.174.24.0,23,3356
216.174.25.0,24,3356
216.174.28.0,23,3356
216.174.30.0,23,3356
216.174.34.0,24,3356
216.174.36.0,24,3356
216.174.37.0,24,3356
216.174.38.0,23,3356
216.174.38.0,24,22895
216.174.40.0,22,3356
216.174.40.0,24,10753
216.174.44.0,22,3356
216.174.48.0,22,3356
216.174.58.0,23,3356
216.174.60.0,22,3356
216.174.63.0,24,16862
216.174.64.0,24,11769
216.174.65.0,24,11769
216.174.66.0,24,11769
216.174.67.0,24,11769
216.174.68.0,24,11769
216.174.69.0,24,11769
216.174.70.0,24,11769
216.174.71.0,24,11769
216.174.72.0,24,11769
216.174.73.0,24,11769
216.174.74.0,24,11769
216.174.75.0,24,11769
216.174.76.0,24,11769
216.174.77.0,24,11769
216.174.78.0,24,11769
216.174.79.0,24,11769
216.174.80.0,24,11769
216.174.8.0,23,3356
216.174.81.0,24,11769
216.174.82.0,24,11769
216.174.83.0,24,11769
216.174.84.0,24,11769
216.174.85.0,24,11769
216.174.86.0,24,11769
216.174.87.0,24,11769
216.174.88.0,24,11769
216.174.89.0,24,20277
216.174.92.0,24,20277
216.174.94.0,24,11769
216.174.95.0,24,11769
216.174.96.0,24,25737
216.174.97.0,24,11769
216.174.98.0,24,11769
216.174.99.0,24,11769
216.1.75.0,24,22401
216.175.10.0,23,15195
216.175.10.0,24,15195
216.175.12.0,23,15195
216.175.128.0,17,4565
216.175.14.0,23,15195
216.175.16.0,22,15129
216.175.20.0,22,15129
216.175.203.0,24,18566
216.175.24.0,22,15129
216.175.25.0,24,394658
216.175.28.0,23,15129
216.175.30.0,24,15129
216.175.36.0,24,12285
216.175.37.0,24,12285
216.175.38.0,24,12285
216.175.39.0,24,12285
216.175.40.0,24,12285
216.175.41.0,24,12285
216.175.42.0,24,12285
216.175.43.0,24,12285
216.175.44.0,24,12285
216.175.45.0,24,12285
216.175.46.0,24,12285
216.175.47.0,24,12285
216.175.48.0,24,12285
216.175.49.0,24,12285
216.175.50.0,24,12285
216.175.51.0,24,12285
216.175.52.0,24,12285
216.175.53.0,24,12285
216.175.54.0,24,12285
216.175.55.0,24,12285
216.175.56.0,24,12285
216.175.57.0,24,12285
216.175.58.0,24,12285
216.175.59.0,24,12285
216.175.60.0,24,12285
216.175.61.0,24,12285
216.175.62.0,24,12285
216.175.63.0,24,12285
216.175.64.0,18,6983
216.175.7.0,24,394348
216.175.8.0,23,15195
216.176.0.0,19,30517
216.176.109.0,24,14574
216.176.110.0,24,14574
216.176.111.0,24,14574
216.176.112.0,24,14574
216.176.113.0,24,14574
216.176.115.0,24,14574
216.176.116.0,24,14574
216.176.118.0,24,14574
216.176.119.0,24,14574
216.176.120.0,24,14574
216.176.12.0,22,11904
216.176.12.0,23,11904
216.176.121.0,24,14574
216.176.123.0,24,14574
216.176.124.0,24,14574
216.176.125.0,24,14574
216.176.126.0,24,14574
216.176.128.0,19,6368
216.176.160.0,20,39970
216.176.16.0,22,22200
216.176.176.0,20,23033
216.176.177.0,24,23033
216.176.178.0,24,23033
216.176.180.0,24,23033
216.176.185.0,24,23033
216.176.189.0,24,23033
216.176.190.0,24,23033
216.176.192.0,20,11051
216.176.202.0,23,46378
216.176.2.0,24,15090
216.176.216.0,21,6407
216.176.224.0,20,7029
216.176.240.0,24,46376
216.176.241.0,24,46376
216.176.242.0,24,46376
216.176.243.0,24,46376
216.176.245.0,24,46376
216.176.247.0,24,394220
216.176.32.0,20,36345
216.17.64.0,19,10242
216.176.4.0,24,36280
216.176.48.0,20,16941
216.176.48.0,20,3561
216.176.64.0,19,5742
216.176.8.0,21,11904
216.176.8.0,22,11904
216.176.96.0,19,14574
216.177.0.0,19,10367
216.17.70.0,24,10242
216.177.10.0,24,63009
216.177.128.0,24,21321
216.177.129.0,24,21321
216.177.130.0,24,395532
216.177.131.0,24,4250
216.177.132.0,24,4250
216.177.133.0,24,4250
216.177.134.0,24,4250
216.177.135.0,24,4250
216.177.136.0,24,4250
216.177.137.0,24,4250
216.177.138.0,24,4250
216.177.139.0,24,4250
216.177.140.0,24,4250
216.177.141.0,24,4250
216.177.142.0,24,4250
216.177.143.0,24,4250
216.177.144.0,20,40015
216.177.145.0,24,40015
216.177.148.0,24,40015
216.177.153.0,24,40015
216.177.158.0,24,40015
216.177.159.0,24,40015
216.177.160.0,19,16527
216.177.192.0,19,22364
216.177.192.0,20,22364
216.177.195.0,24,22364
216.177.196.0,24,22364
216.177.197.0,24,22364
216.177.205.0,24,22364
216.177.208.0,20,22364
216.177.209.0,24,22364
216.177.211.0,24,13800
216.177.213.0,24,22364
216.177.22.0,24,63009
216.177.224.0,19,14517
216.177.226.0,24,14517
216.177.230.0,24,14517
216.177.233.0,24,14517
216.177.236.0,24,14517
216.177.238.0,24,14517
216.177.239.0,24,14517
216.177.242.0,24,20394
216.177.248.0,24,14517
216.177.249.0,24,14517
216.177.25.0,24,63009
216.177.253.0,24,14517
216.177.26.0,24,63009
216.177.27.0,24,63009
216.177.28.0,24,63009
216.177.29.0,24,63009
216.177.31.0,24,63009
216.177.32.0,19,15076
216.177.4.0,24,63009
216.177.64.0,19,3561
216.177.71.0,24,14415
216.177.77.0,24,14415
216.177.83.0,24,14415
216.177.87.0,24,40422
216.177.89.0,24,14415
216.177.9.0,24,63009
216.177.91.0,24,14415
216.177.92.0,24,27250
216.177.96.0,19,174
216.178.0.0,19,5656
216.17.8.0,24,62715
216.178.104.0,21,17035
216.178.128.0,18,11303
216.178.184.0,21,11303
216.178.192.0,19,11303
216.178.224.0,19,11303
216.178.32.0,20,33739
216.178.42.0,23,33739
216.178.48.0,20,16503
216.178.64.0,19,10823
216.178.96.0,21,17035
216.179.0.0,17,8120
216.179.128.0,23,13389
216.179.128.0,24,13389
216.179.130.0,23,13389
216.179.132.0,22,13389
216.179.136.0,22,13389
216.179.142.0,23,17819
216.179.146.0,23,18097
216.179.148.0,24,13389
216.179.149.0,24,17819
216.179.150.0,24,9919
216.179.151.0,24,9919
216.179.152.0,22,13389
216.179.156.0,23,13389
216.179.158.0,23,9919
216.179.160.0,21,13389
216.179.168.0,24,17139
