ip,prefix,origin
175.184.246.0,23,131143
175.184.246.0,24,131143
175.184.247.0,24,131143
175.184.248.0,24,46028
175.184.249.0,24,46028
175.184.250.0,24,46028
175.184.251.0,24,46028
175.184.252.0,24,55428
175.184.253.0,24,55428
175.184.254.0,24,55428
175.184.255.0,24,45117
175.185.0.0,16,4538
175.186.0.0,15,4538
175.187.0.0,16,4538
175.188.0.0,18,4847
175.188.160.0,19,4847
175.188.192.0,19,17964
175.189.0.0,17,17430
175.189.128.0,17,17430
175.190.0.0,17,4847
175.190.128.0,17,9395
175.191.128.0,18,17430
175.191.192.0,18,17440
175.191.64.0,19,9395
175.191.96.0,19,9395
175.192.0.0,13,4766
175.192.112.0,24,38388
175.192.114.0,24,38387
175.192.181.0,24,4790
175.192.182.0,24,4790
175.193.240.0,24,55585
175.194.168.0,24,23554
175.196.208.0,22,46009
175.196.23.0,24,38393
175.197.107.0,24,38676
175.197.156.0,24,23559
175.197.158.0,24,38397
175.197.197.0,24,45399
175.197.198.0,24,45399
175.197.199.0,24,45399
175.197.49.128,25,9701
175.197.53.0,24,4766
175.198.61.0,24,4766
175.198.65.0,24,55592
175.200.0.0,13,4766
175.200.11.0,24,4793
175.200.11.0,25,4793
175.200.11.128,25,4793
175.200.12.0,24,4793
175.200.12.0,25,4793
175.200.12.128,25,4793
175.201.159.184,30,4766
175.202.181.0,24,4766
175.202.182.0,24,4766
175.202.211.0,28,18305
175.202.211.16,28,18305
175.204.143.0,24,55625
175.204.144.0,23,55625
175.204.240.0,22,38105
175.204.244.0,24,38105
175.204.30.0,24,9637
175.206.170.0,24,55615
175.206.172.0,24,55615
175.207.32.0,22,4766
175.207.36.0,23,4766
175.207.38.0,23,38393
175.207.40.0,23,38393
175.207.42.0,24,38393
175.207.79.0,24,4766
175.207.98.0,23,4766
175.208.0.0,13,4766
175.208.117.44,30,4766
175.211.106.0,24,9772
175.211.187.0,24,38396
175.211.51.0,25,45380
175.211.51.128,25,45380
175.212.10.0,26,4766
175.212.44.0,24,4766
175.212.6.0,25,4766
175.213.217.0,24,38105
175.214.175.0,24,4766
175.214.180.0,22,9708
175.214.51.0,24,38706
175.216.0.0,13,4766
175.224.0.0,12,4766
175.240.0.0,12,4766
175.25.0.0,16,56019
175.25.160.0,21,23724
175.25.16.0,21,23724
175.25.16.0,21,4808
175.25.168.0,21,23724
175.25.176.0,22,23724
175.25.180.0,22,23724
175.25.184.0,22,23724
175.25.188.0,22,23724
175.25.195.0,24,56019
175.25.240.0,21,23724
175.25.24.0,22,23724
175.25.24.0,22,4808
175.25.28.0,22,23724
175.25.28.0,23,23724
175.25.30.0,23,23724
175.25.32.0,21,23724
175.25.40.0,22,23724
175.25.44.0,22,23724
175.25.48.0,22,23724
175.25.48.0,22,4808
175.25.52.0,22,23724
175.25.56.0,22,23724
175.25.60.0,22,23724
175.28.0.0,22,55329
175.28.0.0,24,55329
175.28.1.0,24,55329
175.28.12.0,22,38044
175.28.128.0,17,7679
175.28.16.0,20,10019
175.28.2.0,24,55329
175.28.3.0,24,55329
175.28.32.0,22,18334
175.28.36.0,22,18334
175.28.40.0,22,18334
175.28.4.0,22,9371
175.28.44.0,22,18334
175.28.48.0,22,59092
175.28.52.0,22,10013
175.28.56.0,22,10013
175.28.60.0,23,10013
175.28.62.0,24,10013
175.28.8.0,22,17645
175.29.0.0,16,17469
175.29.0.0,17,17469
175.29.125.0,24,17469
175.29.128.0,17,17469
175.29.160.0,24,17469
175.29.166.0,24,17469
175.29.167.0,24,17469
175.29.168.0,24,17469
175.29.176.0,24,17469
175.29.177.0,24,17469
175.29.178.0,24,17469
175.29.179.0,24,17469
175.29.180.0,24,17469
175.29.181.0,24,17469
175.29.183.0,24,17469
175.29.186.0,24,17469
175.29.187.0,24,17469
175.29.188.0,24,17469
175.29.190.0,24,17469
175.29.194.0,24,17469
175.29.32.0,20,17469
175.29.48.0,20,17469
175.30.0.0,15,4134
175.32.0.0,13,4804
175.32.0.0,16,4804
175.33.0.0,16,4804
175.34.0.0,17,4804
175.34.128.0,17,4804
175.35.0.0,19,4804
175.35.32.0,19,4804
175.37.0.0,19,4804
175.37.128.0,19,4804
175.38.0.0,17,4804
175.39.128.0,19,4804
175.41.10.0,24,36408
175.41.11.0,24,36408
175.41.12.0,24,36408
175.41.128.0,18,16509
175.41.128.0,18,38895
175.41.13.0,24,36408
175.41.14.0,24,36408
175.41.15.0,24,36408
175.41.16.0,20,45753
175.41.16.0,24,45753
175.41.17.0,24,45753
175.41.18.0,24,45753
175.41.19.0,24,45753
175.41.192.0,18,16509
175.41.20.0,24,45753
175.41.21.0,24,45753
175.41.22.0,24,45753
175.41.23.0,24,45753
175.41.24.0,24,45753
175.41.25.0,24,45753
175.41.26.0,24,45753
175.41.27.0,24,45753
175.41.28.0,24,45753
175.41.29.0,24,45753
175.41.30.0,24,45753
175.41.3.0,24,36408
175.41.31.0,24,45753
175.41.32.0,21,10001
175.41.40.0,23,55449
175.41.40.0,24,55449
175.41.4.0,24,36408
175.41.42.0,23,55449
175.41.43.0,24,55449
175.41.48.0,20,9505
175.41.48.0,24,9505
175.41.49.0,24,9505
175.41.50.0,24,9505
175.41.5.0,24,36408
175.41.51.0,24,9505
175.41.52.0,24,9505
175.41.54.0,24,9505
175.41.55.0,24,9505
175.41.58.0,24,9505
175.41.61.0,24,9505
175.41.62.0,24,9505
175.41.64.0,18,4721
175.41.64.0,19,4721
175.41.7.0,24,36408
175.41.8.0,24,36408
175.41.9.0,24,36408
175.41.96.0,19,4721
175.42.0.0,15,4837
175.44.0.0,16,4837
175.45.0.0,18,9381
175.45.0.0,19,9381
175.45.0.0,21,9381
175.45.100.0,24,4826
175.45.101.0,24,4826
175.45.105.0,24,4826
175.45.109.0,24,4826
175.45.110.0,24,18037
175.45.111.0,24,4826
175.45.116.0,24,53813
175.45.125.0,24,4826
175.45.128.0,21,38220
175.45.128.0,23,38220
175.45.133.0,24,38220
175.45.136.0,21,63997
175.45.136.0,22,63997
175.45.140.0,22,63997
175.45.144.0,20,55923
175.45.144.0,24,55923
175.45.145.0,24,55923
175.45.146.0,24,134139
175.45.147.0,24,134139
175.45.150.0,24,55923
175.45.152.0,24,55923
175.45.157.0,24,55923
175.45.158.0,24,55923
175.45.159.0,24,55923
175.45.160.0,21,45965
175.45.168.0,21,4686
175.45.176.0,24,131279
175.45.177.0,24,131279
175.45.178.0,24,131279
175.45.179.0,24,131279
175.45.180.0,24,134312
175.45.184.0,21,46019
175.45.184.0,24,46019
175.45.185.0,24,46019
175.45.186.0,24,46019
175.45.187.0,24,46019
175.45.188.0,24,46019
175.45.189.0,24,46019
175.45.190.0,24,46019
175.45.191.0,24,46019
175.45.192.0,18,4766
175.45.192.224,28,4766
175.45.194.16,28,4766
175.45.196.208,28,4766
175.45.201.144,28,4766
175.45.205.48,28,4766
175.45.208.112,28,4766
175.45.209.0,28,4766
175.45.211.64,26,4766
175.45.217.96,28,4766
175.45.218.64,28,4766
175.45.221.192,26,4766
175.45.226.128,26,4766
175.45.248.64,26,4766
175.45.32.0,19,9381
175.45.32.0,21,9381
175.45.36.0,23,9381
175.45.40.0,23,9381
175.45.42.0,23,9381
175.45.64.0,18,4826
175.45.64.0,24,7469
175.45.65.0,24,45922
175.45.68.0,24,45922
175.45.76.0,24,45615
175.45.78.0,24,4826
175.45.8.0,23,9381
175.45.82.0,24,4826
175.45.83.0,24,4826
175.45.85.0,24,4826
175.45.88.0,23,4826
175.45.92.0,24,4826
175.45.94.0,24,4826
175.45.96.0,24,4826
175.45.99.0,24,4826
175.46.0.0,18,17968
175.46.128.0,18,17968
175.46.192.0,18,17968
175.46.64.0,18,17968
175.47.0.0,18,17968
175.47.128.0,18,17968
175.47.192.0,18,17968
175.47.64.0,18,17968
175.48.0.0,12,9394
175.48.0.0,16,9394
175.48.0.0,19,9394
175.48.128.0,19,9394
175.48.160.0,19,9394
175.48.192.0,19,9394
175.48.224.0,19,9394
175.48.32.0,19,9394
175.48.64.0,19,9394
175.48.96.0,19,9394
175.49.0.0,16,9394
175.49.0.0,18,37981
175.49.128.0,18,37981
175.49.192.0,18,37981
175.49.192.0,19,37981
175.49.224.0,21,37981
175.49.64.0,18,37981
175.49.96.0,19,37981
175.50.0.0,19,9394
175.50.128.0,19,9394
175.50.160.0,19,9394
175.50.192.0,20,9394
175.50.216.0,21,9394
175.50.224.0,19,9394
175.50.32.0,21,9394
175.50.40.0,21,9394
175.50.48.0,20,9394
175.50.64.0,19,9394
175.50.96.0,19,9394
175.51.0.0,17,9394
175.51.0.0,19,9394
175.51.128.0,17,9394
175.51.128.0,21,9394
175.51.160.0,20,9394
175.51.192.0,21,9394
175.51.32.0,21,9394
175.51.40.0,21,9394
175.51.48.0,20,9394
175.51.64.0,19,9394
175.6.0.0,24,63835
175.6.1.0,24,63835
175.6.128.0,24,63835
175.6.16.0,20,63835
175.6.2.0,24,63835
175.6.223.0,24,63835
175.6.224.0,19,63838
175.6.3.0,24,63835
175.64.0.0,11,9394
175.6.4.0,24,63835
175.6.5.0,24,63835
175.6.6.0,24,63835
175.6.7.0,24,63835
175.6.8.0,21,63835
175.96.0.0,14,9924
175.96.0.0,16,9924
175.96.0.0,17,9924
175.96.0.0,24,24158
175.96.128.0,17,24158
175.96.64.0,18,24158
175.97.0.0,16,9924
175.97.0.0,17,9924
175.97.128.0,17,9924
175.98.0.0,16,9924
175.98.0.0,17,9924
175.98.0.0,19,9924
175.98.128.0,17,9924
175.98.64.0,19,9924
175.98.64.0,20,9924
175.98.64.0,21,9924
175.98.72.0,21,9924
175.98.80.0,20,9924
175.98.80.0,21,9924
175.98.88.0,21,9924
175.99.0.0,16,9924
175.99.0.0,18,9924
175.99.112.0,22,9924
175.99.116.0,23,9924
175.99.118.0,23,9924
175.99.120.0,24,9924
175.99.123.0,24,9924
175.99.126.0,24,9924
175.99.128.0,18,9924
175.99.192.0,18,9924
175.99.64.0,18,9924
175.99.96.0,20,9924
