ip,prefix,origin
212.134.0.0,15,4589
212.134.0.0,21,6838
212.134.0.0,24,6838
212.134.1.0,24,6838
212.134.2.0,24,6838
212.134.3.0,24,6838
212.134.4.0,24,6838
212.134.5.0,24,6838
212.134.6.0,24,6838
212.134.7.0,24,6838
212.136.0.0,16,702
212.136.178.0,23,1661
212.13.64.0,19,8830
212.136.9.0,24,31202
212.137.0.0,16,1273
212.137.32.0,20,1273
212.137.64.0,21,1273
212.138.0.0,16,8895
212.138.104.0,24,8895
212.138.104.128,25,8895
212.138.108.0,24,8895
212.138.116.0,24,8895
212.138.117.0,24,8895
212.138.118.0,24,8895
212.138.119.0,24,8895
212.138.120.0,24,8895
212.138.121.0,24,8895
212.138.121.0,26,8895
212.138.123.0,24,8895
212.138.123.0,25,8895
212.138.124.0,25,8895
212.138.125.0,24,8895
212.138.125.0,25,8895
212.138.128.0,24,8895
212.138.130.0,24,8895
212.138.130.0,25,8895
212.138.130.128,25,8895
212.138.132.0,24,8895
212.138.134.0,24,8895
212.138.138.0,24,8895
212.138.139.0,24,8895
212.138.140.0,24,8895
212.138.144.0,24,8895
212.138.145.0,24,8895
212.138.150.0,27,56604
212.138.150.32,27,56604
212.138.156.0,25,8895
212.138.160.0,24,8895
212.138.162.0,24,8895
212.138.164.0,25,8895
212.138.164.128,25,8895
212.138.165.0,25,8895
212.138.166.0,24,8895
212.138.168.0,24,8895
212.138.170.0,24,8895
212.138.170.0,25,8895
212.138.40.0,24,8895
212.138.41.0,24,8895
212.138.42.0,24,8895
212.138.42.0,25,8895
212.138.42.128,27,8895
212.138.48.0,24,62452
212.138.52.0,22,8895
212.138.56.0,21,8895
212.138.64.0,22,8895
212.138.64.0,23,8895
212.138.64.0,24,8895
212.138.65.0,24,8895
212.138.66.0,24,8895
212.138.67.0,24,8895
212.138.69.0,24,8895
212.138.70.0,24,8895
212.138.71.0,24,8895
212.138.71.0,27,8895
212.138.71.224,27,8895
212.138.71.32,27,8895
212.138.72.0,22,8895
212.138.72.0,24,8895
212.138.73.0,24,8895
212.138.74.0,24,8895
212.138.75.0,24,8895
212.138.76.0,22,8895
212.138.80.0,23,8895
212.138.80.0,24,8895
212.138.81.0,24,8895
212.138.82.0,25,8895
212.138.83.0,24,8895
212.138.84.0,23,8895
212.138.84.0,24,8895
212.138.85.0,24,8895
212.138.86.0,24,8895
212.138.86.128,26,8895
212.138.86.192,26,8895
212.138.88.0,24,8895
212.138.88.0,25,8895
212.138.88.128,25,8895
212.138.90.0,23,8895
212.138.90.0,24,8895
212.138.92.0,24,8895
212.138.92.0,25,8895
212.138.94.0,24,8895
212.138.96.0,21,8895
212.138.97.0,24,8895
212.139.0.0,16,9105
212.139.133.0,24,13285
212.139.133.0,24,65160
212.13.96.0,19,8615
212.140.0.0,16,2856
212.14.0.0,19,8286
212.14.100.0,23,15704
212.141.0.0,18,1267
212.14.102.0,23,15704
212.141.128.0,17,1267
212.14.128.0,19,3269
212.14.160.0,19,20632
212.141.64.0,19,1267
212.14.192.0,19,34205
212.141.96.0,19,1267
212.14.198.0,24,12389
212.142.0.0,18,6830
212.142.0.0,19,6830
212.14.205.0,24,12389
212.14.206.0,24,12389
212.14.207.0,24,12389
212.14.208.0,24,12389
212.14.209.0,24,12389
212.14.210.0,24,12389
212.14.211.0,24,12389
212.14.212.0,24,12389
212.142.128.0,17,12338
212.14.213.0,24,12389
212.14.214.0,24,12389
212.14.215.0,24,12389
212.142.161.0,24,35700
212.14.218.0,24,12389
212.14.222.0,24,12389
212.14.224.0,19,12975
212.14.224.0,22,12975
212.14.228.0,23,12975
212.14.228.0,24,12975
212.14.230.0,24,12975
212.14.231.0,24,12975
212.142.32.0,19,6830
212.14.232.0,21,12975
212.14.232.0,24,12975
212.14.241.0,24,12975
212.14.242.0,23,12975
212.14.243.0,24,12975
212.14.244.0,22,12975
212.14.249.0,24,12975
212.14.252.0,22,12975
212.14.252.0,23,12975
212.142.64.0,18,24651
212.143.0.0,16,1680
212.14.32.0,20,8286
212.144.0.0,16,3209
212.14.48.0,20,13119
212.145.0.0,16,12430
212.145.228.0,24,62412
212.145.229.0,24,62412
212.146.0.0,18,16086
212.146.106.0,24,5588
212.146.128.0,24,15656
212.146.129.0,24,15656
212.146.134.0,24,15656
212.146.135.0,24,15656
212.146.136.0,24,15656
212.146.137.0,24,15656
212.146.138.0,24,15656
212.146.139.0,24,15656
212.146.140.0,24,15656
212.146.141.0,24,15656
212.146.142.0,24,15656
212.146.143.0,24,15656
212.146.144.0,24,15656
212.146.145.0,24,15656
212.146.146.0,24,15656
212.146.147.0,24,15656
212.146.148.0,24,15656
212.146.149.0,24,15656
212.146.150.0,24,15656
212.146.151.0,24,15656
212.146.152.0,24,15656
212.146.153.0,24,15656
212.146.154.0,24,15656
212.146.155.0,24,15656
212.146.156.0,24,15656
212.146.157.0,24,15656
212.146.158.0,24,15656
212.146.159.0,24,15656
212.146.160.0,24,15656
212.146.161.0,24,15656
212.146.162.0,24,15656
212.146.163.0,24,15656
212.146.164.0,24,15656
212.146.165.0,24,15656
212.146.166.0,24,15656
212.146.167.0,24,15656
212.146.168.0,24,15656
212.146.169.0,24,15656
212.146.170.0,24,15656
212.146.171.0,24,15656
212.146.172.0,24,15656
212.146.173.0,24,15656
212.146.174.0,24,15656
212.146.175.0,24,15656
212.146.176.0,24,15656
212.146.177.0,24,15656
212.146.178.0,24,15656
212.146.179.0,24,15656
212.146.180.0,24,51430
212.146.181.0,24,51430
212.146.182.0,24,51430
212.146.183.0,24,51430
212.146.184.0,24,51430
212.146.185.0,24,51430
212.146.186.0,24,51430
212.146.187.0,24,51430
212.146.188.0,24,51430
212.146.189.0,24,51430
212.146.190.0,24,15656
212.146.191.0,24,15656
212.146.192.0,24,15656
212.146.193.0,24,15656
212.146.194.0,24,15656
212.146.195.0,24,15656
212.146.196.0,24,15656
212.146.197.0,24,15656
212.146.198.0,24,15656
212.146.199.0,24,15656
212.146.200.0,24,15656
212.146.201.0,24,15656
212.146.202.0,24,15656
212.146.203.0,24,15656
212.146.204.0,24,15656
212.146.205.0,24,15656
212.146.206.0,24,15656
212.146.207.0,24,15656
212.146.208.0,24,15656
212.146.209.0,24,15656
212.146.210.0,24,15656
212.146.211.0,24,15656
212.146.212.0,24,15656
212.146.213.0,24,15656
212.146.214.0,24,15656
212.146.215.0,24,15656
212.146.216.0,24,15656
212.146.217.0,24,15656
212.146.218.0,24,15656
212.146.219.0,24,15656
212.146.220.0,24,15656
212.146.221.0,24,15656
212.146.222.0,24,15656
212.146.223.0,24,15656
212.146.224.0,24,15656
212.146.225.0,24,15656
212.146.226.0,24,15656
212.146.227.0,24,15656
212.146.228.0,24,15656
212.146.229.0,24,15656
212.146.230.0,24,15656
212.146.231.0,24,15656
212.146.232.0,24,15656
212.146.233.0,24,15656
212.146.234.0,24,15656
212.146.235.0,24,15656
212.146.236.0,24,15656
212.146.237.0,24,15656
212.146.238.0,24,15656
212.146.239.0,24,15656
212.146.240.0,24,15656
212.146.241.0,24,15656
212.146.242.0,24,15656
212.146.243.0,24,15656
212.146.244.0,24,15656
212.146.245.0,24,15656
212.146.246.0,24,15656
212.146.247.0,24,15656
212.146.248.0,24,15656
212.146.249.0,24,15656
212.146.250.0,24,15656
212.146.251.0,24,15656
212.146.252.0,24,15656
212.146.253.0,24,15656
212.146.255.0,24,15656
212.14.64.0,19,5669
212.146.64.0,18,5588
212.147.0.0,17,12350
212.147.128.0,17,15612
212.149.0.0,18,16365
212.149.0.0,19,16365
212.149.128.0,17,16086
212.149.32.0,19,16365
212.14.96.0,19,12321
212.149.64.0,18,20569
212.150.0.0,16,1680
212.15.0.0,19,15924
212.15.0.0,20,15924
212.15.0.0,21,15924
212.151.0.0,16,1257
212.15.10.0,23,15924
212.15.12.0,22,15924
212.15.128.0,19,6703
212.15.13.0,24,15924
212.15.160.0,19,12810
212.15.16.0,20,15924
212.15.186.0,24,203463
212.15.192.0,21,8925
212.15.200.0,22,8925
212.152.0.0,19,1257
212.15.204.0,22,9030
212.15.208.0,20,8925
212.152.128.0,17,8437
212.15.224.0,20,60314
212.152.32.0,19,15658
212.152.36.0,24,15658
212.15.240.0,20,60314
212.15.24.0,24,49563
212.15.25.0,24,50875
212.15.254.0,24,60314
212.152.61.0,24,15658
212.152.62.0,23,34634
212.152.64.0,18,15617
212.153.0.0,16,702
212.15.32.0,19,8410
212.154.0.0,24,12735
212.154.100.0,24,12735
212.154.10.0,24,12735
212.154.101.0,24,12735
212.154.102.0,23,12735
212.154.104.0,22,12735
212.154.109.0,24,12735
212.154.110.0,24,12735
212.154.11.0,24,12735
212.154.111.0,24,12735
212.154.112.0,24,12735
212.154.113.0,24,12735
212.154.116.0,24,12735
212.154.117.0,24,12735
212.154.118.0,24,12735
212.154.120.0,24,12735
212.154.12.0,24,12735
212.154.124.0,23,12735
212.154.126.0,24,12735
212.154.127.0,24,12735
212.154.128.0,17,50482
212.154.128.0,17,9198
212.154.128.0,19,9198
212.154.13.0,24,12735
212.154.14.0,24,12735
212.154.15.0,24,12735
212.154.160.0,20,50482
212.154.160.0,20,9198
212.154.16.0,24,12735
212.154.161.0,24,50482
212.154.161.0,24,9198
212.154.167.0,24,50482
212.154.167.0,24,64605
212.154.167.0,24,9198
212.154.17.0,24,12735
212.154.174.0,24,50482
212.154.174.0,24,64605
212.154.174.0,24,9198
212.154.176.0,23,50482
212.154.176.0,23,9198
212.154.18.0,24,12735
212.154.188.0,22,50482
212.154.188.0,22,9198
212.154.19.0,24,12735
212.154.193.0,24,50482
212.154.193.0,24,9198
212.154.196.0,22,50482
212.154.196.0,22,9198
212.154.200.0,22,50482
212.154.200.0,22,9198
212.154.20.0,24,12735
212.154.2.0,24,12735
212.154.203.0,24,50482
212.154.203.0,24,9198
212.154.204.0,23,50482
212.154.204.0,23,9198
212.154.205.0,24,50482
212.154.205.0,24,64605
212.154.205.0,24,9198
212.154.208.0,21,9198
212.154.209.0,24,9198
212.154.216.0,24,50482
212.154.216.0,24,9198
212.154.218.0,23,50482
212.154.218.0,23,9198
212.154.22.0,24,12735
212.154.228.0,23,50482
212.154.228.0,23,9198
212.154.23.0,24,12735
212.154.236.0,22,50482
212.154.236.0,22,9198
212.154.240.0,23,50482
212.154.240.0,23,9198
212.154.24.0,24,12735
212.154.243.0,24,50482
212.154.243.0,24,9198
212.154.248.0,22,50482
212.154.248.0,22,9198
212.154.252.0,23,50482
212.154.252.0,23,9198
212.154.255.0,24,50482
212.154.255.0,24,9198
212.154.26.0,24,12735
212.154.27.0,24,12735
212.154.28.0,24,12735
212.154.29.0,24,12735
212.154.30.0,24,12735
212.154.3.0,24,12735
212.154.31.0,24,12735
212.154.32.0,24,12735
212.154.33.0,24,12735
212.154.34.0,24,12735
212.154.35.0,24,12735
212.154.36.0,24,12735
212.154.37.0,24,12735
212.154.38.0,24,12735
212.154.4.0,24,12735
212.154.44.0,24,12735
212.154.47.0,24,12735
212.154.48.0,24,12735
212.154.49.0,24,12735
212.154.50.0,24,12735
212.154.51.0,24,12735
212.154.54.0,24,12735
212.154.55.0,24,12735
212.154.57.0,24,12735
212.154.58.0,24,12735
212.154.59.0,24,12735
212.154.60.0,24,12735
212.154.6.0,24,12735
212.154.62.0,24,12735
212.154.63.0,24,12735
212.154.64.0,24,12735
212.154.65.0,24,12735
212.154.67.0,24,12735
212.154.68.0,24,12735
212.154.69.0,24,12735
212.154.70.0,24,12735
212.154.7.0,24,12735
212.154.71.0,24,12735
212.154.72.0,24,12735
212.154.73.0,24,12735
212.154.74.0,24,12735
212.154.75.0,24,12735
212.154.76.0,24,12735
212.154.77.0,24,12735
212.154.79.0,24,12735
212.154.80.0,24,12735
212.154.81.0,24,12735
212.154.82.0,24,12735
212.154.83.0,24,12735
212.154.85.0,24,12735
212.154.86.0,24,12735
212.154.88.0,24,12735
212.154.88.0,24,9121
212.154.89.0,24,12735
212.154.89.0,24,9121
212.154.90.0,24,12735
212.154.90.0,24,9121
212.154.9.0,24,12735
212.154.92.0,24,12735
212.154.93.0,24,12735
212.154.94.0,24,12735
212.154.95.0,24,12735
212.154.96.0,24,12735
212.154.97.0,24,12735
212.154.98.0,24,12735
212.155.0.0,16,702
212.15.5.0,24,15924
212.15.5.0,24,65077
212.155.238.0,24,12696
212.156.0.0,16,9121
212.156.0.0,17,9121
212.156.128.0,17,9121
212.156.172.0,22,9121
212.156.205.0,24,9121
212.156.207.0,24,9121
212.156.208.0,24,9121
212.156.209.0,24,9121
212.156.210.0,24,9121
212.156.214.0,24,9121
212.156.216.0,23,9121
212.156.218.0,23,9121
212.156.221.0,24,9121
212.156.222.0,24,9121
212.15.64.0,19,8871
212.156.67.0,24,9121
212.157.0.0,16,702
212.157.1.0,24,16254
212.157.21.0,24,31635
212.158.0.0,17,1273
212.15.8.0,24,15924
212.158.128.0,19,25248
212.158.160.0,23,197695
212.158.162.0,24,197695
212.158.163.0,24,197695
212.158.164.0,24,197695
212.158.165.0,24,197695
212.158.166.0,23,197695
212.158.166.0,24,197695
212.158.167.0,24,197695
212.158.168.0,24,15756
212.158.169.0,24,197695
212.158.170.0,23,15756
212.158.172.0,24,197695
212.158.173.0,24,15756
212.158.174.0,23,15756
212.158.176.0,20,16333
212.158.176.0,24,43494
212.158.192.0,18,25310
212.159.0.0,19,6871
212.15.9.0,24,12873
212.159.128.0,18,9105
212.159.192.0,19,29063
212.159.224.0,19,29063
212.159.32.0,19,6871
212.15.96.0,19,8615
212.159.64.0,18,6871
212.159.8.0,23,6871
212.160.0.0,16,5617
212.16.0.0,19,8592
212.16.0.0,20,8592
212.160.172.0,24,5617
212.161.0.0,17,8220
212.161.102.0,24,31743
212.161.128.0,17,6730
212.16.128.0,19,8462
212.161.59.0,24,200682
212.16.160.0,19,12552
212.16.192.0,19,8920
212.16.192.0,20,8920
212.16.192.0,22,8920
212.16.197.0,24,8920
212.16.198.0,23,8920
212.16.200.0,21,8920
212.162.0.0,18,3356
212.16.202.0,24,8920
212.16.203.0,24,8920
212.16.208.0,20,8920
212.162.12.0,22,25074
212.16.212.0,24,8920
212.162.128.0,19,35388
212.162.160.0,19,1257
212.16.218.0,24,8920
212.162.192.0,18,5400
212.162.205.0,24,42284
212.162.230.0,24,2856
212.162.232.0,24,2856
212.16.224.0,19,12759
212.162.52.0,23,25074
212.162.56.0,23,25074
212.162.64.0,18,8234
212.163.0.0,16,5400
212.163.10.0,24,41994
212.163.144.0,24,44989
212.163.150.0,23,197752
212.16.32.0,19,1901
212.16.32.0,22,29286
212.163.252.0,23,197752
212.163.254.0,23,197752
212.163.31.0,24,12541
212.163.31.0,24,8903
212.164.0.0,16,12389
212.164.0.0,20,12389
212.164.0.0,24,12389
212.1.64.0,18,6846
212.164.112.0,20,12389
212.164.128.0,19,12389
212.164.160.0,20,12389
212.164.16.0,20,12389
212.164.176.0,22,12389
212.164.184.0,21,12389
212.164.196.0,22,12389
212.164.201.0,24,16054
212.164.204.0,22,12389
212.164.208.0,20,12389
212.164.224.0,21,12389
212.164.232.0,21,12389
212.164.240.0,20,12389
212.164.32.0,22,12389
212.164.40.0,21,12389
212.164.48.0,21,12389
212.164.57.0,24,12389
212.164.60.0,22,12389
212.164.71.0,24,12389
212.164.72.0,21,12389
212.164.80.0,20,12389
212.164.96.0,22,12389
212.165.0.0,19,1273
212.1.65.0,24,203477
212.165.10.0,24,1273
212.165.112.0,20,286
212.165.112.0,22,25222
212.165.118.0,23,25222
212.165.120.0,23,25222
212.165.122.0,23,25222
212.165.124.0,24,25222
212.165.125.0,24,10753
212.165.128.0,17,12684
212.165.157.0,24,16422
212.165.176.0,22,12684
212.165.200.0,24,12684
212.165.224.0,21,16422
212.165.32.0,19,41497
212.165.32.0,21,41497
212.165.40.0,22,41497
212.165.64.0,21,25222
212.165.70.0,24,25222
212.165.72.0,22,25222
212.165.76.0,22,25222
212.165.80.0,20,286
212.165.92.0,22,25222
212.165.96.0,20,25222
212.166.0.0,18,9208
212.166.100.0,22,8387
212.166.105.0,24,8387
212.166.128.0,17,12430
212.16.64.0,19,44889
212.16.64.0,24,44889
212.16.65.0,24,44889
212.16.66.0,24,44889
212.166.64.0,19,12321
212.16.67.0,24,44889
212.16.68.0,24,44889
212.16.69.0,24,44889
212.166.96.0,19,8387
212.167.0.0,21,51964
212.16.70.0,24,44889
212.167.10.0,24,51964
212.16.71.0,24,44889
212.167.13.0,24,51964
212.167.20.0,24,51964
212.16.72.0,24,44889
212.16.73.0,24,44889
212.16.74.0,24,44889
212.16.75.0,24,44889
212.16.76.0,24,44889
212.16.77.0,24,44889
212.167.8.0,24,51964
212.16.79.0,24,44889
212.168.0.0,16,5669
212.16.81.0,24,44889
212.16.82.0,24,44889
212.16.83.0,24,44889
212.16.84.0,22,44889
212.16.84.0,24,44889
212.16.87.0,24,44889
212.16.88.0,22,44889
212.16.88.0,24,44889
212.16.89.0,24,44889
212.169.0.0,18,8426
212.16.91.0,24,44889
212.169.128.0,17,20921
212.169.128.0,19,12479
212.169.160.0,20,12479
212.169.160.0,21,12479
212.169.168.0,21,12479
212.169.184.0,21,12479
212.169.192.0,20,12479
212.16.92.0,22,44889
212.169.208.0,20,12479
212.169.224.0,22,12479
212.169.228.0,22,12479
212.169.232.0,22,12479
212.169.236.0,22,12479
212.169.240.0,21,12479
212.169.248.0,21,12479
212.16.93.0,24,44889
212.16.94.0,24,44889
212.16.95.0,24,44889
212.16.96.0,19,12659
212.169.64.0,18,12929
212.170.0.0,16,3352
212.17.0.0,19,25549
212.170.156.0,24,3352
212.170.159.0,24,3352
212.170.212.0,22,6813
212.170.227.0,24,6813
212.170.228.0,23,6813
212.170.232.0,24,6813
212.170.233.0,24,6813
212.170.234.0,24,6813
212.170.236.0,24,6813
212.170.237.0,24,6813
212.170.240.0,22,6813
212.170.244.0,24,6813
212.170.245.0,24,6813
212.170.246.0,23,6813
212.170.30.0,23,6813
212.170.33.0,24,30846
212.170.34.0,23,6813
212.171.0.0,19,3269
212.171.128.0,19,3269
212.171.160.0,19,3269
212.171.192.0,18,3269
212.17.128.0,19,2119
212.171.32.0,19,3269
212.17.160.0,19,3238
212.171.64.0,18,3269
212.17.192.0,19,8968
212.17.199.0,24,8968
212.172.0.0,16,12312
212.17.224.0,19,8820
212.173.0.0,16,5503
212.17.32.0,19,34245
212.174.0.0,15,9121
212.174.0.0,17,9121
212.174.128.0,17,9121
212.174.139.0,24,51703
212.174.19.0,24,9121
212.174.25.0,24,9121
212.174.26.0,24,9121
212.174.30.0,24,9121
212.174.52.0,24,9121
212.174.54.0,24,9121
212.174.55.0,24,9121
212.174.62.0,23,9121
212.174.83.0,24,9121
212.174.88.0,24,9121
212.174.90.0,24,9121
212.175.0.0,17,9121
212.175.12.0,24,9121
212.175.128.0,17,9121
212.175.13.0,24,9121
212.175.172.0,24,9121
212.175.51.0,24,9121
212.175.73.0,24,9121
212.175.9.0,24,9121
212.176.0.0,19,2854
212.176.128.0,19,2854
212.176.128.0,20,2854
212.176.160.0,19,2854
212.176.160.0,20,2854
212.176.192.0,19,2854
212.176.213.0,24,201394
212.176.219.0,24,56533
212.176.224.0,19,2854
212.176.32.0,19,2854
212.17.64.0,18,6830
212.17.64.0,19,6830
212.176.64.0,19,2854
212.176.96.0,19,2854
212.177.0.0,16,702
212.178.0.0,19,6876
212.178.128.0,19,9143
212.178.128.0,20,9143
212.178.144.0,20,9143
212.178.160.0,19,44869
212.178.192.0,19,9143
212.178.192.0,20,9143
212.178.208.0,20,9143
212.178.224.0,19,6700
212.178.240.0,21,6700
212.178.32.0,19,6830
212.178.32.0,20,6830
212.178.48.0,20,6830
212.178.64.0,18,9143
212.178.64.0,19,9143
212.178.96.0,19,9143
212.179.0.0,18,8551
212.179.100.0,24,8551
212.179.10.0,24,8551
212.179.101.0,24,8551
212.179.102.0,24,8551
212.179.112.0,22,8551
212.179.112.0,23,8551
212.179.112.0,24,8551
212.179.113.0,24,8551
212.179.114.0,23,8551
212.179.114.0,24,8551
212.179.115.0,24,8551
212.179.116.0,22,8551
212.179.120.0,21,8551
212.179.123.0,24,8551
212.179.128.0,19,8551
212.179.135.0,24,8551
212.179.160.0,19,8551
212.179.167.0,24,8551
212.179.168.0,24,8551
212.179.169.0,24,8551
212.179.171.0,24,8551
212.179.172.0,23,8551
212.179.173.0,24,8551
212.179.175.0,24,8551
212.179.176.0,24,8551
212.179.188.0,24,8551
212.179.192.0,20,8551
212.179.192.0,23,8551
212.179.194.0,23,8551
212.179.196.0,24,8551
212.179.202.0,24,8551
212.179.204.0,24,8551
212.179.205.0,24,8551
212.179.208.0,20,8551
212.179.208.0,24,8551
212.179.209.0,24,8551
212.179.210.0,24,8551
212.179.212.0,23,8551
212.179.214.0,23,8551
212.179.216.0,23,8551
212.179.218.0,23,8551
212.179.224.0,22,8551
212.179.228.0,22,8551
212.179.232.0,21,8551
212.179.236.0,24,8551
212.179.237.0,24,8551
212.179.240.0,20,8551
212.179.240.0,24,8551
212.179.244.0,23,8551
212.179.246.0,23,8551
212.179.26.0,24,8551
212.179.35.0,24,8551
212.179.44.0,22,8551
212.179.56.0,24,8551
212.179.58.0,24,8551
212.17.96.0,19,6830
212.179.62.0,24,8551
212.179.64.0,20,8551
212.179.70.0,24,8551
212.179.7.0,24,8551
212.179.80.0,20,8551
212.179.89.0,24,8551
212.179.90.0,24,8551
212.179.9.0,24,8551
212.179.95.0,24,8551
212.179.96.0,20,8551
212.180.0.0,17,4589
212.18.0.0,19,8767
212.180.128.0,17,9085
212.180.184.0,24,35671
212.181.0.0,16,3301
212.18.128.0,19,5619
212.18.160.0,19,12353
212.18.192.0,19,8937
212.182.0.0,18,12324
212.182.100.0,22,12346
212.182.108.0,24,12346
212.182.114.0,24,12346
212.182.116.0,24,12346
212.182.117.0,24,12346
212.182.118.0,24,12346
212.182.128.0,18,5615
212.182.192.0,18,1759
212.18.224.0,20,33182
212.18.230.0,24,33182
212.18.232.0,24,33182
212.18.234.0,24,33182
212.18.235.0,24,33182
212.18.240.0,24,199792
212.18.241.0,24,199792
212.18.242.0,24,34274
212.18.243.0,24,198435
212.18.244.0,24,199792
212.18.245.0,24,198435
212.18.246.0,24,199575
212.18.247.0,24,199792
212.18.248.0,24,201304
212.18.249.0,24,201303
212.18.250.0,24,42044
212.18.251.0,24,204055
212.18.252.0,24,199391
212.18.253.0,24,199391
212.18.254.0,24,199391
212.18.255.0,24,199391
212.182.64.0,20,12324
212.182.80.0,20,12346
212.182.96.0,19,12346
212.183.0.0,17,8447
212.183.128.0,20,25135
212.183.152.0,21,25135
212.183.160.0,19,41497
212.183.192.0,18,6739
212.18.32.0,19,8591
212.183.22.0,24,39879
212.183.23.0,24,39885
212.184.0.0,15,3320
212.186.0.0,16,6830
212.186.0.0,17,6830
212.186.128.0,17,6830
212.186.212.0,24,6830
212.186.213.0,24,6830
212.18.64.0,19,8687
212.187.0.0,17,6830
212.187.0.0,18,6830
212.187.128.0,17,3356
212.187.158.0,24,40596
212.187.159.0,24,40596
212.187.208.0,23,20473
212.187.208.0,24,20473
212.187.209.0,24,20473
212.187.211.0,24,36776
212.187.228.0,24,3549
212.187.246.0,23,20473
212.187.246.0,24,20473
212.187.247.0,24,20473
212.187.249.0,24,42369
212.187.251.0,24,53345
212.187.255.0,24,42369
212.187.64.0,18,6830
212.188.0.0,17,8359
212.188.11.16,31,8359
212.188.11.18,31,8359
212.188.11.20,31,8359
212.188.11.72,31,8359
212.188.11.98,31,8359
212.188.128.0,17,8426
212.188.16.32,30,8359
212.188.16.36,30,8359
212.188.31.192,31,8359
212.188.31.194,31,8359
212.188.31.196,31,8359
212.188.31.34,31,8359
212.188.4.128,29,13174
212.188.49.192,26,8359
212.188.54.232,30,8359
212.188.64.0,22,28884
212.188.64.0,23,49154
212.188.66.0,23,49154
212.189.0.0,17,286
212.189.128.0,17,137
212.189.35.0,24,50238
212.190.0.0,16,702
212.19.0.0,19,8749
212.190.64.0,24,58122
212.190.78.0,24,58122
212.191.0.0,17,8256
212.191.126.0,24,8501
212.191.128.0,18,16283
212.191.192.0,19,16283
212.191.224.0,24,8501
212.191.225.0,24,8501
212.191.226.0,24,8501
212.191.227.0,24,8501
212.191.229.0,24,8501
212.191.230.0,24,8501
212.191.233.0,24,13293
212.191.234.0,24,13293
212.191.236.0,24,13293
212.191.236.64,26,196844
212.191.237.0,24,196844
212.191.238.0,24,196844
212.191.239.0,24,8501
212.191.240.0,24,8501
212.191.241.0,24,8501
212.191.242.0,24,13293
212.191.254.0,24,16283
212.191.255.0,24,16283
212.19.128.0,19,50482
212.19.128.0,19,9198
212.19.128.0,20,50482
212.19.128.0,20,9198
212.19.130.0,24,50482
212.19.130.0,24,64804
212.19.130.0,24,9198
212.19.134.0,24,50482
212.19.134.0,24,65252
212.19.134.0,24,9198
212.19.144.0,22,50482
212.19.144.0,22,9198
212.19.149.0,24,50482
212.19.149.0,24,9198
212.19.150.0,24,50482
212.19.150.0,24,9198
212.19.159.0,24,50482
212.19.159.0,24,9198
212.19.160.0,19,12362
212.19.16.0,24,8749
212.19.18.0,24,8749
212.19.192.0,19,8935
212.192.112.0,20,41566
212.192.128.0,19,8663
212.192.128.0,21,8663
212.192.169.0,24,30797
212.192.192.0,21,25535
212.192.192.0,24,25535
212.192.193.0,24,25535
212.192.194.0,24,25535
212.192.195.0,24,25535
212.192.196.0,24,25535
212.192.197.0,24,25535
212.192.198.0,24,25535
212.192.199.0,24,25535
212.192.202.0,24,51200
212.192.203.0,24,60649
212.192.204.0,24,62404
212.192.205.0,24,60639
212.192.207.0,24,60625
212.192.224.0,24,61269
212.192.225.0,24,61259
212.192.226.0,24,61265
212.192.227.0,24,61261
212.192.228.0,24,199504
212.192.229.0,24,199798
212.192.230.0,23,62261
212.192.232.0,23,62261
212.192.234.0,23,62261
212.192.236.0,23,62261
212.19.224.0,21,30925
212.192.32.0,19,8411
212.19.234.0,24,30925
212.19.235.0,24,60781
212.19.236.0,24,60781
212.19.240.0,20,4589
212.192.64.0,19,8684
212.1.93.0,24,6846
212.193.100.0,24,200662
212.193.102.0,24,199459
212.193.103.0,24,34528
212.193.104.0,24,21416
212.193.105.0,24,21416
212.193.106.0,24,21416
212.193.107.0,24,21416
212.193.108.0,24,21416
212.193.109.0,24,21416
212.193.110.0,24,21416
212.193.111.0,24,21416
212.193.112.0,24,21416
212.193.113.0,24,21416
212.193.114.0,24,21416
212.193.116.0,24,21416
212.193.117.0,24,21416
212.193.132.0,22,9077
212.193.136.0,24,25535
212.193.144.0,24,34879
212.193.145.0,24,34879
212.193.146.0,23,34879
212.193.148.0,23,34879
212.193.150.0,23,34879
212.193.150.0,24,34879
212.193.151.0,24,34879
212.193.160.0,24,31344
212.193.161.0,24,62389
212.193.163.0,24,60600
212.193.165.0,24,56798
212.193.166.0,24,60519
212.193.167.0,24,60591
212.193.168.0,24,60348
212.193.169.0,24,60329
212.193.170.0,24,62264
212.193.171.0,24,60424
212.193.172.0,24,60383
212.193.173.0,24,60361
212.193.174.0,24,60057
212.193.175.0,24,60308
212.193.192.0,19,5568
212.19.32.0,19,12306
212.193.224.0,19,25535
212.193.224.0,20,25535
212.193.244.0,22,25535
212.193.248.0,22,25535
212.193.32.0,20,9111
212.193.48.0,21,9111
212.193.56.0,21,9111
212.193.64.0,19,5468
212.193.96.0,24,29493
212.193.97.0,24,201956
212.193.99.0,24,48724
212.194.0.0,15,5410
212.194.109.0,24,5410
212.194.110.0,24,5410
212.194.17.0,24,5410
212.194.18.0,24,5410
212.194.19.0,24,5410
212.194.2.0,24,5410
212.194.22.0,24,5410
212.194.23.0,24,5410
212.194.3.0,24,5410
212.194.4.0,24,5410
212.194.5.0,24,5410
212.194.60.0,24,5410
212.194.65.0,24,5410
