ip,prefix,origin
217.147.32.0,20,24852
217.147.32.0,24,24877
217.147.33.0,24,24877
217.147.34.0,24,24852
217.147.35.0,24,24852
217.147.36.0,23,24852
217.147.38.0,24,24852
217.147.39.0,24,24877
217.147.40.0,24,24852
217.147.41.0,24,24852
217.147.42.0,23,24877
217.147.44.0,23,24852
217.147.46.0,24,24852
217.147.47.0,24,24852
217.147.48.0,21,34048
217.147.56.0,23,34048
217.147.60.0,22,200924
217.147.64.0,20,15961
217.147.80.0,20,20860
217.147.96.0,20,1239
217.148.0.0,20,20988
217.14.80.0,24,36994
217.14.81.0,24,36994
217.148.112.0,20,31495
217.148.112.0,21,31495
217.148.120.0,21,31495
217.148.144.0,20,2119
217.148.160.0,19,20495
217.148.16.0,20,21315
217.148.192.0,20,20533
217.148.192.0,24,20533
217.148.193.0,24,20533
217.148.194.0,24,20533
217.148.195.0,24,20533
217.148.196.0,24,20533
217.148.197.0,24,20533
217.148.198.0,24,20533
217.148.199.0,24,20533
217.148.200.0,24,20533
217.148.201.0,24,20533
217.148.202.0,24,20533
217.14.82.0,24,16284
217.148.203.0,24,20533
217.148.204.0,24,20533
217.148.205.0,24,20533
217.148.206.0,24,20533
217.148.207.0,24,20533
217.148.208.0,20,20485
217.148.224.0,20,49296
217.148.240.0,20,47377
217.148.255.0,24,31122
217.14.83.0,24,36994
217.148.32.0,20,29527
217.14.84.0,24,37672
217.148.48.0,20,31499
217.148.50.0,24,31499
217.14.85.0,24,16284
217.148.51.0,24,31499
217.14.86.0,24,36994
217.148.64.0,20,16383
217.148.64.0,24,16383
217.148.65.0,24,16383
217.148.67.0,24,16383
217.148.68.0,24,16383
217.148.69.0,24,16383
217.148.70.0,24,16383
217.14.87.0,24,16284
217.148.71.0,24,16383
217.148.72.0,24,16383
217.148.73.0,24,16383
217.148.74.0,24,16383
217.148.75.0,24,16383
217.148.76.0,24,16383
217.148.77.0,24,16383
217.148.78.0,24,16383
217.148.79.0,24,16383
217.148.80.0,20,15879
217.14.88.0,22,16284
217.14.88.0,24,16284
217.148.93.0,24,15879
217.148.96.0,20,16379
217.14.90.0,24,16284
217.149.0.0,24,31653
217.149.10.0,24,31653
217.149.1.0,24,31653
217.149.11.0,24,31653
217.149.112.0,20,35132
217.149.12.0,24,31653
217.149.128.0,20,28878
217.149.13.0,24,31653
217.149.14.0,24,31653
217.149.144.0,20,15734
217.149.148.0,22,15734
217.149.156.0,23,15734
217.149.160.0,20,12793
217.149.16.0,21,31512
217.149.176.0,20,39442
217.149.176.0,22,39442
217.149.181.0,24,39442
217.149.184.0,21,39442
217.149.192.0,19,20507
217.14.92.0,23,16284
217.149.2.0,24,31653
217.149.216.0,24,13127
217.149.224.0,20,6720
217.149.240.0,20,15694
217.149.240.0,24,197155
217.149.24.0,21,31512
217.149.248.0,24,43253
217.149.3.0,24,31653
217.149.32.0,20,1239
217.14.94.0,24,16284
217.149.4.0,24,31653
217.149.48.0,20,29422
217.14.95.0,24,16284
217.149.5.0,24,31653
217.14.96.0,20,15815
217.149.6.0,24,31653
217.149.64.0,20,15879
217.149.7.0,24,31653
217.149.80.0,20,31570
217.149.8.0,24,31653
217.149.9.0,24,31653
217.149.96.0,20,25582
217.150.0.0,19,20483
217.15.0.0,20,13064
217.150.128.0,20,20523
217.150.144.0,20,34086
217.150.144.0,21,34086
217.150.160.0,20,29217
217.150.165.0,24,29217
217.150.171.0,24,29217
217.150.190.0,23,48522
217.150.192.0,20,24936
217.150.206.253,32,24936
217.150.208.0,22,33932
217.150.224.0,20,8758
217.150.240.0,20,29691
217.150.32.0,19,20485
217.150.42.112,29,43317
217.150.72.0,21,196949
217.150.72.0,23,196949
217.150.74.0,23,196949
217.150.76.0,23,196949
217.150.78.0,23,196949
217.150.81.0,24,60398
217.150.82.0,24,60398
217.150.84.0,24,60398
217.150.88.0,24,58272
217.150.89.0,24,58272
217.150.90.0,24,58272
217.150.91.0,24,58272
217.150.92.0,24,58272
217.150.93.0,24,58272
217.150.94.0,24,58272
217.150.95.0,24,58272
217.150.96.0,19,24867
217.151.0.0,20,16136
217.15.105.0,24,15735
217.151.100.0,24,9009
217.151.101.0,24,9009
217.151.102.0,24,9009
217.151.103.0,24,9009
217.151.104.0,24,9009
217.151.105.0,24,9009
217.151.106.0,24,9009
217.151.107.0,24,9009
217.151.108.0,24,9009
217.151.109.0,24,9009
217.151.110.0,24,9009
217.151.112.0,20,31662
217.15.112.0,20,30844
217.15.112.0,22,30844
217.151.128.0,20,20576
217.151.144.0,20,9022
217.151.160.0,19,12969
217.151.16.0,20,31643
217.151.16.0,21,31643
217.15.116.0,24,30844
217.15.117.0,24,56696
217.15.118.0,24,56696
217.15.119.0,24,56696
217.151.192.0,20,20514
217.15.120.0,24,56696
217.151.208.0,20,20768
217.15.121.0,24,56696
217.15.122.0,24,56696
217.151.224.0,22,20535
217.151.228.0,23,35410
217.151.228.0,24,35410
217.151.229.0,24,35410
217.151.230.0,23,35410
217.151.230.0,24,35410
217.15.123.0,24,56696
217.151.231.0,24,35410
217.151.232.0,21,48642
217.151.240.0,20,1239
217.151.24.0,21,31643
217.15.125.0,24,33567
217.15.126.0,24,30844
217.15.128.0,19,13118
217.15.128.0,20,13118
217.151.32.0,21,4637
217.151.36.0,24,4637
217.151.37.0,24,4637
217.151.38.0,24,4637
217.151.39.0,24,4637
217.151.40.0,23,4637
217.151.40.0,24,4637
217.151.41.0,24,4637
217.151.42.0,23,4637
217.15.144.0,20,13118
217.15.145.0,24,13118
217.151.46.0,24,4637
217.151.47.0,24,4637
217.151.48.0,20,31644
217.15.160.0,20,51432
217.15.16.0,20,25520
217.151.64.0,20,12714
217.15.176.0,20,25534
217.15.176.0,22,25534
217.151.80.0,20,21385
217.15.180.0,22,25534
217.15.180.0,24,25534
217.15.184.0,22,25534
217.15.188.0,22,25534
217.15.192.0,20,8636
217.151.96.0,20,9009
217.15.196.0,22,8636
217.151.97.0,24,9009
217.15.199.0,24,8636
217.15.200.0,24,8636
217.152.0.0,16,719
217.15.203.0,24,8636
217.15.207.0,24,8636
217.15.208.0,20,15589
217.15.224.0,20,12392
217.15.240.0,20,25545
217.153.0.0,16,5588
217.153.116.0,24,201581
217.153.122.0,24,33895
217.153.126.0,24,201253
217.153.154.0,23,199410
217.153.163.128,25,60869
217.153.168.0,23,59958
217.15.32.0,20,15734
217.153.228.0,23,35199
217.153.252.0,22,59958
217.153.84.0,26,59958
217.153.85.192,26,59958
217.154.0.0,16,8897
217.15.42.0,24,15734
217.15.48.0,20,25531
217.155.0.0,16,13037
217.156.0.0,24,34714
217.156.100.0,24,13059
217.156.101.0,24,8708
217.156.103.0,24,20616
217.156.104.0,24,49507
217.156.106.0,24,8708
217.156.107.0,24,6830
217.156.108.0,24,20601
217.156.110.0,24,6830
217.156.11.0,24,2614
217.156.111.0,24,12310
217.156.112.0,24,6830
217.156.113.0,24,9009
217.156.114.0,24,6830
217.156.116.0,24,6830
217.156.117.0,24,6830
217.156.119.0,24,6830
217.156.120.0,24,6830
217.156.122.0,24,8708
217.156.123.0,24,15882
217.156.124.0,24,8614
217.156.127.0,24,25461
217.156.128.0,17,3549
217.156.128.0,18,3549
217.156.13.0,24,8708
217.156.131.0,24,27377
217.156.14.0,24,8708
217.156.146.0,24,3549
217.156.147.0,24,14766
217.156.149.0,24,3549
217.156.15.0,24,6830
217.156.151.0,24,3549
217.156.160.0,21,3491
217.156.165.0,24,7262
217.156.174.0,24,3549
217.156.175.0,24,19920
217.156.181.0,24,3356
217.156.184.0,24,3549
217.156.185.0,24,3549
217.156.186.0,24,3549
217.156.187.0,24,3549
217.156.188.0,24,3549
217.156.189.0,24,3549
217.156.190.0,24,3549
217.156.19.0,24,8708
217.156.192.0,18,3549
217.156.192.0,24,3549
217.156.193.0,24,3549
217.156.194.0,24,3549
217.156.195.0,24,3549
217.156.20.0,23,61224
217.156.202.0,24,60788
217.156.2.0,24,6830
217.156.205.0,24,3549
217.156.223.0,24,3549
217.156.225.0,24,3549
217.156.23.0,24,12310
217.156.233.0,24,3549
217.156.249.0,24,62262
217.156.250.0,24,26558
217.156.27.0,24,28966
217.156.31.0,24,44277
217.156.32.0,23,8708
217.156.34.0,24,6830
217.156.35.0,24,6830
217.156.36.0,24,34648
217.156.37.0,24,8751
217.156.38.0,24,5588
217.156.4.0,24,8751
217.156.41.0,24,8708
217.156.43.0,24,6830
217.156.44.0,23,8708
217.156.46.0,24,20722
217.156.47.0,24,8708
217.156.48.0,22,15471
217.156.48.0,24,15471
217.156.49.0,24,15471
217.156.50.0,24,15471
217.156.51.0,24,15471
217.156.52.0,24,20929
217.156.57.0,24,6830
217.156.58.0,24,6663
217.156.59.0,24,8708
217.15.66.0,23,15697
217.15.66.0,24,15697
217.156.6.0,24,6830
217.156.66.0,24,20524
217.156.67.0,24,50884
217.156.68.0,24,15471
217.156.69.0,24,15471
217.15.67.0,24,15697
217.156.7.0,24,8708
217.156.71.0,24,8708
217.156.73.0,24,6830
217.156.76.0,24,31017
217.156.77.0,24,12302
217.156.79.0,24,57136
217.156.81.0,24,25103
217.156.83.0,24,20930
217.156.85.0,24,21294
217.156.87.0,24,12592
217.156.88.0,24,9160
217.156.89.0,24,24914
217.156.90.0,23,8708
217.156.9.0,24,8708
217.156.92.0,23,8708
217.156.92.0,24,8708
217.156.93.0,24,6830
217.156.94.0,24,8708
217.156.96.0,23,8708
217.156.97.0,24,8708
217.156.98.0,24,6830
217.156.99.0,24,21294
217.157.0.0,16,9158
217.158.0.0,16,8426
217.15.80.0,20,25540
217.159.0.0,17,16360
217.159.128.0,17,3249
217.15.96.0,20,15735
217.160.0.0,16,8560
217.16.0.0,20,48809
217.160.80.0,22,8560
217.161.0.0,16,1273
217.161.0.0,21,1273
217.16.112.0,20,25447
217.161.12.0,23,8426
217.16.119.0,24,50920
217.16.124.0,23,25447
217.16.127.0,24,25447
217.16.128.0,20,197423
217.16.132.0,24,197423
217.16.133.0,24,197423
217.16.144.0,20,25508
217.161.56.0,21,1273
217.16.160.0,20,35515
217.16.16.0,20,25532
217.16.176.0,20,43541
217.16.176.0,24,43541
217.16.177.0,24,43541
217.16.178.0,24,43541
217.16.179.0,24,43541
217.16.186.0,24,43541
217.16.187.0,24,43541
217.16.192.0,20,15793
217.161.96.0,22,1273
217.162.0.0,16,6830
217.162.0.0,17,6830
217.16.208.0,21,28757
217.162.128.0,17,6830
217.16.216.0,22,28757
217.16.220.0,23,28757
217.16.222.0,24,28757
217.16.223.0,24,28757
217.16.224.0,24,5425
217.16.225.0,24,5425
217.16.227.0,24,5425
217.16.228.0,24,5425
217.16.230.0,24,5425
217.16.231.0,24,5425
217.16.232.0,24,5425
217.16.233.0,24,5425
217.16.235.0,24,5425
217.16.236.0,24,5425
217.16.237.0,24,5425
217.16.238.0,24,5425
217.16.239.0,24,5425
217.16.240.0,20,25479
217.16.240.0,21,25479
217.16.248.0,21,25479
217.163.0.0,16,3356
217.163.10.0,24,20473
217.163.11.0,24,20473
217.163.22.0,23,20473
217.163.22.0,24,20473
217.163.23.0,24,20473
217.163.24.0,21,20473
217.163.52.0,24,11179
217.163.57.0,24,44965
217.163.58.0,24,25215
217.163.59.0,24,60120
217.163.62.0,24,3356
217.163.63.0,24,17043
217.163.65.0,24,3356
217.163.91.0,24,3356
217.164.0.0,15,5384
217.164.0.0,19,5384
217.164.128.0,17,5384
217.164.128.0,19,5384
217.164.160.0,19,5384
217.164.184.0,24,5384
217.164.224.0,19,5384
217.164.254.0,24,5384
217.164.32.0,19,5384
217.164.48.0,24,5384
217.164.63.0,24,5384
217.164.64.0,18,5384
217.164.64.0,19,5384
217.16.48.0,21,28705
217.164.96.0,19,5384
217.165.0.0,17,5384
217.165.0.0,18,5384
217.165.0.0,19,5384
217.165.106.0,23,5384
217.165.128.0,17,5384
217.165.128.0,18,5384
217.165.128.0,19,5384
217.165.160.0,19,5384
217.165.192.0,18,5384
217.165.192.0,19,5384
217.165.224.0,19,5384
217.165.32.0,19,5384
217.165.64.0,18,5384
217.165.64.0,19,5384
217.165.96.0,19,5384
217.166.0.0,16,1136
217.166.0.0,17,1136
217.166.128.0,17,1136
217.16.64.0,19,16333
217.16.64.0,20,16333
217.167.0.0,16,3215
217.167.147.0,24,21272
217.16.80.0,20,16333
217.168.112.0,21,8657
217.168.120.0,21,21502
217.168.128.0,20,20552
217.168.13.0,24,16299
217.168.135.0,24,20552
217.168.144.0,20,34660
217.168.160.0,20,20521
217.168.160.0,21,20521
217.168.16.0,20,36483
217.168.162.0,24,20521
217.168.164.0,23,20521
217.168.168.0,21,20521
217.168.170.0,24,20521
217.168.172.0,23,20521
217.168.176.0,20,31721
217.168.192.0,20,20553
217.168.2.0,24,16299
217.168.208.0,20,33883
217.168.208.0,21,47232
217.168.224.0,20,20522
217.168.228.0,22,20522
217.168.240.0,20,31008
217.168.3.0,24,16299
217.168.32.0,19,6830
217.168.32.0,20,6830
217.168.48.0,20,6830
217.168.64.0,20,20519
217.168.64.0,22,20519
217.168.68.0,22,20519
217.16.87.0,24,16333
217.168.72.0,22,20519
217.168.76.0,22,20519
217.168.80.0,20,34087
217.16.88.0,22,43612
217.168.96.0,20,174
217.169.0.0,19,20712
217.169.100.0,23,20746
217.169.102.0,24,20746
217.169.104.0,21,20746
217.169.106.0,24,20746
217.169.108.0,22,20746
217.169.111.0,24,20746
217.169.112.0,22,20746
217.169.113.0,24,20746
217.169.115.0,24,20746
217.169.116.0,23,20746
217.169.116.0,24,20746
217.169.118.0,24,20746
217.169.119.0,24,20746
217.169.120.0,21,20746
217.169.122.0,24,20746
217.169.126.0,23,20746
217.169.128.0,20,20932
217.169.144.0,20,20932
217.169.160.0,22,20695
217.169.160.0,24,20695
217.169.161.0,24,20695
217.169.164.0,23,20695
217.169.166.0,23,20695
217.169.168.0,21,20695
217.169.176.0,20,29583
217.169.188.0,24,29583
217.169.192.0,20,12794
217.169.192.0,21,12794
217.169.192.0,22,12794
217.16.92.0,23,43612
217.169.208.0,20,9125
217.169.208.0,22,9125
217.169.212.0,22,9125
217.169.216.0,22,9125
217.169.220.0,22,9125
217.169.224.0,20,15466
217.169.240.0,20,33835
217.169.32.0,19,20629
217.16.94.0,24,43612
217.16.96.0,20,15687
217.169.64.0,20,20571
217.169.82.0,23,15378
217.169.84.0,22,15378
217.169.88.0,21,15378
217.169.96.0,19,20746
217.169.96.0,21,20746
217.169.97.0,24,20746
217.169.98.0,24,20746
217.169.99.0,24,20746
217.170.0.0,24,24785
217.170.10.0,24,24785
217.170.1.0,24,25459
217.170.11.0,24,24785
217.170.112.0,20,35401
217.170.112.0,21,35401
217.170.120.0,21,35401
217.170.12.0,23,25459
217.170.128.0,20,5381
217.170.14.0,24,25459
217.170.146.0,24,36864
217.170.147.0,24,36864
217.170.148.0,23,21271
217.170.15.0,24,5418
217.170.160.0,20,44514
217.170.16.0,23,29001
217.170.176.0,21,33808
217.170.18.0,24,24785
217.170.184.0,22,33808
217.170.188.0,22,33808
217.170.19.0,24,24785
217.170.192.0,20,34989
217.170.20.0,24,24785
217.170.2.0,23,25151
217.170.208.0,20,8905
217.170.21.0,24,35470
217.170.22.0,24,24785
217.170.224.0,24,20658
217.170.225.0,24,20658
217.170.226.0,24,20658
217.170.227.0,24,20658
217.170.228.0,24,20658
217.170.229.0,24,20658
217.170.230.0,24,20658
217.170.23.0,24,24785
217.170.231.0,24,20658
217.170.232.0,24,20658
217.170.233.0,24,20658
217.170.234.0,24,20658
217.170.235.0,24,20658
217.170.236.0,24,20658
217.170.237.0,24,20658
217.170.238.0,24,20658
217.170.239.0,24,20658
217.170.240.0,23,51469
217.170.242.0,23,51469
217.170.244.0,23,51469
217.170.246.0,23,51469
217.170.248.0,23,51469
217.170.250.0,23,51469
217.170.252.0,23,51469
217.170.254.0,23,51469
217.170.32.0,19,8587
217.170.4.0,22,16243
217.170.64.0,19,20597
217.170.8.0,24,34210
217.170.9.0,24,24785
217.170.96.0,20,48474
217.171.0.0,20,6863
217.17.101.0,24,41897
217.17.102.0,24,41897
217.17.103.0,24,41897
217.17.104.0,24,41897
217.17.105.0,24,41897
217.17.106.0,24,41897
217.17.107.0,24,41897
217.17.108.0,24,41897
217.171.100.0,24,24661
217.17.110.0,24,41897
217.171.102.0,24,24661
217.171.104.0,24,24661
217.171.107.0,24,24661
217.171.108.0,24,24661
217.171.109.0,24,24661
217.171.110.0,24,24661
217.17.111.0,24,41897
217.171.111.0,24,24661
217.171.112.0,20,31723
217.17.112.0,20,50556
217.171.128.0,20,60339
217.171.132.0,24,60339
217.171.133.0,24,60339
217.171.135.0,24,60339
217.171.144.0,20,33899
217.171.160.0,20,20604
217.171.160.0,24,20604
217.171.16.0,20,31167
217.171.17.0,24,16347
217.171.176.0,20,41589
217.171.18.0,24,16347
217.171.192.0,20,201577
217.171.195.0,24,201577
217.171.197.0,24,201577
217.171.208.0,20,12969
217.171.224.0,21,39647
217.171.23.0,24,57809
217.171.232.0,21,199509
217.171.232.0,22,199509
217.171.240.0,21,15866
217.171.248.0,22,15866
217.171.252.0,23,15866
217.171.254.0,24,15866
217.171.255.0,24,15866
217.171.27.0,24,31167
217.17.128.0,20,8608
217.171.28.0,24,57809
217.171.32.0,20,20836
217.171.32.0,24,20836
217.17.144.0,20,29060
217.171.48.0,20,35063
217.17.160.0,19,15757
217.17.16.0,20,29037
217.171.64.0,20,43976
217.171.80.0,24,43076
217.171.81.0,24,43076
217.171.82.0,24,43076
217.171.83.0,24,43076
217.171.84.0,24,43076
217.171.85.0,24,43256
217.171.86.0,24,43256
217.171.87.0,24,43256
217.171.88.0,24,43256
217.171.89.0,24,43076
217.171.90.0,24,43256
217.171.91.0,24,43076
217.17.192.0,20,15725
217.171.92.0,24,43256
217.171.93.0,24,43256
217.171.94.0,24,43256
217.171.95.0,24,43256
217.171.96.0,24,24661
217.171.97.0,24,24661
217.171.99.0,24,24661
217.172.0.0,20,21176
217.17.206.0,23,199284
217.17.208.0,20,31169
217.172.100.0,24,29077
217.172.101.0,24,29077
217.172.102.0,23,43754
217.172.104.0,21,43754
217.172.104.0,22,43754
217.172.108.0,22,43754
217.172.112.0,21,43754
217.172.120.0,24,60248
217.172.128.0,21,33854
217.172.135.0,24,45014
217.172.136.0,21,45014
217.172.141.0,24,45014
217.172.144.0,20,5578
217.172.160.0,19,8972
217.172.160.0,24,8972
217.172.16.0,20,33902
217.172.16.0,21,33902
217.172.161.0,24,8972
217.172.162.0,24,8972
217.172.163.0,24,8972
217.172.164.0,24,8972
217.172.165.0,24,8972
217.172.167.0,24,8972
217.172.168.0,24,8972
217.172.169.0,24,8972
217.172.173.0,24,8972
217.172.174.0,24,8972
217.172.175.0,24,8972
217.172.176.0,24,8972
217.172.189.0,24,8972
217.172.190.0,24,8972
217.172.192.0,19,3269
217.172.208.0,20,3269
217.172.224.0,19,21021
217.17.224.0,19,5416
217.172.24.0,21,33902
217.17.227.0,24,5416
217.17.228.0,24,5416
217.17.229.0,24,5416
217.17.230.0,24,5416
217.172.32.0,19,25486
217.17.233.0,24,5416
217.17.235.0,24,5416
217.17.240.0,24,5416
217.17.247.0,24,5416
217.17.254.0,24,5416
217.172.64.0,20,16206
217.172.80.0,20,15389
217.172.96.0,22,29077
217.173.0.0,20,31423
217.173.112.0,21,12479
217.173.120.0,22,12479
217.173.124.0,23,12479
217.173.126.0,23,12479
217.173.128.0,19,20640
217.173.128.0,20,20640
217.173.144.0,20,20640
217.173.144.0,21,20640
217.173.148.0,22,20640
217.173.152.0,21,20640
217.173.160.0,22,30851
217.173.16.0,20,31286
217.173.16.0,21,29194
217.173.164.0,22,30851
217.173.168.0,22,30851
217.173.172.0,22,30851
217.173.176.0,20,30923
217.173.192.0,21,21182
217.173.200.0,23,21182
217.17.32.0,20,15694
217.173.202.0,24,202177
217.173.203.0,24,202177
217.173.204.0,24,202177
217.173.205.0,24,25584
217.173.206.0,23,21182
217.173.208.0,20,34110
217.173.224.0,20,20634
217.173.240.0,20,31264
217.173.24.0,21,29194
217.173.32.0,20,12594
217.173.41.0,24,12594
217.173.42.0,24,12594
217.173.48.0,20,31198
217.173.61.0,24,43905
217.173.64.0,20,8595
217.17.37.0,24,57355
217.17.37.0,24,64999
217.17.38.0,24,43253
217.173.84.0,23,31699
217.173.84.0,24,31699
217.173.85.0,24,31699
217.173.86.0,23,31699
217.173.88.0,23,31699
217.173.88.0,24,31699
217.173.89.0,24,31699
217.173.92.0,23,31699
217.173.92.0,24,31699
217.173.93.0,24,31699
217.173.96.0,20,8220
217.174.0.0,20,34629
217.174.112.0,20,8816
217.174.128.0,21,48862
217.174.136.0,21,48862
217.174.144.0,24,56389
217.174.145.0,24,62361
217.174.146.0,24,31083
217.174.147.0,24,31083
217.174.148.0,23,13147
217.174.148.0,24,31083
217.174.149.0,24,31083
217.174.150.0,24,57344
217.174.150.0,24,65502
217.174.151.0,24,31083
217.174.152.0,23,13147
217.174.152.0,24,31083
217.174.153.0,24,31083
217.174.154.0,24,57344
217.174.155.0,24,31083
217.174.156.0,24,13147
217.174.156.0,24,57344
217.174.158.0,24,57344
217.174.159.0,24,51605
217.174.160.0,20,39741
217.174.16.0,20,31303
217.174.176.0,20,33904
217.174.192.0,19,16128
217.174.224.0,20,20661
217.174.224.0,24,20661
217.174.225.0,24,20661
217.174.226.0,24,20661
217.174.227.0,24,20661
217.174.230.0,24,20661
217.174.231.0,24,20661
217.174.233.0,24,20661
217.174.234.0,24,20661
217.174.235.0,24,20661
217.174.236.0,24,20661
217.174.237.0,24,20661
217.174.238.0,24,20661
217.174.239.0,24,20661
217.174.240.0,20,8560
217.174.32.0,23,20978
217.174.34.0,24,20978
217.174.35.0,24,20978
217.174.36.0,24,20978
217.174.38.0,24,20978
217.174.40.0,21,20978
217.174.46.0,24,20978
217.174.47.0,24,20978
217.174.48.0,20,29084
217.174.48.0,24,29084
217.174.49.0,24,29084
217.174.50.0,24,29084
217.174.51.0,24,29084
217.174.52.0,24,29084
217.174.53.0,24,29084
217.174.54.0,24,29084
217.174.55.0,24,29084
217.174.56.0,24,29084
217.174.57.0,24,29084
217.174.58.0,24,48584
217.174.59.0,24,29084
217.174.60.0,24,29084
217.174.61.0,24,29084
217.174.62.0,24,29084
217.174.63.0,24,29084
217.174.64.0,19,25169
217.17.48.0,20,25585
217.174.96.0,20,20655
217.175.0.0,22,39047
217.175.112.0,20,197623
217.175.12.0,22,39047
217.175.128.0,19,20702
217.175.160.0,19,20776
217.175.16.0,24,33936
217.175.168.0,24,20776
217.175.170.0,24,20776
217.175.17.0,24,33936
217.175.171.0,24,20776
217.175.172.0,24,20776
217.175.174.0,24,20776
217.175.175.0,24,20776
217.175.176.0,21,20776
217.175.18.0,24,33936
217.175.19.0,24,33936
217.175.192.0,20,1764
217.175.192.0,24,199236
217.175.193.0,24,199236
217.175.194.0,24,199236
217.175.195.0,24,199236
217.175.196.0,24,199236
217.175.197.0,24,199236
217.175.198.0,24,199236
217.175.199.0,24,199236
217.175.200.0,24,1764
217.175.204.0,24,19905
217.175.205.0,24,19905
217.175.206.0,24,29330
217.175.207.0,24,60520
217.175.209.0,24,5425
217.175.21.0,24,33936
217.175.211.0,24,8544
217.175.212.0,24,16229
217.175.213.0,24,16229
217.175.214.0,24,8544
217.175.217.0,24,8544
217.175.218.0,24,5425
217.175.219.0,24,5425
217.175.220.0,24,5425
217.175.22.0,24,33936
217.175.221.0,24,5425
217.175.222.0,24,5425
217.175.223.0,24,5425
217.175.224.0,19,12312
217.175.23.0,24,33936
217.175.240.0,23,45456
217.175.24.0,24,33936
217.175.25.0,24,33936
217.175.26.0,24,33936
217.175.32.0,20,38917
217.175.4.0,22,39047
217.175.48.0,20,33964
217.175.48.0,22,33964
217.175.52.0,23,33964
217.175.54.0,24,33964
217.175.57.0,24,33964
217.175.64.0,24,15641
217.175.67.0,24,15641
217.175.69.0,24,15641
217.175.70.0,24,15641
217.175.71.0,24,15641
217.175.72.0,23,15641
217.175.74.0,24,15641
217.175.75.0,24,15641
217.175.76.0,24,15641
217.175.77.0,24,15641
217.175.78.0,24,15641
217.175.80.0,21,6703
217.175.8.0,22,39047
217.175.88.0,21,12883
217.175.88.0,22,6703
217.175.92.0,24,6703
217.175.93.0,24,6703
217.175.94.0,23,6703
217.175.96.0,20,20595
217.176.0.0,14,5503
217.17.64.0,20,44581
217.17.80.0,20,21412
217.17.96.0,24,41897
217.17.97.0,24,41897
217.17.98.0,24,41897
217.17.99.0,24,41897
217.180.0.0,15,5503
217.18.0.0,20,15807
217.18.101.0,24,20707
217.18.102.0,24,20707
217.18.112.0,20,16210
217.18.128.0,19,15759
217.18.160.0,20,42220
217.18.160.0,24,42220
217.18.16.0,20,25562
217.18.161.0,24,42220
217.18.162.0,24,42220
217.18.163.0,24,42220
217.18.164.0,24,42220
217.18.165.0,24,42220
217.18.166.0,24,42220
217.18.167.0,24,42220
217.18.168.0,24,42220
217.18.169.0,24,42220
217.18.170.0,24,42220
217.18.176.0,20,16205
217.181.8.0,21,5503
217.18.192.0,20,13243
217.182.0.0,16,5503
217.18.224.0,21,29680
217.18.232.0,22,29680
217.18.236.0,24,29680
217.18.237.0,24,29680
217.18.238.0,24,29680
217.18.239.0,24,29680
217.18.240.0,20,13124
217.18.240.0,21,13124
217.18.240.0,24,13124
217.18.244.0,22,13124
217.18.248.0,21,13124
217.18.251.0,24,13124
217.183.0.0,16,5466
217.18.32.0,20,15954
217.184.0.0,13,13184
217.184.0.0,13,6805
217.18.64.0,20,5580
217.18.68.0,23,21155
217.18.77.0,24,5580
217.18.78.0,23,21155
217.18.80.0,21,29054
217.18.88.0,21,29054
217.18.96.0,20,16210
217.19.0.0,24,12804
217.19.100.0,23,47218
217.19.10.0,24,39531
217.19.1.0,24,20860
217.19.104.0,23,47218
217.19.106.0,23,47218
217.19.108.0,24,47218
217.19.110.0,23,47218
217.19.11.0,24,12804
217.19.112.0,20,28703
217.19.12.0,24,60583
217.19.128.0,20,13191
217.19.13.0,24,39531
217.19.14.0,23,40975
217.19.144.0,20,28716
217.19.160.0,20,8208
217.19.16.0,20,25596
217.19.176.0,20,28676
217.19.192.0,20,15557
217.192.0.0,15,3303
217.19.2.0,24,39531
217.19.208.0,24,1547
217.19.209.0,24,1547
217.19.210.0,24,1547
217.19.211.0,24,1547
217.19.212.0,24,1547
217.19.213.0,24,1547
217.19.214.0,24,1547
217.19.215.0,24,1547
217.19.216.0,24,1547
217.19.217.0,24,1547
217.19.218.0,24,1547
217.19.219.0,24,1547
217.19.220.0,24,1547
217.19.221.0,24,1547
217.19.222.0,24,1547
217.19.223.0,24,1547
217.19.224.0,20,34762
217.19.228.0,22,34762
217.19.232.0,23,34762
217.19.234.0,23,34762
217.19.240.0,24,60819
217.19.241.0,24,60819
217.19.242.0,24,60819
217.19.243.0,24,60819
217.19.244.0,22,60819
217.19.248.0,24,60819
217.19.249.0,24,60819
217.19.250.0,24,60819
217.19.251.0,24,60819
217.19.252.0,24,60819
217.19.253.0,24,60819
217.19.254.0,24,60819
217.19.255.0,24,60819
217.192.86.0,24,9096
217.19.3.0,24,12804
217.19.32.0,20,8245
217.194.0.0,17,8513
217.194.0.0,20,12637
217.19.4.0,24,50232
217.194.128.0,17,8513
217.194.128.0,20,8513
217.194.129.0,24,8513
217.194.132.0,24,8513
217.194.133.0,24,8513
217.194.134.0,24,8513
217.194.138.0,24,8513
217.194.139.0,24,8513
217.194.140.0,24,8513
217.194.141.0,24,8513
217.194.142.0,24,8513
217.194.143.0,24,8513
217.194.144.0,20,8513
217.194.144.0,24,8513
217.194.160.0,20,5610
217.194.16.0,21,33955
217.194.176.0,20,33986
217.194.176.0,24,33986
217.194.177.0,24,33986
217.194.178.0,24,33986
217.194.179.0,24,33986
