ip,prefix,origin
107.172.158.0,23,36352
107.172.160.0,19,36352
107.172.16.0,23,36352
107.172.18.0,23,36352
107.172.192.0,19,36352
107.172.20.0,22,36352
107.172.224.0,20,36352
107.172.240.0,21,36352
107.17.224.0,19,14654
107.172.24.0,22,36352
107.172.248.0,21,36352
107.172.28.0,24,36352
107.172.29.0,24,36352
107.172.30.0,24,36352
107.172.31.0,24,36352
107.172.32.0,21,36352
107.172.40.0,23,36352
107.172.42.0,24,36352
107.172.43.0,24,36352
107.172.44.0,22,36352
107.172.48.0,23,36352
107.172.50.0,23,36352
107.172.52.0,22,36352
107.172.56.0,23,36352
107.172.58.0,24,36352
107.172.59.0,24,36352
107.172.60.0,22,36352
107.172.64.0,21,36352
107.172.72.0,21,36352
107.172.80.0,20,36352
107.172.96.0,21,36352
107.173.0.0,22,36352
107.173.10.0,23,36352
107.173.12.0,22,36352
107.173.128.0,17,36352
107.173.16.0,23,36352
107.173.18.0,23,36352
107.173.20.0,22,36352
107.17.32.0,19,14654
107.173.24.0,21,36352
107.173.32.0,24,36352
107.173.33.0,24,36352
107.173.34.0,23,36352
107.173.36.0,22,36352
107.173.40.0,21,36352
107.173.4.0,24,36352
107.173.48.0,20,36352
107.173.5.0,24,36352
107.173.6.0,23,36352
107.173.64.0,19,36352
107.173.8.0,24,36352
107.173.9.0,24,36352
107.173.96.0,19,36352
107.174.0.0,22,36352
107.174.100.0,22,36352
107.174.10.0,23,36352
107.174.104.0,21,36352
107.174.112.0,20,36352
107.174.12.0,22,36352
107.174.128.0,22,36352
107.174.136.0,21,36352
107.174.144.0,20,36352
107.174.160.0,19,36352
107.174.16.0,24,20278
107.174.17.0,24,20278
107.174.18.0,24,20278
107.174.19.0,24,20278
107.174.192.0,19,36352
107.174.20.0,24,20278
107.174.2.0,23,36352
107.174.21.0,24,20278
107.174.22.0,24,20278
107.174.224.0,20,36352
107.174.23.0,24,20278
107.174.240.0,22,36352
107.174.24.0,21,36352
107.174.244.0,22,36352
107.174.252.0,22,36352
107.174.32.0,21,36352
107.174.40.0,21,36352
107.174.4.0,24,36352
107.174.48.0,21,36352
107.174.5.0,24,36352
107.174.56.0,22,36352
107.174.60.0,24,36352
107.174.6.0,24,36352
107.174.61.0,24,36352
107.174.62.0,23,36352
107.174.64.0,21,36352
107.174.7.0,24,36352
107.174.72.0,21,36352
107.174.80.0,20,36352
107.174.8.0,24,36352
107.174.9.0,24,36352
107.174.96.0,24,36352
107.174.97.0,24,36352
107.174.98.0,23,36352
107.175.0.0,24,36352
107.175.1.0,24,36352
107.175.108.0,22,36352
107.175.112.0,22,36352
107.175.116.0,23,36352
107.175.12.0,22,36352
107.175.128.0,19,36352
107.175.160.0,21,36352
107.175.16.0,21,36352
107.175.168.0,22,36352
107.175.172.0,22,36352
107.175.176.0,22,36352
107.175.192.0,19,36352
107.175.2.0,23,36352
107.175.224.0,20,36352
107.175.240.0,21,36352
107.175.24.0,21,36352
107.175.248.0,22,36352
107.175.253.0,24,36352
107.175.254.0,24,36352
107.175.255.0,24,36352
107.175.32.0,21,36352
107.175.4.0,23,36352
107.175.44.0,24,36352
107.175.45.0,24,36352
107.175.46.0,24,36352
107.175.47.0,24,36352
107.175.48.0,21,36352
107.175.56.0,21,36352
107.175.6.0,24,36352
107.175.64.0,19,36352
107.175.7.0,24,36352
107.175.8.0,22,36352
107.175.96.0,21,20278
107.176.0.0,16,174
107.17.64.0,19,14654
107.177.0.0,16,174
107.178.0.0,20,26077
107.178.0.0,24,26077
107.178.10.0,24,26077
107.178.1.0,24,26077
107.178.104.0,24,53755
107.178.11.0,24,26077
107.178.116.0,22,53755
107.178.117.0,24,53755
107.178.118.0,24,53755
107.178.12.0,24,26077
107.178.122.0,24,53755
107.178.128.0,21,22552
107.178.13.0,24,26077
107.178.136.0,22,22552
107.178.140.0,22,8100
107.178.14.0,24,26077
107.178.144.0,20,40676
107.178.15.0,24,26077
107.178.160.0,19,40676
107.178.16.0,24,19903
107.178.17.0,24,19903
107.178.18.0,24,19903
107.178.19.0,24,19903
107.178.192.0,18,15169
107.178.20.0,24,19903
107.178.2.0,24,26077
107.178.24.0,22,19903
107.178.27.0,24,19903
107.178.28.0,24,19903
107.178.30.0,24,7018
107.178.3.0,24,26077
107.178.31.0,24,19903
107.178.32.0,24,6939
107.178.33.0,24,6939
107.178.34.0,23,6939
107.178.36.0,22,6939
107.178.40.0,21,6939
107.178.4.0,24,26077
107.178.5.0,24,26077
107.178.6.0,24,26077
107.178.64.0,18,53755
107.178.64.0,19,53755
107.178.64.0,24,53755
107.178.65.0,24,53755
107.178.66.0,24,53755
107.178.67.0,24,53755
107.178.68.0,24,53755
107.178.70.0,24,53755
107.178.7.0,24,26077
107.178.71.0,24,53755
107.178.72.0,24,53755
107.178.73.0,24,53755
107.178.77.0,24,53755
107.178.78.0,24,53755
107.178.79.0,24,53755
107.178.80.0,24,53755
107.178.8.0,24,26077
107.178.81.0,24,53755
107.178.82.0,24,53755
107.178.83.0,24,53755
107.178.84.0,24,53755
107.178.85.0,24,53755
107.178.86.0,24,53755
107.178.87.0,24,53755
107.178.89.0,24,53755
107.178.90.0,24,53755
107.178.9.0,24,26077
107.178.93.0,24,53755
107.178.94.0,24,53755
107.178.95.0,24,53755
107.178.97.0,24,53755
107.179.0.0,17,46573
107.179.0.0,24,46573
107.179.100.0,24,46573
107.179.10.0,24,46573
107.179.101.0,24,46573
107.179.102.0,24,46573
107.179.1.0,24,46573
107.179.103.0,24,46573
107.179.104.0,24,46573
107.179.105.0,24,46573
107.179.106.0,24,46573
107.179.107.0,24,46573
107.179.108.0,24,46573
107.179.109.0,24,46573
107.179.110.0,24,46573
107.179.11.0,24,46573
107.179.111.0,24,46573
107.179.112.0,24,46573
107.179.113.0,24,46573
107.179.116.0,24,46573
107.179.117.0,24,46573
107.179.118.0,24,46573
107.179.119.0,24,46573
107.179.120.0,24,46573
107.179.12.0,24,46573
107.179.121.0,24,46573
107.179.122.0,24,46573
107.179.123.0,24,46573
107.179.124.0,24,46573
107.179.126.0,24,46573
107.179.128.0,17,5645
107.179.14.0,24,46573
107.179.15.0,24,46573
107.179.16.0,24,46573
107.179.17.0,24,46573
107.179.18.0,24,46573
107.179.19.0,24,46573
107.179.20.0,24,46573
107.179.2.0,24,46573
107.179.21.0,24,46573
107.179.218.0,23,5645
107.179.23.0,24,46573
107.179.240.0,20,5645
107.179.24.0,24,46573
107.179.25.0,24,46573
107.179.27.0,24,46573
107.179.28.0,24,46573
107.179.29.0,24,46573
107.179.30.0,24,46573
107.179.3.0,24,46573
107.179.31.0,24,46573
107.179.32.0,24,46573
107.179.33.0,24,46573
107.179.34.0,24,46573
107.179.35.0,24,46573
107.179.36.0,24,46573
107.179.37.0,24,46573
107.179.38.0,24,46573
107.179.39.0,24,46573
107.179.40.0,24,46573
107.179.4.0,24,46573
107.179.41.0,24,46573
107.179.42.0,24,46573
107.179.43.0,24,46573
107.179.44.0,24,46573
107.179.45.0,24,46573
107.179.46.0,24,46573
107.179.47.0,24,46573
107.179.48.0,24,46573
107.179.49.0,24,46573
107.179.50.0,24,46573
107.179.5.0,24,46573
107.179.51.0,24,46573
107.179.52.0,24,46573
107.179.53.0,24,46573
107.179.54.0,24,46573
107.179.55.0,24,46573
107.179.56.0,24,46573
107.179.57.0,24,46573
107.179.58.0,24,46573
107.179.59.0,24,46573
107.179.60.0,24,46573
107.17.96.0,19,14654
107.179.6.0,24,46573
107.179.61.0,24,46573
107.179.62.0,24,46573
107.179.63.0,24,46573
107.179.64.0,24,46573
107.179.65.0,24,46573
107.179.66.0,24,46573
107.179.67.0,24,46573
107.179.68.0,24,46573
107.179.69.0,24,46573
107.179.70.0,24,46573
107.179.7.0,24,46573
107.179.71.0,24,46573
107.179.72.0,24,46573
107.179.73.0,24,46573
107.179.74.0,24,46573
107.179.75.0,24,46573
107.179.76.0,24,46573
107.179.77.0,24,46573
107.179.78.0,24,46573
107.179.79.0,24,46573
107.179.80.0,24,46573
107.179.8.0,24,46573
107.179.81.0,24,46573
107.179.83.0,24,46573
107.179.84.0,24,46573
107.179.85.0,24,46573
107.179.86.0,24,46573
107.179.87.0,24,46573
107.179.88.0,24,46573
107.179.89.0,24,46573
107.179.90.0,24,46573
107.179.9.0,24,46573
107.179.91.0,24,46573
107.179.92.0,24,46573
107.179.93.0,24,46573
107.179.94.0,24,46573
107.179.95.0,24,46573
107.179.96.0,24,46573
107.179.97.0,24,46573
107.179.98.0,24,46573
107.179.99.0,24,46573
107.180.0.0,17,26496
107.180.0.0,18,26496
107.18.0.0,19,14654
107.180.100.0,22,26496
107.180.104.0,22,26496
107.180.108.0,22,26496
107.180.112.0,21,26496
107.180.120.0,21,26496
107.180.128.0,19,27229
107.180.160.0,19,40739
107.180.192.0,18,27229
107.1.8.0,24,54051
107.180.26.0,24,26496
107.180.64.0,19,26496
107.180.70.0,24,26496
107.181.0.0,20,53271
107.181.100.0,24,22925
107.181.112.0,20,16628
107.181.119.0,24,3266
107.181.124.0,24,16628
107.181.125.0,24,16628
107.181.126.0,24,16628
107.181.127.0,24,16628
107.181.128.0,24,58940
107.181.130.0,24,46261
107.181.131.0,24,42831
107.181.132.0,24,8100
107.181.133.0,24,8100
107.181.134.0,24,40676
107.181.135.0,24,40676
107.181.136.0,24,58305
107.181.137.0,24,43350
107.181.138.0,24,23033
107.181.144.0,22,30370
107.181.148.0,24,20473
107.181.152.0,22,8100
107.181.152.0,23,8100
107.181.154.0,23,8100
107.181.156.0,22,43350
107.181.160.0,24,46562
107.181.16.0,20,46887
107.181.161.0,24,46562
107.181.162.0,24,46562
107.181.163.0,24,46562
107.181.164.0,24,46562
107.181.165.0,24,46562
107.181.166.0,24,63473
107.181.167.0,24,3223
107.181.168.0,24,46562
107.181.169.0,24,46562
107.181.170.0,24,46562
107.181.172.0,24,46562
107.181.173.0,24,46562
107.181.174.0,24,46562
107.181.175.0,24,46562
107.181.176.0,24,46562
107.181.177.0,24,46562
107.181.178.0,24,63473
107.181.179.0,24,46562
107.181.180.0,24,46562
107.181.181.0,24,46562
107.181.182.0,24,46562
107.181.183.0,24,46562
107.181.184.0,24,46562
107.181.185.0,24,46562
107.181.186.0,23,46562
107.181.186.0,24,46562
107.181.187.0,24,46562
107.181.188.0,24,46562
107.181.189.0,24,46562
107.181.192.0,19,26271
107.181.192.0,20,26271
107.181.208.0,20,26271
107.181.224.0,19,53850
107.181.26.0,24,20118
107.181.27.0,24,46887
107.18.128.0,19,14654
107.181.28.0,24,46887
107.181.29.0,24,30438
107.181.30.0,24,13844
107.181.31.0,24,40024
107.181.32.0,20,19233
107.181.48.0,20,23089
107.18.160.0,19,14654
107.181.64.0,20,63008
107.181.69.0,24,20473
107.181.77.0,24,8100
107.181.78.0,24,63008
107.181.80.0,24,55106
107.181.81.0,24,55106
107.181.86.0,24,55106
107.181.87.0,24,55106
107.18.192.0,18,14654
107.181.94.0,24,55106
107.181.96.0,20,22925
107.181.97.0,24,22925
107.182.0.0,24,11070
107.182.10.0,24,11070
107.182.1.0,24,11070
107.182.104.0,22,54979
107.182.108.0,22,54979
107.182.11.0,24,11070
107.182.112.0,20,20360
107.182.115.0,24,53889
107.182.115.0,24,63008
107.182.116.0,24,53889
107.182.117.0,24,53889
107.182.120.0,24,63008
107.182.12.0,24,11070
107.182.123.0,24,53889
107.182.125.0,24,53889
107.182.126.0,24,53889
107.182.127.0,24,53889
107.182.128.0,21,62638
107.182.13.0,24,11070
107.182.136.0,22,62638
107.182.140.0,23,62638
107.182.14.0,24,11070
107.182.142.0,24,62638
107.182.143.0,24,62638
107.182.15.0,24,11070
107.182.160.0,20,18450
107.182.160.0,24,18450
107.182.16.0,20,46664
107.182.176.0,22,25820
107.182.180.0,22,25820
107.182.184.0,21,25820
107.182.192.0,20,22534
107.182.2.0,24,11070
107.182.208.0,20,54791
107.182.224.0,20,29854
107.182.225.0,24,32780
107.182.226.0,24,32780
107.182.230.0,23,32780
107.182.232.0,24,32780
107.182.236.0,24,32780
107.182.237.0,24,32780
107.182.240.0,20,3257
107.182.3.0,24,11070
107.182.32.0,24,18632
107.182.33.0,24,18632
107.182.34.0,24,18632
107.182.35.0,24,18632
107.182.36.0,24,18632
107.182.37.0,24,18632
107.182.38.0,24,18632
107.182.39.0,24,18632
107.182.40.0,24,18632
107.182.4.0,24,11070
107.182.41.0,24,18632
107.182.42.0,24,18632
107.182.43.0,24,18632
107.182.44.0,24,18632
107.182.45.0,24,18632
107.182.46.0,24,18632
107.182.47.0,24,18632
107.182.5.0,24,11070
107.182.6.0,24,11070
107.182.64.0,20,19799
107.182.64.0,21,19799
107.182.64.0,22,19799
107.182.68.0,22,19799
107.182.7.0,24,11070
107.182.72.0,21,19799
107.182.80.0,21,15195
107.182.8.0,24,11070
107.182.88.0,21,15195
107.182.88.0,22,15195
107.182.9.0,24,11070
107.182.96.0,21,54979
107.183.0.0,17,18978
107.183.128.0,18,18978
107.183.141.0,24,18978
107.183.144.0,24,18978
107.183.15.0,24,18978
107.183.158.0,24,18978
107.183.192.0,19,18978
107.18.32.0,19,14654
107.183.224.0,20,18978
107.183.240.0,20,18978
107.183.240.0,21,18978
107.183.248.0,22,18978
107.183.252.0,22,18978
107.183.32.0,21,18978
107.183.61.0,24,18978
107.183.79.0,24,18978
107.184.0.0,15,20001
107.186.0.0,15,18779
107.186.0.0,16,18779
107.1.86.0,24,393476
107.18.64.0,19,14654
107.187.0.0,16,18779
107.188.0.0,17,6128
107.188.128.0,17,16591
107.189.0.0,21,53667
107.189.100.0,24,55048
107.189.101.0,24,55048
107.189.102.0,24,55048
107.189.103.0,24,55048
107.189.104.0,24,55048
107.189.105.0,24,55048
107.189.106.0,24,55048
107.189.107.0,24,55048
107.189.108.0,24,55048
107.189.109.0,24,55048
107.189.110.0,24,55048
107.189.111.0,24,55048
107.189.112.0,24,55048
107.189.113.0,24,55048
107.189.114.0,24,55048
107.189.115.0,24,55048
107.189.116.0,24,55048
107.189.117.0,24,55048
107.189.118.0,24,55048
107.189.119.0,24,55048
107.189.120.0,24,55048
107.189.12.0,22,53667
107.189.121.0,24,55048
107.189.122.0,24,55048
107.189.123.0,24,55048
107.189.124.0,24,55048
107.189.125.0,24,55048
107.189.126.0,23,55048
107.189.128.0,18,53755
107.189.128.0,19,53755
107.189.128.0,24,53755
107.189.130.0,24,53755
107.189.131.0,24,53755
107.189.132.0,24,53755
107.189.133.0,24,53755
107.189.134.0,24,53755
107.189.136.0,24,53755
107.189.137.0,24,53755
107.189.138.0,24,53755
107.189.139.0,24,53755
107.189.140.0,24,53755
107.189.141.0,24,53755
107.189.142.0,24,53755
107.189.143.0,24,53755
107.189.146.0,24,53755
107.189.158.0,24,53755
107.189.159.0,24,53755
107.189.16.0,21,53667
107.189.176.0,20,53755
107.189.176.0,24,53755
107.189.177.0,24,53755
107.189.178.0,24,53755
107.189.180.0,24,53755
107.189.181.0,24,53755
107.189.183.0,24,53755
107.189.185.0,24,53755
107.189.192.0,18,36493
107.189.24.0,22,53667
107.189.28.0,22,394844
107.189.32.0,19,7363
107.18.96.0,19,14654
107.189.64.0,23,55048
107.189.66.0,23,55048
107.189.68.0,23,55048
107.189.70.0,23,55048
107.189.72.0,24,55048
107.189.73.0,24,55048
107.189.74.0,24,55048
107.189.75.0,24,55048
107.189.76.0,24,55048
107.189.77.0,24,55048
107.189.78.0,24,55048
107.189.79.0,24,55048
107.189.80.0,22,55048
107.189.8.0,24,53667
107.189.84.0,22,55048
107.189.88.0,22,55048
107.189.92.0,22,55048
107.189.96.0,22,55048
107.190.0.0,17,5645
107.19.0.0,19,14654
107.190.128.0,20,33182
107.190.133.0,24,33182
107.190.134.0,24,33182
107.190.144.0,24,21565
107.190.145.0,24,21565
107.190.146.0,24,21565
107.190.147.0,24,21565
107.190.148.0,24,21565
107.190.149.0,24,21565
107.190.150.0,24,21565
107.190.151.0,24,21565
107.190.152.0,24,21565
107.190.153.0,24,21565
107.190.154.0,24,21565
107.190.155.0,24,21565
107.190.156.0,24,21565
107.190.157.0,24,21565
107.190.158.0,24,21565
107.190.159.0,24,21565
107.190.160.0,20,20360
107.190.160.0,24,53889
107.190.16.0,21,20375
107.190.161.0,24,63008
107.190.162.0,24,63008
107.190.169.0,24,63008
107.190.172.0,24,53889
107.190.176.0,20,6364
107.190.192.0,20,21921
107.190.192.0,24,21921
107.190.193.0,24,21921
107.190.194.0,23,21921
107.190.196.0,23,21921
107.190.198.0,24,21921
107.190.199.0,24,21921
107.190.200.0,23,21921
107.190.202.0,24,21921
107.190.203.0,24,21921
107.190.204.0,24,21921
107.190.205.0,24,21921
107.190.207.0,24,21921
107.190.208.0,20,32028
107.190.222.0,23,11404
107.190.226.0,23,40676
107.190.228.0,22,40676
107.190.232.0,21,22552
107.190.24.0,22,20375
107.190.32.0,20,5645
107.190.64.0,20,20375
107.191.0.0,19,32808
107.191.0.0,24,32808
107.191.100.0,22,3842
107.191.1.0,24,32808
107.191.104.0,22,3842
107.191.108.0,22,3842
107.191.112.0,24,201106
107.191.114.0,23,3842
107.191.116.0,22,3842
107.191.120.0,22,3842
107.191.124.0,22,3842
107.191.128.0,19,5650
107.191.128.0,23,26127
107.191.136.0,23,46690
107.191.160.0,20,18897
107.191.176.0,22,32748
107.191.180.0,22,23352
107.191.184.0,21,23352
107.191.186.0,24,12179
107.191.187.0,24,12179
107.191.188.0,24,12179
107.191.189.0,24,12179
107.191.190.0,24,12179
107.191.191.0,24,12179
107.191.192.0,20,13534
107.191.208.0,20,21351
107.191.224.0,24,394844
107.191.225.0,24,394844
107.191.226.0,24,394844
107.191.227.0,24,394844
107.191.228.0,24,394844
107.191.229.0,24,394844
107.191.230.0,24,394844
107.191.231.0,24,394844
107.191.232.0,24,394844
107.191.233.0,24,394844
107.191.234.0,24,394844
107.191.235.0,24,394844
107.191.236.0,24,394844
107.191.237.0,24,394844
107.191.239.0,24,394844
107.191.240.0,24,394844
107.191.241.0,24,394844
107.191.242.0,24,394844
107.191.243.0,24,394844
107.191.245.0,24,394844
107.191.246.0,24,394844
107.191.247.0,24,394844
107.191.248.0,24,394844
107.191.249.0,24,394844
107.191.250.0,24,394844
107.191.251.0,24,394844
107.191.252.0,24,394844
107.191.253.0,24,394844
107.191.254.0,24,394844
107.19.128.0,19,14654
107.191.32.0,21,20473
107.191.40.0,22,20473
107.191.44.0,23,20473
107.191.46.0,23,20473
107.191.48.0,22,20473
107.191.50.0,23,20473
107.191.52.0,23,20473
107.191.54.0,23,20473
107.191.54.0,24,20473
107.191.56.0,23,20473
107.191.58.0,23,20473
107.19.160.0,19,14654
107.191.60.0,23,20473
107.191.62.0,23,20473
107.191.64.0,20,174
107.191.80.0,20,5050
107.19.192.0,19,14654
107.191.96.0,22,3842
107.191.96.0,24,3842
107.191.97.0,24,3842
107.191.98.0,24,3842
107.191.99.0,24,3842
107.192.0.0,12,7018
107.19.224.0,19,14654
107.19.32.0,19,14654
107.19.64.0,19,14654
107.19.96.0,19,14654
107.20.0.0,16,14618
107.2.0.0,18,33653
107.208.0.0,12,7018
107.21.0.0,18,14618
107.21.128.0,17,14618
107.2.128.0,17,33652
107.21.64.0,18,14618
107.22.0.0,16,14618
107.225.24.0,22,7018
107.225.254.0,24,7018
107.225.44.0,22,7018
107.225.48.0,22,7018
107.225.56.0,22,7018
107.225.60.0,23,7018
107.225.62.0,24,7018
107.225.63.0,24,7018
107.225.8.0,22,7018
107.228.0.0,16,20057
107.229.0.0,16,20057
107.230.0.0,16,20057
107.23.0.0,17,14618
107.231.0.0,16,20057
107.23.128.0,17,14618
107.232.0.0,16,20057
107.233.0.0,16,20057
107.234.0.0,16,20057
107.235.0.0,16,20057
107.239.12.0,22,7287
107.239.52.0,23,7287
107.239.54.0,23,7287
107.239.56.0,22,7287
107.239.64.0,20,46164
107.239.80.0,20,46164
107.250.0.0,21,20057
107.25.0.0,16,3651
107.250.128.0,17,46164
107.250.128.0,19,46164
107.250.160.0,19,46164
107.250.16.0,21,20057
107.250.192.0,19,46164
107.250.224.0,19,46164
107.250.24.0,21,20057
107.250.56.0,21,7018
107.250.8.0,21,20057
107.26.0.0,16,3651
107.2.64.0,18,13367
107.27.0.0,16,3651
107.28.0.0,17,3651
107.28.128.0,17,3651
107.29.0.0,16,3651
107.30.0.0,16,3651
107.3.0.0,17,7015
107.31.0.0,16,3651
107.3.128.0,18,33651
107.3.192.0,18,22909
107.32.0.0,17,3651
107.32.128.0,17,3651
107.33.0.0,17,3651
107.33.128.0,17,3651
107.34.0.0,16,3651
107.36.0.0,17,3651
107.36.128.0,17,3651
107.4.0.0,15,7922
107.4.0.0,17,33668
107.41.0.0,17,3651
107.41.128.0,17,3651
107.4.128.0,17,13367
107.42.0.0,17,3651
107.42.128.0,17,3651
107.43.0.0,17,3651
107.43.128.0,17,3651
107.45.0.0,17,3651
107.45.128.0,17,3651
107.46.0.0,17,3651
107.46.128.0,17,3651
107.47.0.0,17,3651
107.47.128.0,17,3651
107.48.0.0,17,3651
107.48.128.0,17,3651
107.50.0.0,17,3651
107.5.0.0,16,33668
107.50.128.0,17,3651
107.51.0.0,17,3651
107.51.128.0,17,3651
107.52.0.0,17,3651
107.52.128.0,17,3651
107.53.0.0,17,3651
107.53.128.0,17,3651
107.60.0.0,17,3651
107.6.0.0,21,13768
107.60.128.0,17,3651
107.6.104.0,21,29791
107.6.112.0,21,29791
107.6.120.0,22,29791
107.6.124.0,22,29791
107.6.128.0,18,32475
107.6.140.0,22,32475
107.6.150.0,23,32475
107.6.152.0,22,32475
107.6.156.0,23,32475
107.6.160.0,20,32475
107.6.16.0,22,13768
107.6.176.0,21,32475
107.6.184.0,22,32475
107.6.192.0,18,35908
107.62.0.0,17,3651
107.6.20.0,22,13768
107.62.128.0,17,3651
107.6.24.0,21,13768
107.6.24.0,24,13768
107.6.32.0,23,41458
107.6.34.0,24,13768
107.6.36.0,22,13768
107.6.40.0,22,13768
107.6.44.0,22,13768
107.6.48.0,22,13768
107.6.52.0,22,13768
107.6.56.0,22,13768
107.6.60.0,22,13768
107.6.64.0,18,29791
107.6.72.0,21,29791
107.6.8.0,21,13768
107.6.88.0,21,29791
107.6.88.0,22,29791
107.6.92.0,23,29791
107.6.92.0,24,29791
107.6.93.0,24,29791
107.6.94.0,23,29791
107.6.96.0,21,29791
107.7.0.0,16,6983
107.7.102.0,24,6983
107.7.108.0,24,6983
107.7.112.0,24,6983
107.7.117.0,24,6983
107.7.128.0,24,6983
107.7.14.0,23,6983
107.7.157.0,24,55142
107.7.183.0,24,6983
107.7.184.0,24,6983
107.7.185.0,24,6983
107.7.186.0,24,6983
107.7.19.0,24,6983
107.7.211.0,24,6983
107.72.162.0,24,20057
107.72.163.0,24,20057
107.72.164.0,24,20057
107.72.165.0,24,20057
107.72.177.0,24,20057
107.7.220.0,24,36124
107.7.221.0,24,36124
107.7.24.0,24,6983
107.7.243.0,24,6983
107.7.244.0,24,6983
107.7.246.0,24,6983
107.7.251.0,24,6983
107.7.255.0,24,62796
107.7.27.0,24,6983
107.72.96.0,22,20057
107.7.34.0,23,6983
107.7.40.0,24,6983
107.7.42.0,23,6983
107.7.50.0,24,6983
107.7.52.0,22,6983
107.77.100.0,24,20057
107.77.101.0,24,20057
107.77.102.0,24,20057
107.77.103.0,24,20057
107.77.104.0,24,20057
107.77.105.0,24,20057
107.77.106.0,24,20057
107.77.107.0,24,20057
107.77.108.0,24,20057
107.77.109.0,24,20057
107.77.110.0,24,20057
107.77.111.0,24,20057
107.77.112.0,20,25993
107.77.160.0,24,20057
107.77.161.0,24,20057
107.77.164.0,24,20057
107.77.165.0,24,20057
107.77.168.0,24,20057
107.77.169.0,24,20057
107.77.172.0,24,20057
107.77.173.0,24,20057
107.77.192.0,24,20057
107.77.193.0,24,20057
107.77.194.0,24,20057
107.77.195.0,24,20057
107.77.196.0,24,20057
107.77.197.0,24,20057
107.77.198.0,24,20057
107.77.199.0,24,20057
107.77.200.0,24,20057
107.77.201.0,24,20057
107.77.202.0,24,20057
107.7.72.0,24,6983
107.77.203.0,24,20057
107.77.204.0,24,20057
107.77.205.0,24,20057
107.77.206.0,24,20057
107.77.207.0,24,20057
107.77.208.0,24,20057
107.77.209.0,24,20057
107.77.210.0,24,20057
107.77.211.0,24,20057
107.77.212.0,24,20057
107.77.213.0,24,20057
107.77.214.0,24,20057
107.77.215.0,24,20057
107.77.216.0,24,20057
107.77.217.0,24,20057
107.77.218.0,24,20057
107.77.219.0,24,20057
107.77.220.0,24,20057
107.77.221.0,24,20057
107.77.222.0,24,20057
107.77.223.0,24,20057
107.77.224.0,24,20057
107.77.225.0,24,20057
107.77.226.0,24,20057
107.77.227.0,24,20057
107.77.228.0,24,20057
107.77.229.0,24,20057
107.77.230.0,24,20057
107.77.231.0,24,20057
107.77.232.0,24,20057
107.77.233.0,24,20057
107.77.234.0,24,20057
107.77.235.0,24,20057
107.77.236.0,24,20057
107.77.237.0,24,20057
107.77.64.0,24,20057
107.77.65.0,24,20057
107.77.66.0,24,20057
107.77.67.0,24,20057
107.77.68.0,24,20057
107.77.69.0,24,20057
107.77.70.0,24,20057
107.77.71.0,24,20057
107.77.72.0,24,20057
107.77.73.0,24,20057
107.77.74.0,24,20057
107.77.75.0,24,20057
107.77.76.0,24,20057
107.77.77.0,24,20057
107.77.78.0,24,20057
107.77.79.0,24,20057
107.77.80.0,24,20057
107.77.81.0,24,20057
107.77.82.0,24,20057
107.77.83.0,24,20057
107.77.84.0,24,20057
107.77.85.0,24,20057
107.77.86.0,24,20057
107.77.87.0,24,20057
107.77.88.0,24,20057
107.77.89.0,24,20057
107.77.90.0,24,20057
107.77.91.0,24,20057
107.77.92.0,24,20057
107.77.93.0,24,20057
107.77.94.0,24,20057
107.77.95.0,24,20057
107.77.96.0,24,20057
107.77.97.0,24,20057
107.7.8.0,24,6983
107.7.86.0,23,6983
107.7.93.0,24,6983
107.7.99.0,24,55142
107.80.0.0,17,20057
107.80.0.0,23,20057
107.8.0.0,13,7843
107.80.10.0,23,20057
107.80.104.0,21,20057
107.80.12.0,24,20057
107.80.124.0,23,20057
107.80.128.0,17,20057
107.80.128.0,23,20057
107.80.128.0,24,20057
107.80.13.0,24,20057
107.80.132.0,24,20057
107.80.133.0,24,20057
107.80.136.0,24,20057
107.80.137.0,24,20057
107.80.138.0,24,20057
107.80.139.0,24,20057
107.80.140.0,24,20057
107.80.141.0,24,20057
107.80.142.0,24,20057
107.80.144.0,24,20057
107.80.145.0,24,20057
107.80.146.0,24,20057
107.80.149.0,24,20057
107.80.150.0,24,20057
107.80.15.0,24,20057
107.80.152.0,24,20057
107.80.153.0,24,20057
107.80.154.0,24,20057
107.80.156.0,24,20057
107.80.157.0,24,20057
107.80.159.0,24,20057
107.80.160.0,19,20057
107.80.16.0,20,20057
107.80.192.0,23,20057
107.80.194.0,24,20057
107.80.196.0,24,20057
107.80.198.0,24,20057
107.80.200.0,23,20057
107.80.202.0,24,20057
107.80.2.0,24,20057
107.80.203.0,24,20057
107.80.204.0,23,20057
107.80.208.0,22,20057
107.80.212.0,23,20057
107.80.214.0,24,20057
107.80.216.0,24,20057
107.80.222.0,23,20057
107.80.224.0,22,20057
107.80.232.0,22,20057
107.80.236.0,23,20057
107.80.238.0,24,20057
107.80.240.0,22,20057
107.80.244.0,24,20057
107.80.245.0,24,20057
107.80.246.0,24,20057
107.80.247.0,24,20057
107.80.248.0,23,20057
107.80.250.0,24,20057
107.80.252.0,23,20057
107.80.32.0,22,20057
107.80.36.0,24,20057
107.80.40.0,23,20057
107.80.4.0,24,20057
107.80.42.0,24,20057
107.80.44.0,23,20057
107.80.46.0,23,20057
107.80.48.0,21,20057
107.80.56.0,22,20057
107.80.60.0,23,20057
