ip,prefix,origin
209.143.134.0,23,14127
209.143.136.0,24,14127
209.143.137.0,24,14127
209.143.138.0,24,14127
209.143.139.0,24,14127
209.143.142.0,24,14127
209.143.143.0,24,14127
209.143.149.0,24,14127
209.143.150.0,23,14127
209.143.152.0,23,14127
209.143.155.0,24,14127
209.143.156.0,22,14127
209.143.176.0,24,23085
209.143.177.0,24,23085
209.143.18.0,24,394708
209.143.183.0,24,23085
209.143.187.0,24,23085
209.143.188.0,24,23085
209.143.192.0,20,3561
209.143.194.0,24,3561
209.143.208.0,23,33184
209.143.224.0,19,3561
209.143.46.0,24,394708
209.143.57.0,24,394708
209.143.63.0,24,394708
209.143.64.0,18,17054
209.144.0.0,16,3561
209.144.103.0,24,209
209.144.108.0,24,30217
209.144.130.0,24,209
209.144.137.0,24,209
209.144.144.0,24,20141
209.144.146.0,23,13703
209.144.152.0,24,46085
209.144.165.0,24,209
209.144.197.0,24,209
209.144.235.0,24,36197
209.144.36.0,24,14858
209.144.37.0,24,14858
209.144.38.0,24,14858
209.144.39.0,24,14858
209.144.40.0,22,6428
209.144.45.0,24,14858
209.144.46.0,23,14858
209.144.6.0,24,36197
209.144.77.0,24,209
209.145.0.0,19,7825
209.145.112.0,20,18988
209.145.128.0,18,5656
209.145.192.0,18,5769
209.145.32.0,19,6428
209.145.64.0,19,7795
209.145.81.0,24,54317
209.145.87.0,24,65501
209.145.87.0,24,7795
209.145.96.0,19,18988
209.145.96.0,20,18988
209.146.0.0,17,174
209.146.0.0,24,174
209.146.128.0,17,15290
209.146.128.0,18,15290
209.146.166.0,24,15290
209.146.169.0,24,15290
209.146.181.0,24,15290
209.146.192.0,18,15290
209.146.198.0,24,15290
209.146.234.0,24,15290
209.146.238.0,24,15290
209.146.239.0,24,15290
209.146.242.0,24,25849
209.146.254.0,23,15290
209.147.0.0,18,2920
209.147.112.0,20,30170
209.147.128.0,18,2900
209.147.192.0,18,6389
209.147.192.0,21,7018
209.147.200.0,22,7018
209.147.204.0,23,7018
209.147.206.0,23,7018
209.147.208.0,20,7018
209.147.224.0,20,7018
209.147.227.0,24,6389
209.147.240.0,21,7018
209.147.248.0,24,6389
209.147.28.0,24,2920
209.147.64.0,19,11194
209.147.64.0,24,54103
209.147.66.0,24,54103
209.147.68.0,23,13886
209.147.70.0,24,26972
209.147.71.0,24,54103
209.147.72.0,24,26972
209.147.73.0,24,26972
209.147.74.0,24,26972
209.147.75.0,24,26972
209.147.76.0,24,26972
209.147.77.0,24,26972
209.147.78.0,24,26972
209.147.79.0,24,26972
209.147.80.0,24,54103
209.147.81.0,24,54103
209.147.82.0,24,54103
209.147.83.0,24,54103
209.147.84.0,24,174
209.147.85.0,24,13886
209.147.86.0,24,3257
209.147.87.0,24,54103
209.147.88.0,22,26972
209.147.92.0,24,54103
209.147.93.0,24,54103
209.147.94.0,24,13886
209.147.95.0,24,26972
209.147.96.0,20,33019
209.148.112.0,20,7065
209.148.128.0,18,812
209.148.192.0,20,812
209.148.194.0,24,812
209.148.196.0,23,812
209.148.208.0,21,812
209.148.208.0,24,812
209.148.216.0,21,3602
209.148.224.0,19,812
209.148.32.0,19,27506
209.148.32.0,20,27506
209.148.40.0,24,23004
209.148.41.0,24,51318
209.148.43.0,24,22042
209.148.46.0,24,11557
209.148.48.0,20,27506
209.148.48.0,22,12124
209.148.53.0,24,46887
209.148.57.0,24,11490
209.148.59.0,24,46887
209.148.60.0,24,13592
209.148.61.0,24,36193
209.148.64.0,24,58092
209.148.66.0,24,58092
209.148.78.0,24,58092
209.148.79.0,24,58092
209.148.80.0,24,33182
209.148.81.0,24,394844
209.148.82.0,24,394844
209.148.83.0,24,33182
209.148.84.0,24,33182
209.148.85.0,24,33182
209.148.86.0,24,33182
209.148.87.0,24,394844
209.148.88.0,24,33182
209.148.89.0,24,394844
209.148.90.0,24,33182
209.148.91.0,24,33182
209.148.92.0,24,394844
209.148.93.0,24,33182
209.148.94.0,24,394844
209.148.95.0,24,33182
209.148.96.0,20,7065
209.149.0.0,16,6389
209.149.1.0,24,6389
209.149.110.0,23,6389
209.149.111.0,24,6389
209.149.112.0,24,3565
209.149.113.0,24,3565
209.149.114.0,24,3565
209.149.115.0,24,3565
209.149.116.0,24,6389
209.149.123.0,24,6389
209.149.127.0,24,6389
209.149.128.0,22,6389
209.149.131.0,24,8103
209.149.135.0,24,6389
209.149.136.0,23,6389
209.149.137.0,24,6389
209.149.14.0,24,6389
209.149.141.0,24,6389
209.149.144.0,24,6389
209.149.145.0,24,6389
209.149.146.0,24,6389
209.149.149.0,24,6389
209.149.150.0,24,6389
209.149.15.0,24,6389
209.149.151.0,24,6389
209.149.152.0,24,6389
209.149.153.0,24,40844
209.149.154.0,24,40844
209.149.155.0,24,6389
209.149.158.0,24,6389
209.149.164.0,23,18848
209.149.177.0,24,36846
209.149.178.0,24,40844
209.149.179.0,24,6389
209.149.180.0,24,6389
209.149.181.0,24,6389
209.149.185.0,24,6389
209.149.186.0,24,6389
209.149.190.0,23,6389
209.149.191.0,24,6389
209.149.197.0,24,6389
209.149.198.0,24,6389
209.149.201.0,24,8103
209.149.210.0,23,6389
209.149.212.0,23,6389
209.149.213.0,24,6389
209.149.214.0,24,6389
209.149.216.0,22,2386
209.149.216.0,24,2386
209.149.217.0,24,2386
209.149.223.0,24,6389
209.149.224.0,22,6389
209.149.232.0,24,6389
209.149.234.0,24,6389
209.149.235.0,24,6389
209.149.238.0,24,6389
209.149.239.0,24,6389
209.149.240.0,24,6389
209.149.241.0,24,6389
209.149.247.0,24,6389
209.149.252.0,22,6389
209.149.4.0,22,6389
209.149.48.0,22,6389
209.149.49.0,24,6389
209.149.50.0,24,6389
209.149.54.0,23,6389
209.149.8.0,22,6389
209.149.87.0,24,6389
209.149.88.0,23,6389
209.149.90.0,24,6389
209.149.91.0,24,6389
209.149.95.0,24,6389
209.149.96.0,24,6197
209.149.99.0,24,6389
209.150.0.0,19,6598
209.15.0.0,20,13768
209.150.1.0,24,6598
209.150.11.0,24,6598
209.150.12.0,24,6598
209.150.128.0,19,19916
209.150.144.0,23,59257
209.150.144.0,24,59257
209.150.145.0,24,59257
209.150.146.0,23,59257
209.150.146.0,24,59257
209.150.147.0,24,59257
209.150.148.0,23,59257
209.150.148.0,24,59257
209.150.149.0,24,59257
209.150.15.0,24,6598
209.150.152.0,21,59257
209.150.160.0,19,6939
209.150.192.0,19,7385
209.150.21.0,24,6598
209.150.224.0,19,10882
209.150.224.0,24,10882
209.150.225.0,24,10882
209.150.226.0,24,10882
209.150.227.0,24,10882
209.150.228.0,24,10882
209.150.229.0,24,62727
209.150.230.0,24,10882
209.150.231.0,24,10882
209.150.232.0,24,10882
209.150.233.0,24,10882
209.150.234.0,24,10882
209.150.235.0,24,10882
209.150.236.0,24,10882
209.150.237.0,24,10882
209.150.238.0,24,10882
209.150.239.0,24,10882
209.150.240.0,24,10882
209.150.241.0,24,10882
209.150.242.0,24,10882
209.150.243.0,24,10882
209.150.244.0,24,10882
209.150.245.0,24,10882
209.150.246.0,24,10882
209.150.247.0,24,10882
209.150.248.0,24,62727
209.150.249.0,24,10882
209.150.250.0,24,10882
209.150.251.0,24,10882
209.150.252.0,24,10882
209.150.253.0,24,10882
209.150.254.0,24,10882
209.150.255.0,24,10882
209.150.26.0,24,6598
209.150.27.0,24,6598
209.150.30.0,24,6598
209.150.31.0,24,6598
209.150.32.0,19,6079
209.150.6.0,24,6598
209.150.64.0,19,3549
209.150.72.0,23,23090
209.150.76.0,24,26421
209.150.77.0,24,26421
209.150.78.0,24,26402
209.150.82.0,23,18760
209.150.82.0,24,18760
209.150.83.0,24,18760
209.150.96.0,19,7055
209.151.0.0,19,26753
209.151.0.0,20,26753
209.151.128.0,20,32453
209.151.144.0,20,54118
209.151.160.0,20,31797
209.151.160.0,21,31797
209.151.16.0,20,26753
209.151.170.0,24,31797
209.15.117.0,24,13768
209.151.176.0,20,13576
209.151.180.0,24,393452
209.151.188.0,22,393417
209.151.192.0,22,13984
209.151.207.0,24,13984
209.151.208.0,22,13984
209.151.212.0,22,40364
209.151.220.0,22,59865
209.151.220.0,24,59865
209.151.221.0,24,59865
209.151.224.0,19,11051
209.151.32.0,19,10587
209.15.16.0,23,13768
209.151.64.0,19,29863
209.151.68.0,23,14313
209.151.70.0,23,14313
209.15.18.0,23,13768
209.151.86.0,24,25864
209.15.192.0,18,13768
209.152.0.0,19,3549
209.15.20.0,22,13768
209.152.120.0,23,46892
209.152.128.0,19,62943
209.152.128.0,23,62943
209.152.130.0,24,62943
209.152.131.0,24,62943
209.152.133.0,24,62943
209.152.134.0,24,62943
209.152.135.0,24,62943
209.152.137.0,24,62943
209.152.138.0,24,62943
209.152.139.0,24,62943
209.152.140.0,24,393442
209.152.141.0,24,16697
209.152.142.0,23,62943
209.152.145.0,24,62943
209.152.147.0,24,62943
209.152.148.0,24,395040
209.152.149.0,24,62943
209.152.150.0,24,62943
209.152.152.0,23,62943
209.152.155.0,24,62943
209.152.157.0,24,62943
209.152.160.0,19,35041
209.152.192.0,19,7029
209.152.210.0,24,7029
209.152.215.0,24,22660
209.15.224.0,19,13768
209.15.224.0,24,13768
209.152.32.0,19,22919
209.15.24.0,24,13768
209.15.25.0,24,54002
209.15.26.0,24,13768
209.152.64.0,18,5056
209.152.64.0,24,46892
209.152.70.0,24,16824
209.15.27.0,24,13768
209.15.28.0,22,13768
209.153.0.0,18,33491
209.153.128.0,24,7321
209.153.192.0,18,15290
209.153.192.0,19,15290
209.15.32.0,22,13768
209.153.224.0,19,15290
209.15.36.0,24,13768
209.153.64.0,18,13654
209.15.37.0,24,13768
209.153.80.0,22,13654
209.15.38.0,24,13768
209.153.82.0,24,13654
209.15.39.0,24,13768
209.154.100.0,24,16877
209.15.41.0,24,13768
209.154.192.0,19,3378
209.15.42.0,24,13768
209.154.224.0,19,3371
209.155.0.0,16,7029
209.155.0.0,22,7029
209.155.104.0,22,7029
209.155.108.0,22,7029
209.155.112.0,21,7029
209.155.124.0,22,7029
209.155.160.0,23,7029
209.155.16.0,21,7029
209.155.164.0,22,7029
209.155.176.0,21,7029
209.155.184.0,21,7029
209.155.200.0,22,7029
209.155.204.0,22,7029
209.155.208.0,21,7029
209.155.216.0,22,7029
209.155.220.0,22,7029
209.155.224.0,21,7029
209.155.232.0,21,7029
209.155.233.0,24,7029
209.155.238.0,24,7029
209.155.240.0,21,7029
209.155.24.0,21,7029
209.155.248.0,22,7029
209.155.252.0,22,7029
209.155.29.0,24,31872
209.155.32.0,21,7029
209.155.40.0,21,7029
209.155.4.0,22,7029
209.155.56.0,22,7029
209.155.64.0,22,7029
209.155.68.0,22,7029
209.155.72.0,21,7029
209.155.80.0,22,7029
209.155.8.0,21,7029
209.155.84.0,22,7029
209.155.96.0,21,7029
209.156.0.0,16,7029
209.156.0.0,22,7029
209.156.104.0,22,7029
209.156.112.0,21,7029
209.156.12.0,22,7029
209.156.124.0,22,7029
209.156.128.0,22,7029
209.156.132.0,22,7029
209.156.136.0,21,7029
209.156.144.0,20,7029
209.156.160.0,22,7029
209.156.16.0,22,7029
209.156.164.0,22,7029
209.156.168.0,21,7029
209.156.176.0,22,7029
209.156.180.0,22,7029
209.156.184.0,22,7029
209.156.188.0,22,7029
209.156.192.0,22,7029
209.156.196.0,22,7029
209.156.200.0,21,7029
209.156.20.0,22,7029
209.156.208.0,22,7029
209.156.212.0,22,7029
209.156.216.0,24,30363
209.156.217.0,24,30363
209.156.218.0,24,30363
209.156.219.0,24,30363
209.156.220.0,22,7029
209.156.228.0,22,7029
209.156.24.0,22,7029
209.156.244.0,22,7029
209.156.247.0,24,40618
209.156.252.0,22,7029
209.156.28.0,22,7029
209.156.29.0,24,7029
209.156.32.0,22,7029
209.156.36.0,22,7029
209.156.40.0,22,7029
209.15.64.0,19,11290
209.156.4.0,22,7029
209.156.44.0,22,7029
209.156.48.0,22,7029
209.156.52.0,22,7029
209.156.56.0,22,7029
209.156.60.0,22,7029
209.156.64.0,22,7029
209.156.68.0,22,7029
209.156.72.0,22,7029
209.156.76.0,22,7029
209.156.76.0,24,7029
209.156.80.0,21,7029
209.156.8.0,22,7029
209.156.96.0,22,7029
209.157.0.0,16,2914
209.157.174.0,24,16551
209.157.99.0,24,174
209.158.0.0,19,701
209.158.128.0,19,701
209.158.160.0,19,701
209.158.192.0,19,701
209.158.206.0,24,701
209.158.207.0,24,701
209.158.208.0,24,701
209.158.224.0,19,701
209.158.32.0,19,701
209.158.64.0,19,701
209.158.96.0,19,701
209.159.0.0,19,701
209.159.0.0,24,701
209.159.10.0,24,701
209.159.128.0,20,40193
209.159.139.0,24,63157
209.159.14.0,24,701
209.159.142.0,23,40193
209.159.143.0,24,63157
209.159.144.0,20,19318
209.159.159.0,24,19318
209.159.160.0,20,22351
209.159.166.0,24,22351
209.159.176.0,20,11181
209.159.192.0,18,20412
209.159.192.0,19,20412
209.159.192.0,24,20412
209.159.194.0,24,20412
209.159.200.0,23,20412
209.159.202.0,24,20412
209.159.212.0,22,20412
209.159.216.0,23,20412
209.159.218.0,24,20412
209.159.219.0,24,20412
209.159.220.0,23,20412
209.159.223.0,24,20412
209.159.224.0,21,20412
209.159.226.0,24,20412
209.159.227.0,24,20412
209.159.229.0,24,20412
209.159.230.0,24,20412
209.159.232.0,22,20412
209.159.233.0,24,20412
209.159.236.0,23,20412
209.159.238.0,24,20412
209.159.239.0,24,20412
209.159.240.0,20,20412
209.159.240.0,22,20412
209.159.244.0,23,20412
209.159.251.0,24,20412
209.159.252.0,23,20412
209.159.255.0,24,20412
209.159.32.0,19,7029
209.160.0.0,22,14361
209.16.0.0,18,10713
209.160.112.0,24,40861
209.160.113.0,24,40861
209.160.114.0,24,40861
209.160.115.0,24,40861
209.160.116.0,24,40861
209.160.117.0,24,40861
209.160.118.0,24,40861
209.160.119.0,24,40861
209.160.120.0,24,40861
209.160.12.0,22,14361
209.160.121.0,24,40861
209.160.122.0,24,40861
209.160.123.0,24,40861
209.160.124.0,24,40861
209.160.125.0,24,40861
209.160.126.0,24,40861
209.160.127.0,24,40861
209.160.128.0,17,14985
209.160.129.0,24,395382
209.160.130.0,24,46887
209.160.131.0,24,55080
209.160.132.0,22,46887
209.160.133.0,24,394754
209.160.136.0,21,46887
209.160.144.0,21,46887
209.160.144.0,24,46887
209.160.152.0,22,46887
209.160.156.0,24,395053
209.160.158.0,24,62986
209.160.159.0,24,46887
209.160.160.0,19,14985
209.160.16.0,21,14361
209.160.200.0,22,46887
209.160.206.0,24,32948
209.160.216.0,21,46887
209.160.224.0,19,14985
209.160.24.0,21,14361
209.160.248.0,21,53721
209.160.255.0,24,53721
209.160.32.0,20,14361
209.160.4.0,24,14361
209.160.48.0,21,14361
209.160.5.0,24,14361
209.160.56.0,22,14361
209.160.6.0,23,14361
209.160.61.0,24,14361
209.160.64.0,20,14361
209.160.8.0,22,14361
209.160.81.0,24,36184
209.160.84.0,24,36184
209.160.86.0,24,36184
209.160.94.0,24,36184
209.161.0.0,18,10587
209.161.100.0,24,53889
209.161.101.0,24,53889
209.161.102.0,24,53889
209.161.104.0,24,53889
209.161.105.0,24,53889
209.161.106.0,24,53889
209.161.107.0,24,53889
209.161.112.0,24,7908
209.161.113.0,24,7908
209.161.114.0,24,7908
209.161.115.0,24,7908
209.161.116.0,24,27696
209.161.117.0,24,7908
209.161.118.0,24,7908
209.161.119.0,24,7908
209.161.120.0,24,7908
209.16.112.0,20,33363
209.161.121.0,24,7908
209.161.122.0,24,7908
209.161.123.0,24,7908
209.161.124.0,24,7908
209.161.125.0,24,7908
209.161.126.0,24,7908
209.161.127.0,24,7908
209.161.128.0,19,4043
209.161.160.0,19,14608
209.16.123.0,24,33363
209.16.128.0,18,4319
209.161.48.0,20,10587
209.16.160.0,24,4319
209.161.68.0,24,13941
209.161.72.0,24,13941
209.16.192.0,19,3561
209.161.96.0,20,22676
209.161.96.0,24,53889
209.162.0.0,18,13367
209.16.202.0,23,6428
209.16.209.0,24,14858
209.16.210.0,24,14858
209.162.128.0,19,4319
209.162.160.0,20,852
209.162.176.0,20,17184
209.162.192.0,19,6423
209.162.202.0,24,20421
209.162.203.0,24,2044
209.162.205.0,24,2044
209.162.215.0,24,2044
209.162.217.0,24,2044
209.162.223.0,24,6423
209.162.224.0,19,20161
209.162.224.0,20,20161
209.162.240.0,24,20161
209.16.224.0,19,6983
209.162.241.0,24,20161
209.162.242.0,23,20161
209.162.244.0,23,20161
209.162.246.0,23,20161
209.162.248.0,24,20161
209.162.249.0,24,20161
209.162.250.0,23,20161
209.162.252.0,24,20161
209.162.253.0,24,20161
209.162.254.0,23,20161
209.16.240.0,24,11852
209.16.240.0,24,40911
209.16.252.0,24,6983
209.162.64.0,18,2914
209.163.0.0,18,6983
209.163.103.0,24,14390
209.163.104.0,24,14390
209.163.106.0,23,14390
209.163.108.0,22,14390
209.163.112.0,22,14390
209.163.116.0,23,14390
209.163.124.0,22,14390
209.163.128.0,17,3549
209.163.136.0,22,11942
209.163.152.0,22,11942
209.163.153.0,24,11942
209.163.160.0,24,3549
209.163.185.0,24,3549
209.163.188.0,24,22403
209.163.194.0,23,62738
209.163.194.0,24,62738
209.163.195.0,24,62738
209.163.196.0,22,7029
209.163.212.0,24,3549
209.163.220.0,24,32919
209.163.226.0,23,7029
209.163.230.0,24,11135
209.163.231.0,24,11135
209.163.232.0,21,33070
209.163.248.0,22,33070
209.163.252.0,24,26995
209.163.96.0,19,14390
209.164.0.0,19,20021
209.164.128.0,18,3356
209.164.156.0,23,16657
209.164.156.0,24,16657
209.164.157.0,24,16657
209.164.164.0,23,3356
209.164.166.0,23,23089
209.164.184.0,21,9246
209.164.192.0,20,15048
209.164.207.0,24,15048
209.164.208.0,20,15048
209.164.223.0,24,15048
209.164.224.0,19,20222
209.164.225.0,24,20222
209.164.226.0,24,20222
209.164.228.0,24,20222
209.164.234.0,24,20222
209.164.239.0,24,20222
209.164.246.0,24,20222
209.164.254.0,24,20222
209.164.255.0,24,20222
209.164.32.0,20,20021
209.164.56.0,21,20021
209.164.64.0,18,54489
209.165.0.0,17,6983
209.165.0.0,21,6983
209.165.0.0,24,6983
209.165.1.0,24,6983
209.165.105.0,24,6983
209.165.110.0,23,6983
209.165.113.0,24,6983
209.165.114.0,24,6983
209.165.128.0,18,8047
209.165.192.0,19,3925
209.165.2.0,24,6983
209.165.224.0,20,54677
209.165.240.0,20,30517
209.165.242.0,23,22200
209.165.245.0,24,15090
209.165.245.0,24,30517
209.165.247.0,24,15090
209.165.247.0,24,30517
209.165.248.0,24,15090
209.165.248.0,24,30517
209.165.254.0,23,11904
209.165.254.0,24,11904
209.165.255.0,24,11904
209.165.3.0,24,6983
209.165.4.0,24,6983
209.165.5.0,24,6983
209.165.81.0,24,6983
209.165.96.0,24,6983
209.166.0.0,18,4565
209.166.120.0,24,22980
209.166.122.0,24,22980
209.166.124.0,24,22980
209.166.125.0,24,22980
209.166.128.0,18,17054
209.166.148.0,24,36298
209.166.149.0,24,36298
209.166.155.0,24,17054
209.166.159.0,24,18437
209.166.191.0,24,30610
209.16.64.0,19,4314
209.166.64.0,21,3853
209.166.72.0,22,3853
209.166.76.0,23,3853
209.166.78.0,24,6295
209.166.79.0,24,3853
209.166.80.0,21,3853
209.166.88.0,22,3853
209.166.92.0,23,6295
209.166.94.0,23,3853
209.166.96.0,22,63357
209.167.0.0,16,701
209.167.108.0,24,13657
209.167.11.0,24,17397
209.167.115.0,24,11486
209.167.141.0,24,11486
209.167.15.0,24,11486
209.167.173.0,24,22964
209.167.231.0,24,7160
209.167.31.0,24,813
209.167.49.0,24,20453
209.167.7.0,24,29731
209.167.85.0,24,11486
209.168.0.0,17,2914
209.168.128.0,17,6983
209.168.134.0,23,6983
209.168.140.0,23,6983
209.168.142.0,23,6983
209.168.154.0,23,6983
209.168.156.0,24,27338
209.168.157.0,24,27338
209.168.158.0,24,27338
209.168.159.0,24,27338
209.168.166.0,23,6983
209.168.180.0,23,6983
209.168.190.0,23,6983
209.168.196.0,23,6983
209.168.212.0,23,6983
209.168.214.0,23,6983
209.168.225.0,24,6983
209.168.228.0,23,6983
209.168.234.0,23,6983
209.168.237.0,24,32484
209.168.245.0,24,20141
209.168.247.0,24,20141
209.16.85.0,24,32592
209.16.89.0,24,32592
209.169.0.0,19,26116
209.16.90.0,24,32592
209.169.10.0,24,22658
209.169.1.0,24,22658
209.169.11.0,24,22658
209.169.12.0,24,22658
209.169.128.0,24,46618
209.169.129.0,24,46618
209.169.130.0,24,46618
209.169.131.0,24,46618
209.169.132.0,24,46618
209.169.133.0,24,46618
209.169.134.0,24,46618
209.169.135.0,24,46618
209.169.136.0,24,46618
209.169.137.0,24,46618
209.169.138.0,24,46618
209.169.139.0,24,46618
209.169.140.0,24,46618
209.169.14.0,24,22658
209.169.141.0,24,46618
209.169.142.0,24,46618
209.169.143.0,24,46618
209.169.144.0,24,46618
209.169.145.0,24,46618
209.169.146.0,24,46618
209.169.147.0,24,46618
209.169.148.0,24,46618
209.169.149.0,24,46618
209.169.150.0,24,46618
209.169.151.0,24,46618
209.169.152.0,24,46618
209.169.153.0,24,46618
209.169.154.0,24,46618
209.169.155.0,24,46618
209.169.156.0,24,46618
209.169.157.0,24,46618
209.169.158.0,24,46618
209.169.159.0,24,46618
209.169.160.0,24,46618
209.169.16.0,24,10835
209.169.161.0,24,46618
209.169.162.0,24,46618
209.169.163.0,24,46618
209.169.164.0,24,46618
209.169.165.0,24,46618
209.169.166.0,24,46618
209.169.167.0,24,46618
209.169.168.0,24,46618
209.169.169.0,24,46618
209.169.170.0,24,46618
209.169.17.0,24,10835
209.169.171.0,24,46618
209.169.172.0,24,46618
209.169.173.0,24,46618
209.169.174.0,24,46618
209.169.175.0,24,46618
209.169.176.0,24,46618
209.169.177.0,24,46618
209.169.178.0,24,46618
209.169.179.0,24,46618
209.169.180.0,24,46618
209.169.181.0,24,46618
209.169.182.0,24,46618
209.169.183.0,24,46618
209.169.184.0,24,46618
209.169.185.0,24,46618
209.169.186.0,24,46618
209.169.187.0,24,46618
209.169.188.0,24,46618
209.169.189.0,24,46618
209.169.190.0,24,46618
209.169.191.0,24,46618
209.169.192.0,22,11232
209.169.192.0,23,11232
209.169.194.0,23,11232
209.169.196.0,23,4181
209.169.200.0,23,11232
209.169.20.0,24,22658
209.169.202.0,23,4181
209.16.92.0,24,32592
209.169.204.0,22,4181
209.169.208.0,21,11232
209.169.209.0,24,11232
209.169.210.0,23,11232
209.169.21.0,24,22658
209.169.212.0,23,11232
209.169.214.0,23,11232
209.169.216.0,23,4181
209.169.218.0,23,11232
209.169.220.0,22,4181
209.169.224.0,24,11133
209.169.225.0,24,11133
209.169.226.0,24,11133
209.169.227.0,24,11133
209.169.228.0,24,11133
209.169.229.0,24,11133
209.169.230.0,24,11133
209.169.231.0,24,11133
209.169.232.0,24,11133
209.169.233.0,24,11133
209.169.234.0,24,11133
209.169.235.0,24,11133
209.169.236.0,24,11133
209.169.237.0,24,11133
209.169.238.0,24,11133
209.169.239.0,24,11133
209.169.240.0,24,11133
209.169.241.0,24,11133
209.169.242.0,24,11133
209.169.243.0,24,11133
209.169.244.0,24,11133
209.169.245.0,24,2685
209.169.246.0,24,2685
209.169.247.0,24,2685
209.169.248.0,24,2685
209.169.249.0,24,2685
209.169.250.0,24,11133
209.169.251.0,24,2685
209.169.252.0,24,11133
209.169.253.0,24,11133
209.169.254.0,24,11133
209.169.30.0,24,22658
209.169.3.0,24,10835
209.169.32.0,20,14949
209.169.4.0,24,22658
209.169.48.0,20,14949
209.169.5.0,24,22658
209.16.96.0,20,19871
209.169.6.0,24,22658
209.169.64.0,18,6300
209.169.7.0,24,22658
209.169.8.0,24,22658
209.170.0.0,18,2914
209.17.0.0,20,792
209.170.113.0,24,1299
209.170.115.0,24,1299
209.170.117.0,24,1299
209.170.118.0,24,1299
209.170.124.0,24,1299
209.170.126.0,24,1299
209.170.127.0,24,1299
209.170.128.0,19,13647
209.170.128.0,24,13647
209.170.138.0,24,33597
209.170.140.0,22,36236
209.170.140.0,22,394344
209.170.149.0,24,3722
209.170.150.0,24,13767
209.170.151.0,24,3722
209.170.156.0,24,13647
209.170.157.0,24,13647
209.170.160.0,20,26895
209.170.176.0,20,12069
209.170.192.0,19,13649
209.170.195.0,24,3356
209.170.200.0,24,13649
209.170.204.0,24,29951
209.170.205.0,24,13649
209.170.210.0,24,13649
209.170.212.0,24,13649
209.170.216.0,24,13649
209.170.217.0,24,29951
209.170.224.0,19,36687
209.170.64.0,18,1299
209.170.64.0,23,3491
209.170.72.0,24,1299
209.170.73.0,24,1299
209.170.74.0,24,1299
209.170.76.0,23,1299
209.170.84.0,24,30361
209.170.85.0,24,30361
209.170.86.0,23,1299
209.170.90.0,24,1299
209.170.94.0,24,1299
209.170.97.0,24,1299
209.170.98.0,24,1299
209.171.0.0,16,852
209.17.112.0,21,19871
209.171.16.0,21,852
209.17.116.0,24,55002
209.17.120.0,21,19871
209.171.222.0,24,7734
209.17.127.0,24,19871
209.17.128.0,18,6539
209.17.150.0,23,11831
209.17.16.0,20,90
209.17.170.0,23,11831
209.17.179.0,24,3848
209.17.186.0,24,11831
209.17.190.0,23,11831
209.172.0.0,20,7770
209.172.128.0,18,6479
209.172.16.0,21,7770
209.172.192.0,19,62
209.172.192.0,23,62
209.172.194.0,23,62
209.172.196.0,23,62
209.172.199.0,24,62
209.172.200.0,24,62
209.172.201.0,24,62
209.172.202.0,23,62
209.172.204.0,23,62
209.172.204.0,24,62
209.172.206.0,23,62
209.172.206.0,24,62
209.172.208.0,22,30023
209.172.212.0,23,62
209.172.224.0,19,393289
209.172.24.0,22,7770
209.172.28.0,22,12129
209.172.32.0,19,32613
209.172.64.0,18,16467
209.172.83.0,24,19099
209.173.0.0,19,3737
209.173.128.0,20,30504
209.173.128.0,24,30504
209.173.129.0,24,30504
209.173.130.0,24,18539
209.173.131.0,24,30504
209.173.133.0,24,30504
209.173.134.0,24,30504
209.173.135.0,24,30504
209.173.136.0,24,30504
209.173.137.0,24,30504
209.173.138.0,24,30504
209.173.139.0,24,30504
209.173.140.0,24,30504
209.173.141.0,24,30504
209.173.142.0,24,30504
209.173.143.0,24,30504
209.173.144.0,22,30504
209.173.144.0,24,30504
209.173.145.0,24,30504
209.173.146.0,24,30504
209.173.148.0,24,30504
209.173.149.0,24,30504
209.173.150.0,24,15085
209.173.151.0,24,15085
209.173.152.0,21,30504
209.173.155.0,24,30504
209.173.156.0,24,30504
209.173.157.0,24,30504
209.173.158.0,24,30504
209.173.159.0,24,30504
209.173.160.0,19,7106
209.173.162.0,23,394708
209.173.18.0,24,22841
209.173.182.0,24,394708
209.173.184.0,21,394708
209.173.188.0,22,394708
209.173.192.0,19,15250
209.173.224.0,20,15250
209.173.240.0,21,13894
209.173.248.0,22,19572
209.173.252.0,22,394437
209.173.255.0,24,394437
209.173.32.0,20,18474
209.173.52.0,24,7786
209.173.53.0,24,7786
209.173.57.0,24,7786
209.173.58.0,24,12008
209.173.64.0,18,33662
209.17.37.0,24,1217
209.173.9.0,24,14369
209.174.0.0,16,6325
209.174.0.0,17,6325
209.174.0.0,18,6325
209.174.112.0,22,6325
209.174.116.0,24,6325
209.174.120.0,22,6325
209.174.123.0,24,6325
209.174.128.0,17,6325
209.174.128.0,18,6325
209.174.130.0,23,6325
209.174.132.0,22,6325
209.174.136.0,22,6325
209.174.138.0,24,6325
209.174.140.0,22,6325
209.174.140.0,24,6325
209.174.141.0,24,6325
209.174.144.0,21,6325
209.174.160.0,19,6325
209.174.160.0,24,6325
209.174.163.0,24,6325
209.174.168.0,24,6325
209.174.169.0,24,6325
209.174.171.0,24,6325
209.174.172.0,24,63056
209.174.180.0,24,62523
209.174.183.0,24,6325
