ip,prefix,origin
5.150.76.0,24,60187
5.150.80.0,20,60187
5.150.96.0,19,60187
5.151.0.0,16,42689
5.152.0.0,17,35805
5.152.123.0,24,35805
5.152.128.0,21,199026
5.152.136.0,22,199026
5.152.140.0,22,199026
5.152.144.0,22,199026
5.152.148.0,22,199026
5.152.152.0,22,199026
5.152.156.0,23,199026
5.152.158.0,24,199026
5.152.159.0,24,199026
5.152.160.0,24,59472
5.152.161.0,24,59472
5.152.162.0,24,59472
5.152.163.0,24,59472
5.152.164.0,24,59472
5.152.165.0,24,59472
5.152.166.0,24,59472
5.152.167.0,24,59472
5.152.168.0,21,29286
5.152.176.0,24,198047
5.152.177.0,24,6939
5.152.178.0,24,25542
5.152.179.0,24,6939
5.152.180.0,24,17819
5.152.181.0,24,6939
5.152.182.0,24,6939
5.152.183.0,24,6939
5.152.184.0,24,59519
5.152.185.0,24,59519
5.152.187.0,24,53780
5.152.192.0,19,35662
5.152.224.0,21,5538
5.152.232.0,24,199051
5.152.233.0,24,199051
5.152.234.0,24,199051
5.152.235.0,24,199051
5.152.236.0,24,199051
5.152.237.0,24,199051
5.152.238.0,24,199051
5.152.239.0,24,199051
5.152.240.0,21,12874
5.152.248.0,21,59695
5.153.0.0,18,36351
5.153.104.0,21,60687
5.153.112.0,20,15600
5.153.128.0,19,3261
5.153.132.0,24,3261
5.153.158.0,24,3261
5.153.160.0,21,3261
5.153.168.0,24,3261
5.153.169.0,24,3261
5.153.170.0,24,3261
5.153.171.0,24,3261
5.153.172.0,24,3261
5.153.173.0,24,3261
5.153.174.0,24,3261
5.153.175.0,24,3261
5.153.176.0,23,3261
5.153.178.0,24,3261
5.153.179.0,24,3261
5.153.181.0,24,3261
5.153.182.0,23,41081
5.153.184.0,21,196977
5.153.192.0,19,44574
5.153.224.0,21,35425
5.153.232.0,24,57858
5.153.233.0,24,57858
5.153.234.0,24,57858
5.153.235.0,24,57858
5.153.236.0,24,197595
5.153.237.0,24,57858
5.153.238.0,24,57858
5.153.239.0,24,197595
5.153.240.0,21,15600
5.153.248.0,21,50957
5.153.64.0,19,12703
5.153.96.0,21,44574
5.154.0.0,17,29119
5.154.0.0,24,50563
5.154.114.0,24,199343
5.154.128.0,20,36678
5.154.144.0,20,36678
5.154.144.0,23,36678
5.154.146.0,23,36678
5.154.148.0,23,36678
5.154.150.0,23,36678
5.154.152.0,23,36678
5.154.154.0,23,36678
5.154.156.0,23,36678
5.154.158.0,23,36678
5.154.160.0,21,12931
5.154.168.0,23,57869
5.154.168.0,24,57869
5.154.169.0,24,57869
5.154.170.0,23,59858
5.154.172.0,24,33881
5.154.173.0,24,41010
5.154.174.0,24,6718
5.154.175.0,24,43214
5.154.176.0,24,43214
5.154.177.0,24,50939
5.154.178.0,24,50939
5.154.179.0,24,5588
5.154.180.0,24,8708
5.154.18.0,24,50977
5.154.181.0,24,42617
5.154.182.0,24,9009
5.154.183.0,24,6663
5.154.184.0,24,6663
5.154.185.0,24,43474
5.154.186.0,23,52192
5.154.188.0,23,59732
5.154.190.0,23,59728
5.154.190.0,24,59728
5.154.19.0,24,199952
5.154.190.6,32,15836
5.154.191.0,24,59728
5.154.191.159,32,15836
5.154.192.0,19,15605
5.154.21.0,24,29119
5.154.224.0,23,6718
5.154.226.0,23,5588
5.154.228.0,23,57869
5.154.228.0,24,57869
5.154.229.0,24,57869
5.154.230.0,23,3164
5.154.232.0,24,6718
5.154.233.0,24,48734
5.154.234.0,23,60531
5.154.236.0,24,207148
5.154.237.0,24,34358
5.154.238.0,24,34358
5.154.240.0,24,3164
5.154.241.0,24,6830
5.154.242.0,24,6830
5.154.244.0,22,62094
5.154.248.0,22,57869
5.154.248.0,23,57869
5.154.250.0,23,57869
5.154.25.0,24,29119
5.154.25.0,24,65300
5.154.252.0,23,197476
5.154.254.0,23,197476
5.154.37.0,24,29119
5.154.37.0,24,65532
5.154.38.0,23,50129
5.154.41.0,24,29119
5.154.44.0,24,50563
5.154.50.0,24,29119
5.154.51.0,24,29119
5.154.53.0,24,29119
5.154.53.0,24,65532
5.154.56.0,22,48427
5.154.57.0,24,48427
5.154.58.0,24,48427
5.154.59.0,24,48427
5.154.62.0,23,50129
5.154.88.0,22,50129
5.154.92.0,24,29119
5.154.92.0,24,65532
5.155.0.0,18,29256
5.155.128.0,18,29256
5.155.192.0,18,29256
5.155.64.0,18,29256
5.156.0.0,16,39891
5.156.0.0,24,39891
5.1.56.0,21,198161
5.156.100.0,24,39891
5.156.10.0,24,39891
5.156.101.0,24,39891
5.156.102.0,24,39891
5.156.1.0,24,39891
5.156.103.0,24,39891
5.156.104.0,24,39891
5.156.105.0,24,39891
5.156.106.0,24,39891
5.156.107.0,24,39891
5.156.108.0,24,39891
5.156.109.0,24,39891
5.156.110.0,24,39891
5.156.11.0,24,39891
5.156.111.0,24,39891
5.156.112.0,24,39891
5.156.113.0,24,39891
5.156.114.0,24,39891
5.156.115.0,24,39891
5.156.116.0,24,39891
5.156.117.0,24,39891
5.156.118.0,24,39891
5.156.119.0,24,39891
5.156.120.0,24,39891
5.156.12.0,24,39891
5.156.121.0,24,39891
5.156.122.0,24,39891
5.156.123.0,24,39891
5.156.124.0,24,39891
5.156.125.0,24,39891
5.156.126.0,24,39891
5.156.127.0,24,39891
5.156.128.0,24,39891
5.156.129.0,24,39891
5.156.130.0,24,39891
5.156.13.0,24,39891
5.156.131.0,24,39891
5.156.132.0,24,39891
5.156.133.0,24,39891
5.156.134.0,24,39891
5.156.135.0,24,39891
5.156.136.0,24,39891
5.156.137.0,24,39891
5.156.138.0,24,39891
5.156.139.0,24,39891
5.156.140.0,24,39891
5.156.14.0,24,39891
5.156.141.0,24,39891
5.156.142.0,24,39891
5.156.143.0,24,39891
5.156.144.0,24,39891
5.156.145.0,24,39891
5.156.146.0,24,39891
5.156.147.0,24,39891
5.156.148.0,24,39891
5.156.149.0,24,39891
5.156.150.0,24,39891
5.156.15.0,24,39891
5.156.151.0,24,39891
5.156.152.0,24,39891
5.156.153.0,24,39891
5.156.154.0,24,39891
5.156.155.0,24,39891
5.156.156.0,24,39891
5.156.157.0,24,39891
5.156.158.0,24,39891
5.156.159.0,24,39891
5.156.160.0,24,39891
5.156.16.0,24,39891
5.156.161.0,24,39891
5.156.162.0,24,39891
5.156.163.0,24,39891
5.156.164.0,24,39891
5.156.165.0,24,39891
5.156.166.0,24,39891
5.156.167.0,24,39891
5.156.168.0,24,39891
5.156.169.0,24,39891
5.156.170.0,24,39891
5.156.17.0,24,39891
5.156.171.0,24,39891
5.156.172.0,24,39891
5.156.173.0,24,39891
5.156.174.0,24,39891
5.156.175.0,24,39891
5.156.176.0,24,39891
5.156.177.0,24,39891
5.156.178.0,24,39891
5.156.179.0,24,39891
5.156.180.0,24,39891
5.156.18.0,24,39891
5.156.181.0,24,39891
5.156.182.0,24,39891
5.156.183.0,24,39891
5.156.184.0,24,39891
5.156.185.0,24,39891
5.156.186.0,24,39891
5.156.187.0,24,39891
5.156.188.0,24,39891
5.156.189.0,24,39891
5.156.190.0,24,39891
5.156.19.0,24,39891
5.156.191.0,24,39891
5.156.192.0,24,39891
5.156.193.0,24,39891
5.156.194.0,24,39891
5.156.195.0,24,39891
5.156.196.0,24,39891
5.156.197.0,24,39891
5.156.198.0,24,39891
5.156.199.0,24,39891
5.156.200.0,24,39891
5.156.20.0,24,39891
5.156.201.0,24,39891
5.156.202.0,24,39891
5.156.2.0,24,39891
5.156.203.0,24,39891
5.156.204.0,24,39891
5.156.205.0,24,39891
5.156.206.0,24,39891
5.156.207.0,24,39891
5.156.208.0,24,39891
5.156.209.0,24,39891
5.156.210.0,24,39891
5.156.21.0,24,39891
5.156.211.0,24,39891
5.156.212.0,24,39891
5.156.213.0,24,39891
5.156.214.0,24,39891
5.156.215.0,24,39891
5.156.216.0,24,39891
5.156.217.0,24,39891
5.156.218.0,24,39891
5.156.219.0,24,39891
5.156.220.0,24,39891
5.156.22.0,24,39891
5.156.221.0,24,39891
5.156.222.0,24,39891
5.156.223.0,24,39891
5.156.224.0,24,39891
5.156.225.0,24,39891
5.156.226.0,24,39891
5.156.227.0,24,39891
5.156.228.0,24,39891
5.156.229.0,24,39891
5.156.230.0,24,39891
5.156.23.0,24,39891
5.156.231.0,24,39891
5.156.232.0,24,39891
5.156.233.0,24,39891
5.156.234.0,24,39891
5.156.235.0,24,39891
5.156.236.0,24,39891
5.156.237.0,24,39891
5.156.238.0,24,39891
5.156.239.0,24,39891
5.156.240.0,24,39891
5.156.24.0,24,39891
5.156.241.0,24,39891
5.156.242.0,24,39891
5.156.243.0,24,39891
5.156.244.0,24,39891
5.156.245.0,24,39891
5.156.246.0,24,39891
5.156.247.0,24,39891
5.156.248.0,24,39891
5.156.249.0,24,39891
5.156.250.0,24,39891
5.156.25.0,24,39891
5.156.251.0,24,39891
5.156.252.0,24,39891
5.156.253.0,24,39891
5.156.254.0,24,39891
5.156.255.0,24,39891
5.156.26.0,24,39891
5.156.27.0,24,39891
5.156.28.0,24,39891
5.156.29.0,24,39891
5.156.30.0,24,39891
5.156.3.0,24,39891
5.156.31.0,24,39891
5.156.32.0,24,39891
5.156.33.0,24,39891
5.156.34.0,24,39891
5.156.35.0,24,39891
5.156.36.0,24,39891
5.156.37.0,24,39891
5.156.38.0,24,39891
5.156.39.0,24,39891
5.156.40.0,24,39891
5.156.4.0,24,39891
5.156.41.0,24,39891
5.156.42.0,24,39891
5.156.43.0,24,39891
5.156.44.0,24,39891
5.156.45.0,24,39891
5.156.46.0,24,39891
5.156.47.0,24,39891
5.156.48.0,24,39891
5.156.49.0,24,39891
5.156.50.0,24,39891
5.156.5.0,24,39891
5.156.51.0,24,39891
5.156.52.0,24,39891
5.156.53.0,24,39891
5.156.54.0,24,39891
5.156.55.0,24,39891
5.156.56.0,24,39891
5.156.57.0,24,39891
5.156.58.0,24,39891
5.156.59.0,24,39891
5.156.60.0,24,39891
5.156.6.0,24,39891
5.156.61.0,24,39891
5.156.62.0,24,39891
5.156.63.0,24,39891
5.156.64.0,24,39891
5.156.65.0,24,39891
5.156.66.0,24,39891
5.156.67.0,24,39891
5.156.68.0,24,39891
5.156.69.0,24,39891
5.156.70.0,24,39891
5.156.7.0,24,39891
5.156.71.0,24,39891
5.156.72.0,24,39891
5.156.73.0,24,39891
5.156.74.0,24,39891
5.156.75.0,24,39891
5.156.76.0,24,39891
5.156.77.0,24,39891
5.156.78.0,24,39891
5.156.79.0,24,39891
5.156.80.0,24,39891
5.156.8.0,24,39891
5.156.81.0,24,39891
5.156.82.0,24,39891
5.156.83.0,24,39891
5.156.84.0,24,39891
5.156.85.0,24,39891
5.156.86.0,24,39891
5.156.87.0,24,39891
5.156.88.0,24,39891
5.156.89.0,24,39891
5.156.90.0,24,39891
5.156.9.0,24,39891
5.156.91.0,24,39891
5.156.92.0,24,39891
5.156.93.0,24,39891
5.156.94.0,24,39891
5.156.95.0,24,39891
5.156.96.0,24,39891
5.156.97.0,24,39891
5.156.98.0,24,39891
5.156.99.0,24,39891
5.157.0.0,24,57858
5.157.10.0,24,57858
5.157.1.0,24,57858
5.157.12.0,24,57858
5.157.128.0,21,49910
5.157.136.0,21,49687
5.157.14.0,24,57858
5.157.144.0,24,49687
5.157.145.0,24,49687
5.157.146.0,24,49687
5.157.147.0,24,49687
5.157.148.0,24,49687
5.157.149.0,24,49687
5.157.150.0,24,49687
5.157.15.0,24,57858
5.157.151.0,24,49687
5.157.152.0,22,2516
5.157.152.0,22,60882
5.157.160.0,21,44374
5.157.16.0,24,57858
5.157.168.0,21,49910
5.157.176.0,21,199823
5.157.184.0,21,199823
5.157.192.0,22,60741
5.157.196.0,24,49687
5.157.197.0,24,199823
5.157.198.0,23,49910
5.157.200.0,21,49687
5.157.20.0,24,57858
5.157.2.0,23,57972
5.157.208.0,20,201909
5.157.216.0,21,201909
5.157.224.0,21,60231
5.157.232.0,21,60882
5.157.240.0,21,199552
5.157.248.0,21,199552
5.157.25.0,24,57858
5.157.28.0,24,57858
5.157.35.0,24,57858
5.157.36.0,24,57858
5.157.38.0,24,60485
5.157.40.0,24,57858
5.157.4.0,24,63119
5.157.41.0,24,57858
5.157.42.0,24,57858
5.157.43.0,24,57858
5.157.44.0,24,57858
5.157.45.0,24,60485
5.157.48.0,24,57858
5.157.49.0,24,57858
5.157.50.0,24,57858
5.157.51.0,24,57858
5.157.53.0,24,57858
5.157.54.0,24,57858
5.157.55.0,24,63119
5.157.56.0,21,197595
5.157.6.0,24,63119
5.157.64.0,21,12658
5.157.64.0,21,62163
5.157.64.0,24,12658
5.157.64.0,24,62163
5.157.65.0,24,12658
5.157.65.0,24,62163
5.157.69.0,24,12658
5.157.69.0,24,62163
5.157.70.0,24,12658
5.157.70.0,24,62163
5.157.7.0,24,57858
5.157.72.0,21,174
5.157.80.0,21,25151
5.157.86.0,24,25151
5.157.88.0,21,21162
5.157.9.0,24,57858
5.157.96.0,19,35612
5.158.0.0,18,12353
5.158.100.0,22,38934
5.158.100.0,23,38934
5.158.100.0,24,38934
5.158.101.0,24,38934
5.158.102.0,23,38934
5.158.102.0,24,38934
5.158.103.0,24,38934
5.158.104.0,21,38934
5.158.104.0,24,38934
5.158.105.0,24,38934
5.158.106.0,24,38934
5.158.107.0,24,38934
5.158.108.0,24,38934
5.158.109.0,24,38934
5.158.110.0,24,38934
5.158.111.0,24,38934
5.158.113.0,24,38934
5.158.122.0,24,38934
5.158.127.0,24,38934
5.158.128.0,18,29562
5.158.128.0,19,29562
5.158.160.0,19,29562
5.158.192.0,21,199990
5.158.200.0,24,59518
5.158.201.0,24,59518
5.158.202.0,24,59518
5.158.203.0,24,59518
5.158.204.0,24,59518
5.158.205.0,24,59518
5.158.206.0,24,59518
5.158.207.0,24,59518
5.158.208.0,21,2914
5.158.216.0,21,199143
5.158.224.0,21,41489
5.158.232.0,24,34892
5.158.233.0,24,34892
5.158.240.0,20,49594
5.158.64.0,20,199181
5.158.80.0,21,43160
5.158.83.0,24,174
5.158.88.0,21,44369
5.158.96.0,19,38934
5.158.96.0,21,38934
5.158.96.0,22,38934
5.158.96.0,24,38934
5.158.97.0,24,38934
5.158.98.0,24,38934
5.158.99.0,24,38934
5.159.0.0,22,49808
5.159.112.0,21,197078
5.159.120.0,21,59659
5.159.128.0,18,12334
5.159.16.0,24,59503
5.159.192.0,24,199053
5.159.193.0,24,199053
5.159.199.0,24,199053
5.159.200.0,21,48620
5.159.20.0,24,61167
5.159.208.0,21,62262
5.159.212.0,24,62262
5.159.213.0,24,62262
5.159.214.0,24,62262
5.159.215.0,24,62262
5.159.216.0,24,50144
5.159.218.0,24,34655
5.159.219.0,24,34655
5.159.22.0,23,200568
5.159.22.0,24,200568
5.159.224.0,21,39451
5.159.23.0,24,200568
5.159.232.0,22,47381
5.159.236.0,24,47381
5.159.237.0,24,47381
5.159.238.0,24,47381
5.159.239.0,24,47381
5.159.24.0,21,9136
5.159.248.0,21,41296
5.159.248.0,22,41296
5.159.252.0,22,41296
5.159.253.0,24,41296
5.159.32.0,21,202016
5.159.40.0,21,61194
5.159.4.0,22,49808
5.159.48.0,21,198357
5.159.56.0,21,59507
5.159.64.0,19,59507
5.159.8.0,21,59499
5.159.8.0,22,59499
5.159.96.0,20,59508
5.160.0.0,17,42337
5.160.0.0,21,42337
5.16.0.0,14,41733
5.160.100.0,23,42337
5.160.10.0,24,60345
5.160.102.0,24,42337
5.160.104.0,22,42337
5.160.108.0,23,42337
5.160.110.0,23,42337
5.160.11.0,24,60571
5.160.112.0,24,56796
5.160.113.0,24,56796
5.160.114.0,24,56796
5.160.115.0,24,56796
5.160.120.0,21,42337
5.160.120.0,24,42337
5.160.12.0,24,42337
5.160.121.0,24,42337
5.160.125.0,24,202616
5.160.127.0,24,42337
5.160.129.0,24,3177
5.160.130.0,23,42337
5.160.13.0,24,42337
5.160.132.0,22,51469
5.160.136.0,23,42337
5.160.138.0,24,42337
5.160.139.0,24,42337
5.160.14.0,24,42337
5.160.141.0,24,64460
5.160.142.0,23,51469
5.160.144.0,23,51469
5.160.146.0,24,59691
5.160.15.0,24,61176
5.160.156.0,24,25158
5.160.157.0,24,64436
5.160.160.0,20,42337
5.160.16.0,24,50892
5.160.168.0,24,42337
5.160.169.0,24,42337
5.160.170.0,24,42337
5.160.17.0,24,50892
5.160.171.0,24,42337
5.160.173.0,24,42337
5.160.175.0,24,42337
5.160.176.0,20,42337
5.160.176.0,24,42337
5.160.177.0,24,48014
5.160.178.0,23,42337
5.160.180.0,22,42337
5.160.18.0,24,50892
5.160.19.0,24,50892
5.160.192.0,23,60811
5.160.192.0,24,60811
5.160.193.0,24,60811
5.160.194.0,24,59797
5.160.195.0,24,59961
5.160.196.0,23,47990
5.160.199.0,24,60014
5.160.200.0,24,42337
5.160.20.0,24,50892
5.160.202.0,23,59838
5.160.202.0,24,59838
5.160.203.0,24,59838
5.160.204.0,23,62039
5.160.206.0,24,62039
5.160.207.0,24,62039
5.160.208.0,23,50530
5.160.208.0,24,50530
5.160.209.0,24,50530
5.160.210.0,24,16018
5.160.21.0,24,50892
5.160.211.0,24,34341
5.160.212.0,22,50530
5.160.212.0,24,50530
5.160.213.0,24,50530
5.160.214.0,24,50530
5.160.215.0,24,50530
5.160.216.0,24,59757
5.160.217.0,24,59501
5.160.218.0,24,42337
5.160.219.0,24,42337
5.160.220.0,23,50692
5.160.220.0,24,50692
5.160.22.0,24,50892
5.160.221.0,24,50692
5.160.222.0,23,62265
5.160.222.0,24,62265
5.160.223.0,24,62265
5.160.224.0,20,64413
5.160.23.0,24,50892
5.160.240.0,23,47990
5.160.24.0,21,42337
5.160.24.0,24,42337
5.160.242.0,24,49433
5.160.243.0,24,42337
5.160.244.0,23,35615
5.160.244.0,24,35615
5.160.245.0,24,35615
5.160.246.0,24,42337
5.160.247.0,24,42337
5.160.248.0,21,59962
5.160.25.0,24,42337
5.160.30.0,24,62318
5.160.32.0,20,42337
5.160.32.0,21,42337
5.160.33.0,24,42337
5.160.40.0,23,42337
5.160.4.0,24,42337
5.160.48.0,22,42337
5.160.51.0,24,42337
5.160.52.0,22,42337
5.160.53.0,24,42337
5.160.54.0,23,62157
5.160.54.0,24,62157
5.160.55.0,24,62157
5.160.62.0,23,42337
5.160.64.0,21,42337
5.160.64.0,24,42337
5.160.66.0,24,42337
5.160.68.0,24,42337
5.160.72.0,22,42337
5.160.74.0,23,42337
5.160.76.0,24,42337
5.160.77.0,24,42337
5.160.78.0,24,42337
5.160.80.0,21,42337
5.160.8.0,21,42337
5.160.8.0,24,42337
5.160.82.0,24,42337
5.160.84.0,24,42337
5.160.85.0,24,42337
5.160.86.0,24,42337
5.160.87.0,24,42337
5.160.88.0,23,42337
5.160.92.0,22,42337
5.160.98.0,23,42337
5.160.98.0,24,42337
5.160.99.0,24,42337
5.161.0.0,17,43754
5.161.0.0,18,43754
5.161.128.0,17,43754
5.161.128.0,18,43754
5.161.192.0,18,43754
5.161.192.0,19,43754
5.161.60.0,22,43754
5.161.64.0,18,43754
5.162.0.0,16,50010
5.162.0.0,17,50010
5.162.0.0,18,50010
5.162.192.0,20,50010
5.162.192.0,21,50010
5.162.200.0,21,50010
5.162.208.0,22,50010
5.162.216.0,22,50010
5.162.220.0,22,50010
5.162.64.0,18,50010
5.163.0.0,16,25019
5.163.0.0,17,25019
5.163.0.0,19,25019
5.163.112.0,20,25019
5.163.128.0,17,25019
5.163.128.0,18,25019
5.163.192.0,18,25019
5.163.32.0,19,25019
5.163.64.0,19,25019
5.163.96.0,20,25019
5.164.0.0,20,39028
5.1.64.0,19,34549
5.164.128.0,18,34533
5.164.16.0,20,52207
5.164.192.0,18,42682
5.164.32.0,20,56330
5.164.48.0,20,56377
5.164.64.0,18,51570
5.165.0.0,19,51604
5.165.0.0,22,51604
5.165.112.0,20,50498
5.165.12.0,22,51604
5.165.128.0,20,49048
5.165.144.0,20,57026
5.165.160.0,20,51819
5.165.16.0,22,51604
5.165.176.0,20,41754
5.165.192.0,20,50543
5.165.20.0,22,51604
5.165.208.0,21,56981
5.165.216.0,21,51819
5.165.224.0,20,51035
5.165.240.0,20,57378
5.165.24.0,22,51604
5.165.28.0,22,51604
5.165.32.0,19,34533
5.165.4.0,22,51604
5.165.64.0,20,50542
5.165.80.0,20,57044
5.165.8.0,22,51604
5.165.96.0,20,57026
5.166.0.0,19,51819
5.166.128.0,19,51570
5.166.160.0,19,12768
5.166.160.0,22,12768
5.166.164.0,22,12768
5.166.168.0,22,12768
5.166.172.0,22,12768
5.166.176.0,22,12768
5.166.180.0,22,12768
5.166.184.0,22,12768
5.166.188.0,22,12768
5.166.192.0,19,42682
5.166.224.0,19,41754
5.166.32.0,19,51604
5.166.32.0,22,51604
5.166.36.0,22,51604
5.166.40.0,22,51604
5.166.44.0,22,51604
5.166.48.0,22,51604
5.166.52.0,22,51604
5.166.56.0,22,51604
5.166.60.0,22,51604
5.166.64.0,18,50512
5.167.0.0,19,51645
5.167.0.0,22,51645
5.167.112.0,20,41754
5.167.12.0,22,51645
5.167.128.0,20,52207
5.167.144.0,20,50543
5.167.160.0,20,41727
5.167.16.0,22,51645
5.167.176.0,20,41754
5.167.192.0,19,39435
5.167.20.0,22,51645
5.167.224.0,19,51604
5.167.224.0,22,51604
5.167.228.0,22,51604
5.167.232.0,22,51604
5.167.236.0,22,51604
5.167.240.0,22,51604
5.167.24.0,22,51645
5.167.244.0,22,51604
5.167.248.0,22,51604
5.167.252.0,22,51604
5.167.28.0,22,51645
5.167.32.0,20,51819
5.167.4.0,22,51645
5.167.48.0,21,57378
5.167.56.0,21,39028
5.167.64.0,21,51645
5.167.64.0,22,51645
5.167.68.0,22,51645
5.167.72.0,21,51645
5.167.80.0,20,51645
5.167.80.0,22,51645
5.167.8.0,22,51645
5.167.84.0,22,51645
5.167.88.0,22,51645
5.167.92.0,22,51645
5.167.96.0,20,49048
5.168.0.0,16,16232
5.1.68.0,24,62217
5.169.0.0,16,16232
5.1.69.0,24,62217
5.170.0.0,16,16232
5.1.70.0,24,34549
5.170.208.0,20,16232
5.171.0.0,16,16232
5.172.0.0,19,28890
5.1.72.0,24,34549
5.172.100.0,22,50809
5.172.104.0,22,50809
5.172.108.0,22,50809
5.172.112.0,22,50809
5.172.116.0,22,50809
5.172.124.0,22,50809
5.172.128.0,20,15600
5.172.144.0,21,44581
5.172.152.0,21,12703
5.172.160.0,20,20712
5.172.170.0,24,20712
5.172.176.0,21,51269
5.172.184.0,22,15798
5.172.188.0,23,60279
5.172.190.0,23,207012
5.172.192.0,24,199081
5.172.193.0,24,199081
5.172.194.0,24,199081
5.172.195.0,24,199081
5.172.196.0,24,199081
5.172.197.0,24,199081
5.172.198.0,24,199081
5.172.199.0,24,199081
5.172.200.0,24,199081
5.172.201.0,24,199081
5.172.202.0,24,199081
5.172.203.0,24,199081
5.172.204.0,24,199081
5.172.205.0,24,199081
5.172.206.0,24,199081
5.172.207.0,24,60911
5.172.208.0,21,13113
5.172.216.0,21,199139
5.172.224.0,19,8374
5.172.32.0,21,9125
5.172.40.0,21,20559
5.172.48.0,20,43599
5.172.64.0,18,50809
5.173.0.0,17,201019
5.1.73.0,24,200615
5.173.128.0,17,39603
5.174.0.0,16,8374
5.175.0.0,19,20773
5.175.112.0,20,43793
5.175.128.0,17,12586
5.175.128.0,19,12586
5.175.160.0,19,12586
5.175.192.0,19,12586
5.175.224.0,19,12586
5.175.226.0,24,12586
5.175.227.0,24,12586
5.175.254.0,24,12586
5.175.255.0,24,12586
5.175.32.0,21,199352
5.175.40.0,21,50926
5.175.40.0,23,50926
5.175.42.0,24,50926
5.175.43.0,24,50926
5.175.44.0,24,50926
5.175.45.0,24,50926
5.175.46.0,24,50926
5.175.47.0,24,50926
5.175.48.0,21,29419
5.175.48.0,22,29419
5.175.56.0,23,42010
5.175.64.0,20,29286
5.175.80.0,21,47886
5.175.88.0,21,44507
5.175.96.0,20,43793
5.176.0.0,18,20978
5.176.0.0,19,20978
5.1.76.0,24,34549
5.176.128.0,18,20978
5.176.128.0,19,20978
5.176.160.0,19,20978
5.176.192.0,18,20978
5.176.192.0,19,20978
5.176.224.0,19,20978
5.176.32.0,19,20978
5.176.64.0,18,20978
5.176.64.0,19,20978
5.176.96.0,19,20978
5.177.0.0,17,20978
5.1.77.0,24,203909
5.177.128.0,18,20978
5.177.128.0,19,20978
5.177.160.0,19,20978
5.178.0.0,20,15723
5.178.104.0,24,30938
5.178.105.0,24,30938
5.178.106.0,24,30938
5.178.107.0,24,30938
5.178.108.0,24,30938
5.178.109.0,24,30938
5.178.110.0,23,30938
5.178.112.0,21,59554
5.178.120.0,21,5602
5.178.128.0,17,20771
5.178.128.0,17,28751
5.178.128.0,18,20771
5.178.128.0,18,28751
5.178.16.0,21,260
5.178.17.0,24,25465
5.178.18.0,24,25465
5.178.192.0,18,20771
5.178.192.0,18,28751
5.178.24.0,21,21191
5.178.32.0,21,15426
5.178.40.0,21,6762
5.178.41.0,24,6762
5.178.48.0,20,15962
5.178.64.0,21,50673
5.178.72.0,21,43948
5.178.75.0,24,43948
5.178.77.0,24,43948
5.178.80.0,21,49505
5.178.80.0,22,49505
5.178.84.0,23,49505
5.178.86.0,24,49505
5.178.87.0,24,49505
5.178.87.6,32,49505
5.178.88.0,21,59919
5.178.96.0,21,30938
5.179.0.0,20,8605
5.179.110.0,24,8468
5.179.112.0,21,3301
5.179.120.0,21,49463
5.179.128.0,19,8220
5.179.16.0,21,8605
5.179.192.0,21,34235
5.179.200.0,21,48173
5.179.208.0,21,48173
5.179.216.0,21,48173
5.179.224.0,21,48173
5.179.232.0,21,48173
5.179.240.0,21,48173
5.179.24.0,22,8605
5.179.248.0,21,48173
5.179.29.0,24,3241
5.179.30.0,24,3241
5.179.31.0,24,3241
5.179.32.0,19,6830
5.179.32.0,20,6830
5.179.48.0,20,6830
5.179.64.0,21,6830
5.179.64.0,22,6830
5.179.68.0,22,6830
5.179.72.0,21,59597
5.179.80.0,20,31027
5.179.94.0,24,31027
5.179.96.0,20,5413
5.1.80.0,24,30823
5.1.81.0,24,30823
5.18.136.0,22,41733
5.18.200.0,24,41733
5.18.201.0,24,41733
5.18.202.0,24,41733
5.1.82.0,24,34549
5.18.203.0,24,41733
5.18.204.0,24,41733
5.18.205.0,24,41733
5.18.206.0,24,41733
5.18.207.0,24,41733
5.18.208.0,20,41733
5.18.208.0,21,41733
5.18.216.0,21,41733
5.18.232.0,22,41733
5.1.83.0,24,62217
5.18.32.0,21,41733
5.184.0.0,15,5617
5.18.40.0,21,41733
5.1.84.0,24,34549
5.18.4.0,24,41733
5.18.48.0,21,41733
5.1.85.0,24,34549
5.186.0.0,16,44869
5.1.86.0,24,34549
5.187.0.0,21,44066
5.187.11.0,24,57768
5.187.128.0,17,5483
5.187.14.0,24,57768
5.187.16.0,20,43082
5.187.16.0,24,43082
5.187.17.0,24,43082
5.187.18.0,24,43082
5.187.19.0,24,43082
5.187.32.0,24,60458
5.187.33.0,24,60458
5.187.34.0,24,60458
5.187.35.0,24,198193
5.187.36.0,23,198193
5.187.38.0,23,50129
5.187.40.0,21,199096
5.187.48.0,21,197155
5.187.48.0,24,197155
5.187.56.0,21,199092
5.187.64.0,24,43727
5.187.65.0,24,43727
5.187.72.0,24,44604
5.187.73.0,24,43727
5.187.74.0,24,44604
5.187.75.0,24,44604
5.187.76.0,24,44604
5.187.77.0,24,44604
5.187.78.0,24,44604
5.187.79.0,24,44604
5.187.8.0,21,57768
5.187.96.0,19,21351
5.188.0.0,17,44050
5.1.88.0,24,62217
5.188.128.0,18,44050
5.188.192.0,21,44050
5.188.204.0,22,44050
5.188.208.0,24,44283
5.188.209.0,24,44283
5.188.210.0,24,44050
5.188.219.0,24,200557
5.188.220.0,22,44050
