ip,prefix,origin
195.14.5.0,24,8218
195.146.0.0,20,6663
195.146.0.0,22,201924
195.14.6.0,24,58058
195.146.10.0,24,34820
195.146.128.0,19,6855
195.146.160.0,19,8897
195.146.16.0,20,6663
195.146.192.0,19,15557
195.146.224.0,19,8362
195.146.32.0,19,12880
195.146.32.0,24,12880
195.146.37.0,24,12880
195.14.64.0,19,6894
195.146.4.0,24,201924
195.146.46.0,23,12880
195.146.50.0,24,12880
195.146.5.0,24,201924
195.14.65.0,24,6894
195.146.59.0,24,12880
195.146.60.0,24,12880
195.146.6.0,24,201924
195.146.61.0,24,12880
195.146.63.0,24,12880
195.146.64.0,19,8241
195.146.7.0,24,201924
195.146.96.0,19,25512
195.147.0.0,16,5413
195.147.4.0,24,5413
195.148.0.0,16,1741
195.14.8.0,24,30962
195.149.0.0,18,9105
195.14.9.0,24,39017
195.149.101.0,24,43948
195.149.102.0,24,29408
195.149.103.0,24,8190
195.149.104.0,24,29426
195.149.105.0,24,29425
195.149.107.0,24,23541
195.149.108.0,24,29436
195.149.109.0,24,29439
195.149.110.0,24,29450
195.149.111.0,24,29648
195.149.112.0,24,29663
195.149.113.0,24,29464
195.149.114.0,24,31044
195.149.115.0,24,200759
195.149.117.0,24,197751
195.149.118.0,24,29620
195.149.120.0,24,50508
195.149.121.0,24,50807
195.149.122.0,24,12726
195.149.123.0,24,29518
195.149.124.0,24,29501
195.149.125.0,24,29475
195.149.126.0,24,29480
195.149.127.0,24,8897
195.149.128.0,18,8928
195.149.155.0,24,8928
195.149.192.0,24,39377
195.149.193.0,24,39377
195.149.194.0,23,39377
195.149.194.0,24,39377
195.149.195.0,24,39377
195.149.196.0,24,43321
195.149.197.0,24,197760
195.149.198.0,23,42503
195.149.200.0,21,29407
195.149.208.0,21,2134
195.149.208.0,24,2134
195.149.210.0,24,2134
195.149.211.0,24,2134
195.149.214.0,23,2134
195.149.216.0,21,34347
195.149.224.0,21,29522
195.149.236.0,22,29535
195.149.240.0,24,29560
195.149.241.0,24,29560
195.149.242.0,24,29560
195.149.243.0,24,29560
195.149.244.0,24,29560
195.149.245.0,24,29560
195.149.246.0,24,29560
195.149.247.0,24,29560
195.149.248.0,21,8717
195.14.96.0,23,12456
195.149.64.0,24,29272
195.149.66.0,24,29301
195.149.69.0,24,5089
195.149.70.0,24,29325
195.149.74.0,24,8972
195.149.75.0,24,3330
195.149.76.0,24,15404
195.149.77.0,24,48428
195.149.78.0,24,29331
195.149.79.0,24,8422
195.149.80.0,23,8881
195.149.82.0,24,44946
195.149.83.0,24,719
195.149.84.0,24,43081
195.149.85.0,24,29399
195.149.86.0,24,30925
195.149.89.0,24,29363
195.149.91.0,24,34397
195.149.94.0,24,29374
195.149.95.0,24,29445
195.149.97.0,24,29394
195.149.98.0,24,202220
195.149.99.0,24,21461
195.150.0.0,16,8323
195.15.0.0,16,12350
195.150.192.0,22,203890
195.150.224.0,19,8267
195.151.0.0,16,2854
195.151.230.0,24,200830
195.151.28.0,24,56533
195.152.0.0,15,1290
195.154.0.0,16,12876
195.155.100.0,24,34984
195.155.101.0,24,34984
195.155.102.0,24,34984
195.155.103.0,24,34984
195.155.104.0,24,34984
195.155.105.0,24,34984
195.155.106.0,24,34984
195.155.107.0,24,34984
195.155.108.0,24,34984
195.155.109.0,24,34984
195.155.110.0,24,34984
195.155.111.0,24,34984
195.155.112.0,24,34984
195.155.113.0,24,34984
195.155.114.0,24,34984
195.155.115.0,24,34984
195.155.116.0,24,34984
195.155.117.0,24,34984
195.155.118.0,24,34984
195.155.119.0,24,34984
195.155.120.0,24,34984
195.155.121.0,24,34984
195.155.122.0,24,34984
195.155.123.0,24,34984
195.155.124.0,24,34984
195.155.125.0,24,34984
195.155.126.0,24,34984
195.155.127.0,24,34984
195.155.128.0,19,43352
195.155.135.0,24,43352
195.155.160.0,22,34984
195.155.164.0,22,34984
195.155.168.0,22,34984
195.155.172.0,22,34984
195.155.176.0,22,34984
195.155.180.0,22,34984
195.155.184.0,24,34984
195.155.185.0,24,34984
195.155.186.0,24,34984
195.155.187.0,24,34984
195.155.188.0,22,34984
195.155.192.0,22,34984
195.155.196.0,22,34984
195.155.200.0,22,34984
195.155.204.0,22,34984
195.155.208.0,22,34984
195.155.212.0,22,34984
195.155.216.0,22,34984
195.155.220.0,22,34984
195.155.224.0,24,34984
195.155.225.0,24,34984
195.155.226.0,24,34984
195.155.227.0,24,34984
195.155.228.0,22,34984
195.155.232.0,22,34984
195.155.236.0,22,34984
195.155.240.0,22,34984
195.155.244.0,22,34984
195.155.248.0,22,34984
195.155.252.0,24,34984
195.155.253.0,24,34984
195.155.254.0,24,34984
195.155.255.0,24,34984
195.155.96.0,24,199484
195.155.97.0,24,199484
195.155.98.0,24,199484
195.155.99.0,24,199484
195.156.0.0,16,1759
195.157.0.0,16,8426
195.158.0.0,19,8193
195.158.112.0,20,15735
195.158.112.0,24,5532
195.158.128.0,19,3209
195.158.160.0,19,20676
195.158.224.0,23,45027
195.158.226.0,23,20960
195.158.228.0,23,45046
195.158.230.0,23,2830
195.158.232.0,23,47104
195.158.232.0,24,47104
195.158.233.0,24,47104
195.158.234.0,23,45035
195.158.236.0,23,34764
195.158.238.0,23,47140
195.158.240.0,23,45050
195.158.242.0,23,57020
195.158.246.0,23,47229
195.158.250.0,23,47117
195.158.252.0,23,3320
195.158.252.0,24,3320
195.158.253.0,24,3320
195.158.254.0,23,47161
195.158.32.0,19,8319
195.158.54.0,24,29471
195.158.64.0,18,15735
195.158.64.0,20,15735
195.158.80.0,20,15735
195.158.96.0,20,15735
195.159.0.0,16,5381
195.160.0.0,17,8703
195.16.0.0,19,6848
195.160.128.0,19,8703
195.160.160.0,23,47208
195.160.162.0,24,35622
195.160.163.0,24,35622
195.160.164.0,23,49775
195.160.164.0,24,49775
195.160.165.0,24,49775
195.160.166.0,23,35627
195.160.167.0,24,50156
195.160.168.0,23,31371
195.160.171.0,24,35636
195.160.172.0,23,13184
195.160.172.0,23,6805
195.160.176.0,23,41980
195.160.178.0,23,44959
195.160.180.0,23,13110
195.160.180.0,24,13110
195.160.181.0,24,13110
195.160.182.0,23,6663
195.160.184.0,23,35007
195.160.188.0,24,35665
195.160.189.0,24,35665
195.160.190.0,23,35663
195.160.192.0,24,34118
195.160.194.0,24,34118
195.160.195.0,24,34118
195.160.196.0,22,34154
195.160.200.0,22,44949
195.160.204.0,22,49480
195.160.208.0,24,12954
195.160.212.0,23,34134
195.160.214.0,23,34134
195.160.216.0,22,34215
195.160.220.0,22,31148
195.160.220.0,24,31148
195.160.221.0,24,31148
195.160.222.0,24,31148
195.160.223.0,24,31148
195.160.224.0,24,201942
195.160.225.0,24,201942
195.160.226.0,24,201942
195.160.227.0,24,201942
195.160.228.0,24,31103
195.160.229.0,24,31103
195.160.230.0,24,31103
195.160.231.0,24,31103
195.160.232.0,22,28776
195.160.232.0,24,28776
195.160.233.0,24,28776
195.160.234.0,24,28776
195.160.235.0,24,28776
195.160.236.0,22,33517
195.160.236.0,24,21547
195.160.240.0,22,43381
195.160.244.0,22,33934
195.160.248.0,22,34161
195.160.252.0,22,34311
195.160.252.0,24,34311
195.160.253.0,24,34311
195.160.254.0,24,34311
195.160.255.0,24,34311
195.161.0.0,16,8342
195.16.110.0,23,25159
195.161.120.0,22,8342
195.161.125.0,24,12389
195.161.140.0,22,8342
195.16.114.0,23,25159
195.161.162.0,24,12389
195.16.128.0,19,3262
195.161.52.0,23,199922
195.161.56.0,22,8342
195.16.160.0,19,3356
195.161.88.0,22,8342
195.16.192.0,19,790
195.162.0.0,23,48439
195.162.10.0,24,48499
195.162.11.0,24,48499
195.162.12.0,23,3213
195.162.128.0,19,47617
195.162.128.0,20,47617
195.162.14.0,24,48502
195.162.15.0,24,48502
195.162.160.0,22,15547
195.162.16.0,24,48487
195.162.164.0,23,15547
195.162.166.0,24,33965
195.162.167.0,24,15547
195.162.168.0,21,15547
195.162.17.0,24,48487
195.162.176.0,20,15547
195.162.18.0,23,15699
195.162.192.0,19,6848
195.162.20.0,23,34790
195.162.20.0,23,48493
195.162.22.0,23,48508
195.162.224.0,19,5669
195.162.23.0,24,48508
195.16.224.0,19,39912
195.162.24.0,23,48505
195.162.26.0,23,48503
195.162.28.0,23,48513
195.162.30.0,23,15960
195.162.32.0,19,8594
195.162.4.0,23,12586
195.162.64.0,23,51738
195.162.67.0,24,51617
195.162.68.0,24,57043
195.162.69.0,24,57043
195.162.70.0,23,51622
195.162.70.0,24,51622
195.162.71.0,24,51622
195.162.72.0,23,197304
195.162.74.0,23,197385
195.162.76.0,23,197310
195.162.78.0,23,197315
195.162.80.0,22,35004
195.162.8.0,23,44622
195.162.84.0,22,15405
195.162.88.0,22,50864
195.162.88.0,24,50864
195.162.89.0,24,50864
195.162.90.0,24,50864
195.162.91.0,24,50864
195.162.96.0,19,31655
195.163.0.0,16,5400
195.16.32.0,19,3216
195.164.0.0,16,8308
195.165.0.0,16,1759
195.165.77.0,24,48156
195.166.0.0,17,3549
195.16.60.240,28,3216
195.16.60.72,29,3216
195.166.126.0,24,47931
195.166.128.0,19,6871
195.166.160.0,20,8568
195.166.176.0,21,8568
195.166.180.0,24,8568
195.166.184.0,22,8568
195.166.185.0,24,8568
195.166.188.0,24,8568
195.166.189.0,24,8568
195.166.192.0,19,34803
195.166.196.0,24,34803
195.167.0.0,17,6799
195.167.128.0,20,5631
195.167.128.0,21,5631
195.167.136.0,21,5631
195.167.144.0,20,15694
195.167.148.0,24,206838
195.167.159.0,24,57367
195.167.176.0,20,5631
195.167.176.0,21,5631
195.167.184.0,21,5631
195.167.192.0,20,12670
195.16.72.0,22,35059
195.167.208.0,20,8881
195.167.224.0,20,12670
195.167.240.0,20,5631
195.167.240.0,21,5631
195.167.248.0,21,5631
195.167.41.0,24,29353
195.16.76.0,24,35067
195.167.65.0,24,29247
195.16.77.0,24,35067
195.16.78.0,24,35067
195.16.79.0,24,35067
195.168.0.0,16,5578
195.16.80.0,22,35065
195.168.110.0,24,49659
195.168.208.0,24,41318
195.168.240.0,24,30898
195.16.84.0,22,31064
195.16.88.0,22,59939
195.169.0.0,16,1103
195.16.92.0,22,47905
195.16.96.0,19,25159
195.170.0.0,19,6799
195.17.0.0,17,51964
195.170.128.0,19,790
195.170.160.0,24,59824
195.170.161.0,24,39809
195.170.162.0,24,34913
195.170.164.0,24,39899
195.170.166.0,24,39833
195.170.168.0,24,2860
195.170.169.0,24,39849
195.170.170.0,24,35740
195.170.171.0,24,50921
195.170.173.0,24,41000
195.170.174.0,24,12389
195.170.175.0,24,39865
195.170.176.0,24,174
195.170.177.0,24,39872
195.170.178.0,24,56593
195.170.179.0,24,39924
195.170.180.0,24,49474
195.170.181.0,24,196852
195.170.182.0,24,39883
195.170.183.0,24,41404
195.170.184.0,24,47169
195.170.185.0,24,41699
195.170.187.0,24,13189
195.170.188.0,24,41036
195.170.189.0,24,39656
195.170.191.0,24,39897
195.170.192.0,19,8299
195.170.224.0,19,5386
195.170.32.0,19,8395
195.170.64.0,19,1901
195.170.96.0,19,8426
195.171.0.0,16,2856
195.171.195.0,24,32787
195.171.220.0,24,32787
195.171.26.0,24,2856
195.171.36.0,22,5400
195.17.192.0,18,51964
195.172.0.0,16,4589
195.173.0.0,16,2529
195.173.128.0,20,1273
195.173.144.0,21,1273
195.173.153.0,24,1273
195.173.154.0,23,1273
195.173.156.0,22,1273
195.174.0.0,15,9121
195.174.0.0,17,9121
195.174.128.0,17,9121
195.175.0.0,17,9121
195.175.128.0,17,9121
195.175.14.0,24,9121
195.175.221.0,24,9121
195.175.227.0,24,9121
195.176.0.0,17,559
195.176.128.0,19,3303
195.176.160.0,19,559
195.176.192.0,19,3303
195.176.224.0,19,559
195.177.0.0,18,4589
195.177.100.0,23,12580
195.177.102.0,23,24929
195.177.104.0,22,30877
195.177.104.0,24,30877
195.177.105.0,24,30877
195.177.106.0,24,30877
195.177.107.0,24,30877
195.177.120.0,22,25408
195.177.120.0,24,25408
195.177.121.0,24,25408
195.177.122.0,24,25408
195.177.123.0,24,25408
195.177.124.0,22,20714
195.177.128.0,18,12371
195.177.192.0,23,20860
195.177.196.0,23,41931
195.177.198.0,24,29677
195.177.199.0,24,39508
195.177.202.0,23,1770
195.177.204.0,23,12695
195.177.206.0,24,29549
195.177.207.0,24,29549
195.177.208.0,23,29559
195.177.210.0,23,30732
195.177.210.0,24,30732
195.177.211.0,24,30732
195.177.212.0,23,29669
195.177.213.0,24,29669
195.177.214.0,23,38930
195.177.218.0,24,60168
195.177.219.0,24,60168
195.177.220.0,23,34114
195.177.222.0,23,31023
195.177.224.0,23,33925
195.177.226.0,23,29634
195.177.228.0,23,44757
195.177.232.0,23,29014
195.177.234.0,23,25164
195.177.236.0,24,29683
195.177.237.0,24,29683
195.177.238.0,23,29688
195.177.238.0,24,29688
195.177.239.0,24,29688
195.177.240.0,23,30735
195.177.242.0,23,25542
195.177.246.0,23,31511
195.177.248.0,23,8866
195.177.250.0,23,1853
195.177.252.0,24,60036
195.177.253.0,24,30746
195.177.64.0,22,34393
195.177.68.0,22,3252
195.177.71.0,24,3252
195.177.72.0,22,29062
195.177.72.0,23,29062
195.177.72.0,24,29062
195.177.73.0,24,29062
195.177.74.0,23,29062
195.177.74.0,24,29062
195.177.80.0,24,31154
195.177.81.0,24,31154
195.177.82.0,24,31154
195.177.83.0,24,31154
195.177.84.0,22,34393
195.177.96.0,24,41729
195.177.97.0,24,41729
195.177.98.0,24,2119
195.177.99.0,24,41729
195.178.0.0,23,8220
195.178.100.0,24,39373
195.178.10.0,23,49995
195.178.101.0,24,39373
195.178.102.0,23,39345
195.178.106.0,24,44388
195.178.107.0,24,57938
195.178.108.0,23,39415
195.178.108.0,24,39415
195.178.109.0,24,39415
195.178.112.0,23,31564
195.178.114.0,24,199409
195.178.115.0,24,199409
195.178.116.0,24,48264
195.178.117.0,24,48264
195.178.118.0,23,39387
195.178.12.0,23,49992
195.178.122.0,23,41650
195.178.128.0,21,3319
195.178.136.0,21,3319
195.178.14.0,23,8273
195.178.144.0,20,3319
195.178.144.0,24,3319
195.178.145.0,24,3319
195.178.146.0,24,203323
195.178.152.0,24,3319
195.178.160.0,19,8473
195.178.16.0,23,49997
195.178.18.0,23,50005
195.178.192.0,19,5429
195.178.20.0,23,48209
195.178.2.0,23,49916
195.178.21.0,24,48209
195.178.22.0,23,43465
195.178.224.0,19,1653
195.178.24.0,23,50029
195.178.26.0,23,43769
195.178.28.0,24,6831
195.178.30.0,23,50052
195.178.32.0,19,8400
195.178.4.0,23,35415
195.178.4.0,24,35415
195.178.5.0,24,35415
195.178.6.0,23,49937
195.178.64.0,19,2852
195.178.8.0,24,48698
195.178.9.0,24,48698
195.178.96.0,23,39352
195.178.96.0,24,39352
195.178.97.0,24,39352
195.179.0.0,16,6659
195.180.0.0,21,4589
195.180.12.0,23,6659
195.180.128.0,17,6659
195.180.14.0,23,4589
195.180.16.0,20,4589
195.180.32.0,21,4589
195.180.40.0,21,6659
195.180.48.0,20,4589
195.180.64.0,18,4589
195.180.8.0,22,6659
195.181.0.0,16,3292
195.18.12.0,22,196638
195.18.128.0,17,2116
195.18.16.0,22,48004
195.18.20.0,22,51153
195.182.0.0,24,39230
195.182.0.0,24,6768
195.182.1.0,24,39136
195.182.11.0,24,39170
195.182.12.0,24,39166
195.182.128.0,19,6858
195.182.13.0,24,49548
195.182.14.0,24,29522
195.182.17.0,24,39162
195.182.18.0,24,47432
195.182.192.0,23,39399
195.182.194.0,23,42590
195.182.196.0,23,3209
195.182.20.0,24,58288
195.182.202.0,23,39422
195.182.2.0,24,39138
195.182.203.0,24,39422
195.182.206.0,23,31683
195.182.206.0,24,31683
195.182.207.0,24,31683
195.182.208.0,23,29306
195.182.210.0,23,12637
195.182.21.0,24,203654
195.182.212.0,23,34517
195.182.214.0,23,49486
195.182.214.0,24,49486
195.182.216.0,23,3292
195.182.22.0,24,39297
195.182.222.0,23,35206
195.182.224.0,19,8822
195.182.23.0,24,39198
195.182.25.0,24,39185
195.182.26.0,24,15655
195.182.28.0,24,39267
195.182.30.0,24,24772
195.182.3.0,24,59412
195.182.31.0,24,196848
195.182.32.0,24,47239
195.182.33.0,24,47256
195.182.34.0,24,47301
195.182.35.0,24,47290
195.182.36.0,24,196724
195.182.39.0,24,47249
195.182.40.0,24,47305
195.18.24.0,22,51138
195.182.4.0,24,48961
195.182.41.0,24,9127
195.182.42.0,24,51021
195.182.43.0,24,199850
195.182.44.0,24,47928
195.182.45.0,24,3209
195.182.46.0,24,196622
195.182.47.0,24,47284
195.182.48.0,24,35776
195.182.49.0,24,198822
195.182.50.0,24,3320
195.182.5.0,24,2863
195.182.52.0,24,47322
195.182.53.0,24,47337
195.182.54.0,24,24709
195.182.55.0,24,6830
195.182.58.0,24,29066
195.182.59.0,24,3356
195.182.59.0,24,3549
195.182.60.0,24,3209
195.182.6.0,24,60951
195.182.61.0,24,47336
195.182.62.0,24,2856
195.182.64.0,19,6769
195.182.64.0,20,6769
195.182.80.0,20,6769
195.18.28.0,22,44668
195.182.8.0,24,39150
195.182.9.0,24,39171
195.182.96.0,19,5400
195.183.0.0,16,2686
195.183.136.0,24,2686
195.183.141.0,24,2686
195.183.156.0,24,2686
195.18.32.0,19,8557
195.18.32.0,21,8557
195.183.8.0,24,2686
195.184.0.0,19,12301
195.18.40.0,21,8557
195.184.160.0,19,6830
195.184.160.0,20,6830
195.184.176.0,20,6830
195.184.192.0,19,3261
195.184.192.0,24,3261
195.184.193.0,24,3261
195.184.194.0,24,3261
195.184.195.0,24,3261
195.184.196.0,23,3261
195.184.199.0,24,3261
195.184.200.0,23,3261
195.184.201.0,24,3261
195.184.202.0,24,3261
195.184.204.0,24,3261
195.184.205.0,24,3261
195.184.206.0,24,3261
195.184.207.0,24,3261
195.184.208.0,24,3261
195.184.209.0,24,3261
195.184.210.0,24,3261
195.184.211.0,24,3261
195.184.212.0,24,3261
195.184.214.0,23,3261
195.184.216.0,22,3261
195.184.219.0,24,3261
195.184.220.0,24,3261
195.184.221.0,24,3261
195.184.222.0,23,3261
195.184.223.0,24,3261
195.184.224.0,19,8897
195.184.27.0,24,200900
195.184.32.0,19,3292
195.184.4.0,24,197889
195.184.5.0,24,200964
195.184.64.0,24,42755
195.184.65.0,24,42755
195.184.66.0,24,199092
195.184.67.0,24,201306
195.184.68.0,23,41243
195.184.70.0,24,44117
195.184.74.0,23,44131
195.184.76.0,23,49503
195.184.78.0,23,44172
195.184.80.0,23,44235
195.184.80.0,24,44235
195.18.48.0,21,8557
195.184.8.0,24,200964
195.184.81.0,24,44235
195.184.82.0,23,44175
195.184.84.0,23,197543
195.184.88.0,23,44183
195.184.9.0,24,12301
195.184.92.0,23,42486
195.184.94.0,23,44207
195.184.96.0,19,9167
195.185.0.0,16,12312
195.18.56.0,21,8557
195.186.0.0,16,3303
195.186.0.0,17,60633
195.186.128.0,17,60633
195.18.64.0,18,8608
195.187.0.0,18,8308
195.187.128.0,17,8308
195.187.130.0,24,34826
195.187.133.0,24,21324
195.187.134.0,24,25390
195.187.140.0,24,30883
195.187.141.0,24,48690
195.187.142.0,24,34826
195.187.156.0,23,49035
195.187.160.0,24,201202
195.187.41.0,24,60877
195.187.64.0,18,1887
195.188.0.0,16,5089
195.188.0.0,17,5089
195.188.128.0,17,5089
195.188.251.0,24,42010
195.188.253.0,24,42010
195.189.0.0,22,39904
195.189.100.0,22,41085
195.189.100.0,23,41085
195.189.102.0,23,41085
195.189.102.0,24,41085
195.189.103.0,24,41085
195.189.104.0,22,41096
195.189.104.0,24,41096
195.189.105.0,24,41096
195.189.106.0,24,41096
195.189.107.0,24,41096
195.189.108.0,22,41082
195.189.112.0,22,51747
195.189.116.0,22,25148
195.189.120.0,22,41095
195.189.12.0,22,25577
195.189.124.0,22,15703
195.189.128.0,24,34815
195.189.129.0,24,34815
195.189.130.0,23,62121
195.189.134.0,23,39805
195.189.136.0,24,44401
195.189.137.0,24,44401
195.189.138.0,23,39803
195.189.140.0,24,12400
195.189.141.0,24,12400
195.189.142.0,23,39832
195.189.142.0,24,39832
195.189.143.0,24,39832
195.189.144.0,23,39802
195.189.146.0,23,39624
195.189.148.0,23,200987
195.189.150.0,23,39829
195.189.150.0,24,39829
195.189.151.0,24,39829
195.189.154.0,23,39802
195.189.156.0,23,41130
195.189.156.0,24,41130
195.189.157.0,24,41130
195.189.160.0,24,51747
195.189.16.0,22,42975
195.189.161.0,24,51747
195.189.162.0,23,39867
195.189.166.0,23,50180
195.189.170.0,23,40982
195.189.172.0,23,39884
195.189.176.0,23,39802
195.189.178.0,23,60350
195.189.178.0,24,174
195.189.179.0,24,8218
195.189.180.0,23,49608
195.189.182.0,23,8473
195.189.186.0,23,39802
195.189.192.0,23,49484
195.189.192.0,24,49484
195.189.193.0,24,49484
195.189.194.0,23,39903
195.189.196.0,23,39908
195.189.198.0,24,56672
195.189.199.0,24,56672
195.189.200.0,23,39916
195.189.200.0,24,39916
195.189.20.0,22,29396
195.189.201.0,24,39916
195.189.202.0,23,39923
195.189.204.0,23,15978
195.189.206.0,23,25467
195.189.206.0,24,25467
195.189.207.0,24,25467
195.189.208.0,23,33823
195.189.210.0,24,41347
195.189.211.0,24,41347
195.189.212.0,24,25233
195.189.213.0,24,8895
195.189.214.0,23,40991
195.189.216.0,23,40985
195.189.218.0,23,41024
195.189.220.0,23,206726
195.189.220.0,24,206726
195.189.221.0,24,206726
195.189.222.0,23,41033
195.189.224.0,24,39683
195.189.225.0,24,39683
195.189.226.0,23,41018
195.189.226.0,24,41018
195.189.227.0,24,41018
195.189.228.0,23,41027
195.189.228.0,24,41027
195.189.229.0,24,41027
195.189.230.0,23,41023
195.189.232.0,23,41014
195.189.234.0,23,56354
195.189.236.0,24,60220
195.189.237.0,24,60220
195.189.238.0,23,41654
195.189.238.0,24,41654
195.189.239.0,24,41654
195.189.240.0,23,41168
195.189.24.0,22,39889
195.189.246.0,23,41062
195.189.248.0,23,35562
195.189.250.0,23,39802
195.189.252.0,23,15576
195.189.254.0,23,31283
195.189.28.0,22,31253
195.189.28.0,24,31253
195.189.29.0,24,31253
195.189.30.0,24,31253
195.189.31.0,24,31253
195.189.32.0,22,40961
195.189.36.0,22,25385
195.189.40.0,22,41511
195.189.4.0,22,49808
195.189.44.0,22,30822
195.189.48.0,22,6703
195.189.52.0,22,41056
195.189.60.0,22,41009
195.189.64.0,22,41090
195.189.68.0,24,41007
195.189.69.0,24,41007
195.189.70.0,24,31253
195.189.71.0,24,41007
195.189.76.0,23,41023
195.189.78.0,23,41023
195.189.80.0,22,197216
195.189.8.0,22,25150
195.189.8.0,24,25150
195.189.84.0,24,48606
195.189.85.0,24,34284
195.189.86.0,24,34284
195.189.87.0,24,34284
195.189.88.0,22,50153
195.189.9.0,24,25150
195.189.92.0,24,41040
195.189.93.0,24,41040
195.189.94.0,24,41040
195.189.95.0,24,41040
195.189.96.0,22,33978
195.190.0.0,24,8587
195.190.10.0,24,47107
195.190.106.16,28,3216
195.190.108.0,22,3216
195.190.11.0,24,3320
195.190.117.0,24,3216
195.190.117.32,29,3216
195.190.12.0,24,45027
195.190.124.0,24,33908
195.190.126.192,26,3216
195.190.128.0,24,25352
195.190.129.0,24,8727
195.190.13.0,24,47142
195.190.131.0,24,6830
195.190.13.126,32,47142
195.190.132.0,24,39240
195.190.133.0,24,51815
195.190.134.0,24,28955
195.190.135.0,24,8220
195.190.13.50,32,47142
195.190.136.0,24,25365
195.190.138.0,24,25419
195.190.140.0,24,39392
195.190.14.0,24,47183
195.190.141.0,24,21147
195.190.142.0,24,28748
195.190.143.0,24,13298
195.190.146.0,24,60781
195.190.147.0,24,25475
195.190.148.0,24,25411
195.190.15.0,24,47130
195.190.151.0,24,20867
195.190.152.0,24,198033
195.190.153.0,24,16245
195.190.155.0,24,29660
195.190.156.0,24,9003
195.190.158.0,24,28850
195.190.159.0,24,15882
195.190.160.0,19,12620
195.190.16.0,24,47120
195.190.18.0,24,48854
195.190.19.0,24,47135
195.190.192.0,19,12552
195.190.20.0,24,34984
195.190.2.0,24,3320
195.190.21.0,24,5602
195.190.22.0,24,51551
195.190.23.0,24,199391
195.190.24.0,24,47401
195.190.25.0,24,16095
195.190.26.0,24,21013
195.190.27.0,24,35625
195.190.28.0,24,47172
195.190.29.0,24,28810
195.190.30.0,24,34848
195.190.31.0,24,31590
195.190.32.0,19,8499
195.190.5.0,24,13193
195.190.6.0,24,41788
195.190.64.0,19,8928
195.190.8.0,24,20572
195.190.9.0,24,31400
195.190.96.0,19,3216
195.190.97.64,28,3216
195.19.10.0,23,51408
195.191.0.0,24,33915
195.19.10.0,24,51408
195.191.100.0,23,50496
195.191.100.0,24,50496
195.191.10.0,23,12714
195.191.101.0,24,50496
195.191.102.0,23,12327
195.191.1.0,24,15879
195.19.11.0,24,51408
195.191.104.0,23,50487
195.191.106.0,23,48325
195.191.108.0,23,198206
195.191.108.0,24,198206
195.191.109.0,24,198206
195.191.110.0,24,50351
195.191.112.0,23,25459
195.191.114.0,23,30962
195.191.118.0,24,30840
195.191.119.0,24,30840
195.191.120.0,23,15693
195.191.12.0,23,50310
195.191.122.0,23,50603
195.191.124.0,23,50244
195.191.126.0,24,196924
195.191.127.0,24,196924
195.191.130.0,23,50536
195.191.132.0,23,50262
195.191.134.0,23,50547
195.191.136.0,23,50545
195.191.138.0,23,35731
195.191.14.0,23,196870
195.191.142.0,23,61045
195.191.144.0,23,60341
195.191.146.0,23,44380
195.191.148.0,23,201200
195.191.150.0,23,3185
195.191.150.0,24,3185
195.191.151.0,24,3185
195.191.152.0,24,50570
195.191.153.0,24,50570
195.191.154.0,23,50623
195.191.156.0,23,50632
195.191.158.0,23,50577
195.191.160.0,23,43046
195.191.16.0,23,50266
195.191.162.0,23,29314
195.191.164.0,24,39164
195.191.165.0,24,39164
195.191.166.0,24,47955
195.191.167.0,24,47955
195.191.168.0,24,50579
195.191.169.0,24,50579
195.191.170.0,23,50607
195.191.172.0,24,50583
195.191.173.0,24,50583
195.191.174.0,23,196938
195.191.178.0,24,196934
195.191.179.0,24,196934
195.191.180.0,23,50661
195.191.180.0,24,50661
195.191.18.0,23,50315
195.191.181.0,24,50661
195.191.182.0,23,50688
195.191.184.0,23,44175
195.191.186.0,23,50635
195.191.186.0,24,50635
195.191.187.0,24,50635
195.191.188.0,23,3303
195.191.190.0,23,48470
195.191.194.0,23,50649
195.191.196.0,23,50629
195.191.200.0,23,50643
195.191.202.0,23,25512
195.191.2.0,23,8767
195.191.204.0,24,50695
195.191.205.0,24,50695
195.191.208.0,23,50775
195.191.210.0,24,50697
195.191.211.0,24,50697
195.191.212.0,24,1299
195.191.214.0,23,29491
195.191.216.0,24,50696
195.191.217.0,24,42473
195.191.220.0,23,50916
195.191.220.0,24,50916
195.191.221.0,24,50916
195.191.222.0,24,50689
195.191.223.0,24,50689
195.191.224.0,23,196636
195.191.226.0,24,50690
195.191.227.0,24,50690
195.191.228.0,23,196970
195.191.232.0,23,196866
195.191.232.0,24,196866
195.191.233.0,24,196866
195.191.234.0,24,61297
195.191.235.0,24,61297
195.191.236.0,23,31430
195.191.238.0,23,6679
195.191.240.0,23,13030
195.191.24.0,24,196645
195.191.24.101,32,196645
195.191.24.131,32,196645
195.191.24.132,32,196645
195.191.24.15,32,196645
195.191.24.27,32,196645
195.191.24.38,32,196645
195.191.244.0,23,174
195.191.246.0,23,43822
195.191.24.6,32,196645
195.191.248.0,23,50728
195.191.24.85,32,196645
195.191.24.89,32,196645
195.191.24.96,32,196645
195.191.250.0,23,50717
195.191.250.0,24,50717
195.191.250.136,32,50717
195.191.250.137,32,50717
195.191.25.0,24,196645
195.191.251.0,24,50717
195.191.251.133,32,50717
