ip,prefix,origin
166.62.52.0,22,26496
166.62.56.0,22,26496
166.62.60.0,22,26496
166.62.64.0,19,26496
166.62.64.0,22,26496
166.62.80.0,22,26496
166.62.8.0,22,26496
166.62.84.0,22,26496
166.62.88.0,22,26496
166.62.92.0,22,26496
166.62.96.0,20,26496
166.62.96.0,22,26496
166.63.0.0,17,32392
166.63.128.0,19,3561
166.63.160.0,19,1273
166.63.192.0,19,1273
166.63.199.0,24,1273
166.63.212.0,24,1273
166.63.215.0,24,1273
166.63.224.0,24,33695
166.63.240.0,20,33695
166.64.0.0,23,58681
166.64.100.0,24,58681
166.64.13.0,24,58681
166.64.14.0,24,58681
166.64.200.0,24,58681
166.64.20.0,23,58681
166.64.2.0,23,58681
166.64.22.0,23,58681
166.64.4.0,24,10223
166.65.0.0,16,38495
166.65.120.0,24,38495
166.65.184.0,21,38495
166.65.184.0,22,38495
166.65.188.0,22,38495
166.66.0.0,17,22192
166.66.128.0,18,22192
166.66.192.0,21,22192
166.66.200.0,23,22192
166.66.202.0,24,14877
166.66.203.0,24,22192
166.66.204.0,22,22192
166.66.208.0,20,22192
166.66.224.0,19,22192
166.67.0.0,16,7046
166.67.160.0,19,17310
166.67.64.0,19,7046
166.69.0.0,16,19773
166.70.0.0,16,6315
166.72.0.0,16,7018
166.73.0.0,16,11930
166.73.10.0,24,6318
166.73.102.0,23,6318
166.73.11.0,24,6318
166.73.12.0,24,6318
166.73.128.0,24,11930
166.73.13.0,24,6318
166.73.156.0,24,26144
166.73.252.0,24,11930
166.73.52.0,24,11930
166.73.53.0,24,11930
166.73.54.0,24,11930
166.73.55.0,24,11930
166.73.56.0,24,11930
166.73.57.0,24,11930
166.73.58.0,24,11930
166.73.6.0,23,6318
166.73.92.0,24,10753
166.73.93.0,24,10753
166.75.0.0,16,16629
166.76.0.0,24,1350
166.76.1.0,24,1350
166.76.2.0,24,1350
166.76.246.0,24,13507
166.76.252.0,22,13507
166.76.255.0,24,13507
166.76.6.0,24,1350
166.77.0.0,23,7256
166.77.100.0,22,7256
166.77.103.0,24,7256
166.77.11.0,24,7256
166.77.12.0,22,7256
166.77.174.0,24,7256
166.77.235.0,24,7256
166.77.27.0,24,7256
166.77.28.0,24,7256
166.77.29.0,24,7256
166.77.5.0,24,7256
166.77.6.0,24,7256
166.77.7.0,24,7256
166.77.8.0,24,7256
166.77.9.0,24,7256
166.78.0.0,18,33070
166.78.128.0,18,33070
166.78.192.0,18,19994
166.78.64.0,18,19994
166.79.0.0,16,6619
166.82.0.0,16,7029
166.82.0.0,24,7029
166.82.100.0,24,7029
166.82.10.0,24,7029
166.82.102.0,24,7029
166.82.1.0,24,7029
166.82.108.0,23,7029
166.82.11.0,24,7029
166.82.115.0,24,7029
166.82.116.0,24,7029
166.82.117.0,24,7029
166.82.118.0,24,7029
166.82.119.0,24,7029
166.82.120.0,24,7029
166.82.121.0,24,7029
166.82.122.0,24,7029
166.82.124.0,24,7029
166.82.125.0,24,7029
166.82.126.0,24,7029
166.82.127.0,24,7029
166.82.128.0,24,7029
166.82.129.0,24,7029
166.82.130.0,24,7029
166.82.131.0,24,7029
166.82.132.0,24,7029
166.82.134.0,24,7029
166.82.135.0,24,7029
166.82.138.0,24,7029
166.82.139.0,24,7029
166.82.140.0,24,7029
166.82.141.0,24,7029
166.82.144.0,24,7029
166.82.145.0,24,7029
166.82.146.0,24,7029
166.82.147.0,24,7029
166.82.148.0,24,7029
166.82.149.0,24,7029
166.82.151.0,24,7029
166.82.152.0,24,7029
166.82.153.0,24,7029
166.82.154.0,24,7029
166.82.155.0,24,7029
166.82.156.0,24,7029
166.82.157.0,24,7029
166.82.158.0,24,7029
166.82.159.0,24,7029
166.82.160.0,24,7029
166.82.16.0,24,7029
166.82.161.0,24,7029
166.82.163.0,24,7029
166.82.164.0,24,7029
166.82.165.0,24,7029
166.82.166.0,24,7029
166.82.167.0,24,7029
166.82.168.0,24,7029
166.82.169.0,24,7029
166.82.170.0,24,7029
166.82.17.0,24,7029
166.82.171.0,24,7029
166.82.172.0,24,7029
166.82.173.0,24,7029
166.82.178.0,24,7029
166.82.179.0,24,7029
166.82.180.0,24,7029
166.82.18.0,24,7029
166.82.181.0,24,7029
166.82.183.0,24,7029
166.82.186.0,24,7029
166.82.187.0,24,7029
166.82.189.0,24,7029
166.82.191.0,24,7029
166.82.192.0,24,7029
166.82.194.0,24,7029
166.82.195.0,24,7029
166.82.196.0,24,7029
166.82.197.0,24,7029
166.82.198.0,24,7029
166.82.20.0,24,7029
166.82.201.0,24,7029
166.82.202.0,24,7029
166.82.2.0,24,7029
166.82.203.0,24,7029
166.82.204.0,24,7029
166.82.206.0,24,7029
166.82.207.0,24,7029
166.82.208.0,24,7029
166.82.210.0,24,7029
166.82.21.0,24,7029
166.82.211.0,24,7029
166.82.212.0,24,7029
166.82.213.0,24,7029
166.82.214.0,24,7029
166.82.215.0,24,7029
166.82.216.0,24,7029
166.82.217.0,24,7029
166.82.221.0,24,7029
166.82.222.0,24,7029
166.82.223.0,24,7029
166.82.224.0,24,7029
166.82.225.0,24,7029
166.82.226.0,24,7029
166.82.227.0,24,7029
166.82.228.0,24,7029
166.82.229.0,24,7029
166.82.230.0,24,7029
166.82.23.0,24,7029
166.82.231.0,24,7029
166.82.232.0,24,7029
166.82.233.0,24,7029
166.82.237.0,24,7029
166.82.238.0,24,7029
166.82.239.0,24,7029
166.82.24.0,24,7029
166.82.241.0,24,7029
166.82.242.0,24,7029
166.82.245.0,24,7029
166.82.250.0,24,7029
166.82.253.0,24,7029
166.82.254.0,24,7029
166.82.30.0,24,7029
166.82.3.0,24,7029
166.82.31.0,24,7029
166.82.32.0,24,7029
166.82.35.0,24,7029
166.82.36.0,24,7029
166.82.37.0,24,7029
166.82.39.0,24,7029
166.82.41.0,24,7029
166.82.44.0,24,7029
166.82.46.0,24,7029
166.82.47.0,24,7029
166.82.48.0,24,7029
166.82.49.0,24,7029
166.82.50.0,24,7029
166.82.5.0,24,7029
166.82.53.0,24,7029
166.82.56.0,22,7029
166.82.60.0,24,7029
166.82.61.0,24,7029
166.82.67.0,24,7029
166.82.68.0,24,7029
166.82.69.0,24,7029
166.82.70.0,24,7029
166.82.72.0,24,7029
166.82.73.0,24,7029
166.82.75.0,24,7029
166.82.76.0,24,27479
166.82.77.0,24,7029
166.82.79.0,24,7029
166.82.80.0,24,7029
166.82.8.0,24,7029
166.82.81.0,24,7029
166.82.82.0,24,7029
166.82.84.0,24,7029
166.82.85.0,24,7029
166.82.89.0,24,7029
166.82.9.0,24,7029
166.82.93.0,24,7029
166.82.94.0,24,7029
166.82.95.0,24,7029
166.82.98.0,24,7029
166.82.99.0,24,7029
166.84.0.0,16,2033
166.87.0.0,16,5080
166.87.128.0,19,5080
166.87.160.0,19,5080
166.88.0.0,16,18779
166.88.0.0,20,18779
166.88.121.0,24,18779
166.88.122.0,24,54500
166.88.123.0,24,21321
166.88.126.0,24,18779
166.88.127.0,24,18779
166.88.128.0,17,18779
166.88.128.0,19,18779
166.88.137.0,24,18779
166.88.139.0,24,18779
166.88.145.0,24,393559
166.88.158.0,24,18779
166.88.160.0,19,18779
166.88.16.0,24,18779
166.88.165.0,24,18779
166.88.166.0,24,18779
166.88.170.0,24,18779
166.88.171.0,24,18779
166.88.180.0,24,18779
166.88.192.0,24,21321
166.88.193.0,24,4250
166.88.20.0,24,18779
166.88.208.0,21,18779
166.88.209.0,24,393559
166.88.216.0,21,18779
166.88.22.0,24,18779
166.88.224.0,19,18779
166.88.23.0,24,18779
166.88.24.0,24,18779
166.88.247.0,24,18779
166.88.25.0,24,18779
166.88.32.0,20,18779
166.88.32.0,24,18779
166.88.33.0,24,18779
166.88.34.0,24,18779
166.88.46.0,24,18779
166.88.47.0,24,18779
166.88.48.0,21,18779
166.88.56.0,21,18779
166.88.64.0,20,18779
166.88.68.0,24,18779
166.88.69.0,24,18779
166.88.71.0,24,18779
166.88.72.0,24,18779
166.88.78.0,24,18779
166.88.80.0,20,18779
166.89.0.0,16,13918
166.89.0.0,17,13918
166.89.128.0,17,13918
166.90.0.0,16,3356
166.90.142.0,24,17174
166.90.149.0,24,6459
166.90.15.0,24,16582
166.90.241.0,24,12129
166.90.244.0,22,27553
166.90.253.0,24,7922
166.90.76.0,24,23372
166.90.77.0,24,23372
166.90.78.0,24,23372
166.90.79.0,24,23372
166.90.96.0,24,21923
166.91.0.0,16,33084
166.91.253.0,24,14072
166.93.0.0,16,23537
166.94.0.0,16,3926
166.94.112.0,22,3926
166.94.128.0,17,3926
166.94.148.0,23,3926
166.94.150.0,23,3926
166.94.15.0,24,3926
166.94.176.0,20,3926
166.94.192.0,24,3926
166.94.6.0,24,3926
166.94.8.0,21,3926
166.98.0.0,21,26983
166.98.0.0,24,26983
166.98.1.0,24,26983
166.98.152.0,23,16733
166.98.155.0,24,16733
166.98.2.0,24,26983
166.98.228.0,24,35289
166.98.231.0,24,35289
166.98.242.0,23,16733
166.98.3.0,24,26983
166.98.38.0,24,16733
166.98.4.0,24,26983
166.98.5.0,24,26983
166.98.6.0,24,26983
166.98.67.0,24,16733
166.98.7.0,24,26983
166.98.71.0,24,16733
166.98.95.0,24,16733
166.99.0.0,16,11719
