ip,prefix,origin
92.253.108.0,24,8376
92.253.109.0,24,8376
92.253.110.0,24,8376
92.253.111.0,24,8376
92.253.112.0,24,8376
92.253.113.0,24,8376
92.253.114.0,24,8376
92.253.115.0,24,8376
92.253.116.0,22,8376
92.253.120.0,24,8376
92.253.121.0,24,8376
92.253.122.0,24,8376
92.253.123.0,24,8376
92.253.124.0,23,8376
92.253.124.0,24,8376
92.253.125.0,24,8376
92.253.126.0,24,8376
92.253.127.0,24,8376
92.253.128.0,17,44546
92.253.160.0,19,50923
92.253.160.0,20,50923
92.253.160.0,21,50923
92.253.16.0,22,8376
92.253.168.0,21,50923
92.253.176.0,20,50923
92.253.176.0,21,50923
92.253.184.0,21,50923
92.253.20.0,22,8376
92.253.28.0,22,8376
92.253.32.0,21,8376
92.253.40.0,21,8376
92.253.48.0,22,8376
92.253.52.0,22,8376
92.253.56.0,21,8376
92.253.64.0,21,8376
92.253.72.0,21,8376
92.253.80.0,21,8376
92.253.88.0,22,8376
92.253.92.0,24,8376
92.253.93.0,24,8376
92.253.96.0,24,8376
92.253.97.0,24,8376
92.253.98.0,24,8376
92.253.99.0,24,8376
92.254.0.0,17,20507
92.254.128.0,17,34610
92.255.0.0,19,31323
92.255.104.0,22,49345
92.255.108.0,22,49345
92.255.112.0,20,42668
92.255.128.0,19,12768
92.255.128.0,22,12768
92.255.132.0,22,12768
92.255.136.0,22,12768
92.255.140.0,22,12768
92.255.144.0,22,12768
92.255.148.0,22,12768
92.255.152.0,22,12768
92.255.156.0,22,12768
92.255.160.0,20,41682
92.255.168.0,24,41332
92.255.176.0,20,41843
92.255.192.0,20,41668
92.255.208.0,21,52207
92.255.216.0,21,41727
92.255.224.0,20,41727
92.255.240.0,24,42683
92.255.241.0,24,42682
92.255.242.0,23,41786
92.255.244.0,23,42682
92.255.246.0,23,41661
92.255.248.0,21,42116
92.255.44.0,22,50797
92.255.48.0,23,31323
92.255.50.0,24,31323
92.255.51.0,24,49304
92.255.52.0,23,31323
92.255.54.0,24,48601
92.255.55.0,24,31323
92.255.56.0,23,42253
92.255.58.0,23,42253
92.255.60.0,24,202990
92.255.62.0,24,203873
92.255.63.0,24,203285
92.255.64.0,22,47968
92.255.68.0,23,42253
92.255.70.0,23,42253
92.255.72.0,22,47168
92.255.76.0,22,49345
92.255.80.0,22,49345
92.255.9.0,24,49304
92.255.96.0,21,56534
92.255.99.0,24,203004
92.26.0.0,15,13285
92.28.0.0,15,13285
92.30.0.0,15,13285
92.30.0.0,16,13285
92.31.0.0,16,43234
92.32.0.0,14,2119
92.36.0.0,17,12958
92.36.128.0,17,9146
92.36.128.0,19,9146
92.36.128.0,20,9146
92.36.144.0,20,9146
92.36.160.0,19,9146
92.36.160.0,20,9146
92.36.176.0,20,9146
92.36.192.0,19,9146
92.36.192.0,20,9146
92.36.200.0,21,9146
92.36.208.0,20,9146
92.36.224.0,19,9146
92.36.224.0,20,9146
92.36.240.0,20,9146
92.37.0.0,17,8591
92.37.128.0,17,34584
92.37.128.0,18,34584
92.37.128.0,21,12389
92.37.128.0,24,12389
92.37.130.0,23,12389
92.37.135.0,24,12389
92.37.136.0,22,12389
92.37.140.0,23,12389
92.37.142.0,23,12389
92.37.144.0,22,12389
92.37.153.0,24,34584
92.37.154.0,23,12389
92.37.156.0,22,12389
92.37.160.0,22,12389
92.37.164.0,23,12389
92.37.169.0,24,12389
92.37.170.0,23,12389
92.37.172.0,23,12389
92.37.174.0,24,12389
92.37.176.0,21,12389
92.37.186.0,23,34584
92.37.188.0,22,12389
92.37.192.0,18,34584
92.37.192.0,22,12389
92.37.196.0,23,12389
92.37.201.0,24,12389
92.37.202.0,23,12389
92.37.204.0,22,12389
92.37.204.0,23,12389
92.37.206.0,24,12389
92.37.210.0,23,12389
92.37.212.0,22,12389
92.37.216.0,22,12389
92.37.221.0,24,12389
92.37.222.0,23,12389
92.37.224.0,21,12389
92.37.240.0,21,12389
92.37.248.0,23,12389
92.37.250.0,24,34584
92.37.252.0,22,12389
92.37.254.0,23,12389
92.38.0.0,17,44546
92.38.0.0,23,59475
92.38.112.0,21,200702
92.38.128.0,18,12695
92.38.192.0,19,12695
92.38.200.0,22,12695
92.38.2.0,24,62065
92.38.224.0,19,12695
92.38.225.0,24,197695
92.38.226.0,24,197695
92.38.227.0,24,197695
92.38.229.0,24,197695
92.38.231.0,24,197695
92.38.24.0,22,43533
92.38.27.128,25,43533
92.38.28.0,22,56580
92.38.3.0,24,62069
92.38.32.0,24,62314
92.38.33.0,24,61390
92.38.34.0,24,61312
92.38.35.0,24,62036
92.38.36.0,23,56580
92.38.38.0,24,50245
92.38.39.0,24,50245
92.38.40.0,24,62028
92.38.4.0,24,31133
92.38.41.0,24,29637
92.38.42.0,24,31133
92.38.43.0,24,62006
92.38.44.0,23,61979
92.38.44.0,24,61979
92.38.45.0,24,61979
92.38.46.0,24,61979
92.38.47.0,24,61979
92.38.48.0,21,196629
92.38.48.0,22,8854
92.38.52.0,22,43533
92.38.56.0,21,49711
92.38.6.0,24,62083
92.38.64.0,20,42036
92.38.7.0,24,62083
92.38.8.0,21,24758
92.38.96.0,19,200702
92.39.0.0,20,25176
92.39.100.0,24,39707
92.39.101.0,24,39707
92.39.102.0,24,39707
92.39.103.0,24,39707
92.39.104.0,21,39442
92.39.112.0,20,27822
92.39.112.0,24,27822
92.39.113.0,24,27822
92.39.114.0,24,27822
92.39.115.0,24,27822
92.39.116.0,24,27822
92.39.128.0,21,8595
92.39.136.0,21,47659
92.39.144.0,20,44741
92.39.160.0,20,50920
92.39.16.0,20,12466
92.39.176.0,20,31122
92.39.192.0,20,13122
92.39.192.0,21,13122
92.39.200.0,21,13122
92.39.208.0,20,39001
92.39.224.0,20,20807
92.39.240.0,20,34274
92.39.32.0,20,34244
92.39.48.0,20,43831
92.39.64.0,20,44677
92.39.80.0,20,44725
92.39.80.0,21,44725
92.39.96.0,24,39707
92.39.97.0,24,39707
92.39.98.0,24,39707
92.39.99.0,24,39707
92.40.0.0,15,60339
92.4.0.0,14,43234
92.40.248.0,23,60339
92.40.248.0,24,60339
92.40.249.0,24,60339
92.42.0.0,24,44228
92.42.10.0,24,44963
92.42.1.0,24,44228
92.42.11.0,24,44963
92.42.112.0,21,39439
92.42.120.0,21,44611
92.42.12.0,24,44963
92.42.128.0,21,44276
92.42.13.0,24,44963
92.42.136.0,21,47692
92.42.14.0,23,44963
92.42.144.0,21,42973
92.42.152.0,21,31644
92.42.160.0,21,35527
92.42.16.0,22,42583
92.42.161.0,24,35527
92.42.162.0,24,35527
92.42.163.0,24,35527
92.42.164.0,24,35527
92.42.168.0,24,44292
92.42.169.0,24,44292
92.42.170.0,24,44292
92.42.171.0,24,44292
92.42.172.0,24,44292
92.42.173.0,24,44292
92.42.174.0,24,44292
92.42.175.0,24,44292
92.42.176.0,21,44295
92.42.184.0,21,29691
92.42.192.0,21,44298
92.42.200.0,22,49533
92.42.20.0,24,42583
92.42.2.0,24,44228
92.42.204.0,22,49533
92.42.208.0,21,24829
92.42.216.0,21,33835
92.42.224.0,22,44355
92.42.228.0,24,44355
92.42.229.0,24,44355
92.42.230.0,24,44355
92.42.231.0,24,44355
92.42.232.0,22,33915
92.42.232.0,23,51062
92.42.234.0,23,51062
92.42.236.0,22,33915
92.42.236.0,23,51062
92.42.238.0,23,51062
92.42.240.0,21,48052
92.42.24.0,21,5495
92.42.248.0,22,9125
92.42.252.0,24,9125
92.42.253.0,24,28964
92.42.254.0,24,9125
92.42.255.0,24,9125
92.42.3.0,24,44228
92.42.32.0,24,49467
92.42.33.0,24,49467
92.42.34.0,24,49467
92.42.35.0,24,49467
92.42.36.0,24,49467
92.42.37.0,24,49467
92.42.38.0,24,49467
92.42.39.0,24,49467
92.42.4.0,24,44228
92.42.48.0,24,44244
92.42.49.0,24,44244
92.42.50.0,24,44244
92.42.5.0,24,44228
92.42.51.0,24,44244
92.42.52.0,22,44244
92.42.56.0,21,44442
92.42.6.0,24,44228
92.42.64.0,21,44764
92.42.7.0,24,44228
92.42.72.0,21,34946
92.42.80.0,23,12874
92.42.8.0,21,44963
92.42.8.0,23,44963
92.42.88.0,21,12714
92.42.96.0,21,5396
92.43.0.0,21,39256
92.43.10.0,24,22351
92.43.104.0,21,201011
92.43.11.0,24,22351
92.43.112.0,21,31229
92.43.120.0,21,44398
92.43.12.0,24,22351
92.43.128.0,21,42456
92.43.128.0,24,42456
92.43.129.0,24,42456
92.43.130.0,24,42456
92.43.13.0,24,286
92.43.131.0,24,42456
92.43.132.0,24,42456
92.43.133.0,24,42456
92.43.134.0,24,42456
92.43.135.0,24,42456
92.43.136.0,21,44395
92.43.136.0,22,44395
92.43.140.0,22,44395
92.43.14.0,24,35542
92.43.144.0,21,47128
92.43.15.0,24,35542
92.43.152.0,24,199945
92.43.153.0,24,199945
92.43.154.0,24,199945
92.43.155.0,24,202570
92.43.156.0,24,199945
92.43.157.0,24,199945
92.43.158.0,24,199945
92.43.159.0,24,199945
92.43.16.0,21,198047
92.43.164.0,23,25455
92.43.166.0,23,62340
92.43.168.0,24,44465
92.43.170.0,24,6453
92.43.171.0,24,6453
92.43.172.0,24,6453
92.43.176.0,21,3292
92.43.184.0,23,28832
92.43.186.0,23,28832
92.43.188.0,23,28832
92.43.190.0,23,28832
92.43.192.0,21,44644
92.43.200.0,21,5588
92.43.208.0,21,8681
92.43.216.0,21,25563
92.43.224.0,21,44431
92.43.232.0,21,44433
92.43.240.0,21,44513
92.43.24.0,21,47949
92.43.248.0,21,16128
92.43.32.0,21,1257
92.43.40.0,23,44366
92.43.42.0,23,44366
92.43.48.0,21,42699
92.43.50.0,23,60664
92.43.56.0,21,44424
92.43.56.0,22,44424
92.43.60.0,22,44424
92.43.62.0,23,44424
92.43.64.0,21,44369
92.43.72.0,21,42789
92.43.8.0,24,22351
92.43.88.0,21,9120
92.43.9.0,24,22351
92.43.96.0,21,49322
92.44.0.0,24,34984
92.44.100.0,22,34984
92.44.1.0,24,34984
92.44.104.0,22,34984
92.44.108.0,23,34984
92.44.110.0,24,34984
92.44.111.0,24,34984
92.44.112.0,24,34984
92.44.113.0,24,34984
92.44.114.0,24,34984
92.44.115.0,24,34984
92.44.116.0,22,34984
92.44.120.0,21,34984
92.44.128.0,21,34984
92.44.136.0,21,34984
92.44.144.0,21,34984
92.44.152.0,22,34984
92.44.156.0,22,34984
92.44.160.0,23,34984
92.44.16.0,22,34984
92.44.163.0,24,34984
92.44.164.0,22,34984
92.44.168.0,22,34984
92.44.172.0,23,34984
92.44.174.0,23,34984
92.44.176.0,21,34984
92.44.184.0,23,34984
92.44.186.0,23,34984
92.44.188.0,24,34984
92.44.189.0,24,34984
92.44.190.0,24,34984
92.44.191.0,24,34984
92.44.192.0,21,34984
92.44.200.0,21,34984
92.44.20.0,23,34984
92.44.2.0,24,34984
92.44.208.0,21,34984
92.44.216.0,22,34984
92.44.220.0,22,34984
92.44.22.0,23,34984
92.44.227.0,24,34984
92.44.232.0,21,34984
92.44.24.0,21,34984
92.44.3.0,24,34984
92.44.32.0,21,34984
92.44.40.0,24,34984
92.44.4.0,24,34984
92.44.41.0,24,34984
92.44.42.0,23,34984
92.44.44.0,24,34984
92.44.46.0,24,34984
92.44.47.0,24,34984
92.44.48.0,23,34984
92.44.50.0,24,34984
92.44.5.0,24,34984
92.44.51.0,24,34984
92.44.52.0,23,34984
92.44.53.0,24,34984
92.44.54.0,24,34984
92.44.55.0,24,34984
92.44.56.0,24,34984
92.44.57.0,24,34984
92.44.58.0,24,34984
92.44.59.0,24,34984
92.44.60.0,24,34984
92.44.6.0,24,34984
92.44.61.0,24,34984
92.44.62.0,24,34984
92.44.63.0,24,34984
92.44.64.0,23,34984
92.44.66.0,23,34984
92.44.68.0,24,34984
92.44.69.0,24,34984
92.44.70.0,24,34984
92.44.7.0,24,34984
92.44.71.0,24,34984
92.44.72.0,22,34984
92.44.76.0,22,34984
92.44.80.0,23,34984
92.44.8.0,21,34984
92.44.82.0,24,34984
92.44.83.0,24,34984
92.44.84.0,23,34984
92.44.86.0,24,34984
92.44.87.0,24,34984
92.44.88.0,21,34984
92.44.96.0,24,34984
92.44.97.0,24,34984
92.44.99.0,24,34984
92.45.100.0,24,44558
92.45.10.0,23,34984
92.45.1.0,24,44766
92.45.103.0,24,34984
92.45.104.0,24,34984
92.45.105.0,24,34984
92.45.106.0,24,34984
92.45.107.0,24,34984
92.45.108.0,24,34984
92.45.109.0,24,34984
92.45.110.0,24,34984
92.45.111.0,24,34984
92.45.112.0,24,34984
92.45.113.0,24,34984
92.45.114.0,24,34984
92.45.115.0,24,34984
92.45.116.0,23,34984
92.45.119.0,24,34984
92.45.120.0,24,34984
92.45.12.0,22,34984
92.45.121.0,24,34984
92.45.123.0,24,34984
92.45.124.0,22,34984
92.45.128.0,19,34984
92.45.160.0,19,34984
92.45.16.0,23,34984
92.45.17.0,24,34984
92.45.18.0,23,34984
92.45.192.0,22,34984
92.45.196.0,23,34984
92.45.198.0,23,34984
92.45.200.0,21,34984
92.45.20.0,22,34984
92.45.2.0,24,44918
92.45.208.0,21,34984
92.45.216.0,21,34984
92.45.224.0,21,34984
92.45.232.0,21,34984
92.45.240.0,21,34984
92.45.24.0,24,34984
92.45.248.0,24,34984
92.45.249.0,24,34984
92.45.250.0,23,34984
92.45.25.0,24,34984
92.45.252.0,23,34984
92.45.255.0,24,34984
92.45.26.0,23,34984
92.45.28.0,24,34984
92.45.29.0,24,34984
92.45.30.0,23,34984
92.45.3.0,24,51206
92.45.32.0,22,34984
92.45.36.0,24,34984
92.45.37.0,24,34984
92.45.38.0,24,34984
92.45.39.0,24,34984
92.45.40.0,22,34984
92.45.4.0,22,34984
92.45.44.0,22,34984
92.45.45.0,24,34984
92.45.48.0,21,34984
92.45.51.0,24,34984
92.45.56.0,24,34984
92.45.57.0,24,34984
92.45.58.0,24,43391
92.45.59.0,24,34984
92.45.60.0,24,34984
92.45.6.0,23,34984
92.45.61.0,24,34984
92.45.62.0,23,34984
92.45.64.0,24,48313
92.45.65.0,24,34984
92.45.66.0,24,34984
92.45.67.0,24,34984
92.45.69.0,24,34984
92.45.70.0,24,20622
92.45.71.0,24,34984
92.45.72.0,24,43391
92.45.73.0,24,34984
92.45.75.0,24,34984
92.45.78.0,24,34984
92.45.79.0,24,34984
92.45.80.0,24,34984
92.45.8.0,23,34984
92.45.81.0,24,34984
92.45.82.0,24,34984
92.45.85.0,24,34984
92.45.86.0,23,34984
92.45.88.0,24,34984
92.45.89.0,24,34984
92.45.90.0,24,34984
92.45.92.0,24,34984
92.45.93.0,24,34984
92.45.94.0,24,34984
92.45.95.0,24,34984
92.45.96.0,24,34984
92.45.97.0,24,34984
92.45.99.0,24,34984
92.46.0.0,15,9198
92.46.0.0,18,9198
92.46.100.0,22,9198
92.46.104.0,22,9198
92.46.111.0,24,9198
92.46.112.0,24,9198
92.46.114.0,23,9198
92.46.116.0,24,9198
92.46.117.0,24,9198
92.46.12.0,23,9198
92.46.128.0,19,9198
92.46.129.0,24,9198
92.46.134.0,23,9198
92.46.136.0,22,9198
92.46.140.0,23,9198
92.46.14.0,23,9198
92.46.142.0,23,9198
92.46.144.0,23,9198
92.46.146.0,23,9198
92.46.148.0,23,9198
92.46.150.0,23,9198
92.46.152.0,23,9198
92.46.154.0,23,9198
92.46.156.0,22,9198
92.46.160.0,20,9198
92.46.160.0,23,9198
92.46.16.0,23,9198
92.46.162.0,23,9198
92.46.164.0,22,9198
92.46.168.0,22,9198
92.46.172.0,23,9198
92.46.175.0,24,9198
92.46.176.0,20,9198
92.46.176.0,22,9198
92.46.180.0,23,9198
92.46.18.0,23,9198
92.46.182.0,24,9198
92.46.183.0,24,9198
92.46.184.0,24,9198
92.46.190.0,24,9198
92.46.192.0,20,9198
92.46.194.0,24,9198
92.46.195.0,24,9198
92.46.196.0,24,9198
92.46.197.0,24,9198
92.46.198.0,23,9198
92.46.202.0,24,9198
92.46.2.0,23,9198
92.46.208.0,20,9198
92.46.210.0,23,9198
92.46.220.0,24,9198
92.46.22.0,23,9198
92.46.221.0,24,9198
92.46.232.0,23,9198
92.46.235.0,24,9198
92.46.236.0,24,9198
92.46.238.0,24,9198
92.46.24.0,24,9198
92.46.244.0,23,9198
92.46.246.0,23,9198
92.46.25.0,24,9198
92.46.252.0,23,9198
92.46.26.0,23,9198
92.46.28.0,23,9198
92.46.30.0,24,9198
92.46.4.0,23,9198
92.46.53.0,24,9198
92.46.6.0,23,9198
92.46.64.0,18,9198
92.46.66.0,23,9198
92.46.72.0,24,9198
92.46.73.0,24,9198
92.46.74.0,24,9198
92.46.75.0,24,9198
92.46.76.0,24,9198
92.46.77.0,24,9198
92.46.79.0,24,9198
92.46.80.0,24,9198
92.46.8.0,23,9198
92.46.81.0,24,9198
92.46.82.0,23,9198
92.46.84.0,22,9198
92.46.88.0,23,9198
92.46.90.0,23,9198
92.46.92.0,22,9198
92.46.96.0,23,9198
92.46.98.0,24,9198
92.46.99.0,24,9198
92.47.0.0,20,9198
92.47.10.0,23,9198
92.47.107.0,24,9198
92.47.108.0,24,9198
92.47.109.0,24,9198
92.47.112.0,23,9198
92.47.116.0,23,9198
92.47.120.0,23,9198
92.47.12.0,24,9198
92.47.122.0,23,9198
92.47.124.0,24,9198
92.47.128.0,23,9198
92.47.130.0,23,9198
92.47.132.0,23,9198
92.47.134.0,24,9198
92.47.135.0,24,9198
92.47.136.0,23,9198
92.47.138.0,24,9198
92.47.140.0,24,9198
92.47.146.0,24,9198
92.47.152.0,22,9198
92.47.156.0,23,9198
92.47.158.0,24,9198
92.47.160.0,24,9198
92.47.16.0,20,9198
92.47.16.0,23,9198
92.47.164.0,22,9198
92.47.168.0,22,9198
92.47.172.0,22,9198
92.47.180.0,23,9198
92.47.18.0,23,9198
92.47.182.0,23,9198
92.47.184.0,23,9198
92.47.186.0,23,9198
92.47.188.0,22,9198
92.47.192.0,18,9198
92.47.200.0,22,9198
92.47.20.0,24,9198
92.47.204.0,23,9198
92.47.206.0,24,9198
92.47.207.0,24,9198
92.47.208.0,22,9198
92.47.21.0,24,9198
92.47.212.0,22,9198
92.47.216.0,23,9198
92.47.220.0,24,9198
92.47.22.0,23,9198
92.47.221.0,24,9198
92.47.222.0,23,9198
92.47.224.0,22,9198
92.47.228.0,22,9198
92.47.232.0,21,9198
92.47.240.0,24,9198
92.47.24.0,23,9198
92.47.241.0,24,9198
92.47.242.0,23,9198
92.47.244.0,23,9198
92.47.246.0,24,9198
92.47.248.0,21,9198
92.47.26.0,24,9198
92.47.29.0,24,9198
92.47.32.0,20,9198
92.47.32.0,23,9198
92.47.34.0,24,9198
92.47.35.0,24,9198
92.47.36.0,23,9198
92.47.39.0,24,9198
92.47.40.0,24,9198
92.47.41.0,24,9198
92.47.42.0,24,9198
92.47.48.0,22,9198
92.47.54.0,23,9198
92.47.56.0,23,9198
92.47.6.0,23,9198
92.47.68.0,23,9198
92.47.70.0,24,9198
92.47.71.0,24,9198
92.47.72.0,24,9198
92.47.73.0,24,9198
92.47.75.0,24,9198
92.47.76.0,24,9198
92.47.78.0,24,9198
92.47.80.0,20,9198
92.47.80.0,24,9198
92.47.8.0,23,9198
92.47.81.0,24,9198
92.47.84.0,23,9198
92.47.86.0,23,9198
92.47.88.0,23,9198
92.47.90.0,23,9198
92.47.93.0,24,9198
92.47.94.0,24,9198
92.47.96.0,20,9198
92.48.0.0,18,34400
92.48.0.0,21,35819
92.48.128.0,18,5432
92.48.16.0,20,35819
92.48.192.0,18,20495
92.48.192.0,19,20495
92.48.212.0,24,20495
92.48.224.0,19,20495
92.48.32.0,20,35819
92.48.64.0,18,29550
92.48.8.0,21,35819
92.49.0.0,18,44483
92.49.104.0,24,20776
92.49.105.0,24,20776
92.49.106.0,24,20776
92.49.107.0,24,20776
92.49.108.0,22,20776
92.49.112.0,20,20776
92.49.125.0,24,20776
92.49.128.0,18,12389
92.49.192.0,18,21299
92.49.192.0,23,21299
92.49.194.0,23,21299
92.49.196.0,23,21299
92.49.198.0,23,21299
92.49.200.0,22,21299
92.49.204.0,24,21299
92.49.205.0,24,21299
92.49.206.0,24,21299
92.49.208.0,24,21299
92.49.209.0,24,21299
92.49.210.0,24,21299
92.49.211.0,24,21299
92.49.212.0,24,21299
92.49.213.0,24,21299
92.49.214.0,24,21299
92.49.215.0,24,21299
92.49.216.0,24,21299
92.49.217.0,24,21299
92.49.218.0,23,21299
92.49.220.0,24,21299
92.49.221.0,24,21299
92.49.222.0,24,21299
92.49.223.0,24,21299
92.49.224.0,24,21299
92.49.225.0,24,21299
92.49.226.0,24,21299
92.49.227.0,24,21299
92.49.230.0,23,21299
92.49.232.0,22,21299
92.49.236.0,24,21299
92.49.237.0,24,21299
92.49.238.0,24,21299
92.49.239.0,24,21299
92.49.240.0,23,21299
92.49.242.0,24,21299
92.49.243.0,24,21299
92.49.244.0,23,21299
92.49.246.0,23,21299
92.49.248.0,23,21299
92.49.250.0,23,21299
92.49.252.0,24,21299
92.49.253.0,24,21299
92.49.254.0,23,21299
92.49.64.0,20,20776
92.49.64.0,21,20776
92.49.64.0,23,20776
92.49.66.0,23,20776
92.49.68.0,23,20776
92.49.70.0,23,20776
92.49.72.0,23,20776
92.49.74.0,23,20776
92.49.76.0,23,20776
92.49.78.0,23,20776
92.49.80.0,20,20776
92.49.80.0,21,20776
92.49.88.0,23,20776
92.49.90.0,23,20776
92.49.92.0,23,20776
92.49.94.0,23,20776
92.49.96.0,19,20776
92.49.96.0,21,20776
92.50.0.0,19,44285
92.50.0.0,20,44285
92.50.0.0,23,44285
92.50.128.0,18,24955
92.50.16.0,20,44285
92.50.16.0,21,43754
92.50.16.0,22,43754
92.50.178.0,24,24955
92.50.192.0,18,12389
92.50.20.0,22,43754
92.50.2.0,23,44285
92.50.28.0,24,44285
92.50.32.0,19,44285
92.50.33.0,24,44285
92.50.4.0,22,44285
92.50.44.0,24,204010
92.50.50.0,23,44285
92.50.54.0,23,43754
92.50.57.0,24,44285
92.50.59.0,24,204010
92.50.60.0,23,58053
92.50.60.0,24,58053
92.50.61.0,24,58053
92.50.62.0,23,44285
92.50.64.0,18,6830
92.50.64.0,19,6830
92.50.96.0,19,6830
92.51.0.0,20,198816
92.51.0.0,21,198816
92.51.104.0,21,44327
92.51.105.0,24,44327
92.51.112.0,21,44327
92.51.112.0,22,44327
92.51.113.0,24,44327
92.51.116.0,24,44327
92.51.120.0,21,44327
92.51.120.0,22,44327
92.51.121.0,24,44327
92.51.123.0,24,44327
92.51.124.0,22,44327
92.51.124.0,24,44327
92.51.125.0,24,44327
92.51.128.0,18,20773
92.51.16.0,22,50118
92.51.171.0,24,20773
92.51.177.0,24,20773
92.51.192.0,18,31122
92.51.208.0,20,31122
92.51.24.0,24,200613
92.51.26.0,24,60856
92.51.27.0,24,60856
92.51.28.0,22,6789
92.51.56.0,21,49560
92.51.64.0,18,44327
92.51.64.0,21,44327
92.51.66.0,24,44327
92.51.72.0,21,44327
92.51.75.0,24,44327
92.51.80.0,21,44327
92.51.8.0,21,198816
92.51.87.0,24,44327
92.51.88.0,21,44327
92.51.96.0,21,44327
92.51.99.0,24,44327
92.52.0.0,18,15962
92.52.128.0,18,16223
92.52.192.0,21,47169
92.52.200.0,22,47169
92.52.204.0,22,204168
92.52.208.0,24,47169
92.52.218.0,23,207233
92.52.221.0,24,29657
92.52.223.0,24,15467
92.52.224.0,19,12301
92.52.64.0,18,15395
92.53.0.0,22,43612
92.53.100.0,22,49505
92.53.104.0,24,9123
92.53.105.0,24,9123
92.53.106.0,24,9123
92.53.107.0,24,9123
92.53.108.0,22,49505
92.53.108.0,24,49505
92.53.109.0,24,49505
92.53.110.0,23,49505
92.53.112.0,24,9123
92.53.113.0,24,9123
92.53.114.0,24,9123
92.53.115.0,24,9123
92.53.116.0,24,9123
92.53.117.0,24,9123
92.53.118.0,24,9123
92.53.119.0,24,9123
92.53.120.0,24,9123
92.53.12.0,22,43612
92.53.121.0,24,9123
92.53.122.0,24,9123
92.53.123.0,24,9123
92.53.124.0,24,9123
92.53.125.0,24,9123
92.53.126.0,24,9123
92.53.127.0,24,9123
92.53.128.0,18,44647
92.53.16.0,22,43612
92.53.192.0,19,12334
92.53.20.0,22,43612
92.53.224.0,21,44053
92.53.232.0,21,198549
92.53.240.0,21,203315
92.53.24.0,22,43612
92.53.28.0,22,43612
92.53.32.0,22,43612
92.53.36.0,22,43612
92.53.40.0,22,43612
92.53.4.0,22,43612
92.53.44.0,22,43612
92.53.48.0,22,43612
92.53.52.0,22,43612
92.53.56.0,22,43612
92.53.60.0,22,43612
92.53.64.0,19,49505
92.53.64.0,24,49505
92.53.8.0,22,43612
92.53.96.0,24,9123
92.53.97.0,24,9123
92.53.98.0,24,9123
92.54.0.0,18,8426
92.54.128.0,18,8190
92.54.192.0,18,35805
92.54.33.0,24,8426
92.54.64.0,18,35154
92.55.0.0,18,3226
92.55.108.0,22,41557
92.55.116.0,22,41557
92.55.129.0,24,47365
92.55.131.0,24,39737
92.55.132.0,24,60759
92.55.134.0,24,39737
92.55.135.0,24,39737
92.55.136.0,23,42452
92.55.138.0,23,44203
92.55.140.0,23,44203
92.55.142.0,24,41537
92.55.144.0,21,39737
92.55.144.0,24,50515
92.55.147.0,24,50515
92.55.150.0,24,61389
92.55.152.0,24,39737
92.55.153.0,24,39737
92.55.154.0,24,39737
92.55.160.0,19,21299
92.55.160.0,20,21299
92.55.160.0,21,21299
92.55.176.0,20,21299
92.55.192.0,18,42739
92.55.250.85,32,42739
92.55.251.172,32,42739
92.55.64.0,18,34772
92.55.64.0,19,34772
92.55.84.0,22,41557
92.55.96.0,19,34772
92.56.0.0,17,12479
92.56.0.0,20,12479
92.56.112.0,20,12479
92.56.128.0,17,12479
92.56.128.0,20,12479
92.56.144.0,20,12479
92.56.160.0,20,12479
92.56.16.0,22,12479
92.56.176.0,20,12479
92.56.192.0,21,12479
92.56.200.0,21,12479
92.56.20.0,22,12479
92.56.208.0,21,12479
92.56.216.0,21,12479
92.56.224.0,21,12479
92.56.232.0,22,12479
92.56.240.0,21,12479
92.56.24.0,21,12479
92.56.248.0,21,12479
92.56.32.0,21,12479
92.56.40.0,21,12479
92.56.48.0,20,12479
92.56.64.0,21,12479
92.56.72.0,21,12479
92.56.80.0,21,12479
92.56.88.0,21,12479
92.56.96.0,20,12479
92.57.0.0,17,12479
92.57.0.0,19,12479
92.57.128.0,17,12479
92.57.128.0,19,12479
92.57.160.0,19,12479
92.57.192.0,19,12479
92.57.20.0,22,12479
92.57.20.0,23,12479
92.57.22.0,23,12479
92.57.224.0,21,12479
92.57.232.0,22,12479
92.57.236.0,22,12479
92.57.240.0,21,12479
92.57.248.0,21,12479
92.57.32.0,22,12479
92.57.36.0,22,12479
92.57.40.0,21,12479
92.57.48.0,22,12479
92.57.52.0,22,12479
92.57.56.0,21,12479
92.57.64.0,19,12479
92.57.96.0,19,12479
92.58.0.0,17,12479
92.58.0.0,21,12479
92.58.104.0,21,12479
92.58.112.0,21,12479
92.58.120.0,21,12479
92.58.128.0,17,12479
92.58.128.0,21,12479
92.58.136.0,21,12479
92.58.144.0,21,12479
92.58.152.0,21,12479
92.58.160.0,22,12479
92.58.16.0,22,12479
92.58.164.0,22,12479
92.58.168.0,21,12479
92.58.176.0,20,12479
92.58.192.0,20,12479
92.58.208.0,22,12479
92.58.212.0,23,12479
92.58.214.0,23,12479
92.58.216.0,21,12479
92.58.224.0,21,12479
92.58.232.0,22,12479
92.58.236.0,22,12479
92.58.240.0,21,12479
92.58.24.0,22,12479
92.58.248.0,24,12479
92.58.249.0,24,12479
92.58.250.0,24,12479
92.58.251.0,24,12479
92.58.253.0,24,12479
92.58.28.0,22,12479
92.58.32.0,21,12479
