ip,prefix,origin
128.71.36.0,24,3216
128.71.37.0,24,3216
128.71.38.0,24,3216
128.71.39.0,24,3216
128.71.40.0,24,3216
128.71.4.0,24,3216
128.71.41.0,24,3216
128.71.42.0,24,8402
128.71.43.0,24,3216
128.71.44.0,24,3216
128.71.46.0,24,3216
128.71.47.0,24,3216
128.71.48.0,24,3216
128.71.50.0,24,3216
128.71.5.0,24,3216
128.71.51.0,24,3216
128.71.53.0,24,3216
128.71.54.0,24,3216
128.71.55.0,24,3216
128.71.56.0,24,3216
128.71.57.0,24,3216
128.71.58.0,24,3216
128.71.59.0,24,3216
128.71.60.0,24,3216
128.71.6.0,24,3216
128.71.61.0,24,3216
128.71.62.0,24,8402
128.71.63.0,24,3216
128.71.64.0,24,3216
128.71.65.0,24,3216
128.71.67.0,24,3216
128.71.69.0,24,3216
128.71.70.0,24,3216
128.71.7.0,24,3216
128.71.71.0,24,3216
128.71.72.0,24,3216
128.71.73.0,24,3216
128.71.74.0,24,3216
128.71.75.0,24,3216
128.71.76.0,24,3216
128.71.77.0,24,3216
128.71.78.0,24,3216
128.71.79.0,24,3216
128.71.80.0,24,3216
128.71.8.0,24,3216
128.71.81.0,24,3216
128.71.84.0,24,3216
128.71.85.0,24,3216
128.71.86.0,24,3216
128.71.87.0,24,3216
128.71.88.0,24,3216
128.71.89.0,24,3216
128.71.90.0,24,3216
128.71.9.0,24,3216
128.71.91.0,24,3216
128.71.92.0,24,3216
128.71.93.0,24,3216
128.71.95.0,24,3216
128.71.97.0,24,3216
128.71.98.0,24,3216
128.71.99.0,24,3216
128.72.0.0,14,8402
128.72.88.0,21,8402
128.73.0.0,24,8402
128.73.100.0,24,8402
128.73.10.0,24,8402
128.73.101.0,24,8402
128.73.102.0,24,8402
128.73.1.0,24,8402
128.73.103.0,24,8402
128.73.104.0,24,8402
128.73.105.0,24,8402
128.73.106.0,24,8402
128.73.107.0,24,8402
128.73.108.0,24,8402
128.73.109.0,24,8402
128.73.110.0,24,8402
128.73.11.0,24,8402
128.73.111.0,24,8402
128.73.112.0,24,8402
128.73.113.0,24,8402
128.73.114.0,24,8402
128.73.115.0,24,8402
128.73.117.0,24,8402
128.73.118.0,24,8402
128.73.119.0,24,8402
128.73.120.0,24,8402
128.73.12.0,24,8402
128.73.121.0,24,8402
128.73.122.0,24,8402
128.73.123.0,24,8402
128.73.124.0,24,8402
128.73.125.0,24,8402
128.73.126.0,24,8402
128.73.127.0,24,8402
128.73.128.0,24,8402
128.73.130.0,24,8402
128.73.13.0,24,8402
128.73.131.0,24,8402
128.73.132.0,24,8402
128.73.133.0,24,8402
128.73.135.0,24,8402
128.73.136.0,24,8402
128.73.137.0,24,8402
128.73.138.0,24,8402
128.73.139.0,24,8402
128.73.140.0,24,8402
128.73.14.0,24,8402
128.73.141.0,24,8402
128.73.142.0,24,8402
128.73.143.0,24,8402
128.73.144.0,24,8402
128.73.145.0,24,8402
128.73.146.0,24,8402
128.73.147.0,24,8402
128.73.148.0,24,8402
128.73.149.0,24,8402
128.73.150.0,24,8402
128.73.15.0,24,8402
128.73.151.0,24,8402
128.73.152.0,24,8402
128.73.153.0,24,8402
128.73.154.0,24,8402
128.73.155.0,24,8402
128.73.156.0,24,8402
128.73.157.0,24,8402
128.73.158.0,24,8402
128.73.159.0,24,8402
128.73.160.0,24,8402
128.73.16.0,24,8402
128.73.161.0,24,8402
128.73.162.0,24,8402
128.73.163.0,24,8402
128.73.164.0,24,8402
128.73.165.0,24,8402
128.73.166.0,24,8402
128.73.167.0,24,8402
128.73.168.0,24,8402
128.73.169.0,24,8402
128.73.170.0,24,8402
128.73.171.0,24,8402
128.73.172.0,24,8402
128.73.173.0,24,8402
128.73.174.0,24,8402
128.73.175.0,24,8402
128.73.176.0,24,8402
128.73.177.0,24,8402
128.73.178.0,24,8402
128.73.179.0,24,8402
128.73.180.0,24,8402
128.73.18.0,24,8402
128.73.181.0,24,8402
128.73.182.0,24,8402
128.73.183.0,24,8402
128.73.184.0,24,8402
128.73.185.0,24,8402
128.73.187.0,24,8402
128.73.188.0,24,8402
128.73.189.0,24,8402
128.73.190.0,24,8402
128.73.191.0,24,8402
128.73.192.0,24,8402
128.73.193.0,24,8402
128.73.194.0,24,8402
128.73.195.0,24,8402
128.73.196.0,24,8402
128.73.197.0,24,8402
128.73.198.0,24,8402
128.73.199.0,24,8402
128.73.200.0,24,8402
128.73.20.0,24,8402
128.73.201.0,24,8402
128.73.2.0,24,8402
128.73.203.0,24,8402
128.73.204.0,24,8402
128.73.205.0,24,8402
128.73.206.0,24,8402
128.73.207.0,24,8402
128.73.208.0,24,8402
128.73.209.0,24,8402
128.73.210.0,24,8402
128.73.21.0,24,8402
128.73.212.0,24,8402
128.73.213.0,24,8402
128.73.214.0,24,8402
128.73.215.0,24,8402
128.73.216.0,24,8402
128.73.217.0,24,8402
128.73.218.0,24,8402
128.73.219.0,24,8402
128.73.220.0,24,8402
128.73.22.0,24,8402
128.73.221.0,24,8402
128.73.222.0,24,8402
128.73.223.0,24,8402
128.73.224.0,24,8402
128.73.225.0,24,8402
128.73.226.0,24,8402
128.73.227.0,24,8402
128.73.228.0,24,8402
128.73.229.0,24,8402
128.73.230.0,24,8402
128.73.23.0,24,8402
128.73.231.0,24,8402
128.73.232.0,24,8402
128.73.233.0,24,8402
128.73.235.0,24,8402
128.73.238.0,24,8402
128.73.239.0,24,8402
128.73.240.0,24,8402
128.73.24.0,24,8402
128.73.241.0,24,8402
128.73.242.0,24,8402
128.73.243.0,24,8402
128.73.244.0,24,8402
128.73.245.0,24,8402
128.73.246.0,24,8402
128.73.247.0,24,8402
128.73.248.0,24,8402
128.73.249.0,24,8402
128.73.250.0,24,8402
128.73.25.0,24,8402
128.73.251.0,24,8402
128.73.252.0,24,8402
128.73.253.0,24,8402
128.73.254.0,24,8402
128.73.255.0,24,8402
128.73.26.0,24,8402
128.73.27.0,24,8402
128.73.28.0,24,8402
128.73.29.0,24,8402
128.73.30.0,24,8402
128.73.3.0,24,8402
128.73.31.0,24,8402
128.73.32.0,24,8402
128.73.33.0,24,8402
128.73.34.0,24,8402
128.73.35.0,24,8402
128.73.36.0,24,8402
128.73.37.0,24,8402
128.73.38.0,24,8402
128.73.39.0,24,8402
128.73.40.0,24,8402
128.73.4.0,24,8402
128.73.41.0,24,8402
128.73.42.0,24,8402
128.73.43.0,24,8402
128.73.44.0,24,8402
128.73.45.0,24,8402
128.73.47.0,24,8402
128.73.48.0,24,8402
128.73.49.0,24,8402
128.73.50.0,24,8402
128.73.5.0,24,8402
128.73.51.0,24,8402
128.73.52.0,24,8402
128.73.53.0,24,8402
128.73.54.0,24,8402
128.73.56.0,24,8402
128.73.57.0,24,8402
128.73.58.0,24,8402
128.73.59.0,24,8402
128.73.60.0,24,8402
128.73.6.0,24,8402
128.73.61.0,24,8402
128.73.62.0,24,8402
128.73.64.0,24,8402
128.73.65.0,24,8402
128.73.66.0,24,8402
128.73.67.0,24,8402
128.73.68.0,24,8402
128.73.69.0,24,8402
128.73.70.0,24,8402
128.73.7.0,24,8402
128.73.71.0,24,8402
128.73.72.0,24,8402
128.73.73.0,24,8402
128.73.74.0,24,8402
128.73.75.0,24,8402
128.73.77.0,24,8402
128.73.78.0,24,8402
128.73.79.0,24,8402
128.73.80.0,24,8402
128.73.8.0,24,8402
128.73.82.0,24,8402
128.73.83.0,24,8402
128.73.84.0,24,8402
128.73.85.0,24,8402
128.73.86.0,24,8402
128.73.87.0,24,8402
128.73.88.0,24,8402
128.73.89.0,24,8402
128.73.90.0,24,8402
128.73.9.0,24,8402
128.73.91.0,24,8402
128.73.92.0,24,8402
128.73.93.0,24,8402
128.73.94.0,24,8402
128.73.95.0,24,8402
128.73.96.0,24,8402
128.73.97.0,24,8402
128.73.98.0,24,8402
128.74.0.0,20,3216
128.74.128.0,20,3216
128.74.144.0,20,20533
128.74.16.0,20,3216
128.74.168.0,21,3216
128.74.176.0,20,3216
128.74.176.0,21,3216
128.74.184.0,21,3216
128.74.192.0,19,8402
128.74.224.0,20,3216
128.74.240.0,21,29125
128.74.248.0,22,3216
128.74.248.0,26,3216
128.74.251.192,26,3216
128.74.252.0,22,3216
128.74.32.0,19,8402
128.74.64.0,19,8402
128.74.96.0,19,3216
128.75.0.0,17,3253
128.75.128.0,19,8402
128.75.160.0,19,8402
128.75.192.0,19,3216
128.75.192.0,20,3216
128.75.208.0,20,3216
128.76.0.0,15,3292
128.78.0.0,15,5410
128.78.11.0,24,5410
128.78.15.0,24,5410
128.78.17.0,24,5410
128.78.182.0,24,5410
128.78.198.0,24,5410
128.78.200.0,24,5410
128.78.202.0,24,5410
128.78.23.0,24,5410
128.78.241.0,24,5410
128.78.245.0,24,5410
128.78.38.0,24,5410
128.78.49.0,24,5410
128.78.50.0,24,5410
128.78.55.0,24,5410
128.78.66.0,24,5410
128.78.67.0,24,5410
128.78.69.0,24,5410
128.78.84.0,24,5410
128.78.9.0,24,5410
128.78.91.0,24,5410
128.79.129.0,24,21502
128.79.6.0,24,21502
128.79.90.0,24,21502
128.8.0.0,16,27
128.82.0.0,16,1201
128.82.0.0,21,1201
128.82.12.0,23,1201
128.82.128.0,17,1201
128.82.14.0,24,1201
128.82.15.0,24,1201
128.82.16.0,21,1201
128.82.24.0,21,1201
128.82.32.0,22,1201
128.82.36.0,22,1201
128.82.40.0,21,1201
128.82.48.0,21,1201
128.82.56.0,21,1201
128.82.64.0,18,1201
128.82.75.0,24,1201
128.82.8.0,22,1201
128.83.0.0,16,18
128.84.0.0,16,26
128.85.0.0,16,35916
128.85.20.0,22,18779
128.85.24.0,22,20473
128.86.0.0,16,786
128.87.0.0,16,158
128.88.0.0,16,7430
128.88.253.0,24,7430
128.88.254.0,24,7430
128.88.255.0,24,7430
128.89.0.0,16,11488
128.9.0.0,16,4
128.90.10.0,24,22363
128.90.101.0,24,22363
128.90.102.0,24,22363
128.90.103.0,24,22363
128.90.105.0,24,22363
128.90.106.0,24,22363
128.90.107.0,24,22363
128.90.108.0,24,22363
128.90.109.0,24,22363
128.90.11.0,24,22363
128.90.112.0,24,22363
128.90.113.0,24,22363
128.90.114.0,24,22363
128.90.115.0,24,22363
128.90.116.0,24,22363
128.90.117.0,24,22363
128.90.118.0,24,22363
128.90.119.0,24,22363
128.90.12.0,24,22363
128.90.122.0,24,22363
128.90.123.0,24,22363
128.90.127.0,24,3900
128.90.13.0,24,22363
128.90.14.0,24,22363
128.90.15.0,24,22363
128.90.16.0,24,22363
128.90.17.0,24,22363
128.90.18.0,24,22363
128.90.19.0,24,22363
128.90.20.0,24,22363
128.90.21.0,24,22363
128.90.22.0,24,22363
128.90.23.0,24,22363
128.90.24.0,24,22363
128.90.25.0,24,22363
128.90.59.0,24,22363
128.90.60.0,22,22363
128.90.60.0,24,22363
128.90.61.0,24,22363
128.90.62.0,24,22363
128.90.63.0,24,22363
128.91.0.0,16,55
128.93.0.0,16,2200
128.94.0.0,16,13768
128.95.0.0,16,73
128.96.0.0,17,116
128.96.128.0,18,116
128.96.192.0,19,116
128.96.224.0,22,116
128.96.247.0,24,116
128.96.248.0,21,116
128.97.0.0,16,52
128.98.0.0,16,24775
