ip,prefix,origin
77.239.170.0,23,6703
77.239.172.0,22,6703
77.239.176.0,23,6703
77.239.178.0,23,6703
77.239.180.0,22,6703
77.239.184.0,22,6703
77.239.188.0,23,6703
77.239.190.0,24,6703
77.239.191.0,24,6703
77.239.192.0,23,39799
77.239.194.0,24,39799
77.239.195.0,24,39799
77.239.196.0,22,39799
77.239.200.0,21,39799
77.239.208.0,20,43093
77.239.224.0,19,39102
77.239.224.0,21,39102
77.239.232.0,21,39102
77.239.240.0,21,39102
77.239.248.0,21,39102
77.239.32.0,19,15600
77.239.64.0,19,42571
77.239.96.0,19,6908
77.240.0.0,20,39451
77.24.0.0,15,3209
77.240.110.0,24,42189
77.240.112.0,20,16371
77.240.112.0,21,16371
77.240.120.0,21,16371
77.240.130.0,23,43316
77.240.130.0,24,43316
77.240.131.0,24,43316
77.240.144.0,20,42245
77.240.160.0,20,21496
77.240.16.0,20,197753
77.240.176.0,20,24641
77.240.181.0,24,34049
77.240.182.0,24,34049
77.240.192.0,22,39473
77.240.196.0,22,39473
77.240.200.0,21,39473
77.240.208.0,20,42309
77.240.224.0,20,31263
77.240.240.0,22,42300
77.240.240.0,24,42300
77.240.241.0,24,42300
77.240.242.0,24,42300
77.240.243.0,24,42300
77.240.244.0,22,34326
77.240.248.0,22,24645
77.240.252.0,22,24645
77.240.252.0,23,24645
77.240.254.0,23,24645
77.240.32.0,21,41371
77.240.40.0,21,41371
77.240.48.0,20,34066
77.240.64.0,22,47234
77.240.68.0,22,47234
77.240.72.0,22,47234
77.240.76.0,22,47234
77.240.80.0,24,42943
77.240.81.0,24,42943
77.240.82.0,24,42943
77.240.83.0,24,42943
77.240.84.0,24,56865
77.240.85.0,24,56865
77.240.86.0,24,42943
77.240.87.0,24,42943
77.240.88.0,24,42943
77.240.89.0,24,42943
77.240.90.0,24,42943
77.240.91.0,24,42943
77.240.92.0,24,42943
77.240.93.0,24,42943
77.240.94.0,24,42943
77.240.95.0,24,42943
77.240.96.0,20,42189
77.241.0.0,21,31263
77.241.10.0,23,31263
77.241.112.0,22,42386
77.241.116.0,22,42386
77.241.120.0,22,42386
77.241.12.0,22,31263
77.241.124.0,22,42386
77.241.128.0,20,44034
77.241.14.0,24,31263
77.241.144.0,20,42364
77.241.160.0,20,42330
77.241.160.0,21,42330
77.241.16.0,21,42277
77.241.161.96,32,2588
77.241.168.0,21,42330
77.241.174.0,24,42330
77.241.176.0,20,20799
77.241.179.0,24,20799
77.241.179.0,24,65000
77.241.192.0,20,15440
77.241.208.0,20,21176
77.241.224.0,20,42517
77.241.227.0,24,42517
77.241.240.0,20,42265
77.241.24.0,22,44011
77.241.28.0,23,34033
77.241.30.0,24,48673
77.241.31.0,24,48673
77.241.32.0,20,38951
77.241.48.0,20,15704
77.241.58.0,24,204004
77.241.66.0,24,42319
77.241.80.0,20,28747
77.241.8.0,23,50196
77.241.83.0,24,34762
77.241.87.0,24,34762
77.241.93.0,24,34762
77.241.95.0,24,28747
77.241.96.0,20,8896
77.242.0.0,24,42451
77.242.1.0,24,42451
77.242.112.0,20,35332
77.242.128.0,20,44092
77.242.144.0,22,42864
77.242.148.0,22,42864
77.242.152.0,22,206751
77.242.156.0,22,42864
77.242.160.0,24,30955
77.242.16.0,20,35047
77.242.161.0,24,30955
77.242.162.0,24,30955
77.242.163.0,24,30955
77.242.164.0,24,30955
77.242.165.0,24,30955
77.242.166.0,24,30955
77.242.167.0,24,30955
77.242.168.0,24,30955
77.242.169.0,24,30955
77.242.172.0,24,30955
77.242.173.0,24,30955
77.242.174.0,24,30955
77.242.175.0,24,30955
77.242.176.0,20,42669
77.242.18.0,23,35047
77.242.192.0,21,15570
77.242.194.0,23,15570
77.242.198.0,24,15570
77.242.200.0,22,15421
77.242.20.0,24,35047
77.242.2.0,24,42451
77.242.204.0,22,30282
77.242.208.0,24,15433
77.242.209.0,24,15433
77.242.210.0,24,15433
77.242.21.0,24,35047
77.242.211.0,24,15433
77.242.212.0,24,15433
77.242.213.0,24,15433
77.242.214.0,24,15433
77.242.215.0,24,15433
77.242.216.0,24,15433
77.242.217.0,24,15433
77.242.218.0,24,15433
77.242.219.0,24,15433
77.242.220.0,24,15433
77.242.22.0,23,35047
77.242.221.0,24,15433
77.242.222.0,24,15433
77.242.223.0,24,15433
77.242.224.0,20,42739
77.242.225.166,32,42739
77.242.226.251,32,42739
77.242.24.0,24,35047
77.242.25.0,24,35047
77.242.26.0,24,35047
77.242.28.0,22,35047
77.242.29.0,24,35047
77.242.30.0,24,35047
77.242.3.0,24,42451
77.242.40.0,21,42463
77.242.4.0,24,42451
77.242.48.0,20,49129
77.242.5.0,24,42451
77.242.6.0,24,42451
77.242.64.0,20,28760
77.242.7.0,24,42451
77.242.80.0,20,41046
77.242.96.0,20,15493
77.243.0.0,20,42516
77.243.0.0,20,44266
77.243.100.0,22,34602
77.243.104.0,21,34602
77.243.112.0,24,44267
77.243.113.0,24,44267
77.243.114.0,24,44267
77.243.115.0,24,44267
77.243.116.0,24,44267
77.243.117.0,24,44267
77.243.118.0,24,44267
77.243.119.0,24,44267
77.243.120.0,22,5547
77.243.120.0,24,5547
77.243.121.0,24,5547
77.243.122.0,24,5547
77.243.123.0,24,5547
77.243.124.0,23,5547
77.243.124.0,24,5547
77.243.125.0,24,5547
77.243.126.0,24,44267
77.243.128.0,20,207199
77.243.144.0,22,3301
77.243.148.0,22,3301
77.243.152.0,22,197784
77.243.152.0,22,3292
77.243.160.0,20,20969
77.243.16.0,21,44143
77.243.176.0,20,9009
77.243.183.0,24,9009
77.243.189.0,24,9009
77.243.208.0,20,12301
77.243.220.0,23,50181
77.243.222.0,23,50181
77.243.224.0,20,25459
77.243.240.0,20,12958
77.243.24.0,22,44143
77.243.24.0,23,44143
77.243.26.0,23,44143
77.243.32.0,20,42525
77.243.48.0,20,42697
77.243.91.0,24,42597
77.243.96.0,22,34602
77.244.0.0,20,200701
77.244.112.0,20,42779
77.244.112.0,24,42779
77.244.114.0,24,42779
77.244.117.0,24,42779
77.244.119.0,24,42779
77.244.120.0,24,42779
77.244.121.0,24,42779
77.244.128.0,20,42689
77.244.144.0,22,42713
77.244.144.0,24,42713
77.244.145.0,24,42713
77.244.146.0,23,42713
77.244.160.0,20,12958
77.244.16.0,20,25408
77.244.176.0,20,47217
77.244.192.0,20,13124
77.244.208.0,20,49505
77.244.208.0,24,49505
77.244.209.0,24,49505
77.244.210.0,23,49505
77.244.212.0,24,49505
77.244.213.0,24,49505
77.244.214.0,23,49505
77.244.216.0,23,49505
77.244.216.10,32,49505
77.244.217.34,32,49505
77.244.218.0,24,49505
77.244.219.0,24,49505
77.244.220.0,22,49505
77.244.224.0,20,3292
77.244.240.0,20,47692
77.244.32.0,20,25229
77.244.48.0,20,25420
77.244.64.0,20,8636
77.244.75.0,24,8636
77.244.76.0,24,8636
77.244.78.0,23,8636
77.244.80.0,20,42818
77.244.96.0,20,42652
77.245.0.0,20,48832
77.245.0.0,24,48832
77.245.100.0,24,35104
77.245.10.0,24,48832
77.245.101.0,24,35104
77.245.102.0,24,35104
77.245.1.0,24,48832
77.245.103.0,24,35104
77.245.104.0,24,35104
77.245.105.0,24,35104
77.245.106.0,24,35104
77.245.107.0,24,35104
77.245.108.0,24,35104
77.245.109.0,24,35104
77.245.110.0,24,35104
77.245.11.0,24,48832
77.245.111.0,24,35104
77.245.112.0,20,39001
77.245.12.0,24,48832
77.245.128.0,20,39931
77.245.13.0,24,48832
77.245.14.0,24,48832
77.245.144.0,20,42868
77.245.15.0,24,48832
77.245.160.0,20,31036
77.245.160.0,21,31036
77.245.16.0,20,31424
77.245.168.0,21,31036
77.245.176.0,20,41622
77.245.192.0,20,13257
77.245.192.0,21,13257
77.245.200.0,21,13257
77.245.2.0,24,48832
77.245.208.0,20,39264
77.245.213.0,24,41101
77.245.224.0,20,42907
77.245.224.0,24,42907
77.245.225.0,24,42907
77.245.226.0,24,42907
77.245.227.0,24,42907
77.245.228.0,24,42907
77.245.229.0,24,42907
77.245.230.0,24,42907
77.245.231.0,24,42907
77.245.232.0,24,42907
77.245.233.0,24,42907
77.245.234.0,24,42907
77.245.235.0,24,42907
77.245.236.0,24,42907
77.245.240.0,20,42968
77.245.3.0,24,48832
77.245.32.0,20,42777
77.245.4.0,24,48832
77.245.48.0,20,36057
77.245.5.0,24,48832
77.245.6.0,24,48832
77.245.62.0,24,27257
77.245.63.0,24,36057
77.245.64.0,20,35662
77.245.7.0,24,48832
77.245.80.0,20,15879
77.245.8.0,24,48832
77.245.9.0,24,48832
77.245.96.0,24,35104
77.245.97.0,24,35104
77.245.98.0,24,35104
77.245.99.0,24,35104
77.246.0.0,20,3302
77.246.104.0,21,41842
77.246.112.0,20,42965
77.246.128.0,22,21254
77.246.128.0,24,21254
77.246.129.0,24,21254
77.246.130.0,24,21254
77.246.131.0,24,21254
77.246.144.0,21,29182
77.246.148.0,22,29182
77.246.152.0,22,29182
77.246.156.0,22,29182
77.246.156.0,23,29182
77.246.158.0,23,29182
77.246.158.104,32,29182
77.246.160.0,20,43082
77.246.16.0,20,34442
77.246.162.0,24,43082
77.246.163.0,24,43082
77.246.169.0,24,43082
77.246.171.0,24,43082
77.246.172.0,24,43082
77.246.174.0,24,43082
77.246.176.0,24,43578
77.246.177.0,24,43578
77.246.178.0,24,207084
77.246.179.0,24,43578
77.246.180.0,24,201942
77.246.181.0,24,43578
77.246.182.0,24,43578
77.246.183.0,24,43578
77.246.184.0,24,201942
77.246.185.0,24,201942
77.246.186.0,24,43578
77.246.187.0,24,43578
77.246.188.0,24,43578
77.246.189.0,24,201942
77.246.190.0,24,43578
77.246.191.0,24,43578
77.246.192.0,20,16302
77.246.208.0,22,60447
77.246.208.0,24,60447
77.246.209.0,24,60447
77.246.210.0,24,60447
77.246.211.0,24,60447
77.246.212.0,22,60447
77.246.212.0,24,60447
77.246.213.0,24,60447
77.246.216.0,22,60447
77.246.216.0,24,35761
77.246.216.0,24,60447
77.246.217.0,24,60447
77.246.218.0,24,60447
77.246.222.0,24,58079
77.246.223.0,24,58079
77.246.224.0,24,38922
77.246.225.0,24,38922
77.246.226.0,24,38922
77.246.227.0,24,38922
77.246.228.0,22,38922
77.246.232.0,24,38922
77.246.233.0,24,38922
77.246.234.0,23,38922
77.246.236.0,23,38922
77.246.238.0,24,38922
77.246.239.0,24,38922
77.246.240.0,21,43112
77.246.248.0,22,48330
77.246.252.0,22,48330
77.246.32.0,20,24778
77.246.48.0,20,30844
77.246.48.0,22,56696
77.246.50.0,24,56696
77.246.51.0,24,56696
77.246.52.0,24,56696
77.246.53.0,24,56696
77.246.54.0,24,56696
77.246.55.0,24,56696
77.246.56.0,23,30844
77.246.58.0,23,30844
77.246.64.0,24,35074
77.246.65.0,24,35074
77.246.66.0,24,35074
77.246.67.0,24,35074
77.246.68.0,24,41589
77.246.69.0,24,41589
77.246.70.0,24,6866
77.246.71.0,24,41589
77.246.74.0,24,37631
77.246.75.0,24,6866
77.246.76.0,24,41589
77.246.78.0,24,41589
77.246.80.0,20,30781
77.246.96.0,21,41842
77.247.0.0,20,17307
77.247.0.0,24,42808
77.247.10.0,24,19806
77.247.1.0,24,39115
77.247.11.0,24,19806
77.247.12.0,24,24232
77.247.128.0,20,47270
77.247.128.0,21,47270
77.247.13.0,24,42808
77.247.136.0,21,47270
77.247.14.0,24,39115
77.247.144.0,20,43568
77.247.15.0,24,39115
77.247.160.0,20,20807
77.247.16.0,20,31272
77.247.16.0,21,31272
77.247.176.0,21,43350
77.247.184.0,21,8595
77.247.192.0,22,29054
77.247.196.0,24,29054
77.247.197.0,24,29054
77.247.198.0,24,29054
77.247.199.0,24,29054
77.247.200.0,22,43281
77.247.2.0,24,24232
77.247.204.0,23,43281
77.247.206.0,24,43281
77.247.207.0,24,43281
77.247.208.0,24,43275
77.247.209.0,24,43275
77.247.210.0,24,43275
77.247.211.0,24,43275
77.247.212.0,24,43275
77.247.213.0,24,43275
77.247.214.0,24,43275
77.247.215.0,24,43275
77.247.216.0,21,35081
77.247.216.0,22,35081
77.247.220.0,22,35081
77.247.224.0,21,43248
77.247.232.0,21,58002
77.247.239.0,24,61237
77.247.240.0,21,47478
77.247.24.0,21,31272
77.247.246.0,24,200472
77.247.248.0,21,43272
77.247.248.0,24,43272
77.247.249.0,24,43272
77.247.250.0,24,43272
77.247.251.0,24,43272
77.247.253.0,24,43272
77.247.3.0,24,24232
77.247.6.0,24,24232
77.247.64.0,20,31590
77.247.7.0,24,24232
77.247.80.0,21,25291
77.247.88.0,21,42313
77.247.9.0,24,19806
77.248.0.0,14,6830
77.248.0.0,15,6830
77.250.0.0,15,6830
77.252.0.0,14,12741
77.26.0.0,18,12334
77.26.128.0,18,12334
77.26.192.0,18,12334
77.26.64.0,18,12334
77.27.0.0,18,12334
77.27.128.0,18,12334
77.27.192.0,18,12334
77.27.64.0,18,12334
77.28.0.0,16,6821
77.29.0.0,18,6821
77.29.128.0,18,6821
77.29.192.0,18,6821
77.29.64.0,18,6821
77.30.0.0,15,25019
77.30.0.0,17,25019
77.30.0.0,18,25019
77.30.0.0,19,25019
77.30.128.0,19,25019
77.30.160.0,20,25019
77.30.176.0,20,25019
77.30.192.0,18,25019
77.30.192.0,19,25019
77.30.224.0,19,25019
77.30.32.0,19,25019
77.30.64.0,18,25019
77.30.64.0,19,25019
77.30.96.0,19,25019
77.31.0.0,17,25019
77.31.0.0,18,25019
77.31.0.0,19,25019
77.31.128.0,20,25019
77.31.144.0,20,25019
77.31.160.0,20,25019
77.31.176.0,20,25019
77.31.192.0,18,25019
77.31.192.0,19,25019
77.31.224.0,19,25019
77.31.32.0,19,25019
77.31.64.0,18,25019
77.31.64.0,19,25019
77.31.96.0,19,25019
77.32.240.0,24,48424
77.32.242.0,24,48424
77.32.244.0,24,48424
77.34.0.0,15,12332
77.34.0.0,20,12332
77.34.128.0,22,12332
77.34.132.0,22,12389
77.34.136.0,22,12389
77.34.140.0,22,12332
77.34.144.0,20,12332
77.34.150.0,23,12389
77.34.154.0,23,12389
77.34.158.0,23,12389
77.34.160.0,19,12389
77.34.16.0,20,12389
77.34.192.0,20,12332
77.34.202.0,23,12389
77.34.208.0,21,12332
77.34.210.0,23,12389
77.34.214.0,23,12389
77.34.216.0,21,12389
77.34.224.0,19,12389
77.34.32.0,20,12389
77.34.48.0,20,12332
77.34.54.0,23,12389
77.34.58.0,23,12389
77.34.64.0,20,12332
77.34.80.0,20,12389
77.34.96.0,19,12389
77.35.0.0,18,12389
77.35.100.0,22,12389
77.35.114.0,23,12389
77.35.120.0,21,12389
77.35.128.0,18,12389
77.35.192.0,19,12389
77.35.224.0,19,12389
77.35.94.0,23,12389
77.36.0.0,17,34744
77.36.0.0,23,34744
77.36.0.0,24,34744
77.36.1.0,24,34744
77.36.128.0,17,42586
77.36.128.0,18,42586
77.36.16.0,21,34744
77.36.17.0,24,34744
77.36.18.0,24,34744
77.36.19.0,24,34744
77.36.192.0,18,42586
77.36.20.0,24,34744
77.36.31.0,24,202183
77.36.32.0,22,200443
77.36.36.0,22,200443
77.36.40.0,22,200443
77.36.44.0,22,200443
77.36.5.0,24,34744
77.36.54.0,24,34744
77.36.55.0,24,34744
77.36.56.0,24,34744
77.36.57.0,24,8751
77.36.59.0,24,48266
77.36.61.0,24,5541
77.36.62.0,23,5541
77.36.62.0,24,48976
77.36.64.0,24,34744
77.36.65.0,24,34744
77.36.80.0,22,44605
77.36.89.0,24,34744
77.37.0.0,17,31400
77.37.128.0,17,42610
77.37.253.0,24,47460
77.38.0.0,17,42613
77.38.128.0,17,20910
77.39.0.0,17,12683
77.39.101.0,24,12389
77.39.102.0,24,12389
77.39.115.0,24,12389
77.39.128.0,17,197650
77.39.24.0,24,12389
77.39.37.0,24,12389
77.39.44.0,24,12389
77.39.64.0,23,12389
77.39.72.0,24,12389
77.39.76.0,24,12389
77.40.0.0,17,12389
77.40.116.0,23,12389
77.40.128.0,18,5381
77.40.192.0,18,5381
77.40.2.0,23,12389
77.41.0.0,17,8615
77.41.128.0,21,34747
77.41.136.0,22,34747
77.41.140.0,23,34747
77.41.142.0,23,3216
77.41.144.0,20,3216
77.41.146.0,26,3216
77.41.148.128,26,3216
77.41.151.128,26,3216
77.41.153.8,29,3216
77.41.158.0,24,3216
77.41.159.0,24,57580
77.41.160.0,19,3216
77.41.167.128,26,3216
77.41.175.0,26,3216
77.41.224.0,21,34747
77.41.232.0,22,34747
77.41.236.0,22,34747
77.41.240.0,22,34747
77.41.244.0,22,34747
77.42.0.0,18,56402
77.42.0.0,19,56402
77.42.128.0,19,42003
77.42.160.0,19,42003
77.42.192.0,19,42003
77.42.224.0,21,42003
77.42.232.0,21,42003
77.42.240.0,21,42003
77.42.248.0,24,42020
77.42.249.0,24,42020
77.42.250.0,24,42020
77.42.251.0,24,42020
77.42.252.0,24,42020
77.42.253.0,24,42020
77.42.254.0,24,42020
77.42.255.0,24,42020
77.42.32.0,19,56402
77.43.0.0,17,5396
77.43.0.0,20,5396
77.43.112.0,20,5396
77.43.128.0,21,15640
77.43.136.0,22,15640
77.43.140.0,22,15640
77.43.144.0,22,15640
77.43.148.0,22,15640
77.43.152.0,22,15640
77.43.156.0,22,15640
77.43.160.0,19,15640
77.43.16.0,20,5396
77.43.192.0,22,15640
77.43.196.0,22,15640
77.43.200.0,21,15640
77.43.208.0,20,15640
77.43.224.0,19,15640
77.43.32.0,20,5396
77.43.48.0,20,5396
77.43.64.0,20,5396
77.43.80.0,20,5396
77.43.96.0,20,5396
77.44.0.0,17,5413
77.44.128.0,17,29256
77.45.0.0,17,35191
77.45.128.0,17,21017
77.45.128.0,19,21017
77.45.160.0,19,21017
77.45.192.0,19,21017
77.45.224.0,19,21017
77.46.0.0,24,41676
77.46.1.0,24,41676
77.46.128.0,17,8400
77.46.16.0,20,41931
77.46.2.0,23,41676
77.46.32.0,19,41931
77.46.4.0,22,41931
77.46.64.0,18,41931
77.46.8.0,21,41931
77.47.0.0,17,35244
77.47.128.0,17,25500
77.48.0.0,16,6830
77.48.0.0,17,6830
77.48.128.0,17,6830
77.49.0.0,16,1241
77.49.0.0,17,1241
77.49.0.0,18,1241
77.49.128.0,17,1241
77.49.64.0,20,1241
77.50.0.0,16,34602
77.50.0.0,17,34602
77.50.0.0,23,34602
77.50.0.1,32,34602
77.50.0.60,32,34602
77.50.1.251,32,34602
77.50.128.0,17,34602
77.50.1.54,32,34602
77.50.187.1,32,34602
77.50.254.164,32,34602
77.51.0.0,16,25515
77.51.0.0,21,25515
77.51.104.0,21,25515
77.51.112.0,21,25515
77.51.120.0,21,25515
77.51.128.0,21,25515
77.51.136.0,21,25515
77.51.144.0,21,25515
77.51.152.0,21,25515
77.51.160.0,21,25515
77.51.16.0,21,25515
77.51.168.0,21,25515
77.51.176.0,21,25515
77.51.184.0,21,25515
77.51.192.0,21,25515
77.51.200.0,21,25515
77.51.208.0,21,25515
77.51.224.0,21,25515
77.51.232.0,21,25515
77.51.240.0,22,25515
77.51.24.0,21,25515
77.51.247.0,24,44237
77.51.249.0,24,44237
77.51.250.0,24,44237
77.51.252.0,22,44237
77.51.32.0,21,25515
77.51.40.0,21,25515
77.51.48.0,21,25515
77.51.56.0,21,25515
77.51.64.0,21,25515
77.51.72.0,21,25515
77.51.80.0,21,25515
77.51.8.0,21,25515
77.51.88.0,21,25515
77.51.96.0,21,25515
77.52.0.0,16,21497
77.52.0.0,17,21497
77.52.128.0,17,21497
77.52.174.0,24,21497
77.52.175.0,24,21497
77.53.0.0,16,44581
77.54.0.0,16,12353
77.55.0.0,16,15967
77.56.0.0,14,6830
77.56.0.0,15,6830
77.58.0.0,15,6830
77.60.0.0,14,1136
77.60.0.0,15,1136
77.62.0.0,15,1136
77.63.0.0,17,8737
77.63.128.0,17,8737
77.64.0.0,17,25233
77.64.0.0,18,25233
77.64.128.0,17,16202
77.64.128.0,18,16202
77.64.160.0,19,16202
77.64.192.0,18,16202
77.64.192.0,19,16202
77.64.224.0,19,16202
77.64.64.0,18,25233
77.65.0.0,17,13110
77.66.0.0,17,16245
77.66.112.0,21,203453
77.66.128.0,20,60496
77.66.144.0,20,60496
77.66.160.0,21,60496
77.66.168.0,21,60496
77.66.176.0,20,60490
77.66.192.0,21,60496
77.66.200.0,21,60490
77.66.207.220,30,60490
77.66.208.0,20,60496
77.66.224.0,20,60496
77.66.240.0,20,60496
77.67.0.0,17,3257
77.67.100.0,24,3257
77.67.100.0,24,64600
77.67.101.0,24,8001
77.67.106.0,24,53767
77.67.192.0,20,44087
77.67.208.0,20,44087
77.67.224.0,20,44087
77.67.240.0,20,44087
77.68.0.0,17,8560
77.68.128.0,17,42355
77.68.192.0,18,42355
77.68.246.0,24,42355
77.68.251.0,24,42355
77.69.0.0,17,6866
77.69.0.0,18,6866
77.69.128.0,18,5416
77.69.133.0,24,5416
77.69.134.0,24,5416
77.69.135.0,24,5416
77.69.137.0,24,5416
77.69.138.0,24,5416
77.69.139.0,24,5416
77.69.140.0,24,5416
77.69.141.0,24,5416
77.69.142.0,24,5416
77.69.143.0,24,5416
77.69.145.0,24,5416
77.69.146.0,24,5416
77.69.147.0,24,5416
77.69.148.0,24,5416
77.69.157.0,24,5416
77.69.160.0,19,5416
77.69.181.0,24,5416
77.69.190.0,24,5416
77.69.193.0,24,5416
77.69.196.0,24,5416
77.69.197.0,24,5416
77.69.198.0,24,5416
77.69.199.0,24,5416
77.69.200.0,24,5416
77.69.201.0,24,5416
77.69.202.0,24,5416
77.69.203.0,24,5416
77.69.204.0,24,5416
77.69.205.0,24,5416
77.69.206.0,24,5416
77.69.207.0,24,5416
77.69.208.0,24,5416
77.69.209.0,24,5416
77.69.210.0,24,5416
77.69.211.0,24,5416
77.69.212.0,24,5416
77.69.213.0,24,5416
77.69.215.0,24,5416
77.69.216.0,24,5416
77.69.217.0,24,5416
77.69.218.0,24,5416
77.69.219.0,24,5416
77.69.220.0,24,5416
77.69.221.0,24,5416
77.69.222.0,24,5416
77.69.223.0,24,5416
77.69.224.0,19,5416
77.69.224.0,24,5416
77.69.225.0,24,5416
77.69.226.0,24,5416
77.69.251.0,24,5416
77.69.64.0,18,6866
77.70.0.0,17,35141
77.70.100.0,23,35141
77.70.10.0,24,35141
77.70.102.0,24,35141
77.70.1.0,24,35141
77.70.103.0,24,35141
77.70.104.0,22,35141
77.70.108.0,24,35141
77.70.11.0,24,35141
77.70.113.0,24,35141
77.70.116.0,22,35141
77.70.120.0,23,35141
77.70.12.0,24,35141
77.70.122.0,23,35141
77.70.124.0,23,35141
77.70.126.0,24,35141
77.70.128.0,17,5377
77.70.128.0,19,5377
77.70.13.0,24,35141
77.70.14.0,24,35141
77.70.144.0,20,5377
77.70.160.0,20,5377
77.70.16.0,24,35141
77.70.17.0,24,35141
77.70.18.0,23,35141
77.70.192.0,19,5377
77.70.20.0,23,35141
77.70.2.0,24,35141
77.70.22.0,24,35141
77.70.23.0,24,35141
77.70.240.0,20,5377
77.70.24.0,23,35141
77.70.26.0,23,35141
77.70.28.0,24,35141
77.70.29.0,24,35141
77.70.30.0,24,35141
77.70.3.0,24,35141
77.70.31.0,24,35141
77.70.32.0,24,35141
77.70.33.0,24,35141
77.70.35.0,24,35141
77.70.36.0,23,35141
77.70.38.0,24,35141
77.70.39.0,24,35141
77.70.40.0,22,35141
77.70.4.0,24,35141
77.70.44.0,24,35141
77.70.45.0,24,35141
77.70.46.0,23,35141
77.70.48.0,24,35141
77.70.49.0,24,35141
77.70.50.0,23,35141
77.70.5.0,24,35141
77.70.52.0,24,35141
77.70.53.0,24,35141
77.70.54.0,23,35141
77.70.56.0,24,35141
77.70.57.0,24,35141
77.70.58.0,23,35141
77.70.60.0,24,35141
77.70.6.0,24,35141
77.70.61.0,24,35141
77.70.62.0,24,35141
77.70.63.0,24,35141
77.70.64.0,23,35141
77.70.66.0,24,35141
77.70.67.0,24,35141
77.70.68.0,23,35141
77.70.68.0,24,35141
77.70.69.0,24,35141
77.70.70.0,23,35141
77.70.70.0,24,35141
77.70.7.0,24,35141
77.70.71.0,24,35141
77.70.72.0,22,35141
77.70.76.0,24,35141
77.70.77.0,24,35141
77.70.78.0,24,35141
77.70.79.0,24,35141
77.70.80.0,22,35141
77.70.8.0,24,35141
77.70.84.0,23,35141
77.70.86.0,24,35141
77.70.87.0,24,35141
77.70.88.0,24,35141
77.70.89.0,24,35141
77.70.90.0,24,35141
77.70.9.0,24,35141
77.70.91.0,24,35141
77.70.92.0,24,35141
77.70.93.0,24,35141
77.70.94.0,23,35141
77.70.96.0,23,35141
77.70.98.0,23,35141
77.71.0.0,22,29687
77.71.112.0,23,57619
77.71.114.0,24,57619
77.71.115.0,24,57619
77.71.116.0,22,57237
77.71.120.0,21,57237
77.71.12.0,22,29687
77.71.128.0,17,12709
77.71.128.0,18,12709
77.71.128.0,19,12709
77.71.160.0,19,12709
77.71.16.0,21,29687
77.71.192.0,18,12709
77.71.192.0,19,12709
77.71.224.0,19,12709
77.71.24.0,22,29687
77.71.28.0,23,29687
77.71.30.0,23,29687
77.71.32.0,20,29687
77.71.4.0,22,29687
77.71.48.0,21,29687
77.71.56.0,21,29687
77.71.64.0,21,29687
77.71.72.0,22,29687
77.71.76.0,22,29687
77.71.80.0,22,29687
77.71.8.0,22,29687
77.71.84.0,22,29687
77.71.88.0,21,29687
77.71.96.0,20,2111
77.72.0.0,21,12488
77.72.108.0,22,42325
77.72.112.0,24,42320
77.72.116.0,24,42320
77.72.118.0,24,42320
77.72.120.0,21,42339
77.72.128.0,21,197252
77.72.136.0,21,42358
77.72.144.0,21,20857
77.72.160.0,21,33890
77.72.16.0,21,42226
77.72.168.0,21,42416
77.72.168.0,24,42416
77.72.169.0,24,42416
77.72.170.0,24,42416
77.72.171.0,24,42416
77.72.172.0,24,42416
77.72.173.0,24,42416
77.72.174.0,24,42416
77.72.175.0,24,42416
77.72.176.0,21,48218
77.72.184.0,24,42421
77.72.185.0,24,42421
77.72.186.0,24,42421
77.72.187.0,24,42421
77.72.188.0,24,42421
77.72.192.0,21,12835
77.72.200.0,21,29017
77.72.208.0,21,42435
77.72.208.0,24,42435
77.72.216.0,21,15945
77.72.224.0,21,8674
77.72.237.0,24,20650
77.72.238.0,24,20650
77.72.240.0,21,43053
77.72.24.0,21,44062
77.72.246.0,23,16054
77.72.248.0,24,41190
77.72.249.0,24,41190
77.72.250.0,24,41190
77.72.251.0,24,41190
77.72.252.0,24,41190
77.72.253.0,24,41190
77.72.254.0,24,41190
77.72.255.0,24,41190
77.72.32.0,21,34606
77.72.48.0,23,42236
77.72.50.0,23,42236
77.72.52.0,24,42236
77.72.53.0,24,42236
77.72.54.0,24,42236
77.72.55.0,24,42236
77.72.56.0,21,42252
77.72.64.0,21,6830
77.72.72.0,22,42310
77.72.72.0,23,42310
77.72.72.0,24,42310
77.72.73.0,24,42310
77.72.74.0,23,42310
77.72.74.0,24,42310
77.72.75.0,24,42310
77.72.76.0,23,42310
77.72.78.0,23,42310
77.72.78.0,24,42310
77.72.79.0,24,42310
77.72.80.0,21,42288
77.72.8.0,21,42215
77.72.88.0,21,30781
77.72.96.0,21,42303
77.73.0.0,21,50957
77.73.104.0,21,42583
77.73.106.0,23,42583
77.73.111.0,24,60642
77.73.112.0,24,28789
77.73.114.0,24,28789
77.73.115.0,24,25180
77.73.116.0,24,25180
77.73.117.0,24,28789
77.73.118.0,24,28789
77.73.119.0,24,28789
77.73.120.0,21,5413
77.73.135.0,24,50386
77.73.136.0,21,42575
77.73.144.0,21,42579
77.73.144.0,22,42579
77.73.144.0,23,42579
77.73.146.0,23,42579
77.73.148.0,22,42579
77.73.148.0,23,42579
77.73.150.0,23,42579
77.73.153.0,24,17151
77.73.154.0,24,17151
77.73.160.0,21,42666
