ip,prefix,origin
204.124.195.0,24,11334
204.124.196.0,24,15352
204.124.197.0,24,15352
204.124.203.0,24,46793
204.124.208.0,24,7018
204.124.210.0,24,7029
204.124.211.0,24,2856
204.124.216.0,24,26524
204.124.218.0,24,14208
204.124.236.0,24,13977
204.124.237.0,24,13977
204.124.238.0,24,13977
204.124.239.0,24,393244
204.124.240.0,22,3549
204.124.244.0,24,27495
204.124.247.0,24,27495
204.124.251.0,24,23147
204.124.28.0,24,54776
204.124.29.0,24,54776
204.124.30.0,24,54776
204.124.31.0,24,54776
204.124.66.0,24,11679
204.124.67.0,24,11679
204.124.80.0,24,3549
204.124.81.0,24,3549
204.124.82.0,24,3549
204.124.83.0,24,46457
204.124.84.0,24,11273
204.124.85.0,24,11273
204.124.86.0,24,11273
204.124.87.0,24,11339
204.124.88.0,22,53837
204.124.92.0,24,22284
204.124.93.0,24,22284
204.124.95.0,24,46203
204.124.99.0,24,33315
204.126.10.0,24,33120
204.126.11.0,24,33120
204.126.116.0,24,8103
204.126.117.0,24,8103
204.126.118.0,24,3724
204.126.119.0,24,3724
204.126.120.0,23,17184
204.126.12.0,24,8151
204.126.122.0,23,14230
204.126.124.0,24,26805
204.126.125.0,24,26805
204.126.127.0,24,25618
204.126.128.0,24,6400
204.126.129.0,24,27887
204.126.13.0,24,8151
204.126.132.0,23,32971
204.126.134.0,23,40088
204.126.135.0,24,3549
204.126.138.0,23,5078
204.126.140.0,24,20173
204.126.141.0,24,20173
204.126.143.0,24,4583
204.126.144.0,23,5078
204.126.146.0,23,30425
204.126.150.0,24,605
204.126.151.0,24,14003
204.126.156.0,24,577
204.126.157.0,24,577
204.126.162.0,23,5078
204.126.166.0,23,20001
204.126.167.0,24,21955
204.126.172.0,24,3561
204.126.173.0,24,19125
204.126.178.0,24,7029
204.126.179.0,24,7029
204.126.18.0,24,20036
204.126.186.0,23,5078
204.126.188.0,24,5078
204.126.189.0,24,5078
204.126.190.0,24,5078
204.126.19.0,24,20036
204.126.191.0,24,5078
204.126.194.0,23,23435
204.126.200.0,24,33417
204.126.2.0,23,7018
204.126.204.0,24,6092
204.126.205.0,24,6092
204.126.206.0,23,13760
204.126.208.0,22,13760
204.126.212.0,23,7792
204.126.212.0,24,7792
204.126.213.0,24,7792
204.126.22.0,23,394040
204.126.229.0,24,7029
204.126.230.0,24,63153
204.126.231.0,24,2828
204.126.240.0,23,40042
204.126.240.0,24,40042
204.126.241.0,24,40042
204.126.246.0,24,10442
204.126.247.0,24,10442
204.126.252.0,24,7018
204.126.253.0,24,26830
204.12.64.0,19,20021
204.126.6.0,23,201341
204.126.64.0,24,7018
204.126.65.0,24,13990
204.126.73.0,24,46921
204.126.80.0,23,22076
204.126.8.0,24,1790
204.126.92.0,24,18788
204.126.93.0,24,18788
204.126.94.0,24,16657
204.126.95.0,24,26182
204.126.98.0,24,22364
204.126.99.0,24,2828
204.127.128.0,17,7018
204.127.128.0,24,4466
204.127.129.0,24,4466
204.127.130.0,24,4466
204.127.131.0,24,4466
204.127.132.0,24,4466
204.127.133.0,24,4466
204.127.134.0,24,4466
204.127.135.0,24,4466
204.127.136.0,24,4466
204.127.137.0,24,4466
204.127.138.0,24,4466
204.127.139.0,24,4466
204.127.140.0,24,4466
204.127.141.0,24,4466
204.127.142.0,24,4466
204.127.143.0,24,4466
204.127.144.0,24,4466
204.127.145.0,24,4466
204.127.146.0,24,4466
204.127.147.0,24,4466
204.127.148.0,24,4466
204.127.149.0,24,4466
204.127.150.0,24,4466
204.127.151.0,24,4466
204.127.152.0,24,4466
204.127.153.0,24,4466
204.127.154.0,24,4466
204.127.157.0,24,4466
204.127.158.0,24,4466
204.127.159.0,24,4466
204.127.176.0,24,4466
204.127.177.0,24,4466
204.127.178.0,24,4466
204.127.179.0,24,4466
204.127.180.0,24,4466
204.127.181.0,24,4466
204.127.182.0,24,4466
204.127.183.0,24,4466
204.127.184.0,24,4466
204.127.185.0,24,4466
204.127.186.0,24,4466
204.127.187.0,24,4466
204.127.188.0,24,4466
204.127.190.0,24,4466
204.127.191.0,24,4466
204.127.192.0,24,4466
204.127.193.0,24,4466
204.127.194.0,24,4466
204.127.195.0,24,4466
204.127.196.0,24,4466
204.127.197.0,24,4466
204.127.198.0,24,4466
204.127.199.0,24,4466
204.127.216.0,21,6348
204.127.224.0,21,5731
204.127.232.0,24,2386
204.127.233.0,24,2386
204.127.237.0,24,2386
204.127.238.0,24,2386
204.127.239.0,24,2386
204.127.240.0,24,4468
204.127.241.0,24,4468
204.127.242.0,24,4468
204.127.243.0,24,4468
204.127.245.0,24,4468
204.127.246.0,24,4468
204.127.247.0,24,4468
204.127.248.0,24,4468
204.127.249.0,24,4468
204.127.250.0,24,4468
204.127.251.0,24,4468
204.127.253.0,24,2386
204.127.254.0,24,2386
204.12.76.0,24,20021
204.128.128.0,24,10753
204.128.130.0,24,394934
204.128.141.0,24,40548
204.128.145.0,24,3549
204.128.146.0,24,21914
204.128.147.0,24,19855
204.128.154.0,24,12161
204.128.156.0,24,20001
204.128.16.0,20,3549
204.128.175.0,24,26404
204.128.178.0,24,600
204.128.183.0,24,18473
204.128.189.0,24,40164
204.128.192.0,24,25932
204.128.2.0,24,20235
204.128.204.0,24,3549
204.128.208.0,24,7018
204.128.210.0,24,30334
204.128.217.0,24,600
204.128.220.0,24,3549
204.128.222.0,24,17099
204.128.226.0,24,7018
204.128.227.0,24,13647
204.128.228.0,24,13647
204.128.232.0,24,11823
204.128.233.0,24,2381
204.128.234.0,24,2381
204.128.235.0,24,2381
204.128.236.0,24,2381
204.128.237.0,24,2381
204.128.238.0,24,2381
204.128.240.0,24,2381
204.128.241.0,24,2381
204.128.242.0,24,2381
204.128.243.0,24,14034
204.128.249.0,24,4261
204.128.250.0,24,3549
204.128.252.0,24,23148
204.128.27.0,24,209
204.128.28.0,23,3549
204.128.30.0,24,3549
204.128.31.0,24,3549
204.128.4.0,23,20235
204.128.52.0,22,40841
204.128.52.0,24,40841
204.128.53.0,24,40841
204.128.54.0,24,40841
204.128.55.0,24,40841
204.128.56.0,24,17213
204.128.57.0,24,17213
204.128.58.0,24,17213
204.128.59.0,24,17213
204.128.60.0,24,17213
204.128.61.0,24,17213
204.128.62.0,24,17213
204.128.63.0,24,17213
204.128.64.0,18,26713
204.128.8.0,21,8103
204.129.0.0,16,13940
204.12.96.0,19,20021
204.130.0.0,24,30283
204.13.0.0,21,33724
204.13.0.0,24,33724
204.130.1.0,24,30283
204.130.130.0,24,14767
204.130.13.0,24,16657
204.130.132.0,24,20158
204.130.133.0,24,63311
204.130.140.0,24,13629
204.130.14.0,23,16657
204.130.146.0,24,27259
204.130.154.0,24,36149
204.130.155.0,24,36149
204.130.158.0,24,174
204.130.165.0,24,6565
204.130.172.0,24,20001
204.130.175.0,24,10835
204.130.176.0,24,19009
204.130.180.0,24,26394
204.130.187.0,24,22561
204.130.200.0,24,46887
204.130.209.0,24,11071
204.130.214.0,24,32440
204.130.216.0,24,21627
204.130.224.0,24,22773
204.130.226.0,23,20352
204.130.228.0,22,20352
204.130.232.0,22,20352
204.130.236.0,23,20352
204.130.240.0,24,53262
204.130.245.0,24,36103
204.130.247.0,24,19954
204.130.249.0,24,14051
204.130.252.0,24,54346
204.130.253.0,24,8103
204.130.255.0,24,7385
204.130.3.0,24,30283
204.130.5.0,24,30283
204.130.64.0,18,6527
204.13.100.0,22,22571
204.131.0.0,16,209
204.13.10.0,24,32915
204.13.1.0,24,33724
204.13.104.0,24,22933
204.13.105.0,24,22933
204.13.106.0,23,22933
204.13.106.0,24,22933
204.13.107.0,24,22933
204.13.108.0,22,35914
204.13.108.0,24,35914
204.13.109.0,24,35914
204.13.110.0,24,35914
204.13.11.0,24,32915
204.13.111.0,24,35914
204.13.112.0,22,33556
204.13.116.0,22,33556
204.131.163.0,24,53663
204.131.177.0,24,63461
204.13.12.0,22,32952
204.131.210.0,24,31756
204.131.222.0,24,11091
204.13.128.0,21,17306
204.13.136.0,24,13736
204.13.137.0,24,13736
204.13.138.0,24,13736
204.13.139.0,24,13736
204.13.140.0,22,7270
204.13.143.0,24,7270
204.13.144.0,22,33743
204.131.44.0,24,36207
204.131.46.0,24,36207
204.131.47.0,24,36207
204.13.148.0,22,13706
204.131.48.0,24,36207
204.13.152.0,22,35916
204.131.52.0,24,36207
204.13.16.0,21,22268
204.13.164.0,24,16652
204.13.164.0,24,25700
204.13.165.0,24,25700
204.13.166.0,24,25700
204.13.167.0,24,25700
204.13.168.0,21,19742
204.13.176.0,22,22265
204.13.180.0,22,53830
204.13.184.0,24,35967
204.13.186.0,24,35967
204.13.187.0,24,35967
204.13.188.0,24,35967
204.13.189.0,24,35967
204.13.192.0,21,29990
204.13.200.0,23,33151
204.132.0.0,15,209
204.13.202.0,24,3561
204.13.2.0,24,33724
204.13.203.0,24,3561
204.13.204.0,22,36253
204.13.208.0,22,36536
204.13.212.0,22,22395
204.13.215.0,24,22395
204.13.216.0,22,35934
204.13.220.0,22,35934
204.13.224.0,22,31920
204.13.224.0,24,31920
204.132.243.0,24,10835
204.132.32.0,20,393869
204.13.232.0,21,36053
204.13.240.0,23,46408
204.13.242.0,23,46408
204.13.244.0,24,3356
204.13.244.0,24,394339
204.13.245.0,24,3356
204.13.246.0,24,394480
204.13.247.0,24,394836
204.13.248.0,24,33517
204.13.249.0,24,33517
204.13.250.0,24,33517
204.13.251.0,24,33517
204.13.252.0,24,62593
204.13.253.0,24,62593
204.13.254.0,24,62593
204.13.255.0,24,62593
204.13.3.0,24,33724
204.133.115.0,24,10835
204.133.149.0,24,32056
204.133.184.0,24,32932
204.13.32.0,22,27298
204.133.39.0,24,19076
204.133.40.0,24,19076
204.133.41.0,24,19076
204.133.42.0,24,19076
204.133.43.0,24,19076
204.133.44.0,24,19076
204.133.45.0,24,19076
204.133.46.0,24,19076
204.133.47.0,24,19076
204.133.48.0,24,19076
204.133.49.0,24,19076
204.133.50.0,24,19076
204.133.51.0,24,19076
204.133.52.0,24,19076
204.133.53.0,24,19076
204.13.36.0,24,27298
204.13.37.0,24,22374
204.13.38.0,23,22374
204.134.0.0,16,209
204.134.0.0,17,2901
204.134.0.0,19,2901
204.134.0.0,20,10381
204.13.40.0,21,33604
204.13.40.224,27,33604
204.13.4.0,24,33724
204.134.100.0,24,26640
204.134.102.0,24,3912
204.134.103.0,24,3912
204.134.104.0,21,2901
204.134.104.0,24,2901
204.134.112.0,20,2901
204.134.147.0,24,7029
204.134.16.0,20,22523
204.134.194.0,23,54791
204.134.200.0,23,15305
204.134.202.0,24,15305
204.134.205.0,24,14230
204.134.208.0,24,14230
204.134.209.0,24,15305
204.134.210.0,24,15305
204.134.211.0,24,14230
204.134.215.0,24,14230
204.134.222.0,23,14230
204.134.224.0,21,30178
204.134.232.0,24,15305
204.13.43.128,27,33604
204.134.32.0,20,2901
204.134.32.0,23,22523
204.134.48.0,24,3912
204.134.49.0,24,3912
204.134.50.0,24,3912
204.134.52.0,23,2901
204.134.54.0,23,3912
204.134.56.0,23,3912
204.134.58.0,23,2901
204.134.60.0,22,2901
204.134.66.0,24,3912
204.134.67.0,24,40498
204.134.68.0,24,40498
204.134.70.0,23,2901
204.134.72.0,21,2901
204.134.80.0,22,2901
204.13.48.0,24,5071
204.134.85.0,24,11570
204.134.86.0,23,2901
204.134.88.0,21,2901
204.134.96.0,22,2901
204.134.96.0,24,26640
204.135.0.0,16,7726
204.13.50.0,24,36077
204.13.5.0,24,33724
204.13.51.0,24,36077
204.135.12.0,22,7726
204.13.52.0,22,27589
204.13.56.0,24,17350
204.13.57.0,24,17350
204.135.8.0,22,7726
204.13.58.0,24,17350
204.13.59.0,24,17350
204.13.60.0,22,19786
204.13.60.0,24,19786
204.13.6.0,24,33724
204.136.100.0,24,22460
204.136.10.0,23,46296
204.136.101.0,24,22460
204.136.102.0,24,22460
204.13.61.0,24,19786
204.136.103.0,24,22460
204.136.104.0,24,22460
204.136.105.0,24,22460
204.136.106.0,24,22460
204.136.107.0,24,22460
204.136.108.0,23,22460
204.136.110.0,23,22460
204.136.112.0,24,22460
204.136.113.0,24,22460
204.136.116.0,24,22460
204.136.118.0,24,22460
204.136.12.0,22,603
204.136.16.0,24,18438
204.136.167.0,24,1678
204.136.17.0,24,7046
204.136.182.0,24,1678
204.136.184.0,24,1678
204.136.186.0,24,1678
204.136.20.0,24,18438
204.13.62.0,24,19786
204.136.203.0,24,1678
204.136.206.0,24,1678
204.136.207.0,24,1678
204.136.21.0,24,18438
204.136.218.0,24,1678
204.136.23.0,24,702
204.136.241.0,24,1678
204.136.242.0,24,1678
204.136.26.0,24,18438
204.136.27.0,24,18438
204.136.28.0,24,18438
204.136.30.0,24,18438
204.13.63.0,24,19786
204.136.32.0,19,11465
204.136.32.0,19,7018
204.13.64.0,21,23338
204.13.64.0,21,53445
204.136.64.0,23,22460
204.136.66.0,23,22460
204.136.68.0,23,22460
204.136.70.0,23,22460
204.136.7.0,24,17215
204.136.72.0,23,22460
204.136.74.0,24,22460
204.136.75.0,24,22460
204.136.76.0,24,22460
204.136.77.0,24,22460
204.136.78.0,24,22460
204.136.79.0,24,22460
204.136.80.0,23,22460
204.136.82.0,23,22460
204.136.84.0,24,22460
204.136.85.0,24,22460
204.136.86.0,24,22460
204.136.87.0,24,22460
204.136.88.0,24,22460
204.136.89.0,24,22460
204.136.90.0,24,22460
204.136.91.0,24,22460
204.136.92.0,24,22460
204.136.93.0,24,22460
204.136.94.0,24,22460
204.136.95.0,24,22460
204.136.96.0,23,22460
204.136.98.0,23,22460
204.137.0.0,21,6077
204.13.7.0,24,33724
204.137.128.0,18,174
204.137.13.0,24,25901
204.137.15.0,24,25901
204.137.18.0,24,25901
204.137.192.0,19,174
204.13.72.0,24,33584
204.137.240.0,23,33128
204.137.248.0,21,46273
204.137.26.0,24,18955
204.137.28.0,24,32618
204.137.29.0,24,32618
204.137.30.0,24,32618
204.13.73.0,24,33584
204.137.31.0,24,32618
204.137.64.0,18,11714
204.13.80.0,22,32275
204.13.8.0,22,32915
204.138.100.0,24,22489
204.138.101.0,24,19110
204.138.102.0,24,10908
204.138.1.0,24,14472
204.138.103.0,24,6407
204.138.104.0,24,46908
204.138.108.0,24,11647
204.138.110.0,24,14472
204.138.111.0,24,6407
204.138.112.0,24,13757
204.138.113.0,24,15024
204.138.114.0,24,63297
204.138.115.0,24,16751
204.138.122.0,24,19276
204.138.123.0,24,19276
204.138.125.0,24,19276
204.138.126.0,24,19276
204.138.128.0,21,3848
204.138.138.0,24,53390
204.138.139.0,24,53390
204.138.140.0,24,53390
204.138.153.0,24,30559
204.138.157.0,24,14843
204.138.16.0,21,14472
204.138.165.0,24,13657
204.138.167.0,24,16434
204.138.172.0,24,577
204.138.179.0,24,53656
204.138.180.0,24,47057
204.138.181.0,24,47057
204.138.183.0,24,15290
204.138.191.0,24,11814
204.138.192.0,24,7122
204.138.2.0,23,14472
204.138.208.0,24,15290
204.138.232.0,24,577
204.138.240.0,23,12098
204.138.24.0,23,812
204.138.242.0,24,12098
204.138.244.0,24,21537
204.138.255.0,24,15080
204.138.27.0,24,36436
204.138.33.0,24,32881
204.138.40.0,22,16570
204.138.4.0,22,14472
204.13.84.0,23,32275
204.138.44.0,23,16570
204.138.46.0,24,32710
204.138.47.0,24,16570
204.138.48.0,24,16570
204.138.49.0,24,16570
204.138.50.0,23,16570
204.138.52.0,24,16570
204.138.53.0,24,16570
204.138.54.0,23,32710
204.138.56.0,22,32710
204.13.86.0,23,10993
204.138.68.0,24,15290
204.138.71.0,24,3736
204.138.8.0,21,14472
204.13.88.0,22,33648
204.138.84.0,24,812
204.138.85.0,24,812
204.138.86.0,24,812
204.138.87.0,24,812
204.138.94.0,24,33113
204.138.99.0,24,32423
204.139.0.0,21,14325
204.13.92.0,23,18938
204.139.38.0,24,2386
204.139.40.0,24,2386
204.13.94.0,24,18938
204.139.41.0,24,2386
204.139.42.0,24,2386
204.139.43.0,24,2386
204.139.44.0,24,2386
204.139.45.0,24,2386
204.13.95.0,24,18938
204.139.52.0,22,22342
204.139.52.0,24,22342
204.139.53.0,24,22342
204.139.55.0,24,22342
204.139.56.0,23,54170
204.139.60.0,23,54170
204.13.96.0,22,22571
204.139.62.0,23,54170
204.139.64.0,18,18964
204.139.64.0,24,18964
204.139.65.0,24,18964
204.139.67.0,24,18964
204.139.8.0,21,4565
204.139.8.0,24,6994
204.139.84.0,24,18964
204.139.85.0,24,18964
204.139.87.0,24,18964
204.139.88.0,24,18964
204.14.0.0,21,40123
204.140.10.0,24,36032
204.140.11.0,24,27617
204.140.12.0,24,27617
204.140.128.0,17,226
204.140.128.0,19,226
204.140.14.0,24,27617
204.140.15.0,24,26769
204.140.16.0,24,55106
204.140.165.0,24,226
204.140.17.0,24,55106
204.140.172.0,24,3832
204.140.175.0,24,3832
204.140.180.0,24,226
204.140.185.0,24,16573
204.140.19.0,24,55106
204.140.192.0,21,226
204.140.20.0,24,55106
204.140.208.0,24,226
204.140.21.0,24,55106
204.140.217.0,24,226
204.140.218.0,24,226
204.140.219.0,24,226
204.140.220.0,24,226
204.140.222.0,24,226
204.140.237.0,24,85
204.140.240.0,24,85
204.140.24.0,24,55106
204.140.243.0,24,226
204.140.246.0,24,226
204.140.250.0,24,20001
204.140.25.0,24,55106
204.140.252.0,24,226
204.140.26.0,24,55106
204.140.27.0,24,55106
204.140.3.0,24,36032
204.140.31.0,24,55106
204.140.32.0,19,32982
204.140.5.0,24,36032
204.140.6.0,24,36032
204.140.7.0,24,36032
204.140.8.0,23,36032
204.141.0.0,16,2914
204.14.104.0,21,6939
204.141.100.0,24,23395
204.141.104.0,21,6210
204.141.116.0,22,8029
204.14.112.0,21,42
204.141.128.0,22,17005
204.141.132.0,22,17005
204.141.136.0,21,6210
204.141.144.0,21,6210
204.141.152.0,22,6210
204.141.156.0,22,6209
204.141.156.0,24,6209
204.141.157.0,24,6209
204.141.158.0,24,6209
204.141.159.0,24,6209
204.141.16.0,23,19222
204.141.162.0,24,23395
204.141.174.0,24,23395
204.141.175.0,24,13696
204.141.188.0,24,32330
204.141.200.0,22,14672
204.141.20.0,22,8029
204.14.120.0,24,33569
204.14.12.0,22,7016
204.141.205.0,24,174
204.14.121.0,24,33569
204.141.211.0,24,395332
204.141.216.0,24,13696
204.14.122.0,24,25700
204.141.229.0,24,13696
204.14.123.0,24,25700
204.141.24.0,23,2639
204.14.124.0,24,15137
204.14.125.0,24,15137
204.14.126.0,24,15137
204.141.27.0,24,13696
204.14.128.0,22,18862
204.14.128.0,22,35942
204.14.128.0,24,18862
204.14.129.0,24,18862
204.14.130.0,24,35942
204.14.131.0,24,35942
204.14.132.0,22,18540
204.141.34.0,24,23395
204.141.35.0,24,22691
204.14.136.0,21,23308
204.14.136.0,24,23308
204.14.137.0,24,23308
204.141.38.0,24,23395
204.141.40.0,24,22691
204.14.14.0,24,30405
204.14.144.0,21,32592
204.14.152.0,23,19165
204.14.154.0,23,19165
204.14.156.0,22,19165
204.141.56.0,24,36136
204.141.57.0,24,36136
204.141.58.0,24,36136
204.141.59.0,24,36136
204.14.160.0,21,11681
204.14.16.0,22,33554
204.14.168.0,21,33190
204.14.176.0,24,27223
204.14.177.0,24,27223
204.14.180.0,24,8068
204.141.8.0,21,11935
204.14.184.0,21,23100
204.141.90.0,24,23395
204.14.192.0,22,20071
204.14.196.0,22,20071
204.141.96.0,24,22691
204.141.96.0,24,23395
204.14.200.0,22,36107
204.142.0.0,15,2914
204.14.20.0,22,32808
204.14.204.0,24,13447
204.14.205.0,24,13447
204.14.206.0,24,13447
204.14.207.0,24,13447
204.14.208.0,21,32952
204.14.213.0,24,40067
204.142.156.0,24,19642
204.142.180.0,23,174
204.14.224.0,21,15176
204.14.224.0,24,15176
204.14.228.0,24,15176
204.14.230.0,24,15176
204.14.232.0,21,14340
204.14.232.0,23,14340
204.14.238.0,23,14340
204.14.240.0,22,18612
204.14.24.0,21,35935
204.14.244.0,22,18918
204.14.248.0,21,33576
204.14.32.0,24,7124
204.14.33.0,24,7124
204.14.35.0,24,7124
204.143.61.0,24,18794
204.143.62.0,23,18794
204.143.64.0,22,18794
204.143.68.0,24,18794
204.14.40.0,21,32034
204.144.0.0,21,8103
204.14.40.0,24,32034
204.144.0.0,24,8103
204.14.4.0,24,12265
204.144.10.0,24,8103
204.14.41.0,24,32034
204.144.104.0,24,54885
204.144.106.0,24,6122
204.144.11.0,24,8103
204.144.113.0,24,1226
204.144.118.0,23,13346
204.144.118.0,24,13346
204.144.119.0,24,13346
204.144.120.0,24,40142
204.144.12.0,22,46563
204.144.121.0,24,40142
204.144.122.0,24,40142
204.144.123.0,24,40142
204.144.124.0,24,40142
204.144.126.0,24,40142
204.144.127.0,24,40142
204.144.128.0,22,13345
204.144.132.0,23,13345
204.144.134.0,24,13345
204.144.140.0,23,13345
204.144.142.0,24,26116
204.144.146.0,24,22658
204.144.148.0,24,22658
204.144.149.0,24,22658
204.144.150.0,24,22658
204.144.151.0,24,22658
204.144.16.0,21,2828
204.144.170.0,23,26116
204.144.177.0,24,26116
204.144.179.0,24,13345
204.144.180.0,22,13345
204.144.180.0,24,13345
204.144.184.0,24,13345
204.144.189.0,24,22658
204.144.190.0,24,26116
204.14.42.0,24,32034
204.144.253.0,24,26116
204.144.254.0,24,26116
204.14.43.0,24,32034
204.144.3.0,24,8103
204.144.32.0,20,20352
204.14.44.0,24,32034
204.144.4.0,24,8103
204.144.48.0,21,20352
204.14.45.0,24,32034
204.144.5.0,24,8103
204.144.56.0,24,20352
204.144.57.0,24,32305
204.144.58.0,24,35912
204.144.59.0,24,35912
204.144.60.0,24,22652
204.14.46.0,24,32034
204.144.61.0,24,855
204.144.62.0,24,855
204.144.63.0,24,855
204.14.47.0,24,32034
204.144.7.0,24,8103
204.144.74.0,24,4454
204.144.76.0,24,2939
204.144.80.0,24,1798
204.14.48.0,23,32275
204.144.8.0,24,8103
204.144.9.0,24,8103
204.144.97.0,24,395001
204.14.50.0,23,32275
204.145.100.0,22,394133
204.145.1.0,24,14882
204.145.104.0,22,29804
204.145.108.0,22,23427
204.145.108.0,24,23427
204.145.109.0,24,23427
204.145.110.0,24,23427
204.145.111.0,24,23427
204.145.112.0,23,36092
204.145.114.0,23,36092
204.145.116.0,24,30413
204.145.117.0,24,30413
204.145.118.0,24,27626
204.145.119.0,24,14858
204.145.120.0,21,46656
204.145.129.0,24,7018
204.145.130.0,24,7018
204.145.131.0,24,7018
204.145.132.0,24,20001
204.145.133.0,24,20001
204.145.135.0,24,7018
204.145.144.0,24,20455
204.145.153.0,24,26116
204.145.157.0,24,4511
204.145.158.0,24,17010
204.145.160.0,24,701
204.145.171.0,24,19280
204.145.176.0,24,21974
204.145.181.0,24,53302
204.145.182.0,24,13605
204.145.186.0,24,11427
204.145.192.0,23,20437
204.145.192.0,24,20437
204.145.193.0,24,20437
204.14.52.0,23,32275
204.145.205.0,24,91
204.145.210.0,24,54223
204.145.219.0,24,26549
204.145.225.0,24,18566
204.145.226.0,24,13700
204.145.228.0,24,21719
204.145.230.0,24,23138
204.145.232.0,24,2381
204.145.235.0,24,13649
204.145.237.0,24,55001
204.145.241.0,24,21802
204.145.244.0,24,395617
204.145.245.0,24,33651
204.145.248.0,24,11240
204.145.255.0,24,21695
204.145.32.0,19,8103
204.14.54.0,23,32275
204.14.56.0,21,33176
204.145.64.0,19,29838
204.145.8.0,21,7029
204.145.8.0,24,15164
204.145.86.0,24,62469
204.145.87.0,24,62469
204.145.88.0,24,63334
204.145.96.0,20,11915
204.145.96.0,24,27229
204.145.97.0,24,26347
204.145.98.0,23,394697
204.146.0.0,16,7018
204.146.133.0,24,706
204.146.159.0,24,15048
204.146.167.0,24,19604
204.146.177.0,24,7018
204.146.209.0,24,26704
204.146.24.0,22,18703
204.146.30.0,24,18703
204.14.64.0,21,33748
204.14.64.0,24,33748
204.146.50.0,24,12169
204.14.65.0,24,33748
204.146.60.0,24,12169
204.14.66.0,24,33748
204.14.67.0,24,33748
204.14.68.0,24,33748
204.14.69.0,24,33748
204.147.0.0,20,25979
204.14.70.0,24,33748
204.14.71.0,24,33748
204.147.113.0,24,4367
204.147.127.0,24,2386
204.147.152.0,21,23038
204.147.160.0,22,5647
204.147.16.0,20,54179
204.147.176.0,20,17403
204.147.186.0,24,17403
204.147.202.0,23,25891
204.14.72.0,24,21321
204.147.204.0,22,14645
204.147.208.0,20,25845
204.147.220.0,22,25845
204.147.224.0,20,4565
204.147.32.0,19,6167
204.14.75.0,24,21321
204.14.76.0,24,21321
204.14.77.0,24,21321
204.147.76.0,22,10929
204.147.80.0,20,209
204.14.78.0,24,21321
204.14.79.0,24,54500
204.148.0.0,14,701
204.14.80.0,22,2828
204.148.173.0,24,30593
204.14.84.0,22,30513
204.14.84.0,23,30513
204.14.86.0,23,30513
204.14.88.0,21,33552
204.14.96.0,21,26088
204.15.0.0,22,30686
204.15.100.0,22,33693
204.151.0.0,18,11303
204.151.0.0,19,11303
204.15.110.0,23,53597
204.15.112.0,24,19586
204.151.128.0,19,11303
204.15.113.0,24,19586
204.15.114.0,24,19586
204.15.115.0,24,19586
204.15.116.0,24,13626
204.15.117.0,24,13626
204.151.176.0,20,11303
204.15.118.0,24,13626
204.15.119.0,24,13626
204.151.192.0,20,11303
204.15.120.0,21,33260
204.151.208.0,20,11303
204.151.224.0,20,11303
204.151.240.0,20,11303
204.151.249.0,24,32520
204.15.128.0,22,36536
204.15.132.0,22,33322
204.151.32.0,23,11303
204.151.35.0,24,11303
204.15.136.0,24,21904
204.15.137.0,24,21904
204.15.138.0,24,21904
204.15.139.0,24,21904
204.151.40.0,21,11303
204.15.140.0,24,21904
204.15.141.0,24,21904
204.15.142.0,24,21904
204.15.143.0,24,21904
204.151.43.0,24,3364
204.15.144.0,21,30526
204.151.48.0,20,11303
204.15.149.0,24,30526
204.15.152.0,21,4497
204.15.160.0,24,26700
204.15.16.0,22,14949
204.15.163.0,24,26700
204.151.64.0,20,11303
204.15.164.0,22,35937
204.15.169.0,24,53699
204.15.170.0,23,40089
204.15.172.0,24,31931
204.15.175.0,24,31931
204.15.176.0,22,19609
204.151.80.0,20,11303
204.15.180.0,23,33337
204.15.184.0,21,14387
204.15.192.0,21,30176
204.151.96.0,19,11303
204.15.200.0,24,3257
204.15.20.0,22,32934
204.152.0.0,24,40288
204.15.204.0,23,32682
204.15.206.0,24,32682
204.15.207.0,24,16996
204.15.208.0,22,13706
204.152.10.0,23,2637
204.152.1.0,24,40288
204.152.104.0,24,1239
204.152.105.0,24,29875
204.152.111.0,24,3561
204.152.114.0,23,7963
204.152.118.0,24,32746
204.152.119.0,24,23491
204.152.12.0,23,20466
204.152.128.0,23,7332
204.152.130.0,23,26335
204.152.130.0,24,26335
204.152.131.0,24,26335
204.152.134.0,24,23262
204.152.135.0,24,23262
204.152.140.0,23,8075
204.152.148.0,23,21976
204.152.150.0,24,27542
204.152.151.0,24,27542
204.152.152.0,22,22773
204.152.156.0,24,33491
204.152.157.0,24,209
204.152.158.0,24,7018
204.15.216.0,22,14949
204.152.168.0,21,1239
204.152.176.0,24,26881
204.152.177.0,24,12062
204.152.180.0,22,36535
204.152.180.0,23,36535
204.152.180.0,24,36535
204.152.181.0,24,36535
204.152.183.0,24,36535
204.152.184.0,21,1280
204.152.184.0,24,1280
204.152.185.0,24,1280
204.152.186.0,24,1280
204.152.187.0,24,1280
204.152.189.0,24,1280
204.152.190.0,24,1280
204.152.191.0,24,1280
204.152.192.0,19,8100
204.152.192.0,24,46446
204.152.193.0,24,46446
204.152.198.0,23,8100
204.15.220.0,22,31915
204.152.2.0,23,11777
204.152.212.0,23,8100
204.152.214.0,23,8100
204.152.218.0,23,8100
204.152.222.0,23,29761
