ip,prefix,origin
112.199.84.0,23,9658
112.199.86.0,23,9658
112.199.88.0,23,9658
112.199.90.0,23,9658
112.199.90.0,24,9658
112.199.92.0,23,9658
112.199.94.0,23,9658
112.199.96.0,19,9658
112.199.96.0,23,9658
112.199.96.0,24,24081
112.199.98.0,23,9658
112.200.0.0,19,9299
112.20.0.0,16,56046
112.200.128.0,19,9299
112.200.160.0,19,9299
112.2.0.0,16,56046
112.2.0.0,17,56046
112.200.192.0,19,9299
112.2.0.0,21,56046
112.200.224.0,19,9299
112.200.32.0,19,9299
112.200.64.0,19,9299
112.200.96.0,19,9299
112.201.0.0,19,9299
112.201.100.0,22,9299
112.201.104.0,22,9299
112.201.108.0,22,9299
112.201.112.0,22,9299
112.201.116.0,22,9299
112.201.120.0,22,9299
112.201.124.0,22,9299
112.201.128.0,19,9299
112.201.160.0,19,9299
112.201.192.0,19,9299
112.201.224.0,19,9299
112.20.128.0,19,56046
112.201.32.0,19,9299
112.201.64.0,19,9299
112.20.192.0,19,56046
112.201.96.0,22,9299
112.202.0.0,19,9299
112.202.128.0,19,9299
112.202.160.0,19,9299
112.202.160.0,22,9299
112.202.164.0,22,9299
112.202.168.0,22,9299
112.202.172.0,22,9299
112.202.192.0,19,9299
112.202.224.0,19,9299
112.20.224.0,19,56046
112.202.32.0,19,9299
112.202.64.0,19,9299
112.202.96.0,19,9299
112.203.0.0,19,9299
112.203.128.0,19,9299
112.203.160.0,19,9299
112.203.192.0,19,9299
112.20.32.0,19,56046
112.203.224.0,19,9299
112.203.32.0,19,9299
112.203.64.0,19,9299
112.203.96.0,19,9299
112.204.0.0,19,9299
112.204.128.0,19,9299
112.204.128.0,20,9299
112.204.144.0,20,9299
112.204.160.0,19,9299
112.204.192.0,19,9299
112.204.224.0,19,9299
112.204.32.0,19,9299
112.204.64.0,19,9299
112.204.96.0,19,9299
112.205.0.0,19,9299
112.205.0.0,20,9299
112.205.128.0,19,9299
112.205.160.0,19,9299
112.205.16.0,20,9299
112.205.192.0,19,9299
112.205.224.0,21,9299
112.205.232.0,21,9299
112.205.32.0,19,9299
112.205.64.0,19,9299
112.205.96.0,19,9299
112.206.0.0,19,9299
112.206.128.0,19,9299
112.206.160.0,19,9299
112.206.192.0,21,9299
112.206.200.0,22,9299
112.206.204.0,22,9299
112.206.208.0,22,9299
112.206.212.0,22,9299
112.206.216.0,22,9299
112.206.220.0,22,9299
112.206.224.0,19,9299
112.206.224.0,20,132206
112.206.229.0,24,132206
112.206.32.0,19,9299
112.20.64.0,19,56046
112.206.64.0,19,9299
112.206.96.0,19,9299
112.207.0.0,19,9299
112.207.128.0,19,9299
112.207.160.0,19,9299
112.207.192.0,19,9299
112.207.224.0,19,9299
112.207.32.0,19,9299
112.207.64.0,19,9299
112.207.96.0,19,9299
112.208.0.0,19,9299
112.208.128.0,19,9299
112.208.160.0,19,9299
112.208.192.0,19,9299
112.208.224.0,19,9299
112.208.32.0,19,9299
112.208.64.0,19,9299
112.208.96.0,19,9299
112.209.0.0,19,9299
112.209.128.0,19,9299
112.209.160.0,19,9299
112.209.192.0,19,9299
112.209.224.0,19,9299
112.209.32.0,19,9299
112.20.96.0,19,56046
112.209.64.0,19,9299
112.209.96.0,19,9299
112.210.0.0,19,9299
112.21.0.0,17,56046
112.21.0.0,19,56046
112.210.128.0,19,9299
112.210.160.0,19,9299
112.210.192.0,19,9299
112.210.224.0,19,9299
112.210.32.0,19,9299
112.210.64.0,19,9299
112.210.96.0,19,9299
112.211.0.0,19,9299
112.211.128.0,19,9299
112.211.160.0,19,9299
112.211.192.0,19,9299
112.211.224.0,21,9299
112.21.128.0,17,56046
112.21.128.0,19,56046
112.211.32.0,19,9299
112.21.160.0,19,56046
112.211.64.0,19,9299
112.21.192.0,19,56046
112.211.96.0,19,9299
112.212.0.0,16,9689
112.212.0.0,19,9689
112.2.12.0,23,56046
112.212.128.0,19,9689
112.212.128.0,20,38103
112.212.128.0,21,38103
112.212.136.0,21,38103
112.212.144.0,20,38103
112.212.144.0,21,38103
112.212.152.0,21,38103
112.212.160.0,19,9689
112.212.160.0,20,38103
112.212.160.0,21,38103
112.212.168.0,21,38103
112.212.176.0,20,38103
112.212.176.0,21,38103
112.212.184.0,21,38103
112.212.192.0,19,9689
112.212.192.0,20,38097
112.212.192.0,21,38097
112.212.200.0,21,38097
112.212.208.0,20,38097
112.212.208.0,21,38097
112.212.216.0,21,38097
112.212.224.0,19,9689
112.212.224.0,20,38095
112.212.224.0,21,38095
112.212.232.0,21,38095
112.212.240.0,20,38095
112.212.240.0,21,38095
112.21.224.0,19,56046
112.212.248.0,21,38095
112.212.32.0,19,9689
112.212.64.0,19,9689
112.2.128.0,17,56046
112.2.128.0,19,56046
112.212.96.0,19,9689
112.213.0.0,19,38701
112.213.0.0,20,38701
112.213.100.0,24,38197
112.213.101.0,24,38197
112.213.102.0,24,38197
112.213.103.0,24,38197
112.213.104.0,24,38197
112.213.105.0,24,38197
112.213.106.0,24,38197
112.213.107.0,24,38197
112.213.108.0,24,38197
112.213.109.0,24,38197
112.213.110.0,24,38197
112.213.111.0,24,38197
112.213.112.0,24,38197
112.213.113.0,24,38197
112.213.114.0,24,38197
112.213.115.0,24,38197
112.213.116.0,24,38197
112.213.117.0,24,38197
112.213.118.0,24,38197
112.213.119.0,24,38197
112.213.120.0,24,38197
112.213.121.0,24,38197
112.213.122.0,24,38197
112.213.123.0,24,38197
112.213.124.0,24,38197
112.213.125.0,24,38197
112.213.126.0,24,38197
112.213.127.0,24,38197
112.213.16.0,20,38701
112.21.32.0,19,56046
112.213.32.0,23,133159
112.213.34.0,23,133159
112.213.40.0,21,18159
112.213.48.0,20,17416
112.213.64.0,20,23749
112.213.67.0,24,23749
112.213.69.0,24,23749
112.213.70.0,24,132499
112.213.80.0,20,45544
112.213.80.0,22,45544
112.213.80.0,23,45544
112.213.82.0,23,45544
112.213.84.0,22,45544
112.213.84.0,23,45544
112.213.86.0,23,45544
112.213.88.0,22,45544
112.213.88.0,23,45544
112.213.90.0,23,45544
112.213.92.0,22,45544
112.213.92.0,23,45544
112.213.94.0,23,45544
112.213.96.0,19,38197
112.213.96.0,24,38197
112.213.97.0,24,38197
112.213.98.0,24,38197
112.213.99.0,24,38197
112.214.0.0,20,10036
112.2.14.0,23,56046
112.214.100.0,22,10036
112.214.104.0,22,10036
112.214.108.0,22,10036
112.214.112.0,21,10036
112.214.120.0,21,10036
112.214.128.0,22,10036
112.214.132.0,22,10036
112.214.136.0,22,10036
112.214.140.0,22,10036
112.214.144.0,22,10036
112.214.148.0,22,10036
112.214.152.0,22,10036
112.214.156.0,22,10036
112.214.160.0,19,10036
112.214.16.0,22,10036
112.214.192.0,19,10036
112.214.20.0,22,10036
112.214.224.0,21,10036
112.214.232.0,22,10036
112.214.236.0,22,10036
112.214.240.0,21,10036
112.214.24.0,22,10036
112.214.248.0,23,10036
112.214.250.0,23,10036
112.214.252.0,24,10036
112.214.253.0,24,10036
112.214.254.0,24,10036
112.214.255.0,24,10036
112.214.28.0,23,10036
112.214.30.0,23,10036
112.214.32.0,24,10036
112.214.33.0,24,10036
112.214.34.0,24,10036
112.214.35.0,24,10036
112.214.36.0,24,10036
112.214.37.0,24,10036
112.214.38.0,24,10036
112.214.39.0,24,10036
112.214.40.0,21,10036
112.214.48.0,22,10036
112.214.52.0,22,10036
112.214.56.0,22,10036
112.214.60.0,23,10036
112.214.62.0,23,10036
112.214.64.0,21,10036
112.214.72.0,22,10036
112.214.76.0,22,10036
112.214.80.0,22,10036
112.214.84.0,22,10036
112.214.88.0,22,10036
112.214.92.0,22,10036
112.214.96.0,22,10036
112.215.100.0,24,17885
112.215.10.0,24,17885
112.215.101.0,24,24203
112.215.102.0,24,24203
112.215.103.0,24,17885
112.215.104.0,24,24203
112.215.105.0,24,17885
112.215.106.0,24,17885
112.215.107.0,24,17885
112.215.108.0,24,17885
112.215.11.0,24,17885
112.215.112.0,24,17885
112.215.113.0,24,17885
112.215.114.0,24,17885
112.215.116.0,24,17885
112.215.118.0,24,17885
112.215.119.0,24,17885
112.215.121.0,24,17885
112.215.123.0,24,24203
112.215.124.0,24,24203
112.215.125.0,24,17885
112.215.126.0,24,24203
112.215.127.0,24,17885
112.215.129.0,24,17885
112.215.131.0,24,17885
112.215.132.0,24,17885
112.215.137.0,24,17885
112.215.141.0,24,17885
112.215.143.0,24,17885
112.215.147.0,24,24203
112.215.148.0,24,24203
112.215.149.0,24,24203
112.215.151.0,24,24203
112.215.152.0,24,24203
112.215.153.0,24,24203
112.215.154.0,24,24203
112.215.156.0,24,24203
112.215.157.0,24,24203
112.215.159.0,24,17885
112.215.16.0,24,24203
112.215.161.0,24,24203
112.215.170.0,24,24203
112.215.171.0,24,24203
112.215.172.0,24,24203
112.215.173.0,24,24203
112.215.174.0,24,24203
112.215.175.0,24,24203
112.215.176.0,24,17885
112.215.177.0,24,17885
112.215.178.0,24,17885
112.215.179.0,24,24203
112.215.18.0,24,17885
112.215.183.0,24,24203
112.215.184.0,24,24203
112.215.185.0,24,24203
112.215.190.0,24,17885
112.215.19.0,24,24203
112.215.191.0,24,17885
112.215.192.0,24,17885
112.215.193.0,24,17885
112.215.194.0,24,17885
112.215.197.0,24,17885
112.215.200.0,24,24203
112.215.201.0,24,24203
112.215.21.0,24,17885
112.215.22.0,24,17885
112.215.26.0,24,17885
112.215.30.0,24,17885
112.215.33.0,24,17885
112.215.34.0,24,17885
112.215.36.0,24,24203
112.215.37.0,24,17885
112.215.40.0,24,17885
112.215.41.0,24,17885
112.215.42.0,24,17885
112.215.44.0,24,24203
112.215.45.0,24,24203
112.215.46.0,24,17885
112.215.47.0,24,17885
112.215.47.0,24,24203
112.215.49.0,24,17885
112.215.50.0,24,24203
112.215.52.0,24,24203
112.215.6.0,24,17885
112.215.62.0,24,17885
112.215.63.0,24,24203
112.215.64.0,24,24203
112.215.65.0,24,24203
112.215.66.0,24,24203
112.215.68.0,24,17885
112.215.69.0,24,17885
112.215.7.0,24,17885
112.215.71.0,24,17885
112.215.77.0,24,17885
112.215.78.0,24,17885
112.215.79.0,24,24203
112.215.81.0,24,17885
112.215.84.0,24,24203
112.215.87.0,24,17885
112.215.88.0,24,24203
112.215.89.0,24,17885
112.215.94.0,24,17885
112.215.96.0,24,17885
112.215.97.0,24,17885
112.215.98.0,24,17885
112.216.0.0,13,3786
112.2.160.0,19,56046
112.2.16.0,21,56046
112.21.64.0,19,56046
112.217.140.0,24,9946
112.217.141.0,24,9946
112.217.154.0,24,9946
112.217.155.0,24,9946
112.217.156.0,24,9946
112.217.157.0,24,9946
112.217.158.0,24,3786
112.217.159.0,24,3786
112.21.96.0,19,56046
112.22.0.0,16,56046
112.22.0.0,19,56046
112.22.128.0,19,56046
112.22.160.0,19,56046
112.22.192.0,19,56046
112.22.224.0,19,56046
112.2.224.0,19,56046
112.22.32.0,19,56046
112.223.48.0,24,9946
112.223.49.0,24,9946
112.223.51.0,24,9946
112.223.56.0,24,9946
112.224.0.0,11,4837
112.2.24.0,21,56046
112.22.64.0,19,56046
112.22.96.0,19,56046
112.23.0.0,16,56046
112.23.0.0,19,56046
112.23.128.0,19,56046
112.23.160.0,19,56046
112.23.192.0,19,56046
112.2.32.0,21,56046
112.23.224.0,19,56046
112.23.32.0,19,56046
112.23.64.0,19,56046
112.23.96.0,19,56046
112.24.0.0,16,56046
112.24.0.0,17,56046
112.24.0.0,19,56046
112.2.40.0,21,56046
112.24.128.0,17,56046
112.24.128.0,19,56046
112.24.160.0,19,56046
112.24.192.0,19,56046
112.24.224.0,19,56046
112.24.32.0,19,56046
112.2.48.0,23,56046
112.24.96.0,19,56046
112.25.0.0,16,56046
112.25.0.0,18,56046
112.2.50.0,23,56046
112.25.128.0,21,56046
112.25.136.0,22,56046
112.25.140.0,22,56046
112.25.14.0,24,56046
112.25.144.0,21,56046
112.25.15.0,24,56046
112.25.152.0,21,56046
112.25.160.0,22,56046
112.25.164.0,22,56046
112.25.168.0,22,56046
112.25.172.0,22,56046
112.25.176.0,21,56046
112.25.184.0,21,56046
112.25.192.0,21,56046
112.2.52.0,23,56046
112.25.208.0,21,56046
112.25.220.0,23,56046
112.25.240.0,20,56046
112.2.54.0,23,56046
112.2.56.0,23,56046
112.2.58.0,23,56046
112.26.0.0,16,9808
112.2.60.0,22,56046
112.2.64.0,19,56046
112.27.0.0,16,9808
112.28.0.0,16,9808
112.2.8.0,22,56046
112.29.0.0,17,9808
112.29.128.0,17,9808
112.29.128.0,20,9808
112.29.140.0,24,9808
112.29.141.0,24,9808
112.29.142.0,23,9808
112.29.142.0,24,9808
112.29.144.0,21,9808
112.29.152.0,24,9808
112.29.154.0,23,9808
112.29.156.0,22,9808
112.29.160.0,21,9808
112.29.168.0,21,9808
112.2.96.0,19,56046
112.30.0.0,16,9808
112.3.0.0,16,56046
112.3.0.0,17,56046
112.31.0.0,16,9808
112.3.128.0,17,56046
112.3.128.0,20,56046
112.3.144.0,20,56046
112.3.160.0,19,56046
112.3.16.0,20,56046
112.3.192.0,19,56046
112.32.0.0,16,9808
112.3.224.0,19,56046
112.33.0.0,24,9808
112.33.10.0,24,9808
112.33.1.0,24,9808
112.33.11.0,24,9808
112.33.12.0,22,9808
112.33.16.0,22,9808
112.33.20.0,24,9808
112.3.32.0,19,56046
112.33.2.0,24,9808
112.33.3.0,24,9808
112.33.4.0,24,9808
112.33.5.0,24,9808
112.33.6.0,24,9808
112.33.7.0,24,9808
112.33.8.0,24,9808
112.33.9.0,24,9808
112.34.110.0,24,9808
112.34.111.0,24,9808
112.34.112.0,24,9808
112.34.113.0,24,9808
112.34.114.0,24,9808
112.34.115.0,24,9808
112.34.116.0,24,9808
112.34.117.0,24,9808
112.34.118.0,24,9808
112.34.119.0,24,9808
112.34.120.0,24,9808
112.34.121.0,24,9808
112.34.122.0,24,9808
112.34.123.0,24,9808
112.34.124.0,24,9808
112.34.125.0,24,9808
112.35.0.0,24,9808
112.35.10.0,24,9808
112.35.1.0,24,9808
112.35.11.0,24,9808
112.35.12.0,24,9808
112.35.13.0,24,9808
112.35.14.0,24,9808
112.35.15.0,24,9808
112.35.16.0,24,9808
112.35.17.0,24,9808
112.35.18.0,24,9808
112.35.19.0,24,9808
112.35.20.0,24,9808
112.35.2.0,24,9808
112.35.21.0,24,9808
112.35.22.0,24,9808
112.35.23.0,24,9808
112.35.24.0,24,9808
112.35.25.0,24,9808
112.35.26.0,24,9808
112.35.27.0,24,9808
112.35.28.0,24,9808
112.35.29.0,24,9808
112.35.30.0,24,9808
112.35.3.0,24,9808
112.35.31.0,24,9808
112.35.32.0,24,9808
112.35.33.0,24,9808
112.35.34.0,24,9808
112.35.35.0,24,9808
112.35.36.0,24,9808
112.35.37.0,24,9808
112.35.38.0,24,9808
112.35.39.0,24,9808
112.35.40.0,24,9808
112.35.4.0,24,9808
112.35.41.0,24,9808
112.35.42.0,24,9808
112.35.5.0,24,9808
112.35.6.0,24,9808
112.35.7.0,24,9808
112.35.8.0,24,9808
112.35.9.0,24,9808
112.36.0.0,16,24444
112.36.0.0,20,24444
112.36.112.0,20,24444
112.36.128.0,20,24444
112.36.16.0,20,24444
112.36.192.0,20,24444
112.36.32.0,21,24444
112.3.64.0,18,56046
112.36.48.0,20,24444
112.36.80.0,20,24444
112.36.96.0,20,24444
112.37.0.0,16,24444
112.37.112.0,20,24444
112.37.128.0,20,24444
112.37.144.0,20,24444
112.37.16.0,20,24444
112.37.192.0,20,24444
112.37.208.0,20,24444
112.37.224.0,20,24444
112.37.240.0,20,24444
112.37.32.0,20,24444
112.37.48.0,20,24444
112.37.64.0,19,24444
112.38.0.0,16,24444
112.38.0.0,20,24444
112.38.112.0,20,24444
112.38.128.0,20,24444
112.38.144.0,20,24444
112.38.160.0,20,24444
112.38.16.0,20,24444
112.38.176.0,20,24444
112.38.192.0,20,24444
112.38.208.0,20,24444
112.38.32.0,20,24444
112.38.48.0,20,24444
112.38.96.0,20,24444
112.39.0.0,16,9808
112.40.0.0,15,9808
112.4.0.0,16,56046
112.4.0.0,17,56046
112.4.128.0,17,56046
112.4.128.0,19,56046
112.4.160.0,20,56046
112.4.16.0,23,56046
112.4.176.0,20,56046
112.4.19.0,24,56046
112.4.191.0,24,56046
112.4.192.0,20,56046
112.42.0.0,16,9808
112.4.2.0,23,56046
112.4.208.0,20,56046
112.4.224.0,20,56046
112.4.29.0,24,56046
112.43.0.0,16,9808
112.4.30.0,24,56046
112.4.3.0,24,56046
112.4.32.0,19,56046
112.44.0.0,16,9808
112.45.0.0,16,9808
112.4.64.0,19,56046
112.47.0.0,16,9808
112.48.0.0,16,9808
112.49.0.0,16,9808
112.4.96.0,19,56046
112.50.0.0,16,9808
112.5.0.0,16,9808
112.5.0.0,21,9808
112.5.100.0,22,9808
112.51.0.0,18,9808
112.51.0.0,19,9808
112.5.10.0,23,9808
112.5.104.0,24,9808
112.5.105.0,24,9808
112.5.106.0,23,9808
112.5.108.0,24,9808
112.5.110.0,24,9808
112.5.111.0,24,9808
112.5.112.0,21,9808
112.5.117.0,24,9808
112.5.118.0,24,9808
112.5.120.0,23,9808
112.5.12.0,22,9808
112.5.122.0,24,9808
112.5.123.0,24,9808
112.5.124.0,24,9808
112.5.125.0,24,9808
112.5.126.0,23,9808
112.5.128.0,21,9808
112.5.136.0,22,9808
112.51.40.0,21,9808
112.5.140.0,22,9808
112.5.144.0,21,9808
112.51.48.0,22,9808
112.5.148.0,24,9808
112.51.48.0,24,9808
112.51.49.0,24,9808
112.51.50.0,24,9808
112.5.151.0,24,9808
112.51.51.0,24,9808
112.5.152.0,23,9808
112.51.52.0,23,9808
112.5.154.0,23,9808
112.51.54.0,23,9808
112.5.156.0,22,9808
112.5.160.0,21,9808
112.5.16.0,20,9808
112.5.16.0,23,9808
112.51.64.0,18,9808
112.5.172.0,24,9808
112.5.174.0,23,9808
112.5.176.0,21,9808
112.5.183.0,24,9808
112.5.185.0,24,9808
112.51.88.0,21,9808
112.5.192.0,24,9808
112.5.194.0,23,9808
112.51.96.0,23,9808
112.5.196.0,24,9808
112.51.98.0,24,9808
112.5.220.0,24,9808
112.5.224.0,21,9808
112.5.232.0,23,9808
112.5.234.0,24,9808
112.5.235.0,24,9808
112.5.236.0,24,9808
112.5.237.0,24,9808
112.5.238.0,24,9808
112.5.241.0,24,9808
112.5.242.0,24,9808
112.5.243.0,24,9808
112.5.244.0,22,9808
112.5.248.0,24,9808
112.5.249.0,24,9808
112.5.252.0,24,9808
112.53.0.0,18,56040
112.53.128.0,19,56046
112.53.128.0,23,56046
112.53.132.0,23,56046
112.53.138.0,23,56046
112.53.144.0,23,56046
112.53.148.0,23,56046
112.53.156.0,24,56046
112.53.160.0,20,9808
112.53.162.0,24,9808
112.53.163.0,24,9808
112.53.164.0,24,9808
112.53.165.0,24,9808
112.53.167.0,24,9808
112.53.168.0,24,9808
112.53.169.0,24,9808
112.53.170.0,24,9808
112.53.172.0,24,9808
112.53.174.0,24,9808
112.53.176.0,20,56041
112.53.176.0,23,56041
112.53.178.0,23,56041
112.53.180.0,23,56041
112.53.182.0,23,56041
112.53.184.0,23,56041
112.53.186.0,23,56041
112.53.188.0,23,56041
112.53.190.0,23,56041
112.53.192.0,20,24547
112.5.32.0,22,9808
112.53.224.0,20,9808
112.5.36.0,24,9808
112.53.64.0,19,24444
112.5.37.0,24,9808
112.5.38.0,24,9808
112.5.39.0,24,9808
112.53.96.0,19,24445
112.54.0.0,20,9808
112.5.40.0,23,9808
112.54.100.0,22,56041
112.54.104.0,21,24547
112.54.120.0,21,9808
112.54.120.0,24,9808
112.54.128.0,21,56048
112.54.168.0,21,9808
112.54.184.0,21,9808
112.54.200.0,22,9808
112.54.204.0,22,56041
112.54.204.0,23,56041
112.54.206.0,23,56041
112.54.212.0,22,9808
112.54.216.0,22,56048
112.54.236.0,22,9808
112.54.244.0,22,9808
112.54.250.0,23,9808
112.54.252.0,23,9808
112.54.48.0,20,9808
112.5.46.0,23,9808
112.54.64.0,20,9808
112.54.80.0,21,24444
112.5.48.0,23,9808
112.54.88.0,21,9808
112.54.88.0,22,9808
112.54.92.0,24,9808
112.54.93.0,24,9808
112.54.94.0,24,9808
112.54.95.0,24,9808
112.54.96.0,21,56041
112.54.96.0,22,56041
112.5.50.0,24,9808
112.5.51.0,24,9808
112.5.52.0,22,9808
112.5.56.0,22,9808
112.5.61.0,24,9808
112.5.64.0,24,9808
112.5.66.0,24,9808
112.5.67.0,24,9808
112.5.68.0,24,9808
112.5.69.0,24,9808
112.5.72.0,22,9808
112.5.76.0,23,9808
112.5.78.0,23,9808
112.5.80.0,21,9808
112.5.8.0,23,9808
112.5.88.0,23,9808
112.5.88.0,24,9808
112.5.90.0,23,9808
112.5.92.0,22,9808
112.5.96.0,23,9808
112.5.98.0,24,9808
112.5.99.0,24,9808
112.6.0.0,15,24444
112.6.112.0,23,24444
112.6.114.0,23,24444
112.6.116.0,23,24444
112.61.176.0,24,9808
112.6.118.0,24,24444
112.6.119.0,24,24444
112.6.120.0,23,24444
112.6.122.0,24,24444
112.6.123.0,24,24444
112.6.16.0,20,24444
112.6.224.0,22,24444
112.6.228.0,23,24444
112.6.230.0,23,24444
112.6.32.0,20,24444
112.64.0.0,16,17621
112.64.0.0,17,17621
112.64.112.0,22,17621
112.64.128.0,17,17621
112.64.143.0,24,17621
112.64.185.0,24,17621
112.64.188.0,23,17621
112.64.190.0,23,17621
112.64.199.0,24,17621
112.64.200.0,24,17621
112.64.212.0,22,17621
112.64.238.0,24,17621
112.64.32.0,22,17621
112.6.48.0,20,24444
112.65.0.0,16,17621
112.65.0.0,17,17621
112.65.128.0,18,17621
112.65.188.0,23,17621
112.65.190.0,23,17621
112.65.192.0,24,17621
112.65.193.0,24,17621
112.65.194.0,24,17621
112.65.195.0,24,17621
112.65.196.0,22,17621
112.65.200.0,21,17621
112.65.201.0,24,17621
112.65.208.0,24,17621
112.65.209.0,24,17621
112.65.210.0,24,17621
112.65.211.0,24,17621
112.65.212.0,23,17621
112.65.214.0,23,17621
112.65.216.0,21,17621
112.65.224.0,21,17621
112.65.232.0,22,17621
112.65.236.0,23,17621
112.65.238.0,24,17621
112.65.239.0,24,17621
112.65.240.0,20,17621
112.65.32.0,22,17621
112.65.44.0,23,17621
112.65.46.0,24,17621
112.65.68.0,22,17621
112.65.72.0,22,17621
112.66.0.0,15,4134
112.68.0.0,14,17511
112.7.192.0,20,24444
112.72.0.0,20,10219
112.7.208.0,20,24444
112.72.100.0,24,45539
112.72.101.0,24,45539
112.72.102.0,24,45539
112.72.103.0,24,45539
112.72.128.0,17,9319
112.72.128.0,22,9319
112.72.132.0,22,9319
112.72.136.0,22,9319
112.72.140.0,22,9319
112.72.144.0,22,9319
112.72.148.0,22,9319
112.72.152.0,22,9319
112.72.156.0,22,9319
112.72.160.0,22,9319
112.72.164.0,22,9319
112.72.168.0,22,9319
112.72.172.0,22,9319
112.72.176.0,22,9319
112.72.180.0,22,9319
112.72.184.0,22,9319
112.72.188.0,22,9319
112.72.192.0,22,9319
112.72.196.0,22,9319
112.72.200.0,22,9319
112.72.204.0,22,9319
112.72.208.0,22,9319
112.72.212.0,22,9319
112.72.216.0,22,9319
112.72.220.0,22,9319
112.72.224.0,22,9319
112.72.228.0,22,9319
112.72.232.0,22,9319
112.72.236.0,22,9319
112.72.240.0,22,9319
112.7.224.0,20,24444
112.72.244.0,22,9319
112.72.248.0,22,9319
112.72.252.0,22,9319
112.72.32.0,19,10123
112.7.240.0,20,24444
112.72.64.0,21,45539
112.72.72.0,21,45539
112.72.80.0,21,45539
112.72.88.0,21,45539
112.72.96.0,24,45539
112.72.97.0,24,45539
112.72.98.0,24,45539
112.72.99.0,24,45539
112.73.0.0,19,135373
112.73.0.0,19,38372
112.73.0.0,21,38372
112.73.10.0,24,38372
112.73.11.0,24,38372
112.73.12.0,22,38372
112.73.128.0,18,24414
112.73.16.0,21,38372
112.73.192.0,18,24414
112.73.24.0,22,38372
112.73.28.0,24,38372
112.73.30.0,23,38372
112.73.6.0,23,135373
112.73.6.0,24,135373
112.73.6.0,24,38372
112.73.64.0,18,23650
112.73.8.0,24,38372
112.73.9.0,24,38372
112.74.0.0,16,37963
112.74.0.0,17,37963
112.74.116.0,22,37963
112.74.120.0,22,37963
112.74.128.0,17,37963
112.74.32.0,19,37963
112.74.64.0,22,37963
112.74.68.0,22,37963
112.75.64.0,18,9804
112.76.0.0,15,9316
112.76.1.0,24,3786
112.76.155.0,24,3786
112.76.158.0,24,3786
112.76.159.0,24,3786
112.76.160.0,24,3786
112.76.161.0,24,3786
112.76.162.0,24,3786
112.76.163.0,24,3786
112.76.164.0,24,3786
112.76.165.0,24,3786
112.76.167.0,24,3786
112.76.168.0,24,3786
112.76.169.0,24,3786
112.76.170.0,24,3786
112.76.197.0,24,3786
112.76.198.0,24,3786
112.76.200.0,24,3786
112.76.201.0,24,3786
112.76.202.0,24,3786
112.76.2.0,24,3786
112.76.203.0,24,3786
112.76.204.0,24,3786
112.76.205.0,24,3786
112.76.206.0,24,3786
112.76.207.0,24,3786
112.76.208.0,24,3786
112.76.211.0,24,3786
112.76.212.0,24,3786
112.76.213.0,24,3786
112.76.214.0,24,3786
112.76.215.0,24,3786
112.76.216.0,24,3786
112.76.217.0,24,3786
112.76.218.0,24,3786
112.76.219.0,24,3786
112.76.220.0,24,3786
112.76.221.0,24,3786
112.7.64.0,23,24444
112.76.63.0,24,3786
112.76.7.0,24,3786
112.77.140.0,24,38397
112.77.141.0,24,38397
112.77.143.0,24,23559
112.77.144.0,24,23559
112.77.146.0,24,3357
112.77.154.0,23,38418
112.77.162.0,24,2385
112.77.163.0,24,2385
112.77.164.0,24,2385
112.77.26.128,26,38417
112.77.26.192,28,38417
112.77.26.208,29,38417
112.77.26.216,29,38415
112.77.26.224,27,38415
112.77.26.96,27,38417
112.77.27.0,24,38415
112.77.28.0,26,38415
112.77.28.112,28,38415
112.77.28.128,25,38415
112.77.28.64,27,38415
112.77.28.96,29,38415
112.77.29.0,27,38415
112.77.29.128,25,38409
112.77.29.32,28,38415
112.77.29.48,28,38409
112.77.29.64,26,38409
112.77.30.0,28,38409
112.77.30.128,26,38392
112.77.30.16,29,38409
112.77.30.192,27,38392
112.77.30.224,29,38392
112.77.30.232,29,38416
112.77.30.240,28,38416
112.77.30.32,27,38392
112.77.30.64,26,38392
112.77.31.0,26,38416
112.77.31.128,25,38398
112.77.31.64,28,38416
112.77.31.88,29,38398
112.77.31.96,27,38398
112.77.32.0,25,38398
112.77.32.128,26,38398
112.78.0.0,23,45538
112.78.0.0,24,45538
112.78.10.0,24,45538
112.78.1.0,24,45538
112.78.104.0,24,45599
112.78.105.0,24,45474
112.78.105.0,24,45560
112.78.106.0,24,45599
112.78.107.0,24,45599
112.78.108.0,24,45599
112.78.109.0,24,45599
112.78.110.0,24,45599
112.78.11.0,24,45538
112.78.111.0,24,45599
112.78.112.0,20,9371
112.78.12.0,23,45538
112.78.12.0,24,45538
112.78.128.0,18,17451
112.78.128.0,24,17451
112.78.129.0,24,17451
112.78.130.0,24,17451
112.78.13.0,24,45538
112.78.131.0,24,17451
112.78.134.0,24,17451
112.78.135.0,24,17451
112.78.136.0,24,17451
112.78.137.0,24,17451
112.78.138.0,24,17451
112.78.139.0,24,17451
112.78.140.0,24,17451
112.78.14.0,23,45538
112.78.14.0,24,45538
112.78.141.0,24,17451
112.78.142.0,24,17451
112.78.143.0,24,17451
112.78.144.0,24,17451
112.78.145.0,24,17451
112.78.146.0,24,17451
112.78.147.0,24,17451
112.78.148.0,24,17451
112.78.149.0,24,17451
112.78.150.0,24,17451
112.78.15.0,24,45538
112.78.151.0,24,17451
112.78.152.0,24,17451
112.78.156.0,24,17451
