ip,prefix,origin
170.175.204.0,24,16729
170.175.206.0,24,16729
170.175.208.0,24,19416
170.175.214.0,24,16729
170.175.215.0,24,16729
170.175.216.0,24,16729
170.175.224.0,24,20069
170.175.225.0,24,20069
170.175.226.0,24,20069
170.175.232.0,24,11544
170.175.48.0,24,19416
170.175.49.0,24,19416
170.175.50.0,24,19416
170.17.64.0,24,26039
170.177.0.0,16,31848
170.17.80.0,24,26039
170.178.128.0,24,7381
170.178.129.0,24,49079
170.178.130.0,24,9911
170.178.131.0,24,7381
170.178.132.0,22,26764
170.178.132.0,24,26764
170.178.133.0,24,26764
170.178.134.0,24,26764
170.178.136.0,22,19956
170.178.136.0,23,393872
170.178.138.0,23,393872
170.178.140.0,22,46886
170.178.140.0,24,46886
170.178.141.0,24,46886
170.178.142.0,24,46886
170.178.143.0,24,46886
170.178.144.0,24,18590
170.178.145.0,24,18590
170.178.146.0,24,18590
170.178.147.0,24,18590
170.178.148.0,22,54917
170.178.152.0,22,63485
170.178.156.0,22,393836
170.178.156.0,23,393836
170.178.156.0,24,393836
170.178.157.0,24,393836
170.178.158.0,24,393836
170.178.159.0,24,393836
170.178.160.0,24,46844
170.178.161.0,24,46844
170.178.162.0,24,46844
170.178.163.0,24,46844
170.178.164.0,24,46844
170.178.165.0,24,46844
170.178.166.0,24,46844
170.178.167.0,24,46844
170.178.168.0,24,46844
170.178.169.0,24,46844
170.178.170.0,24,46844
170.178.171.0,24,46844
170.178.172.0,24,46844
170.178.173.0,24,46844
170.178.174.0,24,46844
170.178.175.0,24,46844
170.178.176.0,24,46844
170.178.177.0,24,46844
170.178.178.0,24,46844
170.178.179.0,24,46844
170.178.180.0,24,46844
170.178.181.0,24,46844
170.178.182.0,24,46844
170.178.183.0,24,46844
170.178.184.0,24,46844
170.178.185.0,24,46844
170.178.186.0,24,46844
170.178.187.0,24,46844
170.178.188.0,24,46844
170.178.189.0,24,46844
170.178.190.0,24,46844
170.178.191.0,24,46844
170.178.192.0,19,35916
170.178.224.0,19,22534
170.178.224.0,20,22534
170.178.224.0,21,22534
170.178.232.0,21,22534
170.178.235.0,24,22534
170.178.240.0,21,22534
170.178.240.0,22,22534
170.178.244.0,22,22534
170.178.248.0,21,55180
170.178.76.0,24,27460
170.178.77.0,24,27460
170.178.78.0,24,27460
170.178.79.0,24,27460
170.18.0.0,17,16780
170.18.191.0,24,16780
170.184.0.0,16,21897
170.185.0.0,16,8030
170.185.0.0,20,8030
170.185.100.0,24,8030
170.185.101.0,24,8030
170.185.102.0,24,8030
170.185.103.0,24,8030
170.185.104.0,24,8030
170.185.105.0,24,8030
170.185.106.0,24,8030
170.185.107.0,24,8030
170.185.108.0,23,8030
170.185.110.0,24,8030
170.185.111.0,24,8030
170.185.112.0,24,8030
170.185.113.0,24,8030
170.185.114.0,23,8030
170.185.116.0,24,8030
170.185.117.0,24,8030
170.185.118.0,23,8030
170.185.120.0,24,8030
170.185.121.0,24,8030
170.185.122.0,24,8030
170.185.123.0,24,8030
170.185.124.0,24,8030
170.185.125.0,24,8030
170.185.126.0,23,8030
170.185.128.0,24,8030
170.185.129.0,24,8030
170.185.130.0,24,8030
170.185.132.0,24,8030
170.185.133.0,24,8030
170.185.134.0,23,8030
170.185.136.0,24,8030
170.185.137.0,24,8030
170.185.138.0,24,8030
170.185.139.0,24,8030
170.185.140.0,24,8030
170.185.141.0,24,8030
170.185.142.0,24,8030
170.185.143.0,24,8030
170.185.144.0,24,8030
170.185.145.0,24,8030
170.185.146.0,24,8030
170.185.147.0,24,8030
170.185.148.0,24,8030
170.185.149.0,24,8030
170.185.150.0,24,8030
170.185.151.0,24,8030
170.185.152.0,24,8030
170.185.153.0,24,8030
170.185.154.0,24,8030
170.185.155.0,24,8030
170.185.156.0,24,8030
170.185.157.0,24,8030
170.185.158.0,24,8030
170.185.159.0,24,8030
170.185.160.0,24,8030
170.185.16.0,22,8030
170.185.161.0,24,8030
170.185.162.0,24,8030
170.185.163.0,24,8030
170.185.164.0,24,8030
170.185.165.0,24,8030
170.185.167.0,24,8030
170.185.168.0,24,8030
170.185.169.0,24,8030
170.185.170.0,24,8030
170.185.171.0,24,8030
170.185.172.0,24,8030
170.185.173.0,24,8030
170.185.174.0,23,8030
170.185.176.0,24,8030
170.185.177.0,24,8030
170.185.178.0,24,8030
170.185.179.0,24,8030
170.185.180.0,24,8030
170.185.181.0,24,8030
170.185.182.0,24,8030
170.185.183.0,24,8030
170.185.184.0,23,8030
170.185.186.0,24,8030
170.185.187.0,24,8030
170.185.188.0,24,8030
170.185.189.0,24,8030
170.185.191.0,24,8030
170.185.192.0,23,8030
170.185.194.0,24,8030
170.185.195.0,24,8030
170.185.196.0,24,8030
170.185.197.0,24,8030
170.185.198.0,24,8030
170.185.199.0,24,8030
170.185.200.0,24,8030
170.185.20.0,24,8030
170.185.201.0,24,8030
170.185.202.0,24,8030
170.185.203.0,24,8030
170.185.204.0,24,8030
170.185.205.0,24,8030
170.185.206.0,24,8030
170.185.207.0,24,8030
170.185.208.0,24,8030
170.185.209.0,24,8030
170.185.210.0,24,8030
170.185.21.0,24,8030
170.185.211.0,24,8030
170.185.212.0,24,8030
170.185.213.0,24,8030
170.185.214.0,23,8030
170.185.216.0,24,8030
170.185.217.0,24,8030
170.185.218.0,24,8030
170.185.219.0,24,8030
170.185.220.0,24,8030
170.185.22.0,24,8030
170.185.221.0,24,8030
170.185.222.0,24,8030
170.185.223.0,24,8030
170.185.224.0,24,8030
170.185.225.0,24,8030
170.185.23.0,24,8030
170.185.232.0,21,8030
170.185.240.0,21,8030
170.185.24.0,24,8030
170.185.248.0,23,8030
170.185.250.0,24,8030
170.185.25.0,24,8030
170.185.26.0,24,8030
170.185.27.0,24,8030
170.185.28.0,24,8030
170.185.29.0,24,8030
170.185.30.0,24,8030
170.185.31.0,24,8030
170.185.32.0,24,8030
170.185.33.0,24,8030
170.185.34.0,24,8030
170.185.35.0,24,8030
170.185.36.0,23,8030
170.185.38.0,24,8030
170.185.39.0,24,8030
170.185.40.0,24,8030
170.185.41.0,24,8030
170.185.42.0,24,8030
170.185.43.0,24,8030
170.185.44.0,24,8030
170.185.45.0,24,8030
170.185.46.0,23,8030
170.185.48.0,24,8030
170.185.49.0,24,8030
170.185.50.0,24,8030
170.185.51.0,24,8030
170.185.52.0,24,8030
170.185.53.0,24,8030
170.185.54.0,24,8030
170.185.55.0,24,8030
170.185.56.0,24,8030
170.185.57.0,24,8030
170.185.58.0,24,8030
170.185.59.0,24,8030
170.185.60.0,24,8030
170.185.61.0,24,8030
170.185.62.0,24,8030
170.185.63.0,24,8030
170.185.64.0,24,8030
170.185.65.0,24,8030
170.185.66.0,24,8030
170.185.67.0,24,8030
170.185.68.0,24,8030
170.185.69.0,24,8030
170.185.70.0,24,8030
170.185.71.0,24,8030
170.185.72.0,24,8030
170.185.73.0,24,8030
170.185.74.0,24,8030
170.185.75.0,24,8030
170.185.76.0,24,8030
170.185.77.0,24,8030
170.185.78.0,24,8030
170.185.79.0,24,8030
170.185.80.0,24,8030
170.185.81.0,24,8030
170.185.82.0,24,8030
170.185.83.0,24,8030
170.185.84.0,23,8030
170.185.86.0,24,8030
170.185.88.0,24,8030
170.185.89.0,24,8030
170.185.90.0,24,8030
170.185.91.0,24,8030
170.185.92.0,24,8030
170.185.93.0,24,8030
170.185.94.0,24,8030
170.185.95.0,24,8030
170.185.96.0,24,8030
170.185.97.0,24,8030
170.185.98.0,24,8030
170.185.99.0,24,8030
170.186.0.0,16,11273
170.187.0.0,24,7018
170.187.1.0,24,7018
170.187.5.0,24,20115
170.188.0.0,16,47090
170.189.12.0,24,26517
170.189.192.0,24,26517
170.189.193.0,24,26517
170.189.194.0,24,26517
170.189.208.0,24,26517
170.190.0.0,16,7018
170.19.0.0,16,32251
170.190.40.0,22,19957
170.19.100.0,22,32251
170.191.0.0,24,393456
170.19.200.0,22,32251
170.194.152.0,21,26342
170.194.16.0,21,28888
170.194.16.0,24,28888
170.194.168.0,21,26342
170.194.18.0,23,28888
170.194.20.0,24,28888
170.194.22.0,23,28888
170.194.32.0,21,42536
170.194.32.0,23,42536
170.194.34.0,23,42536
170.194.36.0,23,42536
170.194.38.0,23,42536
170.194.40.0,21,42633
170.194.48.0,21,42633
170.194.56.0,21,47661
170.194.64.0,21,47661
170.194.8.0,21,42633
170.195.0.0,16,10903
170.199.0.0,16,1239
170.199.238.0,24,1239
170.199.239.0,24,1239
170.199.248.0,24,1239
170.199.87.0,24,1239
170.20.0.0,16,6102
170.20.0.0,17,6102
170.20.0.0,18,6102
170.20.0.0,24,6102
170.200.128.0,21,17044
170.200.144.0,21,32886
170.2.0.0,16,13598
170.200.164.0,22,46713
170.200.168.0,21,46713
170.200.248.0,24,31743
170.200.66.0,24,17044
170.200.68.0,24,32871
170.200.70.0,24,12025
170.200.71.0,24,13416
170.200.72.0,24,13416
170.200.74.0,24,17044
170.200.75.0,24,17044
170.200.76.0,24,17044
170.200.78.0,24,17044
170.200.80.0,24,17044
170.200.86.0,24,36283
170.200.87.0,24,3257
170.201.0.0,16,10995
170.20.128.0,17,6102
170.20.128.0,20,6102
170.202.0.0,17,17166
170.202.114.0,24,23381
170.202.122.0,24,23381
170.202.128.0,17,17166
170.202.160.0,22,17166
170.202.164.0,22,17166
170.202.168.0,24,17166
170.202.172.0,23,17166
170.202.174.0,24,17166
170.202.181.0,24,23381
170.202.182.0,24,23381
170.202.183.0,24,23381
170.202.184.0,24,23381
170.202.185.0,24,23381
170.202.187.0,24,23381
170.202.188.0,24,23381
170.202.189.0,24,23381
170.202.191.0,24,23381
170.202.200.0,24,14931
170.202.201.0,24,198075
170.202.202.0,24,17166
170.202.204.0,23,198075
170.202.204.0,24,198075
170.202.205.0,24,198075
170.202.208.0,23,14931
170.202.208.0,24,14931
170.202.209.0,24,14931
170.202.210.0,24,14931
170.202.211.0,24,14931
170.202.217.0,24,17166
170.202.218.0,24,17166
170.202.219.0,24,17166
170.202.22.0,24,25602
170.202.222.0,24,17166
170.202.224.0,22,17166
170.202.228.0,22,17166
170.202.233.0,24,17166
170.202.244.0,24,17166
170.202.246.0,23,17166
170.202.248.0,21,17166
170.202.64.0,22,23381
170.202.72.0,24,23381
170.202.78.0,24,23381
170.202.80.0,24,23381
170.203.252.0,24,14417
170.203.253.0,24,14417
170.203.254.0,23,33489
170.207.127.0,24,17389
170.207.128.0,22,17389
170.207.132.0,24,17389
170.207.133.0,24,17389
170.207.134.0,23,17389
170.207.136.0,21,17389
170.207.144.0,20,17389
170.207.160.0,19,17389
170.207.192.0,19,17389
170.207.224.0,20,17389
170.207.240.0,21,17389
170.207.248.0,21,17389
170.208.0.0,16,11188
170.209.38.0,24,40410
170.209.39.0,24,40410
170.20.96.0,19,6102
170.210.0.0,16,4270
170.210.104.0,24,4270
170.210.108.0,22,4270
170.210.112.0,21,61496
170.210.120.0,21,4270
170.210.128.0,21,27770
170.210.136.0,21,4270
170.210.144.0,21,27875
170.210.152.0,22,4270
170.210.156.0,24,4270
170.210.158.0,24,4270
170.210.160.0,21,28107
170.210.168.0,21,28068
170.210.176.0,24,4270
170.210.177.0,24,4270
170.210.178.0,24,4270
170.210.179.0,24,4270
170.210.183.0,24,4270
170.210.184.0,21,14845
170.210.192.0,21,263235
170.210.200.0,21,4270
170.210.208.0,21,4270
170.210.216.0,22,4270
170.210.220.0,24,4270
170.210.222.0,24,52314
170.210.224.0,21,4270
170.210.232.0,22,4270
170.210.240.0,22,264630
170.210.24.0,21,52424
170.210.3.0,24,4270
170.210.32.0,22,4270
170.210.36.0,22,27993
170.210.44.0,24,4270
170.210.48.0,22,4270
170.210.5.0,24,4270
170.210.52.0,22,263186
170.210.60.0,24,4270
170.210.6.0,24,4270
170.210.64.0,24,27981
170.210.65.0,24,27981
170.210.66.0,24,27981
170.210.67.0,24,27981
170.210.68.0,24,4270
170.210.71.0,24,4270
170.210.72.0,22,61486
170.210.8.0,21,27993
170.210.84.0,24,4270
170.210.88.0,22,4270
170.210.92.0,22,4270
170.210.96.0,21,52442
170.211.0.0,16,21852
170.212.0.0,24,46274
170.213.131.0,24,2386
170.213.132.0,24,2386
170.213.133.0,24,2386
170.213.18.0,23,2386
170.213.2.0,24,2386
170.213.220.0,23,5714
170.213.22.0,23,2386
170.213.222.0,23,2158
170.213.236.0,24,5714
170.213.237.0,24,5714
170.213.238.0,23,2158
170.213.3.0,24,2386
170.215.0.0,16,7011
170.215.0.0,24,7011
170.215.1.0,24,7011
170.215.105.0,24,7011
170.215.110.0,24,7011
170.215.118.0,24,7011
170.215.119.0,24,7011
170.215.12.0,24,7011
170.215.122.0,24,7011
170.215.123.0,24,7011
170.215.124.0,24,7011
170.215.125.0,24,7011
170.215.126.0,24,7011
170.215.127.0,24,7011
170.215.132.0,24,7011
170.215.133.0,24,7011
170.215.135.0,24,7011
170.215.136.0,24,7011
170.215.138.0,24,7011
170.215.139.0,24,7011
170.215.140.0,24,7011
170.215.141.0,24,7011
170.215.144.0,24,7011
170.215.146.0,23,7011
170.215.150.0,24,7011
170.215.151.0,24,7011
170.215.154.0,24,7011
170.215.159.0,24,7011
170.215.165.0,24,7011
170.215.173.0,24,7011
170.215.175.0,24,7011
170.215.176.0,20,7011
170.215.179.0,24,7011
170.215.184.0,24,7011
170.215.185.0,24,7011
170.215.186.0,24,7011
170.215.187.0,24,7011
170.215.189.0,24,7011
170.215.194.0,24,7011
170.215.195.0,24,7011
170.215.20.0,24,7011
170.215.202.0,24,7011
170.215.205.0,24,7011
170.215.21.0,24,7011
170.215.216.0,24,5650
170.215.218.0,24,5650
170.215.219.0,24,5650
170.215.220.0,24,5650
170.215.22.0,24,7011
170.215.222.0,24,7011
170.215.223.0,24,7011
170.215.23.0,24,7011
170.215.235.0,24,7011
170.215.238.0,23,7011
170.215.240.0,23,7011
170.215.24.0,24,7011
170.215.242.0,23,7011
170.215.245.0,24,7011
170.215.246.0,23,7011
170.215.25.0,24,7011
170.215.32.0,23,7011
170.215.36.0,22,7011
170.215.44.0,23,7011
170.215.48.0,24,7011
170.215.49.0,24,7011
170.215.52.0,24,7011
170.215.55.0,24,7011
170.215.59.0,24,7011
170.215.61.0,24,7011
170.215.62.0,24,7011
170.215.63.0,24,7011
170.215.65.0,24,7011
170.215.67.0,24,7011
170.215.71.0,24,5650
170.215.72.0,24,7011
170.215.74.0,24,7011
170.215.75.0,24,5650
170.215.82.0,23,7011
170.215.90.0,23,7011
170.215.92.0,23,7011
170.216.0.0,16,8103
170.216.4.0,24,8103
170.217.245.0,24,16432
170.217.254.0,24,12147
170.217.255.0,24,16432
170.218.200.0,21,11740
170.218.208.0,20,11740
170.218.224.0,20,11740
170.218.246.0,23,11740
170.218.248.0,24,11740
170.219.0.0,16,8103
170.220.209.0,24,22916
170.22.170.0,24,2386
170.22.172.0,23,2386
170.22.176.0,23,2386
170.22.178.0,24,2386
170.222.0.0,16,11577
170.22.245.0,24,2386
170.22.246.0,24,2386
170.223.0.0,16,40127
170.22.32.0,21,18540
170.224.160.0,24,3356
170.224.161.0,24,3356
170.224.162.0,24,3356
170.224.163.0,24,3356
170.224.164.0,24,3356
170.224.165.0,24,3356
170.224.166.0,24,3356
170.224.168.0,24,3356
170.224.169.0,24,3356
170.224.170.0,24,3356
170.224.176.0,24,3356
170.224.177.0,24,3356
170.224.178.0,24,3356
170.224.179.0,24,3356
170.224.180.0,22,19604
170.224.184.0,21,19604
170.224.208.0,24,3356
170.224.209.0,24,3356
170.224.210.0,24,19152
170.224.212.0,24,27477
170.224.213.0,24,27477
170.224.214.0,24,27477
170.224.215.0,24,27477
170.224.240.0,20,4544
170.224.32.0,19,19604
170.225.0.0,19,18703
170.225.111.0,24,3356
170.225.112.0,24,3356
170.225.113.0,24,3356
170.225.114.0,24,3356
170.225.12.0,23,18703
170.225.128.0,20,12980
170.225.15.0,24,18703
170.225.18.0,24,18703
170.225.182.0,24,36351
170.225.183.0,24,36351
170.225.188.0,22,36351
170.225.19.0,24,18703
170.225.218.0,24,27477
170.225.219.0,24,27477
170.225.222.0,24,2386
170.225.223.0,24,7018
170.225.224.0,23,4809
170.225.224.0,24,4809
170.225.225.0,24,4809
170.225.228.0,24,53496
170.225.230.0,24,36351
170.225.231.0,24,36351
170.225.232.0,24,12169
170.225.233.0,24,12169
170.225.240.0,24,19152
170.225.242.0,24,18703
170.225.244.0,23,4755
170.225.246.0,23,26607
170.225.246.0,24,26607
170.225.247.0,24,26607
170.225.248.0,23,10659
170.225.250.0,24,26607
170.225.254.0,24,547
170.225.26.0,24,18703
170.225.35.0,24,19048
170.225.36.0,22,19048
170.225.40.0,21,19048
170.225.56.0,24,19048
170.225.57.0,24,19048
170.225.58.0,24,19048
170.225.59.0,24,19048
170.225.6.0,24,18703
170.225.72.0,23,19048
170.225.74.0,23,19048
170.225.93.0,24,3356
170.225.94.0,24,3356
170.225.95.0,24,19804
170.226.0.0,22,19152
170.226.21.0,24,7018
170.226.36.0,23,7046
170.226.39.0,24,36351
170.226.4.0,24,19752
170.226.56.0,24,19152
170.226.57.0,24,7046
170.226.58.0,24,2685
170.226.58.0,24,3848
170.226.59.0,24,2685
170.226.59.0,24,3848
170.226.60.0,24,1221
170.226.62.0,24,706
170.226.63.0,24,1956
170.226.8.0,24,3848
170.22.76.0,23,2386
170.228.0.0,22,19524
170.228.100.0,24,19524
170.228.104.0,24,19524
170.228.105.0,24,19524
170.228.106.0,24,19524
170.228.107.0,24,19524
170.228.156.0,22,19524
170.228.252.0,24,19524
170.228.253.0,24,19524
170.228.254.0,24,19524
170.228.32.0,22,19524
170.228.36.0,22,19524
170.228.4.0,22,19524
170.230.250.0,23,19229
170.230.250.0,24,19229
170.230.251.0,24,19229
170.230.252.0,23,19229
170.230.252.0,24,19229
170.230.253.0,24,19229
170.231.0.0,22,263439
170.231.104.0,22,262983
170.231.104.0,24,262983
170.231.105.0,24,262983
170.231.106.0,24,262983
170.231.107.0,24,262983
170.231.108.0,22,265053
170.231.108.0,23,265053
170.231.110.0,23,265053
170.231.112.0,22,265066
170.231.116.0,22,265054
170.231.116.0,23,265054
170.231.118.0,23,265054
170.231.120.0,22,265055
170.231.122.0,24,265055
170.231.123.0,24,265055
170.231.124.0,24,264723
170.231.125.0,24,264723
170.231.126.0,24,264723
170.231.127.0,24,264723
170.231.128.0,22,265068
170.231.128.0,23,265068
170.231.128.0,24,265068
170.231.129.0,24,265068
170.231.130.0,23,265068
170.231.130.0,24,265068
170.231.131.0,24,265068
170.231.132.0,22,265069
170.231.132.0,23,265069
170.231.132.0,24,265069
170.231.133.0,24,265069
170.231.134.0,23,265069
170.231.134.0,24,265069
170.231.135.0,24,265069
170.231.136.0,22,10318
170.231.136.0,23,10318
170.231.138.0,23,10318
170.231.140.0,22,61582
170.231.144.0,24,28202
170.231.145.0,24,28202
170.231.146.0,24,28202
170.231.147.0,24,28202
170.231.148.0,22,265056
170.231.148.0,23,265056
170.231.148.0,24,265056
170.231.149.0,24,265056
170.231.150.0,23,265056
170.231.150.0,24,265056
170.231.151.0,24,265056
170.231.152.0,22,263424
170.231.152.0,24,263424
170.231.153.0,24,263424
170.231.156.0,22,265062
170.231.156.0,24,265062
170.231.157.0,24,265062
170.231.158.0,24,265062
170.231.159.0,24,265062
170.231.16.0,22,265059
170.231.16.0,24,265059
170.231.164.0,24,61665
170.231.165.0,24,61665
170.231.166.0,24,61665
170.231.168.0,23,27843
170.231.170.0,23,27843
170.231.17.0,24,265059
170.231.172.0,22,262590
170.231.172.0,23,262590
170.231.176.0,22,264725
170.231.176.0,24,264725
170.231.177.0,24,264725
170.231.178.0,24,264725
170.231.179.0,24,264725
170.231.180.0,22,28183
170.231.180.0,23,28183
170.231.180.0,24,28183
170.231.181.0,24,28183
170.231.182.0,23,28183
170.231.182.0,24,28183
170.231.183.0,24,28183
170.231.184.0,22,264106
170.231.184.0,23,264106
170.231.188.0,22,265072
170.231.188.0,24,265072
170.231.189.0,24,265072
170.231.190.0,24,265072
170.231.191.0,24,265072
170.231.192.0,24,265063
170.231.193.0,24,265063
170.231.194.0,24,265063
170.231.195.0,24,265063
170.231.196.0,22,262530
170.231.200.0,22,265196
170.231.200.0,23,265196
170.231.20.0,22,53152
170.231.20.0,23,53152
170.231.202.0,23,265196
170.231.204.0,24,20207
170.231.205.0,24,20207
170.231.206.0,24,20207
170.231.207.0,24,20207
170.231.208.0,22,263264
170.231.216.0,22,263913
170.231.216.0,24,263913
170.231.217.0,24,263913
170.231.218.0,24,263913
170.231.219.0,24,263913
170.231.220.0,22,264499
170.231.22.0,23,53152
170.231.224.0,24,265074
170.231.225.0,24,265074
170.231.226.0,24,265074
170.231.227.0,24,265074
170.231.228.0,22,14178
170.231.232.0,22,265075
170.231.232.0,24,265075
170.231.233.0,24,265075
170.231.234.0,24,265075
170.231.235.0,24,265075
170.231.236.0,22,60392
170.231.240.0,22,263573
170.231.24.0,22,262980
170.231.244.0,22,61893
170.231.248.0,22,264658
170.231.252.0,22,52650
170.231.252.0,24,52650
170.231.253.0,24,52650
170.231.254.0,24,52650
170.231.255.0,24,52650
170.231.28.0,22,265043
170.231.28.0,24,265043
170.231.29.0,24,265043
170.231.30.0,24,265043
170.231.31.0,24,265043
170.231.32.0,22,264513
170.231.32.0,23,264513
170.231.34.0,23,264513
170.231.36.0,22,27851
170.231.36.0,24,27851
170.231.37.0,24,27851
170.231.38.0,24,27851
170.231.39.0,24,27851
170.231.40.0,22,265051
170.231.40.0,24,265051
170.231.4.0,23,52977
170.231.4.0,24,52977
170.231.41.0,24,265051
170.231.42.0,24,265051
170.231.43.0,24,265051
170.231.44.0,22,265048
170.231.44.0,23,265048
170.231.44.0,24,265048
170.231.45.0,24,265048
170.231.46.0,23,265048
170.231.46.0,24,265048
170.231.47.0,24,265048
170.231.48.0,22,265060
170.231.5.0,24,52977
170.231.52.0,24,262262
170.231.53.0,24,262262
170.231.54.0,24,262262
170.231.55.0,24,262262
170.231.56.0,22,265061
170.231.60.0,22,265070
170.231.60.0,24,265070
170.231.6.0,23,52977
170.231.6.0,24,52977
170.231.61.0,24,265070
170.231.62.0,24,265070
170.231.63.0,24,265070
170.231.64.0,22,265045
170.231.64.0,23,265045
170.231.66.0,23,265045
170.231.7.0,24,52977
170.231.72.0,22,263037
170.231.72.0,24,263037
170.231.73.0,24,263037
170.231.74.0,24,263037
170.231.75.0,24,263037
170.231.76.0,22,27833
170.231.76.0,23,27833
170.231.80.0,23,27843
170.231.8.0,22,262400
170.231.82.0,23,27843
170.231.84.0,22,53022
170.231.88.0,22,53196
170.231.92.0,24,265052
170.231.93.0,24,265052
170.231.94.0,24,265052
170.231.95.0,24,265052
170.231.96.0,22,265065
170.231.96.0,24,265065
170.231.97.0,24,265065
170.231.98.0,24,265065
170.231.99.0,24,265065
170.232.0.0,16,21833
170.232.0.0,17,21833
170.232.128.0,18,21833
170.232.192.0,18,21833
170.232.193.0,24,21833
170.232.224.0,21,21833
170.232.231.0,24,21833
170.232.232.0,21,21833
170.232.239.0,24,21833
170.232.4.0,22,21833
170.232.62.0,24,21833
170.232.63.0,24,21833
170.232.8.0,24,21833
170.233.0.0,22,262715
170.233.0.0,23,262715
170.233.0.0,24,262715
170.233.100.0,22,265092
170.233.10.0,24,52751
170.233.1.0,24,262715
170.233.104.0,22,265093
170.233.106.0,23,265093
170.233.11.0,24,52751
170.233.112.0,24,265078
170.233.113.0,24,265078
170.233.114.0,24,265078
170.233.115.0,24,265078
170.233.116.0,24,264738
170.233.120.0,24,265080
170.233.12.0,23,52531
170.233.121.0,24,265080
170.233.122.0,24,265080
170.233.123.0,24,265080
170.233.124.0,22,264737
170.233.124.0,24,264737
170.233.125.0,24,264737
170.233.126.0,24,264737
170.233.127.0,24,264737
170.233.128.0,22,264008
170.233.132.0,22,262470
170.233.136.0,22,265079
170.233.136.0,23,265079
170.233.138.0,23,265079
170.233.140.0,23,265088
170.233.14.0,23,52531
170.233.142.0,23,265088
170.233.144.0,23,27843
170.233.146.0,23,27843
170.233.148.0,22,265096
170.233.148.0,24,265096
170.233.149.0,24,265096
170.233.150.0,24,265096
170.233.151.0,24,265096
170.233.156.0,22,264440
170.233.156.0,23,264440
170.233.158.0,23,264440
170.233.160.0,22,263659
170.233.160.0,24,263659
170.233.16.0,22,61717
170.233.16.0,24,61717
170.233.161.0,24,263659
170.233.162.0,24,263659
170.233.163.0,24,263659
170.233.164.0,22,61942
170.233.164.0,24,61942
170.233.165.0,24,61942
170.233.166.0,24,61942
170.233.167.0,24,61942
170.233.168.0,22,263441
170.233.17.0,24,61717
170.233.172.0,22,264281
170.233.172.0,24,264281
170.233.173.0,24,264281
170.233.174.0,24,264281
170.233.180.0,22,265081
170.233.18.0,24,61717
170.233.184.0,22,265082
170.233.184.0,23,265082
170.233.184.0,24,265082
170.233.185.0,24,265082
170.233.186.0,23,265082
170.233.186.0,24,265082
170.233.187.0,24,265082
170.233.188.0,22,265067
170.233.19.0,24,61717
170.233.192.0,22,52510
170.233.196.0,22,265083
170.233.200.0,23,265089
170.233.20.0,24,61857
170.233.202.0,24,265089
170.233.2.0,23,262715
170.233.2.0,24,262715
170.233.203.0,24,265089
170.233.204.0,22,263321
170.233.21.0,24,61857
170.233.212.0,23,52706
170.233.214.0,23,52706
170.233.216.0,23,52455
170.233.218.0,23,52455
170.233.220.0,22,263912
170.233.220.0,23,263912
170.233.220.0,24,263912
170.233.221.0,24,263912
170.233.222.0,23,263912
170.233.222.0,24,263912
170.233.223.0,24,263912
170.233.224.0,22,262971
170.233.228.0,22,265198
170.233.228.0,23,265198
170.233.230.0,23,265198
170.233.23.0,24,61857
170.233.232.0,24,264741
170.233.234.0,24,264741
170.233.236.0,22,265098
170.233.236.0,23,265098
170.233.236.0,24,265098
170.233.237.0,24,265098
170.233.238.0,23,265098
170.233.238.0,24,265098
170.233.239.0,24,265098
170.233.240.0,22,265108
170.233.240.0,24,265108
170.233.24.0,22,265085
170.233.241.0,24,265108
170.233.242.0,24,265108
170.233.243.0,24,265108
170.233.244.0,22,61920
170.233.244.0,24,61920
170.233.245.0,24,61920
170.233.246.0,24,61920
170.233.247.0,24,61920
170.233.248.0,22,265091
170.233.248.0,23,265091
170.233.250.0,24,265091
170.233.251.0,24,265091
170.233.252.0,22,265097
170.233.252.0,23,265097
170.233.3.0,24,262715
170.233.40.0,22,265076
170.233.4.0,22,52630
170.233.4.0,24,52630
170.233.44.0,22,264202
170.233.44.0,23,264202
170.233.44.0,24,264202
170.233.46.0,23,264202
170.233.48.0,22,28210
170.233.5.0,24,52630
170.233.52.0,22,52547
170.233.56.0,22,265087
170.233.60.0,22,28153
170.233.6.0,24,52630
170.233.64.0,22,263152
170.233.64.0,23,263152
170.233.64.0,24,263152
170.233.65.0,24,263152
170.233.66.0,23,263152
170.233.68.0,24,264732
170.233.69.0,24,264732
170.233.70.0,24,264732
170.233.7.0,24,52630
170.233.71.0,24,264732
170.233.72.0,23,36511
170.233.76.0,22,263495
170.233.80.0,22,265114
170.233.8.0,22,52751
170.233.8.0,24,52751
170.233.84.0,22,53057
170.233.87.0,24,53057
170.233.88.0,22,265247
170.233.9.0,24,52751
170.233.92.0,22,264736
170.233.92.0,24,264736
170.233.93.0,24,264736
170.233.94.0,24,264736
170.233.95.0,24,264736
170.233.96.0,22,265077
170.233.99.0,24,265077
170.235.0.0,16,11534
170.236.180.0,24,41555
170.238.100.0,24,266318
170.238.101.0,24,266318
170.238.102.0,23,266318
170.238.104.0,22,266315
170.238.104.0,24,266315
170.238.105.0,24,266315
170.238.106.0,24,266315
170.238.107.0,24,266315
170.238.112.0,22,266337
170.238.120.0,22,266322
170.238.120.0,23,266322
170.238.122.0,23,266322
170.238.126.0,24,27813
170.238.127.0,24,27813
