ip,prefix,origin
221.179.184.0,22,56048
221.179.188.0,23,56048
221.179.190.0,23,9808
221.179.192.0,22,9808
221.179.196.0,23,9808
221.179.198.0,23,56048
221.179.200.0,24,56048
221.179.20.0,24,56040
221.179.201.0,24,9808
221.179.202.0,23,9808
221.179.204.0,22,56048
221.179.208.0,20,9808
221.179.22.0,24,56040
221.179.224.0,19,9808
221.179.30.0,24,56040
221.179.31.0,24,56040
221.179.39.0,24,56040
221.179.49.0,24,56040
221.179.50.0,24,56040
221.179.66.0,24,56040
221.179.67.0,24,56040
221.179.68.0,23,56040
221.179.7.0,24,56040
221.179.75.0,24,56040
221.179.87.0,24,56040
221.180.0.0,18,56042
221.180.0.0,20,56042
221.18.0.0,16,17676
221.180.128.0,17,9808
221.180.137.0,24,9808
221.180.138.0,24,9808
221.180.139.0,24,9808
221.180.145.0,24,9808
221.180.146.0,24,9808
221.180.148.0,24,9808
221.180.149.0,24,9808
221.180.150.0,24,9808
221.180.151.0,24,9808
221.180.16.0,22,56042
221.180.163.0,24,9808
221.180.164.0,24,9808
221.180.165.0,24,9808
221.180.167.0,24,9808
221.180.20.0,23,132510
221.180.22.0,24,132510
221.180.23.0,24,56042
221.180.24.0,21,56042
221.180.32.0,19,56042
221.180.64.0,18,9808
221.181.0.0,18,9808
221.181.128.0,17,56046
221.181.144.0,22,56046
221.181.150.0,23,56046
221.181.152.0,21,56046
221.181.160.0,21,56046
221.181.176.0,21,56046
221.181.184.0,21,56046
221.181.192.0,21,56046
221.181.208.0,21,56046
221.181.216.0,24,56046
221.181.217.0,24,56046
221.181.218.0,24,56046
221.181.219.0,24,56046
221.181.220.0,24,56046
221.181.221.0,24,56046
221.181.222.0,24,56046
221.181.223.0,24,56046
221.181.224.0,21,56046
221.181.232.0,21,56046
221.181.241.0,24,56046
221.181.246.0,24,56046
221.181.251.0,24,56046
221.181.33.0,24,9808
221.181.39.0,24,9808
221.181.40.0,24,9808
221.181.41.0,24,9808
221.181.42.0,24,9808
221.181.43.0,24,9808
221.181.46.0,24,9808
221.181.6.0,24,9808
221.181.64.0,18,24400
221.181.64.0,24,4847
221.181.65.0,24,9808
221.181.66.0,24,9808
221.181.67.0,24,9808
221.181.68.0,24,9808
221.181.69.0,24,9808
221.181.70.0,24,9808
221.181.71.0,24,9808
221.181.72.0,24,4847
221.181.73.0,24,4847
221.181.74.0,24,9808
221.181.75.0,24,9808
221.181.76.0,24,9808
221.181.77.0,24,9808
221.181.78.0,24,9808
221.181.79.0,24,9808
221.182.0.0,17,9808
221.182.128.0,17,9808
221.182.145.0,24,9808
221.182.158.0,24,9808
221.182.218.0,24,9808
221.182.232.0,24,9808
221.182.236.0,24,9808
221.182.255.0,24,9808
221.183.128.0,17,9808
221.183.16.0,23,9808
221.184.0.0,13,4713
221.19.0.0,16,17676
221.192.0.0,15,4837
221.192.166.0,23,4837
221.194.0.0,16,4837
221.195.0.0,16,4837
221.196.0.0,15,4837
221.198.0.0,16,4837
221.199.0.0,17,4837
221.199.0.0,19,4837
221.199.128.0,18,4837
221.199.192.0,20,4837
221.199.208.0,20,7575
221.199.224.0,19,4837
221.199.32.0,20,4837
221.200.0.0,14,4837
221.20.0.0,16,17676
221.2.0.0,16,4837
221.203.244.0,22,4837
221.203.244.0,23,4837
221.203.244.0,23,64920
221.203.246.0,23,4837
221.203.246.0,23,64920
221.203.248.0,21,4837
221.203.248.0,22,4837
221.203.248.0,22,64920
221.203.252.0,22,4837
221.203.252.0,22,64920
221.204.0.0,15,4837
221.206.0.0,16,4837
221.207.0.0,18,4837
221.207.128.0,17,4837
221.207.64.0,18,4837
221.208.0.0,14,4837
221.208.150.0,24,4837
221.208.160.0,22,4837
221.208.255.0,24,4837
221.21.0.0,16,17676
221.212.0.0,16,4837
221.212.126.0,24,4837
221.213.0.0,16,4837
221.214.0.0,15,4837
221.216.0.0,13,4808
221.216.0.0,16,4808
221.216.0.0,17,4808
221.216.0.0,18,4808
221.216.128.0,18,4808
221.216.128.0,20,4808
221.216.144.0,21,4808
221.216.192.0,18,4808
221.216.64.0,18,4808
221.217.0.0,16,4808
221.217.0.0,18,4808
221.217.128.0,18,4808
221.217.192.0,18,4808
221.217.222.0,23,4808
221.217.224.0,23,4808
221.217.64.0,18,4808
221.218.0.0,16,4808
221.218.0.0,18,4808
221.218.128.0,18,4808
221.218.192.0,18,4808
221.218.64.0,18,4808
221.219.0.0,16,4808
221.219.0.0,18,4808
221.219.128.0,18,4808
221.219.192.0,18,4808
221.219.64.0,18,4808
221.220.0.0,16,4808
221.220.0.0,18,4808
221.22.0.0,16,17676
221.220.128.0,18,4808
221.220.192.0,18,4808
221.220.64.0,18,4808
221.221.0.0,16,4808
221.221.0.0,18,4808
221.221.128.0,18,4808
221.221.192.0,18,4808
221.221.64.0,18,4808
221.222.0.0,16,4808
221.222.0.0,18,4808
221.222.128.0,18,4808
221.222.192.0,18,4808
221.222.64.0,18,4808
221.223.0.0,16,4808
221.223.0.0,18,4808
221.223.128.0,18,4808
221.223.192.0,18,4808
221.223.64.0,18,4808
221.224.0.0,13,4134
221.224.105.0,24,23650
221.224.139.0,24,23650
221.224.190.0,24,23650
221.224.220.0,24,23650
221.224.84.0,24,23650
221.225.4.0,24,23650
221.226.140.0,24,4809
221.228.19.0,24,23650
221.228.216.0,22,23650
221.228.220.0,22,23650
221.228.224.0,24,23650
221.228.225.0,24,23650
221.228.226.0,24,23650
221.228.248.0,23,23650
221.228.253.0,24,23650
221.228.254.0,24,23650
221.228.40.0,24,23650
221.228.64.0,23,23650
221.228.66.0,23,23650
221.229.161.0,24,23650
221.23.0.0,16,17676
221.230.1.0,24,4809
221.231.12.0,24,4809
221.231.128.0,21,23650
221.231.136.0,21,23650
221.231.151.0,24,4134
221.232.0.0,14,4134
221.235.244.0,22,58563
221.235.248.0,21,58563
221.236.0.0,16,4134
221.236.0.0,24,38283
221.236.10.0,24,38283
221.236.1.0,24,38283
221.236.11.0,24,38283
221.236.12.0,24,38283
221.236.13.0,24,38283
221.236.14.0,23,38283
221.236.156.0,24,38283
221.236.16.0,24,38283
221.236.17.0,24,38283
221.236.18.0,23,38283
221.236.20.0,24,38283
221.236.2.0,24,38283
221.236.21.0,24,38283
221.236.22.0,24,38283
221.236.24.0,24,38283
221.236.25.0,24,38283
221.236.26.0,24,38283
221.236.27.0,24,38283
221.236.28.0,24,38283
221.236.29.0,24,38283
221.236.30.0,24,38283
221.236.3.0,24,38283
221.236.31.0,24,38283
221.236.4.0,24,38283
221.236.5.0,24,38283
221.236.6.0,24,38283
221.236.7.0,24,38283
221.236.8.0,24,38283
221.236.9.0,24,38283
221.237.0.0,16,4134
221.238.0.0,16,4134
221.238.0.0,18,17638
221.238.100.0,24,17638
221.238.10.0,24,17638
221.238.106.0,23,17638
221.238.108.0,23,17638
221.238.110.0,23,17638
221.238.11.0,24,17638
221.238.112.0,23,17638
221.238.120.0,23,17638
221.238.128.0,18,17638
221.238.128.0,24,17638
221.238.129.0,24,17638
221.238.13.0,24,17638
221.238.131.0,24,17638
221.238.132.0,24,17638
221.238.133.0,24,17638
221.238.134.0,23,17638
221.238.136.0,24,17638
221.238.137.0,24,17638
221.238.140.0,24,17638
221.238.14.0,24,17638
221.238.143.0,24,17638
221.238.147.0,24,17638
221.238.148.0,24,17638
221.238.149.0,24,17638
221.238.150.0,24,17638
221.238.15.0,24,17638
221.238.151.0,24,17638
221.238.152.0,24,17638
221.238.153.0,24,17638
221.238.160.0,24,17638
221.238.16.0,24,17638
221.238.161.0,24,17638
221.238.167.0,24,17638
221.238.168.0,22,17638
221.238.170.0,24,17638
221.238.171.0,24,17638
221.238.172.0,23,17638
221.238.172.0,24,17638
221.238.173.0,24,17638
221.238.174.0,24,17638
221.238.175.0,24,17638
221.238.176.0,24,17638
221.238.178.0,23,17638
221.238.180.0,24,17638
221.238.183.0,24,17638
221.238.184.0,23,17638
221.238.187.0,24,17638
221.238.192.0,18,17638
221.238.200.0,23,17638
221.238.202.0,24,17638
221.238.203.0,24,17638
221.238.204.0,24,17638
221.238.205.0,24,17638
221.238.206.0,24,17638
221.238.214.0,24,17638
221.238.217.0,24,17638
221.238.219.0,24,17638
221.238.220.0,24,17638
221.238.225.0,24,17638
221.238.226.0,24,17638
221.238.227.0,24,17638
221.238.228.0,24,17638
221.238.231.0,24,17638
221.238.232.0,24,17638
221.238.234.0,24,17638
221.238.237.0,24,17638
221.238.240.0,24,17638
221.238.241.0,24,17638
221.238.243.0,24,17638
221.238.244.0,24,17638
221.238.247.0,24,17638
221.238.33.0,24,17638
221.238.34.0,24,17638
221.238.38.0,23,17638
221.238.40.0,24,17638
221.238.4.0,24,17638
221.238.44.0,24,17638
221.238.58.0,24,17638
221.238.6.0,24,17638
221.238.64.0,18,17638
221.238.64.0,24,17638
221.238.71.0,24,17638
221.238.76.0,24,17638
221.238.82.0,24,17638
221.238.84.0,24,17638
221.238.86.0,23,17638
221.238.87.0,24,17638
221.238.88.0,24,17638
221.238.89.0,24,17638
221.238.93.0,24,17638
221.238.98.0,24,17638
221.239.0.0,17,4134
221.239.0.0,18,17638
221.239.0.0,24,17638
221.239.100.0,24,17638
221.239.101.0,24,17638
221.239.102.0,24,17638
221.239.1.0,24,17638
221.239.103.0,24,17638
221.239.104.0,24,17638
221.239.112.0,24,17638
221.239.113.0,24,17638
221.239.115.0,24,17638
221.239.116.0,24,17638
221.239.117.0,24,17638
221.239.121.0,24,17638
221.239.125.0,24,17638
221.239.126.0,24,17638
221.239.127.0,24,17638
221.239.128.0,17,4812
221.239.16.0,24,17638
221.239.18.0,24,17638
221.239.19.0,24,17638
221.239.21.0,24,17638
221.239.22.0,24,17638
221.239.23.0,24,17638
221.239.24.0,24,17638
221.239.26.0,24,17638
221.239.27.0,24,17638
221.239.28.0,24,17638
221.239.29.0,24,17638
221.239.30.0,24,17638
221.239.32.0,24,17638
221.239.33.0,24,17638
221.239.34.0,24,17638
221.239.44.0,24,17638
221.239.45.0,24,17638
221.239.50.0,24,17638
221.239.5.0,24,17638
221.239.51.0,24,17638
221.239.53.0,24,17638
221.239.54.0,24,17638
221.239.55.0,24,17638
221.239.57.0,24,17638
221.239.58.0,24,17638
221.239.59.0,24,17638
221.239.6.0,24,17638
221.239.61.0,24,17638
221.239.62.0,24,17638
221.239.63.0,24,17638
221.239.64.0,18,17638
221.239.64.0,24,17638
221.239.67.0,24,17638
221.239.68.0,24,17638
221.239.69.0,24,17638
221.239.70.0,24,17638
221.239.72.0,23,17638
221.239.75.0,24,17638
221.239.80.0,24,17638
221.239.8.0,24,17638
221.239.84.0,24,17638
221.239.86.0,24,17638
221.239.87.0,24,17638
221.239.88.0,24,17638
221.239.89.0,24,17638
221.239.90.0,24,17638
221.239.9.0,24,17638
221.239.91.0,24,17638
221.239.92.0,24,17638
221.239.93.0,24,17638
221.239.95.0,24,17638
221.239.96.0,24,17638
221.239.97.0,24,17638
221.239.98.0,23,17638
221.240.0.0,12,17506
221.24.0.0,16,17676
221.25.0.0,16,17676
221.26.0.0,16,17676
221.27.0.0,16,17676
221.28.0.0,16,17676
221.29.0.0,16,17676
221.30.0.0,16,17676
221.3.0.0,17,4837
221.31.0.0,16,17676
221.3.128.0,17,4837
221.32.0.0,11,17676
221.32.0.0,16,17676
221.33.0.0,16,17676
221.34.0.0,16,17676
221.35.0.0,16,17676
221.36.0.0,16,17676
221.37.0.0,16,17676
221.38.0.0,16,17676
221.39.0.0,16,17676
221.40.0.0,16,17676
221.4.0.0,16,17816
221.41.0.0,16,17676
221.4.10.0,24,17816
221.4.102.0,24,17816
221.4.104.0,24,17816
221.4.106.0,24,17816
221.4.11.0,24,17816
221.4.112.0,21,17816
221.4.112.0,22,17816
221.4.116.0,22,17816
221.4.12.0,22,17816
221.4.126.0,24,17816
221.42.0.0,16,17676
221.4.222.0,23,17816
221.43.0.0,16,17676
221.4.32.0,19,17622
221.4.32.0,20,17622
221.44.0.0,16,17676
221.4.48.0,20,17622
221.45.0.0,16,17676
221.4.54.0,24,17622
221.46.0.0,16,17676
221.4.64.0,19,17816
221.47.0.0,16,17676
221.48.0.0,16,17676
221.4.8.0,22,17816
221.49.0.0,16,17676
221.50.0.0,16,17676
221.5.0.0,17,17816
221.51.0.0,16,17676
221.5.128.0,17,4837
221.52.0.0,16,17676
221.53.0.0,16,17676
221.54.0.0,16,17676
221.55.0.0,16,17676
221.56.0.0,16,17676
221.57.0.0,16,17676
221.58.0.0,16,17676
221.59.0.0,16,17676
221.60.0.0,16,17676
221.6.0.0,16,4837
221.61.0.0,16,17676
221.62.0.0,16,17676
221.63.0.0,16,17676
221.64.0.0,11,17676
221.64.0.0,16,17676
221.65.0.0,16,17676
221.66.0.0,16,17676
221.67.0.0,16,17676
221.68.0.0,16,17676
221.69.0.0,16,17676
221.70.0.0,16,17676
221.7.0.0,19,4837
221.71.0.0,16,17676
221.7.128.0,17,4837
221.72.0.0,16,17676
221.73.0.0,16,17676
221.7.32.0,19,4837
221.74.0.0,16,17676
221.75.0.0,16,17676
221.76.0.0,16,17676
221.7.64.0,19,4837
221.77.0.0,16,17676
221.78.0.0,16,17676
221.79.0.0,16,17676
221.7.96.0,19,4837
221.80.0.0,16,17676
221.8.0.0,15,4837
221.81.0.0,16,17676
221.8.12.0,24,4837
221.82.0.0,16,17676
221.83.0.0,16,17676
221.84.0.0,16,17676
221.85.0.0,16,17676
221.86.0.0,16,17676
221.87.0.0,16,17676
221.88.0.0,16,17676
221.89.0.0,16,17676
221.90.0.0,16,17676
221.91.0.0,16,17676
221.92.0.0,16,17676
221.93.0.0,16,17676
221.94.0.0,16,17676
221.95.0.0,16,17676
221.96.0.0,12,17676
221.96.0.0,16,17676
221.97.0.0,16,17676
221.98.0.0,16,17676
221.99.0.0,16,17676
