ip,prefix,origin
74.119.147.0,24,46562
74.119.148.0,22,3549
74.119.152.0,21,36327
74.119.157.0,24,32683
74.119.160.0,21,4913
74.119.160.0,24,4913
74.119.16.0,21,22361
74.119.168.0,22,11297
74.119.168.0,23,11297
74.119.170.0,23,11297
74.119.172.0,24,14739
74.119.173.0,24,14739
74.119.174.0,24,14739
74.119.175.0,24,14739
74.119.176.0,22,36815
74.119.180.0,22,36815
74.119.184.0,21,32584
74.119.192.0,24,40015
74.119.193.0,24,40015
74.119.194.0,24,40015
74.119.195.0,24,40015
74.119.196.0,22,26950
74.119.200.0,24,18938
74.119.201.0,24,18938
74.119.202.0,24,18938
74.119.203.0,24,18938
74.119.205.0,24,4878
74.119.206.0,24,4878
74.119.208.0,21,27822
74.119.214.0,24,27822
74.119.215.0,24,27822
74.119.216.0,22,20278
74.119.216.0,22,53264
74.119.217.0,24,53264
74.119.220.0,22,23284
74.119.224.0,24,10661
74.119.225.0,24,17378
74.119.228.0,24,32560
74.119.229.0,24,32560
74.119.230.0,24,32560
74.119.231.0,24,32560
74.119.232.0,24,46506
74.119.233.0,24,46506
74.119.234.0,24,46506
74.119.235.0,24,46506
74.119.240.0,21,31850
74.119.24.0,24,13439
74.119.248.0,21,26479
74.119.25.0,24,8097
74.119.26.0,23,8097
74.119.28.0,22,32164
74.119.31.0,24,32161
74.119.32.0,24,18608
74.119.33.0,24,18608
74.119.34.0,24,18608
74.119.36.0,24,18608
74.119.38.0,24,18608
74.119.40.0,22,4893
74.119.4.0,22,33487
74.119.44.0,24,13480
74.119.46.0,24,13480
74.119.47.0,24,13480
74.119.56.0,22,27401
74.119.60.0,24,29906
74.119.61.0,24,29906
74.119.62.0,24,29906
74.119.63.0,24,29906
74.119.64.0,21,46173
74.119.72.0,23,35974
74.119.72.0,24,35974
74.119.73.0,24,35974
74.119.74.0,23,29748
74.119.76.0,22,32934
74.119.80.0,22,15150
74.119.8.0,23,30097
74.119.84.0,23,15150
74.119.86.0,24,23515
74.119.87.0,24,23515
74.119.88.0,21,5690
74.119.96.0,23,19424
74.119.98.0,23,19424
74.120.0.0,24,6951
74.12.0.0,16,577
74.120.100.0,24,32671
74.120.1.0,24,6951
74.120.104.0,21,53298
74.120.112.0,24,17348
74.120.113.0,24,17348
74.120.114.0,24,17348
74.120.115.0,24,17348
74.120.116.0,24,32141
74.120.117.0,24,32141
74.120.120.0,22,32748
74.120.12.0,24,13722
74.120.122.0,24,32748
74.120.124.0,24,53466
74.120.125.0,24,53466
74.120.126.0,24,53804
74.120.127.0,24,53804
74.120.128.0,21,32391
74.120.128.0,23,32391
74.120.130.0,24,32391
74.120.13.0,24,13722
74.120.131.0,24,32391
74.120.132.0,24,32391
74.120.133.0,24,32391
74.120.134.0,24,32391
74.120.136.0,22,30188
74.120.140.0,22,6336
74.120.14.0,24,13722
74.120.144.0,22,36823
74.120.148.0,22,12084
74.120.15.0,24,13722
74.120.152.0,22,12102
74.120.156.0,24,25681
74.120.157.0,24,25681
74.120.160.0,23,6152
74.120.16.0,24,4905
74.120.165.0,24,6152
74.120.166.0,24,6152
74.120.167.0,24,6152
74.120.168.0,21,19877
74.120.176.0,23,11066
74.120.179.0,24,11066
74.120.180.0,24,14494
74.120.181.0,24,62955
74.120.182.0,24,14494
74.120.183.0,24,14494
74.120.189.0,24,22300
74.120.190.0,24,22300
74.120.192.0,21,16848
74.120.200.0,21,11062
74.120.2.0,24,6951
74.120.208.0,22,33693
74.120.212.0,24,32326
74.120.213.0,24,32326
74.120.215.0,24,32326
74.120.216.0,22,35914
74.120.217.0,24,35914
74.120.218.0,24,35914
74.120.220.0,22,36666
74.120.224.0,21,54585
74.120.224.0,22,54585
74.1.2.0,23,18566
74.120.232.0,24,22364
74.120.233.0,24,22364
74.120.236.0,24,14992
74.120.240.0,21,30063
74.120.24.0,21,39963
74.120.248.0,22,40790
74.120.252.0,24,27591
74.120.254.0,24,27591
74.120.28.0,22,39963
74.120.3.0,24,6951
74.120.32.0,21,40603
74.120.32.0,24,40603
74.120.37.0,24,40603
74.120.38.0,24,40603
74.120.40.0,21,33132
74.120.4.0,22,32773
74.120.46.0,24,33132
74.120.48.0,22,22496
74.120.52.0,22,32315
74.120.56.0,21,21818
74.120.64.0,24,36758
74.120.65.0,24,36758
74.120.68.0,24,36758
74.120.69.0,24,36758
74.120.72.0,22,19595
74.120.80.0,22,25956
74.1.208.0,21,18566
74.120.8.0,22,7366
74.120.84.0,24,26697
74.120.85.0,24,26697
74.120.88.0,23,25889
74.120.90.0,23,25889
74.120.92.0,24,40160
74.120.93.0,24,40160
74.120.94.0,24,40160
74.120.95.0,24,40160
74.120.96.0,24,53294
74.120.97.0,24,53294
74.120.98.0,24,53294
74.120.99.0,24,53294
74.121.0.0,21,22937
74.121.100.0,22,18776
74.121.104.0,22,6939
74.121.108.0,22,53360
74.121.112.0,24,510
74.121.113.0,24,510
74.121.120.0,22,5769
74.121.124.0,22,26008
74.121.127.0,24,26008
74.121.128.0,22,53383
74.121.132.0,22,46589
74.121.132.0,24,46589
74.121.133.0,24,46589
74.121.134.0,24,46589
74.121.135.0,24,46589
74.121.136.0,24,30419
74.121.137.0,24,30419
74.121.138.0,24,30419
74.121.139.0,24,30419
74.121.140.0,24,30419
74.121.141.0,24,30419
74.121.142.0,24,30419
74.121.143.0,24,30419
74.121.144.0,22,32477
74.121.144.0,23,32477
74.121.144.0,24,32477
74.121.146.0,23,32477
74.121.148.0,24,25820
74.121.149.0,24,25820
74.121.150.0,24,25820
74.121.151.0,24,25820
74.121.152.0,24,3361
74.121.153.0,24,3361
74.121.154.0,24,3361
74.121.155.0,24,3361
74.121.156.0,24,3361
74.121.157.0,24,3361
74.121.158.0,24,3361
74.121.159.0,24,3361
74.121.160.0,21,603
74.121.16.0,23,27441
74.121.168.0,24,14352
74.121.169.0,24,14352
74.121.170.0,24,14352
74.121.171.0,24,14352
74.121.172.0,22,26205
74.121.180.0,22,20278
74.121.180.0,22,53264
74.121.18.0,23,27441
74.121.184.0,21,23033
74.121.190.0,24,23033
74.121.191.0,24,23033
74.121.192.0,21,36473
74.121.200.0,23,15189
74.121.20.0,23,27441
74.121.202.0,24,15189
74.121.203.0,24,19649
74.121.204.0,22,40072
74.121.216.0,24,46576
74.121.217.0,24,46576
74.121.218.0,24,46576
74.121.219.0,24,46576
74.121.220.0,24,46576
74.121.22.0,23,53313
74.121.22.0,24,53313
74.121.221.0,24,46576
74.121.222.0,24,46576
74.121.223.0,24,46576
74.121.224.0,21,26921
74.121.232.0,21,53370
74.121.232.0,24,53370
74.121.234.0,24,53370
74.121.235.0,24,53370
74.121.236.0,24,53370
74.121.237.0,24,53370
74.121.238.0,24,53370
74.121.240.0,24,11365
74.121.241.0,24,11365
74.121.242.0,24,11365
74.121.243.0,24,11365
74.121.244.0,23,53414
74.121.244.0,24,53414
74.121.245.0,24,53414
74.121.246.0,23,53414
74.121.246.0,24,53414
74.121.247.0,24,53414
74.121.248.0,23,17319
74.121.250.0,23,17319
74.121.252.0,23,17319
74.121.254.0,23,17319
74.121.28.0,23,15301
74.121.30.0,23,53708
74.121.32.0,22,26968
74.121.36.0,22,26447
74.121.40.0,22,39939
74.121.4.0,22,22937
74.121.44.0,22,39939
74.121.48.0,24,19795
74.121.49.0,24,19795
74.121.50.0,24,19795
74.121.51.0,24,19795
74.121.52.0,24,19795
74.121.53.0,24,19795
74.121.54.0,24,36351
74.121.55.0,24,36351
74.121.56.0,22,53361
74.121.60.0,23,53361
74.1.216.0,23,18566
74.121.62.0,23,53361
74.121.64.0,22,40715
74.121.68.0,22,46989
74.121.72.0,24,53289
74.121.73.0,24,53289
74.121.74.0,24,53289
74.121.75.0,24,53289
74.121.76.0,24,53289
74.121.77.0,24,53289
74.121.78.0,24,53289
74.121.79.0,24,53289
74.121.80.0,24,53345
74.121.8.0,21,14633
74.1.218.0,23,18566
74.121.81.0,24,53345
74.121.82.0,24,53345
74.121.83.0,24,53345
74.121.88.0,21,13342
74.121.96.0,22,29897
74.122.0.0,22,17306
74.1.220.0,23,18566
74.122.100.0,22,23338
74.122.100.0,23,23338
74.122.102.0,23,23338
74.122.104.0,22,26569
74.122.104.0,23,26569
74.122.106.0,23,26569
74.122.108.0,24,15695
74.122.109.0,24,15695
74.122.110.0,24,15695
74.122.111.0,24,15695
74.122.112.0,23,32367
74.122.114.0,23,32367
74.122.116.0,24,10940
74.122.117.0,24,10940
74.122.118.0,24,10940
74.122.119.0,24,10940
74.122.120.0,22,46785
74.122.12.0,23,23205
74.122.124.0,22,53430
74.122.128.0,21,20161
74.122.136.0,24,1614
74.122.137.0,24,1614
74.122.138.0,24,1614
74.122.139.0,24,1614
74.122.14.0,23,23205
74.122.144.0,24,26224
74.122.145.0,24,394610
74.122.146.0,24,394609
74.122.147.0,24,26224
74.122.15.0,24,17306
74.122.152.0,21,14051
74.122.160.0,22,53404
74.122.16.0,23,53425
74.122.16.0,24,53425
74.122.164.0,22,14982
74.122.168.0,22,53332
74.122.168.0,23,53332
74.122.170.0,23,40539
74.122.17.0,24,53425
74.122.176.0,24,55002
74.122.177.0,24,13384
74.122.179.0,24,3549
74.122.180.0,24,22087
74.122.18.0,23,53425
74.122.18.0,24,53425
74.122.181.0,24,22087
74.122.182.0,24,22087
74.122.183.0,24,22087
74.122.184.0,21,15211
74.122.184.0,23,15211
74.122.186.0,24,15211
74.122.187.0,24,15211
74.122.188.0,24,15211
74.122.189.0,24,15211
74.122.190.0,24,15211
74.122.19.0,24,53425
74.122.191.0,24,15211
74.122.192.0,21,20278
74.122.192.0,21,53264
74.122.196.0,24,53264
74.122.198.0,24,20278
74.1.222.0,23,18566
74.122.204.0,22,27195
74.122.208.0,21,36698
74.122.216.0,23,19137
74.122.218.0,23,19137
74.122.220.0,22,53450
74.122.224.0,21,30063
74.122.232.0,21,35975
74.122.232.0,24,35975
74.122.233.0,24,35975
74.122.234.0,24,35975
74.122.235.0,24,35975
74.122.236.0,24,35975
74.122.237.0,24,35975
74.122.238.0,24,35975
74.122.240.0,24,32943
74.122.24.0,22,30705
74.122.24.0,24,30705
74.122.241.0,24,32943
74.122.242.0,24,32943
74.122.243.0,24,32943
74.122.244.0,22,40727
74.122.244.0,24,40727
74.122.245.0,24,40727
74.122.246.0,24,40727
74.122.247.0,24,40727
74.122.248.0,24,5740
74.122.249.0,24,5740
74.122.250.0,23,5740
74.122.25.0,24,30705
74.122.252.0,24,5740
74.122.253.0,24,5740
74.122.254.0,24,5740
74.122.255.0,24,5740
74.122.26.0,24,30705
74.122.28.0,24,18898
74.122.30.0,24,18898
74.122.31.0,24,18898
74.122.33.0,24,14412
74.122.34.0,24,14412
74.122.36.0,23,53433
74.122.38.0,24,53433
74.122.39.0,24,53433
74.122.40.0,23,23051
74.1.224.0,21,18566
74.122.4.0,22,20193
74.122.42.0,23,23051
74.122.44.0,22,23051
74.122.48.0,24,10919
74.122.52.0,22,46525
74.122.56.0,21,40739
74.122.64.0,21,23486
74.122.7.0,24,20193
74.122.72.0,22,2941
74.122.76.0,22,29844
74.122.80.0,21,30047
74.122.81.0,24,30047
74.122.82.0,23,30047
74.122.84.0,24,30047
74.122.85.0,24,30047
74.122.87.0,24,30047
74.122.88.0,21,46650
74.122.88.0,23,46650
74.122.90.0,23,46650
74.122.92.0,23,46650
74.122.94.0,23,46650
74.122.96.0,22,6461
74.123.0.0,22,27408
74.123.104.0,24,21777
74.123.105.0,24,21777
74.123.106.0,24,21777
74.123.107.0,24,21777
74.123.108.0,24,19759
74.123.109.0,24,19759
74.123.110.0,24,19759
74.123.112.0,23,23142
74.123.112.0,24,23142
74.123.113.0,24,23142
74.123.120.0,24,53373
74.123.12.0,22,11071
74.123.121.0,24,53373
74.123.122.0,24,53373
74.123.123.0,24,53373
74.123.124.0,24,53373
74.123.125.0,24,53373
74.123.126.0,24,53373
74.123.127.0,24,53373
74.123.128.0,23,26671
74.123.130.0,24,26671
74.123.131.0,24,26671
74.123.132.0,22,30009
74.123.132.0,24,30009
74.123.133.0,24,30009
74.123.134.0,24,30009
74.123.135.0,24,30009
74.123.136.0,21,53358
74.123.144.0,23,16938
74.123.146.0,23,16938
74.123.147.0,24,3549
74.123.152.0,22,20224
74.123.156.0,24,18911
74.123.157.0,24,18911
74.123.158.0,24,18911
74.123.159.0,24,18911
74.123.160.0,21,23519
74.123.16.0,21,30676
74.123.168.0,22,18948
74.123.172.0,22,18948
74.123.176.0,24,46182
74.123.177.0,24,46182
74.123.178.0,24,46182
74.123.179.0,24,46182
74.123.180.0,23,22742
74.123.184.0,24,62776
74.123.185.0,24,62776
74.123.186.0,24,62776
74.123.188.0,22,33544
74.123.196.0,22,16535
74.123.200.0,21,25885
74.123.200.0,24,25885
74.123.201.0,24,25885
74.123.202.0,24,25885
74.1.232.0,21,18566
74.123.203.0,24,25885
74.123.204.0,24,4549
74.123.205.0,24,25885
74.123.206.0,24,25885
74.123.208.0,22,40496
74.123.212.0,23,40496
74.123.214.0,24,25787
74.123.215.0,24,40496
74.123.216.0,24,11560
74.123.217.0,24,11560
74.123.218.0,24,11560
74.123.219.0,24,11560
74.123.220.0,24,11560
74.123.221.0,24,11560
74.123.222.0,24,11560
74.123.223.0,24,11560
74.123.224.0,24,18865
74.123.225.0,24,18865
74.123.227.0,24,18865
74.123.228.0,22,53817
74.123.232.0,21,17030
74.123.232.0,22,17030
74.123.236.0,22,17030
74.123.240.0,22,53469
74.123.24.0,22,27527
74.123.244.0,22,29854
74.123.248.0,21,46826
74.123.28.0,24,21634
74.123.29.0,24,21634
74.123.32.0,22,36326
74.123.36.0,22,13617
74.123.4.0,22,16786
74.123.52.0,23,14292
74.123.54.0,24,14292
74.123.55.0,24,14292
74.123.56.0,24,36742
74.123.57.0,24,36742
74.123.58.0,24,36742
74.123.59.0,24,36742
74.123.60.0,24,36742
74.123.61.0,24,36742
74.123.62.0,24,36742
74.123.63.0,24,36742
74.123.64.0,22,16856
74.123.68.0,24,30500
74.123.69.0,24,30500
74.123.70.0,24,30500
74.123.71.0,24,30500
74.123.72.0,24,40641
74.123.73.0,24,40641
74.123.74.0,24,40641
74.123.75.0,24,40641
74.123.76.0,24,40641
74.123.77.0,24,40641
74.123.78.0,23,40641
74.123.80.0,22,53429
74.123.8.0,22,13851
74.123.84.0,24,53830
74.123.85.0,24,53830
74.123.86.0,23,53830
74.123.88.0,24,40620
74.123.89.0,24,40620
74.123.90.0,24,40620
74.123.91.0,24,40620
74.123.92.0,23,40191
74.123.94.0,24,40191
74.123.95.0,24,40191
74.123.99.0,24,56103
74.124.0.0,19,13354
74.1.240.0,21,18566
74.1.24.0,21,18566
74.124.120.0,24,31896
74.124.128.0,20,11847
74.124.132.0,23,40718
74.124.136.0,22,40718
74.124.141.0,24,40718
74.124.142.0,23,40718
74.124.144.0,20,15313
74.124.15.0,24,13354
74.124.160.0,20,22709
74.124.176.0,20,22709
74.124.192.0,19,17139
74.124.193.0,24,22611
74.124.194.0,23,22611
74.124.197.0,24,22611
74.124.198.0,24,22611
74.124.199.0,24,17139
74.124.200.0,24,22611
74.124.20.0,24,13354
74.124.202.0,24,22611
74.124.2.0,24,13354
74.124.203.0,24,22611
74.124.205.0,24,17139
74.124.207.0,24,17139
74.124.210.0,23,22611
74.124.212.0,22,22611
74.124.217.0,24,22611
74.124.218.0,23,22611
74.124.224.0,19,7029
74.124.26.0,24,26405
74.124.32.0,19,22442
74.124.32.0,24,394437
74.124.33.0,24,22442
74.124.34.0,23,22442
74.124.37.0,24,22442
74.124.40.0,24,32340
74.124.44.0,24,394437
74.124.45.0,24,22442
74.124.46.0,24,22442
74.124.48.0,24,394437
74.124.51.0,24,394437
74.124.52.0,22,22442
74.124.56.0,23,22442
74.124.59.0,24,394437
74.124.60.0,24,22442
74.124.61.0,24,22442
74.124.64.0,18,7782
74.1.248.0,23,18566
74.124.9.0,24,13354
74.125.0.0,16,15169
74.125.0.0,18,15169
74.1.250.0,23,18566
74.125.126.0,24,15169
74.125.127.0,24,15169
74.125.128.0,24,15169
74.125.129.0,24,15169
74.125.130.0,24,15169
74.125.131.0,24,15169
74.125.132.0,24,15169
74.125.133.0,24,15169
74.125.134.0,24,15169
74.125.135.0,24,15169
74.125.138.0,24,15169
74.125.139.0,24,15169
74.125.140.0,24,15169
74.125.141.0,24,15169
74.125.142.0,24,15169
74.125.143.0,24,15169
74.125.192.0,24,15169
74.125.193.0,24,15169
74.125.195.0,24,15169
74.125.196.0,24,15169
74.125.198.0,24,15169
74.125.199.0,24,15169
74.125.200.0,24,15169
74.125.201.0,24,15169
74.125.202.0,24,15169
74.1.252.0,23,18566
74.125.203.0,24,15169
74.125.204.0,24,15169
74.125.205.0,24,15169
74.125.206.0,24,15169
74.125.21.0,24,15169
74.125.22.0,24,15169
74.125.225.0,24,15169
74.125.226.0,24,15169
74.125.227.0,24,15169
74.125.228.0,24,15169
74.125.230.0,24,15169
74.125.23.0,24,15169
74.125.232.0,24,15169
74.125.234.0,24,15169
74.125.235.0,24,15169
74.125.236.0,24,15169
74.125.238.0,24,15169
74.125.249.0,24,15169
74.125.26.0,24,15169
74.125.27.0,24,15169
74.125.28.0,24,15169
74.125.29.0,24,15169
74.125.30.0,24,15169
74.125.31.0,24,15169
74.125.39.0,24,15169
74.1.254.0,23,18566
74.125.6.0,24,15169
74.125.68.0,24,15169
74.125.69.0,24,15169
74.125.70.0,24,15169
74.125.71.0,24,15169
74.125.90.0,23,15169
74.126.0.0,19,12129
74.126.104.0,21,4540
74.126.112.0,21,4540
74.126.120.0,21,4540
74.126.128.0,20,14615
74.126.13.0,24,55293
74.126.144.0,20,1421
74.126.146.0,23,30359
74.126.153.0,24,15083
74.126.160.0,22,11728
74.126.16.0,24,54178
74.126.164.0,22,11728
74.126.168.0,21,1612
74.126.176.0,21,11728
74.126.18.0,23,55293
74.126.184.0,22,11728
74.126.188.0,24,1612
74.126.189.0,24,1612
74.126.190.0,24,1612
74.126.191.0,24,1612
74.126.192.0,20,29873
74.126.208.0,21,20308
74.126.224.0,20,26919
74.126.224.0,24,26919
74.126.225.0,24,26919
74.126.226.0,23,26919
74.126.228.0,22,26919
74.126.232.0,21,26919
74.126.240.0,20,46231
74.126.24.0,23,55293
74.126.30.0,23,55293
74.126.32.0,20,26166
74.126.48.0,20,22773
74.126.48.0,23,22773
74.126.50.0,24,55028
74.126.51.0,24,22773
74.126.53.0,24,15263
74.126.53.0,24,22773
74.126.6.0,24,22379
74.126.64.0,20,7106
74.126.72.0,21,394708
74.126.72.0,22,394708
74.126.76.0,22,394708
74.126.80.0,20,19271
74.126.8.0,24,30242
74.126.93.0,24,19271
74.126.94.0,24,19271
74.126.95.0,24,19271
74.126.96.0,21,4540
74.127.0.0,18,7393
74.127.100.0,22,63107
74.127.104.0,23,53959
74.127.105.0,24,53959
74.127.110.0,23,30119
74.127.112.0,23,30119
74.127.116.0,24,53959
74.127.117.0,24,53959
74.127.119.0,24,31877
74.127.122.0,24,30119
74.127.123.0,24,30119
74.127.124.0,23,30119
74.127.128.0,18,16904
74.127.224.0,22,22995
74.127.232.0,22,22995
74.127.236.0,22,22995
74.127.240.0,21,22995
74.127.254.0,24,22995
74.127.6.0,24,7393
74.127.64.0,23,3356
74.127.68.0,22,40020
74.127.74.0,24,20455
74.127.76.0,22,40020
74.127.83.0,24,53959
74.127.84.0,24,53959
74.127.85.0,24,53959
74.127.86.0,23,53959
74.127.88.0,24,14064
74.127.89.0,24,3356
74.127.90.0,24,3356
74.128.0.0,12,10796
74.13.0.0,16,577
74.14.0.0,16,577
74.1.40.0,23,18566
74.1.4.0,23,18566
74.1.42.0,23,18566
74.142.82.0,24,14554
74.143.15.0,24,10796
74.143.159.0,24,395497
74.143.180.0,24,33629
74.144.0.0,12,7922
74.1.44.0,23,18566
74.1.46.0,23,18566
74.1.48.0,21,18566
74.15.0.0,16,577
74.160.0.0,11,6389
74.160.0.0,20,7018
74.16.0.0,12,7922
74.160.112.0,20,7018
74.160.128.0,19,7018
74.160.160.0,19,7018
74.160.16.0,20,7018
74.160.192.0,19,7018
74.160.224.0,19,7018
74.1.6.0,23,18566
74.160.32.0,20,7018
74.160.48.0,20,7018
74.160.64.0,20,7018
74.160.80.0,20,7018
74.160.96.0,20,7018
74.161.0.0,19,7018
74.161.128.0,19,7018
74.161.160.0,19,7018
74.161.192.0,18,6389
74.161.32.0,19,7018
74.161.64.0,19,7018
74.161.96.0,19,7018
74.162.0.0,17,6389
74.162.128.0,19,7018
74.163.0.0,19,6389
74.163.128.0,17,6389
74.164.0.0,18,7018
74.1.64.0,21,18566
74.164.128.0,20,6389
74.164.144.0,20,6389
74.164.160.0,20,6389
74.164.176.0,20,7018
74.164.192.0,20,7018
74.164.208.0,20,7018
74.164.224.0,20,7018
74.164.240.0,20,7018
74.164.64.0,18,7018
74.165.0.0,18,7018
74.165.128.0,19,7018
74.165.160.0,19,7018
74.165.192.0,19,6389
74.165.224.0,19,7018
74.165.64.0,20,7018
74.165.80.0,20,7018
74.165.96.0,19,7018
74.166.0.0,17,7018
74.166.128.0,18,7018
74.166.192.0,18,7018
74.167.0.0,20,6389
74.167.112.0,20,6389
74.167.128.0,20,7018
74.167.144.0,20,7018
74.167.160.0,20,7018
74.167.16.0,20,6389
74.167.176.0,20,6389
74.167.192.0,20,6389
74.167.208.0,20,7018
74.167.224.0,19,7018
74.167.32.0,20,6389
74.167.48.0,20,7018
74.167.64.0,20,7018
74.167.80.0,20,7018
74.167.96.0,20,7018
74.168.0.0,19,7018
74.168.112.0,20,6389
74.168.128.0,20,6389
74.168.144.0,20,6389
74.168.160.0,20,6389
74.168.176.0,20,6389
74.168.192.0,19,7018
74.168.224.0,20,6389
74.168.240.0,20,6389
74.168.32.0,19,7018
74.168.64.0,20,6389
74.168.80.0,20,6389
74.168.96.0,20,6389
74.169.0.0,18,7018
74.169.128.0,18,7018
74.169.192.0,18,7018
74.169.64.0,18,7018
74.170.0.0,19,7018
74.170.128.0,19,7018
74.170.160.0,19,7018
74.170.192.0,20,7018
74.170.208.0,20,6389
74.170.224.0,20,6389
74.170.240.0,20,6389
74.170.32.0,19,6389
74.170.64.0,19,7018
74.170.96.0,19,7018
74.171.0.0,20,7018
74.171.112.0,20,6389
74.171.128.0,20,7018
74.171.144.0,20,6389
74.171.160.0,20,6389
74.171.16.0,20,7018
74.171.176.0,20,6389
74.171.192.0,20,6389
74.171.208.0,20,6389
74.171.224.0,20,7018
74.171.240.0,20,6389
74.171.32.0,20,7018
74.171.48.0,20,7018
74.171.64.0,20,6389
74.171.80.0,20,6389
74.171.96.0,20,7018
74.172.0.0,18,7018
74.172.128.0,20,7018
74.172.144.0,20,7018
74.172.160.0,20,7018
74.172.176.0,20,7018
74.172.192.0,20,7018
74.172.208.0,20,6389
74.172.224.0,20,7018
74.172.240.0,20,7018
74.172.64.0,19,6389
74.172.96.0,19,7018
74.173.0.0,18,7018
74.173.128.0,18,7018
74.173.192.0,18,7018
74.173.64.0,19,7018
74.173.96.0,19,7018
74.174.0.0,19,6389
74.174.0.0,24,2386
74.174.112.0,20,6389
74.174.128.0,20,6389
74.174.152.0,21,6389
74.174.160.0,20,6389
74.174.176.0,20,6389
74.174.192.0,19,6389
74.174.194.0,24,29902
74.174.195.0,24,29902
74.174.196.0,24,29902
74.174.197.0,24,29902
74.174.199.0,24,29902
74.174.200.0,24,29902
74.174.224.0,20,6389
74.174.224.0,24,8103
74.174.232.0,21,8103
74.174.232.0,22,8103
74.174.235.0,24,8103
74.174.236.0,22,8103
74.174.24.0,24,8103
74.174.248.0,21,6389
74.174.25.0,24,8103
74.174.26.0,24,8103
74.174.27.0,24,8103
74.174.28.0,22,8103
74.174.28.0,24,8103
74.174.29.0,24,6912
74.174.30.0,23,8103
74.174.31.0,24,8103
74.174.32.0,19,6389
74.174.32.0,24,36542
74.174.33.0,24,2386
74.174.40.0,21,2386
74.174.48.0,24,2386
74.174.49.0,24,2386
74.174.50.0,24,2386
74.174.59.0,24,2386
74.174.64.0,20,6389
74.174.80.0,20,6389
74.174.96.0,20,6389
74.175.128.0,21,6389
74.175.136.0,21,6389
74.175.144.0,22,6389
74.175.148.0,22,6389
74.175.152.0,22,6389
74.175.156.0,22,6389
74.175.160.0,22,6389
74.175.164.0,22,6389
74.175.168.0,22,6389
74.175.172.0,22,6389
74.175.176.0,22,6389
74.175.180.0,22,6389
74.175.184.0,22,6389
74.175.232.0,21,6389
74.175.240.0,20,6389
74.175.24.0,24,2386
74.175.25.0,24,2386
74.175.26.0,24,2386
74.175.27.0,24,2386
74.175.28.0,24,2386
74.175.29.0,24,2386
74.175.32.0,20,6389
74.175.48.0,20,6389
74.175.64.0,19,6389
74.175.92.0,22,8103
74.175.96.0,19,6389
74.176.0.0,16,7018
74.177.0.0,18,7018
74.177.128.0,18,7018
74.177.192.0,18,7018
74.177.64.0,18,7018
74.178.0.0,19,7018
74.178.128.0,19,7018
74.178.160.0,19,6389
74.178.192.0,18,7018
74.178.32.0,19,6389
74.178.96.0,19,6389
74.179.0.0,18,7018
74.179.128.0,19,6389
74.179.160.0,19,6389
74.179.192.0,18,7018
74.179.96.0,19,6389
74.180.0.0,19,7018
74.1.80.0,23,18566
74.180.128.0,19,6389
74.180.160.0,19,7018
74.180.192.0,19,6389
74.1.8.0,21,18566
74.180.224.0,19,7018
74.180.240.0,20,7018
74.180.32.0,19,7018
74.180.64.0,19,7018
74.180.96.0,19,7018
74.181.0.0,20,6389
74.181.128.0,20,7018
74.181.144.0,20,7018
74.181.160.0,20,7018
74.181.16.0,20,6389
74.181.176.0,20,6389
74.181.192.0,20,6389
74.181.208.0,20,7018
74.181.224.0,19,7018
74.181.32.0,20,6389
74.181.48.0,20,6389
74.181.64.0,20,7018
74.181.80.0,20,7018
74.181.96.0,19,7018
74.182.0.0,19,7018
74.1.82.0,23,18566
74.182.112.0,20,7018
74.182.128.0,20,6389
74.182.144.0,20,7018
74.182.160.0,20,6389
74.182.176.0,20,7018
74.182.192.0,20,7018
74.182.208.0,20,6389
74.182.224.0,20,6389
74.182.240.0,20,6389
74.182.32.0,20,6389
74.182.48.0,20,6389
74.182.64.0,20,6389
74.182.80.0,20,7018
74.182.96.0,20,7018
74.183.0.0,20,7018
74.183.112.0,20,6389
74.183.128.0,20,7018
74.183.144.0,20,6389
74.183.160.0,19,7018
74.183.16.0,20,7018
74.183.192.0,19,7018
74.183.224.0,19,7018
74.183.32.0,20,6389
74.183.48.0,20,6389
74.183.64.0,20,6389
74.183.80.0,20,7018
74.183.96.0,20,6389
74.184.0.0,16,7018
74.1.84.0,23,18566
74.185.0.0,19,7018
74.185.128.0,19,6389
74.185.160.0,19,7018
74.185.192.0,19,7018
74.185.224.0,19,7018
74.185.32.0,19,6389
74.185.64.0,19,7018
74.185.96.0,19,7018
74.186.0.0,17,7018
74.1.86.0,23,18566
74.186.128.0,17,7018
74.187.0.0,17,7018
74.187.128.0,17,7018
74.188.0.0,16,7018
74.1.88.0,21,18566
74.189.0.0,20,6389
74.189.112.0,20,7018
74.189.128.0,20,7018
74.189.144.0,20,6389
74.189.160.0,20,7018
74.189.16.0,20,7018
74.189.176.0,20,7018
74.189.192.0,20,6389
74.189.208.0,20,7018
74.189.224.0,19,7018
74.189.240.0,20,7018
74.189.32.0,20,7018
74.189.48.0,20,7018
74.189.64.0,20,6389
74.189.80.0,20,6389
74.189.96.0,20,6389
74.190.0.0,16,7018
74.191.0.0,19,6389
74.191.128.0,20,6389
74.191.144.0,20,6389
74.191.160.0,20,6389
74.191.176.0,20,6389
74.191.192.0,19,6389
74.191.224.0,19,6389
74.191.64.0,19,6389
74.191.67.0,24,46644
74.191.68.0,22,8103
74.191.69.0,24,20057
74.191.71.0,24,8103
