ip,prefix,origin
220.226.218.0,24,18101
220.226.219.0,24,18101
220.226.220.0,24,18101
220.226.221.0,24,18101
220.226.222.0,24,18101
220.226.226.0,23,17803
220.226.230.0,23,17803
220.226.236.0,23,17803
220.226.247.0,24,17803
220.226.248.0,23,17803
220.226.252.0,23,17803
220.226.252.0,24,17803
220.226.3.0,24,18101
220.226.4.0,24,18101
220.226.48.0,20,18101
220.226.48.0,21,18101
220.226.5.0,24,18101
220.226.6.0,24,18101
220.226.7.0,24,18101
220.226.8.0,24,18101
220.226.9.0,24,18101
220.226.96.0,21,18101
220.227.0.0,16,18101
220.227.0.0,24,18101
220.227.100.0,24,18101
220.227.102.0,24,18101
220.227.1.0,24,18101
220.227.103.0,24,18101
220.227.104.0,24,18101
220.227.105.0,24,18101
220.227.106.0,24,18101
220.227.107.0,24,18101
220.227.108.0,24,18101
220.227.109.0,24,18101
220.227.110.0,24,18101
220.227.11.0,24,18101
220.227.112.0,24,18101
220.227.113.0,24,18101
220.227.114.0,24,18101
220.227.115.0,24,18101
220.227.116.0,24,18101
220.227.117.0,24,18101
220.227.118.0,24,18101
220.227.119.0,24,18101
220.227.120.0,24,18101
220.227.12.0,24,18101
220.227.121.0,24,18101
220.227.122.0,24,18101
220.227.123.0,24,18101
220.227.124.0,24,18101
220.227.125.0,24,18101
220.227.127.0,24,18101
220.227.128.0,24,18101
220.227.129.0,24,18101
220.227.130.0,24,18101
220.227.13.0,24,18101
220.227.131.0,24,18101
220.227.132.0,24,18101
220.227.133.0,24,18101
220.227.134.0,24,18101
220.227.135.0,24,18101
220.227.136.0,24,18101
220.227.137.0,24,18101
220.227.138.0,24,18101
220.227.139.0,24,18101
220.227.140.0,24,18101
220.227.14.0,24,18101
220.227.141.0,24,18101
220.227.142.0,23,18101
220.227.144.0,23,18101
220.227.146.0,23,18101
220.227.147.0,24,18101
220.227.148.0,23,18101
220.227.150.0,24,18101
220.227.15.0,24,18101
220.227.151.0,24,18101
220.227.157.0,24,18101
220.227.158.0,24,18101
220.227.160.0,24,18101
220.227.163.0,24,18101
220.227.169.0,24,18101
220.227.170.0,24,18101
220.227.172.0,24,18101
220.227.173.0,24,18101
220.227.174.0,24,18101
220.227.176.0,23,18101
220.227.178.0,23,18101
220.227.178.0,24,18101
220.227.180.0,24,18101
220.227.182.0,24,18101
220.227.184.0,24,18101
220.227.185.0,24,18101
220.227.186.0,23,18101
220.227.188.0,24,18101
220.227.190.0,24,18101
220.227.191.0,24,18101
220.227.192.0,23,18101
220.227.194.0,24,18101
220.227.198.0,24,18101
220.227.199.0,24,18101
220.227.200.0,24,18101
220.227.20.0,24,18101
220.227.201.0,24,18101
220.227.202.0,24,18101
220.227.2.0,24,18101
220.227.203.0,24,18101
220.227.206.0,24,18101
220.227.207.0,24,18101
220.227.208.0,22,18101
220.227.211.0,24,18101
220.227.213.0,24,18101
220.227.217.0,24,18101
220.227.218.0,24,18101
220.227.219.0,24,18101
220.227.220.0,24,18101
220.227.221.0,24,18101
220.227.222.0,24,18101
220.227.223.0,24,18101
220.227.235.0,24,18101
220.227.236.0,24,18101
220.227.237.0,24,18101
220.227.238.0,24,18101
220.227.239.0,24,18101
220.227.240.0,23,18101
220.227.24.0,24,18101
220.227.241.0,24,18101
220.227.242.0,24,18101
220.227.243.0,24,18101
220.227.244.0,24,18101
220.227.245.0,24,18101
220.227.246.0,24,18101
220.227.247.0,24,18101
220.227.248.0,24,18101
220.227.249.0,24,18101
220.227.250.0,24,18101
220.227.25.0,24,18101
220.227.251.0,24,18101
220.227.252.0,24,18101
220.227.253.0,24,18101
220.227.254.0,24,18101
220.227.255.0,24,18101
220.227.26.0,24,18101
220.227.27.0,24,18101
220.227.28.0,24,18101
220.227.29.0,24,18101
220.227.30.0,23,18101
220.227.31.0,24,18101
220.227.32.0,23,18101
220.227.34.0,24,18101
220.227.35.0,24,18101
220.227.36.0,24,18101
220.227.37.0,24,18101
220.227.40.0,24,18101
220.227.4.0,24,18101
220.227.41.0,24,18101
220.227.43.0,24,18101
220.227.44.0,23,18101
220.227.46.0,23,18101
220.227.47.0,24,18101
220.227.50.0,24,18101
220.227.5.0,24,18101
220.227.51.0,24,18101
220.227.52.0,23,18101
220.227.54.0,24,18101
220.227.55.0,24,18101
220.227.56.0,24,18101
220.227.57.0,24,18101
220.227.58.0,23,18101
220.227.60.0,24,18101
220.227.6.0,24,18101
220.227.61.0,24,18101
220.227.62.0,24,18101
220.227.63.0,24,18101
220.227.64.0,24,18101
220.227.66.0,24,18101
220.227.67.0,24,18101
220.227.68.0,24,18101
220.227.69.0,24,18101
220.227.7.0,24,18101
220.227.72.0,22,18101
220.227.73.0,24,18101
220.227.74.0,24,18101
220.227.75.0,24,18101
220.227.77.0,24,18101
220.227.78.0,24,18101
220.227.79.0,24,18101
220.227.80.0,23,18101
220.227.80.0,24,18101
220.227.8.0,24,18101
220.227.86.0,24,18101
220.227.87.0,24,18101
220.227.88.0,24,18101
220.227.89.0,24,18101
220.227.90.0,24,18101
220.227.9.0,24,18101
220.227.91.0,24,18101
220.227.92.0,24,18101
220.227.93.0,24,18101
220.227.95.0,24,18101
220.227.96.0,23,18101
220.227.98.0,23,18101
220.228.0.0,15,9919
220.228.0.0,16,9919
220.228.0.0,17,9919
220.228.0.0,18,9919
220.228.0.0,19,9919
220.228.104.0,22,9919
220.228.108.0,22,9919
220.228.11.0,24,9919
220.228.112.0,22,9919
220.228.116.0,22,9919
220.228.120.0,21,9919
220.228.12.0,23,9919
220.228.128.0,17,9919
220.228.128.0,18,9919
220.228.128.0,19,9919
220.228.132.0,24,9919
220.228.136.0,22,9919
220.228.145.0,24,9919
220.228.148.0,24,9919
220.228.152.0,23,9919
220.228.160.0,19,9919
220.228.176.0,21,9919
220.228.184.0,22,9919
220.228.188.0,22,9919
220.228.192.0,18,9919
220.228.192.0,19,9919
220.228.197.0,24,9919
220.228.20.0,23,9919
220.228.202.0,23,9919
220.228.21.0,24,9919
220.228.22.0,23,9919
220.228.224.0,19,9919
220.228.224.0,22,9919
220.228.228.0,22,9919
220.228.229.0,24,9919
220.228.232.0,22,9919
220.228.236.0,22,9919
220.228.240.0,22,9919
220.228.244.0,22,9919
220.228.248.0,21,9919
220.228.32.0,19,9919
220.228.54.0,23,9919
220.228.64.0,18,9919
220.228.64.0,19,9919
220.228.64.0,22,9919
220.228.68.0,22,9919
220.228.72.0,22,9919
220.228.76.0,22,9919
220.228.80.0,21,9919
220.228.88.0,21,9919
220.228.96.0,19,9919
220.228.96.0,21,9919
220.229.0.0,16,9919
220.229.0.0,17,9919
220.229.0.0,18,9919
220.229.0.0,19,9919
220.229.0.0,22,9919
220.229.12.0,22,9919
220.229.124.0,23,9919
220.229.128.0,17,9919
220.229.128.0,18,9919
220.229.128.0,19,9919
220.229.128.0,22,9919
220.229.132.0,22,9919
220.229.136.0,22,9919
220.229.140.0,22,9919
220.229.144.0,22,9919
220.229.148.0,22,9919
220.229.152.0,22,9919
220.229.156.0,22,9919
220.229.160.0,19,9919
220.229.16.0,22,9919
220.229.192.0,18,9919
220.229.192.0,19,9919
220.229.192.0,20,9919
220.229.20.0,22,9919
220.229.203.0,24,9919
220.229.208.0,20,9919
220.229.224.0,19,9919
220.229.224.0,22,9919
220.229.225.0,24,9919
220.229.234.0,23,9919
220.229.24.0,21,9919
220.229.249.0,24,9919
220.229.32.0,19,9919
220.229.32.0,21,9919
220.229.40.0,22,9919
220.229.4.0,22,9919
220.229.44.0,22,9919
220.229.48.0,22,9919
220.229.52.0,22,9919
220.229.56.0,22,9919
220.229.60.0,22,9919
220.229.64.0,18,9919
220.229.64.0,19,9919
220.229.64.0,24,9919
220.229.65.0,24,4780
220.229.66.0,23,4780
220.229.68.0,22,4780
220.229.72.0,22,9919
220.229.76.0,22,9919
220.229.80.0,22,9919
220.229.8.0,22,9919
220.229.84.0,22,9919
220.229.88.0,21,9919
220.229.96.0,19,9919
220.230.0.0,16,9457
220.230.0.0,17,9457
220.23.0.0,16,17676
220.230.100.0,23,38091
220.230.128.0,17,9457
220.230.136.0,23,9697
220.230.139.0,24,10037
220.230.144.0,23,9845
220.230.146.0,24,9845
220.230.147.0,24,9697
220.230.148.0,24,9697
220.230.184.0,22,23576
220.230.184.0,23,23576
220.230.186.0,23,23576
220.230.189.0,24,38091
220.230.190.0,24,38091
220.230.200.0,24,10037
220.230.214.0,24,38676
220.230.60.0,24,38676
220.230.78.0,24,38676
220.230.99.0,24,38091
220.231.0.0,18,4837
220.231.0.0,21,59050
220.231.100.0,22,7552
220.231.101.0,24,7552
220.231.102.0,24,7552
220.231.103.0,24,7552
220.231.104.0,22,7552
220.231.105.0,24,7552
220.231.106.0,23,7552
220.231.106.0,24,7552
220.231.108.0,22,7552
220.231.108.0,24,7552
220.231.109.0,24,7552
220.231.110.0,24,7552
220.231.111.0,24,7552
220.231.112.0,22,7552
220.231.112.0,24,7552
220.231.113.0,24,7552
220.231.114.0,24,7552
220.231.115.0,24,7552
220.231.116.0,22,7552
220.231.117.0,24,7552
220.231.118.0,23,7552
220.231.118.0,24,7552
220.231.119.0,24,7552
220.231.120.0,21,7552
220.231.120.0,22,7552
220.231.120.0,24,7552
220.231.121.0,24,7552
220.231.124.0,22,7552
220.231.127.0,24,7552
220.231.128.0,17,4134
220.231.16.0,21,59050
220.231.192.0,18,17623
220.231.24.0,21,59050
220.231.32.0,20,23844
220.231.48.0,21,59050
220.231.56.0,21,59050
220.231.64.0,20,7552
220.231.64.0,22,7552
220.231.68.0,22,7552
220.231.69.0,24,7552
220.231.72.0,22,7552
220.231.76.0,22,7552
220.231.79.0,24,7552
220.231.80.0,20,7552
220.231.80.0,22,7552
220.231.8.0,21,59050
220.231.84.0,22,7552
220.231.88.0,22,7552
220.231.89.0,24,7552
220.231.90.0,24,7552
220.231.92.0,22,7552
220.231.96.0,20,7552
220.231.96.0,22,7552
220.231.96.0,24,7552
220.231.97.0,24,7552
220.231.98.0,24,7552
220.231.99.0,24,7552
220.232.128.0,17,2706
220.232.128.0,18,2706
220.232.128.0,22,2706
220.232.132.0,24,7468
220.232.133.0,24,7468
220.232.134.0,24,7468
220.232.135.0,24,7468
220.232.136.0,21,2706
220.232.144.0,21,2706
220.232.152.0,22,2706
220.232.156.0,24,7468
220.232.157.0,24,7468
220.232.158.0,24,7468
220.232.159.0,24,7468
220.232.160.0,23,2706
220.232.166.0,23,2706
220.232.168.0,21,2706
220.232.176.0,22,2706
220.232.180.0,24,7468
220.232.181.0,24,7468
220.232.182.0,24,7468
220.232.183.0,24,7468
220.232.184.0,21,2706
220.232.188.0,24,9381
220.232.192.0,18,2706
220.232.192.0,21,2706
220.232.200.0,22,2706
220.232.204.0,24,2706
220.232.205.0,24,2706
220.232.206.0,24,2706
220.232.207.0,24,2706
220.232.208.0,23,2706
220.232.210.0,24,2706
220.232.211.0,24,7468
220.232.212.0,22,2706
220.232.216.0,21,2706
220.232.224.0,20,2706
220.232.240.0,23,2706
220.232.242.0,24,2706
220.232.243.0,24,2706
220.232.244.0,22,2706
220.232.248.0,22,2706
220.232.252.0,23,2706
220.232.254.0,24,2706
220.232.255.0,24,2706
220.232.56.0,24,7473
220.232.57.0,24,7473
220.232.58.0,24,7473
220.232.59.0,24,7473
220.233.0.0,16,10143
220.233.0.0,19,10143
220.233.0.0,22,10143
220.233.128.0,19,10143
220.233.160.0,19,10143
220.233.178.0,24,10143
220.233.179.0,24,10143
220.233.180.0,24,10143
220.233.181.0,24,10143
220.233.182.0,24,10143
220.233.183.0,24,10143
220.233.184.0,24,10143
220.233.185.0,24,10143
220.233.186.0,24,10143
220.233.187.0,24,10143
220.233.192.0,19,10143
220.233.215.0,24,10143
220.233.216.0,24,10143
220.233.217.0,24,10143
220.233.218.0,24,10143
220.233.219.0,24,10143
220.233.220.0,24,10143
220.233.223.0,24,10143
220.233.224.0,19,10143
220.233.236.0,24,10143
220.233.237.0,24,10143
220.233.238.0,24,10143
220.233.240.0,24,10143
220.233.32.0,19,10143
220.233.35.0,24,10143
220.233.36.0,22,10143
220.233.36.0,24,10143
220.233.37.0,24,10143
220.233.38.0,24,10143
220.233.39.0,24,10143
220.233.40.0,22,10143
220.233.40.0,24,10143
220.233.41.0,24,10143
220.233.42.0,24,10143
220.233.43.0,24,10143
220.233.44.0,22,10143
220.233.44.0,24,10143
220.233.45.0,24,10143
220.233.46.0,24,10143
220.233.47.0,24,10143
220.233.64.0,19,10143
220.233.96.0,19,10143
220.234.0.0,16,9812
220.234.0.0,18,9812
220.234.128.0,18,9812
220.234.192.0,18,9812
220.234.64.0,18,9812
220.235.0.0,19,4802
220.235.128.0,18,4802
220.235.192.0,19,4802
220.235.224.0,21,4739
220.235.232.0,21,4802
220.235.240.0,20,4802
220.235.32.0,20,4802
220.235.48.0,22,4739
220.235.52.0,22,4739
220.235.64.0,18,4802
220.236.0.0,14,4804
220.236.128.0,18,4804
220.236.192.0,19,4804
220.236.224.0,19,4804
220.236.96.0,19,4804
220.237.0.0,19,4804
220.237.128.0,19,4804
220.237.224.0,19,4804
220.237.64.0,19,4804
220.237.96.0,19,4804
220.238.32.0,19,4804
220.239.160.0,19,4804
220.239.192.0,19,4804
220.239.224.0,19,4804
220.239.32.0,19,4804
220.239.64.0,19,4804
220.239.96.0,19,4804
220.240.0.0,16,7545
220.240.0.0,24,7545
220.24.0.0,16,17676
220.240.100.0,22,7545
220.240.10.0,24,7545
220.240.1.0,24,7545
220.240.104.0,22,7545
220.240.108.0,22,7545
220.240.11.0,24,7545
220.240.112.0,22,7545
220.240.116.0,24,7545
220.240.117.0,24,7545
220.240.118.0,24,7545
220.240.119.0,24,7545
220.240.120.0,24,7545
220.240.12.0,24,7545
220.240.121.0,24,7545
220.240.122.0,24,7545
220.240.123.0,24,7545
220.240.124.0,24,7545
220.240.125.0,24,7545
220.240.126.0,24,7545
220.240.127.0,24,7545
220.240.128.0,24,7545
220.240.129.0,24,7545
220.240.130.0,24,7545
220.240.13.0,24,7545
220.240.131.0,24,7545
220.240.132.0,24,7545
220.240.133.0,24,7545
220.240.134.0,24,7545
220.240.135.0,24,7545
220.240.136.0,21,7545
220.240.14.0,24,7545
220.240.144.0,24,7545
220.240.145.0,24,7545
220.240.146.0,24,7545
220.240.147.0,24,7545
220.240.148.0,24,7545
220.240.149.0,24,7545
220.240.150.0,24,7545
220.240.15.0,24,7545
220.240.151.0,24,7545
220.240.152.0,22,7545
220.240.156.0,22,7545
220.240.160.0,24,7545
220.240.16.0,24,7545
220.240.161.0,24,7545
220.240.162.0,24,7545
220.240.163.0,24,7545
220.240.164.0,24,7545
220.240.165.0,24,7545
220.240.166.0,24,7545
220.240.167.0,24,7545
220.240.168.0,22,7545
220.240.17.0,24,7545
220.240.172.0,24,7545
220.240.173.0,24,7545
220.240.174.0,24,7545
220.240.175.0,24,7545
220.240.176.0,24,7545
220.240.177.0,24,7545
220.240.178.0,24,7545
220.240.179.0,24,7545
220.240.180.0,24,7545
220.240.18.0,24,7545
220.240.181.0,24,7545
220.240.182.0,24,7545
220.240.183.0,24,7545
220.240.184.0,21,7545
220.240.19.0,24,7545
220.240.192.0,24,7545
220.240.193.0,24,7545
220.240.194.0,24,7545
220.240.195.0,24,7545
220.240.196.0,24,7545
220.240.197.0,24,7545
220.240.198.0,24,7545
220.240.199.0,24,7545
220.240.200.0,22,7545
220.240.20.0,24,7545
220.240.2.0,24,7545
220.240.204.0,24,7545
220.240.205.0,24,7545
220.240.206.0,24,7545
220.240.207.0,24,7545
220.240.208.0,23,7545
220.240.210.0,24,7545
220.240.21.0,24,7545
220.240.211.0,24,7545
220.240.212.0,24,7545
220.240.213.0,24,7545
220.240.214.0,24,7545
220.240.215.0,24,7545
220.240.216.0,23,7545
220.240.218.0,24,7545
220.240.219.0,24,7545
220.240.220.0,22,7545
220.240.22.0,24,7545
220.240.224.0,22,7545
220.240.228.0,22,7545
220.240.23.0,24,7545
220.240.232.0,24,7545
220.240.233.0,24,7545
220.240.234.0,24,7545
220.240.235.0,24,7545
220.240.236.0,24,7545
220.240.237.0,24,7545
220.240.238.0,24,7545
220.240.239.0,24,7545
220.240.240.0,24,7545
220.240.24.0,24,7545
220.240.241.0,24,7545
220.240.242.0,24,7545
220.240.243.0,24,7545
220.240.244.0,24,7545
220.240.245.0,24,7545
220.240.246.0,24,7545
220.240.247.0,24,7545
220.240.250.0,23,7545
220.240.25.0,24,7545
220.240.252.0,23,7545
220.240.254.0,24,7545
220.240.255.0,24,7545
220.240.26.0,24,7545
220.240.27.0,24,7545
220.240.28.0,24,7545
220.240.29.0,24,7545
220.240.30.0,24,7545
220.240.3.0,24,7545
220.240.31.0,24,7545
220.240.32.0,24,7545
220.240.33.0,24,7545
220.240.34.0,24,7545
220.240.35.0,24,7545
220.240.36.0,24,7545
220.240.37.0,24,7545
220.240.38.0,24,7545
220.240.39.0,24,7545
220.240.40.0,22,7545
220.240.4.0,24,7545
220.240.44.0,22,7545
220.240.48.0,24,7545
220.240.49.0,24,7545
220.240.50.0,24,7545
220.240.5.0,24,7545
220.240.51.0,24,7545
220.240.52.0,24,7545
220.240.53.0,24,7545
220.240.54.0,24,7545
220.240.55.0,24,7545
220.240.56.0,24,7545
220.240.57.0,24,7545
220.240.58.0,24,7545
220.240.59.0,24,7545
220.240.60.0,24,7545
220.240.6.0,24,7545
220.240.61.0,24,7545
220.240.62.0,24,7545
220.240.63.0,24,7545
220.240.64.0,21,7545
220.240.7.0,24,7545
220.240.72.0,24,7545
220.240.73.0,24,7545
220.240.74.0,24,7545
220.240.75.0,24,7545
220.240.76.0,24,7545
220.240.77.0,24,7545
220.240.78.0,24,7545
220.240.79.0,24,7545
220.240.80.0,21,7545
220.240.8.0,24,7545
220.240.88.0,21,7545
220.240.9.0,24,7545
220.240.98.0,24,7545
220.240.99.0,24,7545
220.241.0.0,16,4515
220.241.0.0,19,4515
220.241.0.0,24,4515
220.241.10.0,24,4515
220.241.101.0,24,4515
220.241.102.0,24,4515
220.241.1.0,24,4515
220.241.103.0,24,4515
220.241.104.0,24,4515
220.241.125.0,24,4515
220.241.128.0,19,4515
220.241.144.0,24,4515
220.241.149.0,24,4760
220.241.160.0,19,4515
220.241.160.0,24,4515
220.241.191.0,24,4515
220.241.192.0,19,4515
220.241.202.0,24,4515
220.241.2.0,24,4515
220.241.21.0,24,4515
220.241.22.0,24,4515
220.241.224.0,19,4515
220.241.23.0,24,4515
220.241.235.0,24,4515
220.241.24.0,24,4515
220.241.245.0,24,4515
220.241.246.0,24,4515
220.241.247.0,24,4515
220.241.255.0,24,9263
220.241.3.0,24,4515
220.241.32.0,19,4515
220.241.39.0,24,4515
220.241.53.0,24,4515
220.241.58.0,24,4515
220.241.64.0,19,4515
220.241.68.0,24,4515
220.241.69.0,24,4515
220.241.72.0,24,4515
220.241.73.0,24,4515
220.241.83.0,24,17487
220.241.87.0,24,4515
220.241.88.0,24,4515
220.241.9.0,24,4515
220.241.96.0,19,4515
220.242.0.0,17,17816
220.242.128.0,17,17816
220.243.0.0,17,17816
220.243.192.0,24,54994
220.243.193.0,24,54994
220.243.194.0,24,54994
220.243.195.0,24,54994
220.243.196.0,24,54994
220.243.197.0,24,54994
220.243.198.0,24,54994
220.243.199.0,24,54994
220.243.201.0,24,54994
220.243.203.0,24,54994
220.243.205.0,24,54994
220.243.206.0,24,54994
220.243.212.0,24,54994
220.243.213.0,24,54994
220.243.220.0,24,54994
220.243.223.0,24,54994
220.243.224.0,24,54994
220.243.225.0,24,54994
220.243.226.0,24,54994
220.243.227.0,24,54994
220.243.228.0,24,54994
220.243.229.0,24,54994
220.243.230.0,24,54994
220.243.231.0,24,54994
220.243.232.0,24,54994
220.243.233.0,24,54994
220.243.234.0,24,54994
220.243.235.0,24,54994
220.243.236.0,24,54994
220.243.237.0,24,54994
220.243.239.0,24,54994
220.243.248.0,24,54994
220.243.252.0,24,54994
220.243.253.0,24,54994
220.243.254.0,24,54994
220.244.0.0,16,7545
220.244.0.0,23,7545
220.244.100.0,23,7545
220.244.10.0,23,7545
220.244.102.0,23,7545
220.244.104.0,23,7545
220.244.106.0,23,7545
220.244.108.0,23,7545
220.244.110.0,23,7545
220.244.112.0,24,7545
220.244.113.0,24,7545
220.244.114.0,23,7545
220.244.116.0,22,7545
220.244.120.0,23,7545
220.244.12.0,23,7545
220.244.122.0,23,7545
220.244.124.0,23,7545
220.244.126.0,23,7545
220.244.128.0,24,7545
220.244.129.0,24,7545
220.244.130.0,23,7545
220.244.132.0,24,7545
220.244.133.0,24,7545
220.244.134.0,24,7545
220.244.135.0,24,7545
220.244.137.0,24,7545
220.244.139.0,24,7545
220.244.140.0,24,7545
220.244.14.0,23,7545
220.244.141.0,24,7545
220.244.142.0,24,7545
220.244.143.0,24,7545
220.244.144.0,23,7545
220.244.146.0,23,7545
220.244.148.0,24,7545
220.244.149.0,24,7545
220.244.150.0,24,7545
220.244.151.0,24,7545
220.244.152.0,22,7545
220.244.156.0,23,7545
220.244.158.0,24,7545
220.244.159.0,24,7545
220.244.160.0,23,7545
220.244.16.0,24,7545
220.244.162.0,24,7545
220.244.163.0,24,7545
220.244.164.0,23,7545
220.244.168.0,24,7545
220.244.170.0,23,7545
220.244.17.0,24,7545
220.244.172.0,22,7545
220.244.176.0,22,7545
220.244.180.0,24,7545
220.244.181.0,24,7545
220.244.182.0,24,7545
220.244.183.0,24,7545
220.244.184.0,23,7545
220.244.186.0,23,7545
220.244.188.0,24,7545
220.244.189.0,24,7545
220.244.190.0,24,7545
220.244.19.0,24,7545
220.244.191.0,24,7545
220.244.192.0,23,7545
220.244.200.0,23,7545
220.244.20.0,24,7545
220.244.202.0,24,7545
220.244.2.0,23,7545
220.244.203.0,24,7545
220.244.204.0,24,7545
220.244.205.0,24,7545
220.244.206.0,23,7545
220.244.208.0,23,7545
220.244.210.0,24,7545
220.244.21.0,24,7545
220.244.211.0,24,7545
220.244.212.0,23,7545
220.244.214.0,24,7545
220.244.215.0,24,7545
220.244.216.0,22,7545
220.244.220.0,24,7545
220.244.221.0,24,7545
220.244.224.0,24,7545
220.244.225.0,24,7545
220.244.226.0,24,7545
220.244.228.0,24,7545
220.244.229.0,24,7545
220.244.230.0,24,7545
220.244.23.0,24,7545
220.244.231.0,24,7545
220.244.233.0,24,7545
220.244.234.0,24,7545
220.244.235.0,24,7545
220.244.236.0,23,7545
220.244.238.0,24,7545
220.244.239.0,24,7545
220.244.240.0,23,7545
220.244.24.0,23,7545
220.244.242.0,23,7545
220.244.244.0,23,7545
220.244.246.0,23,7545
220.244.248.0,23,7545
220.244.250.0,23,7545
220.244.252.0,24,7545
220.244.253.0,24,7545
220.244.254.0,23,7545
220.244.254.0,24,7545
220.244.26.0,24,7545
220.244.27.0,24,7545
220.244.30.0,24,7545
220.244.31.0,24,7545
220.244.32.0,23,7545
220.244.34.0,23,7545
220.244.36.0,23,7545
220.244.38.0,23,7545
220.244.40.0,23,7545
220.244.4.0,24,7545
220.244.42.0,23,7545
220.244.44.0,23,7545
220.244.46.0,23,7545
220.244.48.0,23,7545
220.244.50.0,23,7545
220.244.5.0,24,7545
220.244.52.0,23,7545
220.244.54.0,23,7545
220.244.56.0,23,7545
220.244.58.0,23,7545
220.244.60.0,24,7545
220.244.6.0,23,7545
220.244.61.0,24,7545
220.244.62.0,23,7545
220.244.64.0,24,7545
220.244.65.0,24,7545
220.244.66.0,23,7545
220.244.68.0,22,7545
220.244.72.0,22,7545
220.244.76.0,22,7545
220.244.80.0,24,7545
220.244.8.0,23,7545
220.244.81.0,24,7545
220.244.82.0,24,7545
220.244.83.0,24,7545
220.244.84.0,22,7545
220.244.88.0,23,7545
220.244.90.0,23,7545
220.244.92.0,23,7545
220.244.94.0,24,7545
220.244.95.0,24,7545
220.244.96.0,22,7545
220.245.0.0,16,7545
220.245.0.0,24,7545
220.245.100.0,23,7545
220.245.10.0,24,7545
220.245.102.0,24,7545
220.245.1.0,24,7545
220.245.103.0,24,7545
220.245.104.0,21,7545
220.245.11.0,24,7545
220.245.112.0,22,7545
220.245.116.0,23,7545
220.245.118.0,23,7545
220.245.120.0,24,7545
220.245.12.0,24,7545
220.245.121.0,24,7545
220.245.122.0,24,7545
220.245.123.0,24,7545
220.245.124.0,22,7545
220.245.128.0,21,7545
220.245.13.0,24,7545
220.245.136.0,23,7545
220.245.138.0,24,7545
220.245.140.0,23,7545
220.245.14.0,24,7545
220.245.142.0,23,7545
220.245.144.0,24,7545
220.245.145.0,24,7545
220.245.146.0,23,7545
220.245.148.0,22,7545
220.245.15.0,24,7545
220.245.152.0,23,7545
220.245.154.0,23,7545
220.245.156.0,23,7545
220.245.158.0,23,7545
220.245.160.0,22,7545
220.245.16.0,23,7545
220.245.164.0,23,7545
220.245.166.0,23,7545
220.245.168.0,23,7545
220.245.170.0,23,7545
220.245.174.0,23,7545
220.245.177.0,24,7545
220.245.180.0,24,7545
220.245.18.0,23,7545
220.245.184.0,22,7545
220.245.188.0,24,7545
220.245.190.0,23,7545
220.245.192.0,22,7545
220.245.196.0,23,7545
220.245.198.0,23,7545
220.245.200.0,22,7545
220.245.20.0,24,7545
220.245.2.0,24,7545
220.245.204.0,23,7545
220.245.208.0,21,7545
220.245.21.0,24,7545
220.245.216.0,23,7545
220.245.218.0,23,7545
220.245.220.0,23,7545
220.245.22.0,24,7545
220.245.222.0,23,7545
220.245.229.0,24,7545
220.245.230.0,24,7545
220.245.23.0,24,7545
220.245.232.0,24,7545
220.245.234.0,23,7545
220.245.236.0,23,7545
220.245.238.0,23,7545
220.245.240.0,24,7545
220.245.24.0,24,7545
220.245.241.0,24,7545
220.245.242.0,23,7545
220.245.244.0,22,7545
220.245.248.0,23,7545
220.245.250.0,23,7545
220.245.25.0,24,7545
220.245.252.0,23,7545
220.245.254.0,23,7545
220.245.26.0,24,7545
220.245.28.0,23,7545
220.245.30.0,23,7545
220.245.3.0,24,7545
220.245.34.0,24,7545
220.245.35.0,24,7545
220.245.36.0,23,7545
220.245.38.0,24,7545
220.245.39.0,24,7545
220.245.40.0,22,7545
220.245.4.0,24,7545
220.245.48.0,21,7545
220.245.5.0,24,7545
220.245.56.0,23,7545
220.245.58.0,23,7545
220.245.60.0,23,7545
220.245.6.0,24,7545
220.245.62.0,23,7545
220.245.64.0,22,7545
220.245.68.0,22,7545
220.245.7.0,24,7545
220.245.72.0,24,7545
220.245.73.0,24,7545
220.245.74.0,24,7545
220.245.75.0,24,7545
220.245.76.0,24,7545
220.245.77.0,24,7545
220.245.78.0,24,7545
220.245.79.0,24,7545
220.245.80.0,23,7545
220.245.8.0,24,7545
220.245.82.0,23,7545
220.245.84.0,22,7545
220.245.88.0,22,7545
220.245.9.0,24,7545
220.245.92.0,23,7545
220.245.94.0,23,7545
220.245.96.0,22,7545
220.246.0.0,19,4515
220.246.128.0,17,4760
220.246.128.0,19,4760
220.246.160.0,19,4760
220.246.192.0,19,4760
220.246.224.0,19,4760
220.246.32.0,19,4760
220.246.64.0,19,4760
220.246.96.0,19,4760
220.247.0.0,17,2519
220.247.128.0,24,134970
220.247.129.0,24,134970
220.247.130.0,24,134970
220.247.131.0,24,134970
220.247.132.0,24,18353
220.247.133.0,24,18353
220.247.136.0,22,58517
220.247.140.0,22,58518
220.247.160.0,24,38200
220.247.161.0,24,38200
220.247.162.0,24,38200
220.247.163.0,24,38200
220.247.164.0,24,38200
220.247.165.0,24,38200
220.247.166.0,24,38200
220.247.167.0,24,38200
220.247.184.0,21,17958
220.247.192.0,18,9329
220.248.0.0,18,17621
220.248.117.0,24,17621
220.248.128.0,19,4837
220.248.160.0,19,4837
220.248.192.0,19,4837
220.248.202.0,24,9929
220.248.224.0,19,4837
220.248.39.0,24,17621
220.248.64.0,18,17621
220.248.79.0,24,17621
