ip,prefix,origin
81.199.198.0,24,12491
81.199.200.0,21,12491
81.199.2.0,23,12491
81.199.204.0,24,12491
81.199.208.0,23,12491
81.199.210.0,24,12491
81.199.21.0,24,12491
81.199.211.0,24,12491
81.199.212.0,24,12491
81.199.214.0,24,36955
81.199.215.0,24,12491
81.199.216.0,23,12491
81.199.218.0,24,12491
81.199.219.0,24,12491
81.199.220.0,22,12491
81.199.224.0,20,12491
81.199.240.0,21,12491
81.199.248.0,23,12491
81.199.250.0,23,29165
81.199.252.0,22,29165
81.199.32.0,21,12491
81.199.32.0,24,37094
81.199.40.0,21,12491
81.199.4.0,22,12491
81.199.45.0,24,12491
81.199.48.0,21,12491
81.199.48.0,24,12491
81.199.49.0,24,12491
81.199.54.0,24,12491
81.199.56.0,22,12491
81.199.60.0,24,12491
81.19.96.0,20,2914
81.199.61.0,24,12491
81.199.62.0,24,12491
81.199.63.0,24,12491
81.199.64.0,22,12491
81.199.68.0,23,12491
81.199.71.0,24,12491
81.199.72.0,22,12491
81.199.76.0,24,12491
81.199.80.0,24,12491
81.199.8.0,24,12491
81.199.81.0,24,12491
81.199.82.0,24,12491
81.199.83.0,24,12491
81.199.84.0,24,12491
81.199.85.0,24,12491
81.199.86.0,23,12491
81.199.88.0,23,12491
81.199.89.0,24,12491
81.199.90.0,24,12491
81.199.9.0,24,12491
81.199.91.0,24,12491
81.199.92.0,24,12491
81.199.93.0,24,12491
81.199.94.0,23,12491
81.199.97.0,24,12491
81.200.0.0,19,29124
81.200.0.0,24,29124
81.200.10.0,24,29124
81.200.1.0,24,29124
81.200.112.0,24,198610
81.200.113.0,24,198610
81.200.114.0,24,198610
81.200.115.0,24,198610
81.200.117.0,24,198610
81.200.118.0,24,198610
81.200.119.0,24,198610
81.200.128.0,22,15589
81.200.132.0,22,15589
81.200.136.0,22,15589
81.200.140.0,22,202552
81.200.140.0,24,202552
81.200.144.0,20,41070
81.200.160.0,20,49251
81.200.176.0,20,50664
81.200.176.0,24,50664
81.200.177.0,24,50664
81.200.178.0,24,50664
81.200.179.0,24,50664
81.200.180.0,24,50664
81.200.181.0,24,50664
81.2.0.0,18,12332
81.200.182.0,24,50664
81.200.183.0,24,50664
81.200.184.0,24,50664
81.200.185.0,24,50664
81.200.186.0,24,50664
81.200.187.0,24,50664
81.200.188.0,24,50664
81.200.189.0,24,50664
81.200.190.0,24,50664
81.200.191.0,24,50664
81.2.0.0,19,12332
81.200.192.0,20,34156
81.200.198.0,23,25325
81.200.200.0,24,25325
81.200.20.0,24,29124
81.200.202.0,23,25325
81.200.208.0,20,39264
81.200.216.0,24,41101
81.200.224.0,21,25350
81.200.240.0,20,41148
81.200.32.0,21,28768
81.200.40.0,21,28768
81.200.4.0,24,29124
81.200.48.0,20,41046
81.200.48.0,21,41046
81.200.5.0,24,29124
81.200.56.0,21,41046
81.200.6.0,24,29124
81.200.64.0,22,26008
81.200.68.0,24,26008
81.200.69.0,24,26008
81.200.80.0,20,41109
81.200.9.0,24,29124
81.200.96.0,20,42652
81.201.0.0,20,25305
81.201.104.0,23,15830
81.201.104.0,24,15830
81.201.108.0,22,15830
81.201.112.0,22,15830
81.201.118.0,23,15830
81.201.120.0,22,15830
81.20.112.0,20,39835
81.201.124.0,22,15830
81.201.128.0,20,34934
81.201.142.0,23,34934
81.201.144.0,20,16205
81.201.160.0,20,702
81.201.16.0,20,8359
81.201.176.0,20,41157
81.201.192.0,20,25353
81.201.208.0,20,41175
81.201.224.0,20,12923
81.201.240.0,20,21365
81.20.128.0,20,33984
81.201.32.0,20,3320
81.201.32.0,21,3320
81.201.40.0,21,3320
81.20.144.0,20,39211
81.201.48.0,21,8251
81.201.56.0,21,8251
81.20.160.0,21,24665
81.20.16.0,20,39214
81.20.16.0,24,39214
81.20.162.0,24,24665
81.201.64.0,20,20631
81.20.164.0,24,24665
81.20.168.0,21,24665
81.20.17.0,24,39214
81.20.176.0,21,13208
81.201.80.0,20,41135
81.201.81.0,24,41135
81.201.82.0,23,41135
81.201.82.0,24,41135
81.201.83.0,24,41135
81.20.184.0,22,13208
81.201.84.0,23,41135
81.201.84.0,24,41135
81.201.85.0,24,41135
81.201.86.0,23,41135
81.201.86.0,24,41135
81.20.188.0,22,8681
81.201.89.0,24,41135
81.201.90.0,24,41135
81.20.19.0,24,39214
81.20.192.0,23,20866
81.201.93.0,24,41135
81.20.194.0,24,60833
81.20.195.0,24,20866
81.201.96.0,21,15830
81.20.196.0,22,20866
81.20.200.0,21,20866
81.20.200.0,22,20866
81.202.0.0,15,6739
81.202.0.0,20,12357
81.20.20.0,23,39214
81.20.204.0,22,20866
81.20.208.0,20,8362
81.202.112.0,21,12357
81.202.120.0,21,12357
81.202.128.0,20,12357
81.202.144.0,21,12357
81.202.160.0,20,12357
81.202.16.0,21,12357
81.202.176.0,20,12357
81.202.192.0,19,12357
81.20.22.0,24,39214
81.202.224.0,21,12357
81.202.232.0,21,12357
81.202.240.0,20,12357
81.20.224.0,20,3274
81.202.24.0,21,12357
81.202.32.0,20,12357
81.20.240.0,20,42580
81.202.48.0,21,12357
81.202.56.0,21,12357
81.202.64.0,20,12357
81.202.96.0,20,12357
81.203.120.0,21,12357
81.203.128.0,20,12357
81.203.144.0,20,12357
81.203.160.0,20,12357
81.203.176.0,21,12357
81.203.192.0,20,12357
81.20.32.0,20,29033
81.203.208.0,21,12357
81.203.224.0,21,12357
81.203.232.0,22,12357
81.203.236.0,22,12357
81.203.248.0,21,12357
81.203.56.0,22,12357
81.203.64.0,20,12357
81.203.80.0,20,12357
81.204.0.0,14,1136
81.204.0.0,15,1136
81.20.40.0,24,29033
81.20.42.0,24,29033
81.20.48.0,20,39202
81.206.0.0,15,1136
81.206.0.0,16,1136
81.20.64.0,20,2914
81.207.0.0,17,1136
81.208.0.0,18,12874
81.20.80.0,22,25260
81.20.84.0,23,25260
81.20.86.0,23,25260
81.208.64.0,18,12874
81.20.88.0,21,25260
81.209.0.0,17,15527
81.209.128.0,17,13237
81.209.144.0,22,31197
81.209.151.0,24,198710
81.209.154.0,23,198710
81.209.159.0,24,198710
81.209.173.0,24,13237
81.209.179.0,24,31197
81.209.180.0,22,24640
81.209.185.0,24,31197
81.209.196.0,22,24640
81.209.200.0,23,31197
81.20.96.0,20,24699
81.210.0.0,17,12741
81.21.0.0,20,24896
81.21.0.0,22,24896
81.210.128.0,17,6830
81.210.128.0,18,6830
81.210.192.0,18,6830
81.211.0.0,17,3216
81.21.101.0,24,36885
81.21.102.0,24,31065
81.21.103.0,24,31065
81.21.104.0,24,31065
81.21.105.0,24,31065
81.21.106.0,24,31065
81.21.107.0,24,31065
81.21.108.0,24,31065
81.21.109.0,24,31065
81.21.11.0,24,24896
81.211.111.24,29,3216
81.21.112.0,20,35370
81.211.130.0,24,48503
81.211.133.0,24,48503
81.211.150.0,24,48503
81.211.172.0,24,48503
81.21.12.0,22,24896
81.211.250.0,24,48503
81.21.128.0,21,12505
81.211.34.72,29,3216
81.21.136.0,21,28878
81.21.144.0,24,39270
81.21.145.0,24,39270
81.211.46.0,24,3216
81.21.146.0,24,39270
81.21.147.0,24,39270
81.21.148.0,24,39270
81.21.149.0,24,39270
81.21.150.0,24,39270
81.21.151.0,24,39270
81.21.152.0,24,39270
81.21.160.0,20,8685
81.21.160.0,21,8685
81.21.160.0,24,8685
81.21.16.0,20,30848
81.21.161.0,24,8685
81.21.166.0,24,8685
81.21.168.0,21,8685
81.211.68.0,26,3216
81.21.169.0,24,8685
81.21.170.0,24,8685
81.21.171.0,24,8685
81.21.172.0,24,8685
81.21.174.0,24,8685
81.21.175.0,24,8685
81.21.176.0,23,39244
81.21.178.0,24,39244
81.21.179.0,24,39244
81.21.180.0,22,39244
81.211.80.0,24,3216
81.21.184.0,21,39244
81.211.86.0,29,3216
81.211.88.0,21,3216
81.211.91.0,24,30924
81.21.192.0,21,8726
81.211.93.128,29,3216
81.211.96.0,19,3216
81.21.200.0,22,8726
81.212.0.0,14,9121
81.212.0.0,17,9121
81.21.204.0,23,8726
81.21.208.0,20,13189
81.212.128.0,17,9121
81.21.224.0,20,24721
81.21.240.0,20,39301
81.2.128.0,18,174
81.2.128.0,24,19970
81.212.92.0,24,9121
81.213.0.0,17,9121
81.2.130.0,24,174
81.2.131.0,24,174
81.213.103.0,24,9121
81.213.104.0,24,9121
81.213.108.0,22,9121
81.213.124.0,22,9121
81.213.128.0,17,9121
81.213.129.0,24,9121
81.213.149.0,24,9121
81.213.151.0,24,9121
81.213.156.0,22,9121
81.213.164.0,23,9121
81.213.172.0,23,9121
81.213.176.0,22,9121
81.213.180.0,23,9121
81.213.182.0,23,9121
81.213.198.0,23,9121
81.21.32.0,24,24672
81.213.206.0,23,9121
81.213.214.0,23,9121
81.213.216.0,23,9121
81.213.219.0,24,9121
81.213.240.0,21,9121
81.213.248.0,21,9121
81.21.33.0,24,24672
81.213.32.0,21,9121
81.213.40.0,21,9121
81.21.34.0,24,24672
81.213.48.0,24,9121
81.21.35.0,24,24672
81.213.59.0,24,9121
81.2.136.0,22,196954
81.21.36.0,24,24672
81.21.37.0,24,24672
81.213.72.0,22,9121
81.213.76.0,22,9121
81.21.38.0,24,24672
81.21.39.0,24,24672
81.214.0.0,17,9121
81.214.0.0,21,9121
81.2.140.0,23,174
81.21.40.0,24,24672
81.21.4.0,22,24896
81.21.41.0,24,24672
81.214.120.0,23,9121
81.214.12.0,24,9121
81.214.122.0,23,9121
81.214.124.0,22,9121
81.214.128.0,17,9121
81.214.128.0,21,9121
81.214.136.0,22,9121
81.214.140.0,22,9121
81.214.15.0,24,9121
81.214.16.0,22,9121
81.214.176.0,21,9121
81.214.20.0,23,9121
81.21.42.0,24,24672
81.214.203.0,24,9121
81.214.22.0,24,9121
81.214.240.0,22,9121
81.214.24.0,24,9121
81.214.248.0,23,9121
81.214.25.0,24,9121
81.214.252.0,23,9121
81.214.254.0,23,9121
81.214.28.0,24,9121
81.21.43.0,24,30916
81.214.36.0,24,9121
81.214.38.0,23,9121
81.214.40.0,21,9121
81.21.44.0,24,24672
81.214.50.0,23,9121
81.21.45.0,24,30916
81.214.54.0,23,9121
81.214.56.0,23,9121
81.21.46.0,24,30916
81.214.62.0,23,9121
81.214.66.0,23,9121
81.214.68.0,23,9121
81.214.70.0,23,9121
81.21.47.0,24,16229
81.214.72.0,23,9121
81.214.74.0,23,9121
81.21.48.0,20,39228
81.21.48.0,24,39228
81.214.84.0,22,9121
81.2.149.0,24,174
81.21.49.0,24,39228
81.215.0.0,17,9121
81.2.150.0,23,174
81.21.50.0,24,39228
81.21.51.0,24,39228
81.215.1.0,24,9121
81.215.105.0,24,9121
81.215.12.0,22,9121
81.215.128.0,17,9121
81.215.128.0,21,9121
81.215.136.0,21,9121
81.215.144.0,21,9121
81.215.152.0,21,9121
81.215.192.0,21,9121
81.215.200.0,21,9121
81.21.52.0,24,39228
81.215.2.0,24,9121
81.215.209.0,24,9121
81.215.212.0,24,9121
81.215.213.0,24,9121
81.215.216.0,23,9121
81.215.218.0,24,9121
81.215.219.0,24,9121
81.215.220.0,22,9121
81.215.242.0,24,9121
81.215.252.0,23,9121
81.215.28.0,22,9121
81.21.53.0,24,39228
81.21.54.0,24,39228
81.215.44.0,23,9121
81.215.46.0,23,9121
81.21.55.0,24,39228
81.21.56.0,24,39228
81.215.61.0,24,9121
81.215.62.0,23,9121
81.215.64.0,21,9121
81.21.57.0,24,39228
81.215.72.0,21,9121
81.215.8.0,22,9121
81.21.58.0,24,39228
81.215.87.0,24,9121
81.21.59.0,24,39228
81.216.0.0,16,3292
81.21.60.0,24,39228
81.21.61.0,24,39228
81.21.61.0,24,65000
81.21.62.0,24,39228
81.21.63.0,24,39228
81.21.64.0,20,20738
81.21.65.0,24,20738
81.21.66.0,24,20738
81.217.0.0,16,8339
81.21.71.0,24,20738
81.21.75.0,24,20738
81.21.76.0,24,20738
81.21.77.0,24,20738
81.218.0.0,19,8551
81.21.80.0,21,39280
81.21.8.0,22,24896
81.218.102.0,24,6810
81.218.1.0,24,8551
81.218.109.0,24,8551
81.218.110.0,24,8551
81.218.126.0,23,8551
81.218.128.0,19,8551
81.218.130.0,23,8551
81.218.132.0,22,8551
81.218.136.0,21,8551
81.218.144.0,20,8551
81.218.160.0,19,8551
81.218.160.0,20,8551
81.218.168.0,24,8551
81.218.176.0,20,8551
81.218.192.0,19,8551
81.218.192.0,20,8551
81.218.209.0,24,8551
81.218.210.0,24,8551
81.218.216.0,24,8551
81.218.217.0,24,8551
81.218.218.0,24,8551
81.218.219.0,24,8551
81.218.222.0,24,8551
81.218.223.0,24,8551
81.218.224.0,19,8551
81.218.225.0,24,8551
81.218.226.0,24,8551
81.218.229.0,24,8551
81.218.230.0,24,8551
81.218.234.0,24,8551
81.218.235.0,24,8551
81.218.236.0,24,8551
81.218.238.0,24,8551
81.218.24.0,24,8551
81.218.241.0,24,8551
81.218.242.0,24,8551
81.218.243.0,24,8551
81.218.245.0,24,8551
81.218.246.0,24,8551
81.218.247.0,24,65039
81.218.247.0,24,8551
81.218.248.0,24,8551
81.218.250.0,24,8551
81.218.253.0,24,8551
81.218.254.0,24,8551
81.218.255.0,24,8551
81.218.27.0,24,8551
81.218.32.0,19,8551
81.218.64.0,19,8551
81.21.88.0,21,39280
81.218.96.0,19,8551
81.219.0.0,16,12741
81.2.191.0,24,174
81.2.191.0,24,200736
81.2.192.0,18,24806
81.21.97.0,24,31065
81.21.98.0,24,31065
81.21.99.0,24,31065
81.220.0.0,16,21502
81.220.0.0,17,21502
81.22.0.0,20,24787
81.220.128.0,17,21502
81.2.208.0,22,24806
81.22.100.0,24,48737
81.221.0.0,16,1836
81.22.101.0,24,48737
81.22.102.0,24,48737
81.22.103.0,24,48737
81.22.104.0,24,48737
81.22.105.0,24,48737
81.22.106.0,24,48737
81.22.107.0,24,48737
81.22.108.0,24,48737
81.22.109.0,24,48737
81.22.110.0,24,48737
81.22.111.0,24,48737
81.22.112.0,24,60781
81.22.113.0,24,203232
81.22.116.0,24,203232
81.22.117.0,24,203232
81.22.118.0,24,203232
81.22.119.0,24,203232
81.22.128.0,20,34092
81.22.144.0,21,48161
81.22.144.0,24,48161
81.22.145.0,24,48161
81.22.160.0,20,24713
81.22.16.0,20,39273
81.22.17.0,24,39273
81.22.176.0,20,59869
81.22.18.0,24,39273
81.22.19.0,24,39273
81.22.192.0,23,24762
81.22.194.0,24,29285
81.22.195.0,24,29285
81.22.197.0,24,20842
81.22.198.0,24,20842
81.22.199.0,24,20842
81.22.200.0,21,24810
81.22.200.0,24,24810
81.22.20.0,24,39273
81.22.201.0,24,24810
81.22.202.0,24,24810
81.22.203.0,24,24810
81.22.204.0,24,24810
81.22.205.0,24,24810
81.22.206.0,24,24810
81.22.207.0,24,24810
81.22.208.0,22,24810
81.22.208.0,24,24810
81.22.209.0,24,24810
81.222.100.0,24,31368
81.22.210.0,24,24810
81.222.101.0,24,31368
81.222.102.0,24,31368
81.22.21.0,24,39273
81.222.103.0,24,31368
81.222.104.0,24,31368
81.222.105.0,24,31368
81.222.107.0,24,31368
81.222.108.0,24,31368
81.222.109.0,24,31368
81.22.211.0,24,24810
81.222.111.0,24,31368
81.22.212.0,22,24810
81.22.212.0,24,24810
81.222.128.0,20,20597
81.22.213.0,24,24810
81.22.214.0,24,24810
81.22.215.0,24,24810
81.222.160.0,20,34102
81.22.218.0,23,24762
81.22.218.0,24,24762
81.222.192.0,18,20597
81.22.220.0,23,24762
81.22.22.0,24,39273
81.22.222.0,23,24762
81.22.224.0,20,24818
81.22.23.0,24,39273
81.22.240.0,20,39324
81.22.24.0,24,39273
81.22.25.0,24,39273
81.22.26.0,24,39273
81.22.27.0,24,39273
81.222.80.0,20,31321
81.222.80.0,22,31321
81.22.28.0,24,39273
81.222.84.0,22,31321
81.222.88.0,22,31321
81.222.96.0,24,31368
81.222.97.0,24,31368
81.222.98.0,24,31368
81.223.0.0,16,6830
81.223.0.0,17,6830
81.22.30.0,24,39273
81.22.31.0,24,39273
81.223.128.0,17,6830
81.22.32.0,24,12787
81.22.33.0,24,12787
81.22.35.0,24,12787
81.22.36.0,24,12787
81.22.37.0,24,12787
81.22.39.0,24,12787
81.224.0.0,12,3301
81.22.48.0,20,39264
81.22.96.0,24,48737
81.22.97.0,24,48737
81.22.98.0,24,48737
81.22.99.0,24,48737
81.23.0.0,21,31261
81.23.10.0,23,51219
81.23.12.0,23,35522
81.23.12.0,24,35522
81.23.128.0,20,16245
81.23.13.0,24,35522
81.23.144.0,24,31185
81.23.145.0,24,31185
81.23.146.0,24,31185
81.23.147.0,24,31185
81.23.148.0,23,31185
81.23.150.0,24,12389
81.23.15.0,24,51472
81.23.151.0,24,12389
81.23.152.0,24,12389
81.23.153.0,24,12389
81.23.154.0,24,12389
81.23.155.0,24,12389
81.23.156.0,24,31185
81.23.157.0,24,12389
81.23.158.0,24,31185
81.23.159.0,24,31185
81.23.160.0,20,31558
81.23.16.0,20,15895
81.23.176.0,20,8416
81.23.192.0,20,30729
81.2.32.0,19,12332
81.23.208.0,20,1290
81.23.224.0,19,24730
81.23.230.0,23,41887
81.23.230.0,24,41887
81.23.231.0,24,41887
81.23.32.0,20,34863
81.23.48.0,20,41230
81.23.64.0,20,12350
81.23.80.0,20,39719
81.23.8.0,23,31261
81.23.96.0,19,24739
81.240.0.0,14,5432
81.24.0.0,21,25151
81.24.0.0,24,25151
81.24.1.0,24,25151
81.24.112.0,20,24739
81.24.128.0,21,24767
81.24.136.0,21,24767
81.24.144.0,20,41905
81.24.160.0,20,24799
81.24.16.0,20,6663
81.24.176.0,20,25592
81.24.192.0,24,9086
81.24.193.0,24,9086
81.24.194.0,24,9086
81.24.195.0,24,9086
81.24.196.0,24,9086
81.24.197.0,24,9086
81.24.198.0,24,9086
81.24.199.0,24,9086
81.24.200.0,24,9086
81.24.201.0,24,9086
81.24.202.0,24,9086
81.24.2.0,24,25151
81.24.208.0,20,39512
81.24.224.0,22,24817
81.24.228.0,22,24817
81.24.232.0,22,24817
81.24.236.0,22,24817
81.24.240.0,21,41897
81.24.240.0,22,41897
81.24.244.0,23,41897
81.24.246.0,24,41897
81.24.248.0,21,199346
81.24.3.0,24,25151
81.24.32.0,20,25038
81.244.0.0,14,5432
81.2.44.0,23,12389
81.24.48.0,20,15879
81.24.64.0,20,24764
81.248.0.0,20,3215
81.24.80.0,20,39434
81.24.80.0,24,39434
81.2.48.0,23,12389
81.24.81.0,24,39434
81.248.128.0,18,3215
81.248.16.0,20,3215
81.248.192.0,18,3215
81.24.82.0,24,39434
81.24.83.0,24,39434
81.248.32.0,19,3215
81.24.84.0,24,39434
81.24.85.0,24,39434
81.24.86.0,24,39434
81.248.64.0,18,3215
81.24.87.0,24,39434
81.24.88.0,24,39434
81.24.89.0,24,39434
81.249.0.0,17,3215
81.24.90.0,24,39434
81.24.91.0,24,39434
81.249.128.0,17,3215
81.24.92.0,24,39434
81.24.93.0,24,39434
81.24.94.0,24,39434
81.24.95.0,24,39434
81.24.96.0,20,12414
81.250.0.0,16,3215
81.25.0.0,20,24789
81.251.0.0,16,3215
81.25.112.0,20,41541
81.25.128.0,20,41589
81.25.144.0,20,50168
81.25.160.0,21,24846
81.25.160.0,24,24846
81.25.16.0,21,42477
81.25.161.0,24,24846
81.25.162.0,23,24846
81.25.164.0,24,24846
81.25.165.0,24,24846
81.25.166.0,24,24846
81.25.167.0,24,24846
81.25.168.0,22,24846
81.25.168.0,24,24846
81.25.169.0,24,24846
81.25.170.0,24,24846
81.25.171.0,24,24846
81.25.172.0,23,24846
81.25.172.0,24,24846
81.25.173.0,24,24846
81.25.174.0,24,41050
81.25.175.0,24,24846
81.25.176.0,20,20963
81.25.192.0,20,2914
81.252.0.0,16,3215
81.25.208.0,20,39478
81.252.173.0,24,21272
81.252.189.0,24,24763
81.252.224.0,24,12696
81.25.224.0,20,15595
81.25.224.0,24,15595
81.25.225.0,24,15595
81.25.226.0,24,15595
81.25.227.0,24,15595
81.25.228.0,24,15595
81.25.229.0,24,15595
81.25.230.0,24,15595
81.25.231.0,24,15595
81.25.232.0,24,15595
81.25.233.0,24,15595
81.25.234.0,24,15595
81.25.235.0,24,15595
81.25.236.0,24,15595
81.25.240.0,20,51504
81.25.24.0,21,47913
81.252.56.0,24,41402
81.253.0.0,18,28708
81.25.32.0,20,24827
81.253.64.0,19,28708
81.254.0.0,16,3215
81.25.48.0,20,8905
81.25.48.0,21,8905
81.255.0.0,16,3215
81.255.154.0,24,31629
81.255.155.0,24,31629
81.255.156.0,24,31660
81.255.178.0,24,16236
81.25.56.0,21,8905
81.2.56.0,21,12389
81.25.80.0,21,39078
81.25.96.0,20,60409
81.26.0.0,20,24848
81.2.6.0,23,12389
81.26.128.0,20,20895
81.26.144.0,21,8641
81.26.144.0,24,8641
81.26.152.0,22,8641
81.26.156.0,24,201482
81.26.157.0,24,28809
81.26.158.0,24,201484
81.26.159.0,24,201483
81.26.160.0,20,12843
81.26.16.0,20,24848
81.26.176.0,20,201218
81.26.192.0,22,13018
81.26.192.0,23,13018
81.26.194.0,23,13018
81.26.200.0,21,197167
81.26.201.0,24,197167
81.26.205.0,24,197167
81.26.208.0,20,25542
81.26.224.0,19,2119
81.26.32.0,19,43200
81.2.64.0,18,20712
81.26.64.0,22,327823
81.26.72.0,23,37422
81.26.72.0,24,37422
81.26.73.0,24,37422
81.26.74.0,24,37422
81.26.75.0,24,37422
81.26.76.0,24,37422
81.26.77.0,24,37422
81.26.78.0,23,37422
81.26.78.0,24,37422
81.26.79.0,24,37422
81.26.80.0,22,41330
81.26.84.0,22,39475
81.26.88.0,21,39475
81.26.96.0,19,5587
81.27.0.0,20,13189
81.27.112.0,20,21263
81.27.128.0,20,24880
81.27.144.0,20,8997
81.27.144.0,24,28860
81.27.149.0,24,28860
81.27.150.0,24,28860
81.27.151.0,24,28860
81.27.152.0,24,28860
81.27.158.0,24,28860
81.27.160.0,20,12611
81.27.16.0,20,39509
81.27.176.0,20,3302
81.27.192.0,20,6830
81.27.192.0,21,6830
81.27.200.0,21,6830
81.27.208.0,20,42525
81.27.224.0,20,24860
81.27.240.0,20,20764
81.27.32.0,20,8542
81.27.48.0,20,34168
81.27.64.0,19,25577
81.27.96.0,20,24851
81.27.96.0,24,24851
81.28.0.0,24,24832
81.28.1.0,24,24832
81.28.112.0,20,47887
81.28.128.0,20,41491
81.28.144.0,22,39356
81.28.148.0,23,39356
81.28.152.0,24,39356
81.28.160.0,19,8439
81.28.16.0,20,702
81.28.192.0,20,24904
81.28.2.0,24,24832
81.28.208.0,20,39586
81.28.224.0,21,29014
81.28.232.0,22,29014
81.28.236.0,24,20647
81.28.237.0,24,29014
81.28.238.0,24,20647
81.28.3.0,24,24832
81.28.32.0,19,25306
81.28.32.0,23,25306
81.28.32.0,24,25306
81.28.33.0,24,25306
81.28.34.0,23,25306
81.28.34.0,24,25306
81.28.35.0,24,25306
81.28.36.0,24,25306
81.28.37.0,24,25306
81.28.38.0,23,25306
81.28.38.0,24,25306
81.28.39.0,24,25306
81.28.40.0,23,25306
81.28.40.0,24,25306
81.28.4.0,24,24832
81.28.41.0,24,25306
81.28.42.0,23,25306
81.28.42.0,24,25306
81.28.43.0,24,25306
81.28.44.0,23,25306
81.28.44.0,24,25306
81.28.45.0,24,25306
81.28.46.0,23,25306
81.28.46.0,24,25306
81.28.47.0,24,25306
81.28.48.0,23,25306
81.28.48.0,24,25306
81.28.49.0,24,25306
81.28.50.0,24,25306
81.28.5.0,24,24832
81.28.51.0,24,25306
81.28.52.0,23,25306
81.28.52.0,24,25306
81.28.53.0,24,25306
81.28.54.0,23,25306
81.28.54.0,24,25306
81.28.55.0,24,25306
81.28.56.0,23,25306
81.28.56.0,24,25306
81.28.57.0,24,25306
81.28.58.0,23,25306
81.28.58.0,24,25306
81.28.59.0,24,25306
81.28.60.0,23,25306
81.28.60.0,24,25306
81.28.6.0,24,24832
81.28.61.0,24,25306
81.28.62.0,23,25306
81.28.62.0,24,25306
81.28.63.0,24,25306
81.28.7.0,24,24832
81.28.80.0,20,39647
81.28.8.0,24,24832
81.28.9.0,24,24832
81.28.96.0,20,41770
81.29.100.0,24,25364
81.29.101.0,24,25364
81.29.102.0,24,25364
81.29.103.0,24,25364
81.29.104.0,24,25364
81.29.105.0,24,25364
81.29.106.0,24,25364
81.29.107.0,24,25364
81.29.108.0,24,25364
81.29.109.0,24,25364
81.29.110.0,24,25364
81.29.111.0,24,25364
81.29.112.0,20,39740
81.29.128.0,20,12555
81.29.144.0,20,39616
81.29.160.0,24,22351
81.29.16.0,20,21412
81.29.161.0,24,22351
81.29.176.0,20,197650
81.29.192.0,19,15830
81.29.192.0,20,15830
81.29.208.0,20,15830
81.29.224.0,20,197650
81.29.240.0,20,24631
81.29.241.0,24,8571
81.29.248.0,21,8571
81.29.250.0,24,206639
81.29.251.0,24,206639
81.29.254.0,24,206639
81.29.255.0,24,206639
81.29.32.0,20,8896
81.29.48.0,20,39620
81.29.64.0,19,24931
81.29.96.0,24,25364
81.29.97.0,24,25364
81.29.98.0,24,25364
81.29.99.0,24,25364
81.30.0.0,20,16191
81.3.0.0,19,24679
81.30.112.0,22,39718
81.30.112.0,23,39718
81.30.116.0,24,39718
81.30.117.0,24,39718
81.30.118.0,24,39718
81.30.119.0,24,39718
81.30.120.0,23,39718
81.30.122.0,23,39718
81.30.124.0,24,39718
81.30.126.0,24,39718
81.30.130.0,23,34169
81.30.132.0,22,34169
81.30.136.0,23,50231
81.30.138.0,23,35007
81.30.140.0,22,50231
81.30.144.0,20,24961
81.30.146.0,23,24961
81.30.160.0,20,24945
81.30.160.0,24,24945
81.30.16.0,20,39657
81.30.161.0,24,24945
81.30.162.0,24,24945
81.30.163.0,24,24945
81.30.164.0,24,24945
81.30.165.0,24,24945
81.30.166.0,24,24945
81.30.176.0,20,24955
81.30.192.0,19,24955
81.30.224.0,19,15935
81.30.32.0,20,28878
81.30.48.0,20,196797
81.30.49.0,24,196797
81.30.50.0,24,196797
81.30.51.0,24,196797
81.30.52.0,24,196797
81.30.53.0,24,196797
81.30.54.0,24,196797
81.30.55.0,24,196797
81.30.56.0,24,196797
81.30.59.0,24,196797
81.30.60.0,24,196797
81.30.61.0,24,196797
81.30.62.0,24,196797
81.30.63.0,24,196797
81.30.64.0,20,34968
81.30.79.0,24,34968
81.30.80.0,24,44087
81.30.81.0,24,44087
81.30.83.0,24,44087
81.30.84.0,24,44087
81.30.85.0,24,44087
81.30.86.0,24,44087
81.30.87.0,24,44087
81.30.88.0,24,44087
81.30.89.0,24,44087
81.30.90.0,24,44087
81.30.91.0,24,44087
81.30.92.0,24,44087
81.30.93.0,24,44087
81.30.94.0,24,44087
81.30.95.0,24,44087
81.30.96.0,20,3320
81.31.0.0,19,8928
81.31.128.0,20,29654
81.31.144.0,20,47242
81.31.160.0,19,12660
81.31.208.0,23,48142
81.31.210.0,24,48142
81.31.211.0,24,48142
81.31.212.0,24,48142
81.31.213.0,24,48142
81.31.214.0,24,48142
81.31.215.0,24,48142
81.31.216.0,24,199106
81.31.224.0,19,57235
81.31.224.0,20,57235
81.31.240.0,20,57235
81.3.128.0,18,20632
81.31.32.0,20,24971
81.3.145.0,24,201465
81.31.48.0,20,41242
81.3.154.0,24,56679
81.31.64.0,20,12519
81.31.80.0,20,3292
81.3.18.0,24,24679
81.3.192.0,18,25255
81.31.96.0,19,8468
81.32.0.0,16,3352
81.33.0.0,16,3352
81.3.32.0,21,12312
81.34.0.0,16,3352
81.3.40.0,22,12312
81.3.44.0,24,12312
81.3.45.0,24,24679
81.3.46.0,23,12312
81.3.48.0,20,12312
81.35.0.0,16,3352
81.36.0.0,16,3352
81.3.64.0,18,8607
81.37.0.0,16,3352
