ip,prefix,origin
66.133.82.0,24,45560
66.133.85.0,24,45560
66.133.86.0,24,133772
66.133.87.0,24,133772
66.133.88.0,24,133772
66.133.89.0,24,133772
66.133.90.0,24,133772
66.133.9.0,24,16422
66.13.39.0,24,5650
66.133.93.0,24,10026
66.133.94.0,24,10026
66.133.96.0,19,13649
66.134.0.0,16,18566
66.134.0.0,23,18566
66.134.100.0,23,18566
66.134.102.0,23,18566
66.13.41.0,24,5650
66.134.104.0,23,18566
66.134.106.0,23,18566
66.134.108.0,23,18566
66.134.110.0,23,18566
66.134.112.0,23,18566
66.134.114.0,23,18566
66.134.116.0,23,18566
66.134.118.0,23,18566
66.134.120.0,21,18566
66.134.128.0,23,18566
66.134.130.0,23,18566
66.134.132.0,22,18566
66.134.136.0,21,18566
66.134.144.0,23,18566
66.134.146.0,23,18566
66.134.148.0,23,18566
66.134.150.0,23,18566
66.134.152.0,21,18566
66.134.160.0,21,18566
66.134.16.0,23,18566
66.134.168.0,21,18566
66.134.176.0,23,18566
66.134.178.0,23,18566
66.134.180.0,23,18566
66.134.18.0,23,18566
66.134.182.0,23,18566
66.134.184.0,21,18566
66.134.192.0,23,18566
66.134.194.0,23,18566
66.134.196.0,23,18566
66.134.198.0,23,18566
66.134.200.0,21,18566
66.134.20.0,23,18566
66.134.2.0,23,18566
66.134.208.0,21,18566
66.134.216.0,23,18566
66.134.218.0,23,18566
66.134.220.0,23,18566
66.134.22.0,23,18566
66.134.222.0,23,18566
66.134.224.0,21,18566
66.134.232.0,21,18566
66.134.240.0,21,18566
66.134.24.0,21,18566
66.134.248.0,21,18566
66.134.32.0,23,18566
66.134.34.0,23,18566
66.134.36.0,23,18566
66.134.38.0,23,18566
66.134.40.0,21,18566
66.134.4.0,23,18566
66.134.48.0,21,18566
66.134.56.0,23,18566
66.134.58.0,23,18566
66.134.60.0,23,18566
66.134.6.0,23,18566
66.13.46.0,24,5650
66.134.62.0,24,18566
66.134.62.0,24,65505
66.134.64.0,21,18566
66.13.47.0,24,5650
66.134.72.0,24,18566
66.134.72.0,24,65505
66.134.74.0,24,3257
66.134.75.0,24,18566
66.134.75.0,24,65505
66.134.76.0,23,18566
66.134.78.0,23,18566
66.134.80.0,23,18566
66.134.8.0,21,18566
66.134.82.0,23,18566
66.134.84.0,22,18566
66.134.88.0,21,18566
66.13.49.0,24,5650
66.134.96.0,23,18566
66.134.98.0,23,18566
66.135.0.0,19,21637
66.13.51.0,24,5650
66.135.104.0,21,14453
66.135.112.0,20,14453
66.135.112.0,21,14453
66.135.120.0,21,14453
66.135.128.0,18,8092
66.135.128.0,20,8092
66.135.160.0,20,3356
66.135.176.0,20,8092
66.135.18.0,23,21637
66.135.192.0,19,11643
66.135.192.0,24,11643
66.135.206.0,24,11643
66.135.218.0,24,11643
66.135.224.0,19,21686
66.13.53.0,24,5650
66.135.32.0,19,13768
66.135.32.0,20,13768
66.135.32.0,24,13768
66.135.33.0,24,13768
66.135.34.0,24,13768
66.135.35.0,24,13768
66.135.37.0,24,13768
66.135.38.0,24,13768
66.135.39.0,24,13768
66.135.40.0,24,13768
66.135.41.0,24,13768
66.135.64.0,19,18897
66.135.96.0,19,14453
66.135.96.0,20,14453
66.135.96.0,21,14453
66.136.0.0,13,7018
66.13.60.0,24,5650
66.1.36.0,23,3651
66.13.6.0,24,5650
66.13.61.0,24,5650
66.136.112.0,24,19784
66.136.40.0,24,18674
66.13.66.0,24,5650
66.13.69.0,24,5650
66.13.76.0,24,5650
66.13.80.0,24,5650
66.13.8.0,24,5650
66.138.158.0,24,4917
66.13.83.0,24,5650
66.13.84.0,24,5650
66.13.86.0,24,5650
66.13.87.0,24,5650
66.13.88.0,24,5650
66.13.9.0,24,5650
66.13.92.0,24,5650
66.139.27.0,24,395238
66.13.93.0,24,5650
66.1.40.0,23,3651
66.14.0.0,24,5650
66.140.111.0,24,10421
66.140.196.0,24,22528
66.140.22.0,24,30107
66.1.4.0,23,3651
66.14.101.0,24,5650
66.14.12.0,24,5650
66.141.233.0,24,29790
66.14.146.0,24,5650
66.14.149.0,24,5650
66.14.150.0,24,5650
66.14.151.0,24,5650
66.14.16.0,24,5650
66.14.176.0,24,5650
66.14.177.0,24,5650
66.14.178.0,24,5650
66.14.179.0,24,5650
66.14.180.0,24,5650
66.14.18.0,24,5650
66.14.181.0,24,5650
66.14.183.0,24,5650
66.14.185.0,24,5650
66.14.19.0,24,5650
66.14.20.0,24,5650
66.14.210.0,24,5650
66.14.21.0,24,5650
66.14.213.0,24,5650
66.142.137.0,24,7018
66.14.218.0,24,5650
66.14.219.0,24,5650
66.142.195.0,24,27268
66.14.220.0,24,5650
66.14.22.0,24,5650
66.142.244.0,24,46202
66.142.245.0,24,54639
66.14.228.0,24,5650
66.14.23.0,24,5650
66.14.232.0,24,5650
66.142.5.0,24,2386
66.142.6.0,24,2386
66.14.26.0,24,5650
66.142.7.0,24,2386
66.14.28.0,24,5650
66.14.29.0,24,5650
66.14.30.0,24,5650
66.14.3.0,24,5650
66.14.31.0,24,5650
66.143.174.0,24,5671
66.143.36.0,24,27332
66.14.34.0,24,5650
66.14.37.0,24,5650
66.144.0.0,15,19902
66.14.40.0,24,5650
66.14.43.0,24,5650
66.14.48.0,24,5650
66.14.50.0,24,5650
66.14.53.0,24,5650
66.14.55.0,24,5650
66.14.57.0,24,5650
66.14.59.0,24,5650
66.146.0.0,17,11123
66.14.6.0,24,5650
66.146.104.0,22,11123
66.146.112.0,21,11123
66.146.120.0,22,11123
66.146.127.0,24,11123
66.146.128.0,19,812
66.146.160.0,19,27193
66.146.160.0,20,27193
66.146.160.0,24,27193
66.146.16.0,22,11123
66.146.161.0,24,27193
66.146.176.0,21,27193
66.146.176.0,22,27193
66.146.180.0,22,27193
66.146.184.0,22,27193
66.146.184.0,23,27193
66.146.186.0,23,27193
66.146.188.0,22,27193
66.146.192.0,19,26068
66.146.196.0,24,31965
66.14.62.0,24,5650
66.146.220.0,24,32302
66.146.224.0,20,19159
66.146.224.0,23,1635
66.146.226.0,24,19159
66.146.227.0,24,19159
66.146.228.0,24,19159
66.146.229.0,24,19159
66.146.230.0,24,19159
66.146.234.0,23,16825
66.146.238.0,24,47058
66.146.239.0,24,19159
66.146.240.0,20,29900
66.146.32.0,19,11123
66.146.36.0,22,11123
66.14.64.0,24,5650
66.14.66.0,24,5650
66.146.64.0,20,11123
66.14.67.0,24,5650
66.146.80.0,22,11123
66.14.68.0,24,5650
66.146.88.0,21,11123
66.14.69.0,24,5650
66.146.96.0,21,11123
66.147.0.0,17,7029
66.14.70.0,24,5650
66.147.0.0,24,7029
66.147.100.0,24,7029
66.147.101.0,24,7029
66.147.104.0,24,7029
66.147.106.0,24,7029
66.147.108.0,24,7029
66.147.110.0,24,7029
66.147.111.0,24,7029
66.147.120.0,24,7029
66.147.12.0,24,7029
66.147.121.0,24,7029
66.147.125.0,24,7029
66.147.126.0,24,7029
66.147.128.0,18,3356
66.147.128.0,23,3356
66.147.156.0,24,3356
66.147.16.0,24,7029
66.147.162.0,24,14001
66.147.172.0,22,26224
66.147.174.0,24,26224
66.147.18.0,24,7029
66.147.19.0,24,7029
66.147.192.0,19,3356
66.14.72.0,24,5650
66.147.212.0,23,36471
66.147.218.0,24,3356
66.147.219.0,24,3356
66.147.220.0,24,3356
66.147.224.0,20,23535
66.147.23.0,24,7029
66.147.240.0,20,46606
66.147.27.0,24,7029
66.147.28.0,24,7029
66.147.29.0,24,7029
66.147.3.0,24,7029
66.147.32.0,24,7029
66.147.34.0,24,7029
66.147.35.0,24,7029
66.147.4.0,23,7029
66.147.43.0,24,7029
66.147.49.0,24,7029
66.14.75.0,24,5650
66.147.57.0,24,7029
66.14.76.0,24,5650
66.147.6.0,24,7029
66.147.64.0,24,7029
66.147.65.0,24,7029
66.147.68.0,24,7029
66.147.69.0,24,7029
66.147.7.0,24,7029
66.147.72.0,24,7029
66.147.73.0,24,7029
66.147.76.0,24,7029
66.147.77.0,24,7029
66.147.78.0,24,7029
66.147.80.0,24,7029
66.147.81.0,24,7029
66.147.90.0,24,7029
66.14.79.0,24,5650
66.147.92.0,24,7029
66.147.94.0,24,7029
66.147.96.0,24,7029
66.147.97.0,24,7029
66.148.0.0,18,13768
66.14.81.0,24,5650
66.148.112.0,20,14361
66.148.128.0,17,7029
66.148.132.0,24,7029
66.148.133.0,24,7029
66.148.134.0,24,7029
66.148.144.0,24,7029
66.148.145.0,24,7029
66.148.146.0,24,7029
66.148.147.0,24,7029
66.148.148.0,24,7029
66.148.149.0,24,7029
66.148.150.0,24,7029
66.148.151.0,24,7029
66.148.152.0,24,7029
66.148.153.0,24,7029
66.148.154.0,24,7029
66.148.155.0,24,7029
66.148.156.0,24,7029
66.148.157.0,24,7029
66.148.158.0,24,7029
66.148.160.0,24,7029
66.148.161.0,24,7029
66.148.164.0,24,7029
66.148.165.0,24,7029
66.148.166.0,24,7029
66.148.167.0,24,7029
66.148.168.0,24,7029
66.148.169.0,24,7029
66.148.172.0,24,7029
66.148.173.0,24,7029
66.148.174.0,24,7029
66.148.175.0,24,7029
66.148.176.0,24,7029
66.148.177.0,24,7029
66.148.178.0,24,7029
66.148.180.0,24,7029
66.148.200.0,24,7029
66.148.202.0,23,7029
66.14.82.0,24,5650
66.148.204.0,23,7029
66.148.206.0,23,7029
66.148.208.0,23,7029
66.148.210.0,23,7029
66.148.212.0,23,7029
66.148.214.0,23,7029
66.148.218.0,23,7029
66.148.220.0,24,7029
66.148.226.0,23,7029
66.148.228.0,24,7029
66.148.230.0,24,7029
66.148.231.0,24,7029
66.148.232.0,24,7029
66.148.235.0,24,7029
66.148.237.0,24,7029
66.148.240.0,22,7029
66.148.248.0,22,7029
66.148.252.0,24,7029
66.148.253.0,24,7029
66.14.86.0,24,5650
66.148.64.0,19,14361
66.14.87.0,24,5650
66.148.93.0,24,14361
66.148.94.0,24,14361
66.148.95.0,24,14361
66.148.96.0,20,14361
66.149.0.0,16,6983
66.14.9.0,24,5650
66.149.10.0,24,6983
66.149.133.0,24,6983
66.149.140.0,24,6983
66.149.142.0,24,6983
66.149.160.0,21,6983
66.149.174.0,24,6983
66.149.196.0,22,6983
66.14.92.0,24,5650
66.14.93.0,24,5650
66.149.58.0,24,6983
66.149.60.0,24,6983
66.14.96.0,24,5650
66.14.97.0,24,5650
66.14.98.0,24,5650
66.149.8.0,24,6983
66.149.9.0,24,6983
66.150.0.0,20,14744
66.150.0.0,22,12179
66.150.102.0,24,46850
66.150.1.0,24,12179
66.150.105.0,24,6640
66.150.108.0,24,19024
66.150.110.0,24,15220
66.150.112.0,20,10913
66.150.118.0,24,27281
66.150.120.0,24,394670
66.150.121.0,24,13789
66.150.123.0,24,394670
66.150.124.0,24,23516
66.150.128.0,20,13791
66.150.132.0,23,46539
66.150.135.0,24,47071
66.150.137.0,24,393677
66.150.144.0,20,10912
66.150.146.0,24,19909
66.150.147.0,24,19909
66.150.148.0,24,10912
66.150.149.0,24,26667
66.150.155.0,24,32374
66.150.156.0,24,55096
66.150.157.0,24,558
66.150.160.0,20,14744
66.150.16.0,20,14745
66.150.164.0,24,32751
66.150.170.0,24,62794
66.150.171.0,24,29818
66.150.174.0,24,14744
66.150.176.0,20,10912
66.150.188.0,24,32374
66.150.192.0,20,14742
66.150.195.0,24,14742
66.150.198.0,24,40596
66.150.199.0,24,14742
66.150.200.0,24,14742
66.150.2.0,24,12179
66.150.204.0,24,14742
66.150.205.0,24,14742
66.150.208.0,20,12179
66.150.209.0,24,12179
66.150.210.0,24,12235
66.150.212.0,24,30018
66.150.213.0,24,26380
66.150.214.0,24,12179
66.150.218.0,24,46282
66.150.222.0,24,30018
66.150.224.0,20,12178
66.150.227.0,24,12178
66.150.240.0,20,14743
66.150.28.0,22,14745
66.150.3.0,24,33717
66.150.32.0,20,12178
66.150.4.0,24,14744
66.150.46.0,24,33257
66.150.48.0,20,14745
66.150.48.0,24,27281
66.150.49.0,24,23023
66.150.62.0,24,14745
66.150.64.0,19,10910
66.150.74.0,23,15278
66.150.78.0,24,22771
66.150.80.0,23,15278
66.150.82.0,23,15278
66.150.88.0,23,19812
66.150.93.0,24,16385
66.150.94.0,24,25802
66.150.96.0,20,19024
66.150.97.0,24,14230
66.150.98.0,23,6640
66.151.0.0,19,19024
66.151.0.0,22,22199
66.15.102.0,24,5650
66.151.102.0,24,16919
66.151.106.0,24,27435
66.151.108.0,24,40889
66.151.112.0,20,10910
66.151.114.0,24,29961
66.151.119.0,24,27335
66.151.121.0,24,14079
66.151.128.0,20,12182
66.151.130.0,24,4898
66.151.131.0,24,12182
66.151.133.0,24,12182
66.151.138.0,24,12182
66.151.141.0,24,40885
66.151.142.0,24,29791
66.151.144.0,20,12182
66.151.15.0,24,6640
66.151.154.0,24,53766
66.151.158.0,24,16815
66.151.160.0,20,13790
66.151.160.0,23,12179
66.151.16.0,20,19024
66.151.16.0,21,26328
66.151.162.0,24,53386
66.151.162.0,24,53454
66.151.172.0,24,12179
66.151.174.0,23,12179
66.151.176.0,20,14742
66.151.176.0,24,13896
66.151.177.0,24,14742
66.15.118.0,24,5650
66.151.183.0,24,14742
66.151.188.0,24,33748
66.151.189.0,24,33748
66.151.190.0,24,33748
66.151.191.0,24,33748
66.151.192.0,20,10910
66.151.192.0,23,26540
66.151.194.0,24,26540
66.151.197.0,24,26991
66.151.201.0,24,36256
66.151.203.0,24,19794
66.151.208.0,21,10910
66.15.121.0,24,5650
66.151.213.0,24,26654
66.151.215.0,24,26738
66.151.220.0,22,10910
66.151.220.0,24,13789
66.15.122.0,24,5650
66.151.221.0,24,35897
66.151.222.0,24,32699
66.151.224.0,20,14742
66.151.225.0,24,40368
66.15.123.0,24,5650
66.151.240.0,20,12179
66.15.124.0,24,5650
66.151.244.0,24,12179
66.151.247.0,24,46978
66.151.253.0,24,6949
66.151.26.0,24,394651
66.15.126.0,24,5650
66.15.127.0,24,5650
66.151.30.0,24,32656
66.151.32.0,20,12180
66.151.33.0,24,6507
66.15.134.0,24,5650
66.151.45.0,24,32341
66.151.48.0,20,10912
66.151.5.0,24,54219
66.15.154.0,24,5650
66.151.61.0,24,26667
66.151.62.0,24,7116
66.151.64.0,20,13791
66.151.65.0,24,18690
66.151.66.0,24,17144
66.151.67.0,24,13791
66.151.7.0,24,14148
66.151.71.0,24,18690
66.15.172.0,24,5650
66.151.73.0,24,26093
66.15.173.0,24,5650
66.15.178.0,24,5650
66.151.80.0,20,12181
66.151.80.0,22,12181
66.15.184.0,24,5650
66.15.186.0,24,5650
66.151.88.0,21,12181
66.15.190.0,24,5650
66.15.191.0,24,5650
66.151.96.0,20,10913
66.15.198.0,24,5650
66.152.0.0,18,6983
66.15.206.0,24,5650
66.152.112.0,24,14477
66.152.113.0,24,14477
66.152.114.0,24,14477
66.152.115.0,24,14477
66.152.116.0,24,14477
66.152.117.0,24,14477
66.152.118.0,24,14477
66.152.119.0,24,14477
66.152.120.0,24,14477
66.152.121.0,24,14477
66.152.122.0,24,14477
66.152.123.0,24,14477
66.152.124.0,24,14477
66.152.125.0,24,14477
66.152.126.0,24,23525
66.152.127.0,24,14477
66.152.128.0,19,3737
66.152.160.0,19,35916
66.152.192.0,18,6983
66.15.22.0,24,5650
66.152.203.0,24,63307
66.152.210.0,24,6983
66.15.221.0,24,5650
66.15.223.0,24,5650
66.152.232.0,24,53485
66.15.243.0,24,5650
66.15.244.0,24,5650
66.15.245.0,24,5650
66.15.246.0,24,5650
66.15.247.0,24,5650
66.15.248.0,24,5650
66.15.252.0,24,5650
66.15.254.0,24,5650
66.15.255.0,24,5650
66.152.64.0,21,14720
66.152.73.0,24,14720
66.152.74.0,24,14720
66.152.75.0,24,14720
66.152.76.0,24,14720
66.152.77.0,24,14720
66.152.78.0,24,14720
66.152.79.0,24,14720
66.152.80.0,24,14720
66.152.81.0,24,14720
66.152.82.0,24,14720
66.152.83.0,24,14720
66.152.84.0,24,14720
66.152.85.0,24,14720
66.152.86.0,24,14720
66.152.87.0,24,14720
66.152.88.0,21,14720
66.152.88.0,24,14720
66.152.89.0,24,14720
66.152.90.0,24,14720
66.152.91.0,24,14720
66.152.92.0,24,14720
66.152.95.0,24,14720
66.152.96.0,20,13536
66.153.0.0,17,7029
66.153.0.0,21,7029
66.153.106.0,23,7029
66.153.108.0,23,7029
66.153.110.0,23,7029
66.153.112.0,22,7029
66.153.112.0,23,7029
66.153.128.0,24,21565
66.153.129.0,24,21565
66.153.130.0,24,21565
66.153.131.0,24,21565
66.153.132.0,24,21565
66.153.133.0,24,21565
66.153.135.0,24,21565
66.153.136.0,24,21565
66.153.137.0,24,21565
66.153.138.0,24,21565
66.153.139.0,24,21565
66.153.140.0,24,21565
66.153.141.0,24,21565
66.153.142.0,24,21565
66.153.143.0,24,21565
66.153.144.0,24,21565
66.153.145.0,24,21565
66.153.146.0,24,21565
66.153.147.0,24,21565
66.153.148.0,24,21565
66.153.149.0,24,21565
66.153.150.0,24,21565
66.153.151.0,24,21565
66.153.152.0,24,21565
66.153.153.0,24,21565
66.153.154.0,24,21565
66.153.155.0,24,21565
66.153.156.0,24,21565
66.153.157.0,24,21565
66.153.158.0,24,21565
66.153.159.0,24,21565
66.153.160.0,24,21565
66.153.16.0,22,7029
66.153.161.0,24,21565
66.153.162.0,24,21565
66.153.163.0,24,21565
66.153.164.0,24,21565
66.153.165.0,24,21565
66.153.166.0,24,21565
66.153.167.0,24,21565
66.153.168.0,24,21565
66.153.169.0,24,21565
66.153.170.0,24,21565
66.153.171.0,24,21565
66.153.172.0,24,21565
66.153.173.0,24,21565
66.153.174.0,24,21565
66.153.175.0,24,21565
66.153.176.0,24,21565
66.153.177.0,24,21565
66.153.178.0,24,21565
66.153.179.0,24,21565
66.153.180.0,24,21565
66.153.181.0,24,21565
66.153.182.0,24,21565
66.153.183.0,24,21565
66.153.184.0,24,21565
66.153.185.0,24,21565
66.153.186.0,24,21565
66.153.187.0,24,21565
66.153.190.0,24,21565
66.153.191.0,24,21565
66.153.192.0,24,21565
66.153.193.0,24,21565
66.153.194.0,24,21565
66.153.195.0,24,21565
66.153.196.0,24,21565
66.153.197.0,24,21565
66.153.198.0,24,21565
66.153.199.0,24,21565
66.153.200.0,24,21565
66.153.20.0,24,7029
66.153.201.0,24,21565
66.153.202.0,24,21565
66.153.203.0,24,21565
66.153.204.0,24,21565
66.153.205.0,24,21565
66.153.206.0,24,21565
66.153.207.0,24,21565
66.153.208.0,24,21565
66.153.209.0,24,21565
66.153.210.0,24,21565
66.153.21.0,24,7029
66.153.211.0,24,21565
66.153.212.0,24,21565
66.153.213.0,24,21565
66.153.214.0,24,21565
66.153.215.0,24,21565
66.153.216.0,24,21565
66.153.217.0,24,21565
66.153.218.0,24,21565
66.153.219.0,24,21565
66.153.220.0,24,21565
66.153.221.0,24,21565
66.153.222.0,24,21565
66.153.223.0,24,21565
66.153.224.0,24,21565
66.153.225.0,24,21565
66.153.226.0,24,21565
66.153.227.0,24,21565
66.153.228.0,24,21565
66.153.229.0,24,21565
66.153.230.0,24,21565
66.153.231.0,24,21565
66.153.232.0,24,21565
66.153.233.0,24,21565
66.153.234.0,24,21565
66.153.235.0,24,21565
66.153.236.0,24,21565
66.153.237.0,24,21565
66.153.238.0,24,21565
66.153.239.0,24,21565
66.153.240.0,24,21565
66.153.241.0,24,21565
66.153.242.0,24,21565
66.153.243.0,24,21565
66.153.244.0,24,21565
66.153.245.0,24,21565
66.153.246.0,24,21565
66.153.247.0,24,21565
66.153.250.0,24,21565
66.153.251.0,24,21565
66.153.252.0,24,21565
66.153.253.0,24,21565
66.153.254.0,24,21565
66.153.255.0,24,21565
66.153.32.0,21,7029
66.153.40.0,24,36117
66.153.45.0,24,7029
66.153.48.0,21,7029
66.153.54.0,24,7029
66.153.72.0,24,7029
66.153.74.0,23,7029
66.153.76.0,24,7029
66.153.84.0,24,5710
66.153.90.0,23,7029
66.153.92.0,23,7029
66.153.94.0,23,7029
66.153.96.0,22,7029
66.154.0.0,18,22653
66.154.104.0,22,8100
66.154.119.0,24,8100
66.154.128.0,17,36683
66.154.160.0,20,5794
66.154.176.0,21,5794
66.154.184.0,23,5794
66.154.192.0,20,5794
66.154.208.0,21,5794
66.154.216.0,23,5794
66.154.218.0,24,5794
66.154.64.0,19,22653
66.154.96.0,19,8100
66.155.0.0,22,13768
66.155.104.0,22,13768
66.155.108.0,22,13768
66.155.112.0,20,13768
66.155.12.0,23,13768
66.155.128.0,17,7029
66.155.128.0,22,7029
66.155.134.0,23,7029
66.155.148.0,22,7029
66.155.152.0,22,7029
66.155.157.0,24,7029
66.155.160.0,22,7029
66.155.16.0,20,13768
66.155.164.0,22,7029
66.155.168.0,22,7029
66.155.176.0,22,7029
66.155.192.0,22,7029
66.155.204.0,22,7029
66.155.212.0,22,7029
66.155.228.0,22,7029
66.155.236.0,22,7029
66.155.28.0,22,13768
66.15.53.0,24,5650
66.155.32.0,22,13768
66.155.36.0,22,13768
66.155.40.0,21,13768
66.155.4.0,24,1299
66.155.48.0,21,13768
66.155.5.0,24,1299
66.155.58.0,23,13768
66.155.60.0,22,13768
66.155.6.0,24,1299
66.155.64.0,22,13768
66.155.68.0,22,13768
66.155.7.0,24,1299
66.155.72.0,22,13768
66.155.76.0,22,13768
66.155.80.0,22,13768
66.155.8.0,21,13768
66.155.84.0,22,13768
66.155.88.0,23,13768
66.155.94.0,24,1299
66.155.96.0,21,13768
66.156.0.0,15,6389
66.156.0.0,16,6389
66.1.56.0,22,3651
66.156.124.0,22,6389
66.156.126.0,23,6197
66.156.128.0,23,6386
66.156.136.0,22,6386
66.156.140.0,23,6386
66.156.160.0,22,8061
66.156.164.0,22,7018
66.156.168.0,22,8061
66.156.172.0,23,8061
66.156.174.0,23,8061
66.156.184.0,21,7891
66.156.192.0,24,8062
66.156.194.0,23,8062
66.156.200.0,24,6384
66.156.224.0,20,6389
66.156.64.0,19,7018
66.156.96.0,20,7018
66.157.144.0,21,6389
66.157.152.0,21,6389
66.157.160.0,21,6389
66.157.16.0,20,6389
66.157.176.0,20,6389
66.157.192.0,18,7018
66.15.72.0,24,5650
66.15.73.0,24,5650
66.157.32.0,19,6389
66.15.78.0,24,5650
66.15.79.0,24,701
66.158.0.0,17,6325
66.158.0.0,19,6325
66.158.104.0,24,6325
66.158.128.0,19,16532
66.158.160.0,20,11069
66.158.176.0,20,12231
66.158.199.0,24,32083
66.158.200.0,24,32083
66.158.201.0,24,32083
66.158.204.0,24,32083
66.158.205.0,24,32083
66.158.206.0,24,32083
66.158.207.0,24,32083
66.158.208.0,24,32083
66.158.209.0,24,32083
66.158.210.0,24,32083
66.158.211.0,24,32083
66.158.212.0,24,32083
66.158.213.0,24,32083
66.158.231.0,24,32083
66.158.232.0,24,32083
66.158.233.0,24,32083
66.158.234.0,24,32083
66.158.236.0,24,32083
66.158.237.0,24,32083
66.158.238.0,24,32083
66.158.246.0,23,27334
66.158.248.0,22,27334
66.158.46.0,24,32344
66.158.58.0,24,33248
66.158.65.0,24,33248
66.159.0.0,19,3356
66.159.100.0,23,54664
66.159.100.0,24,54664
66.159.101.0,24,54664
66.159.102.0,24,54602
66.159.103.0,24,54602
66.159.104.0,24,32312
66.159.105.0,24,32312
66.159.106.0,24,46371
66.159.107.0,24,46371
66.159.108.0,22,55053
66.159.112.0,20,40688
66.159.116.0,22,40688
66.159.128.0,18,7018
66.159.192.0,20,19817
66.159.208.0,21,19817
66.159.216.0,22,19817
66.159.220.0,22,19817
66.159.224.0,21,19817
66.159.232.0,21,19817
66.159.240.0,21,19817
66.159.24.0,21,22773
66.159.248.0,21,19817
66.159.27.0,24,22773
66.159.32.0,24,30236
66.159.33.0,24,30236
66.159.34.0,24,30236
66.159.35.0,24,30236
66.159.36.0,24,30236
66.159.37.0,24,30236
66.159.38.0,24,30236
66.159.39.0,24,30236
66.159.40.0,24,30236
66.159.41.0,24,30236
66.159.42.0,24,30236
66.159.43.0,24,30236
66.159.44.0,24,30236
66.159.45.0,24,30236
66.159.46.0,24,30236
66.159.47.0,24,30236
66.159.48.0,20,12028
66.159.62.0,24,12028
66.159.64.0,19,17054
66.15.99.0,24,5650
66.159.96.0,24,53962
66.159.97.0,24,53962
66.159.98.0,24,17206
66.160.0.0,17,7029
66.16.0.0,16,7029
66.1.60.0,23,3651
66.160.128.0,18,6939
66.160.141.0,24,63949
66.160.156.0,24,54288
66.160.161.0,24,54288
66.160.164.0,23,393445
66.160.180.0,24,54288
66.160.186.0,24,54288
66.160.191.0,24,18779
66.160.192.0,20,6939
66.160.200.0,24,54288
66.160.207.0,24,54288
66.160.208.0,20,36049
66.160.224.0,20,10823
66.160.240.0,20,6594
66.161.0.0,17,16966
66.161.128.0,17,6181
66.161.128.0,18,6181
66.161.138.0,23,6181
66.161.140.0,24,6181
66.161.141.0,24,30059
66.161.144.0,24,6181
66.161.154.0,23,23115
66.161.156.0,23,23115
66.161.165.0,24,6181
66.161.168.0,24,6181
66.161.175.0,24,46903
66.161.179.0,24,6181
66.161.231.0,24,6181
66.161.233.0,24,6181
66.161.234.0,23,6181
66.161.237.0,24,27608
66.161.249.0,24,6181
66.161.250.0,24,6181
66.161.34.0,24,35948
66.161.61.0,24,12225
66.16.18.0,24,14533
66.162.0.0,16,3549
66.162.105.0,24,3549
66.162.112.0,20,4323
66.162.125.0,24,21679
66.162.128.0,20,4323
66.162.176.0,20,4323
66.162.184.0,24,11120
66.162.198.0,24,33420
66.162.2.0,24,21771
66.162.205.0,24,10843
66.162.220.0,24,394203
66.162.224.0,20,4323
66.162.236.0,24,32419
66.162.240.0,20,4323
66.162.244.0,24,23019
66.162.252.0,24,23204
66.162.254.0,24,30472
66.162.48.0,20,4323
66.162.52.0,23,394599
66.162.56.0,24,40154
66.162.64.0,20,4323
66.162.71.0,24,22984
66.162.87.0,24,25729
66.162.9.0,24,27383
66.163.0.0,19,21724
66.163.0.0,20,21724
66.163.112.0,20,29877
66.163.113.0,24,6983
66.163.124.0,23,6983
66.163.128.0,20,14090
66.163.128.0,21,14090
66.163.136.0,21,14090
66.163.144.0,21,63414
66.163.152.0,24,63414
66.163.153.0,24,62688
66.163.154.0,24,62688
66.163.155.0,24,63414
66.163.156.0,22,63414
66.163.16.0,20,21724
66.163.184.0,21,36646
66.163.192.0,20,15247
66.163.192.0,21,15247
66.163.200.0,21,15247
66.163.223.0,24,53559
66.163.224.0,19,6597
66.163.32.0,19,13445
66.163.46.0,23,13445
66.163.52.0,24,13445
66.163.53.0,24,13445
66.163.64.0,20,6327
66.163.80.0,20,19074
66.163.95.0,24,19074
66.163.96.0,20,17306
66.164.0.0,22,11492
66.1.64.0,23,3651
66.164.100.0,22,11492
66.164.10.0,24,11492
66.164.106.0,24,11492
66.164.108.0,23,11492
66.164.111.0,24,11492
66.164.112.0,21,11492
66.164.120.0,21,11492
66.164.128.0,23,11492
66.164.130.0,24,11492
66.164.131.0,24,11492
66.164.132.0,23,11492
66.164.134.0,24,11492
66.164.135.0,24,11492
66.164.136.0,22,11492
66.164.140.0,24,11492
66.164.141.0,24,11492
66.164.143.0,24,11492
66.164.144.0,22,11492
66.164.148.0,23,11492
66.164.150.0,23,11492
66.164.152.0,23,11492
66.164.154.0,23,11492
66.164.156.0,24,11492
66.164.157.0,24,11492
66.164.158.0,23,11492
66.164.160.0,23,11492
66.164.162.0,23,11492
66.164.164.0,22,11492
66.164.168.0,24,11492
66.164.169.0,24,11492
66.164.170.0,23,11492
66.164.17.0,24,11492
66.164.172.0,23,11492
66.164.174.0,23,11492
66.164.176.0,22,11492
66.164.180.0,22,11492
66.164.18.0,23,11492
66.164.184.0,22,11492
66.164.188.0,23,11492
66.164.190.0,23,11492
66.164.192.0,23,11492
66.164.194.0,23,11492
66.164.198.0,23,11492
