ip,prefix,origin
148.226.92.0,24,7184
148.226.93.0,24,7184
148.226.94.0,24,7184
148.227.0.0,17,8151
148.227.11.0,24,8151
148.227.128.0,20,8151
148.227.144.0,20,8151
148.227.160.0,20,8151
148.227.176.0,20,8151
148.227.192.0,19,8151
148.227.20.0,24,8151
148.227.224.0,19,8151
148.228.0.0,16,3141
148.229.0.0,16,32098
148.230.0.0,21,18734
148.230.10.0,23,18734
148.230.12.0,22,18734
148.230.128.0,17,18734
148.230.160.0,20,8151
148.230.16.0,20,18734
148.230.32.0,19,18734
148.230.64.0,18,18734
148.230.8.0,24,18734
148.230.9.0,24,18734
148.230.96.0,20,8151
148.231.0.0,19,16596
148.231.100.0,22,16596
148.231.104.0,23,16596
148.231.106.0,23,16596
148.231.108.0,23,16596
148.231.110.0,24,16596
148.231.111.0,24,16596
148.231.112.0,23,16596
148.231.114.0,23,16596
148.231.116.0,24,16596
148.231.117.0,24,16596
148.231.118.0,23,16596
148.231.120.0,23,16596
148.231.122.0,23,16596
148.231.124.0,24,16596
148.231.125.0,24,16596
148.231.126.0,24,16596
148.231.127.0,24,16596
148.231.128.0,22,16596
148.231.132.0,22,16596
148.231.136.0,22,16596
148.231.140.0,22,16596
148.231.144.0,22,16596
148.231.147.0,24,16596
148.231.148.0,22,16596
148.231.152.0,21,16596
148.231.160.0,19,16596
148.231.192.0,19,16596
148.231.224.0,21,16596
148.231.232.0,23,16596
148.231.234.0,23,16596
148.231.236.0,22,16596
148.231.240.0,21,16596
148.231.248.0,22,16596
148.231.252.0,23,16596
148.231.254.0,23,16596
148.231.32.0,22,16596
148.231.36.0,23,16596
148.231.38.0,23,16596
148.231.40.0,23,16596
148.231.42.0,24,16596
148.231.43.0,24,16596
148.231.44.0,23,16596
148.231.46.0,23,16596
148.231.48.0,20,16596
148.231.64.0,19,16596
148.231.96.0,22,16596
148.232.100.0,24,11172
148.232.10.0,24,28505
148.232.101.0,24,11172
148.232.1.0,24,11172
148.232.120.0,24,28505
148.232.2.0,24,28505
148.232.40.0,24,28505
148.232.41.0,24,28505
148.232.42.0,24,28505
148.232.43.0,24,28505
148.232.9.0,24,28505
148.233.0.0,20,8151
148.233.128.0,22,8151
148.233.132.0,22,8151
148.233.136.0,22,8151
148.233.140.0,22,8151
148.233.144.0,20,8151
148.233.160.0,19,8151
148.233.16.0,21,8151
148.233.192.0,18,8151
148.233.24.0,21,8151
148.233.32.0,19,8151
148.233.64.0,19,8151
148.233.96.0,19,8151
148.234.0.0,16,3454
148.234.0.0,20,3454
148.234.128.0,17,3454
148.234.16.0,21,3454
148.234.192.0,18,3454
148.234.32.0,19,3454
148.234.64.0,18,3454
148.235.0.0,19,8151
148.235.128.0,19,8151
148.235.160.0,19,8151
148.235.16.0,23,8151
148.235.192.0,19,8151
148.235.224.0,19,8151
148.235.32.0,19,8151
148.235.64.0,19,8151
148.235.65.224,27,8151
148.235.96.0,19,8151
148.236.100.0,24,28391
148.236.10.0,24,28391
148.236.101.0,24,28391
148.236.102.0,24,28391
148.236.1.0,24,28391
148.236.103.0,24,28391
148.236.104.0,24,28391
148.236.105.0,24,28391
148.236.109.0,24,28391
148.236.11.0,24,28391
148.236.111.0,24,28391
148.236.112.0,24,28391
148.236.115.0,24,28391
148.236.120.0,24,28391
148.236.12.0,24,28391
148.236.121.0,24,28391
148.236.122.0,24,28391
148.236.123.0,24,28391
148.236.124.0,24,28391
148.236.126.0,24,28391
148.236.130.0,24,28391
148.236.13.0,24,28391
148.236.131.0,24,28391
148.236.132.0,24,28391
148.236.133.0,24,28391
148.236.134.0,24,28391
148.236.135.0,24,28391
148.236.136.0,24,28391
148.236.140.0,24,28391
148.236.14.0,24,28391
148.236.141.0,24,28391
148.236.142.0,24,28391
148.236.143.0,24,28391
148.236.149.0,24,28391
148.236.150.0,24,28391
148.236.15.0,24,28391
148.236.151.0,24,28391
148.236.152.0,24,28391
148.236.160.0,24,28391
148.236.16.0,24,28391
148.236.161.0,24,28391
148.236.162.0,24,28391
148.236.163.0,24,28391
148.236.164.0,24,28391
148.236.167.0,24,28391
148.236.169.0,24,28391
148.236.170.0,24,28391
148.236.171.0,24,28391
148.236.172.0,24,28391
148.236.173.0,24,28391
148.236.174.0,24,28391
148.236.175.0,24,28391
148.236.180.0,24,28391
148.236.18.0,24,28391
148.236.181.0,24,28391
148.236.182.0,24,28391
148.236.183.0,24,28391
148.236.185.0,24,28391
148.236.186.0,24,28391
148.236.189.0,24,28391
148.236.190.0,24,28391
148.236.19.0,24,28391
148.236.191.0,24,28391
148.236.200.0,24,28391
148.236.20.0,24,28391
148.236.2.0,24,28391
148.236.210.0,24,28391
148.236.21.0,24,28391
148.236.211.0,24,28391
148.236.212.0,24,28391
148.236.213.0,24,28391
148.236.214.0,24,28391
148.236.215.0,24,28391
148.236.216.0,24,28391
148.236.217.0,24,28391
148.236.218.0,24,28391
148.236.219.0,24,28391
148.236.220.0,24,28391
148.236.22.0,24,28391
148.236.230.0,24,28391
148.236.23.0,24,28391
148.236.231.0,24,28391
148.236.233.0,24,28391
148.236.24.0,24,28391
148.236.248.0,24,28391
148.236.249.0,24,28391
148.236.250.0,24,28391
148.236.25.0,24,28391
148.236.253.0,24,28391
148.236.26.0,24,28391
148.236.27.0,24,28391
148.236.30.0,24,28391
148.236.3.0,24,28391
148.236.31.0,24,28391
148.236.32.0,24,28391
148.236.33.0,24,28391
148.236.34.0,24,28391
148.236.40.0,24,28391
148.236.4.0,24,28391
148.236.41.0,24,28391
148.236.42.0,24,28391
148.236.47.0,24,28391
148.236.49.0,24,28391
148.236.50.0,24,28391
148.236.5.0,24,28391
148.236.51.0,24,28391
148.236.52.0,24,28391
148.236.53.0,24,28391
148.236.54.0,24,28391
148.236.55.0,24,28391
148.236.56.0,24,28391
148.236.57.0,24,28391
148.236.58.0,24,28391
148.236.59.0,24,28391
148.236.60.0,24,28391
148.236.6.0,24,28391
148.236.61.0,24,28391
148.236.62.0,24,28391
148.236.63.0,24,28391
148.236.64.0,24,28391
148.236.66.0,24,28391
148.236.70.0,24,28391
148.236.7.0,24,28391
148.236.71.0,24,28391
148.236.72.0,24,28391
148.236.73.0,24,28391
148.236.74.0,24,28391
148.236.75.0,24,28391
148.236.80.0,24,28391
148.236.8.0,24,28391
148.236.81.0,24,28391
148.236.82.0,24,28391
148.236.83.0,24,28391
148.236.85.0,24,28391
148.236.90.0,24,28391
148.236.9.0,24,28391
148.236.91.0,24,28391
148.236.92.0,24,28391
148.236.93.0,24,28391
148.236.94.0,24,28391
148.236.95.0,24,28391
148.236.96.0,24,28391
148.236.97.0,24,28391
148.236.98.0,24,28391
148.236.99.0,24,28391
148.237.0.0,16,6503
148.237.4.0,24,7325
148.238.0.0,16,7125
148.239.0.0,16,28519
148.240.0.0,16,6503
148.240.0.0,24,6503
148.240.10.0,24,6503
148.240.102.0,24,6503
148.240.1.0,24,6503
148.240.103.0,24,6503
148.240.104.0,24,6503
148.240.105.0,24,6503
148.240.106.0,24,6503
148.240.108.0,24,6503
148.240.11.0,24,6503
148.240.115.0,24,6503
148.240.116.0,24,6503
148.240.117.0,24,6503
148.240.119.0,24,6503
148.240.12.0,24,6503
148.240.124.0,22,6503
148.240.128.0,21,6503
148.240.138.0,24,6503
148.240.139.0,24,6503
148.240.140.0,24,6503
148.240.14.0,24,6503
148.240.141.0,24,6503
148.240.148.0,23,6503
148.240.150.0,24,6503
148.240.153.0,24,6503
148.240.154.0,23,6503
148.240.158.0,24,6503
148.240.159.0,24,6503
148.240.16.0,24,6503
148.240.164.0,24,6503
148.240.167.0,24,6503
148.240.168.0,24,6503
148.240.170.0,24,6503
148.240.171.0,24,6503
148.240.172.0,24,6503
148.240.173.0,24,6503
148.240.174.0,24,6503
148.240.178.0,24,6503
148.240.18.0,24,6503
148.240.182.0,24,6503
148.240.185.0,24,6503
148.240.186.0,24,6503
148.240.187.0,24,6503
148.240.188.0,23,6503
148.240.190.0,24,6503
148.240.192.0,24,6503
148.240.193.0,24,6503
148.240.198.0,23,6503
148.240.200.0,22,6503
148.240.2.0,24,6503
148.240.206.0,24,6503
148.240.208.0,24,6503
148.240.209.0,24,6503
148.240.211.0,24,6503
148.240.212.0,24,6503
148.240.219.0,24,6503
148.240.220.0,24,6503
148.240.229.0,24,6503
148.240.23.0,24,6503
148.240.232.0,24,6503
148.240.234.0,23,6503
148.240.236.0,23,6503
148.240.239.0,24,6503
148.240.24.0,24,6503
148.240.243.0,24,6503
148.240.250.0,24,6503
148.240.26.0,24,6503
148.240.30.0,24,6503
148.240.31.0,24,6503
148.240.35.0,24,6503
148.240.37.0,24,6503
148.240.40.0,24,6503
148.240.4.0,23,6503
148.240.41.0,24,6503
148.240.42.0,24,6503
148.240.44.0,24,6503
148.240.46.0,24,6503
148.240.49.0,24,6503
148.240.52.0,24,6503
148.240.59.0,24,6503
148.240.60.0,24,6503
148.240.6.0,24,6503
148.240.62.0,24,6503
148.240.65.0,24,6503
148.240.66.0,24,6503
148.240.67.0,24,6503
148.240.69.0,24,6503
148.240.72.0,24,6503
148.240.73.0,24,6503
148.240.76.0,24,6503
148.240.78.0,24,6503
148.240.80.0,24,6503
148.240.8.0,24,6503
148.240.82.0,24,6503
148.240.83.0,24,6503
148.240.84.0,24,6503
148.240.85.0,24,6503
148.240.86.0,24,6503
148.240.87.0,24,6503
148.240.89.0,24,6503
148.240.90.0,23,6503
148.240.93.0,24,6503
148.240.97.0,24,6503
148.241.0.0,19,10436
148.241.128.0,18,10436
148.241.192.0,20,10436
148.241.224.0,20,10436
148.241.32.0,19,10436
148.241.64.0,19,10436
148.243.0.0,16,6503
148.243.102.0,24,6503
148.243.105.0,24,6503
148.243.109.0,24,6503
148.243.110.0,24,6503
148.243.11.0,24,28509
148.243.112.0,24,6503
148.243.115.0,24,28492
148.243.12.0,24,11172
148.243.13.0,24,11172
148.243.138.0,24,6503
148.243.14.0,24,11172
148.243.15.0,24,11172
148.243.151.0,24,6503
148.243.155.0,24,6503
148.243.16.0,24,11172
148.243.162.0,24,6503
148.243.163.0,24,6503
148.243.166.0,24,6503
148.243.167.0,24,6503
148.243.168.0,24,6503
148.243.175.0,24,6503
148.243.177.0,24,6503
148.243.179.0,24,6503
148.243.180.0,24,6503
148.243.18.0,24,6503
148.243.185.0,24,6503
148.243.197.0,24,6503
148.243.202.0,24,6503
148.243.206.0,24,6503
148.243.223.0,24,6503
148.243.231.0,24,6503
148.243.240.0,24,6503
148.243.241.0,24,6503
148.243.243.0,24,6503
148.243.29.0,24,6503
148.243.31.0,24,6503
148.243.37.0,24,28506
148.243.5.0,24,28392
148.243.56.0,24,6503
148.243.57.0,24,28570
148.243.64.0,20,22011
148.243.64.0,21,22011
148.243.72.0,21,22011
148.243.72.0,24,22011
148.243.80.0,24,6503
148.243.81.0,24,6503
148.243.82.0,23,6503
148.243.90.0,23,6503
148.243.92.0,23,6503
148.243.97.0,24,6503
148.243.99.0,24,28509
148.244.0.0,16,11172
148.244.0.0,18,15107
148.244.104.0,21,11172
148.244.104.0,24,11172
148.244.105.0,24,11172
148.244.107.0,24,11172
148.244.109.0,24,11172
148.244.110.0,24,11172
148.244.111.0,24,11172
148.244.112.0,21,11172
148.244.112.0,24,11172
148.244.113.0,24,11172
148.244.114.0,24,11172
148.244.116.0,24,11172
148.244.117.0,24,11172
148.244.118.0,24,11172
148.244.119.0,24,11172
148.244.120.0,21,11172
148.244.128.0,18,11172
148.244.128.0,21,11172
148.244.128.0,24,11172
148.244.129.0,24,11172
148.244.130.0,24,11172
148.244.131.0,24,11172
148.244.132.0,24,11172
148.244.133.0,24,11172
148.244.134.0,24,11172
148.244.135.0,24,11172
148.244.136.0,21,11172
148.244.137.0,24,11172
148.244.139.0,24,11172
148.244.141.0,24,11172
148.244.142.0,24,11172
148.244.144.0,21,11172
148.244.144.0,24,11172
148.244.145.0,24,11172
148.244.149.0,24,11172
148.244.150.0,24,11172
148.244.152.0,21,11172
148.244.152.0,24,11172
148.244.153.0,24,11172
148.244.155.0,24,11172
148.244.157.0,24,11172
148.244.158.0,24,11172
148.244.160.0,21,11172
148.244.160.0,24,11172
148.244.161.0,24,11172
148.244.162.0,24,11172
148.244.163.0,24,11172
148.244.164.0,24,11172
148.244.165.0,24,11172
148.244.166.0,24,11172
148.244.167.0,24,11172
148.244.168.0,21,11172
148.244.169.0,24,11172
148.244.171.0,24,11172
148.244.173.0,24,11172
148.244.175.0,24,11172
148.244.176.0,21,11172
148.244.176.0,24,11172
148.244.177.0,24,11172
148.244.178.0,24,11172
148.244.181.0,24,11172
148.244.182.0,24,11172
148.244.184.0,21,11172
148.244.186.0,24,11172
148.244.187.0,24,11172
148.244.188.0,24,11172
148.244.191.0,24,11172
148.244.192.0,18,11172
148.244.192.0,21,11172
148.244.192.0,24,11172
148.244.193.0,24,11172
148.244.194.0,23,11172
148.244.198.0,24,11172
148.244.199.0,24,11172
148.244.200.0,21,11172
148.244.200.0,24,11172
148.244.201.0,24,11172
148.244.202.0,24,11172
148.244.203.0,24,11172
148.244.204.0,24,11172
148.244.207.0,24,11172
148.244.208.0,21,11172
148.244.208.0,24,11172
148.244.216.0,21,11172
148.244.217.0,24,11172
148.244.218.0,24,11172
148.244.219.0,24,11172
148.244.221.0,24,11172
148.244.222.0,24,11172
148.244.224.0,21,11172
148.244.224.0,24,11172
148.244.226.0,24,11172
148.244.232.0,21,11172
148.244.232.0,24,11172
148.244.233.0,24,11172
148.244.235.0,24,11172
148.244.237.0,24,11172
148.244.238.0,24,11172
148.244.240.0,21,11172
148.244.240.0,24,11172
148.244.241.0,24,11172
148.244.242.0,24,11172
148.244.243.0,24,11172
148.244.244.0,24,11172
148.244.245.0,24,11172
148.244.247.0,24,11172
148.244.248.0,21,11172
148.244.249.0,24,11172
148.244.250.0,24,11172
148.244.253.0,24,11172
148.244.42.0,24,15107
148.244.45.0,24,15107
148.244.50.0,24,15107
148.244.51.0,24,15107
148.244.52.0,24,11172
148.244.64.0,18,11172
148.244.64.0,21,11172
148.244.64.0,24,11172
148.244.67.0,24,11172
148.244.70.0,24,11172
148.244.71.0,24,11172
148.244.72.0,21,11172
148.244.72.0,24,11172
148.244.76.0,24,11172
148.244.77.0,24,11172
148.244.78.0,24,11172
148.244.79.0,24,11172
148.244.80.0,21,11172
148.244.83.0,24,11172
148.244.85.0,24,11172
148.244.87.0,24,11172
148.244.88.0,21,11172
148.244.96.0,21,11172
148.245.0.0,16,6503
148.245.112.0,24,6503
148.245.122.0,24,28492
148.245.124.0,24,6503
148.245.128.0,24,6503
148.245.132.0,24,11172
148.245.133.0,24,11172
148.245.134.0,24,11172
148.245.147.0,24,6503
148.245.155.0,24,6503
148.245.160.0,24,6503
148.245.167.0,24,6503
148.245.19.0,24,6503
148.245.192.0,24,6503
148.245.196.0,24,6503
148.245.198.0,24,6503
148.245.20.0,24,6503
148.245.21.0,24,6503
148.245.218.0,24,6503
148.245.222.0,24,6503
148.245.232.0,24,6503
148.245.233.0,24,6503
148.245.240.0,24,6503
148.245.242.0,24,6503
148.245.246.0,24,28509
148.245.248.0,24,28506
148.245.255.0,24,6503
148.245.28.0,23,6503
148.245.31.0,24,6503
148.245.33.0,24,6503
148.245.42.0,24,6503
148.245.44.0,24,6503
148.245.5.0,24,6503
148.245.57.0,24,6503
148.245.68.0,23,6503
148.245.82.0,24,6503
148.245.86.0,24,6503
148.245.9.0,24,6503
148.245.94.0,24,6503
148.246.0.0,16,13591
148.246.0.0,20,13591
148.246.104.0,21,13591
148.246.112.0,22,13591
148.246.116.0,22,13591
148.246.120.0,22,13591
148.246.124.0,23,13591
148.246.126.0,23,13591
148.246.128.0,20,13591
148.246.144.0,20,13591
148.246.160.0,21,13591
148.246.168.0,23,13591
148.246.170.0,24,13591
148.246.171.0,24,13591
148.246.172.0,22,13591
148.246.176.0,20,13591
148.246.192.0,22,13591
148.246.196.0,22,13591
148.246.200.0,23,13591
148.246.202.0,23,13591
148.246.204.0,22,13591
148.246.208.0,21,13591
148.246.216.0,22,13591
148.246.220.0,22,13591
148.246.224.0,20,13591
148.246.240.0,20,13591
148.246.32.0,21,13591
148.246.40.0,22,13591
148.246.44.0,23,13591
148.246.46.0,23,13591
148.246.54.0,23,28534
148.246.64.0,19,13591
148.246.96.0,21,13591
148.247.0.0,17,8151
148.247.115.0,24,8151
148.247.128.0,18,8151
148.247.190.0,24,3548
148.247.192.0,19,8151
148.247.193.0,24,3548
148.247.194.0,24,3548
148.247.195.0,24,3548
148.247.196.0,24,3548
148.247.197.0,24,3548
148.247.198.0,24,8151
148.247.201.0,24,8151
148.247.202.0,24,8151
148.247.203.0,24,8151
148.247.204.0,24,8151
148.247.205.0,24,8151
148.247.206.0,24,8151
148.247.207.0,24,8151
148.247.21.0,24,3548
148.247.22.0,24,8151
148.247.221.0,24,8151
148.247.224.0,20,8151
148.247.224.0,24,8151
148.247.230.0,24,3548
148.247.41.0,24,8151
148.247.42.0,24,8151
148.249.0.0,24,8151
148.249.12.0,22,8151
148.249.128.0,20,8151
148.249.144.0,21,8151
148.249.152.0,24,8151
148.249.153.0,24,8151
148.249.154.0,24,8151
148.249.155.0,24,8151
148.249.156.0,22,8151
148.249.160.0,19,8151
148.249.16.0,22,8151
148.249.192.0,19,8151
148.249.20.0,23,8151
148.249.2.0,23,8151
148.249.22.0,23,8151
148.249.224.0,20,8151
148.249.240.0,21,8151
148.249.24.0,21,8151
148.249.248.0,23,8151
148.249.250.0,23,8151
148.249.252.0,22,8151
148.249.32.0,19,8151
148.249.4.0,22,8151
148.249.64.0,19,8151
148.249.8.0,22,8151
148.249.96.0,19,8151
148.251.0.0,16,24940
148.252.128.0,23,25135
148.252.16.0,20,58273
148.252.192.0,18,42973
148.252.3.0,24,2856
148.252.32.0,19,61124
148.252.5.0,24,2856
148.252.64.0,18,34087
148.252.64.0,19,34087
148.252.8.0,21,29644
148.252.96.0,19,34087
148.253.128.0,19,31727
148.253.160.0,19,51043
148.253.208.0,22,44503
148.253.214.0,24,44503
148.253.220.0,23,2856
148.253.32.0,24,36408
148.253.33.0,24,36408
148.253.34.0,24,36408
148.253.4.0,22,2856
148.253.64.0,18,50624
148.254.0.0,16,174
148.255.0.0,16,6400
148.3.0.0,16,12430
148.4.0.0,16,6074
148.48.0.0,14,721
148.51.0.0,16,6939
148.53.0.0,16,6591
148.53.0.0,17,6591
148.53.128.0,17,6591
148.56.0.0,16,12430
148.57.0.0,17,10753
148.57.50.0,24,10753
148.59.0.0,17,2015
148.59.128.0,24,33561
148.59.130.0,24,395449
148.59.132.0,24,395543
148.59.133.0,24,394621
148.59.134.0,24,19875
148.59.135.0,24,62958
148.59.204.0,24,46844
148.59.205.0,24,16696
148.59.206.0,23,394481
148.59.212.0,23,15164
148.59.214.0,23,63201
148.59.216.0,23,174
148.59.218.0,23,16696
148.59.220.0,24,39959
148.59.221.0,24,39959
148.59.222.0,23,21777
148.59.224.0,22,395110
148.59.224.0,23,395110
148.59.224.0,24,395110
148.59.225.0,24,395110
148.59.226.0,23,395110
148.59.226.0,24,395110
148.59.228.0,23,36445
148.59.230.0,23,393964
148.59.232.0,22,53889
148.59.236.0,24,16843
148.59.237.0,24,16843
148.59.238.0,24,16843
148.59.239.0,24,16843
148.59.240.0,23,395168
148.59.242.0,23,6327
148.59.244.0,22,209
148.59.248.0,21,19331
148.60.0.0,16,2200
148.6.0.0,16,3314
148.61.0.0,16,237
148.62.0.0,16,33070
148.63.0.0,16,12353
148.64.128.0,17,16811
148.64.176.0,21,16811
148.64.184.0,22,16811
148.65.192.0,18,16811
148.65.192.0,19,16811
148.65.224.0,19,16811
148.65.64.0,18,16811
148.65.96.0,19,16811
148.66.100.0,24,9471
148.66.101.0,24,9471
148.66.102.0,24,9471
148.66.103.0,24,9471
148.66.104.0,24,9471
148.66.105.0,24,9471
148.66.106.0,24,9471
148.66.107.0,24,9471
148.66.108.0,24,9471
148.66.109.0,24,9471
148.66.110.0,24,9471
148.66.111.0,24,9471
148.66.112.0,24,9471
148.66.113.0,24,9471
148.66.114.0,24,9471
148.66.115.0,24,9471
148.66.116.0,24,9471
148.66.117.0,24,9471
148.66.118.0,24,9471
148.66.119.0,24,9471
148.66.120.0,24,9471
148.66.121.0,24,9471
148.66.122.0,24,9471
148.66.123.0,24,9471
148.66.124.0,24,9471
148.66.125.0,24,9471
148.66.126.0,24,9471
148.66.127.0,24,9471
148.66.160.0,19,22408
148.66.192.0,18,13649
148.66.195.0,24,20284
148.66.64.0,18,9471
148.66.64.0,24,9471
148.66.65.0,24,9471
148.66.66.0,24,9471
148.66.67.0,24,9471
148.66.68.0,24,9471
148.66.69.0,24,9471
148.66.70.0,24,9471
148.66.71.0,24,9471
148.66.72.0,24,9471
148.66.73.0,24,9471
148.66.74.0,24,9471
148.66.75.0,24,9471
148.66.76.0,24,9471
148.66.77.0,24,9471
148.66.78.0,24,9471
148.66.79.0,24,9471
148.66.80.0,24,9471
148.66.81.0,24,9471
148.66.82.0,24,9471
148.66.83.0,24,9471
148.66.84.0,24,9471
148.66.85.0,24,9471
148.66.86.0,24,9471
148.66.87.0,24,9471
148.66.88.0,24,9471
148.66.89.0,24,9471
148.66.90.0,24,9471
148.66.91.0,24,9471
148.66.92.0,24,9471
148.66.93.0,24,9471
148.66.94.0,24,9471
148.66.95.0,24,9471
148.66.96.0,24,9471
148.66.97.0,24,9471
148.66.98.0,24,9471
148.66.99.0,24,9471
148.69.0.0,16,12353
148.70.0.0,17,16811
148.70.0.0,18,16811
148.70.128.0,18,16811
148.70.144.0,20,16811
148.70.160.0,20,16811
148.70.176.0,23,16811
148.70.180.0,22,16811
148.70.184.0,23,16811
148.70.186.0,24,16811
148.70.189.0,24,16811
148.70.192.0,18,16811
148.70.203.0,24,16811
148.70.204.0,24,16811
148.70.205.0,24,16811
148.70.206.0,24,16811
148.70.207.0,24,16811
148.70.213.0,24,16811
148.70.215.0,24,16811
148.70.232.0,24,16811
148.70.237.0,24,16811
148.70.64.0,18,16811
148.7.100.0,24,63849
148.71.0.0,16,12353
148.72.224.0,20,26496
148.72.232.0,22,26496
148.72.240.0,20,26496
148.73.0.0,16,18642
148.73.0.0,18,18642
148.73.100.0,24,18642
148.73.102.0,24,209
148.73.103.0,24,209
148.73.104.0,24,209
148.73.105.0,24,209
148.73.106.0,24,209
148.73.108.0,24,21648
148.73.110.0,24,16811
148.73.111.0,24,18642
148.73.150.0,24,18642
148.73.151.0,24,18642
148.73.200.0,24,18642
148.73.240.0,24,18642
148.73.248.0,21,18642
148.73.64.0,24,18642
148.73.65.0,24,18642
148.73.66.0,24,18642
148.74.0.0,15,6128
148.76.0.0,15,6128
148.77.8.0,24,395690
148.78.0.0,21,26464
148.78.100.0,24,16811
148.78.128.0,24,16811
148.78.132.0,24,16811
148.78.133.0,24,16811
148.78.134.0,24,16811
148.78.136.0,21,16811
148.78.144.0,22,16811
148.78.148.0,22,16811
148.78.152.0,22,16811
148.78.160.0,22,16811
148.78.164.0,22,16811
148.78.172.0,22,16811
148.78.176.0,22,16811
148.78.180.0,22,16811
148.78.184.0,22,16811
148.78.188.0,23,16811
148.78.190.0,23,16811
148.78.192.0,22,16811
148.78.196.0,23,16811
148.78.198.0,23,16811
148.78.200.0,24,16811
148.78.201.0,24,16811
148.78.205.0,24,16811
148.78.210.0,24,16811
148.78.211.0,24,16811
148.78.212.0,24,16811
148.78.216.0,21,16811
148.78.224.0,24,16811
148.78.225.0,24,16811
148.78.226.0,24,16811
148.78.227.0,24,16811
148.78.228.0,24,16811
148.78.229.0,24,16811
148.78.230.0,23,16811
148.78.231.0,24,16811
148.78.232.0,21,16811
148.78.240.0,24,16811
148.78.241.0,24,16811
148.78.242.0,24,16811
148.78.243.0,24,16811
148.78.244.0,24,16811
148.78.245.0,24,16811
148.78.246.0,24,16811
148.78.247.0,24,16811
148.78.248.0,24,16811
148.78.249.0,24,16811
148.78.251.0,24,16812
148.78.255.0,24,16811
148.78.64.0,24,394036
148.78.65.0,24,22336
148.78.66.0,24,395607
148.78.68.0,23,395086
148.78.70.0,23,395530
148.78.78.0,24,16811
148.78.79.0,24,16811
148.78.81.0,24,16811
148.78.88.0,24,16811
148.78.89.0,24,16811
148.79.0.0,16,786
148.80.0.0,23,7543
148.8.0.0,16,2381
148.80.192.0,23,7543
148.80.250.0,24,25673
148.80.251.0,24,25673
148.80.252.0,23,25673
148.80.254.0,23,25673
148.81.0.0,16,1887
148.81.116.0,24,60421
148.81.127.0,24,41092
148.81.230.0,24,201617
148.81.246.0,23,202121
148.82.0.0,15,2116
148.84.0.0,16,31822
148.85.0.0,16,1249
148.86.11.0,24,6195
148.86.12.0,24,18593
148.86.15.0,24,6195
148.87.0.0,18,1215
148.87.27.0,24,792
148.87.28.0,23,792
148.87.64.0,18,793
148.88.0.0,16,786
148.9.14.0,24,46507
148.9.19.0,24,1294
148.9.192.0,20,30614
148.9.20.0,23,3614
148.9.2.0,24,1294
148.9.208.0,21,30614
148.9.232.0,21,30614
148.9.240.0,23,1294
148.9.24.0,21,1294
148.9.242.0,23,3745
148.9.244.0,23,3745
148.9.247.0,24,1294
148.9.248.0,21,30614
148.9.249.0,24,30614
148.9.250.0,24,30614
148.95.216.0,23,174
148.9.64.0,18,3745
148.97.183.0,24,2159
