ip,prefix,origin
147.75.116.0,24,262186
147.75.117.0,24,262186
147.75.118.0,24,262186
147.75.120.0,24,262186
147.75.123.0,24,262186
147.75.126.0,24,262186
147.75.127.0,24,262186
147.75.128.0,24,27257
147.75.129.0,24,32475
147.75.130.0,24,36351
147.75.131.0,24,36351
147.75.132.0,24,36351
147.75.133.0,24,36351
147.75.160.0,20,21637
147.75.177.0,24,30109
147.75.178.0,24,30109
147.75.190.0,24,30109
147.75.192.0,20,54825
147.75.200.0,22,54825
147.75.20.0,22,35914
147.75.20.0,24,35914
147.75.204.0,23,54825
147.75.206.0,24,54825
147.75.208.0,20,34825
147.75.208.0,24,34825
147.75.209.0,24,34825
147.75.224.0,24,11179
147.75.225.0,24,11179
147.75.226.0,24,11179
147.75.227.0,24,11179
147.75.228.0,24,11179
147.75.229.0,24,11179
147.75.230.0,24,11179
147.75.23.0,24,35914
147.75.231.0,24,11179
147.75.233.0,24,11179
147.75.234.0,24,11179
147.75.24.0,22,35914
147.75.24.0,24,35914
147.75.27.0,24,35914
147.75.28.0,22,35914
147.75.32.0,19,54825
147.75.4.0,22,35914
147.75.64.0,19,54825
147.75.7.0,24,35914
147.75.8.0,22,35914
147.75.8.0,24,35914
147.75.96.0,20,54825
147.76.0.0,24,10152
147.76.1.0,24,10152
147.76.180.0,24,10152
147.76.19.0,24,38809
147.76.240.0,24,10152
147.76.241.0,24,2764
147.76.51.0,24,10152
147.76.52.0,24,2764
147.76.53.0,24,2764
147.79.176.0,20,14327
147.79.224.0,20,14327
147.79.240.0,20,14327
147.80.0.0,16,1761
147.8.0.0,16,4528
147.81.100.0,22,7046
147.81.104.0,22,7046
147.81.11.0,24,7046
147.81.152.0,24,7046
147.81.16.0,24,7046
147.81.184.0,22,7046
147.81.193.0,24,7046
147.81.210.0,24,7046
147.81.21.0,24,7046
147.81.224.0,23,7046
147.81.27.0,24,7046
147.81.28.0,24,7046
147.81.29.0,24,7046
147.81.30.0,24,7046
147.81.37.0,24,7046
147.81.40.0,24,7046
147.81.4.0,24,7046
147.81.54.0,24,7046
147.81.70.0,24,7046
147.81.8.0,24,7046
147.81.90.0,23,7046
147.81.92.0,23,7046
147.81.94.0,24,7046
147.81.96.0,23,7046
147.8.248.0,22,4528
147.83.0.0,16,13041
147.84.0.0,16,39069
147.85.172.0,23,29197
147.85.172.0,24,29197
147.85.173.0,24,29197
147.85.186.0,23,29197
147.85.186.0,24,29197
147.85.187.0,24,29197
147.85.216.0,24,29197
147.85.228.0,24,29197
147.8.56.0,22,4528
147.86.0.0,16,559
147.87.0.0,16,559
147.88.0.0,16,559
147.89.224.0,20,43453
147.9.0.0,16,32064
147.90.1.0,24,3356
147.90.180.0,24,3356
147.90.5.0,24,3356
147.91.0.0,16,13092
147.91.0.0,17,13092
147.91.128.0,17,13092
147.91.16.0,23,6701
147.91.18.0,24,6701
147.91.8.0,21,6701
147.92.0.0,18,6122
147.93.254.0,24,702
147.94.0.0,16,2200
147.95.0.0,16,8762
147.96.0.0,16,766
147.97.0.0,16,30408
147.97.16.0,21,40581
147.97.30.0,23,40581
147.97.7.0,24,30408
147.97.8.0,24,40581
147.98.0.0,16,34006
147.98.144.0,23,34006
147.99.0.0,16,2200
147.99.88.0,21,2471
