ip,prefix,origin
189.156.96.0,19,8151
189.157.0.0,16,8151
189.157.0.0,19,8151
189.157.128.0,19,8151
189.157.160.0,19,8151
189.157.192.0,19,8151
189.157.224.0,19,8151
189.157.32.0,19,8151
189.157.64.0,19,8151
189.157.96.0,19,8151
189.158.0.0,19,8151
189.158.128.0,19,8151
189.158.160.0,19,8151
189.158.192.0,19,8151
189.158.224.0,19,8151
189.158.32.0,19,8151
189.158.64.0,19,8151
189.158.96.0,19,8151
189.159.0.0,19,8151
189.159.128.0,19,8151
189.159.160.0,19,8151
189.159.192.0,19,8151
189.159.224.0,19,8151
189.159.32.0,19,8151
189.159.64.0,19,8151
189.159.96.0,19,8151
189.160.0.0,19,8151
189.16.0.0,16,4230
189.1.60.0,22,28658
189.160.128.0,19,8151
189.160.160.0,19,8151
189.160.224.0,19,8151
189.1.6.0,24,28661
189.160.32.0,19,8151
189.160.64.0,19,8151
189.160.96.0,19,8151
189.161.0.0,19,8151
189.161.128.0,19,8151
189.161.160.0,19,8151
189.161.192.0,19,8151
189.161.224.0,19,8151
189.161.32.0,19,8151
189.161.64.0,19,8151
189.161.96.0,19,8151
189.162.0.0,19,8151
189.162.128.0,19,8151
189.162.160.0,19,8151
189.162.192.0,19,8151
189.162.224.0,19,8151
189.162.32.0,19,8151
189.162.64.0,19,8151
189.162.96.0,19,8151
189.163.0.0,19,8151
189.163.128.0,19,8151
189.163.160.0,19,8151
189.163.192.0,19,8151
189.163.224.0,19,8151
189.163.32.0,19,8151
189.163.64.0,19,8151
189.163.96.0,19,8151
189.164.0.0,19,8151
189.1.64.0,22,28641
189.1.64.0,24,28641
189.164.128.0,19,8151
189.164.160.0,19,8151
189.164.192.0,19,8151
189.164.224.0,19,8151
189.164.32.0,19,8151
189.164.64.0,19,8151
189.164.96.0,19,8151
189.165.0.0,19,8151
189.165.128.0,19,8151
189.165.160.0,19,8151
189.165.192.0,19,8151
189.165.224.0,19,8151
189.165.32.0,19,8151
189.165.64.0,19,8151
189.165.96.0,19,8151
189.166.0.0,19,8151
189.166.128.0,19,8151
189.166.160.0,19,8151
189.166.192.0,19,8151
189.166.224.0,19,8151
189.166.32.0,19,8151
189.166.64.0,19,8151
189.166.96.0,19,8151
189.167.0.0,19,8151
189.167.128.0,19,8151
189.167.160.0,19,8151
189.167.192.0,19,8151
189.167.224.0,19,8151
189.167.32.0,19,8151
189.167.64.0,19,8151
189.167.96.0,19,8151
189.168.0.0,19,8151
189.1.68.0,24,28641
189.168.128.0,19,8151
189.168.160.0,19,8151
189.168.192.0,19,8151
189.168.224.0,19,8151
189.168.32.0,19,8151
189.168.64.0,19,8151
189.168.96.0,19,8151
189.169.0.0,19,8151
189.169.128.0,19,8151
189.169.160.0,19,8151
189.169.192.0,19,8151
189.169.224.0,19,8151
189.169.32.0,19,8151
189.169.64.0,19,8151
189.169.96.0,19,8151
189.170.0.0,19,8151
189.17.0.0,16,4230
189.170.128.0,19,8151
189.170.160.0,19,8151
189.170.192.0,19,8151
189.170.224.0,19,8151
189.1.7.0,24,28661
189.170.32.0,19,8151
189.170.64.0,19,8151
189.170.96.0,19,8151
189.171.0.0,19,8151
189.171.128.0,19,8151
189.171.128.0,23,8151
189.171.130.0,23,8151
189.171.132.0,22,8151
189.171.136.0,22,8151
189.171.140.0,22,8151
189.171.144.0,24,8151
189.171.145.0,24,8151
189.171.146.0,23,8151
189.171.148.0,22,8151
189.171.152.0,21,8151
189.171.160.0,19,8151
189.171.160.0,21,8151
189.171.168.0,22,8151
189.171.172.0,23,8151
189.171.174.0,23,8151
189.171.176.0,23,8151
189.171.178.0,23,8151
189.171.180.0,23,8151
189.171.182.0,24,8151
189.171.183.0,24,8151
189.171.184.0,24,8151
189.171.185.0,24,8151
189.171.186.0,23,8151
189.171.188.0,23,8151
189.171.190.0,24,8151
189.171.191.0,24,8151
189.171.192.0,19,8151
189.171.224.0,19,8151
189.171.32.0,19,8151
189.171.64.0,19,8151
189.171.87.0,24,8151
189.171.96.0,19,8151
189.172.0.0,19,8151
189.172.128.0,19,8151
189.172.160.0,19,8151
189.172.192.0,19,8151
189.172.224.0,19,8151
189.172.32.0,19,8151
189.172.64.0,19,8151
189.172.96.0,19,8151
189.173.0.0,19,8151
189.1.73.0,24,28641
189.173.128.0,19,8151
189.173.160.0,19,8151
189.173.192.0,19,8151
189.173.224.0,19,8151
189.173.32.0,19,8151
189.173.64.0,19,8151
189.173.96.0,19,8151
189.174.0.0,19,8151
189.174.128.0,19,8151
189.174.160.0,19,8151
189.174.192.0,19,8151
189.174.224.0,19,8151
189.174.32.0,19,8151
189.174.64.0,19,8151
189.174.96.0,19,8151
189.175.0.0,19,8151
189.175.128.0,19,8151
189.175.160.0,19,8151
189.175.192.0,19,8151
189.175.224.0,19,8151
189.175.240.0,20,8151
189.175.32.0,19,8151
189.175.64.0,19,8151
189.175.96.0,19,8151
189.176.0.0,19,8151
189.1.76.0,24,28641
189.176.128.0,19,8151
189.176.160.0,19,8151
189.176.192.0,19,8151
189.176.224.0,19,8151
189.176.32.0,19,8151
189.176.64.0,19,8151
189.176.96.0,19,8151
189.177.0.0,19,8151
189.1.77.0,24,28641
189.177.128.0,19,8151
189.177.160.0,19,8151
189.177.192.0,19,8151
189.177.224.0,19,8151
189.177.32.0,19,8151
189.177.64.0,19,8151
189.177.96.0,19,8151
189.178.0.0,19,8151
189.1.78.0,24,28641
189.178.128.0,19,8151
189.178.160.0,19,8151
189.178.32.0,19,8151
189.178.64.0,19,8151
189.178.96.0,19,8151
189.179.0.0,19,8151
189.179.128.0,17,8151
189.179.64.0,19,8151
189.179.96.0,19,8151
189.180.0.0,19,8151
189.18.0.0,15,27699
189.18.0.0,16,27699
189.1.80.0,20,28664
189.180.128.0,19,8151
189.180.160.0,19,8151
189.180.192.0,19,8151
189.180.224.0,19,8151
189.1.8.0,24,28661
189.180.32.0,19,8151
189.180.64.0,19,8151
189.180.96.0,19,8151
189.181.0.0,19,8151
189.181.128.0,19,8151
189.181.160.0,19,8151
189.181.192.0,19,8151
189.181.224.0,19,8151
189.181.32.0,19,8151
189.181.64.0,19,8151
189.181.96.0,19,8151
189.182.0.0,19,8151
189.182.128.0,19,8151
189.182.160.0,19,8151
189.182.32.0,19,8151
189.182.64.0,19,8151
189.182.96.0,19,8151
189.183.0.0,19,8151
189.183.128.0,19,8151
189.183.160.0,19,8151
189.183.192.0,19,8151
189.183.224.0,19,8151
189.183.32.0,19,8151
189.183.64.0,19,8151
189.183.96.0,19,8151
189.184.0.0,20,8151
189.1.84.0,23,28664
189.186.0.0,19,8151
189.1.86.0,23,28664
189.186.128.0,19,8151
189.186.160.0,19,8151
189.186.192.0,19,8151
189.186.224.0,19,8151
189.186.32.0,19,8151
189.186.64.0,19,8151
189.186.96.0,19,8151
189.187.0.0,19,8151
189.187.128.0,19,8151
189.187.160.0,19,8151
189.187.192.0,19,8151
189.187.224.0,19,8151
189.187.32.0,19,8151
189.187.64.0,19,8151
189.187.96.0,19,8151
189.189.0.0,19,8151
189.189.128.0,19,8151
189.189.160.0,19,8151
189.189.192.0,19,8151
189.189.224.0,19,8151
189.189.32.0,19,8151
189.189.64.0,19,8151
189.189.96.0,19,8151
189.190.0.0,19,8151
189.190.128.0,19,8151
189.190.160.0,19,8151
189.190.192.0,19,8151
189.190.224.0,19,8151
189.1.9.0,24,28661
189.190.32.0,19,8151
189.190.64.0,19,8151
189.190.96.0,19,8151
189.191.0.0,17,8151
189.191.128.0,17,8151
189.192.0.0,17,13999
189.192.0.0,22,13999
189.192.100.0,22,13999
189.192.108.0,22,13999
189.192.116.0,22,13999
189.192.128.0,18,13999
189.192.132.0,24,13999
189.192.133.0,24,13999
189.192.136.0,22,13999
189.192.140.0,22,13999
189.192.144.0,22,13999
189.192.148.0,22,13999
189.192.156.0,22,13999
189.192.184.0,22,13999
189.192.188.0,22,13999
189.192.192.0,18,13999
189.192.220.0,24,13999
189.192.221.0,24,13999
189.192.222.0,24,13999
189.192.223.0,24,13999
189.192.32.0,22,13999
189.192.36.0,22,13999
189.192.4.0,22,13999
189.192.44.0,22,13999
189.192.56.0,22,13999
189.192.60.0,22,13999
189.192.68.0,22,13999
189.192.8.0,22,13999
189.192.88.0,22,13999
189.192.96.0,22,13999
189.193.0.0,17,13999
189.193.112.0,22,13999
189.193.120.0,22,13999
189.193.12.0,22,13999
189.193.128.0,19,13999
189.193.132.0,22,13999
189.193.140.0,22,13999
189.193.144.0,22,13999
189.193.156.0,22,13999
189.193.160.0,20,13999
189.193.160.0,22,13999
189.193.16.0,22,13999
189.193.168.0,22,13999
189.193.172.0,22,13999
189.193.176.0,21,13999
189.193.184.0,21,13999
189.193.192.0,18,13999
189.193.192.0,22,13999
189.193.196.0,22,13999
189.193.200.0,22,13999
189.193.20.0,22,13999
189.193.204.0,22,13999
189.193.212.0,22,13999
189.193.224.0,22,13999
189.193.232.0,22,13999
189.193.28.0,22,13999
189.193.32.0,22,13999
189.193.36.0,22,13999
189.193.40.0,22,13999
189.193.44.0,22,13999
189.193.48.0,22,13999
189.193.52.0,22,13999
189.193.56.0,22,13999
189.193.68.0,22,13999
189.193.72.0,22,13999
189.193.76.0,22,13999
189.193.80.0,22,13999
189.193.8.0,22,13999
189.193.84.0,22,13999
189.193.92.0,22,13999
189.194.0.0,20,13999
189.194.104.0,23,13999
189.194.106.0,24,13999
189.194.107.0,24,13999
189.194.108.0,22,13999
189.194.112.0,20,13999
189.194.128.0,17,8151
189.194.128.0,21,28481
189.194.135.0,24,28481
189.194.136.0,22,28481
189.194.140.0,22,13999
189.194.144.0,20,13999
189.194.160.0,19,13999
189.194.160.0,20,13999
189.194.16.0,21,13999
189.194.176.0,21,13999
189.194.192.0,19,13999
189.194.192.0,22,13999
189.194.216.0,22,13999
189.194.224.0,22,13999
189.194.228.0,23,13999
189.194.230.0,24,13999
189.194.231.0,24,13999
189.194.232.0,21,13999
189.194.240.0,21,13999
189.194.240.0,22,13999
189.194.24.0,22,13999
189.194.244.0,22,13999
189.194.248.0,22,13999
189.194.248.0,24,13999
189.194.252.0,22,13999
189.194.28.0,22,13999
189.194.32.0,20,13999
189.194.48.0,24,13999
189.194.49.0,24,13999
189.194.50.0,23,13999
189.194.52.0,22,13999
189.194.56.0,22,13999
189.194.60.0,23,13999
189.194.62.0,24,13999
189.194.63.0,24,13999
189.194.64.0,20,13999
189.194.80.0,21,13999
189.194.88.0,22,13999
189.194.92.0,24,13999
189.194.93.0,24,13999
189.194.94.0,24,13999
189.194.95.0,24,13999
189.194.96.0,21,13999
189.195.0.0,21,13999
189.195.112.0,20,13999
189.195.112.0,24,13999
189.195.114.0,24,13999
189.195.115.0,24,13999
189.195.12.0,22,13999
189.195.124.0,24,13999
189.195.125.0,24,13999
189.195.126.0,24,13999
189.195.127.0,24,13999
189.195.128.0,23,13999
189.195.130.0,23,13999
189.195.132.0,23,13999
189.195.134.0,24,13999
189.195.135.0,24,13999
189.195.136.0,22,13999
189.195.140.0,22,13999
189.195.144.0,23,13999
189.195.146.0,23,13999
189.195.148.0,23,13999
189.195.150.0,23,13999
189.195.152.0,24,28481
189.195.153.0,24,28481
189.195.154.0,24,13999
189.195.155.0,24,28481
189.195.156.0,23,13999
189.195.156.0,24,13999
189.195.157.0,24,13999
189.195.158.0,23,13999
189.195.160.0,23,27672
189.195.16.0,21,13999
189.195.162.0,23,13999
189.195.164.0,22,13999
189.195.168.0,21,28481
189.195.169.0,24,28481
189.195.172.0,24,28481
189.195.176.0,22,13999
189.195.180.0,22,13999
189.195.184.0,24,13999
189.195.185.0,24,13999
189.195.186.0,23,13999
189.195.188.0,22,13999
189.195.192.0,18,27672
189.195.220.0,22,13999
189.195.23.0,24,13999
189.195.24.0,21,13999
189.195.32.0,21,28481
189.195.34.0,23,28481
189.195.35.0,24,28481
189.195.36.0,23,28481
189.195.37.0,24,28481
189.195.40.0,24,13999
189.195.41.0,24,13999
189.195.42.0,23,13999
189.195.44.0,24,28481
189.195.45.0,24,28481
189.195.46.0,24,28481
189.195.47.0,24,28481
189.195.48.0,20,13999
189.195.64.0,19,13999
189.195.64.0,22,13999
189.195.8.0,22,13999
189.195.96.0,20,13999
189.196.0.0,17,13999
189.1.96.0,19,28272
189.1.96.0,20,28272
189.196.128.0,20,28541
189.196.144.0,20,13999
189.196.160.0,21,13999
189.196.168.0,21,28481
189.196.172.0,24,28481
189.196.173.0,24,28481
189.196.174.0,24,28481
189.196.175.0,24,28481
189.196.176.0,20,13999
189.196.192.0,19,13999
189.196.192.0,22,13999
189.196.196.0,22,13999
189.196.208.0,22,13999
189.196.216.0,22,13999
189.196.224.0,19,13999
189.196.224.0,22,13999
189.196.228.0,22,13999
189.196.232.0,22,13999
189.196.236.0,22,13999
189.196.240.0,22,13999
189.196.248.0,22,13999
189.196.252.0,22,13999
189.196.28.0,23,13999
189.196.30.0,23,13999
189.196.92.0,22,13999
189.196.94.0,24,13999
189.197.0.0,19,13999
189.197.128.0,19,13999
189.197.160.0,20,13999
189.197.168.0,22,13999
189.197.176.0,21,13999
189.197.184.0,22,13999
189.197.188.0,24,13999
189.197.189.0,24,13999
189.197.190.0,23,13999
189.197.192.0,18,13999
189.197.32.0,20,13999
189.197.48.0,21,13999
189.197.56.0,24,13999
189.197.57.0,24,13999
189.197.58.0,23,13999
189.197.60.0,24,13999
189.197.62.0,24,13999
189.197.63.0,24,13999
189.197.64.0,19,13999
189.197.76.0,22,13999
189.197.96.0,19,13999
189.198.0.0,17,13999
189.198.128.0,23,13999
189.198.130.0,24,13999
189.198.131.0,24,13999
189.198.132.0,22,13999
189.198.136.0,22,13999
189.198.140.0,22,13999
189.198.140.0,24,13999
189.198.144.0,20,28481
189.198.160.0,19,13999
189.198.192.0,21,13999
189.198.200.0,21,13999
189.198.204.0,22,13999
189.198.208.0,24,13999
189.198.209.0,24,13999
189.198.210.0,24,13999
189.198.211.0,24,13999
189.198.212.0,24,13999
189.198.213.0,24,13999
189.198.214.0,23,13999
189.198.216.0,24,13999
189.198.217.0,24,13999
189.198.218.0,24,13999
189.198.219.0,24,13999
189.198.220.0,24,13999
189.198.221.0,24,13999
189.198.222.0,24,28481
189.198.223.0,24,13999
189.198.224.0,23,13999
189.198.226.0,23,13999
189.198.228.0,24,13999
189.198.229.0,24,28541
189.198.230.0,23,13999
189.198.231.0,24,13999
189.198.232.0,21,13999
189.198.240.0,22,13999
189.198.248.0,21,13999
189.199.0.0,24,13999
189.199.1.0,24,13999
189.199.104.0,22,13999
189.199.108.0,22,13999
189.199.112.0,22,13999
189.199.118.0,23,13999
189.199.120.0,24,13999
189.199.12.0,22,28481
189.199.121.0,24,13999
189.199.122.0,24,13999
189.199.123.0,24,13999
189.199.125.0,24,13999
189.199.126.0,24,13999
189.199.127.0,24,13999
189.199.128.0,19,13999
189.199.160.0,19,13999
189.199.16.0,21,13999
189.199.192.0,19,13999
189.199.2.0,24,27672
189.199.224.0,20,13999
189.199.240.0,21,13999
189.199.24.0,21,13999
189.199.248.0,23,28481
189.199.250.0,23,13999
189.199.252.0,22,13999
189.199.3.0,24,27672
189.199.32.0,19,13999
189.199.4.0,23,13999
189.199.6.0,24,27672
189.199.64.0,22,13999
189.199.68.0,24,13999
189.199.69.0,24,13999
189.199.70.0,24,13999
189.199.7.0,24,13999
189.199.71.0,24,13999
189.199.72.0,21,13999
189.199.80.0,21,13999
189.199.8.0,22,28481
189.199.88.0,22,27672
189.199.9.0,24,28481
189.199.92.0,22,27672
189.199.96.0,21,13999
189.200.0.0,16,13591
189.200.0.0,21,13591
189.20.0.0,16,10429
189.20.0.0,17,10429
189.200.104.0,21,13591
189.200.112.0,22,13591
189.200.116.0,22,13591
189.200.120.0,21,13591
189.200.128.0,21,13591
189.200.144.0,21,13591
189.200.152.0,21,13591
189.200.160.0,21,13591
189.200.16.0,21,13591
189.2.0.0,16,4230
189.200.168.0,22,13591
189.200.176.0,22,13591
189.200.184.0,21,13591
189.200.192.0,21,13591
189.200.192.0,24,13591
189.200.193.0,24,13591
189.200.200.0,24,13591
189.200.201.0,24,13591
189.200.2.0,24,13591
189.200.216.0,22,13591
189.200.220.0,22,13591
189.200.240.0,21,13591
189.200.24.0,21,13591
189.200.244.0,22,13591
189.200.248.0,21,13591
189.200.3.0,24,13591
189.200.32.0,22,13591
189.200.40.0,21,13591
189.200.4.0,24,13591
189.200.48.0,21,13591
189.200.5.0,24,13591
189.200.56.0,21,13591
189.200.64.0,21,13591
189.200.72.0,21,13591
189.200.80.0,21,13591
189.200.8.0,21,13591
189.200.84.0,22,13591
189.200.88.0,21,13591
189.200.96.0,21,13591
189.201.0.0,20,17072
189.201.112.0,20,17072
189.201.128.0,18,28438
189.201.129.0,24,28438
189.201.131.0,24,28438
189.201.140.0,24,28438
189.201.141.0,24,28438
189.201.144.0,21,28438
189.201.144.0,24,28438
189.201.145.0,24,28438
189.201.148.0,22,28438
189.201.152.0,24,28438
189.201.158.0,24,28438
189.201.160.0,24,28438
189.201.16.0,20,17072
189.201.161.0,24,28438
189.201.162.0,24,28438
189.201.163.0,24,28438
189.201.164.0,24,28438
189.201.165.0,24,28438
189.201.168.0,21,28438
189.201.168.0,22,28438
189.201.168.0,24,28438
189.201.170.0,24,28438
189.201.172.0,22,28438
189.201.176.0,22,28438
189.201.176.0,24,28438
189.201.177.0,24,28438
189.201.178.0,24,28438
189.201.179.0,24,28438
189.201.180.0,24,28438
189.201.181.0,24,28438
189.201.182.0,24,28438
189.201.183.0,24,28438
189.201.184.0,24,28492
189.201.190.0,23,28438
189.201.190.0,24,28438
189.201.191.0,24,28438
189.201.192.0,24,262944
189.201.193.0,24,262944
189.201.194.0,24,262944
189.201.195.0,24,262944
189.201.196.0,22,263253
189.201.200.0,21,262421
189.201.200.0,24,262421
189.201.201.0,24,262421
189.201.208.0,20,263080
189.201.224.0,24,28415
189.201.225.0,24,28415
189.201.226.0,24,7155
189.201.227.0,24,28415
189.201.228.0,24,7155
189.201.229.0,24,28415
189.201.230.0,24,7155
189.201.232.0,21,263252
189.201.240.0,24,265575
189.201.241.0,24,265575
189.201.242.0,24,32098
189.201.243.0,24,32098
189.201.244.0,23,42
189.201.252.0,22,28466
189.201.252.0,23,28466
189.201.32.0,20,17072
189.201.48.0,21,17072
189.201.56.0,21,17072
189.201.64.0,20,17072
189.201.80.0,21,17072
189.201.88.0,21,17072
189.201.96.0,20,17072
189.202.0.0,20,28509
189.202.100.0,22,28512
189.202.112.0,20,28512
189.202.128.0,17,18734
189.202.16.0,22,28509
189.202.182.0,24,18734
189.202.184.0,24,18734
189.202.20.0,23,28545
189.202.22.0,24,28545
189.202.230.0,24,28548
189.202.23.0,24,28545
189.202.231.0,24,28548
189.202.24.0,21,28509
189.202.249.0,24,18734
189.202.251.0,24,18846
189.202.32.0,19,28509
189.202.64.0,19,28554
189.202.64.0,21,28554
189.202.80.0,21,28554
189.202.96.0,22,28512
189.203.0.0,16,17072
189.203.0.0,24,17072
189.203.10.0,24,17072
189.203.1.0,24,17072
189.203.11.0,24,17072
189.203.112.0,20,17072
189.203.12.0,24,22884
189.203.128.0,24,17072
189.203.129.0,24,17072
189.203.130.0,24,17072
189.203.13.0,24,22884
189.203.134.0,24,17072
189.203.135.0,24,17072
189.203.136.0,24,17072
189.203.137.0,24,17072
189.203.138.0,24,17072
189.203.140.0,24,17072
189.203.14.0,24,17072
189.203.141.0,24,17072
189.203.142.0,24,17072
189.203.143.0,24,17072
189.203.147.0,24,17072
189.203.149.0,24,17072
189.203.150.0,24,17072
189.203.151.0,24,17072
189.203.152.0,24,17072
189.203.153.0,24,17072
189.203.154.0,24,17072
189.203.155.0,24,17072
189.203.157.0,24,17072
189.203.159.0,24,17072
189.203.160.0,24,17072
189.203.16.0,24,22884
189.203.161.0,24,17072
189.203.163.0,24,17072
189.203.164.0,24,17072
189.203.165.0,24,17072
189.203.166.0,24,17072
189.203.167.0,24,17072
189.203.168.0,24,17072
189.203.169.0,24,17072
189.203.170.0,24,17072
189.203.17.0,24,17072
189.203.172.0,24,17072
189.203.173.0,24,17072
189.203.174.0,24,17072
189.203.175.0,24,17072
189.203.176.0,24,17072
189.203.177.0,24,17072
189.203.178.0,24,17072
189.203.179.0,24,17072
189.203.180.0,24,17072
189.203.18.0,24,22884
189.203.181.0,24,17072
189.203.183.0,24,17072
189.203.184.0,24,17072
189.203.186.0,24,17072
189.203.187.0,24,17072
189.203.188.0,24,17072
189.203.189.0,24,17072
189.203.190.0,24,17072
189.203.19.0,24,17072
189.203.191.0,24,17072
189.203.192.0,24,22884
189.203.194.0,24,17072
189.203.196.0,24,22884
189.203.197.0,24,22884
189.203.200.0,24,22884
189.203.20.0,23,17072
189.203.201.0,24,22884
189.203.202.0,24,17072
189.203.2.0,23,17072
189.203.203.0,24,17072
189.203.204.0,22,22884
189.203.208.0,24,22884
189.203.210.0,24,22884
189.203.211.0,24,17072
189.203.212.0,24,17072
189.203.213.0,24,17072
189.203.214.0,24,17072
189.203.215.0,24,17072
189.203.216.0,24,17072
189.203.217.0,24,17072
189.203.218.0,24,17072
189.203.220.0,23,17072
189.203.222.0,23,17072
189.203.224.0,24,17072
189.203.225.0,24,17072
189.203.226.0,24,17072
189.203.229.0,24,17072
189.203.230.0,24,17072
189.203.23.0,24,17072
189.203.231.0,24,17072
189.203.232.0,24,17072
189.203.233.0,24,17072
189.203.234.0,24,17072
189.203.235.0,24,17072
189.203.236.0,24,17072
189.203.237.0,24,17072
189.203.238.0,24,17072
189.203.240.0,24,17072
189.203.24.0,23,22884
189.203.241.0,24,17072
189.203.242.0,24,17072
189.203.244.0,24,17072
189.203.245.0,24,17072
189.203.246.0,24,22884
189.203.247.0,24,22884
189.203.249.0,24,22884
189.203.250.0,24,17072
189.203.251.0,24,17072
189.203.252.0,24,17072
189.203.253.0,24,17072
189.203.254.0,24,17072
189.203.255.0,24,17072
189.203.26.0,23,22884
189.203.28.0,23,22884
189.203.30.0,24,17072
189.203.32.0,24,17072
189.203.33.0,24,17072
189.203.34.0,24,17072
189.203.35.0,24,17072
189.203.36.0,23,22884
189.203.38.0,23,22884
189.203.40.0,23,22884
189.203.4.0,24,17072
189.203.44.0,24,17072
189.203.45.0,24,17072
189.203.46.0,23,17072
189.203.48.0,20,17072
189.203.5.0,24,17072
189.203.6.0,23,22884
189.203.64.0,24,22884
189.203.65.0,24,22884
189.203.68.0,24,22884
189.203.69.0,24,17072
189.203.70.0,24,17072
189.203.70.0,24,22884
189.203.71.0,24,17072
189.203.72.0,24,17072
189.203.73.0,24,17072
189.203.74.0,24,17072
189.203.75.0,24,17072
189.203.77.0,24,17072
189.203.78.0,24,17072
189.203.79.0,24,17072
189.203.8.0,24,17072
189.203.9.0,24,17072
189.203.96.0,20,22884
189.204.0.0,17,13591
189.204.0.0,19,13591
189.204.102.0,24,13591
189.204.103.0,24,13591
189.204.112.0,24,13591
189.204.119.0,24,13591
189.204.120.0,24,13591
189.204.12.0,22,13591
189.204.128.0,17,18734
189.204.160.0,21,28554
189.204.176.0,21,28554
189.204.20.0,22,13591
189.204.32.0,24,13591
189.204.36.0,24,22908
189.204.4.0,24,13591
189.204.48.0,24,13591
189.204.49.0,24,13591
189.204.50.0,24,13591
189.204.51.0,24,13591
189.204.54.0,24,13591
189.204.55.0,24,13591
189.204.56.0,24,13591
189.204.57.0,24,13591
189.204.60.0,24,13591
189.204.62.0,24,13591
189.204.64.0,22,13591
189.204.67.0,24,22908
189.204.68.0,24,22908
189.204.71.0,24,22908
189.204.76.0,24,13591
189.204.8.0,23,13591
189.204.84.0,24,13591
189.204.87.0,24,13591
189.204.91.0,24,13591
189.204.98.0,23,13591
189.205.0.0,17,6503
189.205.0.0,23,6503
189.205.100.0,24,6503
189.205.101.0,24,6503
189.205.102.0,24,6503
189.205.103.0,24,6503
189.205.106.0,23,6503
189.205.109.0,24,6503
189.205.111.0,24,6503
189.205.114.0,24,6503
189.205.115.0,24,6503
189.205.116.0,23,6503
189.205.118.0,24,6503
189.205.119.0,24,6503
189.205.12.0,24,6503
189.205.121.0,24,22882
189.205.123.0,24,6503
189.205.124.0,24,6503
189.205.128.0,17,6503
189.205.129.0,24,6503
189.205.131.0,24,6503
189.205.134.0,24,6503
189.205.135.0,24,6503
189.205.136.0,24,6503
189.205.140.0,22,6503
189.205.147.0,24,6503
189.205.150.0,24,6503
189.205.151.0,24,6503
189.205.152.0,24,6503
189.205.153.0,24,6503
189.205.154.0,23,6503
189.205.157.0,24,6503
189.205.158.0,24,6503
189.205.159.0,24,6503
189.205.161.0,24,6503
189.205.170.0,23,6503
189.205.17.0,24,6503
189.205.172.0,23,6503
189.205.174.0,24,6503
189.205.175.0,24,6503
189.205.176.0,23,6503
189.205.178.0,23,6503
189.205.180.0,24,6503
189.205.181.0,24,6503
189.205.182.0,24,6503
189.205.183.0,24,6503
189.205.184.0,23,6503
189.205.186.0,24,6503
189.205.187.0,24,6503
189.205.188.0,22,6503
189.205.193.0,24,6503
189.205.194.0,24,6503
189.205.196.0,24,6503
189.205.197.0,24,6503
189.205.198.0,24,6503
189.205.199.0,24,6503
189.205.200.0,24,6503
189.205.201.0,24,6503
189.205.202.0,23,6503
189.205.2.0,23,6503
189.205.204.0,24,6503
189.205.206.0,24,6503
189.205.208.0,23,6503
189.205.210.0,24,6503
189.205.218.0,23,6503
189.205.220.0,22,6503
189.205.228.0,23,6503
189.205.230.0,23,6503
189.205.23.0,24,6503
189.205.232.0,24,6503
189.205.234.0,23,6503
189.205.236.0,22,6503
189.205.243.0,24,6503
189.205.244.0,23,6503
189.205.246.0,24,6503
189.205.248.0,24,6503
189.205.249.0,24,6503
189.205.250.0,24,6503
189.205.251.0,24,6503
189.205.254.0,24,6503
189.205.28.0,24,6503
189.205.30.0,24,6503
189.205.31.0,24,6503
189.205.37.0,24,6503
189.205.38.0,24,6503
189.205.39.0,24,6503
189.205.4.0,22,6503
189.205.42.0,24,6503
189.205.43.0,24,6503
189.205.44.0,24,6503
189.205.45.0,24,6503
189.205.46.0,24,6503
189.205.47.0,24,6503
189.205.50.0,23,6503
189.205.52.0,24,6503
189.205.53.0,24,6503
189.205.60.0,23,6503
189.205.64.0,21,6503
189.205.76.0,24,6503
189.205.77.0,24,13999
189.205.78.0,24,6503
189.205.97.0,24,6503
189.205.98.0,24,6503
189.205.99.0,24,6503
189.206.0.0,16,11172
189.206.0.0,17,11172
189.206.0.0,21,11172
189.206.10.0,24,11172
189.206.101.0,24,11172
189.206.102.0,24,11172
189.206.103.0,24,11172
189.206.104.0,21,11172
189.206.104.0,24,11172
189.206.108.0,24,11172
189.206.109.0,24,11172
189.206.110.0,24,11172
189.206.111.0,24,11172
189.206.112.0,21,11172
189.206.112.0,24,11172
189.206.113.0,24,11172
189.206.114.0,24,11172
189.206.115.0,24,11172
189.206.116.0,24,11172
189.206.117.0,24,11172
189.206.118.0,24,11172
189.206.120.0,21,11172
189.206.12.0,24,11172
189.206.121.0,24,11172
189.206.122.0,24,11172
189.206.123.0,24,11172
189.206.124.0,24,11172
189.206.126.0,24,11172
189.206.127.0,24,11172
189.206.128.0,17,11172
189.206.130.0,24,11172
189.206.135.0,24,11172
189.206.138.0,24,11172
189.206.14.0,24,11172
189.206.143.0,24,11172
189.206.146.0,24,11172
189.206.147.0,24,11172
189.206.15.0,24,11172
189.206.157.0,24,11172
189.206.159.0,24,11172
189.206.16.0,21,11172
189.206.16.0,24,11172
189.206.172.0,24,11172
189.206.180.0,24,11172
189.206.181.0,24,11172
189.206.182.0,24,11172
189.206.19.0,24,11172
189.206.192.0,21,11172
189.206.193.0,24,11172
189.206.199.0,24,11172
189.206.200.0,21,11172
189.206.200.0,23,11172
189.206.20.0,24,11172
189.206.201.0,24,11172
189.206.205.0,24,11172
