ip,prefix,origin
192.138.16.0,21,19066
192.138.161.0,24,63413
192.138.164.0,24,53328
192.138.168.0,24,3354
192.138.169.0,24,188
192.138.172.0,24,270
192.138.173.0,24,12036
192.138.176.0,24,40043
192.138.177.0,24,40043
192.138.178.0,24,40043
192.138.179.0,24,2276
192.138.182.0,24,10430
192.138.185.0,24,15290
192.138.186.0,24,15290
192.138.187.0,24,14091
192.138.189.0,24,13647
192.138.193.0,24,7276
192.138.194.0,24,7276
192.138.196.0,24,2828
192.138.204.0,24,1930
192.138.205.0,24,33668
192.138.206.0,24,18853
192.138.209.0,24,40584
192.138.210.0,23,54540
192.138.212.0,24,393918
192.138.213.0,24,20143
192.138.214.0,24,20143
192.138.218.0,24,14332
192.138.225.0,24,3356
192.138.226.0,24,23028
192.138.227.0,24,22994
192.138.228.0,24,8971
192.138.24.0,21,721
192.138.24.0,24,5972
192.138.251.0,24,38590
192.138.255.0,24,393933
192.138.26.0,24,5972
192.138.27.0,24,5972
192.138.28.0,24,5972
192.138.29.0,24,5972
192.138.30.0,24,5972
192.138.31.0,24,5972
192.138.32.0,19,721
192.138.32.0,24,5972
192.138.33.0,24,5972
192.138.34.0,23,5972
192.138.36.0,24,5972
192.138.38.0,24,5972
192.138.40.0,24,5972
192.138.41.0,24,2629
192.138.42.0,23,5972
192.138.45.0,24,539
192.138.46.0,24,5972
192.138.47.0,24,5972
192.138.48.0,24,5972
192.138.49.0,24,5972
192.138.50.0,24,5972
192.138.51.0,24,5972
192.138.52.0,24,5972
192.138.54.0,24,5972
192.138.56.0,24,5972
192.138.57.0,24,5972
192.138.58.0,24,5972
192.138.59.0,24,5972
192.138.60.0,24,5972
192.138.61.0,24,5972
192.138.62.0,24,5972
192.138.63.0,24,5972
192.138.64.0,20,721
192.138.64.0,24,5972
192.138.65.0,24,5972
192.138.66.0,24,5972
192.138.68.0,24,5972
192.138.69.0,24,5972
192.138.71.0,24,5972
192.138.72.0,24,5972
192.138.73.0,24,5972
192.138.74.0,24,5972
192.138.75.0,24,5972
192.138.76.0,24,5972
192.138.77.0,24,5972
192.138.79.0,24,5972
192.138.80.0,22,721
192.138.80.0,24,539
192.138.81.0,24,5972
192.138.82.0,24,5972
192.138.83.0,24,539
192.138.85.0,24,127
192.138.86.0,24,1930
192.138.87.0,24,768
192.138.88.0,24,13501
192.138.89.0,24,33019
192.138.9.0,24,30354
192.138.9.0,24,394517
192.138.99.0,24,23516
192.138.99.0,24,64512
192.139.10.0,24,19350
192.139.11.0,24,27628
192.139.114.0,24,17001
192.139.116.0,23,25689
192.139.118.0,24,23314
192.139.119.0,24,54412
192.139.120.0,22,14642
192.139.12.0,24,11032
192.139.125.0,24,6539
192.139.126.0,24,7122
192.139.128.0,24,21956
192.139.129.0,24,54738
192.139.13.0,24,11032
192.139.131.0,24,394482
192.139.132.0,24,393922
192.139.135.0,24,4808
192.139.136.0,24,4808
192.139.139.0,24,7795
192.139.140.0,24,36031
192.139.14.0,24,11032
192.139.141.0,24,2665
192.139.142.0,24,23498
192.139.144.0,24,14472
192.139.145.0,24,577
192.139.147.0,24,33657
192.139.148.0,23,376
192.139.148.0,24,11032
192.139.150.0,24,11032
192.139.15.0,24,37054
192.139.152.0,24,812
192.139.153.0,24,19764
192.139.154.0,24,5769
192.139.155.0,24,5769
192.139.156.0,23,14642
192.139.158.0,24,14642
192.139.162.0,23,14642
192.139.165.0,24,14642
192.139.166.0,24,14642
192.139.17.0,24,16941
192.139.17.0,24,3561
192.139.172.0,24,21804
192.139.173.0,24,21804
192.139.175.0,24,21804
192.139.177.0,24,21804
192.139.18.0,24,394121
192.139.187.0,24,36493
192.139.188.0,24,36493
192.139.189.0,24,55236
192.139.190.0,24,25728
192.139.19.0,24,16796
192.139.191.0,24,25728
192.139.192.0,24,393894
192.139.194.0,24,2665
192.139.195.0,24,2665
192.139.196.0,24,16941
192.139.196.0,24,3561
192.139.198.0,24,25689
192.139.20.0,24,701
192.139.205.0,24,17317
192.139.21.0,24,25689
192.139.213.0,24,25728
192.139.214.0,24,25728
192.139.217.0,24,40341
192.139.219.0,24,819
192.139.220.0,24,819
192.139.221.0,24,20161
192.139.222.0,24,20161
192.139.224.0,24,32756
192.139.230.0,24,3633
192.139.231.0,24,577
192.139.232.0,24,174
192.139.233.0,24,11647
192.139.237.0,24,174
192.139.238.0,24,15290
192.139.245.0,24,25636
192.139.255.0,24,30688
192.139.26.0,24,14426
192.139.27.0,24,19220
192.139.29.0,24,14426
192.139.30.0,24,852
192.139.3.0,24,393888
192.139.33.0,24,19423
192.139.34.0,24,852
192.139.35.0,24,54841
192.139.36.0,24,26023
192.139.37.0,24,21949
192.139.46.0,24,26227
192.139.5.0,24,394382
192.139.6.0,24,2665
192.139.69.0,24,10965
192.139.70.0,24,36493
192.139.7.0,24,2665
192.139.71.0,24,26221
192.139.75.0,24,22950
192.139.79.0,24,7788
192.139.80.0,24,27381
192.139.81.0,24,25706
192.140.0.0,24,7029
192.140.144.0,22,9541
192.140.220.0,24,45194
192.140.221.0,24,45194
192.140.222.0,24,45194
192.140.223.0,24,45194
192.140.224.0,24,56233
192.140.225.0,24,56233
192.140.226.0,24,135516
192.140.228.0,24,133972
192.140.229.0,24,133972
192.140.230.0,24,133972
192.140.231.0,24,133972
192.140.236.0,22,9829
192.140.240.0,22,9829
192.140.244.0,22,9829
192.140.252.0,22,135310
192.140.252.0,24,135310
192.140.253.0,24,135310
192.140.254.0,24,135310
192.140.255.0,24,135310
192.143.0.0,16,16637
192.143.0.0,16,37611
192.143.0.0,17,16637
192.143.0.0,17,37611
192.143.128.0,18,16637
192.143.192.0,24,16637
192.143.192.0,24,37611
192.143.193.0,24,37611
192.143.194.0,23,37611
192.143.196.0,22,37611
192.143.200.0,21,37611
192.143.208.0,20,16637
192.143.224.0,19,16637
192.143.224.0,19,37611
192.144.128.0,17,20360
192.144.128.0,24,63008
192.144.133.0,24,53889
192.144.134.0,24,53889
192.144.141.0,24,63008
192.144.149.0,24,63008
192.144.156.0,24,63008
192.144.157.0,24,63008
192.144.177.0,24,53889
192.144.186.0,24,53889
192.144.188.0,24,63008
192.144.189.0,24,63008
192.144.209.0,24,53889
192.144.220.0,24,63008
192.144.221.0,24,63008
192.144.237.0,24,53889
192.144.247.0,24,53889
192.144.255.0,24,53889
192.144.77.0,24,2278
192.144.80.0,24,58826
192.144.81.0,24,58826
192.144.82.0,24,58826
192.144.83.0,24,58826
192.144.84.0,22,132438
192.144.84.0,23,132438
192.144.84.0,24,132438
192.144.85.0,24,132438
192.144.86.0,23,132438
192.144.86.0,24,132438
192.144.87.0,24,132438
192.145.231.0,24,395625
192.145.232.0,21,22611
192.145.232.0,22,22611
192.145.236.0,23,22611
192.145.238.0,24,22611
192.145.240.0,20,14828
192.146.0.0,24,19893
192.146.101.0,24,1751
192.146.1.0,24,19239
192.146.105.0,24,11101
192.146.106.0,23,11101
192.146.108.0,24,11101
192.146.11.0,24,19239
192.146.112.0,24,40317
192.146.118.0,24,3356
192.146.124.0,23,766
192.146.126.0,24,766
192.146.127.0,24,29827
192.146.129.0,24,701
192.146.130.0,24,30404
192.146.131.0,24,30404
192.146.134.0,23,1955
192.146.136.0,24,201773
192.146.137.0,24,57672
192.146.140.0,23,57671
192.146.140.0,24,57671
192.146.14.0,24,19239
192.146.141.0,24,57671
192.146.143.0,24,20077
192.146.145.0,24,11529
192.146.148.0,24,7018
192.146.150.0,24,4648
192.146.15.0,24,8220
192.146.156.0,24,271
192.146.157.0,24,1251
192.146.16.0,24,19239
192.146.172.0,24,39447
192.146.186.0,24,394942
192.146.190.0,24,394252
192.146.191.0,24,1767
192.146.192.0,24,1767
192.146.199.0,24,393904
192.146.206.0,24,5078
192.146.21.0,24,19239
192.146.215.0,24,14977
192.146.216.0,24,14977
192.146.217.0,24,7018
192.146.226.0,24,21767
192.146.229.0,24,61814
192.146.230.0,23,393445
192.146.238.0,23,224
192.146.24.0,24,19239
192.146.242.0,24,137
192.146.243.0,24,19653
192.146.25.0,24,19239
192.146.251.0,24,131200
192.146.254.0,24,22284
192.146.255.0,24,11274
192.146.4.0,24,19239
192.146.50.0,24,19239
192.146.5.0,24,19239
192.146.6.0,24,19239
192.146.7.0,24,19239
192.146.8.0,24,19239
192.147.0.0,24,12196
192.147.100.0,23,2386
192.147.1.0,24,12196
192.147.104.0,24,2386
192.147.105.0,24,2386
192.147.106.0,24,2386
192.147.107.0,24,2386
192.147.113.0,24,22192
192.147.115.0,24,19893
192.147.116.0,24,6181
192.147.117.0,24,44786
192.147.118.0,24,1313
192.147.119.0,24,1313
192.147.120.0,24,44786
192.147.12.0,24,20306
192.147.124.0,24,44786
192.147.128.0,24,1313
192.147.129.0,24,1313
192.147.130.0,24,1313
192.147.13.0,24,18703
192.147.131.0,24,1313
192.147.142.0,24,7018
192.147.143.0,24,7018
192.147.144.0,24,7018
192.147.145.0,24,7018
192.147.157.0,24,22262
192.147.160.0,21,2914
192.147.16.0,23,11360
192.147.16.0,24,11360
192.147.168.0,24,15562
192.147.169.0,24,7385
192.147.17.0,24,11360
192.147.171.0,24,13857
192.147.172.0,23,30335
192.147.176.0,22,2914
192.147.19.0,24,15327
192.147.20.0,24,15327
192.147.210.0,24,61840
192.147.213.0,24,3848
192.147.218.0,24,61742
192.147.221.0,24,12236
192.147.222.0,24,12236
192.147.223.0,24,12236
192.147.224.0,24,12236
192.147.231.0,24,33576
192.147.235.0,24,10223
192.147.236.0,24,1280
192.147.239.0,24,33490
192.147.24.0,24,19893
192.147.241.0,24,19381
192.147.242.0,23,32982
192.147.248.0,24,23513
192.147.249.0,24,20074
192.147.25.0,24,8166
192.147.255.0,24,14244
192.147.26.0,24,302
192.147.30.0,24,81
192.147.32.0,24,10271
192.147.34.0,24,6677
192.147.37.0,24,15164
192.147.40.0,24,10538
192.147.41.0,24,11499
192.147.44.0,24,393513
192.147.54.0,24,18211
192.147.55.0,24,18211
192.147.56.0,24,14733
192.147.57.0,24,6303
192.147.58.0,24,14733
192.147.68.0,24,7046
192.147.69.0,24,12037
192.147.70.0,24,63481
192.147.7.0,24,1239
192.147.71.0,24,63481
192.147.73.0,24,14278
192.147.83.0,24,7046
192.1.48.0,21,174
192.148.104.0,24,40267
192.148.105.0,24,13507
192.148.106.0,24,393279
192.148.112.0,22,26413
192.148.116.0,22,1221
192.148.120.0,21,1221
192.148.128.0,19,1221
192.148.160.0,22,1221
192.148.164.0,23,1221
192.148.166.0,24,2148
192.148.167.0,24,3262
192.148.173.0,24,394078
192.148.174.0,24,3549
192.148.175.0,24,6332
192.148.193.0,24,137
192.148.195.0,24,46084
192.148.197.0,24,40331
192.148.201.0,24,766
192.148.202.0,23,766
192.148.204.0,22,766
192.148.208.0,21,200521
192.148.208.0,24,200521
192.148.211.0,24,200521
192.148.215.0,24,3352
192.148.218.0,24,22192
192.148.219.0,24,393908
192.148.221.0,24,23655
192.148.223.0,24,7575
192.148.224.0,24,7575
192.148.225.0,24,7575
192.148.226.0,24,7575
192.148.227.0,24,7575
192.148.228.0,24,7575
192.148.229.0,24,7575
192.148.230.0,24,7575
192.148.234.0,24,22192
192.148.235.0,24,600
192.148.236.0,22,600
192.148.236.0,24,600
192.148.237.0,24,600
192.148.238.0,24,3112
192.148.240.0,21,600
192.148.242.0,24,3112
192.148.244.0,24,600
192.148.247.0,24,13501
192.148.248.0,22,600
192.148.248.0,24,13501
192.148.250.0,24,13501
192.148.251.0,24,600
192.148.252.0,23,16668
192.148.252.0,23,3066
192.148.254.0,23,394039
192.148.254.0,24,394039
192.148.255.0,24,394039
192.148.69.0,24,41076
192.148.93.0,24,50
192.148.94.0,24,683
192.148.95.0,24,683
192.148.96.0,23,50
192.149.0.0,24,40572
192.149.10.0,24,62658
192.149.104.0,24,14007
192.149.107.0,24,270
192.149.109.0,24,5738
192.149.11.0,24,2714
192.149.111.0,24,786
192.149.115.0,24,394025
192.149.117.0,24,39461
192.149.119.0,24,198032
192.149.12.0,24,3635
192.149.125.0,24,7018
192.149.128.0,24,270
192.149.129.0,24,372
192.149.130.0,23,372
192.149.13.0,24,16404
192.149.140.0,24,12819
192.149.141.0,24,270
192.149.144.0,24,372
192.149.148.0,24,2648
192.149.150.0,24,7332
192.149.15.0,24,8897
192.149.151.0,24,5972
192.149.16.0,24,1798
192.149.17.0,24,16621
192.149.202.0,24,395400
192.149.2.0,24,46755
192.149.204.0,24,5972
192.149.205.0,24,8103
192.149.206.0,24,8103
192.149.210.0,24,63271
192.149.21.0,24,701
192.149.219.0,24,46252
192.149.224.0,24,16833
192.149.225.0,24,29400
192.149.228.0,24,55173
192.149.230.0,24,11351
192.149.23.0,24,376
192.149.232.0,24,1853
192.149.234.0,24,2828
192.149.234.0,24,6461
192.149.235.0,24,209
192.149.240.0,24,12129
192.149.244.0,24,5078
192.149.245.0,24,53355
192.149.246.0,23,19271
192.149.248.0,22,40015
192.149.254.0,23,35860
192.149.254.0,24,35860
192.149.255.0,24,35860
192.149.26.0,24,3680
192.149.28.0,24,243
192.149.3.0,24,201561
192.149.53.0,24,21513
192.149.53.0,24,852
192.149.55.0,24,393965
192.149.56.0,24,4193
192.149.58.0,24,29863
192.149.67.0,24,393928
192.149.68.0,22,26794
192.149.72.0,24,393797
192.149.74.0,24,31816
192.149.76.0,24,393914
192.149.81.0,24,14454
192.149.84.0,24,3549
192.149.88.0,24,394057
192.149.89.0,24,771
192.149.9.0,24,7015
192.149.93.0,24,5757
192.149.94.0,24,19138
192.149.95.0,24,393680
192.149.96.0,24,394160
192.149.97.0,24,3356
192.150.0.0,24,30640
192.15.0.0,16,197207
192.15.0.0,17,197207
192.150.10.0,24,14365
192.150.1.0,24,3356
192.150.103.0,24,2033
192.150.11.0,24,14365
192.150.112.0,24,33154
192.150.113.0,24,6130
192.150.115.0,24,600
192.150.116.0,24,20001
192.150.12.0,24,14365
192.150.121.0,24,6062
192.150.123.0,24,3561
192.150.123.0,24,46945
192.150.129.0,24,9797
192.150.13.0,24,14365
192.150.137.0,24,7475
192.150.138.0,24,7475
192.150.139.0,24,7475
192.150.140.0,24,51063
192.150.14.0,24,14365
192.150.142.0,24,36728
192.150.143.0,24,4193
192.150.149.0,24,1746
192.150.150.0,24,21976
192.150.151.0,24,394114
192.150.152.0,21,21947
192.150.160.0,24,394101
192.150.16.0,23,3356
192.150.169.0,24,797
192.150.174.0,24,15164
192.150.175.0,24,11714
192.150.176.0,24,11714
192.150.180.0,22,786
192.150.18.0,24,14365
192.150.184.0,24,786
192.150.186.0,23,25
192.150.19.0,24,14365
192.150.194.0,23,137
192.150.196.0,24,137
192.150.20.0,24,3356
192.150.201.0,24,1906
192.150.204.0,24,34178
192.150.207.0,24,394168
192.150.209.0,24,41572
192.150.210.0,24,36658
192.150.211.0,24,11362
192.150.213.0,24,14701
192.150.214.0,23,13768
192.150.216.0,23,131
192.150.22.0,24,1313
192.150.224.0,24,7872
192.150.225.0,24,62989
192.150.23.0,24,14365
192.150.242.0,24,3431
192.150.244.0,24,395274
192.150.245.0,24,18509
192.150.246.0,24,37998
192.150.249.0,24,37992
192.150.250.0,23,3836
192.150.252.0,24,2116
192.150.253.0,24,2901
192.150.255.0,24,393865
192.150.28.0,24,1848
192.150.32.0,21,297
192.150.41.0,24,32743
192.150.42.0,23,393798
192.150.44.0,24,18530
192.150.46.0,23,395002
192.150.50.0,24,393688
192.150.5.0,24,1313
192.150.71.0,24,12597
192.150.73.0,24,63125
192.150.74.0,24,62578
192.150.75.0,24,3301
192.150.77.0,24,393997
192.150.8.0,24,3356
192.150.83.0,24,31242
192.150.84.0,24,1729
192.150.85.0,24,394242
192.150.86.0,24,393822
192.150.88.0,24,13476
192.150.9.0,24,1313
192.150.92.0,24,20712
192.150.93.0,24,14314
192.150.94.0,24,1101
192.151.109.0,24,3633
192.151.110.0,24,16868
192.151.130.0,23,201902
192.151.132.0,23,14500
192.151.134.0,23,14500
192.151.136.0,21,17216
192.151.144.0,20,33387
192.151.160.0,20,14828
192.151.178.0,24,35788
192.151.192.0,19,33330
192.151.193.0,24,40065
192.151.224.0,23,33330
192.151.226.0,24,38197
192.151.227.0,24,38197
192.151.228.0,24,133131
192.151.228.0,24,38197
192.151.229.0,24,38197
192.151.230.0,24,26484
192.151.231.0,24,26484
192.151.232.0,24,38197
192.151.233.0,24,38197
192.151.234.0,24,38197
192.151.235.0,24,38197
192.151.236.0,24,38197
192.151.237.0,24,33330
192.151.238.0,24,38197
192.151.239.0,24,133131
192.151.239.0,24,38197
192.151.240.0,21,33330
192.151.248.0,24,38197
192.151.249.0,24,38197
192.151.250.0,24,38197
192.151.251.0,24,38197
192.151.252.0,24,38197
192.151.253.0,24,38197
192.151.254.0,24,38197
192.151.255.0,24,38197
192.15.128.0,17,197207
192.151.30.0,24,13979
192.151.46.0,24,13979
192.151.53.0,24,71
192.151.85.0,24,46875
192.151.86.0,24,46875
192.151.87.0,24,46875
192.151.88.0,24,46875
192.151.89.0,24,7018
192.152.0.0,24,20473
192.152.100.0,24,36050
192.152.10.0,24,7296
192.152.103.0,24,10753
192.152.110.0,24,55193
192.152.118.0,24,7015
192.152.127.0,24,22192
192.152.130.0,23,393552
192.152.132.0,23,394703
192.152.134.0,24,393330
192.152.135.0,24,394783
192.152.138.0,24,4181
192.152.14.0,24,2856
192.152.143.0,24,29921
192.152.147.0,24,22696
192.152.148.0,24,20442
192.152.149.0,24,20442
192.152.150.0,24,20442
192.152.152.0,24,22646
192.152.153.0,24,22646
192.152.158.0,24,26806
192.152.160.0,24,4583
192.152.163.0,24,26553
192.152.169.0,24,4010
192.152.170.0,23,4010
192.152.172.0,23,4010
192.152.175.0,24,13649
192.152.180.0,23,17308
192.152.18.0,24,1904
192.152.183.0,24,21796
192.152.192.0,23,18889
192.152.195.0,24,26889
192.152.200.0,24,6231
192.152.201.0,24,6231
192.152.203.0,24,15062
192.152.212.0,24,2516
192.152.213.0,24,53367
192.152.214.0,24,20300
192.152.22.0,23,11403
192.152.23.0,24,11403
192.152.24.0,23,10242
192.152.242.0,24,36086
192.152.243.0,24,394688
192.152.249.0,24,7018
192.152.255.0,24,394103
192.152.28.0,24,54548
192.152.29.0,24,27304
192.152.33.0,24,5795
192.152.43.0,24,209
192.152.45.0,24,25845
192.152.5.0,24,40159
192.152.54.0,24,5403
192.152.7.0,24,1798
192.152.79.0,24,812
192.152.81.0,24,209
192.152.83.0,24,30570
192.152.84.0,24,30570
192.152.85.0,24,30570
192.152.88.0,24,32255
192.152.91.0,24,62921
192.152.97.0,24,23498
192.152.98.0,24,559
192.153.0.0,24,22051
192.153.104.0,24,2907
192.153.105.0,24,37889
192.153.106.0,23,37889
192.153.108.0,22,37889
192.153.112.0,24,2505
192.153.114.0,24,2505
192.153.117.0,24,53646
192.153.118.0,24,394792
192.153.120.0,24,264396
192.153.121.0,24,16903
192.153.123.0,24,62989
192.153.124.0,24,7018
192.153.127.0,24,8256
192.153.129.0,24,20033
192.153.132.0,22,721
192.153.133.0,24,27064
192.153.134.0,24,1452
192.153.135.0,24,1467
192.153.136.0,21,721
192.153.14.0,24,19271
192.153.142.0,24,27064
192.153.143.0,24,6034
192.153.144.0,21,721
192.153.144.0,23,721
192.153.145.0,24,6034
192.153.147.0,24,1467
192.153.148.0,24,1452
192.153.150.0,24,367
192.153.153.0,24,5500
192.153.154.0,24,16391
192.153.155.0,24,28492
192.153.156.0,24,4266
192.153.157.0,24,7018
192.153.159.0,24,54690
192.153.161.0,24,43
192.153.163.0,24,1638
192.153.166.0,24,5089
192.153.171.0,24,2118
192.153.173.0,24,1853
192.153.174.0,24,1853
192.153.177.0,24,1853
192.153.18.0,24,2012
192.153.187.0,24,22192
192.153.191.0,24,7018
192.153.192.0,24,12129
192.153.194.0,24,24959
192.153.213.0,24,786
192.153.23.0,24,209
192.153.236.0,24,3549
192.153.244.0,23,721
192.153.245.0,24,27066
192.153.255.0,24,19271
192.153.26.0,23,600
192.153.26.0,24,159
192.153.28.0,22,600
192.153.28.0,24,600
192.153.31.0,24,600
192.153.32.0,21,600
192.153.32.0,24,600
192.153.34.0,24,36831
192.153.36.0,24,600
192.153.38.0,24,3112
192.153.39.0,24,3112
192.153.40.0,23,600
192.153.40.0,24,3112
192.153.4.0,24,6062
192.153.41.0,24,13501
192.153.46.0,24,27626
192.153.5.0,24,22415
192.153.51.0,24,11328
192.153.52.0,24,14701
192.153.53.0,24,30116
192.153.6.0,24,393953
192.153.88.0,24,28609
192.153.92.0,24,1503
192.153.93.0,24,7545
192.153.95.0,24,2907
192.154.0.0,24,62695
192.154.101.0,24,53850
192.154.102.0,24,53850
192.154.1.0,24,7377
192.154.103.0,24,53850
192.154.104.0,21,53850
192.154.110.0,23,53850
192.154.112.0,21,46887
192.154.112.0,24,55149
192.154.115.0,24,54890
192.154.118.0,24,13464
192.154.120.0,22,53435
192.154.127.0,24,10598
192.154.128.0,24,21976
192.154.129.0,24,21976
192.154.130.0,24,21976
192.154.13.0,24,54172
192.154.131.0,24,393782
192.154.132.0,22,14860
192.154.136.0,21,10929
192.154.140.0,24,55271
192.154.14.0,23,393238
192.154.144.0,20,10996
192.154.160.0,20,19233
192.154.16.0,24,10026
192.154.17.0,24,4628
192.154.176.0,20,11427
192.154.18.0,24,4628
192.154.19.0,24,4628
192.154.192.0,18,64200
192.154.192.0,24,19437
192.154.193.0,24,19437
192.154.194.0,24,19437
192.154.195.0,24,19437
192.154.196.0,24,64200
192.154.197.0,24,38843
192.154.198.0,24,3356
192.154.199.0,24,3356
192.154.200.0,21,54290
192.154.20.0,24,4628
192.154.2.0,24,52
192.154.208.0,20,64200
192.154.208.0,22,64200
192.154.21.0,24,4628
192.154.212.0,24,64200
192.154.213.0,24,20473
192.154.214.0,24,20473
192.154.215.0,24,64200
192.154.22.0,24,4628
192.154.224.0,19,64200
192.154.224.0,21,17216
192.154.23.0,24,4628
192.154.232.0,22,64200
192.154.236.0,22,64200
192.154.24.0,23,10026
192.154.241.0,24,13768
192.154.241.0,24,64200
192.154.244.0,24,64200
192.154.245.0,24,64200
192.154.246.0,24,64200
192.154.247.0,24,64200
192.154.249.0,24,3356
192.154.250.0,24,13768
192.154.25.0,24,10026
192.154.251.0,24,64237
192.154.252.0,24,54927
192.154.253.0,24,17216
192.154.254.0,24,17216
192.154.255.0,24,17216
192.154.26.0,24,393882
192.154.27.0,24,393882
192.154.28.0,22,19117
192.154.32.0,19,81
192.154.33.0,24,81
192.154.4.0,23,25
192.154.46.0,24,14448
192.154.47.0,24,14448
192.154.54.0,24,11540
192.154.55.0,24,11540
192.154.6.0,24,25
192.154.62.0,24,81
192.154.63.0,24,3549
192.154.64.0,19,81
192.154.65.0,24,3549
192.154.7.0,24,40003
192.154.94.0,24,7029
192.154.96.0,20,53850
192.154.96.0,24,53850
192.155.0.0,24,394410
192.155.104.0,21,55225
192.155.112.0,24,13511
192.155.113.0,24,13511
192.155.114.0,24,13511
192.155.115.0,24,13511
192.155.116.0,24,13511
192.155.118.0,24,13511
192.155.158.0,23,36423
192.155.161.0,24,64013
192.155.162.0,24,64013
192.155.163.0,24,64013
192.155.164.0,24,64013
192.155.165.0,24,64013
192.155.166.0,24,64013
192.155.167.0,24,64013
192.155.168.0,24,64013
192.155.169.0,24,64013
192.155.170.0,24,64013
192.155.171.0,24,64013
192.155.172.0,24,64013
192.155.176.0,20,132422
192.155.192.0,20,36351
192.155.208.0,20,36351
192.155.224.0,20,36351
192.155.240.0,20,36351
192.155.42.0,24,19994
192.155.43.0,24,19994
192.155.44.0,24,19994
192.155.48.0,22,209
192.155.52.0,24,27357
192.155.53.0,24,27357
192.155.54.0,24,27357
192.155.66.0,23,174
192.155.68.0,24,174
192.155.69.0,24,53414
192.155.70.0,23,14244
192.155.70.0,24,46513
192.155.71.0,24,46513
192.155.72.0,21,18712
192.155.80.0,21,63949
192.155.80.0,24,63949
192.155.8.0,24,1709
192.155.81.0,24,63949
192.155.82.0,24,63949
192.155.83.0,24,63949
192.155.84.0,24,63949
192.155.85.0,24,63949
192.155.86.0,24,63949
192.155.87.0,24,63949
192.155.88.0,22,63949
192.155.92.0,22,63949
192.155.96.0,20,55225
192.156.0.0,18,721
192.156.10.0,24,637
192.156.102.0,24,197671
192.156.104.0,21,11302
192.156.106.0,24,11302
192.156.107.0,24,11302
192.156.109.0,24,11302
192.156.110.0,24,11302
192.156.111.0,24,11302
192.156.112.0,24,395431
192.156.114.0,24,11302
192.156.122.0,24,11302
192.156.124.0,24,11302
192.156.13.0,24,637
192.156.132.0,24,42165
192.156.133.0,24,2386
192.156.134.0,24,54536
192.156.137.0,24,32901
192.156.14.0,24,637
192.156.145.0,24,2907
192.156.146.0,23,2907
192.156.148.0,23,2907
192.156.151.0,24,7660
192.156.157.0,24,394110
192.156.158.0,24,2907
192.156.162.0,24,786
192.156.164.0,24,22507
192.156.169.0,24,2856
192.156.172.0,22,3356
192.156.174.0,24,12169
192.156.190.0,24,394086
192.156.191.0,24,1998
192.156.200.0,24,6939
192.156.20.0,24,637
192.156.209.0,24,10753
192.156.21.0,24,637
192.156.212.0,24,209
192.156.213.0,24,137
192.156.214.0,24,7018
192.156.215.0,24,394849
192.156.218.0,24,46208
192.156.219.0,24,19795
192.156.225.0,24,23655
192.156.228.0,24,10497
192.156.230.0,24,3549
192.156.232.0,23,209
192.156.234.0,24,394988
192.156.235.0,24,25851
192.156.236.0,24,46186
192.156.237.0,24,46186
192.156.238.0,24,394210
192.156.240.0,24,394042
192.156.241.0,24,174
192.156.244.0,23,13840
192.156.244.0,24,13840
192.156.245.0,24,20141
192.156.246.0,24,13840
192.156.247.0,24,20141
192.156.25.0,24,637
192.156.251.0,24,11178
192.156.252.0,24,4373
192.156.255.0,24,13427
192.156.26.0,24,637
192.156.28.0,24,637
192.156.29.0,24,637
192.156.30.0,24,637
192.156.3.0,24,637
192.156.33.0,24,637
192.156.36.0,24,637
192.156.37.0,24,637
192.156.43.0,24,637
192.156.44.0,24,637
192.156.45.0,24,637
192.156.5.0,24,637
192.156.59.0,24,637
192.156.63.0,24,637
192.156.64.0,20,721
192.156.65.0,24,637
192.156.67.0,24,637
192.156.68.0,24,637
192.156.7.0,24,637
192.156.71.0,24,637
192.156.73.0,24,637
192.156.74.0,24,637
192.156.75.0,24,637
192.156.76.0,23,637
192.156.78.0,23,637
192.156.8.0,24,637
192.156.9.0,24,637
192.156.97.0,24,5651
192.156.98.0,24,174
192.157.0.0,24,22792
192.157.10.0,24,25252
192.157.11.0,24,25252
192.157.130.0,24,3300
192.157.14.0,24,58653
192.157.15.0,24,58653
192.157.16.0,24,53007
192.157.17.0,24,53007
192.157.178.0,24,393946
192.157.179.0,24,393946
192.157.18.0,24,393676
192.157.181.0,24,393946
192.157.182.0,24,393946
192.157.183.0,24,393946
192.157.19.0,24,393676
192.157.192.0,19,18978
192.157.20.0,22,18786
192.157.20.0,24,18786
192.157.22.0,24,18786
192.157.224.0,21,18978
192.157.232.0,23,18978
192.157.234.0,23,18978
192.157.235.0,24,18978
192.157.236.0,22,18978
192.157.240.0,23,18978
192.157.24.0,22,16260
192.157.24.0,22,3257
192.157.242.0,23,18978
192.157.244.0,23,18978
192.157.246.0,23,18978
192.157.248.0,22,18978
192.157.252.0,23,18978
192.157.254.0,23,18978
192.157.28.0,24,63390
192.157.29.0,24,63390
192.157.30.0,24,36352
192.157.31.0,24,10598
192.157.32.0,22,7247
192.157.32.0,24,7247
192.157.33.0,24,7247
192.157.34.0,24,7247
192.157.36.0,23,7247
192.157.40.0,21,14860
192.157.48.0,21,55286
192.157.5.0,24,13501
192.157.56.0,22,55286
192.157.60.0,22,30693
192.157.74.0,24,13471
192.157.75.0,24,13471
192.157.76.0,22,12223
192.157.80.0,20,31797
192.157.8.0,23,25252
