ip,prefix,origin
72.16.90.0,24,7029
72.1.69.0,24,32880
72.169.100.0,22,6621
72.169.104.0,22,6621
72.169.108.0,22,6621
72.169.128.0,19,6621
72.169.192.0,19,6621
72.16.92.0,24,7029
72.169.215.0,24,63062
72.169.224.0,20,6621
72.16.93.0,24,7029
72.169.32.0,19,6621
72.16.94.0,23,7029
72.16.94.0,24,7029
72.16.95.0,24,7029
72.16.96.0,22,7029
72.169.64.0,19,6621
72.169.80.0,22,6621
72.169.84.0,22,6621
72.169.88.0,22,6621
72.169.92.0,22,6621
72.169.96.0,19,6621
72.169.96.0,22,6621
72.170.0.0,19,6621
72.17.0.0,17,33363
72.170.176.0,20,6621
72.170.32.0,19,6621
72.170.96.0,19,6621
72.171.0.0,19,6621
72.1.71.0,24,32880
72.171.112.0,20,6621
72.171.128.0,19,6621
72.171.15.0,24,63062
72.171.16.0,21,6621
72.171.192.0,19,6621
72.171.192.0,21,6621
72.171.200.0,21,6621
72.171.224.0,19,6621
72.171.24.0,21,6621
72.17.128.0,17,7029
72.17.128.0,23,7029
72.17.130.0,23,7029
72.171.32.0,19,6621
72.17.132.0,23,7029
72.17.134.0,23,7029
72.17.136.0,23,7029
72.17.138.0,23,7029
72.17.140.0,23,7029
72.17.141.0,24,7029
72.17.142.0,23,7029
72.17.144.0,23,7029
72.17.146.0,23,7029
72.17.148.0,22,7029
72.17.153.0,24,7029
72.17.155.0,24,7029
72.17.156.0,22,7029
72.17.156.0,24,7029
72.17.160.0,19,7029
72.17.192.0,24,7029
72.17.193.0,24,7029
72.17.194.0,24,7029
72.17.195.0,24,7029
72.172.0.0,18,7029
72.172.0.0,24,7029
72.17.203.0,24,7029
72.17.208.0,21,7029
72.172.12.0,24,7029
72.172.128.0,20,17054
72.172.13.0,24,7029
72.172.14.0,23,7029
72.172.144.0,22,32530
72.172.160.0,24,15102
72.172.16.0,22,7029
72.17.216.0,23,7029
72.172.161.0,24,15102
72.172.162.0,23,15102
72.172.164.0,22,15102
72.172.168.0,22,15102
72.172.172.0,22,15102
72.172.176.0,20,7151
72.17.218.0,23,7029
72.172.192.0,24,11976
72.172.193.0,24,11976
72.172.194.0,24,11976
72.172.195.0,24,11976
72.172.196.0,22,11976
72.172.200.0,21,11976
72.17.220.0,23,7029
72.172.20.0,24,7029
72.172.2.0,24,7029
72.172.208.0,24,11976
72.172.209.0,24,11976
72.172.210.0,24,11976
72.172.21.0,24,7029
72.172.211.0,24,11976
72.172.212.0,24,11976
72.172.213.0,24,11976
72.172.214.0,24,11976
72.172.215.0,24,11976
72.172.216.0,24,11976
72.172.217.0,24,11976
72.172.218.0,23,11976
72.172.220.0,24,11976
72.17.222.0,23,7029
72.172.22.0,23,7029
72.172.22.0,24,7029
72.172.221.0,24,11976
72.172.222.0,24,11976
72.172.223.0,24,11976
72.172.224.0,24,26914
72.172.225.0,24,26914
72.172.227.0,24,26914
72.172.228.0,24,26914
72.17.223.0,24,7029
72.172.23.0,24,7029
72.172.233.0,24,22450
72.172.24.0,21,7029
72.17.224.0,23,7029
72.17.226.0,23,7029
72.17.228.0,23,7029
72.17.230.0,23,7029
72.172.32.0,20,7029
72.17.232.0,23,7029
72.17.234.0,23,7029
72.17.236.0,23,7029
72.17.238.0,23,7029
72.17.240.0,23,7029
72.172.4.0,22,7029
72.17.242.0,23,7029
72.17.244.0,23,7029
72.17.246.0,23,7029
72.172.48.0,21,7029
72.17.248.0,23,7029
72.17.250.0,23,7029
72.17.252.0,24,7029
72.17.253.0,24,7029
72.17.254.0,23,7029
72.172.56.0,21,7029
72.172.64.0,19,558
72.172.64.0,20,558
72.172.69.0,24,558
72.172.80.0,20,558
72.172.80.0,21,558
72.172.8.0,23,7029
72.172.85.0,24,47074
72.172.96.0,19,36817
72.173.0.0,16,7155
72.173.0.0,22,7155
72.173.12.0,22,7155
72.173.128.0,21,7155
72.173.136.0,21,7155
72.173.144.0,23,7155
72.173.146.0,23,7155
72.173.151.0,24,7155
72.173.16.0,22,7155
72.173.162.0,23,7155
72.173.164.0,22,7155
72.173.168.0,22,7155
72.173.172.0,22,7155
72.173.176.0,22,7155
72.173.180.0,23,7155
72.173.182.0,24,7155
72.173.183.0,24,7155
72.173.184.0,22,7155
72.173.188.0,22,7155
72.173.193.0,24,7155
72.173.194.0,23,7155
72.173.196.0,22,7155
72.173.200.0,22,7155
72.173.20.0,22,7155
72.173.204.0,22,7155
72.173.208.0,22,7155
72.173.212.0,22,7155
72.173.216.0,22,7155
72.173.220.0,22,7155
72.173.224.0,22,7155
72.173.228.0,22,7155
72.173.232.0,22,7155
72.173.236.0,23,7155
72.173.238.0,24,7155
72.173.239.0,24,7155
72.173.240.0,22,7155
72.173.24.0,23,7155
72.173.244.0,22,7155
72.173.248.0,23,7155
72.173.250.0,23,7155
72.173.252.0,22,7155
72.173.26.0,23,7155
72.173.33.0,24,7155
72.173.34.0,24,7155
72.173.35.0,24,7155
72.173.36.0,24,7155
72.173.37.0,24,7155
72.173.39.0,24,7155
72.173.40.0,21,7155
72.173.4.0,22,7155
72.173.48.0,21,7155
72.173.56.0,21,7155
72.173.66.0,23,7155
72.173.68.0,22,7155
72.173.72.0,22,7155
72.173.77.0,24,7155
72.173.78.0,23,7155
72.173.80.0,21,7155
72.173.8.0,22,7155
72.173.88.0,21,7155
72.174.0.0,15,33588
72.176.0.0,13,11427
72.18.0.0,19,11509
72.18.112.0,20,15267
72.18.112.0,21,15267
72.18.120.0,21,15267
72.18.128.0,19,30475
72.18.160.0,19,36658
72.18.160.0,21,36658
72.18.168.0,21,36658
72.18.176.0,21,36658
72.18.184.0,21,36658
72.18.192.0,24,26277
72.18.193.0,24,26277
72.18.194.0,24,26277
72.18.195.0,24,26277
72.18.196.0,24,26277
72.18.197.0,24,26277
72.18.198.0,24,26277
72.18.199.0,24,26277
72.18.200.0,24,26277
72.18.201.0,24,26277
72.18.202.0,24,26277
72.18.203.0,24,26277
72.18.204.0,24,26277
72.18.205.0,24,26277
72.18.206.0,24,26277
72.18.207.0,24,26277
72.18.208.0,24,22658
72.18.209.0,24,22658
72.18.210.0,24,22658
72.18.211.0,24,22658
72.18.212.0,24,22658
72.18.213.0,24,22658
72.18.214.0,24,22658
72.18.215.0,24,22658
72.18.216.0,24,22658
72.18.217.0,24,22658
72.18.218.0,24,22658
72.18.219.0,24,22658
72.18.220.0,24,22658
72.18.221.0,24,22658
72.18.223.0,24,22658
72.18.224.0,19,14265
72.18.230.0,23,14265
72.18.236.0,23,14265
72.18.32.0,21,22346
72.183.75.0,24,11427
72.184.0.0,14,33363
72.18.40.0,21,22346
72.18.48.0,20,40545
72.18.55.0,24,40545
72.18.56.0,21,40545
72.18.64.0,24,32514
72.188.0.0,15,33363
72.18.88.0,23,32514
72.18.96.0,20,25853
72.190.0.0,15,11427
72.19.0.0,19,16526
72.19.128.0,24,39939
72.19.129.0,24,39939
72.19.130.0,23,39939
72.19.132.0,22,39939
72.19.136.0,21,39939
72.19.144.0,21,39939
72.19.152.0,22,39939
72.19.156.0,22,39939
72.19.160.0,22,39939
72.19.164.0,24,39939
72.19.165.0,24,39939
72.19.166.0,24,39939
72.19.167.0,24,39939
72.19.168.0,21,39939
72.19.176.0,22,39939
72.19.180.0,22,39939
72.19.184.0,23,39939
72.19.185.0,24,39939
72.19.186.0,23,39939
72.19.188.0,22,39939
72.19.192.0,18,14265
72.192.0.0,11,22773
72.192.0.0,18,22773
72.192.128.0,18,22773
72.192.192.0,18,22773
72.192.64.0,18,22773
72.193.0.0,16,22773
72.19.32.0,21,25840
72.194.0.0,18,22773
72.19.40.0,21,33509
72.1.94.0,23,32880
72.194.128.0,24,7954
72.194.129.0,24,19697
72.194.130.0,23,22773
72.194.132.0,22,22773
72.194.152.0,21,22773
72.194.160.0,19,22773
72.194.192.0,22,22773
72.194.196.0,22,22773
72.194.196.0,24,22773
72.194.197.0,24,22773
72.194.198.0,24,22773
72.194.200.0,21,22773
72.194.208.0,20,22773
72.194.64.0,18,22773
72.19.48.0,21,33509
72.195.128.0,19,22773
72.195.160.0,23,22773
72.195.160.0,24,22773
72.195.168.0,22,22773
72.195.172.0,22,22773
72.195.176.0,20,22773
72.195.192.0,18,22773
72.19.52.0,24,53536
72.19.53.0,24,33509
72.19.56.0,21,25840
72.196.0.0,19,22773
72.1.96.0,19,29863
72.196.112.0,20,22773
72.196.128.0,20,22773
72.196.144.0,20,22773
72.196.160.0,22,22773
72.196.168.0,21,22773
72.196.192.0,18,22773
72.196.32.0,21,22773
72.196.40.0,24,22773
72.19.64.0,18,1249
72.196.41.0,24,22773
72.196.44.0,22,22773
72.196.48.0,23,22773
72.196.49.0,24,20417
72.196.60.0,22,22773
72.196.64.0,20,22773
72.196.80.0,22,22773
72.196.84.0,22,22773
72.196.88.0,21,22773
72.196.96.0,19,22773
72.196.96.0,20,22773
72.197.0.0,16,22773
72.198.0.0,17,22773
72.1.98.0,24,11611
72.198.128.0,22,22773
72.198.133.0,24,22773
72.198.134.0,23,22773
72.198.136.0,22,22773
72.198.140.0,22,22773
72.198.144.0,20,22773
72.198.160.0,20,22773
72.198.176.0,21,22773
72.198.184.0,21,22773
72.198.192.0,19,22773
72.198.240.0,21,22773
72.198.248.0,21,22773
72.199.0.0,16,22773
72.200.0.0,18,22773
72.20.0.0,18,25761
72.20.0.0,19,25761
72.200.128.0,18,22773
72.200.192.0,19,22773
72.2.0.0,19,6327
72.2.0.0,21,6327
72.200.240.0,22,22773
72.200.244.0,22,22773
72.200.248.0,22,22773
72.200.252.0,22,22773
72.200.64.0,18,22773
72.201.0.0,16,22773
72.20.128.0,19,22442
72.20.128.0,24,22442
72.20.132.0,24,394437
72.20.134.0,24,394437
72.20.139.0,24,22442
72.20.144.0,24,394437
72.20.146.0,24,394437
72.20.147.0,24,22442
72.20.148.0,24,394936
72.20.151.0,24,22442
72.20.152.0,24,394437
72.20.153.0,24,394437
72.20.154.0,24,22442
72.20.155.0,24,394437
72.20.156.0,24,394437
72.20.158.0,24,25618
72.20.160.0,20,25606
72.20.176.0,20,32592
72.20.177.0,24,32592
72.20.178.0,23,32592
72.20.180.0,24,32592
72.20.182.0,23,32592
72.20.183.0,24,32592
72.20.184.0,24,32592
72.20.185.0,24,32592
72.20.188.0,23,32592
72.20.191.0,24,32592
72.20.192.0,19,32327
72.20.192.0,23,22765
72.20.194.0,23,22765
72.20.200.0,22,32327
72.20.200.0,24,22765
72.20.201.0,24,22765
72.20.202.0,23,22765
72.20.205.0,24,32327
72.20.208.0,24,6461
72.20.212.0,23,6461
72.20.212.0,24,22500
72.202.128.0,19,22773
72.202.176.0,20,22773
72.202.192.0,20,22773
72.202.192.0,22,22773
72.202.196.0,23,22773
72.202.198.0,23,22773
72.202.200.0,23,22773
72.202.202.0,23,22773
72.202.204.0,23,22773
72.202.206.0,23,22773
72.202.208.0,21,22773
72.202.216.0,21,22773
72.20.224.0,19,32327
72.20.29.0,24,25761
72.203.128.0,19,22773
72.203.160.0,20,22773
72.203.192.0,22,22773
72.203.196.0,24,54318
72.203.197.0,24,22773
72.203.198.0,24,22773
72.203.200.0,21,22773
72.20.32.0,19,25761
72.203.208.0,20,22773
72.203.224.0,22,22773
72.203.240.0,20,22773
72.203.64.0,18,22773
72.204.0.0,17,22773
72.204.0.0,22,22773
72.204.100.0,22,22773
72.204.104.0,23,22773
72.204.106.0,23,22773
72.204.108.0,23,22773
72.204.110.0,23,22773
72.204.112.0,23,22773
72.204.120.0,21,22773
72.204.12.0,22,22773
72.204.128.0,18,22773
72.204.16.0,22,22773
72.204.20.0,22,22773
72.204.240.0,22,22773
72.204.24.0,23,22773
72.204.244.0,23,22773
72.204.246.0,24,30229
72.204.247.0,24,39948
72.204.248.0,21,22773
72.204.26.0,23,22773
72.204.28.0,23,22773
72.204.30.0,23,22773
72.204.32.0,21,22773
72.204.40.0,22,22773
72.204.4.0,22,22773
72.204.44.0,22,22773
72.204.48.0,21,22773
72.204.56.0,21,22773
72.204.64.0,22,22773
72.204.68.0,22,22773
72.204.72.0,22,22773
72.204.76.0,22,22773
72.204.80.0,22,22773
72.204.8.0,22,22773
72.20.48.0,24,30693
72.204.84.0,22,22773
72.204.88.0,23,22773
72.204.90.0,24,22773
72.204.91.0,24,22773
72.204.92.0,24,22773
72.204.94.0,23,22773
72.204.96.0,22,22773
72.205.0.0,18,22773
72.205.160.0,22,22773
72.205.164.0,24,22773
72.205.165.0,24,22773
72.205.167.0,24,54573
72.205.168.0,21,22773
72.205.176.0,21,22773
72.205.184.0,22,22773
72.205.188.0,24,22773
72.205.189.0,24,22773
72.205.191.0,24,22773
72.205.192.0,21,22773
72.205.200.0,21,22773
72.205.208.0,20,22773
72.205.224.0,19,22773
72.205.64.0,18,22773
72.206.0.0,19,22773
72.206.0.0,24,22773
72.20.60.0,24,25761
72.206.10.0,24,22773
72.206.1.0,24,22773
72.206.11.0,24,22773
72.206.12.0,24,22773
72.206.13.0,24,22773
72.206.14.0,24,22773
72.206.15.0,24,22773
72.206.16.0,24,22773
72.206.17.0,24,22773
72.206.18.0,24,22773
72.206.19.0,24,22773
72.206.20.0,24,22773
72.206.2.0,24,22773
72.206.21.0,24,22773
72.206.22.0,24,22773
72.206.23.0,24,22773
72.206.24.0,24,22773
72.206.25.0,24,22773
72.206.26.0,24,22773
72.206.27.0,24,22773
72.206.3.0,24,22773
72.20.64.0,19,26794
72.206.4.0,24,22773
72.206.5.0,24,22773
72.206.6.0,24,22773
72.206.64.0,21,22773
72.206.7.0,24,22773
72.206.72.0,23,22773
72.206.74.0,23,32122
72.206.74.0,24,32122
72.206.75.0,24,32122
72.206.76.0,22,22773
72.206.80.0,22,22773
72.206.8.0,24,22773
72.206.84.0,24,22773
72.206.88.0,21,22773
72.206.9.0,24,22773
72.206.96.0,19,22773
72.207.0.0,17,22773
72.207.128.0,18,22773
72.207.192.0,18,22773
72.208.0.0,16,22773
72.209.0.0,18,22773
72.209.128.0,18,22773
72.209.192.0,18,22773
72.20.96.0,19,7151
72.209.88.0,22,22773
72.209.96.0,19,22773
72.210.0.0,20,22773
72.21.0.0,19,16557
72.210.16.0,21,22773
72.210.26.0,24,63340
72.210.27.0,24,22773
72.210.28.0,22,22773
72.210.32.0,19,22773
72.210.64.0,20,22773
72.210.80.0,22,22773
72.210.84.0,22,22773
72.210.84.0,24,22773
72.210.92.0,22,22773
72.211.0.0,20,22773
72.211.128.0,18,22773
72.211.16.0,21,22773
72.211.192.0,18,22773
72.2.112.0,20,26464
72.211.24.0,22,22773
72.21.128.0,19,20001
72.211.28.0,22,22773
72.21.13.0,24,16557
72.21.160.0,22,14717
72.21.161.0,24,14717
72.21.162.0,24,14717
72.21.163.0,24,14717
72.211.64.0,18,22773
72.21.164.0,24,14717
72.21.166.0,24,14717
72.21.167.0,24,18684
72.21.168.0,24,14717
72.21.171.0,24,14717
72.21.172.0,24,14717
72.21.173.0,24,29746
72.21.175.0,24,14717
72.21.176.0,22,14717
72.21.176.0,24,14717
72.21.178.0,24,14717
72.21.179.0,24,14717
72.21.180.0,24,14717
72.21.181.0,24,14717
72.21.182.0,24,14717
72.21.183.0,24,14717
72.21.185.0,24,14717
72.21.186.0,24,14717
72.21.187.0,24,14717
72.21.188.0,24,14717
72.21.189.0,24,14717
72.21.192.0,19,16509
72.21.194.0,24,16509
72.212.0.0,17,22773
72.21.20.0,24,16557
72.212.128.0,19,22773
72.21.215.0,24,16509
72.21.22.0,24,16557
72.21.224.0,20,22402
72.21.23.0,24,16557
72.21.240.0,20,22402
72.21.250.0,24,20169
72.21.254.0,24,36395
72.2.128.0,19,13428
72.2.128.0,20,13428
72.213.0.0,18,22773
72.213.128.0,18,22773
72.213.192.0,19,22773
72.21.32.0,22,24778
72.213.224.0,20,22773
72.213.240.0,21,22773
72.21.36.0,22,24778
72.213.80.0,20,22773
72.213.82.0,23,22773
72.213.84.0,22,22773
72.213.88.0,22,22773
72.213.92.0,22,22773
72.214.0.0,19,22773
72.21.40.0,21,24778
72.214.100.0,22,22898
72.214.116.0,24,22773
72.214.117.0,24,22773
72.214.118.0,23,22773
72.214.120.0,21,22773
72.214.128.0,22,22773
72.214.128.0,24,22773
72.214.129.0,24,22773
72.214.130.0,24,22773
72.214.132.0,22,22773
72.214.160.0,19,14878
72.214.160.0,22,14878
72.214.164.0,24,14878
72.214.165.0,24,14878
72.214.166.0,24,14878
72.214.167.0,24,14878
72.214.168.0,24,14878
72.214.169.0,24,14878
72.214.170.0,24,14878
72.214.171.0,24,14878
72.214.172.0,24,14878
72.214.173.0,24,14878
72.214.174.0,24,14878
72.214.175.0,24,14878
72.214.176.0,24,14878
72.214.177.0,24,14878
72.214.178.0,24,14878
72.214.179.0,24,14878
72.214.180.0,24,14878
72.214.181.0,24,14878
72.214.182.0,24,14878
72.214.183.0,24,14878
72.214.190.0,24,14878
72.214.191.0,24,14878
72.214.194.0,23,22773
72.214.196.0,23,22773
72.214.198.0,24,22773
72.214.200.0,21,22773
72.214.205.0,24,22773
72.214.208.0,20,22773
72.214.218.0,24,22773
72.214.221.0,24,22773
72.214.224.0,22,22773
72.214.228.0,22,22773
72.214.232.0,21,22773
72.214.236.0,24,22773
72.214.240.0,20,22773
72.214.241.0,24,22773
72.214.245.0,24,22773
72.214.247.0,24,22773
72.214.249.0,24,22773
72.214.32.0,24,22773
72.214.33.0,24,22773
72.214.34.0,23,22773
72.214.34.0,24,46243
72.214.35.0,24,22773
72.214.36.0,22,22773
72.214.37.0,24,22773
72.214.38.0,24,22773
72.214.39.0,24,22773
72.214.40.0,21,22773
72.2.144.0,20,13428
72.214.48.0,21,22773
72.214.56.0,21,22773
72.214.64.0,19,22773
72.214.70.0,24,22773
72.214.71.0,24,22773
72.214.72.0,24,22773
72.214.73.0,24,22773
72.214.76.0,24,22773
72.214.81.0,24,22773
72.214.82.0,24,22773
72.214.83.0,24,22773
72.214.96.0,21,22773
72.214.96.0,22,22898
72.215.120.0,23,22773
72.215.12.0,24,35986
72.215.122.0,24,22773
72.215.123.0,24,22773
72.215.124.0,22,22773
72.215.128.0,21,22773
72.215.136.0,21,22773
72.215.138.0,24,22773
72.215.142.0,23,22773
72.215.144.0,20,22773
72.215.145.0,24,22773
72.215.160.0,19,22773
72.215.160.0,24,22773
72.215.161.0,24,22773
72.215.162.0,24,22773
72.215.164.0,24,22773
72.215.165.0,24,22773
72.215.166.0,24,22773
72.215.167.0,24,22773
72.215.168.0,24,22773
72.215.169.0,24,22773
72.215.170.0,24,22773
72.215.171.0,24,22773
72.215.172.0,24,22773
72.215.173.0,24,22773
72.215.174.0,24,22773
72.215.175.0,24,22773
72.215.182.0,24,22773
72.215.183.0,24,22773
72.215.190.0,24,22773
72.215.192.0,20,22773
72.215.210.0,23,22773
72.215.212.0,22,22773
72.215.216.0,21,22773
72.215.224.0,24,22773
72.215.226.0,24,32830
72.215.228.0,22,22773
72.215.232.0,21,22773
72.215.240.0,21,22773
72.215.248.0,21,22773
72.215.30.0,24,35986
72.215.31.0,24,35986
72.215.32.0,20,22773
72.215.32.0,24,22773
72.215.33.0,24,22773
72.215.34.0,24,22773
72.215.36.0,24,22773
72.215.38.0,24,22773
72.215.39.0,24,22773
72.215.40.0,24,22773
72.215.41.0,24,22773
72.215.42.0,24,22773
72.215.43.0,24,22773
72.215.44.0,24,22773
72.215.46.0,24,22773
72.215.47.0,24,22773
72.215.48.0,21,22773
72.215.56.0,23,22773
72.215.58.0,24,22773
72.215.59.0,24,19995
72.215.62.0,23,22773
72.215.64.0,18,22773
72.215.64.0,20,22773
72.215.80.0,21,22773
72.2.158.0,24,13428
72.215.88.0,22,22773
72.215.92.0,22,22773
72.215.96.0,20,22773
72.216.0.0,18,22773
72.2.160.0,20,17306
72.2.16.0,21,6327
72.2.16.0,24,26140
72.216.192.0,19,22773
72.216.224.0,21,22773
72.216.232.0,21,22773
72.21.64.0,20,4474
72.216.64.0,18,22773
72.217.0.0,18,22773
72.2.176.0,24,27246
72.217.64.0,18,22773
72.2.178.0,24,14635
72.2.179.0,24,394981
72.218.0.0,16,22773
72.21.80.0,24,15133
72.21.8.0,24,16557
72.21.81.0,24,15133
72.2.181.0,24,394832
72.21.82.0,24,14210
72.2.182.0,24,394832
72.21.83.0,24,15133
72.2.183.0,24,394832
72.2.184.0,21,46416
72.21.84.0,24,15133
72.21.85.0,24,15133
72.21.86.0,24,15133
72.21.87.0,24,15133
72.21.88.0,24,15133
72.21.89.0,24,15133
72.219.0.0,18,22773
72.21.90.0,24,15133
72.21.9.0,24,16557
72.21.91.0,24,15133
72.219.128.0,18,22773
72.219.192.0,18,22773
72.21.92.0,24,15133
72.219.221.0,24,22773
72.21.93.0,24,15133
72.21.94.0,24,15133
72.21.96.0,19,47064
72.219.64.0,18,22773
72.220.0.0,16,22773
72.22.0.0,19,13333
72.22.100.0,24,12042
72.221.0.0,22,22773
72.22.105.0,24,12025
72.22.106.0,24,12025
72.22.108.0,24,12025
72.22.112.0,20,16433
72.221.16.0,20,22773
72.22.128.0,19,11139
72.22.128.0,24,14813
72.22.129.0,24,14813
72.22.130.0,24,14813
72.22.131.0,24,14813
72.221.32.0,19,22773
72.22.132.0,24,14813
72.221.32.0,24,22773
72.22.133.0,24,14813
72.221.33.0,24,22773
72.22.134.0,24,14813
72.221.34.0,24,22773
72.22.135.0,24,14813
72.221.35.0,24,22773
72.22.136.0,24,14813
72.221.36.0,24,22773
72.22.137.0,24,14813
72.221.37.0,24,22773
72.22.138.0,23,11139
72.221.38.0,24,22773
72.221.39.0,24,22773
72.221.40.0,24,22773
72.221.4.0,22,22773
72.221.41.0,24,22773
72.221.42.0,24,22773
72.221.43.0,24,22773
72.221.44.0,24,22773
72.22.145.0,24,11139
72.221.45.0,24,22773
72.22.146.0,24,11139
72.221.46.0,24,22773
72.22.147.0,24,11139
72.221.47.0,24,22773
72.221.52.0,24,22773
72.22.153.0,24,14813
72.221.53.0,24,22773
72.22.154.0,24,11139
72.22.155.0,24,11139
72.221.55.0,24,22773
72.221.56.0,24,22773
72.22.157.0,24,14813
72.221.57.0,24,22773
72.221.58.0,24,22773
72.221.59.0,24,22773
72.22.160.0,19,46887
72.221.60.0,24,22773
72.221.61.0,24,22773
72.221.62.0,24,22773
72.221.63.0,24,22773
72.221.64.0,18,22773
72.22.166.0,24,15277
72.22.167.0,24,20200
72.22.172.0,24,25669
72.22.174.0,24,46887
72.22.175.0,24,46887
72.221.8.0,23,22773
72.22.188.0,24,46887
72.22.189.0,24,46887
72.22.190.0,24,46887
72.22.191.0,24,46887
72.22.192.0,20,15082
72.222.0.0,18,22773
72.2.22.0,24,16583
72.22.208.0,20,11708
72.222.128.0,17,22773
72.22.224.0,19,17380
72.22.224.0,20,17380
72.22.236.0,24,17380
72.22.237.0,24,17380
72.22.238.0,24,17380
72.22.240.0,21,17380
72.2.224.0,20,4913
72.22.248.0,21,17380
72.222.66.0,24,22773
72.222.67.0,24,22773
72.222.72.0,21,22773
72.222.72.0,24,22773
72.223.0.0,16,22773
72.223.0.0,17,22773
72.223.128.0,17,22773
72.2.236.0,24,4913
72.2.239.0,24,4913
72.224.0.0,16,11351
72.2.240.0,20,26727
72.225.0.0,18,11351
72.225.128.0,17,12271
72.225.64.0,18,12271
72.226.0.0,17,12271
72.226.128.0,17,11351
72.22.64.0,24,14872
72.22.65.0,24,14872
72.22.66.0,23,29873
72.22.68.0,24,14872
72.227.0.0,17,11351
72.227.128.0,17,12271
72.22.72.0,23,29873
72.22.74.0,24,14872
72.22.76.0,24,29873
72.22.77.0,24,14872
72.22.78.0,24,29873
72.228.0.0,16,11351
72.22.80.0,22,29873
72.2.28.0,22,6327
72.22.86.0,24,14872
72.22.88.0,22,29873
72.229.0.0,17,12271
72.229.128.0,17,12271
72.22.94.0,24,29873
72.22.96.0,24,21840
72.230.0.0,16,11351
72.23.0.0,19,27364
72.231.0.0,17,12271
72.231.128.0,17,11351
72.23.128.0,19,27364
72.23.160.0,19,27364
72.23.192.0,19,27364
72.232.0.0,16,22576
72.2.32.0,19,6327
72.232.112.0,21,14492
72.232.12.0,24,22576
72.232.14.0,23,22576
72.232.144.0,21,22576
72.232.16.0,22,22576
72.23.224.0,19,27364
72.232.24.0,21,14492
72.232.32.0,22,22576
72.232.48.0,21,14492
72.232.56.0,22,22576
72.232.8.0,22,22576
72.233.0.0,17,22576
72.233.128.0,17,10430
72.233.128.0,18,54032
72.233.128.0,20,54032
72.233.142.0,24,54032
72.233.143.0,24,54032
72.233.144.0,22,54032
72.233.148.0,22,54032
72.233.152.0,22,54032
72.233.156.0,22,54032
72.233.160.0,19,54032
72.233.160.0,20,54032
72.233.176.0,20,54032
72.233.192.0,18,394391
72.23.32.0,19,27364
72.233.240.0,24,394391
72.234.0.0,15,36149
72.234.0.0,18,36149
72.234.128.0,18,36149
72.234.39.0,24,36149
72.234.64.0,18,36149
72.235.0.0,18,36149
72.235.128.0,18,36149
72.235.132.0,22,62712
72.235.136.0,24,62712
72.235.192.0,18,36149
72.235.64.0,18,36149
72.236.0.0,15,3356
72.236.0.0,22,3356
72.236.101.0,24,55204
72.236.102.0,23,3356
72.236.104.0,21,3356
72.236.112.0,21,3356
72.236.116.0,22,3356
72.236.120.0,21,3356
72.236.12.0,22,3356
72.236.128.0,20,3356
72.236.144.0,22,3356
72.236.144.0,23,3356
72.236.147.0,24,23209
72.236.148.0,22,3356
72.236.151.0,24,3356
72.236.156.0,22,3356
72.236.160.0,22,3356
72.236.16.0,21,3356
72.236.165.0,24,3356
72.236.166.0,23,3356
72.236.168.0,21,3356
72.236.176.0,21,3356
72.236.184.0,22,3356
72.236.19.0,24,40152
72.236.200.0,21,3356
72.236.208.0,20,3356
72.236.226.0,24,25873
72.236.232.0,21,3356
72.236.240.0,21,3356
72.236.24.0,22,3356
72.236.254.0,23,3356
72.236.254.0,24,3356
72.236.255.0,24,3356
72.236.26.0,24,20182
72.236.28.0,22,3356
72.236.28.0,24,10858
72.236.32.0,19,3356
72.23.64.0,19,27364
72.236.64.0,20,3356
72.236.65.0,24,31885
72.236.76.0,23,3356
72.236.80.0,20,3356
72.236.80.0,24,16412
72.236.8.0,22,3356
72.236.86.0,23,55204
72.236.92.0,24,55204
72.236.96.0,21,3356
72.237.0.0,21,3356
72.237.100.0,22,3356
72.237.102.0,24,3356
72.237.104.0,21,3356
72.237.112.0,22,3356
72.237.116.0,23,3356
72.237.118.0,24,3356
72.237.119.0,24,3356
72.237.124.0,22,3356
72.237.125.0,24,33531
72.237.128.0,20,3356
72.237.144.0,21,3356
72.237.151.0,24,3356
72.237.152.0,21,3356
72.237.159.0,24,27548
72.237.160.0,21,3356
72.237.167.0,24,33403
72.237.168.0,22,3356
72.237.170.0,23,62841
72.237.171.0,24,62841
72.237.172.0,22,3356
72.237.174.0,24,3356
72.237.176.0,21,3356
72.237.183.0,24,13891
72.237.184.0,21,3356
72.237.184.0,24,15085
72.237.188.0,24,3356
72.237.192.0,20,3356
72.237.20.0,22,3356
72.237.20.0,24,3356
72.237.206.0,24,25930
72.237.208.0,20,3356
72.237.212.0,23,12220
72.237.214.0,24,3356
72.237.216.0,24,3356
72.237.219.0,24,3356
72.237.220.0,24,21969
72.237.223.0,24,3356
72.237.224.0,20,3356
72.237.238.0,23,3356
72.237.240.0,21,3356
72.237.24.0,21,3356
72.237.248.0,24,3356
72.237.250.0,23,3356
72.237.252.0,24,11805
72.237.254.0,24,3356
72.237.27.0,24,3356
72.237.30.0,24,19674
72.237.36.0,23,55204
72.237.40.0,21,3356
72.237.4.0,24,26808
72.237.46.0,24,40911
72.237.48.0,20,3356
72.237.48.0,24,26372
72.237.49.0,24,3356
72.237.51.0,24,25750
72.237.53.0,24,3356
72.237.63.0,24,40205
72.237.64.0,21,3356
