ip,prefix,origin
199.181.16.0,20,26633
199.181.163.0,24,6062
199.181.164.0,22,18530
199.181.168.0,24,18530
199.181.175.0,24,4543
199.181.176.0,24,7018
199.181.178.0,24,20115
199.181.179.0,24,3549
199.181.183.0,24,33374
199.181.192.0,23,63026
199.181.192.0,24,63026
199.181.201.0,24,33593
199.181.202.0,24,33593
199.181.224.0,24,7046
199.181.234.0,24,19878
199.181.238.0,24,54540
199.181.239.0,24,54540
199.181.240.0,24,13649
199.181.243.0,24,3595
199.181.246.0,24,10286
199.181.247.0,24,27577
199.181.252.0,24,10997
199.181.253.0,24,10997
199.181.254.0,24,10997
199.181.255.0,24,14914
199.181.32.0,24,22770
199.181.33.0,24,22770
199.18.139.0,24,3112
199.18.141.0,24,3112
199.181.67.0,24,19634
199.181.77.0,24,14839
199.181.80.0,24,16668
199.181.81.0,24,54764
199.181.88.0,24,5078
199.181.89.0,24,5078
199.181.90.0,24,5078
199.181.91.0,24,5078
199.181.92.0,22,11563
199.181.96.0,24,13913
199.182.0.0,24,12041
199.18.204.0,22,3112
199.18.208.0,22,3112
199.182.100.0,22,53297
199.182.1.0,24,12041
199.182.104.0,21,27589
199.182.116.0,22,14500
199.182.120.0,22,23145
199.182.128.0,22,14442
199.182.128.0,24,14442
199.182.132.0,24,54110
199.182.133.0,24,54110
199.182.134.0,24,54110
199.182.135.0,24,54110
199.182.136.0,21,8008
199.182.144.0,20,6983
199.182.160.0,21,50245
199.182.16.0,24,12041
199.182.162.0,24,50245
199.182.168.0,21,395111
199.182.17.0,24,12041
199.182.176.0,21,18442
199.182.176.0,22,18442
199.182.176.0,23,18442
199.182.184.0,22,27223
199.182.188.0,22,14230
199.182.188.0,23,14230
199.182.190.0,23,14230
199.182.192.0,22,23520
199.182.196.0,24,22911
199.182.196.0,24,23005
199.182.200.0,22,25899
199.182.200.0,24,25899
199.182.201.0,24,55246
199.182.202.0,23,55246
199.182.207.0,24,23136
199.182.208.0,21,16816
199.182.216.0,23,54652
199.182.218.0,23,54652
199.182.220.0,22,19171
199.182.224.0,21,54634
199.182.232.0,21,27418
199.182.232.0,24,27418
199.182.233.0,24,27418
199.182.234.0,24,27418
199.182.238.0,24,27418
199.182.240.0,20,6983
199.182.32.0,24,42
199.18.234.0,23,3112
199.18.236.0,22,3112
199.18.239.0,24,3112
199.182.40.0,24,42
199.182.50.0,23,54618
199.182.52.0,22,26531
199.182.56.0,22,40076
199.182.56.0,24,31877
199.182.57.0,24,31877
199.182.58.0,24,31877
199.182.59.0,24,31877
199.182.60.0,23,54636
199.182.62.0,23,54636
199.182.64.0,21,54539
199.182.72.0,23,54635
199.182.74.0,24,30023
199.182.75.0,24,204109
199.182.76.0,22,33450
199.182.80.0,20,6983
199.183.0.0,20,6983
199.183.144.0,20,6983
199.18.32.0,20,3112
199.184.105.0,24,30986
199.184.108.0,24,4549
199.184.112.0,22,209
199.184.115.0,24,209
199.184.116.0,23,209
199.184.119.0,24,11610
199.184.120.0,22,11126
199.184.125.0,24,13801
199.184.14.0,23,62809
199.184.142.0,23,62853
199.184.144.0,23,19324
199.184.144.0,24,19324
199.184.145.0,24,19324
199.184.146.0,24,19324
199.184.147.0,24,19324
199.184.148.0,24,19324
199.184.149.0,24,19324
199.184.150.0,24,19324
199.184.151.0,24,19324
199.184.152.0,21,21940
199.184.160.0,23,32306
199.184.16.0,20,13972
199.184.163.0,24,7046
199.184.165.0,24,6079
199.184.169.0,24,263713
199.184.171.0,24,53292
199.184.172.0,24,53292
199.184.176.0,24,209
199.184.177.0,24,701
199.184.178.0,24,701
199.184.181.0,24,42
199.184.182.0,23,42
199.184.184.0,24,42
199.184.185.0,24,26310
199.184.189.0,24,7872
199.184.193.0,24,6983
199.184.194.0,24,19203
199.184.195.0,24,40610
199.184.196.0,24,40610
199.184.200.0,24,5078
199.184.201.0,24,5078
199.184.202.0,24,5078
199.184.203.0,24,40628
199.184.205.0,24,5090
199.184.207.0,24,10587
199.184.208.0,23,23207
199.184.211.0,24,19793
199.184.215.0,24,13703
199.184.222.0,24,174
199.184.227.0,24,25711
199.184.228.0,24,25711
199.184.232.0,22,13691
199.184.236.0,24,36101
199.184.237.0,24,36101
199.184.238.0,24,36101
199.184.241.0,24,53529
199.184.245.0,24,4565
199.184.246.0,24,12161
199.184.247.0,24,14464
199.184.252.0,24,15290
199.184.253.0,24,46186
199.184.255.0,24,14584
199.184.35.0,24,51964
199.184.36.0,24,51964
199.184.38.0,24,51964
199.184.64.0,22,23207
199.184.68.0,24,23207
199.184.69.0,24,3909
199.184.71.0,24,3909
199.184.78.0,24,19781
199.184.79.0,24,19781
199.184.80.0,24,19781
199.184.83.0,24,3549
199.184.84.0,24,3549
199.184.85.0,24,54558
199.184.88.0,24,22709
199.184.89.0,24,22709
199.185.0.0,24,21592
199.185.10.0,24,852
199.185.1.0,24,19662
199.185.108.0,23,23229
199.185.11.0,24,852
199.185.111.0,24,395156
199.185.112.0,23,395156
199.185.116.0,23,30500
199.185.120.0,23,393468
199.185.122.0,24,393468
199.185.123.0,24,19423
199.185.124.0,24,19423
199.185.125.0,24,19423
199.185.126.0,24,852
199.185.130.0,23,10242
199.185.13.0,24,26546
199.185.132.0,24,33096
199.185.133.0,24,33096
199.185.136.0,23,22512
199.185.138.0,24,40473
199.185.139.0,24,25999
199.185.14.0,24,15290
199.185.170.0,24,25983
199.185.171.0,24,25983
199.185.172.0,24,25983
199.185.173.0,24,25983
199.185.174.0,23,2728
199.185.176.0,23,852
199.185.178.0,24,22512
199.185.180.0,24,36351
199.185.182.0,24,26076
199.185.184.0,23,394149
199.185.191.0,24,852
199.185.2.0,23,3359
199.185.208.0,24,13699
199.185.209.0,24,6171
199.185.210.0,23,6171
199.185.215.0,24,40473
199.185.220.0,24,852
199.185.221.0,24,852
199.185.223.0,24,852
199.185.224.0,24,852
199.185.225.0,24,852
199.185.226.0,23,6327
199.185.228.0,23,25983
199.185.230.0,23,22512
199.185.233.0,24,852
199.185.234.0,23,25983
199.185.236.0,24,25983
199.185.238.0,24,6539
199.185.240.0,22,6327
199.185.244.0,24,852
199.185.248.0,24,852
199.185.249.0,24,36181
199.185.250.0,24,54363
199.185.251.0,24,852
199.185.26.0,24,19152
199.185.30.0,23,6539
199.185.32.0,19,40119
199.185.5.0,24,20161
199.185.6.0,24,577
199.185.64.0,19,26871
199.18.57.0,24,11446
199.185.7.0,24,27272
199.185.97.0,24,54662
199.185.98.0,24,6539
199.186.0.0,16,7018
199.186.28.0,24,14795
199.186.30.0,24,6429
199.186.32.0,24,6429
199.186.59.0,24,36297
199.187.114.0,23,15108
199.187.116.0,24,11054
199.187.117.0,24,11054
199.187.118.0,24,11054
199.187.119.0,24,11054
199.187.120.0,21,17090
199.187.128.0,22,53834
199.187.128.0,23,53834
199.187.130.0,24,53834
199.187.131.0,24,53834
199.187.132.0,22,27429
199.187.136.0,21,32592
199.187.137.0,24,32592
199.187.138.0,24,32592
199.187.139.0,24,32592
199.187.140.0,24,32592
199.187.141.0,24,32592
199.187.142.0,24,32592
199.187.143.0,24,32592
199.187.144.0,23,53897
199.187.146.0,24,53897
199.187.148.0,22,21817
199.187.15.0,24,54666
199.187.152.0,23,14436
199.187.154.0,23,14330
199.187.154.0,24,11641
199.187.155.0,24,11641
199.187.156.0,24,14436
199.187.157.0,24,11641
199.187.158.0,24,14436
199.187.160.0,22,4581
199.187.164.0,24,53780
199.187.165.0,24,53780
199.187.166.0,24,53780
199.187.167.0,24,53780
199.187.168.0,22,53844
199.187.172.0,22,36351
199.187.176.0,21,13377
199.187.184.0,22,33260
199.187.192.0,22,47043
199.187.196.0,22,394708
199.187.200.0,21,19331
199.187.208.0,24,46562
199.187.209.0,24,46562
199.187.210.0,24,46562
199.187.211.0,24,46562
199.187.228.0,22,35911
199.187.232.0,22,25649
199.187.236.0,23,53838
199.187.238.0,23,53838
199.187.240.0,21,33695
199.187.248.0,21,19201
199.187.28.0,22,22485
199.187.31.0,24,22485
199.187.64.0,21,395778
199.187.8.0,24,32667
199.187.97.0,24,29823
199.188.0.0,22,2048
199.188.100.0,24,36352
199.188.101.0,24,36352
199.188.102.0,24,36352
199.188.103.0,24,36352
199.188.104.0,21,54600
199.188.112.0,22,22457
199.188.116.0,22,13332
199.188.120.0,23,19556
199.188.122.0,23,19556
199.188.122.0,24,19556
199.188.123.0,24,19556
199.188.124.0,24,14133
199.188.125.0,24,14133
199.188.126.0,24,14133
199.188.127.0,24,14133
199.188.128.0,24,32576
199.188.129.0,24,32576
199.188.130.0,23,32576
199.188.132.0,22,53871
199.188.132.0,24,53871
199.188.133.0,24,53871
199.188.134.0,24,53871
199.188.135.0,24,53871
199.188.136.0,21,53836
199.188.14.0,23,30513
199.188.144.0,22,1625
199.188.147.0,24,55082
199.188.148.0,22,11728
199.188.152.0,22,53830
199.188.154.0,24,53830
199.188.160.0,21,7018
199.188.168.0,22,40715
199.188.172.0,22,47027
199.188.176.0,21,11589
199.188.188.0,22,40224
199.188.192.0,22,32329
199.188.200.0,24,22612
199.188.201.0,24,22612
199.188.202.0,24,22612
199.188.2.0,23,2048
199.188.203.0,24,22612
199.188.204.0,24,22612
199.188.205.0,24,22612
199.188.206.0,24,22612
199.188.207.0,24,22612
199.188.208.0,22,27467
199.188.212.0,22,16977
199.188.212.0,24,16977
199.188.213.0,24,16977
199.188.219.0,24,6079
199.188.220.0,24,53589
199.188.221.0,24,53589
199.188.222.0,24,53589
199.188.223.0,24,53589
199.188.228.0,22,33597
199.188.232.0,22,46887
199.188.232.0,24,53880
199.188.234.0,24,46887
199.188.235.0,24,54077
199.188.236.0,24,4250
199.188.237.0,24,4250
199.188.240.0,22,46719
199.188.240.0,23,46719
199.188.242.0,23,46719
199.188.244.0,22,46785
199.188.248.0,21,36049
199.188.28.0,22,46802
199.188.32.0,24,10264
199.188.42.0,24,10264
199.188.44.0,22,33116
199.188.48.0,21,13578
199.188.5.0,24,18890
199.188.56.0,22,29804
199.188.60.0,24,40424
199.188.61.0,24,40424
199.188.62.0,24,40424
199.188.63.0,24,40424
199.188.64.0,23,393238
199.188.66.0,24,393238
199.188.67.0,24,393238
199.188.68.0,22,20161
199.188.72.0,23,18978
199.188.74.0,23,18978
199.188.76.0,24,29804
199.188.77.0,24,29804
199.188.78.0,24,29804
199.188.79.0,24,29804
199.188.80.0,21,22646
199.188.88.0,21,64200
199.188.96.0,22,54380
199.189.104.0,21,29854
199.189.112.0,24,11139
199.189.113.0,24,11139
199.189.114.0,24,11139
199.189.115.0,24,11139
199.189.116.0,22,22911
199.189.118.0,24,22911
199.189.120.0,22,46635
199.189.124.0,24,54661
199.189.126.0,24,64255
199.189.127.0,24,54661
199.189.128.0,22,53942
199.189.132.0,24,174
199.189.133.0,24,11115
199.189.134.0,24,26856
199.189.136.0,24,53909
199.189.137.0,24,53909
199.189.140.0,24,53909
199.189.141.0,24,53909
199.189.144.0,22,3900
199.189.148.0,22,46937
199.189.160.0,24,53941
199.189.161.0,24,53941
199.189.162.0,24,53941
199.189.163.0,24,53941
199.189.164.0,22,19397
199.189.168.0,22,53827
199.189.172.0,22,23475
199.189.172.0,23,23475
199.189.172.0,24,23475
199.189.173.0,24,23475
199.189.174.0,23,23475
199.189.174.0,24,23475
199.189.175.0,24,23475
199.189.176.0,24,32410
199.189.177.0,24,32410
199.189.178.0,24,32410
199.189.180.0,22,31832
199.189.18.0,23,36431
199.189.184.0,22,11966
199.189.188.0,22,14244
199.189.189.0,24,14244
199.189.190.0,24,14244
199.189.19.0,24,36431
199.189.192.0,21,33132
199.189.193.0,24,33132
199.189.195.0,24,13886
199.189.196.0,24,33132
199.189.20.0,23,36431
199.189.20.0,24,36431
199.189.204.0,22,33309
199.189.207.0,24,33309
199.189.208.0,21,20338
199.189.21.0,24,36431
199.189.216.0,24,26428
199.189.217.0,24,26428
199.189.218.0,24,26428
199.189.219.0,24,26428
199.189.220.0,24,26428
199.189.221.0,24,26428
199.189.222.0,24,26428
199.189.223.0,24,26428
199.189.224.0,22,53902
199.189.224.0,24,53902
199.189.225.0,24,53902
199.189.226.0,24,53902
199.189.227.0,24,53902
199.189.228.0,22,393238
199.189.232.0,23,14297
199.189.234.0,23,14297
199.189.236.0,22,36676
199.189.240.0,21,21766
199.189.245.0,24,21766
199.189.246.0,24,21766
199.189.248.0,21,53889
199.189.26.0,24,32489
199.189.27.0,24,32489
199.189.28.0,23,21777
199.189.28.0,24,21777
199.189.29.0,24,21777
199.189.30.0,23,21777
199.189.32.0,20,3549
199.189.32.0,21,3549
199.189.40.0,22,5650
199.189.44.0,22,3549
199.189.48.0,21,7018
199.189.56.0,22,7018
199.189.60.0,23,7018
199.189.6.0,23,20115
199.189.62.0,23,11403
199.189.64.0,22,11734
199.189.68.0,22,53347
199.189.72.0,22,40749
199.189.76.0,22,22423
199.189.80.0,22,19470
199.189.81.0,24,19470
199.189.84.0,22,30083
199.189.84.0,24,30083
199.189.85.0,24,30083
199.189.88.0,21,803
199.189.96.0,21,11404
199.19.0.0,24,15135
199.1.90.0,24,3728
199.190.10.0,24,11326
199.190.11.0,24,11326
199.190.12.0,24,11326
199.190.128.0,23,40628
199.190.13.0,24,11326
199.190.131.0,24,54656
199.190.133.0,24,12169
199.190.134.0,24,20271
199.190.140.0,24,18760
199.190.14.0,24,11326
199.190.150.0,24,18920
199.190.15.0,24,11326
199.190.151.0,24,3833
199.190.152.0,24,3833
199.190.153.0,24,3833
199.190.154.0,24,3833
199.190.155.0,24,395750
199.190.159.0,24,32117
199.190.162.0,24,54667
199.190.168.0,24,54659
199.190.170.0,23,11052
199.190.174.0,24,33636
199.190.175.0,24,20271
199.190.181.0,24,4648
199.190.183.0,24,174
199.190.194.0,23,12025
199.190.196.0,23,40545
199.190.201.0,24,12116
199.190.209.0,24,394349
199.190.211.0,24,23398
199.190.212.0,24,23398
199.190.222.0,23,32360
199.190.224.0,23,32360
199.190.226.0,24,47024
199.190.228.0,24,46561
199.190.229.0,24,46561
199.190.230.0,24,46561
199.190.235.0,24,10599
199.190.236.0,24,10599
199.190.237.0,24,63414
199.190.238.0,23,63414
199.190.240.0,23,63414
199.190.242.0,24,63414
199.190.249.0,24,26303
199.190.250.0,24,2055
199.190.252.0,24,2055
199.190.255.0,24,40597
199.190.44.0,24,21859
199.190.48.0,24,39938
199.190.49.0,24,39938
199.190.50.0,24,39938
199.190.51.0,24,39938
199.190.52.0,24,39938
199.190.53.0,24,39938
199.190.54.0,24,39938
199.190.55.0,24,39938
199.190.56.0,21,33339
199.190.6.0,24,11326
199.190.7.0,24,11326
199.190.8.0,24,11326
199.19.100.0,23,1222
199.191.0.0,20,11847
199.19.102.0,23,32098
199.19.1.0,24,15135
199.1.91.0,24,2828
199.19.104.0,21,46664
199.19.104.0,24,46664
199.191.101.0,24,19023
199.191.104.0,21,26076
199.191.112.0,21,13490
199.191.120.0,21,15177
199.19.112.0,21,26223
199.191.128.0,23,7018
199.191.192.0,24,8203
199.19.120.0,22,32478
199.19.124.0,22,14745
199.19.128.0,22,23500
199.19.128.0,24,23500
199.19.129.0,24,23500
199.19.130.0,24,23500
199.19.131.0,24,23500
199.19.132.0,22,26827
199.19.132.0,22,33606
199.19.132.0,24,33606
199.191.33.0,24,2646
199.19.133.0,24,33606
199.191.34.0,24,2646
199.19.134.0,24,33606
199.191.35.0,24,2646
199.19.135.0,24,33606
199.19.136.0,24,10717
199.191.36.0,24,2646
199.19.137.0,24,10717
199.19.138.0,23,10717
199.191.38.0,24,1341
199.191.40.0,21,1341
199.191.40.0,24,1341
199.191.41.0,24,1341
199.191.42.0,24,1341
199.19.142.0,24,13789
199.191.43.0,24,1341
199.19.143.0,24,13789
199.19.144.0,23,10558
199.19.146.0,23,10558
199.191.49.0,24,33553
199.191.50.0,24,40034
199.191.51.0,24,40034
199.191.53.0,24,30150
199.191.54.0,23,14689
199.191.54.0,24,14689
199.191.55.0,24,14689
199.191.56.0,22,31863
199.19.156.0,22,36363
199.19.160.0,21,22060
199.191.61.0,24,54714
199.191.62.0,24,7752
199.191.64.0,24,1239
199.191.65.0,24,1239
199.19.168.0,21,11439
199.191.74.0,24,19023
199.19.176.0,21,13329
199.191.81.0,24,19023
199.191.82.0,24,19023
199.191.83.0,24,19023
199.191.84.0,24,19023
199.191.85.0,24,19023
199.191.86.0,24,19023
199.19.186.0,24,46185
199.19.187.0,24,46185
199.19.188.0,22,25949
199.19.192.0,24,13813
199.19.193.0,24,13813
199.19.194.0,24,13813
199.19.195.0,24,21534
199.19.196.0,24,21534
199.19.200.0,21,27589
199.192.0.0,23,19713
199.19.2.0,24,15135
199.19.208.0,24,11734
199.19.209.0,24,11734
199.19.210.0,24,11734
199.192.104.0,22,16696
199.192.104.0,24,16696
199.192.105.0,24,16696
199.192.106.0,24,16696
199.192.107.0,24,16696
199.192.108.0,22,40405
199.19.211.0,24,11734
199.192.112.0,22,15169
199.192.116.0,22,27294
199.192.120.0,22,1640
199.192.12.0,22,53717
199.192.12.0,23,53717
199.19.212.0,24,33028
199.192.124.0,22,26223
199.192.128.0,22,53975
199.19.213.0,24,33028
199.192.132.0,22,53975
199.192.136.0,22,14928
199.192.140.0,22,16700
199.19.214.0,24,33028
199.192.144.0,22,10796
199.192.148.0,23,27262
199.192.150.0,23,27262
199.19.215.0,24,33028
199.192.160.0,22,33133
199.19.216.0,21,30500
199.192.164.0,22,30247
199.192.168.0,21,13730
199.192.176.0,22,15152
199.192.180.0,22,20101
199.192.180.0,24,20101
199.192.184.0,21,15247
199.192.192.0,22,11090
199.192.196.0,24,53967
199.192.197.0,24,53967
199.192.198.0,24,53967
199.192.199.0,24,53967
199.192.200.0,21,20278
199.192.200.0,21,53264
199.192.2.0,24,19713
199.192.206.0,24,53264
199.192.208.0,22,11597
199.192.212.0,22,46525
199.192.215.0,24,46525
199.192.216.0,24,16737
199.192.217.0,24,16737
199.192.223.0,24,39470
199.192.224.0,23,46408
199.192.226.0,23,15344
199.192.228.0,22,63368
199.192.228.0,24,63368
199.192.229.0,24,63368
199.192.230.0,24,63368
199.192.231.0,24,63368
199.192.232.0,21,14102
199.192.240.0,22,26464
199.19.224.0,22,53667
199.192.244.0,22,23486
199.192.248.0,24,14243
199.192.249.0,24,14243
199.192.250.0,24,14243
199.192.251.0,24,14243
199.192.252.0,24,701
199.192.255.0,24,23005
199.19.228.0,22,30650
199.192.3.0,24,19713
199.19.232.0,21,22464
199.19.232.0,24,22464
199.19.233.0,24,22464
199.19.234.0,24,22464
199.19.235.0,24,22464
199.19.236.0,22,22464
199.19.240.0,22,19256
199.192.40.0,24,35917
199.192.4.0,22,19713
199.192.41.0,24,35917
199.19.244.0,22,30023
199.19.248.0,24,27471
199.19.249.0,24,27471
199.19.250.0,24,27471
199.192.5.0,24,19713
199.19.251.0,24,27471
199.19.252.0,24,27471
199.19.253.0,24,27471
199.19.254.0,24,27471
199.19.255.0,24,27471
199.192.64.0,24,8149
199.192.65.0,24,53304
199.192.67.0,24,8149
199.192.68.0,22,32281
199.192.68.0,23,32281
199.192.72.0,21,25761
199.192.72.0,22,25761
199.192.72.0,24,54104
199.192.73.0,24,54104
199.192.76.0,22,25761
199.192.80.0,21,33544
199.192.80.0,22,33544
199.192.8.0,22,19713
199.19.28.0,22,26773
199.192.84.0,24,33544
199.192.88.0,24,46883
199.192.89.0,24,46883
199.192.90.0,24,46883
199.192.92.0,22,32271
199.192.92.0,22,36144
199.192.96.0,21,54329
199.19.3.0,24,15135
199.193.100.0,22,14526
199.193.100.0,24,14526
199.193.10.0,24,13387
199.193.101.0,24,14526
199.193.102.0,24,14526
199.193.103.0,24,19271
199.193.11.0,24,13387
199.193.112.0,21,29802
199.193.120.0,24,23005
199.193.121.0,24,23005
199.193.122.0,24,23005
199.193.123.0,24,23005
199.193.124.0,22,54290
199.193.128.0,21,7055
199.193.13.0,24,13387
199.193.136.0,22,53928
199.193.140.0,22,17113
199.193.14.0,23,55229
199.193.144.0,21,7795
199.193.152.0,22,17019
199.193.156.0,23,53991
199.193.158.0,23,53991
199.193.160.0,22,30259
199.193.162.0,24,30259
199.193.164.0,22,1423
199.193.168.0,24,30466
199.193.169.0,24,30466
199.193.170.0,24,30466
199.193.171.0,24,30466
199.193.172.0,24,30466
199.193.173.0,24,30466
199.193.174.0,24,30466
199.193.175.0,24,30466
199.193.176.0,22,11274
199.193.180.0,22,18786
199.193.181.0,24,54035
199.193.184.0,22,32880
199.193.184.0,24,32880
199.193.188.0,24,53911
199.193.189.0,24,53911
199.193.190.0,24,53911
199.193.191.0,24,53911
199.193.192.0,23,1610
199.193.194.0,23,1610
199.193.194.0,24,1610
199.193.195.0,24,1610
199.193.196.0,23,1610
199.193.198.0,24,1610
199.193.199.0,24,1610
199.193.200.0,22,16406
199.193.204.0,22,16406
199.193.208.0,24,53948
199.193.209.0,24,53948
199.193.210.0,24,53948
199.193.211.0,24,53948
199.193.212.0,22,46328
199.193.212.0,24,46328
199.193.216.0,24,16887
199.193.217.0,24,16887
199.193.218.0,24,62516
199.193.219.0,24,62516
199.193.220.0,24,16887
199.193.221.0,24,16887
199.193.222.0,24,16887
199.193.223.0,24,16887
199.193.224.0,22,40187
199.193.228.0,22,11269
199.193.230.0,24,11269
199.193.232.0,21,25899
199.193.232.0,22,25899
199.193.236.0,23,25899
199.193.238.0,23,25899
199.193.240.0,22,23550
199.193.244.0,22,54020
199.193.245.0,24,54020
199.193.246.0,24,54020
199.193.247.0,24,54020
199.193.248.0,23,18978
199.193.250.0,23,18978
199.193.252.0,23,18978
199.193.254.0,23,18978
199.193.31.0,24,17018
199.193.35.0,24,2386
199.193.39.0,24,2386
199.193.46.0,24,7018
199.193.48.0,23,53525
199.193.50.0,24,53525
199.193.56.0,24,394825
199.193.57.0,24,394696
199.193.58.0,24,855
199.193.59.0,24,7795
199.193.6.0,24,22612
199.193.7.0,24,22612
199.193.72.0,21,27257
199.193.75.0,24,27257
199.193.80.0,22,33725
199.193.8.0,24,13387
199.193.84.0,22,29979
199.193.88.0,21,15247
199.193.96.0,22,209
199.19.4.0,24,15135
199.19.43.0,24,5650
199.194.74.0,24,15290
199.19.48.0,24,12287
199.19.49.0,24,40490
199.19.50.0,24,12287
199.19.5.0,24,15135
199.195.1.0,24,3356
199.19.51.0,24,63403
199.195.112.0,23,22773
199.195.114.0,23,53757
199.195.116.0,22,55293
199.195.118.0,24,55293
199.195.120.0,21,21947
199.195.128.0,22,53340
199.195.13.0,24,21719
199.195.132.0,22,26881
199.195.134.0,24,26881
199.195.135.0,24,26881
199.195.136.0,22,32271
199.195.136.0,22,36144
199.195.140.0,23,54046
199.195.14.0,23,13760
199.195.142.0,23,17139
199.195.144.0,22,21554
199.195.148.0,22,40029
199.195.152.0,22,32458
199.195.156.0,22,36137
199.195.160.0,21,30028
199.195.160.0,24,30028
199.195.16.0,20,13692
199.195.161.0,24,30028
199.195.162.0,24,30028
199.195.163.0,24,30028
199.195.164.0,24,30028
199.195.165.0,24,30028
199.195.166.0,24,30028
199.195.167.0,24,30028
199.195.168.0,24,32889
199.195.169.0,24,32889
199.195.170.0,24,32098
199.195.171.0,24,32098
199.195.172.0,24,32889
199.195.173.0,24,32889
199.195.174.0,24,32889
199.195.175.0,24,32889
199.195.176.0,21,26375
199.195.176.0,24,26375
199.195.177.0,24,26375
199.195.178.0,24,26375
199.195.179.0,24,26375
199.195.180.0,24,26375
199.195.181.0,24,26375
199.195.182.0,24,26375
199.195.183.0,24,26375
199.195.184.0,22,7018
199.195.188.0,24,16738
199.195.189.0,24,16738
199.195.192.0,21,29854
199.195.192.0,24,36351
199.195.193.0,24,36351
199.195.195.0,24,29854
199.195.200.0,22,40511
199.19.52.0,24,13901
199.195.204.0,24,40727
199.195.205.0,24,40727
199.195.206.0,24,40727
199.195.207.0,24,40727
199.195.208.0,22,19331
199.195.212.0,22,26272
199.195.216.0,23,19747
199.195.218.0,23,19747
199.195.220.0,22,35878
199.195.220.0,24,35878
199.195.22.0,24,13692
199.195.221.0,24,35878
199.195.222.0,24,35878
199.195.223.0,24,35878
199.195.224.0,24,12208
199.195.225.0,24,12208
199.195.226.0,24,12208
199.195.227.0,24,12208
199.195.228.0,22,53363
199.195.232.0,21,2730
199.195.240.0,21,30373
199.195.241.0,24,30373
199.195.242.0,24,32585
199.195.243.0,24,7252
199.195.247.0,24,30373
199.195.248.0,21,53667
199.19.53.0,24,12041
199.19.54.0,24,12041
199.195.46.0,24,3369
199.195.47.0,24,3369
199.19.55.0,24,12041
199.195.5.0,24,27499
199.195.52.0,22,25830
199.195.56.0,24,16837
199.195.57.0,24,16837
199.195.58.0,24,16837
199.195.59.0,24,16837
199.195.60.0,24,16837
199.19.56.0,24,12041
199.195.61.0,24,16837
199.195.62.0,23,32757
199.195.64.0,19,22773
199.19.57.0,24,12041
199.195.96.0,20,22773
199.19.60.0,22,46300
199.19.6.0,24,15135
199.196.10.0,23,32667
199.196.10.0,24,32667
199.196.11.0,24,32667
199.196.16.0,20,26854
199.196.169.0,24,36438
199.196.170.0,24,174
199.196.189.0,24,174
199.196.190.0,24,174
199.196.224.0,23,25768
199.196.248.0,22,17225
199.19.64.0,24,14244
199.19.65.0,24,14244
199.196.5.0,24,18925
199.196.56.0,24,21877
199.196.6.0,23,63213
199.19.66.0,24,14244
199.196.63.0,24,21877
199.19.67.0,24,14244
199.19.68.0,24,14244
199.19.69.0,24,14244
199.197.0.0,21,3549
199.19.70.0,24,14244
199.19.7.0,24,15135
199.197.10.0,23,32743
199.197.10.0,24,32743
199.19.71.0,24,14244
199.197.11.0,24,32743
199.197.12.0,22,27630
199.197.128.0,21,16638
199.197.128.0,22,16638
199.197.132.0,22,16638
199.197.144.0,23,20115
199.197.149.0,24,7018
199.197.150.0,24,9466
199.197.151.0,24,9466
199.197.16.0,20,394841
199.197.177.0,24,16638
199.197.178.0,24,16638
199.197.194.0,23,16638
199.197.194.16,28,16638
199.197.198.0,24,7046
199.197.199.0,24,16638
199.197.200.0,24,9466
199.197.201.0,24,7046
199.19.72.0,21,53340
199.197.240.0,23,7046
199.197.242.0,23,7046
199.197.244.0,23,7046
199.197.246.0,23,7046
199.197.64.0,18,2381
199.197.8.0,23,702
199.19.78.0,24,62710
199.19.80.0,24,3800
199.19.8.0,24,32703
199.19.81.0,24,3800
199.198.134.0,23,10808
199.198.136.0,22,10808
199.19.82.0,24,3800
199.198.210.0,24,394098
199.198.212.0,24,15024
199.198.213.0,24,54722
199.198.216.0,23,7992
199.198.218.0,24,15290
199.198.219.0,24,577
199.198.220.0,24,4199
199.198.223.0,24,14121
199.198.225.0,24,4199
199.198.239.0,24,2386
199.198.250.0,24,4205
199.198.251.0,24,7741
199.198.254.0,24,4205
199.198.255.0,24,11458
199.19.84.0,22,23005
199.19.88.0,22,54105
199.199.0.0,16,5006
199.19.9.0,24,32703
199.199.10.0,24,5715
199.199.11.0,24,5715
199.199.12.0,24,5715
199.199.134.0,24,25720
199.199.147.0,24,15011
199.199.151.0,24,15011
199.199.152.0,23,32264
199.199.164.0,24,7821
199.199.17.0,24,22506
199.199.171.0,24,7821
199.199.195.0,24,25720
199.199.198.0,24,5006
199.199.20.0,24,5715
199.19.92.0,22,22923
199.19.92.0,24,22923
199.199.208.0,21,25720
199.199.21.0,24,5715
199.199.22.0,24,5715
199.199.224.0,21,21730
199.199.238.0,23,7821
199.199.240.0,21,15100
199.199.240.0,24,15100
199.199.24.0,24,5715
199.199.241.0,24,15100
199.199.242.0,24,15100
199.199.243.0,24,15100
199.199.244.0,24,15100
199.199.245.0,24,15100
199.199.246.0,24,15100
199.199.247.0,24,15100
199.199.25.0,24,5715
199.199.29.0,24,5715
199.19.93.0,24,22923
199.199.36.0,24,7821
199.199.40.0,21,7821
199.19.94.0,24,22923
