ip,prefix,origin
197.167.56.0,22,24863
197.167.60.0,22,24863
197.167.64.0,23,24863
197.167.66.0,24,24863
197.167.68.0,24,24863
197.167.69.0,24,24863
197.167.70.0,24,24863
197.167.71.0,24,24863
197.167.80.0,22,24863
197.167.8.0,22,24863
197.167.84.0,22,24863
197.167.88.0,22,24863
197.167.92.0,22,24863
197.168.0.0,13,37168
197.168.0.0,14,37168
197.17.0.0,16,37693
197.17.0.0,17,37693
197.17.128.0,17,37693
197.172.0.0,14,37168
197.176.0.0,13,33771
197.176.0.0,14,33771
197.180.0.0,14,33771
197.18.0.0,16,37693
197.18.0.0,17,37693
197.18.128.0,17,37693
197.184.0.0,15,37105
197.186.0.0,15,37133
197.186.0.0,16,37133
197.186.0.0,17,37133
197.186.0.0,18,37133
197.186.128.0,17,37133
197.186.128.0,18,37133
197.186.192.0,18,37133
197.186.64.0,18,37133
197.187.0.0,16,37133
197.187.0.0,17,37133
197.187.0.0,18,37133
197.187.128.0,18,37133
197.187.192.0,18,37133
197.187.64.0,18,37133
197.188.0.0,16,36996
197.188.160.0,21,36996
197.189.128.0,18,37057
197.189.128.0,20,37057
197.189.144.0,20,37057
197.189.160.0,21,37057
197.189.168.0,21,37057
197.189.176.0,21,37057
197.189.184.0,21,37057
197.189.192.0,19,37153
197.189.224.0,20,37153
197.189.240.0,20,37153
197.190.0.0,16,37140
197.19.0.0,16,37693
197.19.0.0,17,37693
197.191.0.0,16,37140
197.19.128.0,17,37693
197.192.0.0,13,36992
197.192.0.0,17,36992
197.192.0.0,18,36992
197.192.128.0,17,36992
197.192.128.0,18,36992
197.192.64.0,18,36992
197.193.0.0,18,36992
197.193.0.0,19,36992
197.193.0.0,24,36992
197.193.128.0,17,36992
197.193.128.0,18,36992
197.193.192.0,18,36992
197.193.32.0,19,36992
197.194.0.0,17,36992
197.194.128.0,17,36992
197.194.32.0,19,36992
197.194.64.0,18,36992
197.195.0.0,17,36992
197.195.128.0,18,36992
197.195.192.0,18,36992
197.195.64.0,18,36992
197.196.0.0,19,36992
197.196.128.0,18,36992
197.196.128.0,19,36992
197.196.160.0,19,36992
197.196.192.0,18,36992
197.196.32.0,19,36992
197.196.64.0,18,36992
197.197.0.0,17,36992
197.197.192.0,18,36992
197.198.0.0,18,36992
197.198.128.0,18,36992
197.198.192.0,18,36992
197.198.64.0,18,36992
197.199.0.0,18,36992
197.199.128.0,18,36992
197.199.224.0,20,36992
197.199.241.0,24,36992
197.199.244.0,24,36992
197.199.245.0,24,36992
197.199.248.0,24,36992
197.199.253.0,24,36992
197.199.254.0,24,36992
197.199.64.0,18,36992
197.200.0.0,13,36947
197.200.0.0,17,36947
197.20.0.0,16,37693
197.20.0.0,17,37693
197.200.160.0,19,36947
197.200.160.0,24,36947
197.200.168.0,24,36947
197.2.0.0,17,37705
197.200.176.0,24,36947
197.200.180.0,24,36947
197.200.185.0,24,36947
197.200.188.0,24,36947
197.201.0.0,16,36947
197.201.137.0,24,36947
197.201.138.0,24,36947
197.201.2.0,23,36947
197.20.128.0,17,37693
197.201.4.0,23,36947
197.201.66.0,24,36947
197.207.192.0,19,36947
197.207.224.0,19,36947
197.208.0.0,16,36998
197.208.0.0,17,36998
197.208.0.0,18,36998
197.208.128.0,17,36998
197.208.128.0,18,36998
197.208.192.0,18,36998
197.208.64.0,18,36998
197.209.0.0,16,36998
197.209.0.0,17,36998
197.209.128.0,17,36998
197.210.0.0,16,29465
197.21.0.0,16,37693
197.21.0.0,17,37693
197.210.143.0,24,29465
197.210.144.0,24,29465
197.210.145.0,24,29465
197.210.146.0,24,29465
197.210.147.0,24,29465
197.210.148.0,24,29465
197.210.149.0,24,29465
197.210.150.0,24,29465
197.210.151.0,24,29465
197.210.152.0,24,29465
197.210.153.0,24,29465
197.210.154.0,24,29465
197.210.155.0,24,29465
197.210.156.0,24,29465
197.210.157.0,24,29465
197.210.158.0,24,29465
197.210.159.0,24,29465
197.210.163.0,24,29465
197.210.164.0,24,29465
197.210.165.0,24,29465
197.210.166.0,24,29465
197.210.167.0,24,29465
197.210.168.0,24,29465
197.210.169.0,24,29465
197.210.171.0,24,29465
197.210.172.0,24,29465
197.210.173.0,24,29465
197.210.180.0,24,29465
197.210.181.0,24,29465
197.210.182.0,24,29465
197.210.183.0,24,29465
197.210.184.0,24,29465
197.210.185.0,24,29465
197.210.186.0,24,29465
197.210.187.0,24,29465
197.210.188.0,24,29465
197.210.189.0,24,29465
197.210.190.0,24,29465
197.210.191.0,24,29465
197.210.192.0,24,29465
197.210.193.0,24,29465
197.210.196.0,24,29465
197.210.197.0,24,29465
197.210.198.0,24,29465
197.210.199.0,24,29465
197.210.200.0,24,29465
197.210.20.0,24,29465
197.210.201.0,24,29465
197.210.202.0,24,29465
197.210.2.0,24,29465
197.210.203.0,24,29465
197.210.204.0,24,29465
197.210.205.0,24,29465
197.210.206.0,24,29465
197.210.207.0,24,29465
197.210.21.0,24,29465
197.210.212.0,24,29465
197.210.213.0,24,29465
197.210.214.0,24,29465
197.210.215.0,24,29465
197.210.216.0,24,29465
197.210.217.0,24,29465
197.210.218.0,24,29465
197.210.219.0,24,29465
197.210.220.0,24,29465
197.210.22.0,24,29465
197.210.221.0,24,29465
197.210.222.0,24,29465
197.210.223.0,24,29465
197.210.224.0,24,29465
197.210.225.0,24,29465
197.210.226.0,24,29465
197.210.227.0,24,29465
197.210.228.0,24,29465
197.210.229.0,24,29465
197.210.230.0,24,29465
197.210.23.0,24,29465
197.210.233.0,24,29465
197.210.234.0,24,29465
197.210.235.0,24,29465
197.210.236.0,22,29465
197.210.240.0,24,29465
197.210.24.0,23,29465
197.210.241.0,24,29465
197.210.242.0,24,29465
197.210.243.0,24,29465
197.210.246.0,24,29465
197.210.247.0,24,29465
197.210.248.0,24,29465
197.210.249.0,24,29465
197.210.252.0,24,29465
197.210.253.0,24,29465
197.210.254.0,24,29465
197.210.255.0,24,29465
197.210.28.0,24,29465
197.210.29.0,24,29465
197.210.3.0,24,29465
197.210.31.0,24,29465
197.210.46.0,24,29465
197.210.47.0,24,29465
197.210.6.0,24,29465
197.211.0.0,19,37027
197.211.0.0,24,37027
197.211.1.0,24,37027
197.211.11.0,24,37027
197.211.12.0,24,37027
197.211.127.0,24,37187
197.211.13.0,24,37027
197.211.14.0,24,37027
197.211.15.0,24,198394
197.211.17.0,24,198247
197.211.18.0,24,37027
197.211.19.0,24,13126
197.211.192.0,18,30969
197.211.2.0,24,37027
197.211.22.0,24,37027
197.211.24.0,24,37027
197.211.25.0,24,37027
197.21.128.0,17,37693
197.211.28.0,24,37027
197.211.3.0,24,37027
197.211.32.0,24,37148
197.211.33.0,24,37148
197.211.34.0,24,37148
197.211.35.0,24,37148
197.211.36.0,24,37148
197.211.37.0,24,37148
197.211.38.0,24,37148
197.211.39.0,24,37148
197.211.40.0,24,37148
197.211.41.0,24,37148
197.211.42.0,24,37148
197.211.43.0,24,37148
197.211.44.0,24,37148
197.211.45.0,24,37148
197.211.46.0,24,37148
197.211.47.0,24,37148
197.211.48.0,24,37148
197.211.49.0,24,37148
197.211.50.0,24,37148
197.211.5.0,24,37027
197.211.51.0,24,37148
197.211.52.0,24,37148
197.211.53.0,24,37148
197.211.54.0,24,37148
197.211.55.0,24,37148
197.211.56.0,24,37148
197.211.57.0,24,37148
197.211.58.0,24,37148
197.211.59.0,24,37148
197.211.60.0,24,37148
197.211.6.0,24,37027
197.211.61.0,24,37148
197.211.62.0,24,37148
197.211.63.0,24,37148
197.211.64.0,19,29918
197.211.7.0,24,37027
197.211.8.0,24,37027
197.211.9.0,24,37027
197.211.96.0,19,37187
197.211.96.0,20,37187
197.212.0.0,15,37287
197.212.0.0,17,37287
197.2.128.0,17,37705
197.213.0.0,17,37287
197.214.100.0,24,198504
197.214.10.0,24,37531
197.214.101.0,24,198394
197.214.102.0,23,198394
197.214.11.0,24,37531
197.214.112.0,22,37276
197.214.112.0,24,37276
197.214.113.0,24,37276
197.214.114.0,24,37276
197.214.115.0,24,37276
197.214.116.0,23,37276
197.214.120.0,21,37306
197.214.12.0,24,37531
197.214.124.0,22,37306
197.214.128.0,17,37550
197.214.13.0,24,37531
197.214.192.0,24,37550
197.214.198.0,24,37550
197.214.200.0,24,37550
197.214.2.0,24,37531
197.214.3.0,24,37531
197.214.5.0,24,37531
197.214.64.0,20,37529
197.214.80.0,20,8346
197.214.9.0,24,37531
197.214.96.0,22,198504
197.215.0.0,17,37164
197.215.11.0,24,37164
197.215.12.0,24,37164
197.215.128.0,20,37558
197.215.136.0,24,37558
197.215.144.0,20,37558
197.215.144.0,24,37558
197.215.148.0,24,37558
197.215.152.0,24,37558
197.215.155.0,24,37558
197.215.160.0,19,327936
197.215.176.0,24,327936
197.215.177.0,24,327936
197.215.192.0,21,37037
197.215.200.0,21,37037
197.215.2.0,24,37164
197.215.208.0,21,37276
197.215.208.0,24,37276
197.215.209.0,24,37276
197.215.210.0,24,37276
197.215.211.0,24,37276
197.215.212.0,24,37276
197.215.213.0,24,37276
197.215.214.0,24,37276
197.215.215.0,24,37276
197.215.220.0,24,327870
197.215.221.0,24,327870
197.215.222.0,24,327870
197.215.228.0,24,36916
197.215.240.0,20,327692
197.215.240.0,22,327692
197.215.248.0,21,327692
197.215.248.0,22,327692
197.215.252.0,22,327692
197.215.3.0,24,37164
197.215.4.0,24,37164
197.215.5.0,24,37164
197.216.0.0,15,11259
197.218.0.0,15,37342
197.218.0.0,16,37342
197.218.0.0,20,37342
197.218.10.0,24,37342
197.218.1.0,24,37342
197.218.112.0,20,37342
197.218.12.0,24,37342
197.218.128.0,20,37342
197.218.13.0,24,37342
197.218.14.0,24,37342
197.218.144.0,20,37342
197.218.15.0,24,37342
197.218.160.0,20,37342
197.218.16.0,20,37342
197.218.16.0,24,37342
197.218.176.0,20,37342
197.218.19.0,24,37342
197.218.192.0,20,37342
197.218.192.0,24,37342
197.218.193.0,24,37342
197.218.194.0,24,37342
197.218.195.0,24,37342
197.218.196.0,24,37342
197.218.197.0,24,37342
197.218.200.0,24,37342
197.218.201.0,24,37342
197.218.202.0,24,37342
197.218.203.0,24,37342
197.218.204.0,24,37342
197.218.205.0,24,37342
197.218.206.0,24,37342
197.218.208.0,20,37342
197.218.224.0,20,37342
197.218.228.0,24,37342
197.218.229.0,24,37342
197.218.240.0,20,37342
197.218.240.0,24,37342
197.218.241.0,24,37342
197.218.3.0,24,37342
197.218.32.0,20,37342
197.218.48.0,20,37342
197.218.5.0,24,37342
197.218.6.0,24,37342
197.218.64.0,20,37342
197.218.64.0,24,37342
197.218.65.0,24,37342
197.218.66.0,24,37342
197.218.67.0,24,37342
197.218.68.0,24,37342
197.218.69.0,24,37342
197.218.70.0,24,37342
197.218.71.0,24,37342
197.218.72.0,24,37342
197.218.73.0,24,37342
197.218.74.0,24,37342
197.218.75.0,24,37342
197.218.76.0,24,37342
197.218.77.0,24,37342
197.218.78.0,24,37342
197.218.79.0,24,37342
197.218.80.0,20,37342
197.218.80.0,24,37342
197.218.8.0,24,37342
197.218.81.0,24,37342
197.218.82.0,24,37342
197.218.83.0,24,37342
197.218.84.0,24,37342
197.218.85.0,24,37342
197.218.86.0,24,37342
197.218.87.0,24,37342
197.218.88.0,24,37342
197.218.89.0,24,37342
197.218.90.0,24,37342
197.218.9.0,24,37342
197.218.91.0,24,37342
197.218.92.0,24,37342
197.218.93.0,24,37342
197.218.94.0,24,37342
197.218.95.0,24,37342
197.218.96.0,20,37342
197.219.0.0,16,37342
197.219.0.0,20,37342
197.219.0.0,24,37342
197.219.100.0,24,37342
197.219.10.0,24,37342
197.219.101.0,24,37342
197.219.1.0,24,37342
197.219.11.0,24,37342
197.219.112.0,20,37342
197.219.12.0,24,37342
197.219.128.0,20,37342
197.219.13.0,24,37342
197.219.14.0,24,37342
197.219.144.0,20,37342
197.219.15.0,24,37342
197.219.160.0,20,37342
197.219.16.0,20,37342
197.219.16.0,24,37342
197.219.17.0,24,37342
197.219.176.0,20,37342
197.219.18.0,24,37342
197.219.19.0,24,37342
197.219.192.0,20,37342
197.219.20.0,24,37342
197.219.2.0,24,37342
197.219.208.0,20,37342
197.219.21.0,24,37342
197.219.22.0,24,37342
197.219.224.0,20,37342
197.219.23.0,24,37342
197.219.240.0,20,37342
197.219.24.0,24,37342
197.219.25.0,24,37342
197.219.26.0,24,37342
197.219.27.0,24,37342
197.219.28.0,24,37342
197.219.29.0,24,37342
197.219.30.0,24,37342
197.219.3.0,24,37342
197.219.31.0,24,37342
197.219.32.0,20,37342
197.219.32.0,24,37342
197.219.33.0,24,37342
197.219.34.0,24,37342
197.219.35.0,24,37342
197.219.36.0,24,37342
197.219.37.0,24,37342
197.219.38.0,24,37342
197.219.39.0,24,37342
197.219.40.0,24,37342
197.219.4.0,24,37342
197.219.41.0,24,37342
197.219.42.0,24,37342
197.219.43.0,24,37342
197.219.44.0,24,37342
197.219.45.0,24,37342
197.219.46.0,24,37342
197.219.47.0,24,37342
197.219.48.0,20,37342
197.219.48.0,24,37342
197.219.49.0,24,37342
197.219.50.0,24,37342
197.219.5.0,24,37342
197.219.51.0,24,37342
197.219.52.0,24,37342
197.219.53.0,24,37342
197.219.54.0,24,37342
197.219.55.0,24,37342
197.219.56.0,24,37342
197.219.57.0,24,37342
197.219.58.0,24,37342
197.219.59.0,24,37342
197.219.60.0,24,37342
197.219.6.0,24,37342
197.219.61.0,24,37342
197.219.62.0,24,37342
197.219.63.0,24,37342
197.219.7.0,24,37342
197.219.80.0,20,37342
197.219.8.0,24,37342
197.219.9.0,24,37342
197.219.96.0,20,37342
197.220.0.0,19,36959
197.220.0.0,22,36959
197.22.0.0,16,37693
197.22.0.0,17,37693
197.220.105.0,24,198247
197.220.110.0,24,62023
197.220.111.0,24,62023
197.220.112.0,21,37027
197.220.114.0,23,37027
197.220.114.0,24,37027
197.220.115.0,24,37027
197.220.116.0,24,62023
197.220.118.0,23,37027
197.220.118.0,24,37027
197.220.120.0,24,198381
197.220.12.0,22,36959
197.220.122.0,24,198394
197.220.124.0,24,37027
197.220.125.0,24,37027
197.220.127.0,24,37027
197.220.128.0,19,33567
197.220.160.0,19,37341
197.220.16.0,20,36959
197.220.192.0,18,37214
197.220.192.0,20,37214
197.220.196.0,24,37214
197.220.197.0,24,37214
197.220.198.0,23,37214
197.220.208.0,20,37214
197.220.220.0,24,37214
197.220.224.0,20,37214
197.220.224.0,24,37214
197.220.240.0,20,37214
197.220.240.0,23,37214
197.220.247.0,24,37214
197.220.255.0,24,37214
197.220.4.0,22,36959
197.220.64.0,24,3
197.220.64.0,24,37326
197.220.65.0,24,3
197.220.65.0,24,37326
197.220.66.0,24,3
197.220.66.0,24,37326
197.220.67.0,24,3
197.220.67.0,24,37326
197.220.68.0,24,3
197.220.68.0,24,37326
197.220.69.0,24,3
197.220.69.0,24,37326
197.220.70.0,24,3
197.220.70.0,24,37326
197.220.71.0,24,3
197.220.71.0,24,37326
197.220.72.0,24,3
197.220.72.0,24,37326
197.220.73.0,24,3
197.220.73.0,24,37326
197.220.74.0,24,3
197.220.74.0,24,37326
197.220.80.0,24,3
197.220.80.0,24,37326
197.220.81.0,24,3
197.220.81.0,24,37326
197.220.96.0,19,37027
197.220.98.0,24,37027
197.220.99.0,24,37027
197.221.0.0,18,37153
197.221.100.0,24,37334
197.221.105.0,24,37334
197.221.108.0,23,37334
197.221.112.0,20,37334
197.221.112.0,24,37334
197.221.113.0,24,37334
197.221.114.0,24,37334
197.221.128.0,19,36977
197.221.128.0,20,36977
197.221.128.0,24,36977
197.221.144.0,20,36977
197.221.144.0,21,36977
197.221.144.0,22,36977
197.221.148.0,22,36977
197.221.152.0,22,36977
197.221.152.0,23,36977
197.221.154.0,23,36977
197.221.156.0,23,36977
197.221.160.0,19,37357
197.221.161.0,24,37357
197.221.162.0,24,37357
197.221.163.0,24,37357
197.221.164.0,24,37357
197.221.165.0,24,37357
197.221.166.0,24,37357
197.221.167.0,24,37357
197.221.168.0,24,37357
197.221.169.0,24,11845
197.221.170.0,24,37357
197.221.171.0,24,37357
197.221.172.0,22,37357
197.221.176.0,22,37357
197.221.190.0,24,37357
197.221.191.0,24,37357
197.221.192.0,19,36930
197.221.192.0,21,36930
197.221.201.0,24,36930
197.221.202.0,24,36930
197.221.203.0,24,36930
197.221.208.0,21,36930
197.221.216.0,21,36930
197.221.224.0,19,37204
197.221.224.0,20,37204
197.221.224.0,22,37204
197.221.227.0,24,37204
197.221.234.0,24,37204
197.221.235.0,24,37204
197.221.236.0,24,37204
197.221.241.0,24,37204
197.221.242.0,24,37204
197.221.243.0,24,37204
197.221.244.0,24,37204
197.221.245.0,24,37204
197.221.246.0,24,37204
197.221.247.0,24,37204
197.221.248.0,24,37204
197.221.249.0,24,37204
197.22.128.0,17,37693
197.221.80.0,21,30988
197.221.85.0,24,30988
197.221.86.0,24,30988
197.221.96.0,19,37334
197.221.96.0,20,37334
197.222.0.0,16,37069
197.223.0.0,16,37069
197.224.0.0,14,23889
197.224.0.0,22,23889
197.224.128.0,17,23889
197.224.144.0,21,23889
197.224.152.0,21,23889
197.224.164.0,22,23889
197.224.168.0,21,23889
197.224.180.0,22,23889
197.224.200.0,21,23889
197.224.220.0,22,23889
197.224.228.0,24,23889
197.224.229.0,24,23889
197.224.230.0,24,23889
197.224.24.0,21,23889
197.224.244.0,23,23889
197.224.3.0,24,23889
197.224.32.0,22,23889
197.224.36.0,22,23889
197.224.41.0,24,23889
197.224.44.0,22,23889
197.224.5.0,24,23889
197.224.56.0,22,23889
197.224.60.0,22,23889
197.224.6.0,24,23889
197.224.64.0,19,23889
197.224.7.0,24,23889
197.225.0.0,19,23889
197.225.0.0,22,23889
197.225.12.0,24,23889
197.225.128.0,18,23889
197.225.13.0,24,23889
197.225.131.0,24,23889
197.225.14.0,24,23889
197.225.144.0,22,23889
197.225.15.0,24,23889
197.225.152.0,22,23889
197.225.156.0,22,23889
197.225.16.0,24,23889
197.225.177.0,24,23889
197.225.178.0,24,23889
197.225.179.0,24,23889
197.225.181.0,24,23889
197.225.182.0,24,23889
197.225.183.0,24,23889
197.225.192.0,18,23889
197.225.192.0,20,23889
197.225.208.0,20,23889
197.225.224.0,19,23889
197.225.240.0,23,23889
197.225.242.0,24,23889
197.225.244.0,22,23889
197.225.30.0,24,23889
197.225.32.0,19,23889
197.225.4.0,22,23889
197.225.64.0,19,23889
197.225.8.0,22,23889
197.225.96.0,19,23889
197.226.0.0,18,23889
197.226.0.0,20,23889
197.226.112.0,22,23889
197.226.128.0,18,23889
197.226.128.0,19,23889
197.226.16.0,21,23889
197.226.192.0,20,23889
197.226.208.0,21,23889
197.226.216.0,21,23889
197.226.232.0,22,23889
197.226.236.0,22,23889
197.226.24.0,21,23889
197.226.248.0,23,23889
197.226.252.0,23,23889
197.226.32.0,24,23889
197.226.33.0,24,23889
197.226.34.0,24,23889
197.226.35.0,24,23889
197.226.36.0,24,23889
197.226.37.0,24,23889
197.226.38.0,24,23889
197.226.39.0,24,23889
197.226.40.0,24,23889
197.226.41.0,24,23889
197.226.42.0,24,23889
197.226.43.0,24,23889
197.226.44.0,24,23889
197.226.45.0,24,23889
197.226.46.0,24,23889
197.226.47.0,24,23889
197.226.58.0,24,23889
197.226.59.0,24,23889
197.226.60.0,24,23889
197.226.61.0,24,23889
197.226.64.0,18,23889
197.226.64.0,21,23889
197.226.72.0,22,23889
197.226.76.0,22,23889
197.226.96.0,20,23889
197.227.0.0,16,23889
197.227.128.0,21,23889
197.227.152.0,24,23889
197.227.156.0,24,23889
197.227.158.0,24,23889
197.227.159.0,24,23889
197.227.160.0,19,23889
197.227.20.0,24,23889
197.227.24.0,22,23889
197.227.24.0,24,23889
197.227.25.0,24,23889
197.227.26.0,24,23889
197.227.27.0,24,23889
197.227.34.0,24,23889
197.227.48.0,20,23889
197.227.48.0,21,23889
197.227.56.0,21,23889
197.227.64.0,20,23889
197.227.80.0,21,23889
197.227.96.0,20,23889
197.228.0.0,15,37457
197.228.0.0,18,37251
197.228.100.0,22,37457
197.228.104.0,21,37457
197.228.124.0,22,37251
197.228.128.0,17,37251
197.228.64.0,19,37251
197.228.96.0,22,37251
197.229.0.0,17,37251
197.229.0.0,21,37251
197.229.104.0,21,37251
197.229.112.0,21,37251
197.229.120.0,21,37251
197.229.128.0,19,37251
197.229.160.0,19,37457
197.229.16.0,21,37251
197.229.192.0,18,37457
197.229.24.0,21,37251
197.229.32.0,21,37251
197.229.40.0,21,37251
197.229.48.0,21,37251
197.229.56.0,21,37251
197.229.64.0,21,37251
197.229.72.0,21,37251
197.229.80.0,21,37251
197.229.8.0,21,37251
197.229.88.0,21,37251
197.229.96.0,21,37251
197.230.0.0,16,36925
197.230.0.0,17,36925
197.23.0.0,16,37693
197.23.0.0,17,37693
197.230.112.0,20,36925
197.230.128.0,17,36925
197.231.0.0,19,37541
197.231.1.0,24,37541
197.231.128.0,21,37503
197.231.136.0,24,37493
197.231.138.0,24,37493
197.231.139.0,24,37493
197.231.140.0,24,37493
197.231.141.0,24,37493
197.231.142.0,24,37493
197.231.143.0,24,37493
197.231.144.0,21,37172
197.231.152.0,21,37557
197.231.152.0,24,37557
197.231.154.0,24,37557
197.231.155.0,24,37557
197.231.156.0,24,37557
197.231.157.0,24,37557
197.231.158.0,24,37557
197.231.159.0,24,37557
197.231.160.0,21,25818
197.231.16.0,21,37541
197.231.168.0,21,37055
197.231.176.0,21,37305
197.231.179.0,24,37305
197.231.181.0,24,37305
197.231.182.0,24,37305
197.231.183.0,24,37305
197.231.184.0,21,37455
197.231.189.0,24,37455
197.231.192.0,22,37604
197.231.196.0,24,37549
197.231.197.0,24,37549
197.231.198.0,24,37549
197.231.199.0,24,37549
197.231.200.0,24,37563
197.231.201.0,24,37563
197.231.202.0,24,37563
197.231.2.0,24,37541
197.231.203.0,24,37563
197.231.204.0,22,37552
197.231.208.0,22,327814
197.231.216.0,22,37556
197.231.220.0,22,37560
197.231.228.0,24,37566
197.231.232.0,22,37564
197.231.236.0,22,37594
197.231.244.0,22,37569
197.231.244.0,24,37569
197.231.245.0,24,37569
197.231.246.0,24,37569
197.231.248.0,22,37586
197.231.248.0,23,37586
197.231.248.0,24,37586
197.231.249.0,24,37586
197.231.250.0,24,37586
197.231.251.0,24,37586
197.231.252.0,24,3356
197.231.253.0,24,3356
197.231.254.0,24,3356
197.231.255.0,24,3356
197.23.128.0,17,37693
197.231.28.0,24,37541
197.231.29.0,24,37541
197.231.30.0,24,37541
197.231.3.0,24,37541
197.231.31.0,24,37541
197.231.32.0,19,37057
197.231.4.0,24,37541
197.231.5.0,24,37541
197.231.6.0,24,37541
197.231.64.0,22,37582
197.231.65.0,24,37582
197.231.66.0,24,37582
197.231.67.0,24,37582
197.231.69.0,24,37582
197.231.70.0,24,37582
197.231.7.0,24,37541
197.231.71.0,24,37582
197.231.72.0,24,37582
197.231.73.0,24,37582
197.231.74.0,24,37582
197.231.75.0,24,37582
197.231.8.0,24,37541
197.232.0.0,16,36866
197.232.36.0,22,36866
197.233.0.0,16,36999
197.234.0.0,20,36902
197.234.112.0,20,33763
197.234.115.0,24,33763
197.234.116.0,23,33763
197.234.118.0,23,33763
197.234.128.0,18,37315
197.234.128.0,20,37315
197.234.141.0,24,37315
197.234.144.0,22,37315
197.234.153.0,24,37315
197.234.154.0,24,37315
197.234.156.0,24,37315
197.234.160.0,21,37315
197.234.16.0,20,37239
197.234.168.0,21,37315
197.234.172.0,22,37315
197.234.192.0,21,37358
197.234.192.0,24,37358
197.234.193.0,24,37358
197.234.200.0,21,37317
197.234.208.0,21,37537
197.234.208.0,24,37537
197.234.212.0,24,37537
197.234.213.0,24,37537
197.234.216.0,21,37424
197.234.224.0,23,198394
197.234.232.0,22,37546
197.234.232.0,23,37546
197.234.233.0,24,37546
197.234.234.0,23,37546
197.234.236.0,22,37354
197.234.240.0,24,13335
197.234.241.0,24,13335
197.234.242.0,24,13335
197.234.243.0,24,13335
197.234.244.0,22,37547
197.234.244.0,23,37547
197.234.246.0,23,37547
197.234.32.0,24,37308
197.234.33.0,24,37308
197.234.34.0,24,37308
197.234.35.0,24,37308
197.234.36.0,24,37308
197.234.37.0,24,37308
197.234.38.0,24,37308
197.234.39.0,24,37308
197.234.40.0,21,198504
197.234.40.0,24,198504
197.234.41.0,24,198504
197.234.42.0,24,198504
197.234.43.0,24,198504
197.234.44.0,24,198504
197.234.45.0,24,198504
197.234.46.0,23,198504
197.234.48.0,24,37308
197.234.49.0,24,37308
197.234.50.0,24,37308
197.234.51.0,24,37308
197.234.52.0,24,37308
197.234.53.0,24,198504
197.234.54.0,24,198504
197.234.55.0,24,12684
197.234.57.0,24,37308
197.234.58.0,24,37308
197.234.64.0,20,33763
197.234.80.0,23,33763
197.234.82.0,23,33763
197.234.82.0,24,33763
197.234.83.0,24,33763
197.234.84.0,22,33763
197.234.88.0,21,33763
197.234.94.0,23,33763
197.234.96.0,20,33763
197.235.0.0,16,37223
197.235.0.0,20,37223
197.235.16.0,22,37223
197.236.0.0,16,5713
197.237.0.0,16,15399
197.237.0.0,22,15399
197.237.100.0,22,15399
197.237.10.0,24,15399
197.237.104.0,22,15399
197.237.108.0,22,15399
197.237.11.0,24,15399
197.237.112.0,24,15399
197.237.113.0,24,15399
197.237.114.0,23,15399
197.237.116.0,23,15399
197.237.118.0,24,15399
197.237.119.0,24,15399
197.237.120.0,23,15399
197.237.12.0,24,15399
197.237.122.0,23,15399
197.237.124.0,23,15399
197.237.126.0,24,15399
197.237.127.0,24,15399
197.237.128.0,24,15399
197.237.129.0,24,15399
197.237.130.0,24,15399
197.237.13.0,24,15399
197.237.131.0,24,15399
197.237.132.0,24,15399
197.237.133.0,24,15399
197.237.134.0,24,15399
197.237.135.0,24,15399
197.237.136.0,24,15399
197.237.137.0,24,15399
197.237.138.0,23,15399
197.237.140.0,22,15399
197.237.14.0,24,15399
197.237.144.0,22,15399
197.237.148.0,24,15399
197.237.149.0,24,15399
197.237.150.0,23,15399
197.237.15.0,24,15399
197.237.152.0,22,15399
197.237.156.0,22,15399
197.237.160.0,24,15399
197.237.16.0,22,15399
197.237.161.0,24,15399
197.237.162.0,24,15399
197.237.163.0,24,15399
197.237.164.0,24,15399
197.237.165.0,24,15399
197.237.172.0,23,15399
197.237.174.0,23,15399
197.237.176.0,23,15399
197.237.178.0,23,15399
197.237.180.0,22,15399
197.237.184.0,22,15399
197.237.188.0,24,15399
197.237.189.0,24,15399
197.237.190.0,23,15399
197.237.192.0,22,15399
197.237.196.0,24,15399
197.237.197.0,24,15399
197.237.198.0,24,15399
197.237.199.0,24,15399
197.237.200.0,24,15399
197.237.20.0,23,15399
197.237.201.0,24,15399
197.237.202.0,24,15399
197.237.203.0,24,15399
197.237.204.0,23,15399
197.237.206.0,23,15399
197.237.208.0,24,15399
197.237.209.0,24,15399
197.237.210.0,24,15399
197.237.211.0,24,15399
197.237.212.0,23,15399
197.237.214.0,24,15399
197.237.215.0,24,15399
197.237.216.0,23,15399
197.237.218.0,24,15399
197.237.219.0,24,15399
197.237.220.0,24,15399
197.237.22.0,23,15399
197.237.221.0,24,15399
197.237.222.0,24,15399
197.237.223.0,24,15399
197.237.224.0,24,15399
197.237.225.0,24,15399
197.237.226.0,24,15399
197.237.227.0,24,15399
197.237.228.0,24,15399
197.237.229.0,24,15399
197.237.230.0,24,15399
197.237.231.0,24,15399
197.237.232.0,24,15399
197.237.233.0,24,15399
197.237.234.0,23,15399
197.237.236.0,24,15399
197.237.237.0,24,15399
197.237.238.0,24,15399
197.237.239.0,24,15399
197.237.240.0,24,15399
197.237.24.0,23,15399
197.237.241.0,24,15399
197.237.242.0,24,15399
197.237.243.0,24,15399
197.237.244.0,24,15399
197.237.245.0,24,15399
197.237.246.0,24,15399
