ip,prefix,origin
103.199.78.0,24,131429
103.199.79.0,24,131429
103.199.80.0,24,132015
103.199.8.0,24,45899
103.199.82.0,23,24516
103.199.84.0,24,64052
103.199.85.0,24,64052
103.199.86.0,24,64052
103.199.87.0,24,64052
103.199.9.0,24,45899
103.199.92.0,22,24554
103.199.97.0,24,45804
103.199.98.0,24,132251
103.199.99.0,24,132251
103.200.0.0,22,131599
103.200.0.0,24,131599
103.20.0.0,24,55453
103.200.1.0,24,131599
103.200.104.0,24,55352
103.200.105.0,24,55352
103.200.106.0,24,55352
103.200.107.0,24,55352
103.200.108.0,24,63018
103.200.109.0,24,63018
103.200.110.0,24,63018
103.200.111.0,24,63018
103.200.112.0,24,393960
103.200.113.0,24,393960
103.200.114.0,24,393960
103.200.115.0,24,393960
103.200.116.0,24,9304
103.200.117.0,24,9304
103.200.118.0,24,9304
103.200.119.0,24,9304
103.200.120.0,24,56157
103.200.123.0,24,56157
103.200.124.0,24,38197
103.200.125.0,24,38197
103.200.126.0,24,38197
103.200.127.0,24,38197
103.200.128.0,22,134633
103.200.129.0,24,134633
103.200.13.0,24,38195
103.200.131.0,24,134633
103.200.132.0,22,134739
103.200.135.0,24,134739
103.200.14.0,24,38195
103.200.15.0,24,38195
103.200.16.0,24,134630
103.200.17.0,24,134630
103.200.18.0,24,134630
103.200.19.0,24,134630
103.200.196.0,24,58895
103.200.197.0,24,58895
103.200.198.0,24,58895
103.200.199.0,24,58895
103.200.200.0,24,64050
103.200.20.0,24,45538
103.200.201.0,24,64050
103.200.202.0,24,64050
103.200.2.0,24,131599
103.200.203.0,24,64050
103.200.208.0,24,63930
103.200.209.0,24,63930
103.200.210.0,24,63930
103.200.21.0,24,45538
103.200.211.0,24,63930
103.200.216.0,24,38001
103.200.217.0,24,38001
103.200.218.0,24,38001
103.200.219.0,24,38001
103.200.22.0,23,18403
103.2.0.0,22,55385
103.200.24.0,22,131428
103.200.26.0,24,131428
103.200.27.0,24,131428
103.200.28.0,22,133731
103.200.28.0,22,134121
103.200.28.0,22,55933
103.200.3.0,24,131599
103.200.32.0,24,38197
103.200.33.0,24,38197
103.200.34.0,24,38197
103.200.35.0,24,38197
103.200.36.0,24,2
103.200.37.0,24,2
103.200.38.0,24,2
103.200.39.0,24,2
103.200.40.0,24,59164
103.200.4.0,24,38001
103.200.41.0,24,59164
103.200.42.0,24,59164
103.200.43.0,24,59164
103.200.44.0,24,134317
103.200.45.0,24,134317
103.200.46.0,24,134317
103.200.47.0,24,134317
103.200.48.0,24,17754
103.200.5.0,24,38001
103.200.56.0,24,134334
103.200.57.0,24,134334
103.200.58.0,24,134334
103.200.59.0,24,134334
103.200.60.0,22,7602
103.200.6.0,24,38001
103.200.7.0,24,134451
103.200.72.0,24,133001
103.200.73.0,24,133001
103.200.74.0,24,133001
103.200.75.0,24,133001
103.200.76.0,22,9829
103.200.80.0,22,9829
103.200.8.0,22,134800
103.200.84.0,22,9829
103.200.88.0,22,9829
103.200.92.0,24,64063
103.200.93.0,24,64063
103.200.94.0,24,64063
103.200.96.0,24,36351
103.200.97.0,24,134835
103.200.98.0,23,36351
103.20.1.0,24,55453
103.20.104.0,24,58702
103.20.105.0,24,58702
103.20.106.0,23,58554
103.20.112.0,22,9808
103.201.124.0,24,134295
103.201.125.0,24,134295
103.201.126.0,24,134295
103.201.127.0,24,134295
103.201.128.0,24,36351
103.201.129.0,24,134671
103.201.130.0,24,36351
103.201.131.0,24,36351
103.201.132.0,24,134335
103.201.133.0,24,134335
103.201.134.0,24,134335
103.201.135.0,24,134335
103.201.136.0,22,45335
103.201.140.0,22,133678
103.201.140.0,24,134316
103.201.141.0,24,134316
103.201.142.0,24,134316
103.201.143.0,24,134316
103.201.144.0,24,58659
103.201.146.0,24,58659
103.201.147.0,24,58659
103.201.148.0,24,58678
103.201.149.0,24,58678
103.201.150.0,24,58678
103.201.151.0,24,58678
103.20.116.0,22,17583
103.20.121.0,24,132412
103.20.122.0,24,132412
103.201.24.0,24,133115
103.20.124.0,24,45355
103.20.125.0,24,132417
103.201.25.0,24,133115
103.20.126.0,23,132415
103.201.26.0,24,133115
103.201.27.0,24,133115
103.20.128.0,22,23724
103.20.128.0,22,4808
103.20.132.0,24,45814
103.20.133.0,24,45814
103.20.134.0,24,45814
103.20.135.0,24,45814
103.20.136.0,22,10022
103.20.140.0,22,58704
103.20.140.0,23,58704
103.20.140.0,24,58704
103.20.141.0,24,58704
103.20.144.0,22,45552
103.20.148.0,22,131367
103.20.151.0,24,131367
103.20.152.0,22,58726
103.20.156.0,22,2519
103.20.160.0,23,55986
103.20.162.0,23,55986
103.20.165.0,24,132419
103.20.167.0,24,58551
103.201.68.0,22,26658
103.201.68.0,24,26658
103.20.168.0,24,56300
103.201.69.0,24,26658
103.20.169.0,24,56300
103.201.70.0,24,26658
103.20.170.0,24,56300
103.20.17.0,24,132393
103.20.171.0,24,56300
103.20.172.0,22,132418
103.20.180.0,22,58881
103.20.180.0,24,58881
103.20.18.0,23,2914
103.20.181.0,24,58881
103.20.182.0,24,58881
103.20.183.0,24,58881
103.20.184.0,22,58553
103.20.184.0,24,58553
103.20.185.0,24,58553
103.20.186.0,24,58553
103.20.187.0,24,58553
103.20.188.0,24,55685
103.20.189.0,24,55685
103.20.190.0,24,45731
103.20.191.0,24,55685
103.20.192.0,22,3491
103.20.192.0,24,135357
103.20.193.0,24,135357
103.20.194.0,24,135357
103.20.195.0,24,135357
103.20.196.0,24,58556
103.20.197.0,24,58556
103.20.20.0,24,132394
103.20.2.0,24,55453
103.20.204.0,22,134240
103.20.208.0,22,56163
103.20.212.0,22,17439
103.20.212.0,23,17439
103.20.212.0,24,17439
103.20.213.0,24,17439
103.20.214.0,23,17439
103.20.214.0,24,17439
103.202.148.0,24,24439
103.202.149.0,24,24439
103.202.150.0,24,24439
103.20.215.0,24,17439
103.202.151.0,24,24439
103.20.216.0,24,7474
103.20.217.0,24,58718
103.20.218.0,24,131218
103.20.219.0,24,55795
103.20.220.0,24,55720
103.20.22.0,23,24510
103.20.221.0,24,55720
103.202.216.0,23,59105
103.202.218.0,24,133158
103.202.219.0,24,23539
103.202.220.0,23,63996
103.202.220.0,23,64624
103.202.220.0,24,134180
103.20.222.0,24,55720
103.202.221.0,24,134180
103.202.222.0,23,63996
103.202.222.0,23,64627
103.202.222.0,24,134180
103.202.223.0,24,134180
103.202.226.0,24,134838
103.202.227.0,24,134635
103.20.223.0,24,55720
103.202.232.0,24,395033
103.202.233.0,24,395033
103.202.234.0,24,395033
103.202.235.0,24,395033
103.20.224.0,22,132426
103.20.232.0,23,45355
103.20.234.0,23,9268
103.20.236.0,23,7479
103.20.236.0,24,58708
103.20.237.0,24,58708
103.20.238.0,24,58708
103.20.239.0,24,58708
103.20.24.0,22,132395
103.20.245.0,24,58980
103.20.246.0,24,58712
103.20.247.0,24,58712
103.202.48.0,22,26658
103.20.248.0,23,4812
103.20.248.0,24,17621
103.20.249.0,24,17621
103.20.250.0,23,58879
103.202.50.0,24,26658
103.20.250.0,24,55994
103.20.251.0,24,55994
103.202.52.0,22,134824
103.20.252.0,22,58710
103.20.252.0,24,58710
103.20.253.0,24,58710
103.20.254.0,24,58710
103.20.255.0,24,58710
103.20.27.0,24,132395
103.20.28.0,24,131215
103.20.29.0,24,131215
103.20.30.0,24,131215
103.20.3.0,24,55453
103.20.31.0,24,131215
103.203.136.0,22,59189
103.203.144.0,24,45194
103.203.145.0,24,45194
103.203.146.0,24,45194
103.203.147.0,24,45194
103.203.148.0,24,38197
103.203.149.0,24,38197
103.203.150.0,24,38197
103.203.151.0,24,38197
103.203.152.0,22,134842
103.203.160.0,24,134636
103.203.161.0,24,134636
103.203.172.0,24,59164
103.203.173.0,24,59164
103.203.174.0,24,59164
103.203.176.0,22,64074
103.203.184.0,22,58640
103.203.184.0,23,58640
103.203.184.0,24,58640
103.203.185.0,24,58640
103.203.186.0,23,58640
103.203.186.0,24,58640
103.203.187.0,24,58640
103.203.196.0,23,9749
103.203.198.0,23,9749
103.20.32.0,23,55996
103.203.204.0,24,17426
103.203.208.0,24,133970
103.203.209.0,24,133970
103.203.210.0,24,133970
103.203.211.0,24,133970
103.203.216.0,22,63561
103.203.220.0,24,13150
103.203.221.0,24,13150
103.203.224.0,24,134337
103.203.225.0,24,134337
103.203.226.0,24,134337
103.203.227.0,24,134337
103.203.228.0,24,133968
103.203.229.0,24,133968
103.203.230.0,24,133968
103.203.231.0,24,133968
103.203.232.0,22,9829
103.203.236.0,22,9829
103.203.238.0,23,9829
103.203.240.0,22,9829
103.203.242.0,23,9829
103.203.244.0,23,9829
103.203.246.0,23,9829
103.203.248.0,23,9829
103.203.250.0,23,9829
103.203.252.0,23,134940
103.203.254.0,23,134940
103.203.36.0,24,58966
103.203.37.0,24,58966
103.203.38.0,24,58966
103.203.39.0,24,58966
103.203.40.0,22,46261
103.20.34.0,23,55996
103.203.44.0,24,58895
103.203.45.0,24,58895
103.203.46.0,24,58895
103.203.47.0,24,58895
103.203.48.0,22,45753
103.203.48.0,24,45753
103.203.49.0,24,45753
103.203.50.0,24,45753
103.203.51.0,24,45753
103.203.52.0,24,38197
103.203.53.0,24,38197
103.203.54.0,24,38197
103.203.55.0,24,38197
103.203.56.0,22,36351
103.20.36.0,22,17676
103.203.64.0,24,132770
103.203.65.0,24,132770
103.203.66.0,24,132770
103.203.67.0,24,132770
103.203.68.0,24,134880
103.203.69.0,24,134880
103.203.70.0,24,134880
103.203.72.0,22,9829
103.203.76.0,24,134620
103.203.77.0,24,134620
103.203.80.0,22,9829
103.203.84.0,24,133715
103.203.85.0,24,133715
103.203.86.0,24,133715
103.203.87.0,24,133715
103.203.88.0,23,135747
103.203.91.0,24,134636
103.203.92.0,22,134841
103.203.92.0,23,134841
103.203.94.0,24,134841
103.203.95.0,24,134841
103.20.40.0,22,38843
103.204.0.0,23,9829
103.20.40.0,24,38843
103.20.4.0,22,17676
103.204.10.0,24,134847
103.20.41.0,24,38843
103.204.104.0,23,63931
103.204.106.0,24,38880
103.204.108.0,22,26658
103.204.11.0,24,134847
103.204.116.0,24,134945
103.204.117.0,24,134980
103.204.119.0,24,133701
103.204.120.0,24,45194
103.204.12.0,24,134952
103.204.121.0,24,45194
103.204.122.0,24,45194
103.204.123.0,24,45194
103.204.124.0,24,45661
103.204.128.0,22,134978
103.204.128.0,24,134978
103.204.129.0,24,134978
103.204.130.0,24,134978
103.204.13.0,24,45187
103.204.132.0,22,24554
103.204.14.0,24,7575
103.204.15.0,24,134949
103.204.156.0,24,134878
103.204.157.0,24,134878
103.204.158.0,24,134878
103.204.159.0,24,134878
103.204.160.0,24,55352
103.204.161.0,24,55352
103.204.162.0,24,55352
103.204.163.0,24,55352
103.204.164.0,24,134873
103.204.165.0,24,134873
103.204.166.0,24,45194
103.204.167.0,24,45194
103.204.168.0,22,133676
103.204.172.0,24,134835
103.204.173.0,24,36351
103.204.174.0,24,36351
103.204.175.0,24,134835
103.204.176.0,24,9304
103.204.177.0,24,9304
103.204.178.0,24,9304
103.204.179.0,24,9304
103.204.180.0,24,133115
103.204.181.0,24,133115
103.204.182.0,24,133115
103.204.183.0,24,133115
103.204.184.0,24,134943
103.204.185.0,24,134943
103.204.188.0,24,45117
103.204.189.0,24,134946
103.204.190.0,24,45117
103.204.191.0,24,45117
103.204.192.0,24,134887
103.204.193.0,24,134887
103.204.194.0,24,134887
103.204.195.0,24,134887
103.204.200.0,22,134983
103.204.20.0,22,59216
103.204.2.0,23,9829
103.20.42.0,24,38843
103.204.204.0,24,58970
103.204.205.0,24,58970
103.204.206.0,24,58970
103.204.207.0,24,58970
103.204.208.0,24,64075
103.204.209.0,24,64075
103.204.210.0,24,64075
103.204.211.0,24,64075
103.204.216.0,23,134886
103.204.218.0,24,134986
103.204.219.0,24,63919
103.204.220.0,22,134995
103.204.220.0,23,134995
103.204.222.0,23,134995
103.204.224.0,24,134987
103.204.225.0,24,134987
103.204.226.0,23,132304
103.204.228.0,24,17766
103.204.229.0,24,58922
103.204.231.0,24,133680
103.204.240.0,22,134993
103.204.244.0,24,134990
103.204.245.0,24,134990
103.204.246.0,24,134990
103.204.247.0,24,134990
103.204.252.0,22,26658
103.204.28.0,23,9829
103.204.30.0,23,9829
103.20.43.0,24,38843
103.204.32.0,23,9829
103.204.34.0,23,9829
103.204.36.0,24,132770
103.204.37.0,24,132770
103.204.38.0,24,132770
103.204.39.0,24,132770
103.204.40.0,22,9829
103.20.44.0,24,134700
103.204.4.0,24,55720
103.204.44.0,22,9829
103.204.48.0,23,9829
103.204.50.0,23,9829
103.20.45.0,24,134700
103.204.5.0,24,55720
103.204.52.0,24,59165
103.204.53.0,24,59165
103.204.54.0,24,59165
103.204.55.0,24,59165
103.204.56.0,22,17676
103.204.60.0,22,135025
103.204.60.0,24,135025
103.204.6.0,24,55720
103.204.61.0,24,135025
103.204.62.0,24,135025
103.204.63.0,24,135025
103.204.64.0,23,131904
103.204.66.0,24,131904
103.204.67.0,24,17819
103.204.70.0,24,134848
103.20.47.0,24,134700
103.204.7.0,24,55720
103.204.72.0,22,4837
103.204.72.0,23,4812
103.204.72.0,24,132168
103.204.73.0,24,132168
103.204.74.0,23,132168
103.204.74.0,23,4812
103.204.76.0,24,38197
103.204.77.0,24,38197
103.204.78.0,24,38197
103.204.79.0,24,38197
103.204.80.0,22,134972
103.204.80.0,23,58691
103.204.80.0,24,58691
103.204.8.0,22,134847
103.204.8.0,24,134847
103.20.48.0,24,24510
103.204.82.0,23,58691
103.204.82.0,24,58953
103.204.83.0,24,58691
103.204.84.0,22,133854
103.204.84.0,24,133854
103.204.85.0,24,133854
103.204.86.0,24,133854
103.204.87.0,24,133854
103.204.9.0,24,134847
103.20.49.0,24,59346
103.204.92.0,24,63018
103.204.93.0,24,63018
103.204.94.0,24,63018
103.204.95.0,24,63018
103.204.96.0,24,134969
103.205.0.0,22,26658
103.20.50.0,24,58956
103.205.10.0,24,17676
103.20.51.0,24,58557
103.205.104.0,22,63732
103.205.11.0,24,58879
103.205.112.0,22,134861
103.205.114.0,24,134861
103.205.120.0,22,16125
103.205.12.0,24,17754
103.205.124.0,24,17625
103.205.125.0,24,17625
103.205.126.0,24,17625
103.205.127.0,24,17625
103.205.128.0,24,134850
103.205.129.0,24,134850
103.205.130.0,24,134850
103.205.13.0,24,17754
103.205.131.0,24,134850
103.205.132.0,23,64077
103.205.132.0,24,64077
103.205.133.0,24,64077
103.205.134.0,23,58689
103.205.134.0,24,58689
103.205.135.0,24,58689
103.205.140.0,24,132335
103.205.141.0,24,132335
103.205.142.0,24,132335
103.205.143.0,24,132335
103.205.144.0,24,134852
103.205.145.0,24,134852
103.205.146.0,24,134852
103.205.147.0,24,134852
103.205.148.0,22,134853
103.205.148.0,24,134853
103.205.149.0,24,134853
103.205.150.0,24,134853
103.205.15.0,24,134859
103.205.151.0,24,134853
103.205.152.0,22,134854
103.205.156.0,23,64078
103.205.156.0,24,64078
103.205.157.0,24,64078
103.205.160.0,23,135012
103.205.160.0,24,135012
103.205.161.0,24,135012
103.205.163.0,24,45804
103.205.164.0,22,26658
103.205.167.0,24,26658
103.205.172.0,24,55352
103.205.173.0,24,55352
103.205.174.0,24,55352
103.205.175.0,24,55352
103.205.176.0,24,38713
103.205.177.0,24,38713
103.205.178.0,24,38713
103.205.179.0,24,38713
103.205.180.0,24,135020
103.205.181.0,24,135020
103.205.182.0,24,135020
103.205.183.0,24,135020
103.205.184.0,24,131906
103.205.186.0,23,135014
103.205.192.0,22,4837
103.205.199.0,24,38357
103.205.20.0,24,63888
103.20.52.0,22,58699
103.205.208.0,24,135017
103.205.209.0,24,135017
103.205.210.0,24,135017
103.205.21.0,24,63888
103.205.211.0,24,135017
103.205.212.0,22,9829
103.205.216.0,22,9829
103.205.220.0,24,134933
103.205.22.0,24,63888
103.205.221.0,24,134933
103.205.222.0,24,134933
103.205.223.0,24,134933
103.205.224.0,22,9829
103.205.226.0,23,9829
103.205.228.0,24,133930
103.205.229.0,24,2764
103.205.23.0,24,63888
103.205.231.0,24,7575
103.205.232.0,22,135019
103.205.232.0,24,135019
103.205.233.0,24,135019
103.205.234.0,24,135019
103.205.235.0,24,135019
103.205.240.0,24,38197
103.205.24.0,22,135005
103.205.24.0,24,135005
103.205.241.0,24,38197
103.205.242.0,24,38197
103.205.243.0,24,38197
103.205.244.0,24,59162
103.205.245.0,24,59162
103.205.246.0,23,133786
103.205.246.0,24,133786
103.205.247.0,24,133786
103.205.25.0,24,135005
103.205.28.0,23,134697
103.205.30.0,23,135015
103.205.32.0,24,24516
103.205.33.0,24,24516
103.205.34.0,24,24516
103.205.35.0,24,135432
103.205.38.0,24,64076
103.205.48.0,22,18135
103.205.52.0,22,18243
103.205.58.0,23,58717
103.205.58.0,24,58717
103.205.59.0,24,58717
103.205.60.0,24,134883
103.205.61.0,24,134883
103.205.62.0,24,134883
103.205.63.0,24,134883
103.20.57.0,24,56107
103.205.76.0,24,135002
103.205.77.0,24,135002
103.205.79.0,24,135009
103.205.80.0,24,134999
103.205.8.0,24,58879
103.205.83.0,24,135557
103.205.84.0,24,135885
103.205.85.0,24,135885
103.205.86.0,24,20150
103.205.87.0,24,135885
103.205.88.0,22,17941
103.20.59.0,24,132402
103.205.9.0,24,58879
103.205.92.0,24,18002
103.205.93.0,24,18002
103.205.94.0,24,18002
103.205.95.0,24,18002
103.205.96.0,22,63731
103.20.60.0,24,24549
103.206.100.0,24,134316
103.206.10.0,24,58966
103.206.101.0,24,134316
103.206.102.0,24,134316
103.20.61.0,24,24549
103.206.103.0,24,134316
103.206.104.0,24,18229
103.206.105.0,24,18229
103.206.106.0,24,18229
103.206.107.0,24,18229
103.206.108.0,24,38197
103.206.109.0,24,38197
103.206.110.0,24,38197
103.206.11.0,24,58966
103.206.111.0,24,38197
103.206.112.0,24,18229
103.206.113.0,24,18229
103.206.114.0,24,18229
103.206.115.0,24,18229
103.206.116.0,24,134930
103.206.117.0,24,134930
103.206.118.0,24,134930
103.206.119.0,24,134930
103.206.120.0,24,64050
103.206.12.0,22,9829
103.206.121.0,24,64050
103.206.122.0,24,64050
103.206.123.0,24,64050
103.206.124.0,22,26658
103.206.128.0,24,134319
103.206.129.0,24,134319
103.206.130.0,24,134319
103.206.131.0,24,134319
103.206.132.0,24,134009
103.206.133.0,24,134009
103.206.134.0,24,134009
103.206.136.0,24,45916
103.206.137.0,24,45916
103.206.138.0,24,45916
103.206.139.0,24,45916
103.206.152.0,24,17882
103.206.153.0,24,17882
103.206.156.0,23,134684
103.206.156.0,24,134684
103.206.158.0,24,135030
103.206.160.0,22,135031
103.206.160.0,24,135031
103.206.16.0,22,135022
103.206.161.0,24,135031
103.206.162.0,24,135031
103.206.163.0,24,135031
103.206.164.0,22,134931
103.206.168.0,22,133838
103.206.168.0,24,133838
103.206.169.0,24,133838
103.206.170.0,24,133838
103.206.171.0,24,133838
103.206.172.0,24,134884
103.206.173.0,24,9988
103.206.174.0,23,134934
103.206.176.0,24,134936
103.206.177.0,24,134936
103.206.178.0,24,134936
103.206.179.0,24,134936
103.206.180.0,24,134932
103.206.181.0,24,134932
103.206.182.0,24,134932
103.206.183.0,24,134932
103.206.184.0,24,135032
103.206.185.0,24,135032
103.206.186.0,24,135035
103.206.187.0,24,135349
103.206.188.0,22,135391
103.206.188.0,23,135391
103.206.190.0,23,135391
103.206.192.0,22,135033
103.206.192.0,24,135033
103.206.193.0,24,135033
103.206.194.0,24,135033
103.206.195.0,24,135033
103.206.196.0,24,131899
103.206.197.0,24,131899
103.206.198.0,24,131899
103.206.199.0,24,131899
103.206.200.0,22,18046
103.206.20.0,22,21859
103.206.204.0,22,135034
103.206.208.0,24,135036
103.206.209.0,24,17625
103.206.210.0,24,17625
103.206.211.0,24,17625
103.206.212.0,24,63733
103.206.213.0,24,63733
103.206.214.0,24,63733
103.206.215.0,24,63733
103.206.216.0,22,63735
103.206.216.0,24,63735
103.206.217.0,24,63735
103.206.218.0,24,63735
103.206.219.0,24,63735
103.206.220.0,24,18002
103.206.221.0,24,18002
103.206.222.0,24,18002
103.206.223.0,24,18002
103.206.224.0,24,134874
103.206.225.0,24,134874
103.206.226.0,24,134874
103.206.227.0,24,134874
103.206.228.0,24,135037
103.206.229.0,24,135037
103.206.230.0,24,135037
103.206.231.0,24,9441
103.206.232.0,22,43350
103.206.236.0,22,7477
103.206.244.0,22,23947
103.206.246.0,24,23947
103.206.247.0,24,23947
103.206.248.0,24,133275
103.206.249.0,24,133275
103.206.250.0,24,133275
103.206.25.0,24,135021
103.206.251.0,24,133275
103.206.252.0,23,9422
103.206.26.0,23,135021
103.206.28.0,24,133786
103.206.29.0,24,18106
103.206.30.0,23,18106
103.20.63.0,24,24549
103.206.32.0,22,133043
103.206.36.0,24,38197
103.206.37.0,24,38197
103.206.38.0,24,38197
103.206.39.0,24,38197
103.206.40.0,22,134963
103.206.40.0,24,134963
103.206.4.0,22,9829
103.20.64.0,24,45415
103.206.41.0,24,134963
103.206.42.0,24,134963
103.206.43.0,24,134963
103.206.48.0,24,135208
103.206.49.0,24,135208
103.206.50.0,24,134938
103.20.65.0,24,45415
103.206.51.0,24,134848
103.206.52.0,24,134929
103.206.53.0,24,134929
103.206.54.0,24,134929
103.206.55.0,24,134929
103.206.60.0,24,134881
103.20.66.0,24,45415
103.206.61.0,24,134881
103.206.62.0,24,134881
103.206.63.0,24,134881
103.206.68.0,22,134882
103.20.67.0,24,45415
103.206.72.0,23,134856
103.206.74.0,24,45990
103.206.75.0,24,45990
103.206.80.0,22,135025
103.206.80.0,24,135025
103.206.8.0,24,58966
103.206.81.0,24,135025
103.206.82.0,24,135025
103.206.83.0,24,135025
103.206.88.0,22,17676
103.206.9.0,24,58966
103.206.92.0,24,64033
103.206.93.0,24,64033
103.206.94.0,24,64033
103.206.95.0,24,64033
103.206.96.0,23,134848
103.206.98.0,24,40676
103.207.0.0,24,134877
103.207.10.0,24,45194
103.207.1.0,24,134877
103.207.103.0,24,45235
103.207.108.0,24,135048
103.207.109.0,24,135048
103.207.11.0,24,135744
103.207.112.0,22,132726
103.207.116.0,22,26658
103.207.120.0,22,9829
103.207.12.0,24,134862
103.207.124.0,22,9829
103.207.128.0,22,9829
103.207.13.0,24,134862
103.207.132.0,22,9829
103.207.136.0,22,9829
103.207.140.0,22,9829
103.207.144.0,22,134875
103.207.149.0,24,132770
103.207.150.0,24,132770
103.207.151.0,24,132770
103.207.152.0,24,135054
103.207.153.0,24,135054
103.207.154.0,23,17907
103.207.156.0,23,8928
103.207.159.0,24,135057
103.207.160.0,22,135886
103.207.16.0,24,135040
103.207.164.0,24,55720
103.207.165.0,24,55720
103.207.166.0,24,55720
103.207.167.0,24,38277
103.207.168.0,24,134928
103.207.169.0,24,134928
103.207.170.0,24,134928
103.207.17.0,24,134894
103.207.171.0,24,134928
103.207.172.0,24,133275
103.207.173.0,24,133275
103.207.174.0,24,133275
103.207.175.0,24,133275
103.207.176.0,22,9829
103.207.180.0,22,9829
103.207.18.0,24,135046
103.20.72.0,22,17676
103.207.2.0,24,134877
103.207.224.0,22,9829
103.207.228.0,22,4837
103.207.236.0,24,134644
103.207.237.0,24,134644
103.207.238.0,24,134644
103.207.240.0,22,9829
103.207.24.0,22,26658
103.207.244.0,22,9829
103.207.248.0,22,9829
103.207.28.0,23,38880
103.207.3.0,24,134877
103.207.32.0,24,63736
103.207.40.0,24,40676
103.207.4.0,24,134863
103.207.41.0,24,40676
103.207.42.0,24,40676
103.207.43.0,24,40676
103.207.44.0,24,56209
103.207.47.0,24,56209
103.207.48.0,22,31972
103.207.48.0,24,31972
103.207.49.0,24,31972
103.207.50.0,24,31972
103.207.5.0,24,134863
103.207.51.0,24,31972
103.207.52.0,22,9829
103.207.56.0,24,18196
103.207.57.0,24,18196
103.207.58.0,24,18196
103.207.59.0,24,18196
103.207.60.0,22,133225
103.207.60.0,24,133225
103.20.76.0,22,17828
103.207.6.0,24,134863
103.207.61.0,24,133225
103.207.62.0,24,133225
103.207.63.0,24,133225
103.207.64.0,24,59162
103.207.65.0,24,59162
103.207.66.0,24,59162
103.207.67.0,24,59162
103.207.68.0,23,36351
103.207.70.0,23,36351
103.207.7.0,24,134863
103.207.72.0,22,135045
103.207.72.0,24,135045
103.207.73.0,24,135045
103.207.74.0,24,135045
103.207.75.0,24,135045
103.207.76.0,22,135087
103.207.80.0,24,135043
103.207.8.0,24,45194
103.207.81.0,24,135043
103.207.9.0,24,45194
103.207.91.0,24,63969
103.207.94.0,23,135044
103.207.96.0,22,134643
103.20.80.0,22,131331
103.20.80.0,24,131331
103.20.8.0,22,17676
103.208.100.0,24,134648
103.208.101.0,24,134648
103.208.102.0,24,134648
103.20.81.0,24,131331
103.208.103.0,24,134648
103.208.104.0,22,9829
103.208.108.0,22,9829
103.208.112.0,22,9829
103.208.116.0,22,9829
103.208.120.0,22,9829
103.208.124.0,23,9829
103.208.126.0,23,9829
103.208.128.0,23,9829
103.208.130.0,23,9829
103.208.130.0,24,9829
103.208.132.0,24,135071
103.208.133.0,24,135071
103.208.134.0,24,135071
103.208.135.0,24,135071
103.208.136.0,24,17451
103.208.137.0,24,132676
103.208.138.0,24,38034
103.208.139.0,24,38034
103.208.140.0,22,135069
103.208.140.0,24,135069
103.208.141.0,24,135069
103.208.142.0,24,135069
103.208.143.0,24,135069
103.208.144.0,22,9829
103.208.152.0,23,134341
103.208.154.0,24,24080
103.208.155.0,24,9336
103.208.156.0,22,9829
103.208.160.0,22,134649
103.208.164.0,24,63920
103.208.172.0,22,9829
103.208.176.0,22,55536
103.208.180.0,22,135076
103.208.184.0,22,45780
103.208.188.0,24,135359
103.208.189.0,24,63956
103.208.192.0,22,135081
103.208.192.0,24,135081
103.208.193.0,24,135081
103.208.194.0,24,135081
103.208.195.0,24,135081
103.208.196.0,24,134823
103.208.197.0,24,134823
103.208.198.0,24,135082
103.208.199.0,24,135088
103.208.200.0,24,133275
103.208.20.0,24,134257
103.208.201.0,24,133275
103.208.202.0,24,133275
103.20.82.0,24,131331
103.208.2.0,24,17766
103.208.203.0,24,133275
103.208.21.0,24,134257
103.208.212.0,24,45806
103.208.213.0,24,45806
103.208.214.0,24,45806
103.208.215.0,24,45806
103.208.220.0,24,36351
103.208.22.0,24,132732
103.208.228.0,22,9829
103.208.23.0,24,134645
103.208.232.0,22,9829
103.208.236.0,22,9829
103.208.240.0,22,9829
103.208.24.0,22,131447
103.208.24.0,24,131447
103.208.244.0,24,135085
103.208.246.0,24,40676
103.208.247.0,24,40676
103.208.248.0,23,135086
103.208.250.0,24,135086
103.208.251.0,24,135086
103.208.252.0,23,36131
103.208.254.0,23,36131
103.20.83.0,24,131331
103.208.3.0,24,135066
103.208.32.0,24,38197
103.208.33.0,24,38197
103.208.34.0,24,38197
103.208.35.0,24,38197
103.208.36.0,22,135065
103.20.84.0,22,23818
103.208.4.0,24,135060
103.208.52.0,22,133678
103.208.56.0,22,9829
103.208.60.0,22,9829
103.208.6.0,24,135060
103.208.64.0,22,134876
103.208.7.0,24,9652
103.208.73.0,24,133311
103.208.74.0,24,133311
103.208.75.0,24,133311
103.208.76.0,22,134867
103.208.78.0,24,134867
103.208.80.0,22,134871
103.208.8.0,22,26658
103.20.88.0,24,132403
103.208.8.0,24,26658
103.208.84.0,24,135134
103.208.85.0,24,59253
103.208.86.0,23,61138
103.208.88.0,24,134870
103.208.89.0,24,134870
103.208.90.0,24,134870
103.20.89.0,24,58701
103.208.91.0,24,134870
103.208.92.0,24,7786
103.208.93.0,24,7786
103.208.94.0,23,46059
103.208.96.0,22,4713
103.20.90.0,24,58381
103.209.1.0,24,134650
103.20.91.0,24,58381
103.209.110.0,24,64088
103.209.111.0,24,64088
103.209.116.0,22,23624
