ip,prefix,origin
213.148.193.0,24,16030
213.148.194.0,24,16030
213.148.195.0,24,16030
213.148.196.0,24,16030
213.148.197.0,24,16030
213.148.198.0,24,16030
213.148.199.0,24,16030
213.148.200.0,24,16030
213.148.201.0,24,16030
213.148.202.0,24,16030
213.148.203.0,24,16030
213.148.204.0,24,16030
213.148.205.0,24,16030
213.148.206.0,24,16030
213.148.207.0,24,16030
213.148.208.0,24,16030
213.148.209.0,24,16030
213.148.210.0,24,16030
213.148.211.0,24,16030
213.148.212.0,24,16030
213.148.213.0,24,16030
213.148.214.0,24,16030
213.148.215.0,24,16030
213.148.216.0,24,16030
213.148.217.0,24,16030
213.148.218.0,24,16030
213.148.219.0,24,16030
213.148.220.0,24,16030
213.148.221.0,24,16030
213.148.222.0,24,16030
213.148.223.0,24,16030
213.148.224.0,19,12871
213.148.32.0,19,5089
213.148.32.0,20,5089
213.148.48.0,20,5089
213.148.64.0,19,13138
213.148.64.0,24,13138
213.148.65.0,24,13138
213.148.66.0,24,13138
213.14.87.0,24,34984
213.148.71.0,24,13138
213.148.72.0,24,13138
213.148.75.0,24,13138
213.148.76.0,24,13138
213.14.88.0,21,34984
213.148.96.0,19,57537
213.149.0.0,19,31214
213.149.104.0,24,8585
213.149.128.0,24,39184
213.149.129.0,24,39184
213.149.130.0,24,39184
213.149.131.0,24,39184
213.149.132.0,24,39184
213.149.133.0,24,39184
213.149.134.0,24,39184
213.149.135.0,24,39184
213.149.136.0,24,39184
213.149.137.0,24,39184
213.149.138.0,24,39184
213.149.139.0,24,39184
213.149.140.0,24,39184
213.149.141.0,24,39184
213.149.142.0,24,39184
213.149.143.0,24,39184
213.149.144.0,24,39184
213.149.145.0,24,39184
213.149.146.0,24,39184
213.149.147.0,24,39184
213.149.148.0,24,39184
213.149.149.0,24,39184
213.149.150.0,24,39184
213.149.151.0,24,39184
213.149.152.0,24,39184
213.149.153.0,24,39184
213.149.154.0,24,39184
213.149.155.0,24,39184
213.149.156.0,24,39184
213.149.157.0,24,39184
213.149.158.0,24,39184
213.149.159.0,24,39184
213.149.160.0,19,6866
213.149.160.0,20,6866
213.149.176.0,20,6866
213.149.192.0,19,44787
213.149.224.0,20,16371
213.149.224.0,21,16371
213.149.231.0,24,16371
213.149.232.0,21,16371
213.149.240.0,20,16371
213.149.240.0,21,16371
213.149.248.0,21,16371
213.149.32.0,19,31012
213.149.51.0,24,15994
213.14.96.0,22,34984
213.149.61.0,24,15994
213.149.62.0,24,15994
213.149.64.0,19,20901
213.149.96.0,19,8585
213.150.0.0,19,12895
213.15.0.0,16,5400
213.150.104.0,22,25568
213.150.108.0,22,25568
213.150.108.0,23,25568
213.150.112.0,23,25568
213.150.114.0,24,25568
213.150.115.0,24,25568
213.150.116.0,22,25568
213.150.120.0,21,25568
213.150.128.0,19,2119
213.150.160.0,19,2609
213.150.160.0,23,37693
213.150.160.0,24,37693
213.150.161.0,24,37693
213.150.164.0,24,37693
213.150.170.0,24,37492
213.150.172.0,23,37492
213.150.172.0,24,37492
213.150.173.0,24,37492
213.150.174.0,24,37492
213.150.188.0,24,37492
213.150.192.0,21,327862
213.150.200.0,21,37596
213.150.200.0,22,37596
213.150.208.0,21,37515
213.150.208.0,24,37515
213.150.209.0,24,37515
213.150.210.0,24,37515
213.150.211.0,24,37515
213.150.212.0,23,37515
213.150.213.0,24,37515
213.150.214.0,24,37515
213.150.215.0,24,37515
213.150.216.0,24,327794
213.150.217.0,24,327794
213.150.220.0,24,327794
213.150.221.0,24,327794
213.150.222.0,24,327794
213.150.223.0,24,327794
213.150.224.0,20,42587
213.150.240.0,21,42587
213.150.252.0,22,12766
213.150.32.0,19,9167
213.150.64.0,19,13095
213.150.96.0,21,25568
213.151.0.0,19,31499
213.151.0.0,21,31499
213.151.128.0,19,2116
213.151.160.0,19,25187
213.151.166.0,24,16347
213.151.168.0,23,16347
213.151.171.0,24,16347
213.151.172.0,23,16347
213.151.174.0,24,16347
213.151.175.0,24,16347
213.151.192.0,18,15962
213.151.32.0,19,42925
213.151.32.0,24,42925
213.151.35.0,24,42925
213.151.48.0,20,42925
213.151.64.0,19,29208
213.151.8.0,21,31499
213.151.96.0,19,12386
213.152.0.0,19,8218
213.152.128.0,19,12976
213.152.140.0,24,12976
213.152.160.0,19,57172
213.152.160.0,24,49453
213.152.161.0,24,49453
213.152.162.0,24,49453
213.152.163.0,24,49453
213.152.164.0,24,49453
213.152.168.0,24,49453
213.152.169.0,24,49453
213.152.170.0,24,49453
213.152.171.0,24,49453
213.152.172.0,24,49453
213.152.173.0,24,49453
213.152.174.0,24,49453
213.152.179.0,24,49453
213.152.180.0,24,49453
213.152.181.0,24,49453
213.152.183.0,24,49453
213.152.185.0,24,49453
213.152.192.0,19,13182
213.152.208.0,23,13182
213.152.21.0,24,199027
213.152.224.0,19,6461
213.152.228.0,24,62044
213.152.239.0,24,17025
213.152.241.0,24,204242
213.152.243.0,24,8149
213.152.244.0,24,29480
213.152.250.0,24,201867
213.152.251.0,24,35831
213.152.32.0,19,12513
213.152.64.0,19,15475
213.152.64.0,19,36992
213.152.64.0,24,15475
213.152.68.0,22,15475
213.152.72.0,24,15475
213.152.78.0,24,37112
213.152.85.0,24,15475
213.152.95.0,24,15475
213.152.96.0,19,57154
213.153.0.0,19,8542
213.153.128.0,17,34984
213.153.128.0,24,34984
213.153.129.0,24,42193
213.153.130.0,24,34984
213.153.131.0,24,34984
213.153.132.0,24,34984
213.153.133.0,24,34984
213.153.134.0,24,34984
213.153.135.0,24,34984
213.153.136.0,21,34984
213.153.144.0,22,34984
213.153.148.0,24,34984
213.153.149.0,24,34984
213.153.150.0,24,34984
213.153.151.0,24,34984
213.153.152.0,24,34984
213.153.153.0,24,34984
213.153.154.0,24,34984
213.153.155.0,24,34984
213.153.156.0,24,34984
213.153.157.0,24,34984
213.153.158.0,24,34984
213.153.159.0,24,34984
213.153.160.0,22,34984
213.153.164.0,23,34984
213.153.166.0,24,34984
213.153.167.0,24,34984
213.153.168.0,24,34984
213.153.169.0,24,34984
213.153.170.0,23,34984
213.153.172.0,24,51703
213.153.173.0,24,34984
213.153.174.0,24,34984
213.153.176.0,23,34984
213.153.178.0,24,34984
213.153.179.0,24,34984
213.153.180.0,23,34984
213.153.182.0,24,34984
213.153.183.0,24,34984
213.153.184.0,24,34984
213.153.186.0,24,34984
213.153.187.0,24,34984
213.153.188.0,24,34984
213.153.189.0,24,34984
213.153.190.0,24,34984
213.153.191.0,24,34984
213.153.192.0,22,34984
213.153.196.0,24,34984
213.153.197.0,24,34984
213.153.198.0,23,34984
213.153.200.0,24,34984
213.153.201.0,24,34984
213.153.202.0,24,34984
213.153.203.0,24,34984
213.153.205.0,24,34984
213.153.208.0,21,34984
213.153.216.0,24,34984
213.153.218.0,24,34984
213.153.219.0,24,34984
213.153.221.0,24,34984
213.153.222.0,24,34984
213.153.223.0,24,34984
213.153.224.0,24,34984
213.153.225.0,24,34984
213.153.226.0,24,34984
213.153.227.0,24,34984
213.153.228.0,24,34984
213.153.229.0,24,34984
213.153.231.0,24,34984
213.153.232.0,24,199515
213.153.233.0,24,34984
213.153.234.0,24,34984
213.153.235.0,24,34984
213.153.236.0,22,34984
213.153.240.0,24,34984
213.153.241.0,24,34984
213.153.242.0,24,34984
213.153.243.0,24,34984
213.153.244.0,24,34984
213.153.245.0,24,34984
213.153.246.0,24,34984
213.153.247.0,24,34984
213.153.248.0,24,34984
213.153.249.0,24,34984
213.153.250.0,24,34984
213.153.251.0,24,34984
213.153.252.0,24,34984
213.153.253.0,24,34984
213.153.254.0,24,34984
213.153.255.0,24,34984
213.153.32.0,19,8445
213.153.64.0,22,15518
213.153.68.0,22,41998
213.153.72.0,22,15518
213.153.76.0,22,41998
213.153.80.0,22,41998
213.153.84.0,22,41998
213.153.88.0,22,41998
213.153.92.0,22,41998
213.153.96.0,19,28726
213.154.0.0,19,28787
213.154.160.0,21,20663
213.154.160.0,24,20663
213.154.161.0,24,20663
213.154.162.0,24,20663
213.154.163.0,24,20663
213.154.164.0,24,20663
213.154.165.0,24,20663
213.154.166.0,24,20663
213.154.167.0,24,20663
213.154.168.0,24,20663
213.154.169.0,24,20663
213.154.171.0,24,20663
213.154.172.0,23,20663
213.154.174.0,24,20663
213.154.176.0,23,20663
213.154.178.0,23,20663
213.154.178.0,24,20663
213.154.179.0,24,20663
213.154.180.0,24,20663
213.154.181.0,24,20663
213.154.185.0,24,20663
213.154.186.0,24,20663
213.154.187.0,24,20663
213.154.188.0,24,20663
213.154.189.0,24,20663
213.154.190.0,23,20663
213.154.192.0,22,6703
213.154.196.0,23,6703
213.154.198.0,23,6703
213.154.200.0,21,6703
213.154.208.0,23,6703
213.154.210.0,23,6703
213.154.212.0,22,6703
213.154.216.0,24,6703
213.154.217.0,24,6703
213.154.218.0,23,6703
213.154.220.0,22,6703
213.154.224.0,19,12859
213.154.32.0,19,15475
213.154.45.0,24,36992
213.154.64.0,19,8346
213.154.64.0,21,8346
213.154.69.0,24,8346
213.154.72.0,21,8346
213.154.80.0,21,8346
213.154.88.0,21,8346
213.154.90.0,24,30985
213.155.0.0,19,41665
213.155.101.0,24,8685
213.155.104.0,21,8685
213.155.108.0,24,8685
213.155.112.0,21,8685
213.155.117.0,24,8685
213.155.120.0,23,8685
213.155.122.0,23,8685
213.155.122.0,24,8685
213.155.123.0,24,8685
213.155.124.0,22,8685
213.155.128.0,19,1299
213.155.160.0,19,13119
213.155.192.0,19,34267
213.155.192.0,21,34267
213.155.200.0,21,34267
213.155.208.0,21,34267
213.155.216.0,21,34267
213.155.224.0,19,31246
213.155.32.0,19,28851
213.155.64.0,19,12337
213.155.96.0,19,8685
213.155.96.0,21,8685
213.155.99.0,24,8685
213.156.0.0,19,12854
213.156.100.0,22,8477
213.156.104.0,22,8477
213.156.108.0,22,8477
213.156.112.0,22,8477
213.156.116.0,22,8477
213.156.120.0,22,8477
213.156.124.0,22,8477
213.156.128.0,19,12979
213.156.129.0,24,12979
213.156.130.0,24,12979
213.156.131.0,24,12979
213.156.160.0,19,31565
213.156.160.0,24,31565
213.156.191.0,24,31565
213.156.192.0,19,13227
213.156.224.0,19,9092
213.156.32.0,20,12874
213.156.48.0,20,12874
213.156.64.0,19,13053
213.156.67.0,24,197373
213.156.68.0,24,62066
213.156.69.0,24,62066
213.156.89.0,24,197388
213.156.90.0,24,197388
213.156.91.0,24,197388
213.156.92.0,24,197388
213.156.93.0,24,197373
213.156.96.0,22,8477
213.157.0.0,19,12897
213.157.107.0,24,20510
213.157.128.0,19,1901
213.157.160.0,19,8708
213.157.165.0,24,8708
213.157.184.0,24,12632
213.157.192.0,19,16010
213.157.192.0,20,16010
213.157.192.0,20,20771
213.157.196.0,24,20771
213.157.208.0,20,16010
213.157.208.0,20,20771
213.157.212.0,24,16010
213.157.212.0,24,20771
213.157.216.0,24,16010
213.157.224.0,19,8591
213.157.32.0,24,8393
213.157.33.0,24,8393
213.157.34.0,24,8393
213.157.35.0,24,8393
213.157.36.0,24,8393
213.157.37.0,24,8393
213.157.38.0,24,8393
213.157.39.0,24,8393
213.157.40.0,24,8393
213.157.41.0,24,8393
213.157.42.0,24,8393
213.157.43.0,24,8393
213.157.44.0,24,8393
213.157.45.0,24,8393
213.157.46.0,24,8393
213.157.47.0,24,8393
213.157.48.0,24,8393
213.157.49.0,24,8393
213.157.50.0,24,8393
213.157.51.0,24,8393
213.157.52.0,24,8393
213.157.53.0,24,8393
213.157.54.0,23,8393
213.157.56.0,24,8393
213.157.57.0,24,8393
213.157.58.0,23,8393
213.157.60.0,24,8393
213.157.61.0,24,8393
213.157.62.0,24,8393
213.157.63.0,24,8393
213.157.64.0,19,29422
213.157.96.0,19,20510
213.158.0.0,20,8997
213.158.128.0,19,15623
213.158.160.0,19,8452
213.158.160.0,20,8452
213.158.160.0,23,8452
213.158.16.0,20,31496
213.158.16.0,24,31496
213.158.161.0,24,8452
213.158.162.0,24,8452
213.158.164.0,24,8452
213.158.165.0,24,8452
213.158.166.0,24,8452
213.158.168.0,24,8452
213.158.170.0,24,8452
213.158.17.0,24,31496
213.158.173.0,24,8452
213.158.176.0,21,8452
213.158.18.0,24,31496
213.158.181.0,24,8452
213.158.183.0,24,8452
213.158.185.0,24,8452
213.158.188.0,24,8452
213.158.190.0,24,8452
213.158.191.0,24,8452
213.158.192.0,19,12912
213.158.21.0,24,31496
213.158.22.0,24,31496
213.158.224.0,19,2116
213.158.23.0,24,31496
213.158.24.0,24,31496
213.158.25.0,24,31496
213.158.26.0,24,31496
213.158.27.0,24,31496
213.158.28.0,24,31496
213.158.29.0,24,31496
213.158.30.0,24,31496
213.158.31.0,24,31496
213.158.32.0,19,44813
213.158.64.0,19,15360
213.158.64.0,21,15360
213.158.88.0,21,15360
213.158.96.0,19,13101
213.159.0.0,21,42807
213.159.10.0,23,62240
213.159.10.0,24,20473
213.159.10.0,24,64552
213.159.11.0,24,32489
213.159.119.0,24,13002
213.159.12.0,23,62240
213.159.12.0,24,20473
213.159.12.0,24,64552
213.159.122.0,24,13002
213.159.125.0,24,13002
213.159.126.0,24,13002
213.159.127.0,24,13002
213.159.128.0,19,34245
213.159.13.0,24,20473
213.159.13.0,24,64552
213.159.14.0,23,53889
213.159.160.0,19,158
213.159.16.0,24,59545
213.159.196.0,23,206870
213.159.198.0,23,44845
213.159.200.0,24,60651
213.159.201.0,24,60651
213.159.202.0,24,60651
213.159.203.0,24,60651
213.159.204.0,24,60651
213.159.205.0,24,60651
213.159.206.0,24,60651
213.159.207.0,24,60651
213.159.208.0,23,29182
213.159.210.0,23,29182
213.159.212.0,23,29182
213.159.214.0,23,29182
213.159.216.0,21,34456
213.159.216.0,22,34456
213.159.220.0,22,34456
213.159.224.0,19,6703
213.159.238.0,23,6703
213.159.240.0,22,6703
213.159.24.0,23,50522
213.159.246.0,23,6703
213.159.250.0,23,6703
213.159.253.0,24,6703
213.159.254.0,23,12883
213.159.26.0,23,201474
213.159.28.0,22,42807
213.159.32.0,19,21211
213.159.32.0,24,21211
213.159.33.0,24,21211
213.159.64.0,19,13078
213.159.8.0,24,39899
213.159.96.0,19,13002
213.160.0.0,19,20676
213.16.0.0,19,21351
213.160.128.0,19,12963
213.160.160.0,19,6855
213.160.192.0,19,6830
213.160.192.0,20,6830
213.160.208.0,20,6830
213.160.224.0,20,41572
213.160.240.0,21,41572
213.160.248.0,21,6830
213.160.248.0,22,6830
213.160.252.0,22,6830
213.160.32.0,19,21232
213.160.64.0,19,12574
213.160.96.0,19,8190
213.161.0.0,19,3212
213.16.104.0,24,30723
213.161.128.0,21,9021
213.161.131.0,24,28781
213.161.135.0,24,9021
213.161.136.0,21,9021
213.161.144.0,23,9021
213.161.144.0,24,9021
213.161.145.0,24,9021
213.161.146.0,24,9021
213.161.147.0,24,24667
213.161.148.0,23,9021
213.161.148.0,24,9021
213.161.149.0,24,9021
213.161.150.0,24,9021
213.161.151.0,24,20978
213.161.152.0,21,9021
213.161.152.0,24,9021
213.161.153.0,24,20978
213.161.157.0,24,20978
213.161.160.0,19,2116
213.161.192.0,19,24776
213.161.224.0,19,15765
213.16.128.0,17,1241
213.16.128.0,18,1241
213.161.32.0,19,719
213.16.144.0,20,1241
213.16.160.0,22,1241
213.161.64.0,19,6461
213.161.82.0,24,13410
213.161.87.0,24,22104
213.16.192.0,18,1241
213.16.192.0,20,29286
213.161.96.0,19,15997
213.162.0.0,19,12350
213.16.2.0,24,21351
213.162.128.0,19,9136
213.162.192.0,24,13287
213.162.193.0,24,13287
213.162.195.0,24,13287
213.162.196.0,22,13287
213.162.200.0,22,13287
213.162.204.0,22,13287
213.162.208.0,23,13287
213.162.210.0,24,13287
213.162.211.0,24,13287
213.162.212.0,22,13287
213.162.212.0,24,13287
213.162.216.0,22,13287
213.162.217.0,24,13287
213.162.220.0,24,13287
213.162.221.0,24,13287
213.162.222.0,24,13287
213.162.223.0,24,13287
213.162.224.0,19,28824
213.162.240.0,23,28824
213.162.246.0,24,28824
213.162.32.0,19,16073
213.16.253.0,24,1241
213.162.59.0,24,16073
213.162.60.0,24,16073
213.162.64.0,19,8412
213.162.64.0,23,8387
213.162.78.0,24,8387
213.16.28.0,24,21351
213.162.96.0,19,6871
213.163.0.0,18,12301
213.163.100.0,22,8661
213.163.104.0,21,8661
213.163.112.0,20,8661
213.163.121.0,24,8661
213.163.128.0,19,2119
213.163.160.0,19,20917
213.163.192.0,19,13216
213.16.32.0,19,8866
213.16.32.0,24,8866
213.163.209.0,24,13216
213.163.220.0,23,13216
213.163.222.0,23,13216
213.163.224.0,19,29545
213.163.224.0,24,29545
213.163.226.0,24,29545
213.163.227.0,24,29545
213.163.229.0,24,29545
213.163.231.0,24,29545
213.163.233.0,24,29545
213.163.234.0,23,29545
213.163.236.0,22,29545
213.163.236.0,24,29545
213.163.237.0,24,29545
213.163.240.0,20,29545
213.163.240.0,22,29545
213.163.241.0,24,29545
213.163.244.0,23,29545
213.163.247.0,24,29545
213.163.248.0,21,29545
213.163.249.0,24,29545
213.163.252.0,22,29545
213.163.252.0,24,29545
213.163.253.0,24,29545
213.163.254.0,24,29545
213.163.255.0,24,29545
213.16.33.0,24,8866
213.16.34.0,24,8866
213.16.35.0,24,8866
213.16.36.0,24,24693
213.163.64.0,19,49544
213.16.37.0,24,8866
213.163.9.0,24,42232
213.163.96.0,19,8661
213.163.96.0,22,8661
213.163.96.0,24,8661
213.163.97.0,24,8661
213.163.98.0,24,8661
213.163.99.0,24,8661
213.164.0.0,19,8220
213.16.41.0,24,25374
213.164.128.0,19,9135
213.164.160.0,19,20748
213.164.192.0,19,21250
213.16.42.0,24,8866
213.164.224.0,19,6830
213.164.224.0,20,6830
213.164.240.0,20,6830
213.164.32.0,19,16091
213.16.44.0,24,8866
213.164.46.0,24,16091
213.16.45.0,24,197050
213.164.56.0,22,16091
213.16.46.0,24,8866
213.164.64.0,19,13054
213.16.48.0,24,8866
213.164.9.0,24,13068
213.164.96.0,19,24852
213.16.50.0,24,8866
213.165.104.0,21,8820
213.165.112.0,20,13247
213.165.112.0,22,13247
213.165.114.0,23,13247
213.165.128.0,19,8426
213.165.160.0,19,12709
213.165.160.0,20,12709
213.165.176.0,20,12709
213.165.192.0,19,8299
213.165.224.0,24,31667
213.165.225.0,24,31667
213.165.226.0,24,31667
213.165.227.0,24,31667
213.165.228.0,24,31667
213.165.230.0,24,31667
213.165.231.0,24,31667
213.165.232.0,24,31667
213.165.233.0,24,31667
213.165.238.0,24,31667
213.165.239.0,24,31667
213.165.24.0,23,12789
213.165.242.0,24,31667
213.165.243.0,24,31667
213.165.245.0,24,31667
213.165.246.0,24,31667
213.165.250.0,24,31667
213.165.25.0,24,12789
213.165.251.0,24,31667
213.165.255.0,24,31667
213.165.26.0,23,12789
213.165.26.0,24,12789
213.165.27.0,24,12789
213.165.28.0,23,12789
213.165.28.0,24,12789
213.165.29.0,24,12789
213.165.32.0,19,43373
213.165.36.0,24,43373
213.165.37.0,24,43373
213.16.54.0,24,8866
213.165.44.0,24,43373
213.165.45.0,24,43373
213.16.55.0,24,8866
213.16.56.0,24,34577
213.165.64.0,19,8560
213.16.57.0,24,8866
213.16.58.0,24,8866
213.16.59.0,24,8866
213.165.96.0,21,13247
213.166.0.0,19,31084
213.16.60.0,24,8866
213.166.100.0,24,7270
213.16.61.0,24,8866
213.166.103.0,24,15667
213.166.160.0,19,31283
213.166.160.0,20,31283
213.166.160.0,21,31283
213.166.168.0,21,31283
213.166.176.0,20,31283
213.166.176.0,21,31283
213.166.184.0,21,31283
213.166.184.0,23,59720
213.166.192.0,19,12727
213.166.192.0,21,12727
213.166.200.0,21,12727
213.16.62.0,24,8866
213.166.208.0,21,12727
213.166.216.0,21,12727
213.166.224.0,19,29008
213.166.32.0,19,6661
213.16.64.0,18,12301
213.166.5.0,24,31084
213.166.96.0,19,15667
213.167.0.0,24,28909
213.167.10.0,24,28909
213.167.1.0,24,28909
213.167.11.0,24,34841
213.167.12.0,24,28909
213.167.128.0,19,6677
213.167.13.0,24,34841
213.167.14.0,24,28909
213.167.15.0,24,28909
213.167.160.0,19,20805
213.167.16.0,24,34841
213.167.17.0,24,35428
213.167.19.0,24,34841
213.167.192.0,19,34168
213.167.20.0,24,28909
213.167.2.0,24,28909
213.167.21.0,24,28909
213.167.22.0,24,28909
213.167.228.0,22,29169
213.167.229.0,24,29169
213.167.23.0,24,28909
213.167.231.0,24,29169
213.167.232.0,21,39120
213.167.240.0,20,29169
213.167.240.0,23,29169
213.167.24.0,24,28909
213.167.242.0,23,29169
213.167.25.0,24,28909
213.167.26.0,24,28909
213.167.27.0,24,28909
213.167.28.0,24,28909
213.167.29.0,24,28909
213.167.30.0,24,28909
213.167.3.0,24,28909
213.167.32.0,19,8905
213.167.4.0,24,28909
213.167.5.0,24,28909
213.167.55.16,28,12478
213.167.6.0,24,28909
213.167.64.0,19,13173
213.167.64.0,24,13173
213.167.67.0,24,13173
213.167.69.0,24,13173
213.167.7.0,24,28909
213.167.72.0,24,13173
213.167.74.0,23,13173
213.167.77.0,24,13173
213.167.78.0,24,13173
213.167.80.0,23,13173
213.167.8.0,24,34841
213.167.82.0,23,13173
213.167.9.0,24,28909
213.167.91.0,24,13173
213.167.94.0,23,13173
213.167.96.0,19,29695
213.168.0.0,19,3249
213.168.128.0,19,13079
213.168.160.0,20,9080
213.168.176.0,20,15614
213.168.192.0,19,9145
213.168.224.0,20,15830
213.168.240.0,21,15830
213.168.248.0,22,63949
213.168.252.0,22,15830
213.168.32.0,19,41976
213.168.32.0,21,41976
213.168.34.0,24,41976
213.168.36.0,24,41976
213.168.40.0,21,41976
213.168.43.0,24,41976
213.168.46.0,24,41976
213.168.47.0,24,41976
213.168.49.0,24,41976
213.168.53.0,24,41976
213.168.54.0,24,41976
213.168.56.0,21,41976
213.168.60.0,24,41976
213.168.61.0,24,41976
213.168.62.0,24,41976
213.168.64.0,18,8422
213.169.0.0,19,790
213.169.128.0,20,5504
213.169.144.0,22,24940
213.169.148.0,24,197648
213.169.149.0,24,35432
213.169.150.0,24,5504
213.169.151.0,24,20521
213.169.152.0,23,201924
213.169.154.0,24,201924
213.169.156.0,22,5504
213.169.160.0,19,21502
213.169.192.0,18,4589
213.16.92.0,22,200940
213.169.32.0,19,8717
213.169.38.0,24,29580
213.169.55.0,24,8717
213.169.58.0,24,200422
213.169.61.0,24,8717
213.169.64.0,19,13121
213.169.88.0,21,13121
213.169.96.0,19,12684
213.170.0.0,19,50957
213.17.0.0,17,5390
213.170.112.0,22,12418
213.170.116.0,24,12418
213.170.117.0,24,12418
213.170.118.0,24,12418
213.170.119.0,24,12418
213.170.120.0,22,12418
213.170.124.0,22,12418
213.170.128.0,19,13005
213.170.160.0,19,9145
213.170.224.0,19,29100
213.170.32.0,19,12541
213.170.32.0,19,8903
213.170.41.0,24,16203
213.170.45.0,24,20905
213.170.56.0,23,12541
213.170.56.0,23,8903
213.170.59.0,24,12541
213.170.59.0,24,8903
213.170.60.0,22,12541
213.170.60.0,22,8903
213.170.64.0,19,12418
213.170.96.0,20,12418
213.171.0.0,19,47594
213.171.128.0,20,44253
213.171.160.0,19,12637
213.171.192.0,19,8560
213.171.224.0,19,16206
213.17.128.0,17,12741
213.171.32.0,19,8732
213.171.64.0,23,21155
213.171.66.0,23,15703
213.171.68.0,23,21155
213.171.70.0,23,203966
213.171.72.0,23,15703
213.171.96.0,19,28675
213.172.0.0,19,20632
213.172.128.0,19,37439
213.172.160.0,19,20804
213.172.192.0,19,2116
213.172.224.0,19,16016
213.172.3.0,24,24913
213.172.32.0,19,16206
213.172.64.0,19,13099
213.172.64.0,20,13099
213.172.88.0,22,13099
213.172.96.0,19,25394
213.173.0.0,19,3320
213.173.128.0,19,20569
213.173.160.0,19,8220
213.173.171.0,24,15613
213.173.175.0,24,24674
213.173.192.0,19,1257
213.173.224.0,19,9167
213.173.236.64,27,3308
213.173.64.0,19,13292
213.173.96.0,20,20993
213.174.0.0,24,3255
213.174.10.0,24,3255
213.174.1.0,24,3255
213.174.11.0,24,3255
213.174.12.0,22,3255
213.174.128.0,19,39572
213.174.134.0,23,39572
213.174.135.0,24,39572
213.174.160.0,19,21309
213.174.160.0,21,21309
213.174.16.0,22,31556
213.174.168.0,21,21309
213.174.176.0,21,21309
213.174.184.0,21,21309
213.174.192.0,19,3561
213.174.20.0,23,3255
213.174.20.0,24,3255
213.174.2.0,24,3255
213.174.21.0,24,3255
213.174.22.0,24,3255
213.174.224.0,19,28760
213.174.23.0,24,25282
213.174.28.0,24,197610
213.174.29.0,24,15461
213.174.3.0,24,39066
213.174.32.0,19,8972
213.174.4.0,24,3255
213.174.5.0,24,3255
213.174.6.0,24,3255
213.174.64.0,20,44398
213.174.7.0,24,3255
213.174.7.0,24,65531
213.174.80.0,21,3292
213.174.8.0,21,3255
213.174.8.0,24,3255
213.174.86.0,24,3292
213.174.87.0,24,3292
213.174.88.0,21,3292
213.174.9.0,24,3255
213.174.94.0,24,3292
213.174.95.0,24,3292
213.174.96.0,19,29283
213.175.0.0,20,15715
213.175.104.0,24,44658
213.175.117.0,24,5518
213.175.124.0,22,12443
213.175.128.0,19,44972
213.175.160.0,19,9051
213.175.16.0,20,15715
213.175.162.0,24,9051
213.175.164.0,24,9051
213.175.166.0,24,9051
213.175.167.0,24,9051
213.175.168.0,24,9051
213.175.169.0,24,9051
213.175.170.0,24,9051
213.175.171.0,24,9051
213.175.172.0,24,9051
213.175.173.0,24,9051
213.175.174.0,24,9051
213.175.175.0,24,9051
213.175.176.0,24,9051
213.175.177.0,24,9051
213.175.179.0,24,9051
213.175.181.0,24,9051
213.175.182.0,24,9051
213.175.184.0,24,9051
213.175.185.0,24,9051
213.175.186.0,24,9051
213.175.187.0,24,9051
213.175.190.0,24,9051
213.175.191.0,24,9051
213.175.192.0,19,29550
213.175.215.0,24,31727
213.175.224.0,19,28780
213.175.32.0,19,6706
213.175.64.0,18,5518
213.175.77.0,24,51610
213.175.79.0,24,24921
213.175.84.0,23,24620
213.175.88.0,21,24620
213.176.0.0,17,15611
213.176.0.0,18,15611
213.176.1.0,24,15611
213.176.120.0,24,15611
213.176.121.0,24,15611
213.176.122.0,24,15611
213.176.123.0,24,15611
213.176.124.0,24,15611
213.176.125.0,24,15611
213.176.128.0,19,12969
213.176.153.0,24,203715
213.176.160.0,19,21193
213.176.192.0,19,43763
213.176.224.0,22,13055
213.176.225.0,24,13055
213.176.226.0,24,13055
213.176.227.0,24,13055
213.176.229.0,24,50011
213.176.230.0,24,50011
213.176.232.0,22,43038
213.176.236.0,22,50071
213.176.240.0,21,13055
213.176.248.0,24,48000
213.176.249.0,24,48000
213.176.250.0,24,48000
213.176.251.0,24,48000
213.176.252.0,24,48000
213.176.253.0,24,48000
213.176.254.0,24,48000
213.176.255.0,24,48000
213.176.4.0,24,15611
213.176.5.0,24,15611
213.176.8.0,24,15611
213.176.96.0,24,15611
213.177.0.0,19,31313
213.177.128.0,19,5432
213.177.160.0,20,21175
213.177.164.0,23,21175
213.177.168.0,24,41756
213.177.170.0,24,21175
213.177.174.0,23,21175
213.177.192.0,20,44428
213.177.221.0,24,44428
213.177.224.0,19,8190
213.177.32.0,21,11303
213.177.64.0,19,13226
213.177.96.0,19,12389
213.178.0.0,19,12898
213.178.133.0,24,15830
213.178.134.0,24,15830
213.178.144.0,24,15830
213.178.152.0,24,15830
213.178.159.0,24,15830
213.178.160.0,19,12374
213.178.192.0,20,13097
213.178.215.0,24,39120
213.178.221.0,24,47646
213.178.222.0,23,43364
213.178.222.0,24,43364
213.178.223.0,24,43364
213.178.224.0,19,29256
213.178.32.0,21,8439
213.178.40.0,21,8439
213.178.48.0,20,8439
213.178.64.0,19,13101
213.178.96.0,19,5588
