ip,prefix,origin
84.228.160.0,19,9116
84.228.160.0,20,9116
84.228.16.0,20,9116
84.228.176.0,20,9116
84.228.192.0,18,9116
84.228.192.0,19,9116
84.228.192.0,20,9116
84.228.208.0,20,9116
84.228.224.0,19,9116
84.228.224.0,20,9116
84.228.240.0,20,9116
84.228.32.0,19,9116
84.228.32.0,20,9116
84.228.48.0,20,9116
84.228.64.0,18,9116
84.228.64.0,19,9116
84.228.64.0,20,9116
84.228.80.0,20,9116
84.228.96.0,19,9116
84.228.96.0,20,9116
84.229.0.0,16,9116
84.229.0.0,17,9116
84.229.0.0,18,9116
84.229.0.0,19,9116
84.229.0.0,20,9116
84.229.112.0,20,9116
84.229.128.0,17,9116
84.229.128.0,18,9116
84.229.128.0,19,9116
84.229.128.0,20,9116
84.229.144.0,20,9116
84.229.160.0,19,9116
84.229.160.0,20,9116
84.229.16.0,20,9116
84.229.176.0,20,9116
84.229.192.0,18,9116
84.229.192.0,19,9116
84.229.192.0,20,9116
84.229.208.0,20,9116
84.229.224.0,19,9116
84.229.224.0,20,9116
84.229.240.0,20,9116
84.229.32.0,19,9116
84.229.32.0,20,9116
84.229.48.0,20,9116
84.22.96.0,19,196752
84.229.64.0,18,9116
84.229.64.0,19,9116
84.229.64.0,20,9116
84.229.80.0,20,9116
84.229.96.0,19,9116
84.229.96.0,20,9116
84.230.0.0,15,719
84.23.0.0,19,2856
84.23.105.0,24,34400
84.23.106.0,24,34400
84.23.107.0,24,34400
84.23.108.0,24,34400
84.23.109.0,24,34400
84.23.111.0,24,34400
84.23.113.0,24,34400
84.23.128.0,19,16117
84.23.160.0,19,16290
84.23.192.0,19,15457
84.232.0.0,17,29119
84.2.32.0,23,15545
84.232.104.0,22,29119
84.232.106.0,23,199853
84.232.108.0,23,199770
84.232.112.0,20,29119
84.232.112.0,21,29119
84.232.114.0,23,29119
84.232.114.0,23,65532
84.232.116.0,23,29119
84.232.116.0,23,65533
84.232.120.0,21,29119
84.232.12.0,24,29119
84.232.124.0,24,198192
84.232.126.0,24,29119
84.232.127.0,24,29119
84.232.128.0,17,8708
84.232.13.0,24,29119
84.232.14.0,23,29119
84.232.18.0,23,199952
84.23.224.0,23,34171
84.232.24.0,24,50129
84.232.25.0,24,50129
84.23.226.0,23,34171
84.232.27.0,24,50129
84.23.228.0,22,34171
84.232.30.0,23,29119
84.23.232.0,21,34171
84.23.240.0,20,34171
84.232.40.0,21,29119
84.232.40.0,21,65200
84.232.48.0,21,29119
84.232.49.0,24,29119
84.232.49.0,24,62332
84.232.55.0,24,48427
84.232.58.0,24,50129
84.232.59.0,24,43402
84.232.62.0,24,199770
84.232.66.0,23,42947
84.232.68.0,24,42947
84.232.70.0,24,29119
84.232.72.0,22,29119
84.232.8.0,21,29119
84.232.8.0,22,29119
84.232.82.0,24,29119
84.232.84.0,22,29119
84.232.87.0,24,29119
84.232.88.0,23,29119
84.232.88.0,23,65200
84.232.94.0,24,42947
84.232.98.0,24,50129
84.233.0.0,17,36992
84.233.128.0,17,8928
84.23.32.0,19,29319
84.234.0.0,20,43939
84.2.34.0,23,15545
84.234.112.0,23,34969
84.234.114.0,23,34969
84.234.116.0,23,34969
84.234.118.0,23,34969
84.234.120.0,23,34969
84.234.122.0,23,34969
84.234.124.0,23,34969
84.234.126.0,23,34969
84.234.128.0,17,29695
84.234.32.0,20,43939
84.234.48.0,20,49560
84.234.64.0,20,58003
84.234.80.0,20,16095
84.234.96.0,20,25082
84.235.0.0,17,39386
84.235.0.0,18,25019
84.235.0.0,24,39386
84.2.35.0,24,5483
84.235.100.0,22,41426
84.235.102.0,24,51375
84.235.1.0,24,25019
84.235.106.0,24,25019
84.235.107.0,24,51375
84.235.108.0,24,39386
84.235.109.0,24,39386
84.235.110.0,24,39386
84.235.111.0,24,39386
84.235.120.0,22,39386
84.235.122.0,23,39386
84.235.124.0,22,25019
84.235.124.0,24,25019
84.235.126.0,23,25019
84.235.128.0,17,16360
84.235.14.0,24,39386
84.235.15.0,24,25019
84.235.16.0,20,25019
84.235.2.0,24,25019
84.235.3.0,24,25019
84.235.34.0,23,25019
84.235.36.0,22,25019
84.235.40.0,21,25019
84.235.4.0,24,25019
84.235.41.0,24,25019
84.235.48.0,21,25019
84.235.56.0,23,39386
84.235.58.0,23,25019
84.235.60.0,22,25019
84.235.6.0,24,25019
84.235.63.0,24,25019
84.235.64.0,22,25019
84.235.64.0,24,25019
84.235.65.0,24,25019
84.235.66.0,23,25019
84.235.68.0,24,25019
84.235.69.0,24,25019
84.235.70.0,23,25019
84.235.70.0,24,25019
84.235.7.0,24,25019
84.235.71.0,24,25019
84.235.72.0,22,25019
84.235.76.0,24,25019
84.235.77.0,24,25019
84.235.78.0,24,25019
84.235.80.0,21,25019
84.235.80.0,24,25019
84.235.81.0,24,25019
84.235.82.0,23,25019
84.235.84.0,23,25019
84.235.87.0,24,25019
84.235.88.0,22,25019
84.235.88.0,23,25019
84.235.90.0,24,25019
84.235.91.0,24,25019
84.235.92.0,24,25019
84.235.93.0,24,25019
84.235.94.0,24,39386
84.235.96.0,22,41426
84.235.97.0,24,41426
84.235.99.0,24,41426
84.236.0.0,17,20845
84.2.36.0,23,15545
84.236.128.0,17,29119
84.236.128.0,20,29119
84.236.130.0,23,29119
84.236.137.0,24,201337
84.236.140.0,23,29119
84.236.140.0,23,65200
84.236.143.0,24,50563
84.236.144.0,21,29119
84.236.152.0,22,29119
84.236.154.0,24,29119
84.236.154.0,24,65300
84.236.156.0,22,29119
84.236.157.0,24,199482
84.236.159.0,24,199738
84.236.160.0,20,29119
84.236.168.0,24,29119
84.236.170.0,24,29119
84.236.180.0,22,29119
84.236.180.0,24,60807
84.236.181.0,24,60711
84.236.182.0,24,60711
84.236.183.0,24,60508
84.236.184.0,22,29119
84.236.184.0,24,201337
84.236.188.0,22,29119
84.236.189.0,24,201337
84.236.191.0,24,199343
84.236.192.0,21,29119
84.236.192.0,22,29119
84.236.194.0,23,48990
84.236.196.0,22,29119
84.236.196.0,24,48990
84.236.198.0,23,29119
84.236.200.0,21,29119
84.236.200.0,22,199343
84.236.205.128,25,43402
84.236.207.0,24,60508
84.236.208.0,21,29119
84.236.216.0,22,29119
84.236.224.0,21,15704
84.236.232.0,21,15704
84.236.240.0,22,29119
84.236.244.0,22,29119
84.236.244.0,23,29119
84.236.248.0,22,29119
84.236.248.0,24,60711
84.236.249.0,24,60711
84.236.250.0,24,60807
84.23.64.0,19,35366
84.237.0.0,20,34479
84.237.100.0,24,30797
84.237.104.0,21,5387
84.237.112.0,22,56405
84.237.116.0,22,5387
84.237.120.0,23,30797
84.237.122.0,23,5387
84.237.128.0,17,12578
84.237.16.0,20,8506
84.237.233.0,24,47570
84.237.235.0,24,44698
84.237.32.0,24,5387
84.237.33.0,24,5387
84.237.36.0,22,5387
84.237.40.0,22,5402
84.237.48.0,21,3335
84.237.53.0,24,3335
84.237.55.0,24,3335
84.237.62.0,24,5387
84.237.63.0,24,5387
84.237.64.0,20,5387
84.237.71.0,24,30797
84.237.80.0,20,5387
84.237.96.0,23,30797
84.237.98.0,24,30797
84.237.99.0,24,30797
84.238.0.0,17,33796
84.2.38.0,23,15545
84.238.128.0,22,8866
84.238.132.0,22,9127
84.238.134.0,23,9127
84.238.134.0,24,9127
84.238.135.0,24,9127
84.238.136.0,22,8866
84.238.140.0,23,8866
84.238.142.0,23,8866
84.238.144.0,21,8866
84.238.152.0,22,9127
84.238.156.0,22,8866
84.238.160.0,21,9127
84.238.160.0,22,207200
84.238.164.0,22,9127
84.238.165.0,24,9127
84.238.168.0,21,8866
84.238.176.0,22,9127
84.238.178.0,24,9127
84.238.179.0,24,9127
84.238.180.0,22,8866
84.238.184.0,21,47402
84.238.192.0,22,9127
84.238.192.0,24,9127
84.238.193.0,24,9127
84.238.194.0,24,9127
84.238.195.0,24,9127
84.238.196.0,22,47402
84.238.200.0,22,47402
84.238.204.0,22,8866
84.238.208.0,21,31435
84.238.216.0,22,47402
84.238.220.0,22,31435
84.238.224.0,22,31435
84.238.228.0,22,47402
84.238.232.0,21,47402
84.238.240.0,20,47402
84.239.0.0,21,60842
84.239.128.0,17,29422
84.239.16.0,21,49074
84.239.24.0,21,49074
84.239.32.0,22,60614
84.239.36.0,22,60614
84.239.40.0,22,200057
84.239.44.0,22,60193
84.239.48.0,21,50200
84.239.48.0,22,50200
84.239.52.0,22,50200
84.239.56.0,22,199740
84.239.60.0,22,199740
84.23.96.0,19,34400
84.23.96.0,20,34400
84.23.96.0,22,34400
84.23.96.0,24,34400
84.239.64.0,18,20926
84.23.97.0,24,34400
84.239.8.0,21,60842
84.240.0.0,18,21211
84.240.0.0,22,21211
84.24.0.0,13,9143
84.24.0.0,14,9143
84.2.40.0,23,15555
84.240.128.0,18,2594
84.240.138.0,24,2594
84.240.156.0,24,2594
84.240.159.0,24,2594
84.240.163.0,24,2594
84.240.165.0,24,2594
84.240.169.0,24,2594
84.240.171.0,24,2594
84.240.175.0,24,2594
84.240.181.0,24,2594
84.240.182.0,24,2594
84.240.192.0,18,9198
84.240.192.0,23,9198
84.240.194.0,23,9198
84.240.196.0,22,9198
84.240.200.0,22,9198
84.240.204.0,23,9198
84.240.206.0,24,9198
84.240.208.0,20,9198
84.240.233.0,24,9198
84.240.238.0,23,9198
84.240.244.0,23,9198
84.240.250.0,23,9198
84.240.252.0,24,9198
84.240.64.0,19,20904
84.240.96.0,19,20904
84.241.0.0,18,31549
84.241.0.0,20,31549
84.241.128.0,18,20847
84.241.16.0,20,31549
84.241.192.0,18,31615
84.241.32.0,20,31549
84.241.48.0,20,31549
84.241.64.0,18,15600
84.242.0.0,20,31703
84.2.42.0,23,15545
84.242.128.0,18,8672
84.242.130.0,24,198868
84.242.130.0,26,198868
84.242.130.128,26,198868
84.242.130.192,26,198868
84.242.132.0,24,198576
84.242.139.0,24,203917
84.242.150.0,24,43778
84.242.151.0,24,8717
84.242.152.0,21,29580
84.242.16.0,20,21287
84.242.168.0,21,29580
84.242.176.0,24,8717
84.242.191.0,24,48824
84.242.192.0,18,16301
84.242.32.0,19,21287
84.242.64.0,18,6830
84.242.64.0,19,6830
84.242.96.0,19,6830
84.243.0.0,18,62183
84.243.128.0,18,60717
84.243.129.0,24,60717
84.243.133.0,24,60717
84.243.192.0,18,39647
84.243.64.0,18,9050
84.244.0.0,19,51034
84.2.44.0,23,15555
84.244.128.0,18,20495
84.244.135.0,24,20495
84.244.153.0,24,30870
84.244.170.0,23,30870
84.244.170.0,24,30870
84.244.171.0,24,30870
84.244.172.0,24,199522
84.244.192.0,18,25176
84.244.32.0,21,51645
84.244.32.0,22,51645
84.244.36.0,22,51645
84.244.40.0,24,51034
84.244.41.0,24,51034
84.244.42.0,24,51034
84.244.43.0,24,51034
84.244.44.0,22,51034
84.244.44.0,24,51034
84.244.48.0,20,8345
84.244.52.0,22,51034
84.244.56.0,23,47398
84.244.60.0,24,8345
84.244.64.0,18,25248
84.245.0.0,18,25596
84.245.128.0,18,20676
84.245.192.0,18,34001
84.245.64.0,18,16160
84.245.95.0,24,16160
84.245.96.0,24,57801
84.245.97.0,24,16160
84.246.0.0,18,28685
84.2.46.0,23,15545
84.246.104.0,21,28877
84.246.112.0,24,33921
84.246.113.0,24,33921
84.246.114.0,24,33921
84.246.115.0,24,33921
84.246.120.0,21,34568
84.246.125.0,24,25074
84.246.126.0,24,25074
84.246.128.0,24,34236
84.246.129.0,24,34236
84.246.130.0,24,34236
84.246.131.0,24,34236
84.246.132.0,24,34236
84.246.133.0,24,34236
84.246.134.0,24,41943
84.246.135.0,24,34236
84.246.136.0,21,31402
84.246.136.0,24,31402
84.246.137.0,24,31402
84.246.139.0,24,31402
84.246.141.0,24,31402
84.246.143.0,24,31402
84.246.144.0,22,62007
84.246.144.0,24,62007
84.246.145.0,24,62007
84.246.146.0,24,62007
84.246.147.0,24,62007
84.246.148.0,22,62007
84.246.148.0,24,62007
84.246.149.0,24,62007
84.246.150.0,24,62007
84.246.151.0,24,62007
84.246.152.0,21,34026
84.246.160.0,21,39761
84.246.168.0,21,33953
84.246.170.0,24,33953
84.246.176.0,21,42880
84.246.182.0,24,42880
84.246.184.0,21,47113
84.246.192.0,21,8282
84.246.200.0,21,42455
84.246.200.0,22,42455
84.246.204.0,22,42455
84.246.208.0,21,50926
84.246.208.0,24,50926
84.246.209.0,24,50926
84.246.210.0,24,50926
84.246.211.0,24,50926
84.246.212.0,24,50926
84.246.213.0,24,50926
84.246.214.0,24,50926
84.246.215.0,24,50926
84.246.216.0,22,49137
84.246.219.0,24,49137
84.246.224.0,21,34274
84.246.232.0,21,12511
84.246.232.0,22,12511
84.246.236.0,22,12511
84.246.240.0,21,16245
84.246.248.0,21,34308
84.246.64.0,21,680
84.246.72.0,21,39504
84.246.72.0,24,39504
84.246.73.0,24,39504
84.246.80.0,21,49781
84.246.88.0,21,33885
84.247.0.0,24,59854
84.247.1.0,24,60118
84.247.123.0,24,60509
84.247.127.0,24,39205
84.247.128.0,18,29300
84.247.142.0,24,29286
84.247.145.0,24,29286
84.247.146.0,24,29286
84.247.151.0,24,29286
84.247.152.0,24,29286
84.247.16.0,23,28966
84.247.169.0,24,29286
84.247.173.0,24,29286
84.247.18.0,24,51609
84.247.19.0,24,51609
84.247.192.0,18,31263
84.247.20.0,24,9050
84.247.2.0,23,35505
84.247.21.0,24,39531
84.247.22.0,24,51970
84.247.23.0,24,6910
84.247.24.0,22,8926
84.247.28.0,24,5588
84.247.29.0,24,31362
84.247.30.0,24,33977
84.247.31.0,24,33839
84.247.32.0,22,13213
84.247.36.0,24,39737
84.247.37.0,24,39737
84.247.38.0,24,9050
84.247.39.0,24,9050
84.247.40.0,22,48095
84.247.4.0,22,48095
84.247.46.0,23,12653
84.247.48.0,24,28684
84.247.49.0,24,28684
84.247.50.0,24,28684
84.247.51.0,24,28684
84.247.52.0,23,25454
84.247.54.0,24,3164
84.247.55.0,24,31362
84.247.56.0,24,31362
84.247.57.0,24,9050
84.247.58.0,24,48161
84.247.59.0,24,39877
84.247.60.0,24,48161
84.247.61.0,24,34358
84.247.62.0,24,60781
84.247.63.0,24,39758
84.247.64.0,18,12310
84.247.73.0,24,20879
84.247.74.0,23,20879
84.247.8.0,21,21294
84.248.0.0,14,1759
84.2.50.0,24,5483
84.2.51.0,24,5483
84.252.0.0,18,13124
84.252.0.0,19,13124
84.252.0.0,22,13124
84.2.52.0,24,5483
84.252.10.0,24,13124
84.252.12.0,23,13124
84.252.128.0,18,25532
84.252.16.0,20,13124
84.252.192.0,18,8586
84.252.32.0,19,13124
84.252.4.0,22,13124
84.252.44.0,22,13124
84.252.48.0,22,13124
84.252.52.0,24,13124
84.252.55.0,24,202043
84.252.56.0,22,13124
84.252.60.0,22,13124
84.253.0.0,18,3303
84.253.0.0,19,3303
84.253.128.0,18,5396
84.253.128.0,20,5396
84.253.144.0,20,5396
84.253.160.0,20,5396
84.253.176.0,20,5396
84.253.192.0,18,16086
84.253.32.0,19,3303
84.253.64.0,18,42610
84.254.0.0,18,25472
84.254.128.0,18,29286
84.254.129.0,24,8220
84.254.192.0,19,31359
84.254.206.0,23,49218
84.254.224.0,19,31425
84.254.226.0,24,31425
84.254.61.0,24,25472
84.254.64.0,18,35548
84.255.0.0,18,12709
84.255.0.0,19,12709
84.255.128.0,19,5416
84.255.128.0,24,5416
84.255.144.0,24,5416
84.255.145.0,24,5416
84.255.146.0,24,5416
84.255.147.0,24,5416
84.255.151.0,24,6453
84.255.152.0,24,5416
84.255.164.0,22,5416
84.255.168.0,21,5416
84.255.176.0,24,5416
84.255.177.0,24,5416
84.255.178.0,24,5416
84.255.179.0,24,5416
84.255.180.0,22,5416
84.255.184.0,21,5416
84.255.192.0,18,34779
84.255.32.0,19,12709
84.255.60.0,24,12709
84.255.61.0,24,12709
84.255.63.0,24,12709
84.255.64.0,18,6834
84.2.56.0,23,15555
84.2.74.0,24,29582
84.28.0.0,14,9143
84.32.0.0,16,33922
84.32.0.0,22,33922
84.32.104.0,21,21412
84.32.112.0,24,33922
84.32.113.0,24,33922
84.32.114.0,24,33922
84.32.115.0,24,33922
84.32.116.0,24,49550
84.32.117.0,24,49550
84.32.120.0,22,33922
84.32.12.0,23,33922
84.32.134.0,24,33922
84.32.136.0,22,21412
84.32.140.0,22,33922
84.32.142.0,24,33922
84.32.144.0,22,51388
84.32.148.0,22,33922
84.32.152.0,21,21412
84.32.160.0,24,198345
84.32.162.0,23,198345
84.32.2.0,23,33922
84.32.36.0,24,33922
84.32.37.0,24,33922
84.32.38.0,23,33922
84.32.72.0,22,33922
84.32.80.0,23,33922
84.32.84.0,22,33922
84.33.0.0,19,34081
84.33.128.0,18,34081
84.33.192.0,18,34081
84.33.192.0,19,34081
84.33.224.0,20,34081
84.33.240.0,20,34081
84.33.32.0,19,34081
84.33.64.0,18,34081
84.34.0.0,16,20569
84.35.0.0,16,21221
84.36.0.0,16,36992
84.36.0.0,21,36992
84.36.12.0,23,36992
84.36.14.0,24,36992
84.36.16.0,22,36992
84.36.20.0,24,36992
84.36.210.0,24,36992
84.36.21.0,24,36992
84.36.22.0,23,36992
84.36.24.0,22,36992
84.36.245.0,24,36992
84.36.28.0,23,36992
84.36.30.0,24,36992
84.36.61.0,24,15475
84.36.70.0,23,36992
84.36.8.0,22,36992
84.37.0.0,16,4589
84.38.0.0,22,196691
84.38.128.0,24,203339
84.38.129.0,24,203557
84.38.130.0,24,52048
84.38.131.0,24,202920
84.38.132.0,24,52048
84.38.135.0,24,52048
84.38.136.0,21,24589
84.38.144.0,20,41164
84.38.160.0,20,8834
84.38.16.0,20,39816
84.38.176.0,20,41599
84.38.192.0,20,41167
84.38.208.0,22,34937
84.38.212.0,22,34937
84.38.216.0,22,34937
84.38.220.0,22,34937
84.38.224.0,20,31673
84.38.4.0,23,196691
84.38.48.0,20,41325
84.38.6.0,23,196691
84.38.64.0,20,31400
84.38.80.0,20,21021
84.38.8.0,21,15765
84.38.8.0,21,203673
84.38.96.0,20,43939
84.39.0.0,19,12871
84.39.104.0,21,48200
84.39.111.0,24,48200
84.39.112.0,21,9009
84.39.112.0,24,9009
84.39.114.0,24,9009
84.39.115.0,24,9009
84.39.119.0,24,9009
84.39.120.0,21,35383
84.39.127.0,24,35383
84.39.136.0,21,54058
84.39.142.0,24,54058
84.39.152.0,24,59657
84.39.153.0,24,61234
84.39.160.0,20,15855
84.39.176.0,21,56687
84.39.176.0,24,56687
84.39.177.0,24,56687
84.39.178.0,24,56687
84.39.179.0,24,56687
84.39.180.0,24,56687
84.39.181.0,24,56687
84.39.182.0,24,56687
84.39.183.0,24,56687
84.39.208.0,20,58046
84.39.224.0,21,16372
84.39.232.0,21,47720
84.39.240.0,22,24955
84.39.244.0,22,57128
84.39.244.0,24,57128
84.39.245.0,24,57128
84.39.246.0,24,57128
84.39.247.0,24,57128
84.39.248.0,22,41704
84.39.252.0,23,41704
84.39.32.0,19,60940
84.39.64.0,19,39090
84.39.96.0,20,48200
84.39.96.0,21,200548
84.40.0.0,20,201471
84.4.0.0,14,8228
84.40.100.0,24,43561
84.40.10.0,23,24679
84.40.101.0,24,43561
84.40.102.0,24,43561
84.40.1.0,24,24679
84.40.103.0,24,43561
84.40.104.0,24,43561
84.40.105.0,24,43561
84.40.106.0,24,43561
84.40.107.0,24,43561
84.40.108.0,24,43561
84.40.109.0,24,43561
84.40.110.0,24,43561
84.40.111.0,24,43561
84.40.112.0,24,43561
84.40.114.0,24,201583
84.40.115.0,24,43561
84.40.116.0,24,43561
84.40.117.0,24,43561
84.40.118.0,24,43561
84.40.119.0,24,43561
84.40.120.0,24,43561
84.40.121.0,24,43561
84.40.122.0,24,43561
84.40.123.0,24,43561
84.40.124.0,24,43561
84.40.125.0,24,43561
84.40.126.0,24,43561
84.40.127.0,24,43561
84.40.128.0,17,12741
84.40.13.0,24,24679
84.40.16.0,20,30217
84.40.2.0,24,24679
84.40.32.0,21,201471
84.40.40.0,21,201471
84.40.48.0,21,24679
84.40.5.0,24,24679
84.40.58.0,23,201471
84.40.60.0,22,201471
84.40.6.0,23,24679
84.40.64.0,18,43561
84.40.64.0,24,43561
84.40.65.0,24,43561
84.40.66.0,24,43561
84.40.67.0,24,43561
84.40.68.0,24,43561
84.40.69.0,24,43561
84.40.70.0,24,43561
84.40.71.0,24,43561
84.40.72.0,24,43561
84.40.73.0,24,43561
84.40.74.0,24,43561
84.40.75.0,24,43561
84.40.76.0,24,43561
84.40.77.0,24,43561
84.40.78.0,24,43561
84.40.79.0,24,43561
84.40.80.0,24,43561
84.40.8.0,23,24679
84.40.81.0,24,196738
84.40.82.0,24,43561
84.40.83.0,24,43561
84.40.84.0,24,43561
84.40.85.0,24,43561
84.40.86.0,24,43561
84.40.87.0,24,43561
84.40.88.0,24,43561
84.40.89.0,24,43561
84.40.90.0,24,43561
84.40.91.0,24,43561
84.40.92.0,24,43561
84.40.93.0,24,43561
84.40.94.0,24,43561
84.40.95.0,24,43561
84.40.96.0,24,43561
84.40.97.0,24,43561
84.40.98.0,24,43561
84.40.99.0,24,43561
84.41.0.0,18,9119
84.41.104.0,22,9119
84.41.108.0,23,9119
84.41.110.0,24,9119
84.41.111.0,24,9119
84.41.112.0,23,9119
84.41.114.0,24,9119
84.41.115.0,24,9119
84.41.116.0,22,9119
84.41.120.0,23,9119
84.41.122.0,23,9119
84.41.124.0,22,9119
84.41.128.0,17,8608
84.41.64.0,19,9119
84.41.96.0,21,9119
84.42.0.0,19,21378
84.42.0.0,21,21378
84.42.128.0,17,6830
84.42.128.0,18,6830
84.42.16.0,21,21378
84.42.192.0,18,6830
84.42.24.0,21,21378
84.42.32.0,19,34267
84.42.72.0,21,34267
84.42.8.0,21,21378
84.43.0.0,17,12708
84.43.128.0,19,21230
84.43.160.0,19,21230
84.43.192.0,21,21230
84.43.200.0,21,21230
84.43.208.0,21,21230
84.43.216.0,21,21230
84.43.224.0,21,21230
84.43.232.0,21,21230
84.43.240.0,20,21230
84.44.0.0,17,15924
84.44.0.0,19,15924
84.44.10.0,24,15924
84.44.112.0,20,15924
84.44.128.0,17,8422
84.44.16.0,24,49887
84.44.24.0,24,15924
84.44.25.0,24,15924
84.44.26.0,24,15924
84.44.29.0,24,31654
84.44.30.0,24,31654
84.44.3.0,24,35455
84.44.40.0,24,15924
84.44.41.0,24,47294
84.44.42.0,24,31654
84.44.50.0,24,8386
84.44.53.0,24,8386
84.44.58.0,24,8386
84.44.64.0,19,15924
84.44.64.0,24,8386
84.44.65.0,24,31654
84.44.66.0,24,31654
84.44.67.0,24,31654
84.44.68.0,24,31654
84.44.7.0,24,35185
84.44.80.0,24,8386
84.44.96.0,20,15924
84.45.0.0,17,25577
84.45.0.0,21,56990
84.45.0.0,22,56990
84.45.128.0,17,8468
84.45.32.0,24,29697
84.45.4.0,22,56990
84.45.50.0,24,40513
84.45.60.0,24,43551
84.46.0.0,17,15943
84.46.128.0,17,15419
84.46.128.0,18,15419
84.46.128.0,22,15419
84.46.132.0,22,15419
84.46.136.0,22,15419
84.46.140.0,22,15419
84.46.144.0,22,15419
84.46.148.0,22,15419
84.46.152.0,22,15419
84.46.156.0,22,15419
84.46.160.0,22,15419
84.46.164.0,22,15419
84.46.168.0,22,15419
84.46.172.0,22,15419
84.46.176.0,22,15419
84.46.180.0,22,15419
84.46.184.0,22,15419
84.46.188.0,22,15419
84.46.192.0,18,15419
84.46.192.0,22,15419
84.46.196.0,22,15419
84.46.200.0,22,15419
84.46.204.0,22,15419
84.46.208.0,22,15419
84.46.212.0,22,15419
84.46.216.0,22,15419
84.46.220.0,22,15419
84.46.224.0,19,15419
84.47.0.0,17,6855
84.47.128.0,22,8641
84.47.130.0,24,200778
84.47.132.0,24,201382
84.47.132.0,24,64522
84.47.133.0,24,201482
84.47.134.0,23,8641
84.47.136.0,21,8641
84.47.137.0,24,31191
84.47.143.0,24,200955
84.47.144.0,23,8641
84.47.146.0,24,201490
84.47.147.0,24,8641
84.47.148.0,22,8641
84.47.148.0,23,196914
84.47.150.0,24,198602
84.47.152.0,23,8641
84.47.154.0,24,201388
84.47.155.0,24,201388
84.47.156.0,22,8641
84.47.160.0,22,8641
84.47.164.0,23,8641
84.47.165.12,30,8641
84.47.168.0,21,8641
84.47.173.0,24,199145
84.47.176.0,23,8641
84.47.178.0,23,28809
84.47.179.0,24,201482
84.47.180.0,24,201334
84.47.181.0,24,8641
84.47.182.0,23,8641
84.47.186.0,23,8641
84.47.188.0,24,31191
84.47.189.0,24,201486
84.47.190.0,23,8641
84.47.192.0,20,43754
84.47.192.0,21,43754
84.47.196.0,23,43754
84.47.198.0,23,43754
84.47.200.0,21,43754
84.47.200.0,23,43754
84.47.202.0,23,43754
84.47.208.0,20,43754
84.47.224.0,21,60248
84.47.232.0,21,43754
84.47.232.0,22,43754
84.47.234.0,24,60248
84.47.235.0,24,60248
84.47.236.0,22,43754
84.47.240.0,20,43754
84.47.240.0,21,43754
84.47.248.0,21,43754
84.47.248.0,23,43754
84.47.250.0,23,43754
84.47.252.0,22,43754
84.47.252.0,23,43754
84.47.252.0,24,29077
84.47.254.0,23,43754
84.47.255.0,24,43754
84.48.0.0,15,15659
84.50.0.0,16,3249
84.51.0.0,18,34984
84.51.10.0,24,34984
84.51.11.0,24,34984
84.51.12.0,24,34984
84.51.128.0,18,6871
84.51.13.0,24,34984
84.51.14.0,24,34984
84.51.15.0,24,34984
84.51.16.0,24,34984
84.51.19.0,24,34984
84.51.192.0,19,21479
84.51.21.0,24,34984
84.51.22.0,24,34984
84.51.224.0,19,29650
84.51.23.0,24,34984
84.51.24.0,24,34984
84.51.25.0,24,34984
84.51.28.0,24,34984
84.51.29.0,24,34984
84.51.33.0,24,34984
84.51.34.0,24,34984
84.51.35.0,24,34984
84.51.37.0,24,34984
84.51.38.0,24,34984
84.51.58.0,24,34984
84.51.59.0,24,34984
84.51.60.0,24,34984
84.51.6.0,24,34984
84.51.64.0,19,29124
84.51.8.0,24,34984
84.51.9.0,24,34984
84.51.96.0,19,29124
84.52.0.0,18,8728
84.52.12.0,24,8728
84.52.128.0,18,12644
84.52.17.0,24,8728
84.52.18.0,24,8728
84.52.192.0,18,34087
84.52.224.0,19,34087
84.52.25.0,24,8728
84.52.26.0,24,8728
84.52.32.0,24,8728
84.52.4.0,24,8728
84.52.50.0,24,8728
84.52.5.0,24,8728
84.52.51.0,24,8728
84.52.64.0,18,25408
84.53.0.0,18,2119
84.53.128.0,18,34164
84.53.128.0,22,12956
84.53.132.0,23,20940
84.53.134.0,23,20940
84.53.136.0,23,20940
84.53.138.0,24,20940
84.53.139.0,24,20940
84.53.139.0,24,21342
84.53.142.0,23,20940
84.53.144.0,23,20940
84.53.146.0,24,20940
84.53.147.0,24,20940
84.53.148.0,22,20940
84.53.152.0,23,20940
84.53.154.0,24,20940
84.53.155.0,24,20940
84.53.156.0,22,16625
84.53.160.0,24,34164
84.53.161.0,24,20940
84.53.164.0,22,20940
84.53.172.0,24,39836
84.53.173.0,24,34164
84.53.174.0,24,34164
84.53.175.0,24,20940
84.53.176.0,24,34164
84.53.178.0,23,20940
84.53.184.0,21,5713
84.53.192.0,18,34168
84.53.64.0,18,29396
84.54.112.0,24,197917
84.54.113.0,24,34250
84.54.114.0,24,201767
84.54.120.0,22,198107
84.54.124.0,23,28910
84.54.125.0,24,28910
84.54.128.0,18,29084
84.54.128.0,24,29084
84.54.129.0,24,29084
84.54.130.0,24,29084
84.54.131.0,24,29084
84.54.132.0,24,29084
84.54.133.0,24,29084
84.54.134.0,24,29084
84.54.135.0,24,29084
84.54.136.0,24,29084
84.54.137.0,24,29084
84.54.138.0,24,29084
84.54.139.0,24,29084
84.54.140.0,24,29084
84.54.141.0,24,29084
84.54.142.0,24,29084
