ip,prefix,origin
79.170.38.0,24,38325
79.170.39.0,24,38325
79.170.40.0,21,20738
79.170.40.0,21,65055
79.170.50.0,24,43766
79.170.51.0,24,43766
79.170.52.0,24,43766
79.170.53.0,24,43766
79.170.56.0,21,43759
79.170.56.0,22,43759
79.170.60.0,23,43759
79.170.62.0,24,43759
79.170.63.0,24,43759
79.170.64.0,22,25627
79.170.64.0,23,25627
79.170.66.0,23,25627
79.170.68.0,22,25627
79.170.68.0,23,25627
79.170.70.0,23,25627
79.170.72.0,21,44611
79.170.80.0,21,31169
79.170.8.0,21,43707
79.170.88.0,21,35470
79.170.96.0,21,43777
79.171.0.0,22,41476
79.171.104.0,21,15919
79.171.112.0,22,43874
79.171.114.0,24,200926
79.171.116.0,24,28829
79.171.117.0,24,64494
79.171.118.0,24,51477
79.171.119.0,24,64429
79.171.120.0,21,34700
79.171.128.0,21,43876
79.171.136.0,21,43928
79.171.144.0,21,59701
79.171.152.0,22,43884
79.171.160.0,22,198471
79.171.160.0,23,198471
79.171.16.0,24,44565
79.171.162.0,23,198471
79.171.164.0,22,198471
79.171.164.0,24,198471
79.171.165.0,24,198471
79.171.166.0,24,198471
79.171.167.0,24,198471
79.171.168.0,21,38986
79.171.17.0,24,44565
79.171.176.0,21,29037
79.171.18.0,24,44565
79.171.184.0,21,43895
79.171.19.0,24,44565
79.171.192.0,21,43437
79.171.200.0,22,34031
79.171.20.0,24,44565
79.171.204.0,22,34031
79.171.208.0,21,20632
79.171.21.0,24,44565
79.171.216.0,22,29119
79.171.220.0,22,29119
79.171.224.0,21,41369
79.171.232.0,21,58003
79.171.240.0,23,30882
79.171.240.0,24,30882
79.171.24.0,21,44588
79.171.241.0,24,30882
79.171.242.0,23,30882
79.171.242.0,24,30882
79.171.243.0,24,30882
79.171.244.0,24,30882
79.171.245.0,24,30882
79.171.246.0,24,30882
79.171.247.0,24,30882
79.171.248.0,21,3292
79.171.248.0,24,3292
79.171.249.0,24,3292
79.171.28.0,24,44588
79.171.30.0,24,44588
79.171.32.0,21,20860
79.171.40.0,21,43919
79.171.40.0,24,43919
79.171.4.0,24,41476
79.171.48.0,21,50973
79.171.49.0,24,50973
79.171.5.0,24,41476
79.171.51.0,24,50973
79.171.52.0,24,50973
79.171.53.0,24,30722
79.171.55.0,24,50973
79.171.56.0,21,51906
79.171.64.0,22,29529
79.171.72.0,21,44212
79.171.80.0,21,25148
79.171.8.0,21,20632
79.171.88.0,21,33808
79.171.96.0,21,43892
79.172.0.0,18,5563
79.172.128.0,18,34397
79.172.16.0,21,5563
79.172.192.0,18,29278
79.172.192.0,24,43711
79.172.194.0,23,43711
79.172.197.0,24,62292
79.172.198.0,24,60781
79.172.200.0,24,33947
79.172.201.0,24,62292
79.172.202.0,24,57389
79.172.204.0,24,43711
79.172.205.0,24,43711
79.172.206.0,24,42964
79.172.207.0,24,60071
79.172.208.0,24,57389
79.172.210.0,24,61998
79.172.212.0,24,61998
79.172.214.0,24,62292
79.172.215.0,24,42964
79.172.217.0,24,42964
79.172.218.0,24,57389
79.172.219.0,24,60071
79.172.220.0,24,43711
79.172.226.0,24,12301
79.172.230.0,23,12301
79.172.232.0,22,33947
79.172.237.0,24,42964
79.172.244.0,22,57389
79.172.250.0,24,57389
79.172.251.0,24,33937
79.172.254.0,24,12301
79.172.43.0,24,5563
79.172.47.0,24,39406
79.172.48.0,24,5563
79.172.64.0,18,30784
79.172.7.0,24,5563
79.173.0.0,18,39834
79.173.100.0,23,48234
79.173.102.0,23,48234
79.173.112.0,20,44270
79.173.112.0,21,44270
79.173.120.0,21,44270
79.173.128.0,18,5631
79.173.128.0,19,5631
79.173.128.0,20,5631
79.173.128.0,21,5631
79.173.144.0,21,5631
79.173.152.0,21,5631
79.173.160.0,19,5631
79.173.192.0,18,8376
79.173.192.0,21,8376
79.173.200.0,21,8376
79.173.208.0,22,8376
79.173.212.0,22,8376
79.173.216.0,22,8376
79.173.220.0,22,8376
79.173.224.0,22,8376
79.173.228.0,22,8376
79.173.232.0,21,8376
79.173.248.0,22,8376
79.173.252.0,24,8376
79.173.253.0,24,8376
79.173.254.0,23,8376
79.173.64.0,23,197402
79.173.66.0,23,60484
79.173.66.0,24,60484
79.173.67.0,24,60484
79.173.68.0,22,196726
79.173.70.0,24,196726
79.173.71.0,24,196726
79.173.74.0,23,31277
79.173.76.0,24,31277
79.173.77.0,24,60484
79.173.78.0,24,43951
79.173.79.0,24,50741
79.173.80.0,20,43966
79.173.80.0,21,43966
79.173.84.0,22,43966
79.173.88.0,21,43966
79.173.96.0,22,48234
79.174.128.0,21,34762
79.174.136.0,21,48173
79.174.144.0,21,48173
79.174.152.0,21,31027
79.174.160.0,21,24631
79.174.160.0,24,24631
79.174.161.0,24,24631
79.174.162.0,24,24631
79.174.163.0,24,24631
79.174.164.0,24,24631
79.174.165.0,24,24631
79.174.166.0,24,24631
79.174.167.0,24,24631
79.174.168.0,21,59565
79.174.168.0,22,59565
79.174.172.0,22,59565
79.174.176.0,21,29695
79.174.184.0,21,62205
79.174.192.0,18,9003
79.174.32.0,19,47119
79.174.64.0,19,47385
79.175.0.0,22,12418
79.175.102.0,24,198371
79.175.102.0,24,8400
79.175.111.0,24,9125
79.175.12.0,24,12418
79.175.128.0,18,25184
79.175.13.0,24,12418
79.175.133.0,24,25184
79.175.134.0,24,25184
79.175.135.0,24,25184
79.175.136.0,24,25184
79.175.137.0,24,25184
79.175.138.0,24,25184
79.175.14.0,24,12418
79.175.141.0,24,25184
79.175.142.0,24,25184
79.175.144.0,24,25184
79.175.145.0,24,25184
79.175.146.0,24,25184
79.175.147.0,24,25184
79.175.148.0,24,25184
79.175.149.0,24,25184
79.175.150.0,24,25184
79.175.15.0,24,12418
79.175.151.0,24,25184
79.175.152.0,24,25184
79.175.153.0,24,25184
79.175.155.0,24,25184
79.175.156.0,24,25184
79.175.157.0,24,25184
79.175.160.0,24,25184
79.175.16.0,24,12418
79.175.161.0,24,25184
79.175.162.0,24,25184
79.175.163.0,24,25184
79.175.164.0,24,25184
79.175.165.0,24,25184
79.175.166.0,24,25184
79.175.167.0,24,25184
79.175.168.0,24,25184
79.175.169.0,24,25184
79.175.170.0,24,25184
79.175.17.0,24,12418
79.175.171.0,24,25184
79.175.172.0,24,25184
79.175.173.0,24,25184
79.175.174.0,24,25184
79.175.175.0,24,25184
79.175.176.0,24,25184
79.175.177.0,24,25184
79.175.178.0,24,25184
79.175.179.0,24,25184
79.175.180.0,24,25184
79.175.18.0,24,12418
79.175.181.0,24,25184
79.175.182.0,24,25184
79.175.183.0,24,25184
79.175.185.0,24,25184
79.175.186.0,24,25184
79.175.190.0,24,25184
79.175.19.0,24,12418
79.175.191.0,24,25184
79.175.192.0,20,44061
79.175.20.0,24,12418
79.175.208.0,20,44061
79.175.21.0,24,12418
79.175.22.0,24,12418
79.175.224.0,20,44061
79.175.23.0,24,12418
79.175.240.0,21,44061
79.175.24.0,24,12418
79.175.248.0,21,44061
79.175.25.0,24,12418
79.175.26.0,24,12418
79.175.27.0,24,12418
79.175.28.0,24,12418
79.175.29.0,24,12418
79.175.30.0,24,12418
79.175.31.0,24,12418
79.175.32.0,24,12418
79.175.33.0,24,12418
79.175.34.0,24,12418
79.175.35.0,24,12418
79.175.36.0,24,12418
79.175.37.0,24,12418
79.175.38.0,24,12418
79.175.39.0,24,12418
79.175.40.0,24,12418
79.175.4.0,24,12418
79.175.41.0,24,12418
79.175.42.0,24,12418
79.175.43.0,24,12418
79.175.44.0,22,12418
79.175.48.0,23,12418
79.175.50.0,24,12418
79.175.5.0,24,12418
79.175.51.0,24,12418
79.175.52.0,24,12418
79.175.53.0,24,12418
79.175.54.0,24,12418
79.175.55.0,24,12418
79.175.56.0,24,12418
79.175.57.0,24,12418
79.175.58.0,24,12418
79.175.59.0,24,12418
79.175.60.0,24,12418
79.175.6.0,24,12418
79.175.61.0,24,12418
79.175.62.0,24,12418
79.175.63.0,24,12418
79.175.64.0,18,9125
79.175.7.0,24,12418
79.175.8.0,22,12418
79.176.0.0,18,8551
79.176.0.0,19,8551
79.176.128.0,19,8551
79.176.128.0,21,8551
79.176.136.0,21,8551
79.176.136.0,24,8551
79.176.137.0,24,8551
79.176.138.0,24,8551
79.176.139.0,24,8551
79.176.140.0,24,8551
79.176.141.0,24,8551
79.176.142.0,24,8551
79.176.143.0,24,8551
79.176.144.0,20,8551
79.176.160.0,19,8551
79.176.192.0,19,8551
79.176.192.0,20,8551
79.176.208.0,20,8551
79.176.224.0,19,8551
79.176.224.0,20,8551
79.176.240.0,20,8551
79.176.32.0,21,8551
79.176.40.0,21,8551
79.176.64.0,20,8551
79.176.64.0,21,8551
79.176.72.0,22,8551
79.176.76.0,22,8551
79.176.80.0,20,8551
79.176.80.0,23,8551
79.176.96.0,19,8551
79.177.0.0,18,8551
79.177.0.0,20,8551
79.177.112.0,20,8551
79.177.128.0,20,8551
79.177.128.0,21,8551
79.177.136.0,21,8551
79.177.136.0,24,8551
79.177.137.0,24,8551
79.177.138.0,24,8551
79.177.139.0,24,8551
79.177.140.0,24,8551
79.177.141.0,24,8551
79.177.142.0,24,8551
79.177.143.0,24,8551
79.177.144.0,20,8551
79.177.160.0,19,8551
79.177.160.0,20,8551
79.177.16.0,20,8551
79.177.176.0,20,8551
79.177.184.0,21,8551
79.177.192.0,19,8551
79.177.192.0,20,8551
79.177.196.0,23,8551
79.177.208.0,20,8551
79.177.224.0,20,8551
79.177.240.0,20,8551
79.177.32.0,20,8551
79.177.48.0,20,8551
79.177.64.0,20,8551
79.177.64.0,21,8551
79.177.64.0,24,64559
79.177.64.0,24,8551
79.177.65.0,24,64559
79.177.65.0,24,8551
79.177.66.0,24,64559
79.177.66.0,24,8551
79.177.67.0,24,64559
79.177.67.0,24,8551
79.177.68.0,24,64559
79.177.68.0,24,8551
79.177.69.0,24,64559
79.177.69.0,24,8551
79.177.70.0,24,64559
79.177.70.0,24,8551
79.177.71.0,24,64559
79.177.71.0,24,8551
79.177.72.0,22,8551
79.177.72.0,24,64559
79.177.72.0,24,8551
79.177.73.0,24,64559
79.177.73.0,24,8551
79.177.74.0,24,64559
79.177.74.0,24,8551
79.177.75.0,24,64559
79.177.75.0,24,8551
79.177.76.0,22,8551
79.177.76.0,24,64559
79.177.76.0,24,8551
79.177.77.0,24,64559
79.177.77.0,24,8551
79.177.78.0,24,64559
79.177.78.0,24,8551
79.177.79.0,24,64559
79.177.79.0,24,8551
79.177.80.0,20,8551
79.177.80.0,23,8551
79.177.96.0,19,8551
79.177.96.0,20,8551
79.178.0.0,20,8551
79.178.112.0,20,8551
79.178.128.0,20,8551
79.178.144.0,20,8551
79.178.160.0,20,8551
79.178.16.0,20,8551
79.178.176.0,20,8551
79.178.184.0,21,8551
79.178.184.0,24,8551
79.178.185.0,24,8551
79.178.186.0,24,8551
79.178.187.0,24,8551
79.178.188.0,24,8551
79.178.189.0,24,8551
79.178.190.0,24,8551
79.178.191.0,24,8551
79.178.192.0,20,8551
79.178.196.0,23,8551
79.178.196.0,24,8551
79.178.197.0,24,8551
79.178.208.0,20,8551
79.178.224.0,20,8551
79.178.240.0,20,8551
79.178.32.0,20,8551
79.178.48.0,20,8551
79.178.64.0,20,8551
79.178.64.0,24,64571
79.178.64.0,24,8551
79.178.65.0,24,64571
79.178.65.0,24,8551
79.178.66.0,24,64571
79.178.66.0,24,8551
79.178.67.0,24,64571
79.178.67.0,24,8551
79.178.68.0,24,64571
79.178.68.0,24,8551
79.178.69.0,24,64571
79.178.69.0,24,8551
79.178.70.0,24,64571
79.178.70.0,24,8551
79.178.71.0,24,64571
79.178.71.0,24,8551
79.178.72.0,24,64571
79.178.72.0,24,8551
79.178.73.0,24,64571
79.178.73.0,24,8551
79.178.74.0,24,64571
79.178.74.0,24,8551
79.178.75.0,24,64571
79.178.75.0,24,8551
79.178.76.0,24,64571
79.178.76.0,24,8551
79.178.77.0,24,64571
79.178.77.0,24,8551
79.178.78.0,24,64571
79.178.78.0,24,8551
79.178.79.0,24,64571
79.178.79.0,24,8551
79.178.80.0,20,8551
79.178.96.0,20,8551
79.179.0.0,18,8551
79.179.0.0,19,8551
79.179.0.0,20,8551
79.179.112.0,20,8551
79.179.128.0,19,8551
79.179.128.0,20,8551
79.179.128.0,21,8551
79.179.136.0,21,8551
79.179.136.0,24,8551
79.179.137.0,24,8551
79.179.138.0,24,8551
79.179.139.0,24,8551
79.179.140.0,24,8551
79.179.141.0,24,8551
79.179.142.0,24,8551
79.179.143.0,24,8551
79.179.144.0,20,8551
79.179.160.0,19,8551
79.179.160.0,20,8551
79.179.16.0,20,8551
79.179.176.0,20,8551
79.179.184.0,21,8551
79.179.192.0,19,8551
79.179.192.0,20,8551
79.179.196.0,23,8551
79.179.208.0,20,8551
79.179.224.0,19,8551
79.179.224.0,20,8551
79.179.240.0,20,8551
79.179.32.0,20,8551
79.179.32.0,21,8551
79.179.40.0,21,8551
79.179.48.0,20,8551
79.179.64.0,20,8551
79.179.64.0,21,8551
79.179.7.0,24,8551
79.179.72.0,22,8551
79.179.76.0,22,8551
79.179.80.0,20,8551
79.179.80.0,23,8551
79.179.96.0,19,8551
79.179.96.0,20,8551
79.180.0.0,18,8551
79.180.0.0,19,8551
79.180.0.0,20,8551
79.18.0.0,15,3269
79.180.112.0,20,8551
79.180.128.0,19,8551
79.180.128.0,20,8551
79.180.128.0,21,8551
79.180.136.0,21,8551
79.180.136.0,24,8551
79.180.137.0,24,8551
79.180.138.0,24,8551
79.180.139.0,24,8551
79.180.140.0,24,8551
79.180.141.0,24,8551
79.180.142.0,24,8551
79.180.143.0,24,8551
79.180.144.0,20,8551
79.180.160.0,19,8551
79.180.160.0,20,8551
79.180.16.0,20,8551
79.180.176.0,20,8551
79.180.184.0,21,8551
79.180.192.0,19,8551
79.180.192.0,20,8551
79.180.196.0,23,8551
79.180.208.0,20,8551
79.180.224.0,19,8551
79.180.224.0,20,8551
79.180.240.0,20,8551
79.180.32.0,20,8551
79.180.32.0,21,8551
79.180.40.0,21,8551
79.180.48.0,20,8551
79.180.64.0,20,8551
79.180.64.0,21,8551
79.180.64.0,24,64566
79.180.64.0,24,8551
79.180.65.0,24,64566
79.180.65.0,24,8551
79.180.66.0,24,64566
79.180.66.0,24,8551
79.180.67.0,24,64566
79.180.67.0,24,8551
79.180.68.0,24,64566
79.180.68.0,24,8551
79.180.69.0,24,64566
79.180.69.0,24,8551
79.180.70.0,24,64566
79.180.70.0,24,8551
79.180.71.0,24,64566
79.180.71.0,24,8551
79.180.72.0,22,8551
79.180.72.0,24,64566
79.180.72.0,24,8551
79.180.73.0,24,64566
79.180.73.0,24,8551
79.180.74.0,24,64566
79.180.74.0,24,8551
79.180.75.0,24,64566
79.180.75.0,24,8551
79.180.76.0,22,8551
79.180.76.0,24,64566
79.180.76.0,24,8551
79.180.77.0,24,64566
79.180.77.0,24,8551
79.180.78.0,24,64566
79.180.78.0,24,8551
79.180.79.0,24,64566
79.180.79.0,24,8551
79.180.80.0,20,8551
79.180.80.0,23,8551
79.180.96.0,19,8551
79.180.96.0,20,8551
79.181.0.0,18,8551
79.181.0.0,19,8551
79.181.112.0,20,8551
79.181.128.0,19,8551
79.181.128.0,20,8551
79.181.128.0,21,8551
79.181.136.0,21,8551
79.181.136.0,24,8551
79.181.137.0,24,8551
79.181.138.0,24,8551
79.181.139.0,24,8551
79.181.140.0,24,8551
79.181.141.0,24,8551
79.181.142.0,24,8551
79.181.143.0,24,8551
79.181.144.0,20,8551
79.181.160.0,19,8551
79.181.160.0,20,8551
79.181.16.0,20,8551
79.181.176.0,20,8551
79.181.192.0,19,8551
79.181.192.0,20,8551
79.181.208.0,20,8551
79.181.224.0,19,8551
79.181.224.0,20,8551
79.181.240.0,20,8551
79.181.32.0,20,8551
79.181.32.0,21,8551
79.181.40.0,21,8551
79.181.48.0,20,8551
79.181.64.0,20,8551
79.181.64.0,21,8551
79.181.64.0,24,64568
79.181.64.0,24,8551
79.181.65.0,24,64568
79.181.65.0,24,8551
79.181.66.0,24,64568
79.181.66.0,24,8551
79.181.67.0,24,64568
79.181.67.0,24,8551
79.181.68.0,24,64568
79.181.68.0,24,8551
79.181.69.0,24,64568
79.181.69.0,24,8551
79.181.70.0,24,64568
79.181.70.0,24,8551
79.181.71.0,24,64568
79.181.71.0,24,8551
79.181.72.0,22,8551
79.181.72.0,24,64568
79.181.72.0,24,8551
79.181.73.0,24,64568
79.181.73.0,24,8551
79.181.74.0,24,64568
79.181.74.0,24,8551
79.181.75.0,24,64568
79.181.75.0,24,8551
79.181.76.0,22,8551
79.181.76.0,24,64568
79.181.76.0,24,8551
79.181.77.0,24,64568
79.181.77.0,24,8551
79.181.78.0,24,64568
79.181.78.0,24,8551
79.181.79.0,24,64568
79.181.79.0,24,8551
79.181.80.0,20,8551
79.181.80.0,23,8551
79.181.80.0,24,8551
79.181.96.0,19,8551
79.181.96.0,20,8551
79.182.0.0,18,8551
79.182.0.0,19,8551
79.182.0.0,20,8551
79.182.112.0,20,8551
79.182.128.0,19,8551
79.182.128.0,20,8551
79.182.128.0,21,8551
79.182.136.0,21,8551
79.182.136.0,24,8551
79.182.137.0,24,8551
79.182.138.0,24,8551
79.182.139.0,24,8551
79.182.140.0,24,8551
79.182.141.0,24,8551
79.182.142.0,24,8551
79.182.143.0,24,8551
79.182.144.0,20,8551
79.182.160.0,19,8551
79.182.16.0,20,8551
79.182.192.0,19,8551
79.182.208.0,20,8551
79.182.224.0,19,8551
79.182.224.0,20,8551
79.182.240.0,20,8551
79.182.32.0,20,8551
79.182.32.0,21,8551
79.182.40.0,21,8551
79.182.48.0,20,8551
79.182.64.0,20,8551
79.182.64.0,21,8551
79.182.72.0,22,8551
79.182.76.0,22,8551
79.182.80.0,20,8551
79.182.80.0,23,8551
79.182.96.0,19,8551
79.183.0.0,18,8551
79.183.0.0,19,8551
79.183.128.0,19,8551
79.183.128.0,21,8551
79.183.136.0,21,8551
79.183.136.0,24,8551
79.183.137.0,24,8551
79.183.138.0,24,8551
79.183.139.0,24,8551
79.183.140.0,24,8551
79.183.141.0,24,8551
79.183.142.0,24,8551
79.183.143.0,24,8551
79.183.144.0,20,8551
79.183.160.0,19,8551
79.183.16.0,20,8551
79.183.192.0,19,8551
79.183.208.0,20,8551
79.183.224.0,19,8551
79.183.224.0,20,8551
79.183.240.0,20,8551
79.183.32.0,20,8551
79.183.32.0,21,8551
79.183.40.0,21,8551
79.183.64.0,20,8551
79.183.64.0,21,8551
79.183.72.0,22,8551
79.183.76.0,22,8551
79.183.80.0,20,8551
79.183.80.0,23,8551
79.183.81.0,24,8551
79.183.82.0,24,8551
79.183.83.0,24,8551
79.183.84.0,24,8551
79.183.85.0,24,8551
79.183.86.0,24,8551
79.183.87.0,24,8551
79.183.88.0,24,8551
79.183.89.0,24,8551
79.183.90.0,24,8551
79.183.91.0,24,8551
79.183.92.0,24,8551
79.183.93.0,24,8551
79.183.94.0,24,8551
79.183.95.0,24,8551
79.183.96.0,19,8551
79.183.96.0,20,8551
79.184.0.0,13,5617
79.190.0.0,19,5617
79.192.0.0,10,3320
79.20.0.0,15,3269
79.2.0.0,15,3269
79.22.0.0,15,3269
79.24.0.0,15,3269
79.26.0.0,15,3269
79.28.0.0,16,3269
79.29.0.0,16,3269
79.30.0.0,15,3269
79.32.0.0,15,3269
79.34.0.0,16,3269
79.34.0.0,17,3269
79.35.0.0,16,3269
79.36.0.0,15,3269
79.38.0.0,16,3269
79.39.0.0,16,3269
79.40.0.0,15,3269
79.4.0.0,16,3269
79.42.0.0,15,3269
79.44.0.0,15,3269
79.46.0.0,15,3269
79.48.0.0,16,3269
79.49.0.0,16,3269
79.50.0.0,15,3269
79.5.0.0,16,3269
79.52.0.0,15,3269
79.54.0.0,16,3269
79.55.0.0,16,3269
79.56.0.0,16,3269
79.58.0.0,16,3269
79.59.0.0,16,3269
79.60.0.0,16,3269
79.6.0.0,15,3269
79.61.0.0,16,3269
79.62.0.0,16,3269
79.63.0.0,16,3269
79.64.0.0,12,9105
79.80.0.0,12,15557
79.8.0.0,15,3269
79.96.0.0,16,12824
79.97.0.0,16,6830
79.97.0.0,17,6830
79.97.128.0,17,6830
79.98.0.0,21,25002
79.98.0.0,24,25002
79.98.1.0,24,25002
79.98.104.0,21,197216
79.98.104.0,24,197216
79.98.105.0,24,197216
79.98.106.0,24,197216
79.98.107.0,24,197216
79.98.108.0,24,197216
79.98.109.0,24,197216
79.98.110.0,24,197216
79.98.111.0,24,197216
79.98.112.0,21,29238
79.98.120.0,24,47201
79.98.121.0,24,47201
79.98.122.0,24,47201
79.98.123.0,24,47201
79.98.124.0,24,47201
79.98.125.0,24,47201
79.98.128.0,24,42926
79.98.129.0,24,42926
79.98.130.0,24,42926
79.98.131.0,24,42926
79.98.132.0,24,42926
79.98.133.0,24,42926
79.98.134.0,24,42926
79.98.135.0,24,42926
79.98.136.0,21,30833
79.98.136.0,22,30833
79.98.140.0,22,30833
79.98.144.0,21,39310
79.98.152.0,21,44065
79.98.160.0,21,47474
79.98.16.0,21,35152
79.98.168.0,21,12902
79.98.176.0,21,15879
79.98.192.0,21,15516
79.98.200.0,21,42408
79.98.2.0,24,25002
79.98.208.0,21,44053
79.98.216.0,24,200064
79.98.217.0,24,200064
79.98.218.0,24,200064
79.98.219.0,24,200064
79.98.220.0,24,200064
79.98.221.0,24,200064
79.98.222.0,24,200064
79.98.223.0,24,200064
79.98.224.0,21,12853
79.98.232.0,23,197342
79.98.236.0,24,702
79.98.238.0,24,197342
79.98.239.0,24,197342
79.98.240.0,21,34706
79.98.24.0,22,62282
79.98.28.0,22,62282
79.98.3.0,24,25002
79.98.32.0,21,43950
79.98.32.0,24,43950
79.98.33.0,24,43950
79.98.35.0,24,43950
79.98.40.0,21,43989
79.98.4.0,24,25002
79.98.48.0,24,21305
79.98.49.0,24,21305
79.98.50.0,24,21305
79.98.5.0,24,25002
79.98.51.0,24,21305
79.98.52.0,24,21305
79.98.53.0,24,21305
79.98.54.0,24,21305
79.98.55.0,24,44288
79.98.56.0,21,39781
79.98.6.0,24,25002
79.98.64.0,21,198153
79.98.7.0,24,25002
79.98.72.0,21,44002
79.98.72.0,24,44002
79.98.73.0,24,44002
79.98.74.0,24,44002
79.98.75.0,24,44002
79.98.77.0,24,44002
79.98.78.0,24,44002
79.98.79.0,24,44002
79.98.80.0,21,19178
79.98.8.0,21,44020
79.98.86.0,24,19178
79.98.88.0,21,12714
79.98.96.0,21,39600
79.99.0.0,21,43948
79.99.0.0,23,43948
79.99.0.0,24,43948
79.99.1.0,24,43948
79.99.104.0,21,24739
79.99.112.0,21,44473
79.99.112.0,24,44473
79.99.113.0,24,44473
79.99.114.0,24,44473
79.99.115.0,24,44473
79.99.120.0,21,49964
79.99.128.0,21,48635
79.99.136.0,23,44510
79.99.144.0,22,39179
79.99.148.0,24,196875
79.99.160.0,21,50702
79.99.16.0,21,44096
79.99.168.0,21,44769
79.99.176.0,24,44261
79.99.184.0,21,34012
79.99.192.0,21,44356
79.99.192.0,24,44356
79.99.193.0,24,44356
79.99.194.0,24,44356
79.99.195.0,24,44356
79.99.196.0,24,44356
79.99.197.0,24,44356
79.99.198.0,24,44356
79.99.199.0,24,44356
79.99.200.0,24,44312
79.99.202.0,23,44312
79.99.2.0,24,43948
79.99.208.0,21,42666
79.99.216.0,21,44206
79.99.224.0,24,3292
79.99.225.0,24,3292
79.99.226.0,24,3292
79.99.227.0,24,3292
79.99.228.0,24,3292
79.99.229.0,24,3292
79.99.230.0,24,3292
79.99.231.0,24,3292
79.99.232.0,21,44227
79.99.232.0,21,44772
79.99.238.0,23,44227
79.99.238.0,23,44772
79.99.240.0,21,20485
79.99.24.0,21,25525
79.99.24.0,24,48635
79.99.248.0,21,44877
79.99.25.0,24,48635
79.99.26.0,24,30870
79.99.27.0,24,48635
79.99.28.0,22,48635
79.99.3.0,24,43948
79.99.32.0,21,44099
79.99.40.0,21,8560
79.99.48.0,21,39578
79.99.56.0,21,47212
79.99.63.0,24,47212
79.99.64.0,21,31463
79.99.68.0,24,31463
79.99.72.0,21,31270
79.99.80.0,21,44225
79.99.8.0,21,44091
79.99.96.0,21,44156
79.99.97.0,24,44215
