ip,prefix,origin
68.156.144.0,23,6389
68.156.146.0,23,6389
68.156.147.0,24,6389
68.156.148.0,23,6389
68.156.150.0,23,6389
68.156.151.0,24,6389
68.156.152.0,22,6389
68.156.156.0,23,6389
68.156.159.0,24,29766
68.156.16.0,22,6389
68.156.164.0,23,6389
68.156.164.0,24,6389
68.156.165.0,24,22304
68.156.168.0,23,6389
68.156.174.0,23,6389
68.156.176.0,23,6389
68.156.180.0,23,6389
68.156.182.0,24,62923
68.156.184.0,22,6389
68.156.21.0,24,17123
68.156.23.0,24,6389
68.156.24.0,21,6389
68.156.32.0,20,6389
68.15.64.0,19,22773
68.156.43.0,24,6389
68.156.47.0,24,6389
68.156.50.0,23,6389
68.156.54.0,23,6389
68.156.57.0,24,6389
68.156.58.0,23,6389
68.156.59.0,24,6389
68.156.60.0,22,6389
68.156.6.0,23,6389
68.156.80.0,23,6389
68.156.82.0,23,6389
68.156.83.0,24,6389
68.156.90.0,23,6389
68.156.92.0,23,6389
68.156.92.0,24,6389
68.156.93.0,24,6389
68.157.128.0,19,7018
68.157.160.0,22,6389
68.157.164.0,22,6389
68.157.168.0,21,7018
68.157.176.0,20,7018
68.157.192.0,21,7018
68.157.200.0,21,7018
68.157.208.0,20,7018
68.157.224.0,21,7018
68.157.232.0,21,7018
68.157.240.0,21,7018
68.157.248.0,22,6389
68.157.252.0,22,6389
68.157.64.0,21,7018
68.157.72.0,21,7018
68.157.80.0,20,7018
68.157.96.0,19,7018
68.158.0.0,19,7018
68.15.8.0,24,22773
68.158.32.0,19,7018
68.158.64.0,20,7018
68.158.80.0,21,7018
68.159.112.0,21,7018
68.159.192.0,19,6389
68.159.224.0,19,7018
68.159.32.0,19,6389
68.15.96.0,19,22773
68.159.96.0,20,7018
68.160.0.0,19,701
68.16.0.0,14,6389
68.16.0.0,16,6389
68.160.128.0,19,701
68.160.160.0,19,701
68.160.192.0,18,701
68.160.32.0,19,701
68.160.64.0,20,701
68.160.80.0,21,701
68.160.96.0,19,701
68.161.0.0,16,701
68.161.0.0,24,701
68.161.1.0,24,701
68.16.112.0,21,7018
68.16.120.0,21,7018
68.161.2.0,24,701
68.16.128.0,21,7018
68.161.3.0,24,701
68.16.136.0,22,6389
68.16.140.0,22,7018
68.161.4.0,24,701
68.16.144.0,21,7018
68.161.5.0,24,701
68.16.152.0,21,7018
68.16.160.0,22,7018
68.161.6.0,24,701
68.16.164.0,22,7018
68.16.168.0,21,6389
68.161.7.0,24,701
68.16.176.0,21,7018
68.16.18.0,23,6389
68.16.18.0,24,53411
68.16.184.0,21,7018
68.16.192.0,21,7018
68.16.200.0,22,7018
68.162.0.0,18,701
68.16.20.0,22,6389
68.16.204.0,22,6389
68.16.208.0,22,6389
68.16.212.0,22,6389
68.162.128.0,18,701
68.16.216.0,22,7018
68.162.192.0,19,701
68.16.220.0,22,6389
68.162.224.0,19,701
68.16.224.0,22,6389
68.16.228.0,22,6389
68.16.232.0,21,7018
68.16.240.0,21,7018
68.16.24.0,23,6389
68.16.248.0,21,7018
68.16.26.0,23,6389
68.16.26.0,24,40844
68.162.64.0,19,701
68.16.27.0,24,6389
68.16.29.0,24,30424
68.162.96.0,19,701
68.163.0.0,19,701
68.16.30.0,23,6389
68.16.31.0,24,8103
68.163.112.0,24,40321
68.163.121.0,24,701
68.163.128.0,17,701
68.16.32.0,23,6389
68.163.32.0,19,701
68.16.34.0,23,6389
68.16.36.0,23,6389
68.163.64.0,19,701
68.16.38.0,23,6389
68.163.96.0,20,701
68.164.0.0,14,18566
68.164.0.0,20,18566
68.1.64.0,18,22773
68.164.104.0,23,18566
68.164.106.0,23,18566
68.164.108.0,22,18566
68.164.112.0,21,18566
68.164.120.0,23,18566
68.164.122.0,23,18566
68.164.124.0,23,18566
68.164.126.0,23,18566
68.164.128.0,21,18566
68.164.136.0,21,18566
68.164.144.0,21,18566
68.164.160.0,21,18566
68.164.16.0,23,18566
68.164.168.0,21,18566
68.164.176.0,23,18566
68.164.178.0,23,18566
68.164.180.0,23,18566
68.164.18.0,23,18566
68.164.182.0,23,18566
68.164.184.0,21,18566
68.164.192.0,21,18566
68.164.200.0,21,18566
68.164.20.0,23,18566
68.164.208.0,23,18566
68.164.210.0,23,18566
68.164.212.0,22,18566
68.164.216.0,23,18566
68.164.218.0,23,18566
68.164.220.0,23,18566
68.164.22.0,23,18566
68.164.222.0,23,18566
68.164.224.0,21,18566
68.164.232.0,21,18566
68.164.240.0,21,18566
68.164.24.0,21,18566
68.164.248.0,21,18566
68.164.32.0,21,18566
68.164.40.0,23,18566
68.164.42.0,23,18566
68.164.44.0,23,18566
68.164.46.0,23,18566
68.164.48.0,20,18566
68.164.64.0,21,18566
68.164.72.0,23,18566
68.164.74.0,23,18566
68.164.76.0,23,18566
68.164.78.0,23,18566
68.164.80.0,20,18566
68.16.48.0,22,6389
68.164.88.0,21,18566
68.164.90.0,23,18566
68.164.92.0,23,18566
68.164.94.0,23,18566
68.164.96.0,21,18566
68.165.0.0,21,18566
68.165.10.0,23,18566
68.16.51.0,24,6389
68.165.104.0,21,18566
68.165.112.0,23,18566
68.165.114.0,23,18566
68.165.116.0,23,18566
68.165.118.0,23,18566
68.165.120.0,21,18566
68.165.12.0,23,18566
68.165.128.0,23,18566
68.165.130.0,23,18566
68.165.132.0,22,18566
68.165.136.0,21,18566
68.165.14.0,23,18566
68.165.144.0,23,18566
68.165.146.0,23,18566
68.165.148.0,23,18566
68.165.150.0,23,18566
68.165.152.0,21,18566
68.165.160.0,21,18566
68.165.16.0,21,18566
68.165.168.0,21,18566
68.165.176.0,21,18566
68.165.184.0,21,18566
68.165.192.0,23,18566
68.165.194.0,23,18566
68.165.196.0,23,18566
68.165.198.0,23,18566
68.165.200.0,21,18566
68.16.52.0,23,6389
68.165.208.0,21,18566
68.165.216.0,21,18566
68.165.224.0,23,18566
68.165.226.0,23,18566
68.165.228.0,23,18566
68.165.230.0,23,18566
68.165.232.0,21,18566
68.165.240.0,21,18566
68.165.24.0,23,18566
68.165.248.0,21,18566
68.165.26.0,23,18566
68.165.28.0,23,18566
68.165.30.0,23,18566
68.165.32.0,21,18566
68.165.40.0,23,18566
68.16.54.0,23,6389
68.165.42.0,23,18566
68.165.44.0,23,18566
68.165.46.0,23,18566
68.165.48.0,23,18566
68.165.50.0,23,18566
68.165.52.0,23,18566
68.165.54.0,23,18566
68.165.56.0,21,18566
68.165.64.0,21,18566
68.165.72.0,23,18566
68.165.74.0,23,18566
68.165.76.0,23,18566
68.165.78.0,23,18566
68.165.80.0,23,18566
68.165.8.0,23,18566
68.165.82.0,23,18566
68.165.84.0,23,18566
68.165.86.0,23,18566
68.165.88.0,21,18566
68.165.96.0,21,18566
68.166.0.0,23,18566
68.16.60.0,23,6389
68.16.6.0,23,6389
68.16.6.0,24,6389
68.166.10.0,23,18566
68.166.104.0,21,18566
68.166.112.0,23,18566
68.166.114.0,23,18566
68.166.116.0,23,18566
68.166.118.0,23,18566
68.166.120.0,23,18566
68.166.12.0,23,18566
68.166.122.0,23,18566
68.166.124.0,23,18566
68.166.126.0,23,18566
68.166.128.0,21,18566
68.166.136.0,21,18566
68.166.14.0,23,18566
68.166.144.0,21,18566
68.166.152.0,21,18566
68.166.160.0,20,18566
68.166.16.0,20,18566
68.166.176.0,23,18566
68.166.178.0,23,18566
68.166.180.0,23,18566
68.166.182.0,23,18566
68.166.184.0,21,18566
68.166.192.0,21,18566
68.166.200.0,21,18566
68.166.200.0,22,18566
68.166.2.0,23,18566
68.16.62.0,23,6389
68.166.204.0,23,18566
68.166.206.0,23,18566
68.166.208.0,23,18566
68.166.210.0,23,18566
68.166.212.0,23,18566
68.166.214.0,23,18566
68.166.216.0,21,18566
68.166.224.0,21,18566
68.166.232.0,23,18566
68.166.234.0,23,18566
68.166.236.0,23,18566
68.166.238.0,23,18566
68.166.240.0,23,18566
68.166.242.0,23,18566
68.166.244.0,23,18566
68.166.246.0,23,18566
68.166.248.0,21,18566
68.166.32.0,21,18566
68.166.40.0,21,18566
68.166.4.0,22,18566
68.16.64.0,22,6389
68.166.48.0,23,18566
68.166.50.0,23,18566
68.166.52.0,23,18566
68.166.54.0,23,18566
68.166.56.0,21,18566
68.166.64.0,23,18566
68.166.72.0,21,18566
68.166.80.0,20,18566
68.16.68.0,22,6389
68.166.8.0,23,18566
68.166.96.0,21,18566
68.167.0.0,21,18566
68.16.7.0,24,6389
68.167.100.0,23,18566
68.167.10.0,23,18566
68.167.102.0,23,18566
68.167.104.0,21,18566
68.167.112.0,21,18566
68.167.120.0,23,18566
68.167.12.0,23,18566
68.167.122.0,23,18566
68.167.124.0,23,18566
68.167.126.0,23,18566
68.167.128.0,21,18566
68.167.136.0,21,18566
68.167.14.0,23,18566
68.167.144.0,21,18566
68.167.152.0,21,18566
68.167.160.0,21,18566
68.167.16.0,21,18566
68.167.168.0,21,18566
68.167.176.0,21,18566
68.167.184.0,23,18566
68.167.186.0,23,18566
68.167.188.0,23,18566
68.167.190.0,23,18566
68.167.192.0,21,18566
68.167.200.0,21,18566
68.167.208.0,21,18566
68.167.216.0,21,18566
68.167.224.0,23,18566
68.167.226.0,23,18566
68.167.228.0,23,18566
68.167.230.0,23,18566
68.167.232.0,21,18566
68.167.240.0,21,18566
68.167.24.0,21,18566
68.167.248.0,21,18566
68.167.252.0,23,18566
68.167.254.0,23,18566
68.16.73.0,24,6389
68.167.32.0,23,18566
68.167.34.0,23,18566
68.167.36.0,22,18566
68.167.40.0,21,18566
68.16.74.0,23,6389
68.16.74.0,24,6389
68.167.48.0,21,18566
68.16.75.0,24,6389
68.167.56.0,23,18566
68.167.58.0,23,18566
68.167.60.0,23,18566
68.16.76.0,23,6389
68.167.62.0,23,18566
68.167.64.0,21,18566
68.167.72.0,21,18566
68.167.80.0,21,18566
68.167.8.0,23,18566
68.16.78.0,23,6389
68.167.88.0,21,18566
68.167.96.0,23,18566
68.167.98.0,23,18566
68.168.0.0,20,22438
68.16.80.0,23,6389
68.16.8.0,21,13368
68.16.8.0,21,35986
68.16.81.0,24,2386
68.168.108.0,24,18501
68.168.109.0,24,19059
68.168.110.0,24,19059
68.168.112.0,20,36666
68.168.128.0,20,53612
68.168.144.0,20,21560
68.168.15.0,24,395310
68.168.160.0,19,10242
68.168.16.0,20,52302
68.168.16.0,21,33333
68.168.192.0,20,40317
68.168.208.0,20,19318
68.168.212.0,24,19318
68.168.214.0,23,19318
68.168.216.0,22,19318
68.168.222.0,24,19318
68.168.224.0,20,13576
68.168.240.0,20,33561
68.168.24.0,21,33333
68.168.28.0,23,63157
68.16.84.0,22,6389
68.168.42.0,24,63320
68.168.44.0,24,26163
68.168.45.0,24,26163
68.168.46.0,24,26163
68.168.47.0,24,26163
68.168.60.0,24,26163
68.168.61.0,24,26163
68.168.63.0,24,26163
68.168.64.0,20,14065
68.168.80.0,20,17378
68.168.80.0,22,17378
68.16.88.0,23,6389
68.168.84.0,22,17378
68.168.87.0,24,17378
68.168.88.0,21,17378
68.168.88.0,23,17378
68.168.93.0,24,15178
68.168.95.0,24,53291
68.168.96.0,20,10316
68.169.0.0,23,22903
68.16.90.0,23,6389
68.169.10.0,24,22903
68.169.109.0,24,23393
68.169.11.0,24,22903
68.169.112.0,20,23432
68.169.12.0,24,22903
68.169.128.0,18,26827
68.169.13.0,24,22903
68.169.192.0,20,17223
68.169.192.0,24,40584
68.169.2.0,23,22903
68.16.92.0,23,6389
68.169.208.0,22,21823
68.169.224.0,24,14217
68.169.225.0,24,14217
68.169.226.0,24,14217
68.169.227.0,24,14217
68.169.228.0,24,14217
68.169.229.0,24,14217
68.169.230.0,24,14217
68.169.231.0,24,14217
68.169.232.0,24,14217
68.169.233.0,24,14217
68.169.234.0,24,14217
68.169.235.0,24,14217
68.169.236.0,24,14217
68.169.237.0,24,14217
68.169.239.0,24,15007
68.169.240.0,20,209
68.169.32.0,20,29854
68.169.4.0,23,22903
68.16.94.0,23,6389
68.169.48.0,21,20141
68.169.56.0,22,20141
68.169.60.0,22,53907
68.16.96.0,20,7018
68.169.6.0,24,22903
68.169.64.0,19,23393
68.169.7.0,24,22903
68.169.76.0,24,23393
68.169.77.0,24,23393
68.169.78.0,24,23393
68.169.8.0,24,22903
68.169.90.0,24,23393
68.169.9.0,24,22903
68.169.91.0,24,23393
68.169.96.0,20,23393
68.170.0.0,24,17054
68.17.0.0,16,6389
68.17.0.0,21,6389
68.170.104.0,21,40128
68.170.112.0,20,20283
68.170.128.0,20,12251
68.170.144.0,20,4906
68.170.16.0,23,19210
68.170.176.0,20,7065
68.170.18.0,24,19210
68.170.19.0,24,19210
68.170.192.0,20,32327
68.170.192.0,24,32327
68.170.193.0,24,32327
68.170.194.0,24,32327
68.170.195.0,24,32327
68.170.196.0,24,32327
68.170.197.0,24,32327
68.170.198.0,24,32327
68.170.199.0,24,32327
68.170.200.0,24,32327
68.170.20.0,24,19210
68.170.201.0,24,22765
68.170.202.0,24,22765
68.170.203.0,24,32327
68.170.204.0,24,32327
68.170.205.0,24,32327
68.170.206.0,24,32327
68.170.207.0,24,22231
68.170.208.0,20,17306
68.170.21.0,24,19210
68.170.22.0,24,3356
68.170.224.0,20,21725
68.170.240.0,20,26744
68.170.24.0,24,19210
68.170.25.0,24,19210
68.170.28.0,24,19210
68.170.29.0,24,19210
68.170.32.0,19,10835
68.170.40.0,24,63215
68.170.47.0,24,10835
68.170.48.0,24,10835
68.170.49.0,24,10835
68.170.59.0,24,10835
68.170.64.0,20,23316
68.170.80.0,20,12177
68.170.96.0,21,40128
68.17.100.0,22,7018
68.171.0.0,20,22958
68.17.104.0,22,6389
68.17.108.0,22,7018
68.171.112.0,20,62943
68.171.113.0,24,62943
68.17.112.0,21,7018
68.171.128.0,19,17113
68.171.128.0,20,17113
68.171.128.0,23,17113
68.171.135.0,24,33574
68.171.14.0,24,46728
68.171.151.0,24,17113
68.171.152.0,24,17113
68.171.156.0,22,17113
68.171.160.0,21,20141
68.171.16.0,20,13654
68.171.168.0,21,20141
68.171.176.0,20,19504
68.171.176.0,21,19504
68.171.18.0,24,13654
68.171.184.0,21,19504
68.171.19.0,24,13654
68.171.192.0,20,40613
68.17.120.0,21,7018
68.17.12.0,22,6389
68.171.208.0,20,22878
68.171.224.0,19,18705
68.171.224.0,20,18705
68.171.23.0,24,13654
68.171.239.0,24,18705
68.171.25.0,24,13654
68.171.254.0,24,18705
68.171.255.0,24,18705
68.171.26.0,24,13654
68.171.28.0,23,13654
68.171.3.0,24,26722
68.171.31.0,24,13654
68.171.32.0,19,17054
68.17.14.0,23,6389
68.171.4.0,24,22958
68.17.16.0,21,6389
68.171.64.0,20,11601
68.171.80.0,20,46986
68.171.96.0,20,14992
68.172.0.0,17,11351
68.172.128.0,18,11351
68.172.192.0,20,11351
68.172.208.0,20,12271
68.172.224.0,19,12271
68.17.28.0,22,6389
68.173.0.0,16,12271
68.17.32.0,23,6389
68.17.36.0,22,6389
68.17.36.0,24,6389
68.174.0.0,18,12271
68.174.128.0,18,12271
68.174.192.0,18,12271
68.17.44.0,23,6389
68.174.44.0,22,12271
68.174.48.0,20,12271
68.17.46.0,23,6389
68.174.64.0,18,12271
68.17.48.0,23,6389
68.175.0.0,17,12271
68.17.51.0,24,6389
68.175.128.0,17,11351
68.17.52.0,23,6389
68.17.54.0,23,6389
68.17.56.0,22,6389
68.176.0.0,15,209
68.17.60.0,22,6389
68.17.60.0,23,8103
68.17.62.0,24,8103
68.177.108.0,24,394912
68.177.116.0,24,30363
68.177.117.0,24,30363
68.177.119.0,24,30363
68.177.128.0,22,36210
68.177.170.0,24,27639
68.177.172.0,24,25634
68.17.72.0,24,11591
68.177.26.0,23,26144
68.17.74.0,24,11591
68.177.64.0,21,18771
68.177.80.0,24,40609
68.177.88.0,24,6086
68.178.0.0,17,7385
68.17.8.0,22,6389
68.178.128.0,17,26496
68.178.128.0,18,26496
68.178.128.0,20,26496
68.178.128.0,22,26496
68.178.132.0,22,26496
68.178.136.0,22,26496
68.178.140.0,22,26496
68.178.144.0,20,26496
68.178.144.0,22,26496
68.178.148.0,22,26496
68.178.152.0,22,26496
68.178.156.0,22,26496
68.178.160.0,22,26496
68.178.164.0,22,26496
68.178.168.0,22,26496
68.178.172.0,22,26496
68.178.176.0,22,26496
68.178.188.0,22,26496
68.178.192.0,18,26496
68.178.192.0,22,26496
68.178.196.0,22,26496
68.178.200.0,22,26496
68.178.204.0,22,26496
68.178.208.0,22,26496
68.178.212.0,22,26496
68.178.216.0,22,26496
68.178.224.0,22,26496
68.178.228.0,22,26496
68.178.232.0,22,26496
68.178.240.0,22,26496
68.178.248.0,22,26496
68.178.252.0,22,26496
68.179.0.0,17,20161
68.179.0.0,21,20161
68.179.100.0,24,16570
68.179.12.0,22,20161
68.179.128.0,18,12083
68.179.128.0,23,12083
68.179.130.0,23,12083
68.179.132.0,24,12083
68.179.133.0,24,12083
68.179.134.0,23,12083
68.179.136.0,22,12083
68.179.140.0,23,12083
68.179.142.0,23,12083
68.179.144.0,24,12083
68.179.145.0,24,12083
68.179.146.0,23,12083
68.179.148.0,23,12083
68.179.150.0,24,12083
68.179.151.0,24,12083
68.179.152.0,23,12083
68.179.154.0,24,29859
68.179.155.0,24,12083
68.179.156.0,22,12083
68.179.160.0,22,12083
68.179.16.0,22,20161
68.179.164.0,24,29859
68.179.165.0,24,12083
68.179.168.0,22,12083
68.179.172.0,22,12083
68.179.180.0,24,12083
68.179.181.0,24,12083
68.179.182.0,24,12083
68.179.183.0,24,12083
68.179.184.0,24,12083
68.179.185.0,24,12083
68.179.186.0,23,12083
68.179.188.0,23,12083
68.179.190.0,23,29859
68.179.192.0,19,10430
68.179.20.0,22,20161
68.179.224.0,20,13853
68.179.240.0,20,22561
68.179.240.0,21,54804
68.179.24.0,21,20161
68.179.246.0,24,54804
68.179.248.0,21,54804
68.179.250.0,24,54804
68.179.34.0,23,20161
68.179.36.0,23,20161
68.179.38.0,23,20161
68.179.40.0,23,20161
68.179.42.0,24,20161
68.179.43.0,24,20161
68.179.44.0,23,20161
68.179.48.0,21,20161
68.179.56.0,22,20161
68.179.60.0,22,20161
68.17.96.0,23,7018
68.179.62.0,24,46300
68.179.63.0,24,46300
68.179.64.0,22,20161
68.179.68.0,23,20161
68.179.70.0,23,20161
68.179.72.0,22,20161
68.179.76.0,23,20161
68.179.78.0,23,20161
68.179.80.0,21,20161
68.179.8.0,22,20161
68.17.98.0,23,6389
68.179.88.0,24,20161
68.179.89.0,24,20161
68.179.90.0,23,20161
68.179.92.0,24,20161
68.179.93.0,24,20161
68.179.94.0,24,20161
68.179.95.0,24,20161
68.179.96.0,19,20161
68.179.96.0,24,40949
68.180.0.0,22,46925
68.18.0.0,18,6389
68.180.100.0,23,23473
68.180.102.0,23,46925
68.180.104.0,23,23473
68.180.106.0,23,23473
68.180.108.0,23,23473
68.180.110.0,23,46925
68.180.112.0,23,46925
68.180.114.0,23,46925
68.180.118.0,23,23473
68.180.120.0,22,46925
68.180.12.0,23,46925
68.180.124.0,23,23473
68.180.126.0,24,23473
68.180.127.0,24,23473
68.180.129.0,24,7280
68.180.130.0,24,10880
68.180.131.0,24,10880
68.180.134.0,23,14780
68.180.137.0,24,22565
68.180.14.0,23,23473
68.180.160.0,24,10310
68.180.16.0,22,23473
68.180.192.0,19,36647
68.180.20.0,24,46925
68.180.21.0,24,23473
68.180.22.0,23,46925
68.180.224.0,20,36647
68.180.240.0,20,36647
68.180.24.0,22,23473
68.1.8.0,24,22773
68.180.28.0,23,46925
68.180.30.0,23,23473
68.180.32.0,22,46925
68.180.36.0,24,23473
68.180.37.0,24,23473
68.180.40.0,22,46925
68.180.44.0,23,23473
68.180.46.0,23,23473
68.180.48.0,22,23473
68.180.52.0,23,23473
68.180.54.0,23,23473
68.180.56.0,23,23473
68.180.58.0,23,23473
68.180.6.0,24,23473
68.180.62.0,24,23473
68.180.63.0,24,23473
68.180.64.0,22,46925
68.180.7.0,24,46925
68.180.74.0,23,46925
68.180.76.0,23,23473
68.180.76.0,24,23473
68.180.78.0,24,46925
68.180.79.0,24,23473
68.180.80.0,23,23473
68.180.8.0,22,23473
68.180.82.0,23,23473
68.180.84.0,22,23473
68.180.88.0,22,23473
68.180.92.0,23,46925
68.180.94.0,23,23473
68.180.96.0,23,46925
68.180.98.0,23,46925
68.181.0.0,16,47
68.18.128.0,18,6389
68.182.0.0,18,14663
68.182.128.0,18,14663
68.18.248.0,21,6380
68.182.64.0,18,14663
68.183.0.0,20,19817
68.183.128.0,18,19817
68.183.16.0,21,19817
68.183.192.0,20,19817
68.183.208.0,20,19817
68.183.224.0,21,19817
68.183.232.0,21,19817
68.183.240.0,21,19817
68.183.24.0,22,19817
68.183.248.0,21,19817
68.183.28.0,22,19817
68.183.32.0,19,19817
68.183.64.0,21,19817
68.183.72.0,21,19817
68.183.80.0,20,19817
68.183.96.0,19,19817
68.184.0.0,20,20115
68.184.112.0,20,20115
68.184.128.0,19,20115
68.184.160.0,20,20115
68.184.16.0,20,20115
68.184.176.0,20,20115
68.184.192.0,18,20115
68.184.32.0,20,20115
68.184.48.0,20,20115
68.184.64.0,20,20115
68.184.80.0,20,20115
68.184.96.0,20,20115
68.185.0.0,19,20115
68.185.100.0,22,20115
68.185.10.0,24,394832
68.185.104.0,21,20115
68.185.104.0,24,20115
68.185.112.0,20,20115
68.185.128.0,20,20115
68.185.144.0,20,20115
68.185.160.0,19,20115
68.185.192.0,20,20115
68.185.208.0,20,20115
68.185.224.0,20,20115
68.185.240.0,20,20115
68.185.28.0,24,20115
68.185.32.0,20,20115
68.185.48.0,20,20115
68.185.64.0,20,20115
68.185.80.0,20,20115
68.185.96.0,22,20115
68.186.0.0,19,20115
68.186.128.0,20,20115
68.186.144.0,21,20115
68.186.152.0,21,20115
68.186.160.0,20,20115
68.186.176.0,20,20115
68.186.192.0,20,20115
68.186.208.0,21,20115
68.186.216.0,21,20115
68.186.224.0,20,20115
68.186.240.0,20,20115
68.186.32.0,19,20115
68.186.38.0,24,20115
68.186.64.0,19,20115
68.186.96.0,19,20115
68.187.0.0,20,20115
68.187.128.0,19,20115
68.187.128.0,21,20115
68.187.136.0,21,20115
68.187.144.0,20,20115
68.187.148.0,23,20115
68.187.150.0,23,20115
68.187.152.0,21,20115
68.187.160.0,20,20115
68.187.16.0,21,20115
68.187.176.0,20,20115
68.187.192.0,20,20115
68.187.208.0,20,20115
68.187.224.0,20,20115
68.187.23.0,24,14057
68.187.240.0,20,20115
68.187.24.0,21,20115
68.187.3.0,24,20115
68.187.32.0,20,20115
68.187.4.0,24,20115
68.187.48.0,20,20115
68.187.64.0,20,20115
68.187.80.0,20,20115
68.187.96.0,19,20115
68.188.0.0,17,20115
68.188.108.0,24,20115
68.188.122.0,23,20115
68.188.124.0,24,20115
68.188.127.0,24,20115
68.188.128.0,18,20115
68.188.192.0,20,20115
68.188.208.0,20,20115
68.188.224.0,19,20115
68.188.49.0,24,20115
68.188.52.0,24,46760
68.188.56.0,24,20115
68.188.57.0,24,13933
68.188.92.0,22,20115
68.189.0.0,19,20115
68.189.115.0,24,26429
68.189.125.0,24,20115
68.189.128.0,20,20115
68.189.144.0,21,20115
68.189.152.0,21,20115
68.189.160.0,19,20115
68.189.16.0,24,20115
68.189.192.0,20,20115
68.189.208.0,20,20115
68.189.224.0,20,20115
68.189.240.0,20,20115
68.189.29.0,24,40772
68.189.32.0,19,20115
68.189.64.0,19,20115
68.189.96.0,19,20115
68.190.0.0,19,20115
68.19.0.0,17,6389
68.190.112.0,20,20115
68.190.128.0,19,20115
68.190.128.0,20,20115
68.190.160.0,20,20115
68.190.176.0,20,20115
68.190.192.0,20,20115
68.190.208.0,20,20115
68.190.224.0,20,20115
68.190.240.0,20,20115
68.190.32.0,22,20115
68.190.36.0,22,20115
68.190.40.0,21,20115
68.190.48.0,21,20115
68.190.56.0,21,20115
68.190.64.0,20,20115
68.190.80.0,20,20115
68.190.96.0,19,20115
68.190.96.0,20,20115
68.191.0.0,21,20115
68.191.112.0,21,20115
68.191.120.0,22,20115
68.191.124.0,22,20115
68.191.128.0,20,20115
68.191.144.0,20,20115
68.191.160.0,19,20115
68.191.160.0,20,20115
68.191.16.0,20,20115
68.191.176.0,20,20115
68.191.192.0,20,20115
68.191.196.0,24,20115
68.191.206.0,23,20115
68.191.208.0,20,20115
68.191.224.0,20,20115
68.191.240.0,21,20115
68.191.248.0,21,20115
68.19.128.0,17,7018
68.191.32.0,19,20115
68.191.5.0,24,33636
68.191.6.0,24,20115
68.191.64.0,21,20115
68.191.72.0,21,20115
68.191.80.0,21,20115
68.191.8.0,21,20115
68.191.88.0,21,20115
68.191.96.0,20,20115
68.192.0.0,13,6128
68.200.0.0,16,33363
68.20.0.0,14,7018
68.2.0.0,16,22773
68.201.0.0,19,11427
68.201.128.0,17,11427
68.201.32.0,19,11427
68.201.64.0,18,11427
68.202.0.0,16,33363
68.203.0.0,16,11427
68.204.0.0,15,33363
68.206.0.0,16,11427
68.207.0.0,18,11427
68.207.128.0,17,33363
68.207.128.0,20,33363
68.207.144.0,21,33363
68.207.158.0,23,33363
68.207.64.0,20,11427
68.207.80.0,20,33363
68.207.96.0,19,11427
68.208.0.0,12,6389
68.208.0.0,20,6389
68.208.102.0,23,6389
68.208.104.0,22,6389
68.208.108.0,22,6389
68.208.114.0,23,6389
68.208.118.0,23,6389
68.208.120.0,22,6389
68.208.12.0,24,6389
68.208.121.0,24,6389
68.208.124.0,22,6389
68.208.127.0,24,46093
68.208.138.0,23,6389
68.208.144.0,22,6389
68.208.148.0,23,6389
68.208.150.0,23,6389
68.208.152.0,23,6389
68.208.156.0,22,6389
68.208.160.0,23,6389
68.208.16.0,20,6389
68.208.162.0,23,6389
68.208.164.0,24,6389
68.208.168.0,21,6389
68.208.180.0,23,6389
68.208.182.0,23,6389
68.208.183.0,24,32467
68.208.184.0,22,6389
68.208.186.0,23,6389
68.208.187.0,24,6389
68.208.188.0,22,6389
68.208.192.0,23,6389
68.208.194.0,23,6389
68.208.196.0,22,6389
68.208.196.0,23,6389
68.208.197.0,24,2386
68.208.198.0,24,6389
68.208.200.0,23,6389
68.208.202.0,24,6389
68.208.208.0,22,6389
68.208.212.0,23,6389
68.208.216.0,22,6389
68.208.216.0,23,6389
68.208.220.0,23,6389
68.208.223.0,24,6389
68.208.226.0,23,6389
68.208.228.0,23,6389
68.208.230.0,23,6389
68.208.230.0,24,6389
68.208.232.0,23,6389
68.208.232.0,24,6389
68.208.234.0,23,6389
68.208.236.0,23,6389
68.208.238.0,23,6389
68.208.240.0,23,6389
68.208.242.0,23,6389
68.208.244.0,23,6389
68.208.244.0,24,6389
68.208.248.0,24,6389
68.208.249.0,24,6389
68.208.250.0,23,6389
68.208.252.0,23,6389
68.208.252.0,24,6389
68.208.254.0,24,6389
68.208.255.0,24,6389
68.208.32.0,22,6389
68.208.33.0,24,6389
68.208.42.0,24,6389
68.208.44.0,22,6389
68.208.48.0,22,6389
68.208.52.0,22,18569
68.208.56.0,22,6389
68.208.59.0,24,6389
68.208.64.0,22,6389
68.208.66.0,23,6389
68.208.68.0,22,6389
68.208.72.0,21,6389
68.208.84.0,22,6389
68.208.88.0,22,6389
68.208.92.0,22,6389
68.208.96.0,22,6389
68.209.0.0,18,7018
68.209.104.0,21,7018
68.209.112.0,21,7018
68.209.120.0,23,7018
68.209.122.0,23,6389
68.209.124.0,23,6389
68.209.126.0,23,6389
68.209.128.0,22,7018
68.209.132.0,23,7018
68.209.134.0,23,7018
68.209.136.0,23,7018
68.209.138.0,23,6389
68.209.140.0,23,7018
68.209.142.0,23,6389
68.209.144.0,22,7018
68.209.148.0,23,7018
68.209.150.0,23,6389
68.209.152.0,22,7018
68.209.156.0,23,6389
